ts,product_id,open,high,low,close,volume
1789876800,SUI-USD,0.826,0.8288,0.821,0.825,1308303.2
1789876800,INJ-USD,7.582,7.655,7.536,7.579,30495.26
1789876800,AAVE-USD,137.6,138.09,136.78,137.68,500.749
1789876800,ENA-USD,0.19705,0.19926,0.19534,0.19817,1517142.8
1789876800,HBAR-USD,0.08053,0.08067,0.08003,0.08057,1986093.3
1789876800,ONDO-USD,0.40637,0.40874,0.40419,0.40778,629585.3
1789873200,PAXG-USD,4359.04,4361.16,4358.13,4361.16,0.6641
1789876800,PEPE-USD,4.03e-06,4.03e-06,3.98e-06,4.01e-06,62734393024
1789873200,SHIB-USD,5.35e-06,5.42e-06,5.32e-06,5.39e-06,24420991445
1789876800,XLM-USD,0.191222,0.191268,0.1901,0.190343,922808.55513325
1789876800,ZEC-USD,1456.9,1458.05,1443.53,1452.91,2471.29443252
1789876800,BNB-USD,749.81,750.26,747,748.92,73.7709
1789876800,HYPE-USD,91.04,91.11,90.38,90.9,4463.747
1789880400,BTC-USD,80395.95,80613.94,80377.51,80456.01,95.46565853
1789880400,ETH-USD,2578.92,2585.48,2572.81,2577.16,1667.91665563
1789880400,SOL-USD,108.98,109.21,108.56,108.72,29258.51556473
1789880400,XRP-USD,1.3805,1.3852,1.3781,1.382,1544861.589674
1789880400,DOGE-USD,0.08545,0.08563,0.08511,0.08535,4830287.9
1789880400,ADA-USD,0.22109,0.2219,0.21992,0.22123,1715500.80606836
1789880400,AVAX-USD,9.616,9.695,9.561,9.6,94013.26016141
1789880400,LINK-USD,12.048,12.058,11.98,12.003,36855.93
1789880400,DOT-USD,1.0872,1.0936,1.0853,1.0883,85610.91938309
1789880400,LTC-USD,57.042,57.275,56.819,57.201,2734.71483222
1789880400,BCH-USD,247.19,247.63,246.22,247.42,130.41251218
1789880400,NEAR-USD,3.4886,3.4899,3.4555,3.476,155509.762
1789880400,UNI-USD,8.8059,8.9304,8.7067,8.89,119970.561755
1789880400,APT-USD,0.7238,0.7249,0.7164,0.7209,37930.021
1789880400,ARB-USD,0.21246,0.21488,0.2088,0.21296,1653458.28
1789880400,OP-USD,0.12247,0.1232,0.12139,0.12201,244249.43
1789880400,SUI-USD,0.825,0.8256,0.8169,0.8236,874650
1789880400,INJ-USD,7.579,7.752,7.511,7.667,28245.75
1789880400,AAVE-USD,137.65,138.37,137.11,137.92,301.498
1789880400,ENA-USD,0.19811,0.19825,0.19417,0.19572,1279583.1
1789880400,HBAR-USD,0.08069,0.08109,0.08043,0.08104,2280838.8
1789880400,ONDO-USD,0.40767,0.40936,0.40489,0.40884,355738.38
1789876800,PAXG-USD,4360.58,4361.66,4358.71,4359.71,0.0844
1789876800,SHIB-USD,5.38e-06,5.4e-06,5.35e-06,5.39e-06,5939557037
1789880400,SHIB-USD,5.39e-06,5.41e-06,5.37e-06,5.39e-06,3585726379
1789880400,XLM-USD,0.190503,0.191388,0.190206,0.191053,1159768.96562259
1789880400,ZEC-USD,1452.92,1458.78,1440.6,1450.03,3726.82221135
1789880400,BNB-USD,748.98,751.22,748.69,751.07,59.88439
1789880400,HYPE-USD,90.89,91.18,90.72,91.04,4488.309
1789880400,ATOM-USD,1.7128,1.7144,1.7033,1.7144,4128.32
1789880400,PAXG-USD,4360.61,4361.51,4360.25,4361.39,0.24425
1789880400,PEPE-USD,4e-06,4.02e-06,3.99e-06,4.02e-06,40034425412
1789884000,BTC-USD,80456.02,80573.62,80178.85,80272.5,103.00868811
1789884000,ETH-USD,2577.11,2584.33,2568.7,2573.26,1052.12339744
1789884000,SOL-USD,108.71,108.88,108.07,108.41,20427.06533264
1789884000,XRP-USD,1.3821,1.3845,1.3772,1.3804,1410211.676723
1789884000,DOGE-USD,0.08537,0.08557,0.08486,0.08501,5869432
1789884000,ADA-USD,0.22117,0.2219,0.2191,0.21998,1317470.69335969
1789884000,AVAX-USD,9.602,9.775,9.588,9.758,90372.43594076
1789884000,LINK-USD,12,12.052,11.944,11.968,22731.73
1789884000,DOT-USD,1.0886,1.0907,1.0798,1.0848,77242.95224568
1789884000,LTC-USD,57.209,57.296,56.625,56.91,4453.85818144
1789884000,BCH-USD,247.42,247.8,245.68,246.52,219.9239681
1789884000,NEAR-USD,3.4739,3.4803,3.4239,3.4571,248633.854
1789884000,UNI-USD,8.8868,8.8916,8.6094,8.712,140194.290748
1789884000,APT-USD,0.721,0.7279,0.7143,0.7181,34279.589
1789884000,ARB-USD,0.21277,0.21343,0.20652,0.20878,2308291.16
1789884000,OP-USD,0.122,0.1226,0.11982,0.1207,208233.5
1789884000,SUI-USD,0.8235,0.8264,0.8183,0.8217,673575.7
1789884000,INJ-USD,7.65,7.679,7.54,7.644,19017.34
1789884000,AAVE-USD,137.94,137.95,136.54,136.88,1447.837
1789884000,ENA-USD,0.19567,0.19635,0.19313,0.19452,1372462.7
1789884000,HBAR-USD,0.08103,0.08112,0.08042,0.0808,1650450.8
1789884000,ONDO-USD,0.40885,0.41131,0.40589,0.40812,446180.13
1789884000,PEPE-USD,4.01e-06,4.01e-06,3.95e-06,4e-06,265805318140
1789884000,SHIB-USD,5.39e-06,5.4e-06,5.36e-06,5.39e-06,4432287534
1789884000,XLM-USD,0.191091,0.1913,0.189834,0.190599,684576.78515978
1789884000,ZEC-USD,1450.1,1453.11,1436.21,1448.13,3140.36799662
1789884000,BNB-USD,751.14,753.23,749.89,751.63,132.9364
1789884000,HYPE-USD,91.04,91.21,90.7,91.16,4705.973
1789887600,BTC-USD,80272.5,80400,80254.83,80284.56,44.68591084
1789887600,ETH-USD,2573.62,2577.8,2570.17,2576.04,993.96120818
1789887600,SOL-USD,108.41,108.78,108.41,108.43,8775.87962693
1789887600,XRP-USD,1.3806,1.3844,1.3785,1.3796,724852.85806
1789887600,DOGE-USD,0.08502,0.08531,0.08482,0.08488,3245681.6
1789887600,ADA-USD,0.22001,0.22052,0.21899,0.21924,780132.50669238
1789887600,AVAX-USD,9.759,9.831,9.532,9.595,103787.50420298
1789887600,LINK-USD,11.97,12.012,11.968,11.971,10866.76
1789887600,DOT-USD,1.0847,1.0899,1.0823,1.0824,38227.24448429
1789887600,LTC-USD,56.904,57.031,56.643,56.766,2374.49701649
1789887600,BCH-USD,246.37,247.29,245.66,245.86,143.46084625
1789887600,NEAR-USD,3.4602,3.4839,3.433,3.4575,150816.7
1789884000,ATOM-USD,1.711,1.7143,1.6903,1.6954,5970.11
1789887600,ATOM-USD,1.6941,1.6978,1.6878,1.69,1511.95
1789887600,UNI-USD,8.7112,8.78,8.6889,8.7069,44225.509244
1789887600,APT-USD,0.7185,0.7254,0.7185,0.7219,29967.722
1789887600,ARB-USD,0.20878,0.21129,0.20841,0.20929,1192931.5
1789887600,OP-USD,0.1208,0.12191,0.12044,0.12086,249606.16
1789887600,SUI-USD,0.822,0.8236,0.8155,0.8157,339256.8
1789887600,INJ-USD,7.647,7.728,7.612,7.667,11858.2
1789887600,ENA-USD,0.1946,0.1976,0.19369,0.19517,1339903.5
1789887600,HBAR-USD,0.08084,0.08264,0.08084,0.08154,16675918
1789887600,ONDO-USD,0.40809,0.41087,0.40725,0.40725,224533.29
1789884000,PAXG-USD,4360.41,4361.92,4360.12,4361.1,0.18343
1789887600,PAXG-USD,4361.01,4361.25,4359.86,4359.86,1.43609
1789887600,PEPE-USD,4e-06,4.01e-06,3.98e-06,3.98e-06,21538132344
1789887600,SHIB-USD,5.39e-06,5.39e-06,5.36e-06,5.38e-06,2892809094
1789887600,XLM-USD,0.19046,0.190934,0.189514,0.18956,542951.93591121
1789887600,ZEC-USD,1448.39,1457.66,1439.76,1446.26,2867.35076683
1789887600,BNB-USD,751.99,751.99,747.54,747.54,28.22722
1789887600,HYPE-USD,91.18,91.59,90.93,91,2889.594
1789891200,BTC-USD,80284.56,80429.01,80119.2,80228.2,131.27561464
1789891200,ETH-USD,2576.38,2583.4,2568.8,2573.88,1349.48022077
1789891200,SOL-USD,108.43,108.68,107.67,108.03,15956.02027686
1789891200,XRP-USD,1.3798,1.3829,1.3733,1.3766,1354694.956391
1789891200,DOGE-USD,0.08486,0.08514,0.08448,0.08475,5001535.6
1789891200,ADA-USD,0.21918,0.2208,0.21864,0.21956,1256223.03819156
1789891200,AVAX-USD,9.593,9.721,9.593,9.638,86546.96970766
1789891200,LINK-USD,11.973,12.037,11.914,11.945,26131.66
1789891200,DOT-USD,1.0824,1.0927,1.0819,1.0878,46464.5445103
1789891200,LTC-USD,56.795,57.072,56.564,56.656,3566.44198306
1789891200,BCH-USD,245.86,247.5,245.13,245.67,176.52432585
1789891200,NEAR-USD,3.458,3.544,3.458,3.5112,280463.921
1789891200,ATOM-USD,1.6934,1.6991,1.6802,1.6846,5731.56
1789891200,UNI-USD,8.7069,8.8023,8.6831,8.783,63834.753831
1789891200,APT-USD,0.7223,0.7441,0.722,0.7323,198005.086
1789891200,ARB-USD,0.20927,0.21553,0.20927,0.21351,1768135.62
1789891200,OP-USD,0.12086,0.12336,0.12086,0.12235,492417.83
1789891200,SUI-USD,0.8158,0.8229,0.8105,0.8134,556685.7
1789891200,INJ-USD,7.665,7.848,7.657,7.737,9291.39
1789887600,AAVE-USD,136.9,137.28,136.52,136.75,247.7
1789891200,AAVE-USD,136.8,137.22,135.62,136.01,1272.395
1789891200,ENA-USD,0.19511,0.20201,0.19511,0.20171,1992485.7
1789891200,HBAR-USD,0.08155,0.0821,0.08085,0.08096,2059220.6
1789891200,ONDO-USD,0.40754,0.41022,0.40641,0.40693,239038.72
1789891200,PAXG-USD,4359.86,4362.06,4359.67,4361.17,0.07033
1789891200,PEPE-USD,3.99e-06,4.03e-06,3.96e-06,3.97e-06,65777633393
1789891200,SHIB-USD,5.38e-06,5.39e-06,5.35e-06,5.35e-06,10239746724
1789891200,XLM-USD,0.189704,0.190716,0.188845,0.189631,1361672.99523498
1789891200,ZEC-USD,1445.97,1449.88,1435,1439.79,1892.71206059
1789891200,BNB-USD,747.62,750.68,747.62,749.17,192.94035
1789891200,HYPE-USD,90.95,91.2,90.03,90.56,10912.806
1789894800,BTC-USD,80228.2,80544.67,80219.99,80430.01,95.61499001
1789894800,ETH-USD,2573.42,2586.47,2573.4,2578.8,1037.50072051
1789894800,SOL-USD,108.03,108.81,108.02,108.25,15695.17246104
1789894800,XRP-USD,1.3764,1.3897,1.3764,1.3824,1363450.528869
1789894800,DOGE-USD,0.08475,0.0854,0.08475,0.08494,2918449.3
1789894800,ADA-USD,0.21947,0.22217,0.21935,0.2201,1202235.9161007
1789894800,AVAX-USD,9.636,9.893,9.636,9.806,118235.21557363
1789894800,LINK-USD,11.95,12.09,11.947,12.01,27964.53
1789894800,DOT-USD,1.0876,1.1075,1.0876,1.1034,107624.67652792
1789894800,LTC-USD,56.643,57.374,56.642,56.939,4672.35845383
1789894800,BCH-USD,245.66,247.54,245.66,246.2,193.50319036
1789894800,NEAR-USD,3.5104,3.5946,3.5104,3.5387,412352.125
1789894800,ATOM-USD,1.6826,1.7038,1.6825,1.7016,9474.43
1789894800,UNI-USD,8.7817,8.865,8.74,8.7983,60891.502548
1789894800,APT-USD,0.7328,0.7393,0.7245,0.7263,88299.785
1789894800,ARB-USD,0.21331,0.21546,0.21201,0.21273,1786716.87
1789894800,OP-USD,0.12236,0.12509,0.12227,0.1237,845315.75
1789894800,SUI-USD,0.8133,0.8317,0.8133,0.8189,719689.2
1789894800,INJ-USD,7.736,7.918,7.724,7.887,27396.69
1789894800,AAVE-USD,136,137.09,135.86,136.13,1105.977
1789894800,ENA-USD,0.2016,0.20796,0.2015,0.20356,2036761.3
1789894800,HBAR-USD,0.08097,0.08183,0.08095,0.08116,2294763.4
1789894800,ONDO-USD,0.40689,0.41376,0.40653,0.40841,502961.29
1789894800,SHIB-USD,5.36e-06,5.41e-06,5.36e-06,5.36e-06,2043080267
1789894800,XLM-USD,0.189607,0.191728,0.189607,0.190161,1055269.41141533
1789894800,ZEC-USD,1439.29,1452.71,1434.22,1441.45,931.46631698
1789894800,BNB-USD,749.28,752.85,749.28,750.47,326.61981
1789894800,HYPE-USD,90.56,91.35,90.39,90.9,8571.106
1789898400,BTC-USD,80430.01,80483.3,80283,80283.01,72.63482393
1789898400,ETH-USD,2578.84,2580.34,2569.76,2570.14,1150.1586871
1789898400,SOL-USD,108.27,108.37,107.86,107.96,14617.56771619
1789898400,XRP-USD,1.3823,1.3837,1.3735,1.3758,1033433.190901
1789898400,DOGE-USD,0.085,0.08504,0.08435,0.08466,5037510.9
1789898400,ADA-USD,0.22026,0.22051,0.2182,0.2192,1638578.26189594
1789898400,AVAX-USD,9.811,9.839,9.713,9.765,109922.65568145
1789898400,LINK-USD,12.011,12.023,11.946,11.983,27835.69
1789898400,DOT-USD,1.1039,1.1052,1.0884,1.092,94241.6772496
1789898400,LTC-USD,56.96,57.246,56.745,56.9,2564.50200536
1789898400,BCH-USD,246.56,246.62,244.95,245.15,295.43407407
1789898400,NEAR-USD,3.5387,3.5677,3.5121,3.5631,348803.951
1789898400,UNI-USD,8.7982,8.8298,8.7504,8.7776,37288.990053
1789898400,APT-USD,0.7266,0.728,0.7152,0.7209,44858.097
1789898400,ARB-USD,0.21276,0.21614,0.21078,0.21235,1778973.14
1789898400,OP-USD,0.12379,0.12414,0.1209,0.12177,982678.39
1789898400,SUI-USD,0.8192,0.8208,0.809,0.8132,815071.7
1789898400,INJ-USD,7.866,7.894,7.768,7.77,10674.84
1789898400,AAVE-USD,136.05,136.16,135.1,135.63,718.234
1789898400,ENA-USD,0.20357,0.20611,0.2005,0.20273,1349770.3
1789898400,HBAR-USD,0.08114,0.08114,0.07998,0.08022,1322480
1789898400,ONDO-USD,0.40806,0.41478,0.40411,0.4098,1617589.92
1789894800,PAXG-USD,4361.28,4362.63,4360.69,4361.92,0.20097
1789898400,PAXG-USD,4362.39,4362.39,4359.89,4360.4,2.27516
1789894800,PEPE-USD,3.97e-06,4e-06,3.93e-06,3.95e-06,74741006343
1789898400,SHIB-USD,5.36e-06,5.36e-06,5.33e-06,5.34e-06,3833473314
1789898400,XLM-USD,0.190161,0.190256,0.188584,0.188791,1700944.17298284
1789898400,ZEC-USD,1441.2,1446.73,1435.35,1437.69,813.92902646
1789898400,BNB-USD,750.47,751.24,747.89,748.72,249.07203
1789898400,HYPE-USD,90.86,91.13,90.66,90.78,4830.844
1789898400,ATOM-USD,1.7024,1.7025,1.6827,1.6879,5203.78
1789898400,PEPE-USD,3.95e-06,3.96e-06,3.92e-06,3.93e-06,54023038531
1789902000,BTC-USD,80283.01,80498.2,80241.84,80442.98,86.28730865
1789902000,ETH-USD,2570.14,2579.79,2566.46,2577.71,1326.26862319
1789902000,SOL-USD,107.98,108.62,107.87,108.42,24177.67318213
1789902000,XRP-USD,1.3758,1.3806,1.3734,1.38,1569281.463845
1789902000,DOGE-USD,0.08466,0.08521,0.08459,0.08511,6164327.2
1789902000,ADA-USD,0.21923,0.22138,0.2191,0.22118,2244842.58003192
1789902000,AVAX-USD,9.764,10.414,9.752,10.414,204845.76238985
1789902000,LINK-USD,11.982,12.075,11.976,12.068,43037.08
1789902000,DOT-USD,1.0924,1.1035,1.0896,1.1012,70652.77993143
1789902000,LTC-USD,56.933,57.229,56.832,57.192,1718.44779184
1789902000,BCH-USD,245.51,246.97,245.14,246.97,221.52833605
1789902000,NEAR-USD,3.564,3.6714,3.5601,3.617,596675.193
1789902000,ATOM-USD,1.6875,1.6922,1.6835,1.6897,2804.49
1789902000,UNI-USD,8.7771,8.8248,8.7081,8.7619,48435.680612
1789902000,APT-USD,0.722,0.7318,0.7206,0.73,40502.565
1789902000,ARB-USD,0.21233,0.21551,0.21184,0.21428,1499392.59
1789902000,OP-USD,0.1219,0.1238,0.12177,0.12367,192624.14
1789902000,SUI-USD,0.8131,0.8232,0.8127,0.8223,773122.7
1789902000,INJ-USD,7.79,7.809,7.673,7.698,16286.15
1789902000,ENA-USD,0.2027,0.20945,0.20106,0.20775,1375839.2
1789902000,HBAR-USD,0.0802,0.08181,0.08008,0.08165,1505993.9
1789902000,ONDO-USD,0.4097,0.41513,0.40921,0.41344,603820.12
1789902000,PAXG-USD,4359.26,4360.3,4358.68,4358.82,0.10248
1789902000,PEPE-USD,3.93e-06,3.98e-06,3.92e-06,3.95e-06,106021880597
1789902000,SHIB-USD,5.34e-06,5.37e-06,5.33e-06,5.36e-06,3064444460
1789902000,XLM-USD,0.188791,0.190532,0.188539,0.190122,1141156.29124368
1789902000,ZEC-USD,1437.51,1447.06,1427.86,1444.89,1417.33179305
1789902000,HYPE-USD,90.77,91.6,90.6,91.31,5228.075
1789905600,BTC-USD,80437.36,80494.15,80285.78,80451.14,79.77795315
1789905600,ETH-USD,2577.68,2581.92,2570.83,2579.41,1512.99390703
1789905600,SOL-USD,108.42,108.81,108.08,108.35,23557.86160126
1789905600,XRP-USD,1.38,1.3835,1.373,1.3794,2319619.457246
1789905600,DOGE-USD,0.08508,0.08542,0.08477,0.08511,5074459.6
1789905600,ADA-USD,0.22123,0.22275,0.22031,0.22215,2447858.21537622
1789905600,AVAX-USD,10.413,10.6,10.138,10.373,367223.16179564
1789905600,LINK-USD,12.067,12.133,12.038,12.075,64091.11
1789905600,DOT-USD,1.1016,1.1077,1.0944,1.1003,87095.19712002
1789905600,LTC-USD,57.183,57.291,56.851,57.157,4064.30754551
1789905600,BCH-USD,246.97,247.32,245.66,246.95,114.90732511
1789905600,NEAR-USD,3.6164,3.7461,3.564,3.7229,1795765.607
1789905600,ATOM-USD,1.6876,1.6924,1.67,1.6831,11603.12
1789905600,UNI-USD,8.7557,8.7561,8.5944,8.6586,75587.400908
1789905600,APT-USD,0.7303,0.7376,0.7242,0.7285,50774.764
1789905600,ARB-USD,0.2143,0.21532,0.2109,0.21164,1781860.19
