ts,product_id,open,high,low,close,volume
1785243600,ONDO-USD,0.39764,0.39988,0.39012,0.39384,1083876.96
1785240000,PAXG-USD,4018.35,4029.55,4017.53,4023.19,3.07814
1785243600,PAXG-USD,4024.02,4027.72,4013.5,4016.68,8.45178
1785240000,PEPE-USD,2.81e-06,2.82e-06,2.8e-06,2.81e-06,4894906263
1785243600,PEPE-USD,2.81e-06,2.82e-06,2.76e-06,2.78e-06,35420733353
1785240000,SHIB-USD,4.62e-06,4.64e-06,4.61e-06,4.61e-06,5702456167
1785243600,SHIB-USD,4.61e-06,4.62e-06,4.56e-06,4.57e-06,7148141709
1785240000,XLM-USD,0.17019,0.171779,0.170189,0.17145,2462561.14780412
1785243600,XLM-USD,0.17141,0.171729,0.16965,0.170333,5802489.51960662
1785240000,ZEC-USD,464.8,467.45,462.44,463.9,1841.79416556
1785243600,ZEC-USD,463.93,465.5,456.89,459.5,3853.08903989
1785247200,BTC-USD,63026.08,63472.67,62881.32,63336.06,474.33562885
1785250800,BTC-USD,63336.07,63957.06,63182.53,63857.59,492.13905014
1785247200,ETH-USD,1871.9,1891.33,1865.05,1886.84,8594.01265111
1785250800,ETH-USD,1886.83,1922.29,1882.5,1918.22,10982.18829711
1785247200,SOL-USD,72.62,73.41,72.45,73.33,76724.23331928
1785250800,SOL-USD,73.33,74.51,73.22,74.27,48473.13233608
1785247200,XRP-USD,1.0495,1.0544,1.0452,1.0531,2776456.576742
1785250800,XRP-USD,1.0531,1.0667,1.0508,1.0641,3584011.711174
1785247200,DOGE-USD,0.06953,0.07001,0.06928,0.0699,5474792.1
1785250800,DOGE-USD,0.06989,0.07099,0.06977,0.0707,11108595.1
1785247200,ADA-USD,0.1563,0.1569,0.1557,0.1567,1373806.92482514
1785250800,ADA-USD,0.1567,0.1591,0.1561,0.1588,4898127.98449653
1785247200,AVAX-USD,6.41,6.46,6.4,6.44,15345.18452868
1785250800,AVAX-USD,6.44,6.58,6.43,6.56,18375.90163764
1785247200,LINK-USD,8.229,8.325,8.219,8.287,40310.62
1785250800,LINK-USD,8.284,8.383,8.275,8.371,454197.55
1785247200,DOT-USD,0.756,0.758,0.753,0.754,52864.59585813
1785250800,DOT-USD,0.755,0.765,0.754,0.762,178002.4855858
1785247200,LTC-USD,46.11,46.23,45.91,46.14,4815.18479441
1785250800,LTC-USD,46.14,46.54,46.04,46.54,5764.56762679
1785247200,BCH-USD,210.1,211.55,208.98,210.78,437.83403436
1785250800,BCH-USD,210.81,214.97,210.58,214.35,317.07638532
1785247200,NEAR-USD,1.628,1.649,1.628,1.646,181963.362
1785250800,NEAR-USD,1.645,1.68,1.634,1.664,671575.532
1785247200,ATOM-USD,1.292,1.296,1.286,1.293,7711.96
1785250800,ATOM-USD,1.294,1.304,1.291,1.301,7978.84
1785247200,UNI-USD,3.905,3.932,3.856,3.861,155798.3998
1785250800,UNI-USD,3.862,3.918,3.833,3.913,82036.467912
1785247200,APT-USD,0.5788,0.5847,0.5777,0.584,33890.177
1785250800,APT-USD,0.5832,0.5902,0.5811,0.5879,33272.036
1785247200,ARB-USD,0.0779,0.0786,0.0776,0.0784,154204.85
1785250800,ARB-USD,0.0784,0.0796,0.0782,0.0794,235596.42
1785247200,OP-USD,0.087,0.088,0.087,0.088,116242.56
1785247200,SUI-USD,0.6796,0.6854,0.6779,0.6838,372590.5
1785250800,SUI-USD,0.6838,0.6918,0.6815,0.6894,646253.1
1785247200,INJ-USD,4.624,4.653,4.597,4.64,11772
1785250800,INJ-USD,4.642,4.679,4.631,4.653,13853.71
1785247200,AAVE-USD,97.28,99.61,96.96,99.3,2551.875
1785250800,AAVE-USD,99.32,100.48,98.83,100.08,2104.202
1785247200,ENA-USD,0.0833,0.0841,0.083,0.0835,538850.6
1785250800,ENA-USD,0.0835,0.0863,0.0832,0.0861,728268.6
1785247200,HBAR-USD,0.06742,0.0681,0.06742,0.06794,1029573.9
1785250800,HBAR-USD,0.06794,0.06849,0.06776,0.06847,1567293.1
1785247200,ONDO-USD,0.39336,0.4056,0.39258,0.40345,1440591.01
1785250800,ONDO-USD,0.40341,0.41291,0.40265,0.40964,1720635.68
1785247200,PAXG-USD,4015.87,4024.15,4005,4018.49,6.61821
1785250800,PAXG-USD,4021.57,4039.8,4014.15,4038.88,54.5715
1785247200,PEPE-USD,2.78e-06,2.79e-06,2.75e-06,2.79e-06,12314385448
1785250800,PEPE-USD,2.79e-06,2.84e-06,2.78e-06,2.83e-06,25385225483
1785247200,SHIB-USD,4.57e-06,4.63e-06,4.56e-06,4.62e-06,3943555239
1785250800,SHIB-USD,4.63e-06,4.7e-06,4.61e-06,4.65e-06,19501355447
1785247200,XLM-USD,0.170331,0.17088,0.169562,0.170393,3173301.28312421
1785250800,XLM-USD,0.17041,0.172595,0.170048,0.172341,4909857.09905736
1785247200,ZEC-USD,459.5,469.86,459.45,468.12,7068.51946678
1785250800,ZEC-USD,468.15,479,466.95,478.2,4228.79748841
1785254400,BTC-USD,63857.58,64041.02,63705.82,63969.76,194.21973771
1785254400,ETH-USD,1918.2,1927.1,1912.5,1924.01,5328.04471028
1785254400,SOL-USD,74.25,74.49,73.98,74.35,25038.18643342
1785254400,XRP-USD,1.0641,1.0656,1.0609,1.0628,1686114.674207
1785254400,DOGE-USD,0.07069,0.07122,0.07059,0.07111,5828985.1
1785254400,ADA-USD,0.1588,0.1597,0.158,0.1591,3320421.31399889
1785254400,AVAX-USD,6.56,6.56,6.51,6.55,8991.23897602
1785254400,LINK-USD,8.371,8.405,8.361,8.395,124973.37
1785254400,DOT-USD,0.762,0.762,0.758,0.76,41117.08214752
1785254400,LTC-USD,46.53,46.58,46.3,46.49,8347.46179464
1785254400,BCH-USD,214.38,214.6,212.64,213.33,196.29027134
1785254400,NEAR-USD,1.663,1.664,1.65,1.656,256938.987
1785254400,ATOM-USD,1.3,1.3,1.291,1.291,9187.45
1785254400,UNI-USD,3.914,3.914,3.869,3.88,38579.431146
1785254400,APT-USD,0.5886,0.5886,0.5847,0.5867,13515.777
1785254400,ARB-USD,0.0794,0.0794,0.0788,0.0789,101668.01
1785250800,OP-USD,0.088,0.089,0.088,0.088,120631.64
1785254400,OP-USD,0.088,0.089,0.088,0.089,58396.53
1785254400,SUI-USD,0.6894,0.6923,0.688,0.6911,526388.9
1785254400,INJ-USD,4.65,4.651,4.618,4.64,4655.57
1785254400,AAVE-USD,100.06,101.56,100.02,101.14,1950.927
1785254400,ENA-USD,0.086,0.0861,0.0852,0.0856,885941.3
1785254400,HBAR-USD,0.06848,0.06898,0.06833,0.06875,2009286.2
1785254400,ONDO-USD,0.40968,0.41387,0.40766,0.40861,1375079.09
1785254400,PAXG-USD,4037.33,4038.51,4030.96,4031.47,1.19889
1785254400,PEPE-USD,2.83e-06,2.84e-06,2.79e-06,2.81e-06,9934851252
1785254400,SHIB-USD,4.66e-06,4.67e-06,4.64e-06,4.65e-06,5311242589
1785254400,XLM-USD,0.172359,0.173,0.17181,0.172663,1694570.55073274
1785254400,ZEC-USD,478.45,478.56,473.68,473.8,3329.99760428
1785258000,BTC-USD,63969.76,63969.76,63428.29,63619.46,443.33608181
1785261600,BTC-USD,63619.47,63779.84,63593.64,63656.58,271.95905185
1785258000,ETH-USD,1924,1924,1891.1,1899.83,9185.94411414
1785261600,ETH-USD,1899.9,1912.8,1899.4,1908.81,3023.95153665
1785258000,SOL-USD,74.33,74.37,73.46,73.76,49711.84778475
1785261600,SOL-USD,73.75,73.98,73.7,73.81,17804.93010549
1785258000,XRP-USD,1.0628,1.0629,1.0542,1.057,1621804.345087
1785261600,XRP-USD,1.0571,1.0596,1.0541,1.0568,1953782.900998
1785258000,DOGE-USD,0.07113,0.07134,0.0704,0.07055,6182703.6
1785261600,DOGE-USD,0.07056,0.07072,0.07045,0.07068,746742.8
1785258000,ADA-USD,0.1592,0.1593,0.1582,0.1589,1727093.02881076
1785261600,ADA-USD,0.1589,0.1595,0.1582,0.1586,1916296.34570396
1785258000,AVAX-USD,6.55,6.55,6.5,6.52,11468.53149886
1785261600,AVAX-USD,6.52,6.53,6.5,6.53,2177.7095179
1785258000,LINK-USD,8.396,8.398,8.3,8.322,73640.02
1785261600,LINK-USD,8.323,8.35,8.317,8.329,55373.47
1785258000,DOT-USD,0.76,0.76,0.753,0.757,51656.17782463
1785261600,DOT-USD,0.757,0.759,0.756,0.758,51434.86944141
1785258000,LTC-USD,46.49,46.51,46.16,46.27,3221.47213123
1785261600,LTC-USD,46.27,46.37,46.18,46.25,3761.65249266
1785258000,BCH-USD,213.33,213.35,211.65,212.91,179.52599131
1785261600,BCH-USD,212.94,213.53,212.24,212.56,121.31620975
1785258000,NEAR-USD,1.655,1.656,1.634,1.642,181533.486
1785261600,NEAR-USD,1.642,1.646,1.632,1.635,136678.552
1785258000,ATOM-USD,1.291,1.294,1.288,1.292,8231.42
1785261600,ATOM-USD,1.293,1.297,1.291,1.295,3664.39
1785258000,UNI-USD,3.879,3.889,3.849,3.87,26814.621989
1785261600,UNI-USD,3.871,3.891,3.851,3.86,25746.350386
1785258000,APT-USD,0.5865,0.5865,0.5814,0.5829,25465.663
1785261600,APT-USD,0.5828,0.583,0.5824,0.5827,1864.611
1785258000,ARB-USD,0.0788,0.0788,0.0784,0.0787,92162.12
1785261600,ARB-USD,0.0788,0.0789,0.0781,0.0783,418931.82
1785258000,OP-USD,0.089,0.09,0.088,0.09,368243.82
1785261600,OP-USD,0.089,0.09,0.088,0.089,346625.78
1785258000,SUI-USD,0.6913,0.6914,0.6855,0.6878,403471.2
1785261600,SUI-USD,0.6878,0.6892,0.687,0.6881,128543.9
1785258000,INJ-USD,4.639,4.639,4.528,4.555,13198.39
1785261600,INJ-USD,4.556,4.584,4.553,4.575,12928.44
1785258000,AAVE-USD,101.16,101.71,99.76,100.34,945.658
1785261600,AAVE-USD,100.3,101.32,99.96,100.97,1562.428
1785258000,ENA-USD,0.0855,0.0855,0.0836,0.084,529407
1785261600,ENA-USD,0.0841,0.0843,0.0836,0.0839,878577.6
1785258000,HBAR-USD,0.06877,0.06877,0.06787,0.06814,1083653.3
1785261600,HBAR-USD,0.06816,0.06832,0.06788,0.06804,979250.5
1785258000,ONDO-USD,0.40848,0.40848,0.40064,0.40308,859941.75
1785261600,ONDO-USD,0.40308,0.40406,0.39992,0.40096,508122.6
1785258000,PAXG-USD,4032.14,4032.98,4019.68,4021.68,3.88838
1785261600,PAXG-USD,4022.94,4023.71,4016.72,4016.72,1.20012
1785258000,PEPE-USD,2.82e-06,2.82e-06,2.77e-06,2.79e-06,17439414786
1785261600,PEPE-USD,2.79e-06,2.8e-06,2.78e-06,2.8e-06,8586277374
1785258000,SHIB-USD,4.65e-06,4.65e-06,4.59e-06,4.6e-06,5235711441
1785261600,SHIB-USD,4.61e-06,4.62e-06,4.59e-06,4.61e-06,1856472903
1785258000,XLM-USD,0.17267,0.172754,0.171,0.171329,1091091.35995566
1785261600,XLM-USD,0.171329,0.172318,0.171271,0.172224,909784.42953889
1785258000,ZEC-USD,473.87,473.87,461.75,465.35,5481.6505841
1785261600,ZEC-USD,465.35,468.23,464.78,465.75,2432.15965584
1785265200,BTC-USD,63656.59,63826.3,63593.64,63825.78,611.05645064
1785265200,ETH-USD,1908.81,1920.39,1908.81,1920.36,4560.13068844
1785265200,SOL-USD,73.82,74.31,73.73,74.23,78253.16233263
1785265200,XRP-USD,1.0569,1.0622,1.056,1.0599,3142655.243535
1785265200,DOGE-USD,0.07068,0.07079,0.07051,0.07065,2937998.3
1785265200,ADA-USD,0.1585,0.1588,0.158,0.1588,2225296.8524195
1785265200,AVAX-USD,6.53,6.6,6.53,6.59,15877.04207161
1785265200,LINK-USD,8.329,8.375,8.328,8.371,69010.04
1785265200,DOT-USD,0.758,0.764,0.758,0.763,68573.36969081
1785265200,LTC-USD,46.24,46.45,46.19,46.43,4951.72584813
1785265200,BCH-USD,212.56,213.55,212.33,213.27,97.327403
1785265200,NEAR-USD,1.635,1.645,1.635,1.64,103058.296
1785265200,ATOM-USD,1.296,1.306,1.296,1.306,23807.29
1785265200,UNI-USD,3.861,3.879,3.857,3.879,22107.721479
1785265200,APT-USD,0.583,0.5846,0.5825,0.5842,16855.21
1785265200,ARB-USD,0.0783,0.0784,0.0781,0.0782,47367.15
1785265200,OP-USD,0.089,0.09,0.088,0.089,38533.61
1785265200,SUI-USD,0.6882,0.6932,0.6882,0.6924,505916.4
1785265200,INJ-USD,4.576,4.657,4.576,4.614,44733.99
1785265200,AAVE-USD,100.96,101.78,100.73,101.56,1646.014
1785265200,ENA-USD,0.0838,0.0841,0.0833,0.0835,182309.8
1785265200,HBAR-USD,0.06804,0.06832,0.06797,0.06832,1030994
1785265200,ONDO-USD,0.401,0.4068,0.40062,0.40568,693480.83
1785265200,PAXG-USD,4018.98,4020.53,4016.11,4018.37,2.31689
1785265200,PEPE-USD,2.8e-06,2.81e-06,2.79e-06,2.8e-06,3836935074
1785265200,SHIB-USD,4.6e-06,4.62e-06,4.58e-06,4.6e-06,16063150790
1785265200,XLM-USD,0.172255,0.172863,0.172032,0.172518,884714.11357774
1785265200,ZEC-USD,465.8,473.12,465.59,469.87,4034.90803508
1785268800,BTC-USD,63825.78,63943.44,63795.19,63834.48,251.29167547
1785272400,BTC-USD,63834.48,63984.78,63807.62,63892.88,130.3429169
1785268800,ETH-USD,1920.17,1921.83,1913.7,1916.11,4521.81324752
1785272400,ETH-USD,1916.1,1927,1915.77,1921.84,2179.91011173
1785268800,SOL-USD,74.24,74.28,73.91,73.94,30507.21346189
1785272400,SOL-USD,73.94,74.29,73.9,74.04,20213.58235267
1785268800,XRP-USD,1.0599,1.0624,1.059,1.0623,1704991.229263
1785272400,XRP-USD,1.0623,1.0683,1.0623,1.0675,2330002.270012
1785268800,DOGE-USD,0.07067,0.0708,0.07056,0.07064,1452213.5
1785272400,DOGE-USD,0.07066,0.07107,0.07061,0.07095,7876545.2
1785268800,ADA-USD,0.1589,0.1599,0.1586,0.1599,2134651.93221426
1785272400,ADA-USD,0.1599,0.1606,0.1594,0.1605,2106065.17233182
1785268800,AVAX-USD,6.59,6.6,6.56,6.58,13639.02988994
1785272400,AVAX-USD,6.59,6.62,6.59,6.6,9831.77274311
1785268800,LINK-USD,8.371,8.38,8.356,8.378,39009.2
1785272400,LINK-USD,8.379,8.432,8.359,8.426,65877.34
1785268800,DOT-USD,0.762,0.764,0.76,0.764,57382.98461114
1785272400,DOT-USD,0.763,0.767,0.762,0.766,47434.74107248
1785268800,LTC-USD,46.45,46.53,46.4,46.44,4959.01917229
1785272400,LTC-USD,46.45,46.53,46.34,46.34,4254.7920171
1785268800,BCH-USD,213.27,213.97,212.86,213.69,185.21604377
1785272400,BCH-USD,213.69,214.65,213.49,214.27,108.85894553
1785268800,NEAR-USD,1.641,1.649,1.639,1.649,313830.451
1785272400,NEAR-USD,1.649,1.659,1.647,1.653,147034.408
1785268800,ATOM-USD,1.307,1.31,1.304,1.309,4514.19
1785272400,ATOM-USD,1.307,1.313,1.306,1.313,9933.04
1785268800,UNI-USD,3.88,3.892,3.864,3.89,21724.760582
1785272400,UNI-USD,3.891,3.922,3.884,3.908,69558.405601
1785268800,APT-USD,0.5832,0.5862,0.5832,0.5853,36559.023
1785268800,ARB-USD,0.0782,0.0783,0.0779,0.0782,242903.98
1785272400,ARB-USD,0.0782,0.079,0.0782,0.0789,76358.97
1785268800,OP-USD,0.09,0.09,0.09,0.09,685.57
1785268800,SUI-USD,0.6925,0.6942,0.6915,0.6919,355369.8
1785272400,SUI-USD,0.692,0.6951,0.6916,0.6947,133396
1785268800,INJ-USD,4.613,4.625,4.594,4.605,5518.38
1785268800,AAVE-USD,101.6,101.63,100.82,101.12,904.534
1785272400,AAVE-USD,101.14,101.24,100.61,100.71,883.722
1785268800,ENA-USD,0.0836,0.0838,0.0833,0.0837,507629.7
1785272400,ENA-USD,0.0838,0.0838,0.0835,0.0835,114971.6
1785268800,HBAR-USD,0.06831,0.06852,0.06819,0.0682,1071687.2
1785272400,HBAR-USD,0.06823,0.06848,0.06812,0.06838,568817.7
1785268800,ONDO-USD,0.40587,0.40758,0.402,0.40341,396577.8
1785272400,ONDO-USD,0.40341,0.41178,0.40341,0.4078,811444.46
1785268800,PAXG-USD,4018.84,4022.96,4016.03,4021.6,9.58588
1785268800,PEPE-USD,2.81e-06,2.81e-06,2.79e-06,2.8e-06,7893810681
1785272400,PEPE-USD,2.8e-06,2.82e-06,2.8e-06,2.81e-06,3134890200
1785268800,SHIB-USD,4.61e-06,4.61e-06,4.6e-06,4.61e-06,1629476954
1785272400,SHIB-USD,4.61e-06,4.66e-06,4.6e-06,4.66e-06,1388968018
1785268800,XLM-USD,0.172518,0.173399,0.172238,0.173224,1531035.39581923
1785272400,XLM-USD,0.17324,0.174238,0.173202,0.174042,3318828.76158825
1785268800,ZEC-USD,469.92,470.95,467.28,469.36,760.0519524
1785272400,ZEC-USD,469.43,470.98,468.02,469.09,652.93419909
1785276000,BTC-USD,63892.88,63946.2,63677.19,63704.94,193.84365196
1785276000,ETH-USD,1921.84,1924.79,1907.77,1909.76,2598.09034941
1785276000,SOL-USD,74.07,74.15,73.33,73.34,19181.95129248
1785276000,XRP-USD,1.0677,1.0692,1.0618,1.062,2368587.729347
1785276000,DOGE-USD,0.07096,0.07104,0.07019,0.07024,4779640.7
1785276000,ADA-USD,0.1606,0.1632,0.1605,0.161,4957811.44114279
1785276000,AVAX-USD,6.6,6.6,6.53,6.53,4684.19242298
1785276000,LINK-USD,8.426,8.441,8.367,8.367,54479.97
1785276000,DOT-USD,0.765,0.767,0.759,0.759,67604.83991959
1785276000,LTC-USD,46.35,46.35,45.94,45.95,5848.74167348
1785276000,BCH-USD,214.25,214.42,212.91,213.02,95.91524078
1785276000,NEAR-USD,1.652,1.659,1.64,1.641,172664.838
1785276000,ATOM-USD,1.313,1.313,1.297,1.298,4807.37
1785276000,UNI-USD,3.908,3.921,3.871,3.873,31148.420755
1785272400,APT-USD,0.5855,0.5878,0.5853,0.586,14216.006
1785276000,APT-USD,0.5864,0.5875,0.5839,0.5844,34040.488
1785276000,ARB-USD,0.0789,0.0793,0.0787,0.0787,239887.53
1785272400,OP-USD,0.09,0.09,0.089,0.089,119602.16
1785276000,SUI-USD,0.6945,0.6959,0.6915,0.6919,283767
1785272400,INJ-USD,4.606,4.613,4.595,4.602,2386.13
1785276000,INJ-USD,4.598,4.608,4.589,4.592,7322.22
1785276000,AAVE-USD,100.72,100.79,99.62,99.68,2173.048
1785276000,ENA-USD,0.0834,0.0834,0.0826,0.0829,1055975.2
1785276000,HBAR-USD,0.06834,0.06845,0.06795,0.06803,1696068.3
1785276000,ONDO-USD,0.40781,0.40954,0.4037,0.40458,435528.82
1785272400,PAXG-USD,4021.69,4025.58,4021.29,4023.46,1.49567
1785276000,PAXG-USD,4019.92,4020.4,4008.19,4011.14,7.65465
1785276000,PEPE-USD,2.81e-06,2.82e-06,2.79e-06,2.79e-06,22239841640
1785276000,SHIB-USD,4.66e-06,4.66e-06,4.6e-06,4.61e-06,5418443821
1785276000,XLM-USD,0.17404,0.174843,0.172492,0.17259,2829904.93426604
1785276000,ZEC-USD,469.1,470.55,461.86,462.22,1075.34085749
1785279600,BTC-USD,63704.94,63875.9,63469.62,63847.12,369.30977796
1785279600,ETH-USD,1909.74,1921.29,1901.92,1919.9,3071.25997456
1785279600,SOL-USD,73.34,73.75,73.1,73.73,22705.5682563
1785279600,XRP-USD,1.062,1.0685,1.0577,1.0678,2886881.539907
1785279600,DOGE-USD,0.07023,0.07082,0.06993,0.07078,8883406
1785279600,ADA-USD,0.161,0.1618,0.1602,0.1618,2108768.13326415
1785279600,AVAX-USD,6.52,6.57,6.52,6.57,7559.12786615
1785279600,LINK-USD,8.366,8.436,8.35,8.436,55615.24
1785279600,DOT-USD,0.759,0.762,0.757,0.76,56922.70638231
1785279600,LTC-USD,45.95,46.17,45.91,46.16,4171.98289572
1785279600,BCH-USD,212.95,214.38,212.42,214.2,132.64510232
1785279600,NEAR-USD,1.641,1.651,1.638,1.651,137476.626
1785279600,ATOM-USD,1.298,1.306,1.293,1.306,3774.98
1785279600,UNI-USD,3.872,3.89,3.856,3.89,33319.419379
1785279600,APT-USD,0.5842,0.5877,0.5827,0.5877,17197.408
1785279600,ARB-USD,0.0787,0.0792,0.0785,0.079,266584.13
1785276000,OP-USD,0.089,0.089,0.088,0.088,2601.89
1785279600,OP-USD,0.089,0.089,0.089,0.089,50360.45
1785279600,SUI-USD,0.6919,0.6922,0.6878,0.6917,371311.1
1785279600,INJ-USD,4.592,4.634,4.591,4.631,4804.03
1785279600,AAVE-USD,99.72,100.86,99.5,100.72,1460.022
1785279600,ENA-USD,0.083,0.0833,0.0827,0.0833,260790.7
1785279600,HBAR-USD,0.06801,0.06838,0.06794,0.06835,1107627.5
1785279600,ONDO-USD,0.4045,0.40781,0.40332,0.40587,511033.71
1785279600,PAXG-USD,4011.59,4018.86,4009.79,4017.85,13.53358
1785279600,PEPE-USD,2.79e-06,2.8e-06,2.78e-06,2.8e-06,38188455058
1785279600,SHIB-USD,4.6e-06,4.64e-06,4.6e-06,4.62e-06,6595191612
1785279600,XLM-USD,0.172586,0.173907,0.172167,0.17387,1258065.07384916
1785279600,ZEC-USD,462.25,465.87,460.13,465.19,843.34678894
