ts,product_id,open,high,low,close,volume
1786759200,LINK-USD,9.312,9.718,9.312,9.715,507842.06
1786759200,DOT-USD,0.7647,0.7775,0.7647,0.7744,131128.45311698
1786759200,LTC-USD,43.8,43.98,43.72,43.97,5442.82925374
1786759200,BCH-USD,205.44,206.43,205.12,206.1,154.68194814
1786759200,NEAR-USD,1.6374,1.6621,1.6369,1.6617,141095.606
1786759200,ATOM-USD,1.499,1.504,1.494,1.504,13480.44
1786759200,UNI-USD,3.2185,3.2657,3.2144,3.262,89290.59758
1786759200,APT-USD,0.542,0.5461,0.542,0.5457,20460.062
1786759200,ARB-USD,0.07453,0.07537,0.07453,0.07525,346755.7
1786759200,OP-USD,0.08649,0.0874,0.08649,0.08703,304375.36
1786759200,SUI-USD,0.6808,0.6865,0.6806,0.6849,406002
1786759200,INJ-USD,4.258,4.258,4.235,4.246,4034.36
1786759200,AAVE-USD,86.4,86.66,86.32,86.66,455.025
1786759200,ENA-USD,0.08469,0.08546,0.08446,0.08533,1351404.5
1786759200,HBAR-USD,0.06599,0.06632,0.06593,0.06632,1003747.9
1786759200,ONDO-USD,0.32823,0.33014,0.32823,0.3301,232746.17
1786759200,PAXG-USD,4370.23,4374.08,4369.43,4373.28,1.32509
1786759200,PEPE-USD,2.66e-06,2.67e-06,2.65e-06,2.66e-06,35996375652
1786759200,SHIB-USD,4.59e-06,4.61e-06,4.57e-06,4.59e-06,3938344102
1786759200,XLM-USD,0.158342,0.159342,0.158342,0.159217,1412889.66268533
1786759200,ZEC-USD,497.17,497.49,492.9,493.88,958.49459929
1786759200,BNB-USD,607.3,608.21,607.01,608.21,35.26127
1786759200,HYPE-USD,56.39,56.61,56.34,56.59,3195.548
1786762800,BTC-USD,63071.39,63123.68,62975.84,62988.39,48.1817771
1786762800,ETH-USD,1883.13,1884.88,1880.83,1881.26,623.60132127
1786762800,XRP-USD,1.0049,1.007,1.0029,1.0037,921002.544639
1786762800,DOGE-USD,0.0703,0.07048,0.07022,0.07027,1397779.7
1786762800,ADA-USD,0.18132,0.18164,0.17997,0.18035,1351774.54348649
1786762800,AVAX-USD,6.754,6.848,6.738,6.762,510905.28586482
1786762800,LINK-USD,9.714,9.736,9.55,9.57,215240.33
1786762800,DOT-USD,0.7746,0.7776,0.7738,0.7772,62445.48680845
1786762800,LTC-USD,43.98,44.02,43.83,43.96,5098.25078491
1786762800,BCH-USD,206.12,206.23,205.4,205.81,117.82277145
1786762800,ATOM-USD,1.504,1.507,1.494,1.499,10167.71
1786762800,UNI-USD,3.2618,3.289,3.2618,3.277,82222.035277
1786762800,APT-USD,0.5459,0.5459,0.5421,0.5431,12715.786
1786762800,ARB-USD,0.07525,0.07541,0.07498,0.07526,341798.05
1786762800,OP-USD,0.08702,0.08724,0.08677,0.08702,253350.09
1786762800,SUI-USD,0.685,0.6881,0.6844,0.6853,231928.7
1786762800,INJ-USD,4.252,4.256,4.223,4.243,5622.64
1786762800,AAVE-USD,86.65,86.86,86.54,86.8,1338.741
1786762800,HBAR-USD,0.0663,0.06637,0.06598,0.06616,1333330.8
1786762800,PAXG-USD,4373.29,4376.75,4373.06,4374.75,4.90443
1786762800,XLM-USD,0.159225,0.159535,0.15867,0.158742,873009.35628903
1786762800,ZEC-USD,493.75,495.34,492.35,492.94,429.98128079
1786762800,BNB-USD,608.08,610.2,608,609.8,17.57723
1786762800,HYPE-USD,56.59,56.69,56.48,56.55,6836.946
1786762800,SOL-USD,75.59,75.64,75.34,75.35,11341.01820988
1786762800,NEAR-USD,1.6622,1.6671,1.643,1.6472,138770.913
1786762800,ENA-USD,0.08531,0.08552,0.08508,0.08537,741843.8
1786762800,ONDO-USD,0.33012,0.33152,0.32959,0.33013,282707.06
1786762800,PEPE-USD,2.66e-06,2.66e-06,2.65e-06,2.65e-06,3550984310
1786762800,SHIB-USD,4.6e-06,4.6e-06,4.58e-06,4.59e-06,1650329996
1786766400,BTC-USD,62988.4,63088.62,62988.4,63052.01,23.48922519
1786766400,ETH-USD,1881.24,1883.82,1881.05,1882.57,346.35409096
1786766400,SOL-USD,75.37,75.54,75.28,75.46,12171.87984361
1786766400,XRP-USD,1.0038,1.0056,1.0031,1.0041,493107.881667
1786766400,DOGE-USD,0.07027,0.07039,0.0702,0.07026,955783.2
1786766400,ADA-USD,0.1804,0.1814,0.18022,0.18037,1646576.19007564
1786766400,AVAX-USD,6.763,6.784,6.684,6.718,72985.48297666
1786766400,LINK-USD,9.571,9.596,9.434,9.444,146404.99
1786766400,DOT-USD,0.7773,0.7782,0.7713,0.7719,57460.86539456
1786766400,LTC-USD,43.96,44.08,43.95,43.99,5174.5912924
1786766400,BCH-USD,205.87,206.4,205.7,205.84,44.89253911
1786766400,NEAR-USD,1.6466,1.6481,1.6369,1.6393,82639.212
1786766400,ATOM-USD,1.499,1.499,1.497,1.498,3584.14
1786766400,UNI-USD,3.2772,3.311,3.2665,3.2985,67144.222015
1786766400,APT-USD,0.5431,0.5442,0.5421,0.5422,16335.637
1786766400,ARB-USD,0.07522,0.07535,0.07507,0.07528,128153.04
1786766400,OP-USD,0.08703,0.08752,0.08703,0.08726,377750.32
1786766400,SUI-USD,0.6853,0.6855,0.6838,0.6853,146509.5
1786766400,INJ-USD,4.243,4.249,4.228,4.228,3029.39
1786766400,AAVE-USD,86.82,87.14,86.76,86.99,216.924
1786766400,ENA-USD,0.08538,0.08574,0.08516,0.08518,781271.8
1786766400,HBAR-USD,0.06617,0.06632,0.0661,0.0662,582578.2
1786766400,ONDO-USD,0.33026,0.33074,0.32909,0.32922,140005.53
1786766400,PAXG-USD,4374.28,4375.86,4373.94,4375.47,1.68246
1786766400,PEPE-USD,2.66e-06,2.67e-06,2.65e-06,2.66e-06,4554976572
1786766400,SHIB-USD,4.59e-06,4.62e-06,4.58e-06,4.59e-06,3200269479
1786766400,XLM-USD,0.158742,0.1593,0.158735,0.159082,524773.89089852
1786766400,ZEC-USD,492.89,494.96,492,493.08,534.25308184
1786766400,BNB-USD,609.9,611.76,609.7,611,50.82664
1786766400,HYPE-USD,56.57,56.6,56.2,56.23,8887.505
1786770000,BTC-USD,63052.01,63091.79,62965.31,63016.1,46.75356909
1786770000,ETH-USD,1882.58,1883.42,1877.74,1878.96,470.50907407
1786770000,SOL-USD,75.46,75.52,75.24,75.28,9151.83886716
1786770000,XRP-USD,1.004,1.0056,1.0015,1.0035,992626.969641
1786770000,DOGE-USD,0.07027,0.07034,0.06996,0.07006,2541411.4
1786770000,ADA-USD,0.18043,0.18044,0.17929,0.17957,695750.09207325
1786770000,AVAX-USD,6.716,6.736,6.671,6.685,34137.80760534
1786770000,LINK-USD,9.448,9.523,9.437,9.47,123040.8
1786770000,DOT-USD,0.772,0.7724,0.7701,0.7712,25381.21666643
1786770000,LTC-USD,43.99,44.07,43.95,43.97,3007.52577051
1786770000,BCH-USD,205.84,205.85,205.1,205.53,41.41556487
1786770000,NEAR-USD,1.6385,1.6421,1.63,1.6388,113949.487
1786770000,ATOM-USD,1.499,1.502,1.491,1.491,12876.01
1786770000,UNI-USD,3.2985,3.2999,3.2726,3.277,33037.596228
1786770000,APT-USD,0.5424,0.5433,0.5419,0.5433,8694.752
1786770000,ARB-USD,0.07524,0.07524,0.075,0.07511,155820.99
1786770000,OP-USD,0.08726,0.08761,0.08697,0.0874,206046.12
1786770000,SUI-USD,0.6854,0.6869,0.6832,0.6857,328666.1
1786770000,INJ-USD,4.226,4.226,4.206,4.216,4218.19
1786770000,AAVE-USD,87,87.04,86.66,86.84,130.238
1786770000,ENA-USD,0.08516,0.08517,0.08479,0.0849,653078
1786770000,HBAR-USD,0.0662,0.06623,0.06599,0.06602,962162.8
1786770000,ONDO-USD,0.32921,0.32938,0.32771,0.32862,155489.52
1786770000,PAXG-USD,4375.45,4375.89,4372.36,4372.36,1.41168
1786770000,PEPE-USD,2.67e-06,2.67e-06,2.65e-06,2.65e-06,2276635578
1786770000,SHIB-USD,4.6e-06,4.62e-06,4.59e-06,4.59e-06,1192741060
1786770000,XLM-USD,0.159074,0.15936,0.158775,0.158896,637138.91430087
1786770000,ZEC-USD,492.95,494.33,489.71,490.81,406.75317999
1786770000,BNB-USD,611.1,611.15,609.81,610.3,21.81502
1786770000,HYPE-USD,56.22,56.29,55.82,56.22,14871.454
1786773600,BTC-USD,63016.1,63068.2,62969.71,63045.54,31.8990606
1786773600,ETH-USD,1879.02,1881.72,1878.09,1880.36,294.3184195
1786773600,SOL-USD,75.28,75.43,75.21,75.36,6985.9422688
1786773600,XRP-USD,1.0035,1.0056,1.0025,1.0045,440434.87838
1786773600,DOGE-USD,0.07008,0.07014,0.06998,0.0701,719118.1
1786773600,ADA-USD,0.1796,0.18001,0.17928,0.17952,627007.61617946
1786773600,AVAX-USD,6.683,6.691,6.594,6.648,88991.62539194
1786773600,LINK-USD,9.47,9.471,9.376,9.411,69701.49
1786773600,DOT-USD,0.7714,0.773,0.7695,0.7713,34029.04683117
1786773600,LTC-USD,43.97,44.06,43.96,44.06,3159.14405025
1786773600,BCH-USD,205.41,205.9,205.3,205.79,29.43541286
1786773600,NEAR-USD,1.6384,1.6432,1.6342,1.6398,74194.853
1786773600,ATOM-USD,1.491,1.493,1.483,1.483,4842.67
1786773600,UNI-USD,3.277,3.2949,3.2692,3.2855,54353.808588
1786773600,APT-USD,0.5431,0.5437,0.5417,0.5421,6508.01
1786773600,ARB-USD,0.07514,0.07528,0.07503,0.07514,302579.82
1786773600,OP-USD,0.08749,0.08749,0.08678,0.08678,170586.05
1786773600,SUI-USD,0.6858,0.6864,0.6843,0.6844,108186.7
1786773600,INJ-USD,4.216,4.216,4.18,4.193,5625.9
1786773600,AAVE-USD,86.84,87.06,86.64,86.97,101.791
1786773600,ENA-USD,0.08488,0.085,0.08431,0.0848,1221286.7
1786773600,HBAR-USD,0.06602,0.06605,0.06586,0.06593,205977.2
1786773600,ONDO-USD,0.32857,0.3286,0.32775,0.32775,99275.98
1786773600,PAXG-USD,4372.36,4372.81,4369.53,4370.68,0.4338
1786773600,PEPE-USD,2.65e-06,2.66e-06,2.64e-06,2.66e-06,4353260801
1786773600,SHIB-USD,4.6e-06,4.6e-06,4.58e-06,4.59e-06,317189038
1786773600,XLM-USD,0.158896,0.159091,0.158581,0.158581,598738.43259524
1786773600,ZEC-USD,490.83,491.82,490.53,491.32,323.01799787
1786773600,BNB-USD,610.32,611.54,610.29,611.38,21.10937
1786773600,HYPE-USD,56.2,56.3,56.09,56.23,3227.651
1786777200,BTC-USD,63045.54,63061.85,62970,63005.66,54.08887123
1786777200,ETH-USD,1880.34,1880.79,1878.22,1878.56,156.89901324
1786777200,SOL-USD,75.35,75.35,75.14,75.17,7693.43096994
1786777200,XRP-USD,1.0045,1.0049,1.0016,1.0017,416990.1275
1786777200,DOGE-USD,0.07011,0.07011,0.06996,0.07001,409163.9
1786777200,ADA-USD,0.17956,0.17956,0.1788,0.17892,667516.94249241
1786777200,AVAX-USD,6.646,6.652,6.613,6.615,31225.98289038
1786777200,LINK-USD,9.406,9.406,9.312,9.326,128556.73
1786777200,DOT-USD,0.7713,0.7721,0.7693,0.7696,31913.24148146
1786777200,LTC-USD,44.04,44.08,43.96,43.97,3112.32853814
1786777200,BCH-USD,205.79,206.02,205.58,205.77,40.13273004
1786777200,NEAR-USD,1.6403,1.6407,1.6312,1.6347,106449.239
1786777200,ATOM-USD,1.483,1.485,1.48,1.482,9800.18
1786777200,UNI-USD,3.2868,3.2889,3.234,3.2391,44184.042541
1786777200,APT-USD,0.5418,0.5419,0.5401,0.5408,14667.542
1786777200,ARB-USD,0.07516,0.0752,0.07426,0.07426,400383.32
1786777200,OP-USD,0.08678,0.08678,0.08626,0.08628,46950.6
1786777200,SUI-USD,0.6844,0.6844,0.6816,0.6819,78123.5
1786777200,INJ-USD,4.189,4.199,4.168,4.175,7093.89
1786777200,AAVE-USD,86.98,87.03,86.47,86.59,238.707
1786777200,ENA-USD,0.0848,0.08485,0.0844,0.08444,191712.5
1786777200,HBAR-USD,0.06591,0.06592,0.06555,0.06555,303584.8
1786777200,ONDO-USD,0.32781,0.32781,0.32566,0.32589,160686.71
1786777200,PAXG-USD,4370.68,4375.67,4370.68,4374.93,0.57264
1786777200,PEPE-USD,2.65e-06,2.66e-06,2.63e-06,2.64e-06,1934486092
1786777200,SHIB-USD,4.59e-06,4.59e-06,4.57e-06,4.57e-06,2676382609
1786777200,XLM-USD,0.15858,0.158661,0.157891,0.157984,563370.18585385
1786777200,ZEC-USD,491.33,491.62,488.57,489.35,280.94604956
1786777200,BNB-USD,611.36,611.59,610.35,610.83,41.18928
1786777200,HYPE-USD,56.23,56.43,56.08,56.43,2097.93
1786780800,BTC-USD,63005.66,63018.89,62854.29,62869.07,57.33275736
1786780800,ETH-USD,1878.51,1879.71,1874.63,1875.1,523.55838006
1786780800,SOL-USD,75.17,75.24,74.98,75,7007.34586752
1786780800,XRP-USD,1.0019,1.003,1,1.0005,383828.322656
1786780800,DOGE-USD,0.07,0.07004,0.06987,0.06987,738582.2
1786780800,ADA-USD,0.17896,0.179,0.17832,0.17848,859700.58987058
1786780800,AVAX-USD,6.614,6.622,6.587,6.59,49134.13490642
1786780800,LINK-USD,9.324,9.337,9.253,9.275,56080.2
1786780800,DOT-USD,0.7695,0.771,0.7692,0.7697,23274.85511146
1786780800,LTC-USD,43.97,44,43.89,43.95,3098.90969243
1786780800,BCH-USD,205.78,206.02,205.11,205.17,51.45576902
1786780800,NEAR-USD,1.635,1.6392,1.6264,1.6297,123431.2
1786780800,ATOM-USD,1.481,1.483,1.477,1.481,15696.5
1786780800,UNI-USD,3.2384,3.2688,3.235,3.2368,54021.382908
1786780800,APT-USD,0.5406,0.5411,0.5384,0.54,37744.158
1786780800,ARB-USD,0.07424,0.07439,0.07398,0.07398,263838.25
1786780800,OP-USD,0.08628,0.08655,0.08604,0.08614,106174.88
1786780800,SUI-USD,0.6819,0.6828,0.6807,0.6807,167201.3
1786780800,INJ-USD,4.172,4.219,4.166,4.187,1606.41
1786780800,AAVE-USD,86.56,86.82,86.45,86.68,181.237
1786780800,ENA-USD,0.08445,0.08456,0.08426,0.08434,146328.9
1786780800,HBAR-USD,0.06555,0.0657,0.06542,0.06559,559818.5
1786780800,ONDO-USD,0.3258,0.32762,0.32551,0.32551,122055.95
1786780800,PAXG-USD,4374.93,4375.22,4371.96,4373.02,13.06995
1786780800,PEPE-USD,2.64e-06,2.65e-06,2.63e-06,2.63e-06,1114395118
1786780800,SHIB-USD,4.57e-06,4.58e-06,4.56e-06,4.58e-06,1596475437
1786780800,XLM-USD,0.158008,0.158306,0.157854,0.158012,476359.80250031
1786780800,ZEC-USD,489.36,489.91,487.79,487.88,144.98153644
1786780800,BNB-USD,610.89,611.37,609.81,610.19,768.49253
1786780800,HYPE-USD,56.44,56.47,56.01,56.05,2596.234
1786784400,BTC-USD,62869.06,62981.68,62830.01,62957.64,50.17926453
1786784400,ETH-USD,1875.33,1879.25,1873.77,1878.44,306.12206657
1786784400,SOL-USD,75,75.18,74.96,75.16,3795.69722905
1786784400,XRP-USD,1.0006,1.0019,0.9999,1.0019,763356.223505
1786784400,DOGE-USD,0.06986,0.07006,0.06984,0.07004,890915.5
1786784400,ADA-USD,0.17844,0.17936,0.1784,0.17936,653755.23776484
1786784400,AVAX-USD,6.589,6.596,6.575,6.583,15691.26614928
1786784400,LINK-USD,9.274,9.306,9.215,9.306,48181.69
1786784400,DOT-USD,0.7698,0.7789,0.7686,0.7779,135397.60339532
1786784400,LTC-USD,43.95,44.03,43.9,44.02,2499.95066717
1786784400,BCH-USD,205.1,205.7,204.79,205.4,40.23969108
1786784400,NEAR-USD,1.6299,1.6363,1.6299,1.6361,66571.545
1786784400,ATOM-USD,1.481,1.493,1.48,1.493,9925.15
1786784400,UNI-USD,3.2363,3.2743,3.232,3.2511,88629.89147
1786784400,APT-USD,0.54,0.5424,0.54,0.5416,18431.124
1786784400,ARB-USD,0.07397,0.07435,0.07396,0.07425,138512.22
1786784400,OP-USD,0.08615,0.08642,0.08595,0.08626,234216.24
1786784400,SUI-USD,0.6807,0.6835,0.6803,0.6832,60632.8
1786784400,INJ-USD,4.187,4.194,4.184,4.189,2301.69
1786784400,AAVE-USD,86.67,87.18,86.62,87.01,290.298
1786784400,ENA-USD,0.08435,0.08502,0.08435,0.08498,636702.6
1786784400,HBAR-USD,0.06558,0.0657,0.06553,0.06568,280784.1
1786784400,ONDO-USD,0.32556,0.32648,0.32515,0.32648,132296.48
1786784400,PAXG-USD,4373.16,4374.32,4372.15,4373.33,0.8905
1786784400,PEPE-USD,2.63e-06,2.65e-06,2.63e-06,2.65e-06,45768540
1786784400,SHIB-USD,4.57e-06,4.59e-06,4.57e-06,4.58e-06,3505456716
1786784400,XLM-USD,0.158018,0.158249,0.157867,0.158159,449574.83895888
1786784400,ZEC-USD,487.98,489.46,487.28,489.26,94.93476122
1786784400,BNB-USD,610.19,611.61,609.29,611.32,682.11524
1786784400,HYPE-USD,56.04,56.44,55.96,56,13494.136
1786788000,BTC-USD,62959.01,62984.55,62928.59,62976.03,27.28974479
1786788000,ETH-USD,1878.6,1879.46,1876.23,1879.16,283.1234608
1786788000,SOL-USD,75.16,75.27,75.12,75.22,3481.10133246
1786788000,XRP-USD,1.0019,1.0025,1.0009,1.0019,276239.628196
1786788000,DOGE-USD,0.07003,0.07004,0.06991,0.06998,651032.6
1786788000,ADA-USD,0.17937,0.17946,0.17847,0.17877,738745.70471088
1786788000,AVAX-USD,6.583,6.59,6.571,6.581,14235.04929338
1786788000,LINK-USD,9.308,9.356,9.298,9.331,62838.24
1786788000,DOT-USD,0.7779,0.7836,0.7762,0.783,124117.36752368
1786788000,LTC-USD,44.02,44.07,43.98,44.04,1394.81920842
1786788000,BCH-USD,205.33,205.33,204.25,204.25,38.75685013
1786788000,NEAR-USD,1.6359,1.6437,1.6333,1.642,67010.691
1786788000,ATOM-USD,1.494,1.494,1.481,1.481,4147.52
1786788000,UNI-USD,3.2535,3.2706,3.2446,3.2608,25274.16466
1786788000,APT-USD,0.5415,0.5419,0.5399,0.5402,11949.162
1786788000,ARB-USD,0.07426,0.07449,0.07414,0.07441,129030.59
1786788000,OP-USD,0.08626,0.08638,0.08596,0.08616,406597.72
1786788000,SUI-USD,0.6833,0.6838,0.6821,0.6824,51385.1
1786788000,INJ-USD,4.188,4.209,4.181,4.202,5284.66
1786788000,AAVE-USD,87.03,87.15,86.82,87.08,1420.263
1786788000,ENA-USD,0.085,0.08509,0.08468,0.0848,311351.5
1786788000,HBAR-USD,0.0657,0.06574,0.06556,0.06564,390730.2
1786788000,ONDO-USD,0.32655,0.32662,0.3258,0.32615,61547.86
1786788000,PAXG-USD,4372.92,4374,4372,4372.98,1.15685
1786788000,PEPE-USD,2.64e-06,2.65e-06,2.63e-06,2.64e-06,1718749186
1786788000,SHIB-USD,4.58e-06,4.58e-06,4.57e-06,4.57e-06,1390556485
1786788000,XLM-USD,0.158178,0.158369,0.158046,0.15819,450634.2830628
1786788000,ZEC-USD,489.51,490,487.09,488.41,189.98555578
1786788000,BNB-USD,611.41,611.56,610.44,610.85,502.20996
1786788000,HYPE-USD,56,56.03,55.86,55.97,3139.901
1786791600,BTC-USD,62976.03,62990.37,62923.52,62949.22,30.70525918
1786791600,ETH-USD,1879.12,1879.4,1877.14,1877.29,478.64524551
1786791600,SOL-USD,75.21,75.26,75.14,75.17,5990.79583408
1786791600,XRP-USD,1.0019,1.0031,1.001,1.0015,496655.012677
1786791600,DOGE-USD,0.06996,0.07002,0.06992,0.06995,807739.6
1786791600,ADA-USD,0.17882,0.17888,0.17818,0.17848,664003.65751909
1786791600,AVAX-USD,6.58,6.58,6.563,6.566,20747.81662167
1786791600,LINK-USD,9.33,9.375,9.268,9.302,44966.14
1786791600,DOT-USD,0.7831,0.7833,0.7744,0.7757,35570.58844868
1786791600,LTC-USD,44.03,44.06,43.93,44,3021.39180752
1786791600,BCH-USD,204.25,204.84,204.2,204.67,94.26756915
1786791600,NEAR-USD,1.6419,1.6425,1.6353,1.6353,54219.216
1786791600,ATOM-USD,1.481,1.484,1.477,1.477,3970.07
1786791600,UNI-USD,3.2607,3.2633,3.2481,3.2539,25195.144945
1786791600,APT-USD,0.5402,0.5407,0.5391,0.5395,8765.801
1786791600,ARB-USD,0.07441,0.07442,0.07404,0.07419,118431.95
1786791600,OP-USD,0.08617,0.08655,0.08614,0.08623,104827.7
1786791600,SUI-USD,0.6823,0.6826,0.6813,0.6814,30527.6
1786791600,INJ-USD,4.205,4.209,4.173,4.176,2564.93
1786791600,AAVE-USD,87.09,87.09,86.73,86.79,144.842
1786791600,ENA-USD,0.08479,0.08501,0.08468,0.08475,154746
1786791600,HBAR-USD,0.06567,0.06586,0.06565,0.06572,951347
1786791600,ONDO-USD,0.32614,0.3263,0.32535,0.32555,286439.7
1786791600,PAXG-USD,4372.26,4374.11,4371.14,4371.14,4.97633
1786791600,PEPE-USD,2.63e-06,2.64e-06,2.63e-06,2.64e-06,2234347802
1786791600,SHIB-USD,4.57e-06,4.58e-06,4.53e-06,4.54e-06,3415758171
1786791600,XLM-USD,0.158152,0.15819,0.15767,0.157794,469844.52201331
1786791600,ZEC-USD,488.4,491.95,487.49,490.82,258.76014395
1786791600,BNB-USD,610.85,611.5,610.7,610.95,263.55551
1786791600,HYPE-USD,55.97,56.04,55.86,56,10780.407
1786795200,BTC-USD,62949.22,62989.99,62876.67,62985.93,42.4087995
1786795200,ETH-USD,1877.27,1881.78,1876.09,1881.56,440.6151077
1786795200,SOL-USD,75.17,75.35,75.13,75.35,2735.20699242
1786795200,XRP-USD,1.0015,1.0018,1,1.0018,609927.599678
1786795200,DOGE-USD,0.06995,0.07001,0.06984,0.07001,952007
1786795200,ADA-USD,0.17844,0.17908,0.17809,0.17907,1064305.76836619
1786795200,AVAX-USD,6.568,6.591,6.559,6.584,13778.06211866
1786795200,LINK-USD,9.3,9.46,9.295,9.455,102334.15
1786795200,DOT-USD,0.7758,0.7775,0.773,0.7744,68380.56491866
1786795200,LTC-USD,44.02,44.1,43.99,44.1,2360.36839635
1786795200,BCH-USD,204.62,204.68,204.06,204.36,53.06022063
1786795200,NEAR-USD,1.6354,1.6368,1.6338,1.6366,32008.605
1786795200,ATOM-USD,1.478,1.479,1.465,1.466,9578.08
1786795200,UNI-USD,3.2534,3.2643,3.2428,3.2556,28910.819844
1786795200,APT-USD,0.5395,0.54,0.5376,0.539,10248.405
1786795200,ARB-USD,0.07419,0.07433,0.07392,0.07409,150295.64
1786795200,OP-USD,0.08618,0.08634,0.08592,0.08614,466885.69
1786795200,SUI-USD,0.6814,0.683,0.6809,0.683,68814.4
1786795200,INJ-USD,4.18,4.201,4.167,4.2,10161.88
