ts,product_id,open,high,low,close,volume
1787893200,BCH-USD,264.07,264.86,263.62,264.35,291.17686918
1787896800,BCH-USD,264.35,265.52,264.34,264.68,227.19834469
1787900400,BCH-USD,264.78,264.78,262.92,263.19,145.0866226
1787904000,BCH-USD,263.24,264.16,261.65,262.21,107.01813022
1787907600,BCH-USD,262.09,263.6,261.7,263.38,120.88830331
1787911200,BCH-USD,263.18,264.34,261.13,264.34,188.89785225
1787914800,BCH-USD,264.4,265.81,264.38,264.94,305.59640207
1787878800,NEAR-USD,1.9376,1.9697,1.9301,1.932,160905.598
1787882400,NEAR-USD,1.9327,1.9345,1.8739,1.8785,265238.277
1787886000,NEAR-USD,1.8786,1.895,1.8698,1.8852,150592.743
1787889600,NEAR-USD,1.8864,1.8941,1.8721,1.8832,99430.583
1787893200,NEAR-USD,1.8828,1.8849,1.865,1.8826,85817.304
1787896800,NEAR-USD,1.883,1.8904,1.8798,1.8813,41950.495
1787900400,NEAR-USD,1.8825,1.8825,1.8669,1.872,63307.653
1787904000,NEAR-USD,1.8718,1.8744,1.8533,1.8604,146683.098
1787907600,NEAR-USD,1.8584,1.8675,1.8544,1.8553,61276.561
1787911200,NEAR-USD,1.8564,1.8714,1.8477,1.8661,91745.282
1787914800,NEAR-USD,1.8669,1.8766,1.864,1.8727,112409.434
1787878800,ATOM-USD,1.5677,1.5808,1.5669,1.5712,49652.85
1787882400,ATOM-USD,1.5708,1.5727,1.5376,1.5376,31119.64
1787886000,ATOM-USD,1.537,1.5393,1.529,1.5337,9904.92
1787889600,ATOM-USD,1.533,1.5378,1.5092,1.51,29774.21
1787893200,ATOM-USD,1.509,1.5204,1.5086,1.517,11503.4
1787896800,ATOM-USD,1.5192,1.5214,1.5116,1.5129,35803.53
1787900400,ATOM-USD,1.5116,1.5125,1.498,1.4998,18319.04
1787904000,ATOM-USD,1.5005,1.5097,1.4849,1.4878,123170.76
1787907600,ATOM-USD,1.4875,1.4965,1.484,1.484,28180.79
1787911200,ATOM-USD,1.4836,1.49,1.4792,1.4891,23786.42
1787914800,ATOM-USD,1.4899,1.4963,1.4894,1.4914,15084.21
1787878800,UNI-USD,4.7238,4.8493,4.7146,4.719,143865.166347
1787882400,UNI-USD,4.7208,4.7236,4.5805,4.6333,82610.680595
1787886000,UNI-USD,4.6332,4.6991,4.6102,4.6824,42371.653346
1787889600,UNI-USD,4.6858,4.7061,4.6309,4.6744,32230.406947
1787893200,UNI-USD,4.6732,4.6784,4.5976,4.6442,30060.765217
1787896800,UNI-USD,4.6431,4.6881,4.6381,4.6617,29768.021352
1787900400,UNI-USD,4.6634,4.6676,4.5621,4.6011,65325.00232
1787904000,UNI-USD,4.602,4.653,4.591,4.605,34515.775146
1787907600,UNI-USD,4.608,4.6203,4.5597,4.5771,42211.540265
1787911200,UNI-USD,4.5769,4.5959,4.5343,4.5942,57660.152316
1787914800,UNI-USD,4.596,4.6427,4.5944,4.6393,36412.997446
1787878800,APT-USD,0.5759,0.5844,0.5731,0.5739,138557.937
1787882400,APT-USD,0.5739,0.5739,0.5604,0.5629,249858.63
1787886000,APT-USD,0.5623,0.5663,0.561,0.5631,42798.624
1787889600,APT-USD,0.563,0.5655,0.5592,0.5628,97400.4
1787893200,APT-USD,0.5627,0.5677,0.5608,0.5657,65815.159
1787896800,APT-USD,0.5662,0.568,0.5655,0.5656,44365.134
1787900400,APT-USD,0.5654,0.5655,0.5598,0.5616,68564.683
1787904000,APT-USD,0.5619,0.5636,0.557,0.558,100848.718
1787907600,APT-USD,0.558,0.5598,0.5558,0.5575,100612.281
1787911200,APT-USD,0.5573,0.5612,0.5533,0.561,79378.448
1787914800,APT-USD,0.5609,0.5621,0.5587,0.56,59874.565
1787878800,ARB-USD,0.09222,0.0944,0.09199,0.09213,562867.51
1787882400,ARB-USD,0.09209,0.09215,0.08996,0.09024,280380.93
1787886000,ARB-USD,0.09017,0.09041,0.0896,0.09009,213593.4
1787889600,ARB-USD,0.09013,0.0904,0.08936,0.08984,240104.55
1787893200,ARB-USD,0.08983,0.09032,0.0896,0.09016,121627.34
1787896800,ARB-USD,0.09023,0.09086,0.09023,0.09052,86570.36
1787900400,ARB-USD,0.09059,0.0906,0.09,0.09024,140130.66
1787904000,ARB-USD,0.09032,0.09055,0.08949,0.08973,147665.48
1787907600,ARB-USD,0.08973,0.09008,0.0892,0.08942,178359.94
1787911200,ARB-USD,0.08942,0.09016,0.0888,0.09016,95762.09
1787914800,ARB-USD,0.09024,0.09047,0.08993,0.09003,87214.89
1787878800,OP-USD,0.09715,0.09947,0.0971,0.09713,1163789.04
1787882400,OP-USD,0.09712,0.09712,0.09251,0.09335,1756422.13
1787886000,OP-USD,0.0934,0.09376,0.09272,0.09272,685250.34
1787889600,OP-USD,0.09272,0.09351,0.09229,0.09342,937589.36
1787893200,OP-USD,0.09341,0.09368,0.0926,0.09339,1254296.42
1787896800,OP-USD,0.0934,0.09392,0.0934,0.09351,1201070.01
1787900400,OP-USD,0.0935,0.0935,0.09259,0.0929,685006.98
1787904000,OP-USD,0.0929,0.09321,0.09227,0.09241,510309.48
1787907600,OP-USD,0.09241,0.09299,0.09222,0.09257,741078.82
1787911200,OP-USD,0.09257,0.09348,0.09183,0.09348,860622.42
1787914800,OP-USD,0.09342,0.09368,0.0928,0.0929,670949.13
1787878800,SUI-USD,0.7814,0.8012,0.7812,0.7847,2224687.4
1787882400,SUI-USD,0.7844,0.7844,0.7621,0.7672,1628556.9
1787886000,SUI-USD,0.7669,0.7683,0.7578,0.7638,729232
1787889600,SUI-USD,0.7636,0.7662,0.7558,0.7596,644400
1787893200,SUI-USD,0.7594,0.7656,0.7566,0.7633,332147.9
1787896800,SUI-USD,0.7634,0.7682,0.7634,0.7672,204626.5
1787900400,SUI-USD,0.7671,0.7671,0.7592,0.7607,257341.2
1787904000,SUI-USD,0.7608,0.7648,0.7587,0.7617,510915.7
1787907600,SUI-USD,0.761,0.7644,0.7538,0.7559,579076.8
1787911200,SUI-USD,0.7555,0.7636,0.7485,0.7627,1049224.7
1787914800,SUI-USD,0.7626,0.7662,0.7601,0.7607,473471.5
1787878800,INJ-USD,5.5,5.594,5.442,5.457,13085.01
1787882400,INJ-USD,5.453,5.455,5.287,5.313,31050.91
1787886000,INJ-USD,5.312,5.348,5.303,5.348,8992.86
1787889600,INJ-USD,5.352,5.359,5.304,5.355,5704.03
1787893200,INJ-USD,5.351,5.379,5.326,5.357,3007.86
1787896800,INJ-USD,5.357,5.396,5.341,5.373,4112.43
1787900400,INJ-USD,5.373,5.374,5.326,5.366,3964.08
1787904000,INJ-USD,5.357,5.375,5.295,5.3,1330.79
1787907600,INJ-USD,5.3,5.335,5.28,5.293,4157.31
1787911200,INJ-USD,5.293,5.382,5.261,5.382,10508.64
1787914800,INJ-USD,5.379,5.397,5.353,5.364,4049.75
1787878800,AAVE-USD,128.92,131.69,128.8,129.09,2154.984
1787882400,AAVE-USD,129.03,129.2,125.71,126.3,1478.481
1787886000,AAVE-USD,126.24,126.57,125.19,125.98,986.315
1787889600,AAVE-USD,126.02,126.93,125.5,126.15,747.254
1787893200,AAVE-USD,126.1,126.48,125.52,126.19,305.451
1787896800,AAVE-USD,126.24,127.13,126.24,126.75,143.196
1787900400,AAVE-USD,126.78,126.78,125.64,125.71,125.14
1787904000,AAVE-USD,125.73,126.19,124.84,125.2,587.022
1787907600,AAVE-USD,125.2,125.76,124.88,124.98,730.395
1787911200,AAVE-USD,124.96,125.72,124.09,125.7,418.725
1787914800,AAVE-USD,125.76,126.56,125.42,125.47,1463.896
1787878800,ENA-USD,0.172,0.19,0.172,0.18804,10577288.3
1787882400,ENA-USD,0.18828,0.18952,0.16861,0.16896,9912029.2
1787886000,ENA-USD,0.16892,0.16901,0.16173,0.16456,5805235.8
1787889600,ENA-USD,0.1644,0.1644,0.157,0.1605,3772776.6
1787893200,ENA-USD,0.1608,0.16366,0.15907,0.16207,2872412.6
1787896800,ENA-USD,0.16219,0.16749,0.16204,0.16644,2099509.7
1787900400,ENA-USD,0.16651,0.16873,0.16373,0.16679,4762997.2
1787904000,ENA-USD,0.1669,0.17121,0.1669,0.17018,5393629.7
1787907600,ENA-USD,0.16998,0.17069,0.16267,0.16412,5068363.9
1787911200,ENA-USD,0.16398,0.16834,0.16087,0.16708,5586143.5
1787914800,ENA-USD,0.1669,0.1691,0.16496,0.16608,7445141.4
1787878800,HBAR-USD,0.07917,0.0798,0.07866,0.07883,2681644.5
1787882400,HBAR-USD,0.07879,0.07881,0.07782,0.07794,1953086.6
1787886000,HBAR-USD,0.07792,0.07796,0.07753,0.07759,1426236.5
1787889600,HBAR-USD,0.07758,0.07776,0.07719,0.07741,1812300.6
1787893200,HBAR-USD,0.07741,0.07806,0.07734,0.07785,734186
1787896800,HBAR-USD,0.07787,0.07843,0.07786,0.07829,1541552.9
1787900400,HBAR-USD,0.0783,0.07841,0.07788,0.07811,1039970.5
1787904000,HBAR-USD,0.07813,0.07833,0.07763,0.07767,1473254.1
1787907600,HBAR-USD,0.07764,0.07793,0.07747,0.07749,1976967.2
1787911200,HBAR-USD,0.0775,0.07806,0.07717,0.07803,1099025.9
1787914800,HBAR-USD,0.07807,0.07822,0.07791,0.07806,660498.1
1787878800,ONDO-USD,0.37927,0.38696,0.37927,0.37979,737203.42
1787882400,ONDO-USD,0.37995,0.38,0.3686,0.37075,1140093.28
1787886000,ONDO-USD,0.37078,0.37198,0.36865,0.37045,422184.17
1787889600,ONDO-USD,0.37045,0.37207,0.36777,0.36962,307087.45
1787893200,ONDO-USD,0.36962,0.37031,0.36775,0.36895,125210.91
1787896800,ONDO-USD,0.36908,0.37313,0.36908,0.37179,282178.8
1787900400,ONDO-USD,0.37182,0.37187,0.36748,0.36837,235979.45
1787904000,ONDO-USD,0.36852,0.36987,0.3655,0.36676,462255.43
1787907600,ONDO-USD,0.36667,0.36828,0.36547,0.36606,198395.69
1787911200,ONDO-USD,0.36591,0.36983,0.36353,0.36973,175235.3
1787914800,ONDO-USD,0.36984,0.37096,0.366,0.36775,2361277.92
1787878800,PAXG-USD,4582.07,4596.18,4570,4570.79,2.59539
1787882400,PAXG-USD,4570.79,4584.55,4570.21,4579.87,17.96195
1787886000,PAXG-USD,4579.18,4582.65,4571.68,4573.18,66.61697
1787889600,PAXG-USD,4573.12,4578.25,4571.51,4578.22,0.39357
1787893200,PAXG-USD,4578.52,4579.96,4566.93,4567.33,85.32431
1787896800,PAXG-USD,4568.14,4604.75,4568.14,4604.75,2.03756
1787900400,PAXG-USD,4602.29,4607.1,4591.93,4606.8,0.39643
1787904000,PAXG-USD,4606.8,4608.21,4594.53,4597.3,2.89952
1787907600,PAXG-USD,4597.89,4601.65,4594.37,4599.16,1.57261
1787911200,PAXG-USD,4599.8,4603.03,4591.64,4592.88,0.99681
1787914800,PAXG-USD,4592.73,4594.4,4585.36,4585.83,4.20508
1787878800,PEPE-USD,3.89e-06,3.96e-06,3.87e-06,3.88e-06,110173912524
1787882400,PEPE-USD,3.88e-06,3.88e-06,3.8e-06,3.82e-06,36653324313
1787886000,PEPE-USD,3.81e-06,3.84e-06,3.79e-06,3.82e-06,6148465806
1787889600,PEPE-USD,3.82e-06,3.84e-06,3.79e-06,3.82e-06,10623111751
1787893200,PEPE-USD,3.82e-06,3.84e-06,3.81e-06,3.82e-06,8924076685
1787896800,PEPE-USD,3.82e-06,3.83e-06,3.81e-06,3.82e-06,4750205847
1787900400,PEPE-USD,3.82e-06,3.83e-06,3.76e-06,3.79e-06,15887163620
1787904000,PEPE-USD,3.79e-06,3.8e-06,3.77e-06,3.8e-06,9058488516
1787907600,PEPE-USD,3.8e-06,3.82e-06,3.78e-06,3.78e-06,3765474733
1787911200,PEPE-USD,3.79e-06,3.82e-06,3.76e-06,3.82e-06,10223401982
1787914800,PEPE-USD,3.82e-06,3.83e-06,3.79e-06,3.8e-06,15496400187
1787878800,SHIB-USD,5.44e-06,5.49e-06,5.41e-06,5.41e-06,17630776106
1787882400,SHIB-USD,5.42e-06,5.42e-06,5.3e-06,5.31e-06,7979047022
1787886000,SHIB-USD,5.31e-06,5.34e-06,5.29e-06,5.34e-06,6084034635
1787889600,SHIB-USD,5.33e-06,5.35e-06,5.29e-06,5.32e-06,6457287719
1787893200,SHIB-USD,5.31e-06,5.34e-06,5.3e-06,5.33e-06,4241871285
1787896800,SHIB-USD,5.34e-06,5.35e-06,5.33e-06,5.35e-06,1549006361
1787900400,SHIB-USD,5.34e-06,5.34e-06,5.3e-06,5.31e-06,2895381729
1787904000,SHIB-USD,5.31e-06,5.33e-06,5.3e-06,5.3e-06,2808725910
1787907600,SHIB-USD,5.3e-06,5.32e-06,5.28e-06,5.28e-06,4404103893
1787911200,SHIB-USD,5.27e-06,5.32e-06,5.25e-06,5.32e-06,5503377357
1787914800,SHIB-USD,5.32e-06,5.34e-06,5.31e-06,5.32e-06,2803368974
1787878800,XLM-USD,0.186957,0.189244,0.186193,0.186466,4581713.59050138
1787882400,XLM-USD,0.186378,0.186414,0.183,0.183989,4491804.2660075
1787886000,XLM-USD,0.183924,0.18477,0.183288,0.184348,1558978.73634584
1787889600,XLM-USD,0.184303,0.185088,0.183169,0.184226,1389309.07856118
1787893200,XLM-USD,0.184213,0.18482,0.183357,0.184229,940785.96631598
1787896800,XLM-USD,0.184264,0.185298,0.18426,0.184887,562823.37301871
1787900400,XLM-USD,0.184861,0.184895,0.183604,0.183935,938703.41754388
1787904000,XLM-USD,0.184021,0.18468,0.183118,0.183522,789470.88150403
1787907600,XLM-USD,0.183587,0.184137,0.18234,0.182642,2375643.8575733
1787911200,XLM-USD,0.182642,0.183591,0.181484,0.183561,1072498.33871448
1787914800,XLM-USD,0.183522,0.1845,0.183315,0.183605,650300.91606162
1787878800,ZEC-USD,810.43,824.34,801.09,802.94,4864.82541537
1787882400,ZEC-USD,802.87,803.04,780.09,785.66,5183.82056961
1787886000,ZEC-USD,785.67,792.13,779.22,788.89,2818.11045595
1787889600,ZEC-USD,788.73,792.19,784.45,786.9,1376.59466014
1787893200,ZEC-USD,786.84,791.9,784.15,789.03,1824.8910005
1787896800,ZEC-USD,788.99,796.65,788.98,793.84,789.09067138
1787900400,ZEC-USD,793.95,794.09,788.01,790.3,616.81238208
1787904000,ZEC-USD,790.29,794.12,785.98,786.56,638.00826224
1787907600,ZEC-USD,786.63,792.54,785.55,790.15,657.11890386
1787911200,ZEC-USD,790.24,797.65,786.2,797.61,832.17649725
1787914800,ZEC-USD,797.61,804.35,797.56,800.22,1459.4343448
1787878800,BNB-USD,713.28,718.96,713.28,713.74,494.90948
1787882400,BNB-USD,714.13,714.28,706.56,707.5,137.44373
1787886000,BNB-USD,707.53,711.12,707.14,709.56,69.58052
1787889600,BNB-USD,709.67,711,707.21,709.52,49.01636
1787893200,BNB-USD,709.34,713.17,708.42,712.31,50.61056
1787896800,BNB-USD,712.56,714.24,711.91,712.55,85.0519
1787900400,BNB-USD,712.83,712.83,706.41,707.13,53.37142
1787904000,BNB-USD,706.94,709.51,705.37,705.58,101.82005
1787907600,BNB-USD,705.69,706.56,704.46,704.7,75.3883
1787911200,BNB-USD,704.67,707.02,703,706.8,87.44251
1787914800,BNB-USD,706.79,707.85,705.92,706.03,76.61276
1787878800,HYPE-USD,84.18,85.06,83.86,84,32179.434
1787882400,HYPE-USD,84.04,84.14,83.3,83.38,20931.672
1787886000,HYPE-USD,83.41,83.84,83.08,83.71,28637.049
1787889600,HYPE-USD,83.68,83.83,82.9,83.25,49752.976
1787893200,HYPE-USD,83.24,83.47,82.9,83.03,21054.82
1787896800,HYPE-USD,83.03,83.71,83,83.59,18381.4
1787900400,HYPE-USD,83.6,84.25,83.12,84.07,13493.62
1787904000,HYPE-USD,84.12,84.76,83.25,83.4,20027.745
1787907600,HYPE-USD,83.36,83.36,82.53,82.75,19512.217
1787911200,HYPE-USD,82.75,83.6,82.32,83.5,17867.483
1787914800,HYPE-USD,83.49,83.71,82.97,83.05,12992.385
1787918400,BTC-USD,79606.02,79723.36,79296.09,79417.59,154.43571231
1787922000,BTC-USD,79408.95,79565.48,79029.17,79341.08,578.37944202
1787925600,BTC-USD,79349.25,79747.06,78432,79560.96,1906.9251166
1787929200,BTC-USD,79573.35,79865.53,78306.22,78324.23,994.34575958
1787932800,BTC-USD,78324.22,78400,76845.71,77782.54,1580.65559907
1787936400,BTC-USD,77785.06,78130.99,77649.84,77901.24,601.26167335
1787940000,BTC-USD,77901.23,77934,77260,77544.64,750.49451999
1787943600,BTC-USD,77544.63,77790,77339.81,77559.99,626.87551469
1787947200,BTC-USD,77558.06,77601.69,77294.29,77404.99,429.99174464
1787950800,BTC-USD,77405,77538,77244,77365.48,114.65654344
1787918400,ETH-USD,2505.34,2508.15,2495.37,2499.01,2717.2260916
1787922000,ETH-USD,2499.1,2518.87,2495.34,2509.98,5979.9222235
1787925600,ETH-USD,2509.15,2526.77,2468.48,2513.92,18050.78214818
1787929200,ETH-USD,2514.2,2520.56,2470,2471.84,10761.58620364
1787932800,ETH-USD,2471.8,2474.23,2406,2442.22,19561.5299623
1787936400,ETH-USD,2442.25,2448.72,2437.44,2443.81,4737.74861029
