ts,product_id,open,high,low,close,volume
1787810400,HBAR-USD,0.07748,0.07764,0.07712,0.0776,548839.3
1787814000,HBAR-USD,0.07759,0.07794,0.07746,0.07794,409973.7
1787817600,HBAR-USD,0.07792,0.0788,0.07781,0.07853,2376915.3
1787821200,HBAR-USD,0.07849,0.07896,0.07826,0.07851,1424677.5
1787824800,HBAR-USD,0.07844,0.07886,0.07777,0.07832,1707455.9
1787828400,HBAR-USD,0.07824,0.07847,0.07795,0.07825,888228.9
1787832000,HBAR-USD,0.07829,0.07863,0.07821,0.07848,2768032.4
1787835600,HBAR-USD,0.07852,0.07877,0.07812,0.07866,2581333.4
1787839200,HBAR-USD,0.07869,0.07964,0.07859,0.07932,3976090.6
1787842800,HBAR-USD,0.07931,0.07966,0.07906,0.0792,2916598.7
1787806800,ONDO-USD,0.3688,0.37084,0.366,0.37009,147545.24
1787810400,ONDO-USD,0.37015,0.37297,0.36813,0.3713,233801.16
1787814000,ONDO-USD,0.3712,0.37302,0.37026,0.37302,457648.61
1787817600,ONDO-USD,0.37298,0.37968,0.37233,0.37673,479675.2
1787821200,ONDO-USD,0.37661,0.38054,0.37548,0.37622,472797.3
1787824800,ONDO-USD,0.3759,0.37802,0.36992,0.37235,426820.92
1787828400,ONDO-USD,0.37235,0.37408,0.37047,0.37291,440300.95
1787832000,ONDO-USD,0.37297,0.37475,0.37161,0.37328,547628.16
1787835600,ONDO-USD,0.37332,0.37729,0.37247,0.37729,562908.28
1787839200,ONDO-USD,0.37688,0.38015,0.37438,0.37848,1673857.01
1787842800,ONDO-USD,0.37848,0.37963,0.37721,0.3789,1073024.28
1787803200,PAXG-USD,4619.39,4620.42,4609.97,4610.46,12.87657
1787806800,PAXG-USD,4610.44,4614.1,4596.06,4600.95,15.66323
1787810400,PAXG-USD,4600.23,4604.27,4592.84,4595.51,26.05728
1787814000,PAXG-USD,4595.54,4598.37,4588.47,4597.98,4.09408
1787817600,PAXG-USD,4599.79,4600.27,4591.22,4593.02,3.56116
1787821200,PAXG-USD,4592.32,4593.85,4572.65,4574.44,24.69156
1787824800,PAXG-USD,4574.26,4583.83,4564.73,4583.24,8.87607
1787828400,PAXG-USD,4582.54,4594.89,4582.54,4592.96,5.18781
1787832000,PAXG-USD,4592.81,4595.55,4576.55,4580.8,17.70196
1787835600,PAXG-USD,4578.88,4587.19,4558.27,4568.52,16.72425
1787839200,PAXG-USD,4566.14,4591.03,4563.45,4586.71,11.82564
1787842800,PAXG-USD,4586.75,4603.85,4584.31,4603.85,18.9713
1787806800,PEPE-USD,3.79e-06,3.81e-06,3.75e-06,3.79e-06,14702267328
1787810400,PEPE-USD,3.78e-06,3.8e-06,3.77e-06,3.79e-06,3440989691
1787814000,PEPE-USD,3.8e-06,3.82e-06,3.78e-06,3.82e-06,9613403421
1787817600,PEPE-USD,3.82e-06,3.96e-06,3.82e-06,3.92e-06,61820178624
1787821200,PEPE-USD,3.92e-06,3.97e-06,3.9e-06,3.94e-06,80948516664
1787824800,PEPE-USD,3.94e-06,3.99e-06,3.9e-06,3.93e-06,138615811127
1787828400,PEPE-USD,3.93e-06,3.95e-06,3.89e-06,3.92e-06,41881825603
1787832000,PEPE-USD,3.92e-06,3.93e-06,3.88e-06,3.89e-06,47975018552
1787835600,PEPE-USD,3.9e-06,3.95e-06,3.89e-06,3.94e-06,35633333115
1787839200,PEPE-USD,3.94e-06,4.01e-06,3.92e-06,3.97e-06,87899690548
1787842800,PEPE-USD,3.97e-06,4e-06,3.91e-06,3.92e-06,94779292339
1787806800,SHIB-USD,5.29e-06,5.31e-06,5.26e-06,5.3e-06,3652107973
1787810400,SHIB-USD,5.3e-06,5.31e-06,5.27e-06,5.3e-06,5772170887
1787814000,SHIB-USD,5.3e-06,5.33e-06,5.29e-06,5.33e-06,1386662947
1787817600,SHIB-USD,5.34e-06,5.44e-06,5.34e-06,5.42e-06,16877489066
1787821200,SHIB-USD,5.41e-06,5.45e-06,5.39e-06,5.39e-06,15912561485
1787824800,SHIB-USD,5.4e-06,5.41e-06,5.32e-06,5.36e-06,29141194484
1787828400,SHIB-USD,5.36e-06,5.39e-06,5.34e-06,5.38e-06,25037836047
1787832000,SHIB-USD,5.38e-06,5.41e-06,5.35e-06,5.36e-06,3639533854
1787835600,SHIB-USD,5.37e-06,5.39e-06,5.33e-06,5.37e-06,12848719855
1787839200,SHIB-USD,5.37e-06,5.44e-06,5.34e-06,5.42e-06,15029114605
1787842800,SHIB-USD,5.42e-06,5.45e-06,5.4e-06,5.43e-06,5853955178
1787806800,XLM-USD,0.1821,0.182615,0.18073,0.1823,1856987.07937584
1787810400,XLM-USD,0.18225,0.18315,0.181316,0.183022,778498.76085237
1787814000,XLM-USD,0.183,0.183556,0.182431,0.183462,743776.99507181
1787817600,XLM-USD,0.183453,0.1879,0.183246,0.187026,7034127.04276304
1787821200,XLM-USD,0.187034,0.189165,0.186242,0.187364,1440305.81804476
1787824800,XLM-USD,0.18736,0.188182,0.184256,0.18525,1969527.52179288
1787828400,XLM-USD,0.185282,0.186382,0.184539,0.185692,1133245.79329391
1787832000,XLM-USD,0.185733,0.185914,0.18424,0.184617,1450735.99768061
1787835600,XLM-USD,0.184636,0.18646,0.18394,0.18641,2011799.46218331
1787839200,XLM-USD,0.186314,0.189769,0.18562,0.187728,2597541.24053096
1787842800,XLM-USD,0.18771,0.189137,0.187436,0.188476,1460353.52447531
1787806800,ZEC-USD,777.98,783.74,774.24,782.41,1130.88940702
1787810400,ZEC-USD,781.86,786.99,776.31,786.61,1329.33606918
1787814000,ZEC-USD,786.61,786.83,782.77,785.92,1173.18755881
1787817600,ZEC-USD,786.21,799.2,784.15,792.77,3779.51063973
1787821200,ZEC-USD,793.39,805.92,790.91,794.73,2026.76524669
1787824800,ZEC-USD,794.8,799.2,777,780.93,2562.3737221
1787828400,ZEC-USD,780.93,786.19,778.29,783.76,2364.5753686
1787832000,ZEC-USD,783.58,789.37,778.3,780.44,2872.01978039
1787835600,ZEC-USD,780.37,797.49,780.37,793.25,6468.86721523
1787839200,ZEC-USD,793.31,803.75,789.14,795.27,8155.56723871
1787842800,ZEC-USD,795.55,810.19,792.23,804.34,7874.30511895
1787806800,BNB-USD,702,705.32,701.48,704.95,69.75342
1787810400,BNB-USD,704.92,705.8,703.25,705.7,62.85235
1787814000,BNB-USD,705.6,707.51,705.1,707.11,157.80329
1787817600,BNB-USD,707.32,712.5,707.05,709.58,130.03125
1787821200,BNB-USD,709.82,715.82,709.24,712.08,163.105
1787824800,BNB-USD,711.84,713.76,704.89,706.98,107.52152
1787828400,BNB-USD,706.74,708.52,705.68,706.7,93.20067
1787832000,BNB-USD,707,707.46,705.17,705.54,94.90594
1787835600,BNB-USD,705.67,708.74,705.05,708.74,114.63863
1787839200,BNB-USD,708.6,711.89,705.85,709.98,120.27051
1787842800,BNB-USD,710.12,713.83,709.46,711.34,90.33654
1787803200,HYPE-USD,80.79,81.13,80.51,80.72,8948.415
1787806800,HYPE-USD,80.7,81.74,80.63,81.57,10562.51
1787810400,HYPE-USD,81.56,81.65,80.94,81.64,14110.159
1787814000,HYPE-USD,81.62,81.9,81.31,81.72,14368.497
1787817600,HYPE-USD,81.74,82.54,81.44,82.53,43213.78
1787821200,HYPE-USD,82.53,83.84,82.28,83.11,63567.893
1787824800,HYPE-USD,83.09,83.62,81.89,82.2,59081.501
1787828400,HYPE-USD,82.21,82.83,81.58,82.05,37568.056
1787832000,HYPE-USD,82.04,82.5,82.01,82.26,14716.85
1787835600,HYPE-USD,82.26,83,82,82.97,54586.902
1787839200,HYPE-USD,82.94,84.84,82.23,84.23,122016.51
1787842800,HYPE-USD,84.24,85.57,84.08,84.7,127755.934
1787846400,BTC-USD,80317.61,80653.16,80205.17,80384.79,608.45383874
1787850000,BTC-USD,80384.78,80835.82,80235,80445.13,1038.70521728
1787853600,BTC-USD,80445.13,80454.04,79759.51,80170.95,442.67184107
1787857200,BTC-USD,80175.91,80306.52,79883.48,79910.05,534.05676091
1787860800,BTC-USD,79919.87,80136.27,79881.18,80111.05,556.6739717
1787864400,BTC-USD,80111.06,80210.39,79973.18,80210.39,277.57315249
1787868000,BTC-USD,80210.39,80454.36,80160.01,80322.04,216.22941223
1787871600,BTC-USD,80322.04,80424.54,80155,80275.34,209.12184209
1787846400,ETH-USD,2522.13,2533.94,2516.8,2522.4,7964.33084825
1787850000,ETH-USD,2522.4,2534.48,2516.22,2518.49,7531.17049507
1787853600,ETH-USD,2518.48,2518.94,2488.91,2507.24,7308.91395691
1787857200,ETH-USD,2507.24,2515.4,2498.11,2498.25,10482.22030701
1787860800,ETH-USD,2498.95,2508.76,2495.06,2508.73,4312.27590714
1787864400,ETH-USD,2508.72,2509.6,2499.32,2505.11,2523.75276385
1787868000,ETH-USD,2505.28,2517.6,2505.28,2515.61,4009.94312817
1787871600,ETH-USD,2515.62,2518.1,2509.52,2511.67,1978.76894625
1787846400,SOL-USD,107.23,109.52,106.87,108.95,166365.18383909
1787850000,SOL-USD,108.95,109.64,107.75,108.2,146532.03285465
1787853600,SOL-USD,108.2,108.43,106.61,108.43,131272.78257087
1787857200,SOL-USD,108.43,109.95,108.28,109.39,176190.54308569
1787860800,SOL-USD,109.39,109.78,108.43,109.06,71187.79873621
1787864400,SOL-USD,109.06,109.17,108.25,108.77,40693.1942321
1787868000,SOL-USD,108.77,110.65,108.77,109.22,90105.17692608
1787871600,SOL-USD,109.22,110.07,108.89,109.18,60898.47244517
1787846400,XRP-USD,1.4663,1.4746,1.461,1.4656,10476120.8224
1787850000,XRP-USD,1.4655,1.4715,1.4544,1.4587,7960385.695407
1787853600,XRP-USD,1.4588,1.4588,1.4357,1.452,9029169.098567
1787857200,XRP-USD,1.452,1.4581,1.4459,1.4578,8913905.882769
1787860800,XRP-USD,1.458,1.4635,1.4491,1.455,7266888.457223
1787864400,XRP-USD,1.4551,1.4564,1.4453,1.4506,4338192.893756
1787868000,XRP-USD,1.4506,1.4591,1.4492,1.4541,4757755.732945
1787871600,XRP-USD,1.454,1.4592,1.4509,1.4532,3722159.927821
1787846400,DOGE-USD,0.08868,0.08976,0.08864,0.08931,9370617.1
1787850000,DOGE-USD,0.08932,0.08999,0.08895,0.0891,22937537.2
1787853600,DOGE-USD,0.0891,0.08916,0.08796,0.08876,8449291.9
1787857200,DOGE-USD,0.08874,0.08898,0.08846,0.08864,5360920.7
1787860800,DOGE-USD,0.08864,0.0888,0.08832,0.08875,3349081.8
1787864400,DOGE-USD,0.08876,0.08893,0.08829,0.08879,4527287.6
1787868000,DOGE-USD,0.08876,0.08947,0.08876,0.08912,6627585.4
1787871600,DOGE-USD,0.08909,0.08935,0.08885,0.08916,5643304.5
1787846400,ADA-USD,0.21478,0.21742,0.21377,0.21556,5073884.79630799
1787850000,ADA-USD,0.21567,0.21759,0.2148,0.21571,2615565.42047593
1787853600,ADA-USD,0.2157,0.21619,0.21234,0.21411,2981283.06234266
1787857200,ADA-USD,0.21416,0.21524,0.2137,0.21374,1801145.93064822
1787860800,ADA-USD,0.21383,0.21507,0.213,0.21398,2230269.14408452
1787864400,ADA-USD,0.21406,0.21466,0.2129,0.2142,1111795.96773331
1787868000,ADA-USD,0.2143,0.2155,0.21412,0.21435,1140186.38113446
1787871600,ADA-USD,0.21426,0.21483,0.2135,0.21382,1269633.84711645
1787846400,AVAX-USD,7.524,7.555,7.504,7.526,170514.90716096
1787850000,AVAX-USD,7.526,7.58,7.511,7.527,52076.16362589
1787853600,AVAX-USD,7.524,7.535,7.457,7.512,77727.73603829
1787857200,AVAX-USD,7.514,7.521,7.48,7.483,31288.84378728
1787860800,AVAX-USD,7.483,7.528,7.472,7.527,42311.12731004
1787864400,AVAX-USD,7.527,7.53,7.492,7.516,23505.66689924
1787868000,AVAX-USD,7.52,7.542,7.512,7.52,67874.05971258
1787871600,AVAX-USD,7.521,7.541,7.512,7.531,21762.54570248
1787846400,LINK-USD,11.935,11.946,11.854,11.88,60512.4
1787850000,LINK-USD,11.877,11.961,11.847,11.902,38864.15
1787853600,LINK-USD,11.905,11.913,11.77,11.874,46126.02
1787857200,LINK-USD,11.875,11.925,11.859,11.86,58865.21
1787860800,LINK-USD,11.864,11.915,11.841,11.907,34197.64
1787864400,LINK-USD,11.908,11.912,11.85,11.887,29816.96
1787868000,LINK-USD,11.887,11.978,11.887,11.975,62307
1787871600,LINK-USD,11.974,11.983,11.917,11.925,32957.16
1787846400,DOT-USD,0.8853,0.891,0.8834,0.8839,261366.19157876
1787850000,DOT-USD,0.8837,0.894,0.8836,0.8863,214794.57917332
1787853600,DOT-USD,0.8861,0.888,0.8776,0.8829,240493.38297172
1787857200,DOT-USD,0.8829,0.8852,0.8798,0.8811,175841.95128737
1787860800,DOT-USD,0.8811,0.8861,0.8784,0.883,158491.62425493
1787864400,DOT-USD,0.8828,0.8832,0.879,0.8832,75481.92806414
1787868000,DOT-USD,0.8831,0.8885,0.8811,0.8825,81157.98840434
1787871600,DOT-USD,0.8825,0.8849,0.8814,0.8819,91194.68838756
1787846400,LTC-USD,50.204,50.519,50.112,50.253,9049.74395001
1787850000,LTC-USD,50.249,50.49,50.024,50.185,4484.27342014
1787853600,LTC-USD,50.19,50.201,49.711,49.99,7580.12805481
1787857200,LTC-USD,49.98,50.108,49.899,49.993,3704.96100376
1787860800,LTC-USD,49.997,50.124,49.867,50.014,3112.41403935
1787864400,LTC-USD,50.007,50.056,49.795,50.013,3678.64181625
1787868000,LTC-USD,49.996,50.224,49.963,50,5335.1610758
1787871600,LTC-USD,49.993,50.024,49.855,49.936,4828.82659068
1787846400,BCH-USD,271.42,273.48,270.75,272.41,634.7253814
1787850000,BCH-USD,272.42,273.71,270.67,270.69,497.61717611
1787853600,BCH-USD,270.68,270.78,267.68,269.44,434.95621339
1787857200,BCH-USD,269.6,269.99,268.72,269.45,243.19612443
1787860800,BCH-USD,269.41,270.49,268.64,269.76,193.15388515
1787864400,BCH-USD,269.7,270.35,268.68,270.19,231.54523317
1787868000,BCH-USD,270.24,270.94,269.98,270.32,276.11729971
1787871600,BCH-USD,270.29,270.44,269.64,269.77,129.39366469
1787846400,NEAR-USD,1.9176,1.9425,1.9064,1.9232,320577.946
1787850000,NEAR-USD,1.9234,1.9438,1.9177,1.9232,236138.354
1787853600,NEAR-USD,1.9224,1.9334,1.8954,1.9327,483461.876
1787857200,NEAR-USD,1.9316,1.9358,1.9121,1.914,102466.009
1787860800,NEAR-USD,1.9151,1.9364,1.9063,1.9333,154679.217
1787864400,NEAR-USD,1.9342,1.9376,1.9161,1.9376,112827.506
1787868000,NEAR-USD,1.9372,1.9615,1.9315,1.9494,248437.732
1787871600,NEAR-USD,1.9498,1.9506,1.9253,1.9278,136816.915
1787846400,ATOM-USD,1.5164,1.5563,1.5117,1.5458,253832.82
1787850000,ATOM-USD,1.5458,1.5459,1.533,1.5341,36418.02
1787853600,ATOM-USD,1.535,1.5363,1.5234,1.5311,25889.51
1787857200,ATOM-USD,1.5312,1.5345,1.524,1.5266,5991.88
1787860800,ATOM-USD,1.5254,1.5334,1.5222,1.5302,4943.68
1787864400,ATOM-USD,1.5296,1.5384,1.5291,1.5384,6483.52
1787868000,ATOM-USD,1.5396,1.552,1.5396,1.552,67778.09
1787871600,ATOM-USD,1.5516,1.566,1.5511,1.5654,103060.83
1787846400,UNI-USD,4.5261,4.6044,4.4904,4.5656,232592.138973
1787850000,UNI-USD,4.5671,4.6361,4.5504,4.6153,78343.353068
1787853600,UNI-USD,4.6155,4.6296,4.5517,4.6203,67438.878198
1787857200,UNI-USD,4.6205,4.6301,4.5839,4.5941,67552.550603
1787860800,UNI-USD,4.5949,4.6265,4.5605,4.6265,39670.86624
1787864400,UNI-USD,4.6248,4.6535,4.6152,4.6298,39387.2846
1787868000,UNI-USD,4.6335,4.7219,4.6335,4.6844,106480.654256
1787871600,UNI-USD,4.6845,4.6888,4.6462,4.6861,90117.475451
1787846400,APT-USD,0.5764,0.5826,0.5735,0.5787,132745.338
1787850000,APT-USD,0.5794,0.583,0.5774,0.5779,57158.855
1787853600,APT-USD,0.5778,0.5784,0.5702,0.5744,72945.838
1787857200,APT-USD,0.5748,0.5774,0.5719,0.5722,127268.523
1787860800,APT-USD,0.572,0.5738,0.5684,0.5728,48731.358
1787864400,APT-USD,0.5732,0.574,0.569,0.5734,134208.464
1787868000,APT-USD,0.5736,0.5783,0.5736,0.5755,109170.15
1787871600,APT-USD,0.5749,0.5771,0.5734,0.5736,70072.847
1787846400,ARB-USD,0.09158,0.09282,0.09105,0.0921,363804.68
1787850000,ARB-USD,0.09204,0.09251,0.09151,0.09162,910389.52
1787853600,ARB-USD,0.09156,0.09178,0.09038,0.09138,246333.63
1787857200,ARB-USD,0.09142,0.09142,0.09084,0.09107,183284.31
1787860800,ARB-USD,0.09102,0.09183,0.09084,0.09142,215564.61
1787864400,ARB-USD,0.09145,0.09167,0.09107,0.0914,162130.57
1787868000,ARB-USD,0.0915,0.09273,0.0915,0.09271,604326.35
1787871600,ARB-USD,0.09272,0.09281,0.0918,0.09201,1062962.29
1787846400,OP-USD,0.0978,0.09912,0.09728,0.09821,1210985.4
1787850000,OP-USD,0.0982,0.09884,0.09783,0.09824,742509.39
1787853600,OP-USD,0.09826,0.09858,0.09634,0.09722,1923326.13
1787857200,OP-USD,0.09723,0.09744,0.09608,0.09622,981731.76
1787860800,OP-USD,0.09622,0.09686,0.0957,0.09621,1012969.85
1787864400,OP-USD,0.09622,0.09658,0.09571,0.09624,828458.55
1787868000,OP-USD,0.09622,0.09893,0.09622,0.09836,1407372.26
1787871600,OP-USD,0.09833,0.09845,0.09711,0.09723,858911.65
1787846400,SUI-USD,0.7872,0.7935,0.7795,0.785,1756605
1787850000,SUI-USD,0.7854,0.7916,0.7809,0.7825,792648.3
1787853600,SUI-USD,0.7827,0.7827,0.7691,0.7789,1533741.2
1787857200,SUI-USD,0.779,0.7854,0.7764,0.7777,946025.2
1787860800,SUI-USD,0.7778,0.7789,0.7723,0.7784,1144252.9
1787864400,SUI-USD,0.7785,0.7813,0.7742,0.7794,450586.3
1787868000,SUI-USD,0.7795,0.7855,0.7789,0.7801,562041.8
1787871600,SUI-USD,0.7796,0.7827,0.7777,0.78,663599
1787846400,INJ-USD,5.556,5.573,5.504,5.524,12017.92
1787850000,INJ-USD,5.517,5.574,5.504,5.527,9175.16
1787853600,INJ-USD,5.527,5.527,5.424,5.488,8445.06
1787857200,INJ-USD,5.491,5.505,5.461,5.484,6499.69
1787860800,INJ-USD,5.48,5.51,5.454,5.496,3536.07
1787864400,INJ-USD,5.494,5.504,5.44,5.49,5866.45
1787868000,INJ-USD,5.49,5.514,5.467,5.482,7163.71
1787871600,INJ-USD,5.48,5.534,5.477,5.508,7976.32
1787846400,AAVE-USD,128.08,130.49,127.81,129.01,1338.923
1787850000,AAVE-USD,129.08,129.47,128.24,128.96,847.954
1787853600,AAVE-USD,128.97,129.17,126.79,128.64,852.66
1787857200,AAVE-USD,128.67,128.94,127.68,127.73,670.759
1787860800,AAVE-USD,127.65,128.56,127.27,128.27,109.546
1787864400,AAVE-USD,128.24,128.4,127.02,127.8,586.893
1787868000,AAVE-USD,127.84,129.12,127.84,128.62,1277.661
1787871600,AAVE-USD,128.6,128.72,127.88,128.16,183.732
1787846400,ENA-USD,0.1627,0.17083,0.16123,0.16775,16002584.5
1787850000,ENA-USD,0.16795,0.17223,0.1656,0.1692,5399542.2
1787853600,ENA-USD,0.16921,0.17024,0.16392,0.16845,3881927.5
1787857200,ENA-USD,0.16858,0.17127,0.16685,0.16688,3602787.8
1787860800,ENA-USD,0.16708,0.16987,0.16461,0.16814,4944572.5
1787864400,ENA-USD,0.16838,0.17284,0.1678,0.1697,3614835.7
1787868000,ENA-USD,0.16982,0.1725,0.16828,0.17,2687790.5
1787871600,ENA-USD,0.16999,0.1722,0.16942,0.17004,2796269.9
1787846400,HBAR-USD,0.07922,0.07977,0.07899,0.07932,2710538.3
1787850000,HBAR-USD,0.07938,0.07971,0.07908,0.07919,1647087.5
1787853600,HBAR-USD,0.0792,0.07931,0.07845,0.07893,2168266.6
1787857200,HBAR-USD,0.07897,0.07905,0.07843,0.07855,1446866.6
1787860800,HBAR-USD,0.0785,0.07905,0.07832,0.07893,2210804.8
1787864400,HBAR-USD,0.07896,0.07906,0.07862,0.07906,916153.6
1787868000,HBAR-USD,0.07906,0.0794,0.07874,0.07886,1873766
1787871600,HBAR-USD,0.07882,0.079,0.07866,0.07884,1498478.1
1787846400,ONDO-USD,0.37923,0.38385,0.37789,0.38179,1328517.19
1787850000,ONDO-USD,0.38174,0.38437,0.37953,0.38004,755612.21
1787853600,ONDO-USD,0.38008,0.38012,0.37391,0.3775,920868.15
1787857200,ONDO-USD,0.37718,0.37781,0.37486,0.37508,609912.33
1787860800,ONDO-USD,0.37521,0.37953,0.37342,0.3794,944163.53
1787864400,ONDO-USD,0.37951,0.3812,0.37843,0.38111,366366.88
1787868000,ONDO-USD,0.38112,0.38264,0.37915,0.37956,470721.67
1787871600,ONDO-USD,0.37921,0.37921,0.37688,0.37732,502274.55
1787846400,PAXG-USD,4602.39,4608.92,4595.55,4607.72,8.89596
1787850000,PAXG-USD,4608.27,4608.27,4599,4599,6.47429
1787853600,PAXG-USD,4596.49,4605.4,4594.98,4605.2,58.97052
1787857200,PAXG-USD,4607.41,4609.38,4598.02,4599.68,51.4051
1787860800,PAXG-USD,4598.37,4598.61,4593.81,4595.63,32.74933
1787864400,PAXG-USD,4595.12,4598.04,4591.37,4598.04,6.25723
1787868000,PAXG-USD,4598.06,4603.27,4594.67,4603.27,10.11781
1787871600,PAXG-USD,4602.98,4603.43,4586.66,4586.89,6.68812
1787846400,PEPE-USD,3.92e-06,3.95e-06,3.89e-06,3.93e-06,68970882562
1787850000,PEPE-USD,3.93e-06,3.95e-06,3.91e-06,3.92e-06,28692734848
1787853600,PEPE-USD,3.91e-06,3.92e-06,3.85e-06,3.89e-06,15078003102
1787857200,PEPE-USD,3.89e-06,3.93e-06,3.89e-06,3.91e-06,17374190226
1787860800,PEPE-USD,3.91e-06,3.92e-06,3.89e-06,3.9e-06,5474091131
1787864400,PEPE-USD,3.9e-06,3.92e-06,3.86e-06,3.89e-06,15058507162
1787868000,PEPE-USD,3.88e-06,3.94e-06,3.88e-06,3.9e-06,16311356823
1787871600,PEPE-USD,3.9e-06,3.91e-06,3.88e-06,3.89e-06,18668504232
1787846400,SHIB-USD,5.43e-06,5.53e-06,5.42e-06,5.47e-06,11313131795
1787850000,SHIB-USD,5.46e-06,5.5e-06,5.45e-06,5.46e-06,2801189943
1787853600,SHIB-USD,5.46e-06,5.46e-06,5.4e-06,5.43e-06,4328957227
1787857200,SHIB-USD,5.43e-06,5.46e-06,5.43e-06,5.44e-06,1370380686
1787860800,SHIB-USD,5.43e-06,5.46e-06,5.42e-06,5.44e-06,2672527944
1787864400,SHIB-USD,5.43e-06,5.45e-06,5.4e-06,5.45e-06,1946964390
1787868000,SHIB-USD,5.46e-06,5.47e-06,5.43e-06,5.43e-06,4697569845
1787871600,SHIB-USD,5.44e-06,5.45e-06,5.42e-06,5.43e-06,3250129863
1787846400,XLM-USD,0.188477,0.189625,0.187395,0.188579,2486310.99311164
1787850000,XLM-USD,0.188632,0.189278,0.187411,0.18802,1563354.69235349
1787853600,XLM-USD,0.188019,0.188094,0.185447,0.18703,1459271.3397534
1787857200,XLM-USD,0.18706,0.187468,0.1861,0.186856,2485850.38738375
1787860800,XLM-USD,0.186826,0.188052,0.186495,0.187888,1528149.47118292
1787864400,XLM-USD,0.187888,0.187975,0.186273,0.1873,1001464.69959062
1787868000,XLM-USD,0.187329,0.188121,0.187322,0.188089,1322249.63464144
1787871600,XLM-USD,0.188029,0.188323,0.187263,0.187382,1197511.20425669
1787846400,ZEC-USD,804.29,819.07,799.52,813.3,8504.66066148
1787850000,ZEC-USD,813.39,834.82,811.6,823.24,12824.57046012
1787853600,ZEC-USD,823.29,824.4,805.42,817.55,7945.53686429
1787857200,ZEC-USD,817.52,824.97,814.29,817.12,8193.7415425
1787860800,ZEC-USD,817.24,825,814.27,816.93,4319.66320216
1787864400,ZEC-USD,817.18,817.96,806.04,809.4,3522.21578825
1787868000,ZEC-USD,809.37,817.38,809.1,812.77,5427.52579866
1787871600,ZEC-USD,813.16,817.8,809.2,810.18,2455.14068424
1787846400,BNB-USD,711.92,713.64,710.98,711.99,196.46961
1787850000,BNB-USD,711.97,713.99,710.1,710.74,130.07526
1787853600,BNB-USD,711.08,711.08,706.86,710.84,149.36809
1787857200,BNB-USD,711,711.88,709.7,709.7,59.03536
1787860800,BNB-USD,709.96,710.77,709.04,709.93,48.34597
1787864400,BNB-USD,710.12,710.7,709.25,710.49,63.52904
1787868000,BNB-USD,710.7,712.67,710.7,712.53,48.58402
1787871600,BNB-USD,712.41,712.93,711.76,712.21,51.25762
1787846400,HYPE-USD,84.71,85.51,83.71,84.78,152253.395
1787850000,HYPE-USD,84.78,86.5,84.55,85.73,120959.533
1787853600,HYPE-USD,85.77,86.4,84.79,86.38,56470.045
1787857200,HYPE-USD,86.37,86.8,84.94,84.97,91758.062
1787860800,HYPE-USD,84.94,85.55,84.39,85.47,45005.263
1787864400,HYPE-USD,85.44,85.44,84.26,84.8,30263.428
1787868000,HYPE-USD,84.81,85.36,84.57,84.98,24888.059
1787871600,HYPE-USD,84.98,85.32,84.66,84.7,31500.893
