ts,product_id,open,high,low,close,volume
1788483600,HBAR-USD,0.07905,0.0791,0.07853,0.07878,2150264.3
1788483600,ONDO-USD,0.36134,0.3642,0.35972,0.36382,462869.9
1788483600,PAXG-USD,4484.76,4484.76,4468.14,4479.86,11.71007
1788483600,SHIB-USD,5.36e-06,5.37e-06,5.33e-06,5.34e-06,2563822454
1788483600,XLM-USD,0.183225,0.18376,0.182208,0.18293,2875516.73304944
1788483600,ZEC-USD,939.54,943.88,933.04,940.8,2596.42490046
1788483600,BNB-USD,722.03,723.78,719.05,722.23,256.94095
1788483600,HYPE-USD,86.5,87.49,86.47,87.25,20029.113
1788487200,BTC-USD,80975.3,80975.3,80667.94,80836,125.04416244
1788487200,ETH-USD,2506.88,2507.65,2498.11,2507.65,2192.1900287
1788487200,SOL-USD,103.83,103.84,103.34,103.79,41994.83025185
1788487200,XRP-USD,1.4443,1.4474,1.437,1.4468,1928119.940235
1788487200,DOGE-USD,0.08714,0.08729,0.08662,0.08729,4432127.6
1788487200,ADA-USD,0.22236,0.22591,0.22125,0.22578,4983911.98584148
1788487200,AVAX-USD,7.496,7.519,7.488,7.517,17456.66575148
1788487200,LINK-USD,11.897,11.91,11.804,11.906,24562
1788487200,DOT-USD,0.8806,0.8813,0.8755,0.8802,45870.74389277
1788487200,LTC-USD,51.121,51.173,51,51.173,3223.36869343
1788487200,BCH-USD,255.9,255.94,253.98,255.94,523.97416775
1788487200,NEAR-USD,1.941,1.9578,1.934,1.9557,84726.692
1788487200,ATOM-USD,1.4992,1.5079,1.4937,1.5079,5210.3
1788487200,UNI-USD,6.3235,6.497,6.2677,6.4232,126184.944416
1788483600,APT-USD,0.6006,0.6041,0.5974,0.6,38015.996
1788487200,APT-USD,0.5999,0.6028,0.5972,0.6021,26338.367
1788487200,ARB-USD,0.13693,0.13789,0.1356,0.13747,2224501.87
1788487200,OP-USD,0.10021,0.10021,0.09959,0.1001,300172.15
1788487200,SUI-USD,0.7732,0.7764,0.7685,0.7759,456803.2
1788487200,INJ-USD,4.988,4.988,4.952,4.987,4120.5
1788487200,AAVE-USD,133.52,134.21,132.68,133.91,588.433
1788487200,ENA-USD,0.16874,0.16999,0.16709,0.16923,1576530.2
1788487200,HBAR-USD,0.07879,0.07879,0.07813,0.07837,2383484.9
1788487200,ONDO-USD,0.36368,0.36513,0.36161,0.3646,289135.22
1788487200,PAXG-USD,4479.32,4480.82,4469.63,4477.65,2.993
1788483600,PEPE-USD,3.67e-06,3.68e-06,3.65e-06,3.66e-06,15643016195
1788487200,PEPE-USD,3.65e-06,3.69e-06,3.64e-06,3.69e-06,10839694988
1788487200,SHIB-USD,5.34e-06,5.38e-06,5.33e-06,5.37e-06,3275372049
1788487200,XLM-USD,0.182821,0.183363,0.182164,0.183324,1098533.29353369
1788487200,ZEC-USD,940.99,943.38,934.54,939.64,2311.53281107
1788487200,BNB-USD,722.11,724.26,720.48,724.08,176.35696
1788487200,HYPE-USD,87.26,87.62,86.69,87.03,15466.543
1788490800,BTC-USD,80836.01,81025.39,80797.49,80850.5,120.06266545
1788490800,ETH-USD,2507.65,2517.28,2504.83,2504.84,2511.35963157
1788490800,SOL-USD,103.8,104.14,103.7,103.71,25653.46538147
1788490800,XRP-USD,1.4468,1.4535,1.4456,1.4468,1757985.569554
1788490800,DOGE-USD,0.08729,0.08752,0.08716,0.08716,2153771.1
1788490800,ADA-USD,0.22574,0.22597,0.22346,0.22405,4128381.17473679
1788490800,AVAX-USD,7.517,7.531,7.491,7.498,17274.00211533
1788490800,LINK-USD,11.91,11.948,11.868,11.885,33123.23
1788490800,DOT-USD,0.8805,0.8816,0.8756,0.8761,27371.82128861
1788490800,LTC-USD,51.178,51.243,51.039,51.091,3062.52594824
1788490800,BCH-USD,256.06,256.46,254.94,255.06,355.86986696
1788490800,NEAR-USD,1.9557,1.96,1.9416,1.9542,128879.763
1788490800,ATOM-USD,1.508,1.51,1.5036,1.509,3572.45
1788490800,UNI-USD,6.4247,6.5,6.3089,6.362,133022.482332
1788490800,APT-USD,0.6021,0.6021,0.5945,0.5972,39380.465
1788490800,ARB-USD,0.13759,0.13846,0.13621,0.13697,1375956.61
1788490800,OP-USD,0.1001,0.10048,0.099,0.09956,570739.58
1788490800,SUI-USD,0.776,0.7789,0.7722,0.7722,276725.6
1788490800,INJ-USD,4.983,4.997,4.915,4.917,36614.82
1788490800,AAVE-USD,134.04,134.36,133.36,133.36,1675.266
1788490800,ENA-USD,0.1694,0.1698,0.16578,0.16623,1121379.6
1788490800,ONDO-USD,0.36468,0.3654,0.36285,0.36328,711757.6
1788490800,PAXG-USD,4478.11,4478.11,4467.83,4467.83,1.04733
1788490800,PEPE-USD,3.69e-06,3.69e-06,3.66e-06,3.66e-06,41618617498
1788490800,XLM-USD,0.183336,0.184238,0.183081,0.183153,1564649.3774747
1788490800,ZEC-USD,939.72,952.09,939.29,945.38,3606.16635824
1788490800,BNB-USD,724.29,725.1,723.53,723.53,195.78156
1788490800,HYPE-USD,87.02,87.48,86.87,87.22,12424.814
1788494400,BTC-USD,80850.51,81283,80810.11,81071.89,151.21568341
1788494400,ETH-USD,2504.83,2524.9,2502.3,2509.06,4022.39975003
1788494400,SOL-USD,103.72,104.36,103.58,103.91,35776.23228867
1788494400,XRP-USD,1.4469,1.4568,1.4437,1.451,2435254.174799
1788494400,DOGE-USD,0.08717,0.08759,0.08705,0.08729,4909703.8
1788494400,ADA-USD,0.22404,0.2272,0.22257,0.22302,5262601.62530645
1788494400,AVAX-USD,7.497,7.524,7.49,7.496,26343.94236324
1788494400,LINK-USD,11.884,11.999,11.868,11.927,43687.9
1788494400,DOT-USD,0.8762,0.88,0.873,0.8738,51730.05588162
1788494400,LTC-USD,51.09,51.355,51.052,51.132,4866.57493103
1788494400,BCH-USD,255.11,257.74,255.11,256.09,317.93579231
1788494400,NEAR-USD,1.9547,1.9659,1.9462,1.9467,80182.576
1788494400,UNI-USD,6.3592,6.3694,6.1938,6.2243,110266.362744
1788494400,APT-USD,0.5974,0.6018,0.5947,0.5951,39509.637
1788494400,ARB-USD,0.13688,0.13744,0.13388,0.13515,977247.32
1788494400,OP-USD,0.09959,0.10056,0.09948,0.09978,780071.65
1788494400,SUI-USD,0.7723,0.778,0.7709,0.773,514799.5
1788494400,INJ-USD,4.918,4.923,4.806,4.843,136930.49
1788494400,AAVE-USD,133.38,135.12,133.1,133.92,789.621
1788494400,ENA-USD,0.16614,0.16776,0.16462,0.16553,1180237.3
1788490800,HBAR-USD,0.07838,0.07844,0.07818,0.07818,1922909.6
1788494400,HBAR-USD,0.0782,0.07877,0.07818,0.07825,1209047.3
1788494400,ONDO-USD,0.36342,0.36693,0.3631,0.36411,539507.88
1788494400,PAXG-USD,4466.89,4475.44,4465.79,4474.69,6.33926
1788490800,SHIB-USD,5.38e-06,5.39e-06,5.35e-06,5.36e-06,2196434406
1788494400,XLM-USD,0.183153,0.184318,0.182898,0.183085,769757.32364272
1788494400,ZEC-USD,945.61,955.86,945.19,947.5,3676.93163256
1788494400,BNB-USD,723.7,729.27,723.52,725.89,227.25269
1788494400,HYPE-USD,87.2,87.3,86.4,86.41,15719.214
1788494400,ATOM-USD,1.5091,1.5222,1.5091,1.5161,20561.6
1788494400,PEPE-USD,3.66e-06,3.69e-06,3.65e-06,3.65e-06,12501114888
1788494400,SHIB-USD,5.35e-06,5.38e-06,5.34e-06,5.34e-06,1020441694
1788498000,BTC-USD,81071.88,81143.98,80856.93,80983.2,120.04734108
1788498000,ETH-USD,2509.02,2516.35,2504.2,2508.95,2305.98415516
1788498000,SOL-USD,103.9,104.07,103.46,103.69,48492.02473542
1788498000,XRP-USD,1.4506,1.4538,1.4416,1.447,2519752.726486
1788498000,DOGE-USD,0.08726,0.08738,0.0866,0.08694,7718696.2
1788498000,ADA-USD,0.22303,0.22313,0.22029,0.2211,2867732.78264337
1788498000,AVAX-USD,7.494,7.507,7.441,7.454,137115.2529293
1788498000,LINK-USD,11.927,11.963,11.833,11.881,40521.1
1788498000,DOT-USD,0.8736,0.8816,0.8654,0.8696,153653.16292063
1788498000,LTC-USD,51.116,51.172,50.737,50.86,3944.13822323
1788498000,BCH-USD,256.06,256.41,254.02,255.17,797.41731188
1788498000,NEAR-USD,1.946,1.947,1.9165,1.926,187316.097
1788498000,UNI-USD,6.2208,6.3185,6.1876,6.3185,105670.285332
1788498000,APT-USD,0.595,0.5957,0.5886,0.5903,62879.688
1788498000,ARB-USD,0.1351,0.13616,0.13455,0.13601,469716.78
1788498000,OP-USD,0.09968,0.10023,0.0982,0.09862,1242865.47
1788498000,SUI-USD,0.7728,0.7742,0.7638,0.7678,1300741.2
1788498000,INJ-USD,4.843,4.856,4.721,4.785,143094.15
1788498000,AAVE-USD,133.84,134.56,133.2,133.76,842.566
1788498000,ENA-USD,0.1654,0.1656,0.16126,0.16218,2025801.5
1788498000,HBAR-USD,0.07827,0.07828,0.07774,0.0779,3054635
1788498000,ONDO-USD,0.364,0.36482,0.36,0.36129,418241.5
1788498000,PAXG-USD,4474.7,4475.67,4468.49,4470.76,0.5643
1788498000,PEPE-USD,3.66e-06,3.67e-06,3.62e-06,3.64e-06,19790093329
1788498000,XLM-USD,0.183081,0.184184,0.182241,0.182814,1277546.54598309
1788498000,ZEC-USD,947.6,961.84,945.7,956.78,2837.36460954
1788498000,BNB-USD,725.89,726.48,723.01,724.83,139.76414
1788498000,HYPE-USD,86.44,86.63,85.61,86.16,19323.888
1788501600,BTC-USD,80983.2,81085.29,80562.6,80791.24,202.11994087
1788501600,ETH-USD,2508.87,2519.63,2500.03,2507.58,1801.23745147
1788501600,SOL-USD,103.7,104.06,103.33,103.62,22749.7312493
1788501600,XRP-USD,1.4468,1.4531,1.439,1.4462,1488689.690986
1788501600,DOGE-USD,0.08695,0.08718,0.08648,0.08707,2461439.9
1788501600,ADA-USD,0.22115,0.22236,0.22025,0.2212,1457568.09088073
1788501600,AVAX-USD,7.456,7.483,7.449,7.475,20403.37219134
1788501600,LINK-USD,11.882,11.925,11.817,11.882,32233.3
1788501600,DOT-USD,0.8689,0.8725,0.8675,0.872,42218.25633358
1788501600,LTC-USD,50.849,51.025,50.799,51.024,2788.66629181
1788501600,BCH-USD,255.03,255.63,254.2,255.34,237.70462304
1788501600,NEAR-USD,1.9261,1.961,1.919,1.9592,291225.018
1788498000,ATOM-USD,1.5161,1.52,1.5081,1.5105,6927.71
1788501600,UNI-USD,6.3206,6.3563,6.2547,6.3557,71851.693899
1788501600,APT-USD,0.5896,0.5921,0.5892,0.5905,17040.233
1788501600,ARB-USD,0.1358,0.13701,0.13409,0.13637,1410103.22
1788501600,OP-USD,0.09857,0.09892,0.098,0.09875,617599.24
1788501600,SUI-USD,0.7678,0.7709,0.7659,0.77,255221.9
1788501600,INJ-USD,4.785,4.799,4.4,4.799,102302.15
1788501600,AAVE-USD,133.68,134.29,132.64,132.88,194.482
1788501600,ENA-USD,0.16214,0.16452,0.1613,0.16429,602824.5
1788501600,ONDO-USD,0.3612,0.3616,0.35836,0.3608,453263.37
1788501600,PEPE-USD,3.63e-06,3.64e-06,3.62e-06,3.63e-06,9682449665
1788498000,SHIB-USD,5.35e-06,5.36e-06,5.29e-06,5.32e-06,10683748353
1788501600,SHIB-USD,5.31e-06,5.33e-06,5.3e-06,5.32e-06,6603904580
1788501600,XLM-USD,0.182821,0.183916,0.182439,0.183184,657508.31671441
1788501600,ZEC-USD,956.63,960.29,948.5,958.52,1255.35166506
1788501600,BNB-USD,724.86,725.19,719.66,720.18,134.14012
1788501600,HYPE-USD,86.18,86.18,85.66,85.99,11657.562
1788505200,BTC-USD,80791.35,80956,80635.34,80650.84,179.32182079
1788505200,ETH-USD,2507.77,2515.92,2503.66,2504.18,1823.57997917
1788505200,SOL-USD,103.63,104.05,103.54,103.6,41841.93225931
1788505200,XRP-USD,1.4462,1.4537,1.4422,1.4438,3400479.162606
1788505200,DOGE-USD,0.08706,0.08751,0.08699,0.087,8549268.8
1788505200,ADA-USD,0.22127,0.2226,0.21988,0.2204,2571763.96292942
1788505200,AVAX-USD,7.474,7.506,7.471,7.479,11856.31764846
1788505200,LINK-USD,11.882,11.978,11.882,11.931,46117.83
1788505200,DOT-USD,0.8722,0.876,0.8718,0.873,137089.4429169
1788505200,LTC-USD,51.03,51.252,50.988,51.2,2749.86796695
1788505200,BCH-USD,255.24,258.49,255.24,256.59,670.99536092
1788505200,NEAR-USD,1.9585,1.9895,1.9542,1.958,452290.524
1788501600,ATOM-USD,1.5109,1.517,1.5072,1.5156,3427.54
1788505200,UNI-USD,6.357,6.416,6.2185,6.2284,53280.705175
1788505200,APT-USD,0.5908,0.5941,0.5906,0.5915,42949.665
1788505200,ARB-USD,0.13625,0.1384,0.13582,0.1384,656933.9
1788505200,OP-USD,0.09878,0.09936,0.09861,0.09888,331604.2
1788505200,SUI-USD,0.7701,0.774,0.7688,0.7698,623558.5
1788505200,INJ-USD,4.8,4.808,4.751,4.786,42605.22
1788505200,AAVE-USD,132.87,134.24,132.87,133.6,1178.997
1788505200,ENA-USD,0.16417,0.1669,0.16409,0.16574,768172.8
1788501600,HBAR-USD,0.07786,0.07807,0.07777,0.07791,858671.9
1788505200,HBAR-USD,0.07796,0.07817,0.07775,0.07784,1290040.6
1788505200,ONDO-USD,0.36096,0.36288,0.36041,0.3612,387597.36
1788501600,PAXG-USD,4471.96,4471.96,4460.05,4467.38,1.44665
1788505200,PEPE-USD,3.64e-06,3.65e-06,3.62e-06,3.63e-06,9994633397
1788505200,SHIB-USD,5.32e-06,5.35e-06,5.31e-06,5.31e-06,16199736363
1788505200,XLM-USD,0.183184,0.184005,0.183145,0.183256,1317864.62722158
1788505200,ZEC-USD,958.2,978.12,957.98,967.85,5926.84518136
1788505200,BNB-USD,720.67,722.14,714,714.67,152.39126
1788505200,HYPE-USD,86,86.66,85.82,86.26,16916.917
