ts,product_id,open,high,low,close,volume
1790128800,AAVE-USD,147.64,148.4,146.5,148.24,1300.981
1790128800,ENA-USD,0.2154,0.21859,0.21334,0.2169,986569.2
1790128800,HBAR-USD,0.10021,0.10134,0.09947,0.10092,6244113.5
1790128800,ONDO-USD,0.43924,0.44262,0.4362,0.44257,770142.1
1790128800,PAXG-USD,4337.57,4338.58,4331,4331.56,6.99076
1790128800,SHIB-USD,6.11e-06,6.17e-06,6.08e-06,6.17e-06,6090728478
1790128800,XLM-USD,0.217494,0.219745,0.215959,0.219417,3344803.13325157
1790128800,ZEC-USD,1614.74,1623,1606.6,1617.43,3377.94541121
1790128800,BNB-USD,788.7,792.92,787.09,792.92,96.48052
1790128800,HYPE-USD,97.13,97.17,96.55,97.02,9303.909
1790132400,BTC-USD,86535.62,86959.3,86413.78,86696.41,175.33122118
1790132400,ETH-USD,2762.01,2783.79,2757.61,2773.68,3067.10568605
1790132400,SOL-USD,118.46,119.63,118.24,119.13,39560.88303874
1790132400,XRP-USD,1.5994,1.625,1.5867,1.6182,8442391.472068
1790132400,DOGE-USD,0.10348,0.10434,0.10252,0.10392,22644889.3
1790132400,ADA-USD,0.25633,0.26,0.25448,0.25978,6778537.72113023
1790132400,AVAX-USD,11.258,11.396,11.153,11.231,81069.30141882
1790132400,LINK-USD,13.083,13.215,13.048,13.147,71119.88
1790132400,DOT-USD,1.2088,1.2198,1.2086,1.209,113551.80210353
1790132400,LTC-USD,62.983,63.861,62.674,63.569,11473.63050246
1790132400,BCH-USD,343.36,343.45,336,340.17,2811.86169341
1790132400,NEAR-USD,4.3296,4.4442,4.3204,4.3887,529497.75
1790132400,ATOM-USD,1.843,1.86,1.8369,1.8543,24255.66
1790132400,UNI-USD,10.7292,10.9321,10.6713,10.7032,233532.772748
1790132400,APT-USD,0.8289,0.8407,0.8232,0.8357,215542.446
1790132400,ARB-USD,0.24817,0.25524,0.24612,0.24898,6552794.15
1790132400,OP-USD,0.1374,0.14015,0.13633,0.13799,2052453.24
1790132400,SUI-USD,1.0267,1.0357,1.024,1.0245,1207229.7
1790132400,INJ-USD,7.864,8.084,7.848,8.066,39841.97
1790132400,AAVE-USD,148.24,154.68,148.22,152.33,4434.607
1790132400,ENA-USD,0.21698,0.21991,0.21619,0.21727,1013327.3
1790132400,HBAR-USD,0.10095,0.10135,0.1,0.10034,6452429.9
1790132400,ONDO-USD,0.4422,0.44731,0.44061,0.44408,769094.74
1790132400,PAXG-USD,4331.54,4342.93,4331.01,4341.8,0.70749
1790128800,PEPE-USD,4.88e-06,4.93e-06,4.84e-06,4.93e-06,95147506313
1790132400,PEPE-USD,4.93e-06,4.98e-06,4.9e-06,4.96e-06,79536253991
1790132400,SHIB-USD,6.17e-06,6.24e-06,6.13e-06,6.21e-06,11740329325
1790132400,XLM-USD,0.21938,0.222183,0.217963,0.221752,6983854.6656498
1790132400,ZEC-USD,1617.12,1619.2,1600,1604.29,3319.29336365
1790132400,BNB-USD,792.96,797.25,792.26,796.33,161.58682
1790132400,HYPE-USD,97.03,97.17,96.85,96.92,6530.951
1790136000,BTC-USD,86696.41,87282.81,86621.19,87164.81,324.64181444
1790136000,ETH-USD,2773.69,2788.35,2767.08,2779.29,2785.3861758
1790136000,SOL-USD,119.12,119.75,118.74,119.49,32060.3293417
1790136000,XRP-USD,1.6182,1.6581,1.6097,1.638,17834041.708611
1790136000,DOGE-USD,0.10391,0.10432,0.10327,0.10353,12712558.9
1790136000,ADA-USD,0.25982,0.26221,0.25774,0.25975,6199552.30328598
1790136000,AVAX-USD,11.232,11.243,11.125,11.131,58877.9954769
1790136000,LINK-USD,13.147,13.203,13.085,13.13,98981.13
1790136000,DOT-USD,1.2085,1.2096,1.1973,1.1992,132576.74394819
1790136000,LTC-USD,63.559,64.419,63.164,64.188,12365.22801654
1790136000,BCH-USD,340.32,341.02,335.51,338.63,3972.67361231
1790136000,NEAR-USD,4.3869,4.4059,4.322,4.3779,463085.851
1790136000,ATOM-USD,1.8532,1.8532,1.8308,1.8323,14149.42
1790136000,UNI-USD,10.7067,10.7251,10.4031,10.4333,275312.839997
1790136000,APT-USD,0.8352,0.8395,0.8252,0.8388,126518.363
1790136000,ARB-USD,0.24894,0.25092,0.24236,0.24336,5307728.82
1790136000,OP-USD,0.13797,0.13811,0.1356,0.13586,537369.86
1790136000,SUI-USD,1.0247,1.0318,1.019,1.0299,910923.6
1790136000,INJ-USD,8.072,8.117,7.9,7.925,28581.76
1790136000,AAVE-USD,152.46,152.46,149.97,150.2,1924.517
1790136000,ENA-USD,0.2173,0.21897,0.215,0.21663,2691057.2
1790136000,HBAR-USD,0.10034,0.10096,0.09964,0.09998,9675832.3
1790136000,ONDO-USD,0.44426,0.44556,0.44098,0.44234,876002.16
1790136000,PAXG-USD,4341.48,4345.06,4340.99,4342.17,1.86792
1790136000,PEPE-USD,4.96e-06,5.06e-06,4.92e-06,5.05e-06,103395483547
1790136000,SHIB-USD,6.21e-06,6.24e-06,6.17e-06,6.21e-06,8558048665
1790136000,XLM-USD,0.221884,0.224888,0.220228,0.223927,7732489.5237094
1790136000,ZEC-USD,1603.83,1610.58,1596.4,1600.79,6592.50612317
1790136000,BNB-USD,796.04,799.67,794.22,794.79,94.04321
1790136000,HYPE-USD,96.93,97.71,96.77,97.55,12030.334
1790139600,BTC-USD,87164.81,87172.39,86415,86487.46,250.69382732
1790139600,ETH-USD,2779.43,2779.86,2754.62,2757.27,1687.87618183
1790139600,SOL-USD,119.5,119.51,118.25,118.41,26404.88437326
1790139600,XRP-USD,1.6388,1.64,1.5976,1.6088,7273499.866571
1790139600,DOGE-USD,0.10352,0.10352,0.10106,0.10139,10755034
1790139600,ADA-USD,0.25977,0.2599,0.25501,0.2559,3952458.69479485
1790139600,AVAX-USD,11.132,11.262,11.103,11.188,29767.55708395
1790139600,LINK-USD,13.132,13.134,12.96,12.98,51595.67
1790139600,DOT-USD,1.1992,1.1992,1.1841,1.1871,64101.64847297
1790139600,LTC-USD,64.2,64.61,63.695,63.915,15837.32521612
1790139600,BCH-USD,338.53,343.7,336.65,343.13,2414.86479139
1790139600,NEAR-USD,4.3792,4.552,4.3792,4.4417,879581.239
1790139600,ATOM-USD,1.8323,1.8423,1.8198,1.8268,12519.55
1790139600,UNI-USD,10.4437,10.5942,10.3472,10.4269,126914.075512
1790139600,APT-USD,0.8384,0.8511,0.8336,0.8456,348356.968
1790139600,ARB-USD,0.24331,0.25447,0.24228,0.24991,3541390.57
1790139600,OP-USD,0.13585,0.13701,0.13504,0.13595,317161.53
1790139600,SUI-USD,1.0299,1.0328,1.0155,1.0195,909495.4
1790139600,INJ-USD,7.926,7.993,7.869,7.903,17066.44
1790139600,AAVE-USD,150.04,151.5,148.93,149.88,1872.496
1790139600,ENA-USD,0.21665,0.21907,0.21573,0.21818,890969.5
1790139600,HBAR-USD,0.10002,0.10009,0.09847,0.09881,4517689.8
1790139600,ONDO-USD,0.44222,0.4426,0.43704,0.438,632784.26
1790139600,PAXG-USD,4340.84,4342.68,4327.71,4333.16,2.97572
1790139600,PEPE-USD,5.04e-06,5.04e-06,4.94e-06,4.95e-06,45402533262
1790139600,SHIB-USD,6.2e-06,6.2e-06,6.11e-06,6.13e-06,6361152760
1790139600,XLM-USD,0.224003,0.224142,0.217773,0.218646,5662889.33388528
1790139600,ZEC-USD,1601.14,1627.6,1601.14,1619.63,4275.16974078
1790139600,BNB-USD,794.08,794.39,789.71,790.44,131.02407
1790139600,HYPE-USD,97.55,98.01,97.13,97.39,15749.35
1790143200,BTC-USD,86487.46,86608.19,86341.64,86456.51,117.23085348
1790143200,ETH-USD,2757.3,2761.69,2751.48,2754.04,952.45972174
1790143200,SOL-USD,118.4,119.26,118.36,118.93,17333.67128706
1790143200,XRP-USD,1.6087,1.6369,1.6075,1.6266,3886204.217425
1790143200,DOGE-USD,0.10137,0.10281,0.10117,0.1022,7122268
1790143200,ADA-USD,0.25593,0.26,0.25579,0.25899,4534927.73184676
1790143200,AVAX-USD,11.192,11.255,11.143,11.157,24380.837923
1790143200,LINK-USD,12.983,13.086,12.97,13.048,44506.19
1790143200,DOT-USD,1.187,1.198,1.1857,1.1902,44080.14676716
1790143200,LTC-USD,63.912,64.624,63.716,64.481,10393.78090571
1790143200,BCH-USD,343.24,362.5,342.27,353.4,15682.87572714
1790143200,NEAR-USD,4.442,4.5232,4.4339,4.4778,397921.867
1790143200,ATOM-USD,1.8254,1.84,1.8254,1.837,11913.51
1790143200,UNI-USD,10.4272,10.4748,10.3218,10.4328,49202.553581
1790143200,APT-USD,0.8459,0.8576,0.8439,0.8453,153041.361
1790143200,ARB-USD,0.24991,0.2517,0.24594,0.24733,1569189.17
1790143200,OP-USD,0.1361,0.14096,0.13575,0.13969,306044.93
1790143200,SUI-USD,1.0199,1.0381,1.0184,1.0276,608714.8
1790143200,INJ-USD,7.904,8.09,7.889,8.027,25350.01
1790143200,AAVE-USD,149.96,155.15,149.94,153.9,4883.761
1790143200,ENA-USD,0.21798,0.2205,0.2166,0.21749,856877.1
1790143200,HBAR-USD,0.09888,0.10036,0.09888,0.09987,2795977.4
1790143200,ONDO-USD,0.43824,0.44259,0.43824,0.43967,585526.62
1790143200,PEPE-USD,4.96e-06,5.04e-06,4.93e-06,4.97e-06,35272486648
1790143200,SHIB-USD,6.14e-06,6.2e-06,6.13e-06,6.17e-06,4319598007
1790143200,XLM-USD,0.218634,0.222645,0.21851,0.221342,1927054.43915458
1790143200,ZEC-USD,1619.29,1626.13,1608.12,1624.8,1264.32167663
1790143200,BNB-USD,790.7,792.58,790.16,791.59,70.22976
1790143200,HYPE-USD,97.38,97.63,96.97,97.12,7678.294
1790146800,BTC-USD,86456.51,86462,85982,86128.2,234.58362035
1790146800,ETH-USD,2753.71,2753.91,2735,2742.78,4719.32062221
1790146800,SOL-USD,118.92,119.08,117.53,117.89,41651.04579724
1790146800,XRP-USD,1.626,1.6282,1.6123,1.6168,5363622.895886
1790146800,DOGE-USD,0.10219,0.10227,0.10066,0.10086,19781269.2
1790146800,ADA-USD,0.2588,0.25926,0.2553,0.25611,6295298.94237674
1790146800,AVAX-USD,11.161,11.192,11.085,11.134,34775.57489247
1790146800,LINK-USD,13.051,13.057,12.902,12.927,64727.75
1790146800,DOT-USD,1.1901,1.1915,1.1677,1.1713,182101.46310659
1790146800,LTC-USD,64.512,64.512,63.2,63.23,15495.20147089
1790146800,BCH-USD,353.38,357.88,347.61,348.48,7334.14383355
1790146800,NEAR-USD,4.4742,4.5434,4.3848,4.415,386619.384
1790146800,ATOM-USD,1.8349,1.8354,1.8067,1.814,12234.3
1790146800,UNI-USD,10.4366,10.558,10.3534,10.4344,92172.421798
1790146800,APT-USD,0.8462,0.847,0.8283,0.8309,132513.114
1790146800,ARB-USD,0.24733,0.248,0.23947,0.24131,1810957.8
1790146800,OP-USD,0.13959,0.14105,0.13776,0.13819,1238227.97
1790146800,SUI-USD,1.0272,1.0323,1.0193,1.0253,1175901.8
1790146800,INJ-USD,8.026,8.075,7.93,8.015,22956.35
1790146800,AAVE-USD,153.7,153.7,149.4,149.72,3174.185
1790146800,ENA-USD,0.21751,0.21755,0.21475,0.21533,967301.7
1790146800,HBAR-USD,0.09983,0.09988,0.0978,0.09783,6070716.4
1790146800,ONDO-USD,0.43974,0.4398,0.43322,0.43482,761226.96
1790143200,PAXG-USD,4332.12,4333.53,4325.87,4329,2.58185
1790146800,PEPE-USD,4.96e-06,4.97e-06,4.9e-06,4.91e-06,61228582219
1790146800,XLM-USD,0.2213,0.22134,0.217994,0.218205,3707711.68543308
1790146800,ZEC-USD,1625.26,1635,1620.06,1627.24,2399.33068321
1790146800,BNB-USD,791.48,791.48,786.83,788.48,73.63964
1790146800,HYPE-USD,97.14,97.36,96.33,96.5,9531.512
1790150400,BTC-USD,86128.2,86273.82,85666.56,85901.81,205.89798305
1790150400,ETH-USD,2742.8,2750.18,2726.2,2734.64,6373.66125952
1790150400,SOL-USD,117.89,118.32,116.95,117.37,38789.69410087
1790150400,XRP-USD,1.6169,1.6217,1.5849,1.5973,4762255.385686
1790150400,DOGE-USD,0.10088,0.10164,0.0989,0.09974,17335871.6
1790150400,ADA-USD,0.25617,0.25724,0.25153,0.2536,6433820.29401217
1790150400,AVAX-USD,11.138,11.17,10.987,11.034,37265.23489154
1790150400,LINK-USD,12.932,13.021,12.813,12.88,51385.55
1790150400,DOT-USD,1.172,1.1782,1.1542,1.1629,269289.10791953
1790150400,LTC-USD,63.248,63.645,62.147,62.656,16254.10702793
1790150400,BCH-USD,348.59,363.16,346.83,354.8,7934.30867364
1790150400,NEAR-USD,4.4135,4.5908,4.369,4.5401,682328.266
1790150400,ATOM-USD,1.8141,1.8369,1.7992,1.8072,29692.55
1790150400,UNI-USD,10.4295,10.4702,10.1277,10.2191,113991.95868
1790150400,APT-USD,0.83,0.841,0.8221,0.8288,475942.898
1790150400,ARB-USD,0.2414,0.2428,0.23717,0.23941,796202.11
1790150400,OP-USD,0.13809,0.13971,0.13568,0.13681,847508.98
1790150400,SUI-USD,1.0255,1.0313,1.0056,1.0121,1303512.6
1790150400,INJ-USD,8.012,8.119,7.938,7.998,17910.28
1790150400,AAVE-USD,149.86,151.86,148.47,148.9,1719.968
1790150400,ENA-USD,0.21531,0.21662,0.21133,0.21305,1523304.7
1790150400,HBAR-USD,0.09784,0.09868,0.09693,0.09754,5313807.6
1790150400,ONDO-USD,0.43492,0.44015,0.43,0.43396,1273641.56
1790146800,PAXG-USD,4329,4329,4318.66,4320.67,19.0099
1790150400,PAXG-USD,4319.89,4321.62,4314.93,4318.22,18.19605
1790146800,SHIB-USD,6.17e-06,6.17e-06,6.08e-06,6.11e-06,8949180195
1790150400,XLM-USD,0.218232,0.22029,0.2148,0.216241,4582537.24202303
1790150400,ZEC-USD,1627.33,1633.6,1608.71,1613.92,1813.28415214
1790150400,BNB-USD,788.74,790.96,784,786.26,140.80217
1790150400,HYPE-USD,96.49,96.66,95.53,95.74,9359.686
1790154000,BTC-USD,85901.81,86039.49,85720,85848.87,175.66384407
1790154000,ETH-USD,2734.65,2744.23,2730.92,2733.15,3941.93072731
1790154000,SOL-USD,117.38,117.74,117.08,117.38,35923.67132677
1790154000,XRP-USD,1.5972,1.6037,1.5904,1.594,3921946.268554
1790154000,DOGE-USD,0.09973,0.10034,0.09958,0.09989,14049797.7
1790154000,ADA-USD,0.25352,0.2556,0.2529,0.25342,4804771.76669862
1790154000,AVAX-USD,11.032,11.159,11.022,11.1,60368.1163147
1790154000,LINK-USD,12.877,12.99,12.877,12.898,58262.42
1790154000,DOT-USD,1.1636,1.1713,1.163,1.1668,183498.27667981
1790154000,LTC-USD,62.632,63.213,62.468,62.734,18450.27080623
1790154000,BCH-USD,354.84,361.44,351.05,359.92,6130.65178348
1790154000,ATOM-USD,1.806,1.8254,1.802,1.8038,18684.15
1790154000,UNI-USD,10.2204,10.2844,10.0661,10.1005,108861.291017
1790154000,APT-USD,0.8285,0.8364,0.8222,0.8256,80611.629
1790154000,ARB-USD,0.23942,0.2426,0.2384,0.23846,1140083.99
1790154000,OP-USD,0.13676,0.13811,0.13559,0.1372,397004.41
1790154000,SUI-USD,1.0122,1.0253,1.0108,1.0147,1417664.6
1790154000,INJ-USD,8,8.215,7.992,8.204,28761.36
1790154000,AAVE-USD,149.05,150.3,148.5,149.77,1250.032
1790154000,ENA-USD,0.21313,0.21574,0.21295,0.21483,734635.3
1790154000,HBAR-USD,0.09749,0.09804,0.09688,0.09734,3837336.7
1790154000,ONDO-USD,0.43397,0.43926,0.43373,0.4362,885859.61
1790154000,PAXG-USD,4317.37,4320.05,4310.41,4313.28,31.49677
1790150400,PEPE-USD,4.91e-06,4.95e-06,4.83e-06,4.89e-06,66105316764
1790154000,PEPE-USD,4.89e-06,4.92e-06,4.86e-06,4.87e-06,42143028579
1790150400,SHIB-USD,6.12e-06,6.16e-06,6.04e-06,6.06e-06,7460467475
1790154000,SHIB-USD,6.07e-06,6.14e-06,6.07e-06,6.08e-06,5806498196
1790154000,XLM-USD,0.216277,0.21809,0.2159,0.216362,2847578.58744412
1790154000,ZEC-USD,1614.06,1626.75,1602.8,1624.3,2839.80961101
1790154000,BNB-USD,786.03,788.41,781.62,782.26,242.5419
1790154000,HYPE-USD,95.74,96.17,95.5,95.62,8442.71
1790157600,BTC-USD,85848.88,85919.8,85636.4,85906.66,306.08592704
1790157600,ETH-USD,2733.15,2738.45,2725.36,2737.43,2781.58269613
1790157600,SOL-USD,117.38,117.63,116.85,117.62,28658.68089892
1790157600,XRP-USD,1.594,1.5989,1.5773,1.5944,6573939.605483
1790157600,ADA-USD,0.2534,0.25462,0.25121,0.2544,6511934.43349571
1790157600,AVAX-USD,11.098,11.296,11.047,11.215,69717.33672032
1790157600,LINK-USD,12.9,12.929,12.77,12.92,78480.6
1790157600,DOT-USD,1.1669,1.1701,1.1549,1.1662,126601.81191176
1790157600,LTC-USD,62.754,62.982,62.428,62.941,14760.39382694
1790157600,BCH-USD,360,366.13,344.74,352.52,9865.51647374
1790154000,NEAR-USD,4.5408,4.65,4.5326,4.5639,741310.687
1790157600,NEAR-USD,4.5623,4.6896,4.5043,4.5956,899216.726
1790157600,UNI-USD,10.0969,10.1474,9.5817,9.8926,306670.439271
1790157600,APT-USD,0.8249,0.8308,0.8166,0.8289,255143.813
1790157600,ARB-USD,0.2385,0.24085,0.23636,0.23965,1291653.26
1790157600,OP-USD,0.13711,0.13871,0.13572,0.138,438695.05
1790157600,SUI-USD,1.0147,1.02,1.0072,1.0192,1351191.7
1790157600,INJ-USD,8.193,8.282,8.127,8.229,23138.54
1790157600,AAVE-USD,149.65,150.3,147.7,149.88,2314.598
1790157600,ENA-USD,0.21488,0.2163,0.2109,0.21283,1142540.5
1790157600,HBAR-USD,0.09729,0.0977,0.09645,0.0971,4558417.3
1790157600,ONDO-USD,0.43622,0.44104,0.43286,0.44101,908359.96
1790157600,PEPE-USD,4.87e-06,4.87e-06,4.8e-06,4.84e-06,84247250280
1790157600,SHIB-USD,6.07e-06,6.1e-06,6.02e-06,6.07e-06,13089348173
1790157600,XLM-USD,0.216468,0.217055,0.214497,0.216372,2821671.36586138
1790157600,ZEC-USD,1625.14,1676.81,1606.73,1650.88,4805.56423386
1790157600,BNB-USD,782.69,785.51,781.23,785.28,210.08575
1790157600,HYPE-USD,95.6,95.98,95.15,95.98,10156.42
1790157600,DOGE-USD,0.09989,0.1002,0.0992,0.10007,11798534.2
1790157600,ATOM-USD,1.8035,1.8161,1.7964,1.8119,14126.97
1790157600,PAXG-USD,4318.74,4318.74,4312.71,4316.99,2.43837
1790161200,BTC-USD,85906.67,85957.96,85431.08,85637.71,211.76362147
1790161200,ETH-USD,2737.5,2739.32,2715.77,2727.25,3425.29776002
1790161200,SOL-USD,117.63,117.69,116.47,117.08,34095.54717686
1790161200,XRP-USD,1.5942,1.5969,1.5324,1.5728,7669743.877284
1790161200,DOGE-USD,0.10004,0.10024,0.09884,0.09934,10689206.1
1790161200,ADA-USD,0.25438,0.25441,0.24923,0.25082,6520670.82298323
1790161200,AVAX-USD,11.208,11.252,11.009,11.109,39541.24903377
1790161200,LINK-USD,12.919,12.927,12.678,12.763,78262.27
1790161200,DOT-USD,1.1663,1.1669,1.15,1.1583,143602.49847856
1790161200,LTC-USD,62.928,63.028,61.841,62.448,21096.47295649
1790161200,BCH-USD,352.76,355.63,346.86,347.34,7550.68378379
1790161200,NEAR-USD,4.5959,4.7444,4.5117,4.6869,871317.373
1790161200,ATOM-USD,1.811,1.8138,1.7856,1.8025,82718
1790161200,UNI-USD,9.8985,9.9005,9.6655,9.7456,183337.992377
1790161200,APT-USD,0.8281,0.8345,0.8157,0.8334,58155.806
1790161200,OP-USD,0.1378,0.1379,0.1345,0.13575,378176.42
1790161200,SUI-USD,1.019,1.0204,1.0019,1.0147,1415509.9
1790161200,INJ-USD,8.221,8.221,7.968,8.092,19493.53
1790161200,AAVE-USD,149.91,150.2,146.5,148.21,2917.432
1790161200,ENA-USD,0.21292,0.21356,0.20824,0.2114,1319207.6
1790161200,HBAR-USD,0.09708,0.09723,0.0948,0.09521,11180755.7
1790161200,ONDO-USD,0.44101,0.44132,0.43,0.43455,816671.72
1790161200,PAXG-USD,4315.05,4315.33,4296,4313.56,3.74558
1790161200,PEPE-USD,4.84e-06,4.84e-06,4.64e-06,4.73e-06,140241724919
1790161200,SHIB-USD,6.07e-06,6.07e-06,5.96e-06,6e-06,9539076733
1790161200,XLM-USD,0.216376,0.216426,0.213433,0.214334,3432874.38155818
1790161200,ZEC-USD,1651.46,1654.4,1610.6,1616.84,5593.38946617
1790161200,BNB-USD,785.13,786.16,780.89,782.94,60.74453
1790161200,HYPE-USD,95.97,96.03,94.95,95.19,13795.319
1790164800,BTC-USD,85637.71,85673.17,85216.15,85482.1,233.76757892
1790164800,ETH-USD,2726.91,2729.64,2711.47,2721.19,3680.5530941
1790164800,SOL-USD,117.07,117.25,116.51,116.89,40601.90786004
1790164800,XRP-USD,1.5727,1.574,1.5589,1.5667,10957617.098382
1790164800,DOGE-USD,0.09938,0.09975,0.09867,0.09945,10190196.1
1790164800,ADA-USD,0.25081,0.25102,0.2483,0.2502,4824527.04555863
1790164800,AVAX-USD,11.108,11.115,10.712,10.743,190551.77284733
1790164800,LINK-USD,12.764,12.779,12.661,12.718,81704.62
1790164800,DOT-USD,1.1584,1.1622,1.1496,1.1578,165915.75398067
1790164800,LTC-USD,62.468,62.523,61.379,62.264,14141.25264794
1790164800,BCH-USD,347.27,359.32,338.5,358.79,7041.17068467
1790164800,NEAR-USD,4.6897,4.8031,4.6454,4.7253,1310513.853
1790164800,ATOM-USD,1.8059,1.8293,1.7895,1.8293,32548.58
1790164800,UNI-USD,9.7455,9.7878,9.597,9.6933,165672.956843
1790164800,APT-USD,0.8346,0.8456,0.8237,0.8367,265601.747
