ts,product_id,open,high,low,close,volume
1789779600,BCH-USD,256.27,256.9,254,256.13,714.38965296
1789779600,NEAR-USD,3.7374,3.8816,3.7232,3.8132,710944.944
1789779600,ATOM-USD,1.7242,1.728,1.706,1.7176,16215.99
1789779600,UNI-USD,8.8714,9.0478,8.8033,9.0254,66680.503277
1789779600,APT-USD,0.7403,0.7576,0.7358,0.7491,414301.051
1789779600,ARB-USD,0.21852,0.22007,0.2134,0.21496,3261994.59
1789779600,OP-USD,0.11957,0.1201,0.11679,0.11951,1653912.13
1789779600,SUI-USD,0.8218,0.8248,0.8081,0.8207,1671111.6
1789779600,INJ-USD,6.776,6.8,6.71,6.762,105502.07
1789779600,AAVE-USD,143.06,143.06,139.71,142.02,1397.602
1789779600,ENA-USD,0.17455,0.17585,0.16954,0.1722,2039337.7
1789779600,HBAR-USD,0.07918,0.07945,0.07828,0.07937,2245384.4
1789779600,ONDO-USD,0.4021,0.40364,0.39426,0.40348,2120633.45
1789779600,PEPE-USD,3.81e-06,3.82e-06,3.72e-06,3.75e-06,52959768594
1789779600,XLM-USD,0.194131,0.194855,0.191268,0.193801,3430875.1681154
1789779600,ZEC-USD,1577.25,1588.88,1551.02,1554.05,6524.02502007
1789779600,BNB-USD,764.16,764.16,759.41,762.13,633.50877
1789779600,HYPE-USD,93.18,93.71,92.5,93.17,37706.154
1789783200,BTC-USD,81262.5,81426.93,81228,81276.05,93.90341877
1789783200,ETH-USD,2612.28,2623.23,2611.4,2622.64,3593.72474721
1789783200,SOL-USD,113.39,113.82,113.31,113.58,44151.72127526
1789783200,XRP-USD,1.4122,1.4271,1.4109,1.4129,8143170.453259
1789783200,DOGE-USD,0.08803,0.08886,0.08797,0.08828,7991602.2
1789783200,ADA-USD,0.2291,0.23523,0.22854,0.2346,10864781.54290424
1789783200,AVAX-USD,8.696,8.743,8.533,8.604,111628.91175826
1789783200,LINK-USD,12.337,12.465,12.325,12.451,78338.64
1789783200,DOT-USD,1.1312,1.1577,1.1305,1.1536,187940.82051976
1789783200,LTC-USD,58.52,58.97,58.392,58.601,6919.07028009
1789783200,BCH-USD,256.29,258.16,255.95,257.04,521.38807182
1789783200,NEAR-USD,3.8139,3.9148,3.8029,3.829,737838.18
1789783200,ATOM-USD,1.7182,1.7799,1.7182,1.77,72668.41
1789783200,UNI-USD,9.0225,9.198,8.9552,9.0378,166937.704881
1789783200,APT-USD,0.7509,0.7743,0.7481,0.7665,489509.165
1789783200,ARB-USD,0.21499,0.2193,0.2148,0.2168,1333066.22
1789783200,OP-USD,0.11947,0.12407,0.11937,0.12326,1999739.89
1789783200,SUI-USD,0.8212,0.833,0.8179,0.8275,1616745.5
1789783200,INJ-USD,6.761,6.911,6.735,6.822,37905.96
1789783200,AAVE-USD,142.24,144.45,141.92,144.22,2014.846
1789783200,ENA-USD,0.17223,0.17703,0.17164,0.17409,2579074.8
1789783200,HBAR-USD,0.07936,0.07977,0.0793,0.07953,3062623.7
1789783200,ONDO-USD,0.40345,0.415,0.4031,0.40795,4064537.22
1789779600,PAXG-USD,4366.12,4366.84,4361.9,4366.04,6.90287
1789783200,PAXG-USD,4365.46,4367.28,4363.9,4365.91,1.01977
1789783200,PEPE-USD,3.75e-06,3.78e-06,3.75e-06,3.76e-06,21792762610
1789779600,SHIB-USD,5.45e-06,5.47e-06,5.39e-06,5.47e-06,11708218406
1789783200,SHIB-USD,5.47e-06,5.49e-06,5.47e-06,5.48e-06,6492404422
1789783200,XLM-USD,0.193778,0.195998,0.19346,0.194854,2910897.02729711
1789783200,ZEC-USD,1554.45,1567.89,1546.78,1549.99,4660.52529288
1789783200,BNB-USD,762.19,764.36,761.26,761.66,433.24423
1789783200,HYPE-USD,93.15,94.48,93.15,94.26,24933.373
1789786800,BTC-USD,81276.05,81380,81092.99,81105.04,95.02267013
1789786800,ETH-USD,2622.94,2631.71,2618.65,2619.09,2317.11170851
1789786800,SOL-USD,113.59,113.8,113.11,113.21,24320.14955736
1789786800,XRP-USD,1.413,1.4206,1.4035,1.4177,6567766.779759
1789786800,DOGE-USD,0.08827,0.08844,0.08765,0.08802,6216823.5
1789786800,ADA-USD,0.23466,0.23473,0.23084,0.23098,4449547.82634731
1789786800,AVAX-USD,8.602,8.607,8.43,8.492,69234.3397985
1789786800,LINK-USD,12.448,12.487,12.355,12.392,37974.19
1789786800,DOT-USD,1.1537,1.1539,1.135,1.1483,335417.42324702
1789786800,LTC-USD,58.604,59.118,58.563,59.084,7654.45144061
1789786800,BCH-USD,256.86,257.43,245.1,248.44,3914.9248613
1789786800,NEAR-USD,3.8268,3.8288,3.753,3.7553,560528.23
1789786800,ATOM-USD,1.7698,1.7699,1.7446,1.7511,29762.92
1789786800,UNI-USD,9.04,9.176,8.8655,8.8827,134828.394683
1789786800,APT-USD,0.7664,0.7718,0.7528,0.7678,322299.818
1789786800,ARB-USD,0.21661,0.21848,0.2103,0.21397,3325187.1
1789786800,OP-USD,0.12326,0.12812,0.12159,0.12779,1726912.55
1789786800,SUI-USD,0.8281,0.8296,0.8207,0.8294,903880.8
1789786800,INJ-USD,6.82,6.902,6.798,6.849,24213.96
1789786800,AAVE-USD,144.12,146.88,142.29,142.81,4190.049
1789786800,ENA-USD,0.17406,0.18464,0.17366,0.1834,3864105.5
1789786800,HBAR-USD,0.0795,0.0798,0.07923,0.07953,1636952.6
1789786800,ONDO-USD,0.40805,0.41081,0.40537,0.40761,771633.35
1789786800,PAXG-USD,4365.91,4368.42,4365.76,4368.03,0.80802
1789786800,PEPE-USD,3.76e-06,3.78e-06,3.75e-06,3.77e-06,24415738803
1789786800,XLM-USD,0.194937,0.195866,0.193761,0.195202,2216191.03815905
1789786800,ZEC-USD,1549.44,1556.58,1524.72,1531.92,4254.77006674
1789786800,BNB-USD,761.34,762.48,758.54,759.54,293.4472
1789786800,HYPE-USD,94.24,94.55,93.43,93.46,18553.537
1789790400,BTC-USD,81105.04,81208.2,80892,81002.41,115.37616598
1789790400,ETH-USD,2619.11,2626.65,2611.22,2619.18,1974.22682264
1789790400,SOL-USD,113.21,113.43,112.01,112.33,30404.39415369
1789790400,XRP-USD,1.4177,1.4266,1.4075,1.4142,4797413.720499
1789790400,DOGE-USD,0.08804,0.08836,0.08715,0.08741,5952662.6
1789790400,ADA-USD,0.23097,0.23169,0.2252,0.22581,4850771.15893054
1789790400,AVAX-USD,8.491,8.561,8.357,8.408,87040.60691343
1789790400,LINK-USD,12.394,12.437,12.257,12.327,43745.31
1789790400,DOT-USD,1.1485,1.1503,1.1213,1.1271,215773.13499821
1789790400,LTC-USD,59.081,59.192,57.931,58.209,10491.8324186
1789790400,BCH-USD,248.52,249.15,245.88,247.12,855.18176233
1789790400,NEAR-USD,3.7571,3.7948,3.65,3.6715,554661.332
1789790400,ATOM-USD,1.7515,1.7515,1.7048,1.7075,47465.26
1789790400,UNI-USD,8.8829,8.9307,8.7704,8.899,121636.514888
1789790400,APT-USD,0.7674,0.7938,0.7569,0.7717,577700.928
1789790400,ARB-USD,0.21383,0.21602,0.20944,0.2116,2376819
1789790400,OP-USD,0.1278,0.12926,0.12337,0.12457,2992430.75
1789790400,SUI-USD,0.8296,0.8335,0.8191,0.8236,1047265.2
1789790400,INJ-USD,6.85,6.929,6.751,6.888,25766.87
1789790400,AAVE-USD,142.87,144.18,141.3,142.56,1914.138
1789790400,ENA-USD,0.18328,0.18501,0.17381,0.17423,4640858.1
1789790400,HBAR-USD,0.0795,0.07987,0.07868,0.07901,1939910.6
1789790400,ONDO-USD,0.40771,0.41074,0.40117,0.40292,664162.46
1789786800,SHIB-USD,5.48e-06,5.48e-06,5.45e-06,5.47e-06,4758358396
1789790400,ZEC-USD,1532.06,1539.07,1518,1527.11,3186.56693117
1789790400,BNB-USD,759.61,767.28,759.13,760.2,339.07558
1789790400,HYPE-USD,93.48,93.89,91.26,92.32,50695.252
1789790400,PAXG-USD,4368.15,4369.18,4367.66,4369.05,0.25213
1789790400,PEPE-USD,3.78e-06,3.82e-06,3.75e-06,3.77e-06,38291347066
1789790400,SHIB-USD,5.48e-06,5.49e-06,5.4e-06,5.43e-06,4325671443
1789790400,XLM-USD,0.195293,0.196196,0.192895,0.193752,4852432.9875111
1789794000,BTC-USD,81002.41,81126.01,80985.52,81022.5,55.90045169
1789794000,ETH-USD,2619.17,2632.64,2618.8,2628.09,1908.26154985
1789794000,SOL-USD,112.32,112.96,111.79,111.9,35072.34604707
1789794000,XRP-USD,1.4144,1.4384,1.4133,1.4263,7779356.046458
1789794000,DOGE-USD,0.08741,0.08793,0.08734,0.08747,2057887.9
1789794000,ADA-USD,0.22572,0.2274,0.22407,0.22431,2342241.05004356
1789794000,AVAX-USD,8.403,8.545,8.4,8.469,59051.08380406
1789794000,LINK-USD,12.33,12.455,12.327,12.352,53952.43
1789794000,DOT-USD,1.1267,1.1361,1.1258,1.1271,51580.51319891
1789794000,LTC-USD,58.194,58.452,57.26,57.576,8970.81745315
1789794000,BCH-USD,247.12,248.08,246.49,246.65,483.11403917
1789794000,NEAR-USD,3.6743,3.734,3.669,3.6811,450437.005
1789794000,ATOM-USD,1.7093,1.7139,1.6845,1.6886,32951.27
1789794000,UNI-USD,8.8982,9.0647,8.8982,8.9804,60951.482362
1789794000,APT-USD,0.7712,0.7832,0.7162,0.7178,399403.304
1789794000,ARB-USD,0.21148,0.21305,0.2087,0.20978,1569684.29
1789794000,OP-USD,0.12457,0.1257,0.1217,0.1221,2256254.14
1789794000,SUI-USD,0.8239,0.8307,0.8163,0.8175,2219033.3
1789794000,INJ-USD,6.886,7.045,6.881,7.033,60886.52
1789794000,AAVE-USD,142.56,144.68,142,142.48,2329.828
1789794000,ENA-USD,0.17432,0.17666,0.17368,0.1755,936883.9
1789794000,ONDO-USD,0.40286,0.40533,0.39829,0.39936,758429.12
1789794000,XLM-USD,0.193782,0.196237,0.193621,0.195307,1952819.07922961
1789794000,ZEC-USD,1527.58,1554.8,1525,1548,5034.41941827
1789794000,BNB-USD,760.39,764.52,760.37,763.5,128.52428
1789794000,HYPE-USD,92.34,92.82,91.89,92.01,27876.806
1789797600,BTC-USD,81022.5,81077.04,80843.61,81023.15,132.13446393
1789797600,ETH-USD,2628.16,2629.99,2619.42,2626.3,1776.89191408
1789797600,SOL-USD,111.89,112.03,111.14,111.79,68613.55771117
1789797600,XRP-USD,1.4268,1.4294,1.4153,1.421,5561738.182306
1789797600,DOGE-USD,0.0874,0.08748,0.08676,0.08709,6244128.9
1789797600,ADA-USD,0.22433,0.22483,0.22162,0.22306,3704267.66767153
1789797600,AVAX-USD,8.471,8.576,8.412,8.473,49579.67935116
1789797600,LINK-USD,12.356,12.368,12.285,12.338,26499.78
1789797600,DOT-USD,1.1271,1.1289,1.107,1.1143,241917.75645029
1789797600,LTC-USD,57.551,57.595,57.073,57.256,4370.54958042
1789797600,BCH-USD,246.77,247.72,246.12,247.39,187.70821534
1789797600,NEAR-USD,3.6822,3.7491,3.6357,3.726,617151.995
1789797600,UNI-USD,8.982,9.24,8.9688,9.1684,158084.599381
1789797600,APT-USD,0.7183,0.7194,0.685,0.7077,663661.594
1789797600,ARB-USD,0.20992,0.21828,0.20992,0.21625,1683987.71
1789797600,OP-USD,0.12207,0.12437,0.12112,0.12287,451197.41
1789797600,SUI-USD,0.818,0.8205,0.8111,0.8159,439368.8
1789797600,INJ-USD,7.037,7.495,6.999,7.442,92099.98
1789797600,AAVE-USD,142.5,144.1,141.65,143.02,1202.14
1789797600,ENA-USD,0.17539,0.18005,0.17346,0.17897,3120404
1789794000,HBAR-USD,0.07899,0.07957,0.07897,0.07928,1425483.7
1789797600,HBAR-USD,0.07931,0.07972,0.07843,0.07889,2734688.3
1789797600,ONDO-USD,0.39941,0.40104,0.39336,0.39853,1078812.68
1789794000,PAXG-USD,4369.04,4369.04,4365.52,4366.18,1.60759
1789797600,PAXG-USD,4365.64,4366.74,4362.34,4363.47,0.73055
1789794000,PEPE-USD,3.77e-06,3.8e-06,3.75e-06,3.77e-06,10439015033
1789794000,SHIB-USD,5.42e-06,5.44e-06,5.41e-06,5.41e-06,4580520460
1789797600,XLM-USD,0.195244,0.195776,0.193098,0.193214,1495806.42157352
1789797600,ZEC-USD,1548.17,1567.91,1546.08,1564.53,2220.96898577
1789797600,BNB-USD,763.68,764.32,756.81,761.71,748.84539
1789797600,HYPE-USD,92.02,93.11,91.94,93.07,19643.356
1789801200,BTC-USD,81023.15,81217.52,80998.38,81073.15,65.31753309
1789801200,ETH-USD,2626.36,2634.8,2622.36,2626.24,1236.66684456
1789801200,SOL-USD,111.8,112.19,111.54,111.56,18307.11388423
1789801200,XRP-USD,1.4211,1.4233,1.4089,1.4098,3383795.514557
1789801200,DOGE-USD,0.08709,0.0873,0.08648,0.08665,3701828
1789801200,ADA-USD,0.2231,0.22365,0.22137,0.22159,1919334.13379351
1789801200,AVAX-USD,8.472,8.636,8.468,8.533,51590.69626167
1789801200,LINK-USD,12.338,12.361,12.281,12.297,22980.67
1789801200,DOT-USD,1.1132,1.1144,1.1007,1.1017,74926.04395053
1789801200,LTC-USD,57.253,57.404,56.737,56.841,3433.48095029
1789801200,BCH-USD,247.41,248.1,245.44,245.47,394.44159525
1789801200,NEAR-USD,3.726,3.7304,3.6586,3.6849,185920.79
1789797600,ATOM-USD,1.6883,1.6923,1.6706,1.6892,28221.91
1789801200,ATOM-USD,1.6913,1.7032,1.6868,1.6911,24203.01
1789801200,UNI-USD,9.1729,9.2706,9.0809,9.1538,87735.857397
1789801200,APT-USD,0.708,0.7121,0.6964,0.6974,203723.465
1789801200,ARB-USD,0.21613,0.21782,0.21131,0.21141,914362.76
1789801200,OP-USD,0.1228,0.12387,0.12161,0.12217,241043.39
1789801200,SUI-USD,0.8168,0.8188,0.8067,0.8089,502958
1789801200,INJ-USD,7.455,7.712,7.415,7.602,90116.03
1789801200,AAVE-USD,143.01,143.51,142.17,142.21,937.583
1789801200,ENA-USD,0.17903,0.18377,0.17829,0.18013,1084937.2
1789801200,HBAR-USD,0.07891,0.07913,0.07824,0.07824,4269939.3
1789801200,ONDO-USD,0.39841,0.39912,0.3944,0.39453,447568
1789797600,PEPE-USD,3.75e-06,3.78e-06,3.75e-06,3.77e-06,9397182741
1789797600,SHIB-USD,5.41e-06,5.42e-06,5.38e-06,5.4e-06,6508905520
1789801200,SHIB-USD,5.4e-06,5.41e-06,5.38e-06,5.38e-06,426099617
1789801200,XLM-USD,0.193248,0.193568,0.190898,0.191624,2924581.66063853
1789801200,ZEC-USD,1563.93,1579.99,1556.16,1566.8,1616.94794006
1789801200,BNB-USD,761.79,762.72,759.74,760.8,187.43736
1789801200,HYPE-USD,93.06,93.52,92.8,92.93,13011.493
1789804800,BTC-USD,81073.15,81385.55,81039,81297.65,118.5188001
1789804800,ETH-USD,2626.32,2661.62,2623.39,2644.4,5503.14687251
1789804800,SOL-USD,111.56,112.42,111.46,112.2,30069.90709213
1789804800,XRP-USD,1.4102,1.4216,1.4081,1.4145,2966666.391604
1789804800,DOGE-USD,0.08671,0.08762,0.0865,0.0873,3110419.9
1789804800,ADA-USD,0.2217,0.22445,0.22077,0.22385,2438902.29901512
1789804800,AVAX-USD,8.537,8.828,8.534,8.797,75064.97147291
1789804800,LINK-USD,12.299,12.462,12.288,12.404,30710.53
1789804800,DOT-USD,1.1026,1.12,1.0985,1.1165,118222.23483209
1789804800,LTC-USD,56.85,57.36,56.715,57.288,2933.18257783
1789804800,BCH-USD,245.51,249.19,245.34,248.15,601.89691029
1789804800,NEAR-USD,3.6832,3.7344,3.6696,3.6963,266522.356
1789804800,ATOM-USD,1.6901,1.7153,1.6878,1.7128,15955.88
1789804800,UNI-USD,9.1541,9.4799,9.132,9.2835,240660.861151
1789804800,APT-USD,0.6975,0.7282,0.6955,0.727,319845.36
1789804800,ARB-USD,0.21171,0.21552,0.21067,0.2145,1324138.32
1789804800,OP-USD,0.12224,0.1244,0.1213,0.12177,619020.22
1789804800,SUI-USD,0.8088,0.8261,0.8072,0.8243,446733.2
1789804800,INJ-USD,7.604,7.791,7.436,7.489,72717.73
1789804800,AAVE-USD,142.16,145.95,142.07,145.1,968.934
1789804800,ENA-USD,0.18029,0.19441,0.17913,0.19379,4767814.5
1789804800,HBAR-USD,0.0782,0.07932,0.07812,0.07911,979853.3
1789804800,ONDO-USD,0.39451,0.40346,0.39352,0.40127,263431.87
1789801200,PAXG-USD,4363.47,4364.74,4362.21,4362.95,0.61123
1789801200,PEPE-USD,3.76e-06,3.78e-06,3.72e-06,3.74e-06,33623409256
1789804800,XLM-USD,0.191723,0.193798,0.191452,0.192407,1308059.43289996
1789804800,ZEC-USD,1566.89,1572.37,1548,1551.85,1769.30376171
1789804800,BNB-USD,760.8,766.96,760.08,765.85,158.0182
1789804800,HYPE-USD,92.94,93.29,91.88,91.9,30534.999
1789804800,PAXG-USD,4363.31,4364.25,4362.12,4362.61,0.98057
1789804800,PEPE-USD,3.74e-06,3.78e-06,3.74e-06,3.78e-06,72063597160
1789804800,SHIB-USD,5.38e-06,5.44e-06,5.37e-06,5.43e-06,1137751366
1789808400,BTC-USD,81297.66,81499.81,81219.01,81298.84,111.406259
1789808400,ETH-USD,2644.4,2658.8,2631.84,2640.19,3543.97568334
1789808400,SOL-USD,112.22,112.44,111.4,111.79,25728.77139414
1789808400,XRP-USD,1.4143,1.4175,1.4082,1.4129,2305745.364078
1789808400,DOGE-USD,0.08724,0.08745,0.0868,0.08722,4942410.1
1789808400,ADA-USD,0.22383,0.2244,0.2229,0.22357,1348360.17346031
1789808400,AVAX-USD,8.797,9.053,8.78,8.991,106733.94817381
1789808400,LINK-USD,12.406,12.502,12.397,12.499,34201.8
1789808400,DOT-USD,1.1174,1.1233,1.111,1.1215,135695.74681905
1789808400,LTC-USD,57.289,57.372,56.983,57.21,2550.94166903
1789808400,BCH-USD,248.14,249.49,248.06,249.17,415.71701589
1789808400,NEAR-USD,3.6988,3.704,3.6269,3.7017,354374.621
1789808400,UNI-USD,9.2813,9.3,9.1132,9.2251,74877.869835
1789808400,APT-USD,0.726,0.7332,0.7202,0.7314,224775.274
1789808400,ARB-USD,0.21443,0.21567,0.21249,0.21424,753632.19
1789808400,OP-USD,0.1219,0.12272,0.12032,0.12265,803698.91
1789808400,SUI-USD,0.8248,0.8362,0.8242,0.8361,1163364.8
1789808400,INJ-USD,7.498,7.615,7.415,7.479,63459.36
1789808400,ENA-USD,0.1939,0.19478,0.18716,0.1897,2408045.5
1789808400,ONDO-USD,0.40133,0.40693,0.40082,0.40581,574577.34
1789808400,PAXG-USD,4364.02,4365.77,4362.23,4364.22,5.17693
1789808400,PEPE-USD,3.78e-06,3.78e-06,3.76e-06,3.77e-06,12532320879
1789808400,SHIB-USD,5.43e-06,5.43e-06,5.4e-06,5.42e-06,1501584640
1789808400,XLM-USD,0.192315,0.193105,0.191789,0.192405,823171.46628317
1789808400,ZEC-USD,1551.74,1594.94,1549.25,1565.33,4143.43451098
1789808400,BNB-USD,765.98,769.68,764.33,766.56,129.66728
1789808400,HYPE-USD,91.94,92.42,91.56,92,22733.786
1789812000,BTC-USD,81298.84,81308.96,81165.11,81189.6,124.03921544
1789812000,ETH-USD,2640.18,2644.77,2636.42,2637.41,1713.99526419
1789812000,SOL-USD,111.79,112.1,111.57,111.58,23259.96960389
1789812000,XRP-USD,1.413,1.4235,1.4108,1.4176,2534427.842931
1789812000,DOGE-USD,0.08726,0.08804,0.08715,0.0876,6365603.8
1789812000,AVAX-USD,8.993,9.208,8.898,9.149,110993.27651316
1789812000,LINK-USD,12.496,12.608,12.464,12.505,82435.52
1789812000,DOT-USD,1.1207,1.1256,1.1173,1.122,60078.83536191
1789812000,LTC-USD,57.226,57.439,57,57.018,3678.79056169
1789812000,BCH-USD,249.04,250.6,248.63,249.78,493.30234284
1789812000,NEAR-USD,3.7025,3.7479,3.6582,3.6628,418208.596
1789808400,ATOM-USD,1.7128,1.7249,1.7068,1.7173,21754.99
1789812000,ATOM-USD,1.7175,1.7377,1.714,1.7377,14532.88
1789812000,UNI-USD,9.2276,9.2687,9.026,9.0332,61773.478341
1789812000,APT-USD,0.7316,0.7408,0.7268,0.7332,219086.865
1789812000,ARB-USD,0.21427,0.21438,0.21183,0.21249,836935.03
1789812000,OP-USD,0.1226,0.1253,0.12216,0.12405,397409.67
1789812000,SUI-USD,0.8362,0.8585,0.8324,0.8537,2172338.8
1789812000,INJ-USD,7.474,7.592,7.444,7.473,36342.56
1789808400,AAVE-USD,145.1,147,144.17,144.77,846.521
1789812000,AAVE-USD,144.76,144.96,143.4,143.4,978.404
1789812000,ENA-USD,0.18981,0.19578,0.18907,0.19029,3671270.3
1789808400,HBAR-USD,0.07914,0.07967,0.0791,0.0794,1432270.6
1789812000,HBAR-USD,0.07947,0.0807,0.07932,0.0802,6627239.8
1789812000,ONDO-USD,0.40579,0.40973,0.40398,0.4056,544518.7
1789812000,PEPE-USD,3.77e-06,3.81e-06,3.76e-06,3.81e-06,24575390678
1789812000,SHIB-USD,5.42e-06,5.47e-06,5.41e-06,5.45e-06,4613570929
1789812000,XLM-USD,0.192431,0.193661,0.191803,0.192741,1328618.47112435
1789812000,ZEC-USD,1565.39,1586.42,1530.1,1532.45,3149.09101995
1789812000,BNB-USD,766.32,767.48,764.89,764.98,123.70953
1789812000,HYPE-USD,91.98,92.39,91.4,91.88,12270.726
1789815600,BTC-USD,81189.6,81350,81175.12,81280,84.33009189
1789815600,ETH-USD,2637.16,2642.25,2635.6,2638.6,1866.81528428
1789815600,SOL-USD,111.58,112.03,111.55,111.85,24167.35079849
1789815600,XRP-USD,1.4175,1.4381,1.4175,1.4338,4302837.589479
1789815600,DOGE-USD,0.08764,0.08845,0.08764,0.08837,6343610.4
1789812000,ADA-USD,0.22354,0.22562,0.22327,0.22475,1788757.76267453
1789815600,ADA-USD,0.2248,0.22717,0.2248,0.22687,2133714.38299985
1789815600,AVAX-USD,9.152,9.367,9.148,9.32,172888.87782134
1789815600,LINK-USD,12.505,12.565,12.472,12.522,66171.28
1789815600,DOT-USD,1.1229,1.1384,1.1223,1.1367,59974.28013436
1789815600,LTC-USD,57.017,58.468,56.975,57.993,18110.33627738
1789815600,BCH-USD,249.66,252.13,249.66,251.79,635.43516904
1789815600,NEAR-USD,3.6627,3.6908,3.6217,3.681,761344.585
1789815600,ATOM-USD,1.7379,1.758,1.7367,1.7574,35377.13
1789815600,UNI-USD,9.0336,9.16,9.0197,9.0921,52384.288697
1789815600,APT-USD,0.734,0.7511,0.7328,0.7493,265599.355
1789815600,ARB-USD,0.21253,0.21365,0.21044,0.21161,2831081.56
1789815600,OP-USD,0.12405,0.1258,0.12392,0.12544,435408.64
1789815600,SUI-USD,0.8539,0.8693,0.8536,0.8632,1525343
1789815600,INJ-USD,7.463,7.741,7.416,7.696,34691.18
1789815600,AAVE-USD,143.46,144.05,142.72,142.87,699.453
1789815600,ENA-USD,0.19027,0.19208,0.18914,0.19115,3742947.1
1789815600,HBAR-USD,0.08028,0.0809,0.08026,0.08073,9842663.6
1789815600,ONDO-USD,0.40524,0.41545,0.4052,0.40947,1198448.18
1789812000,PAXG-USD,4362.88,4366.2,4362.88,4364.53,0.19146
1789815600,PEPE-USD,3.81e-06,3.83e-06,3.81e-06,3.81e-06,29326541686
1789815600,XLM-USD,0.19279,0.194999,0.192784,0.194835,2877800.75314355
1789815600,ZEC-USD,1532.18,1550.06,1530,1542.82,4455.65270975
1789815600,BNB-USD,764.88,767.99,764.56,767.65,141.16668
1789815600,HYPE-USD,91.9,92.49,91.78,92.44,12329.226
1789819200,BTC-USD,81280,81342.15,81181.14,81309.99,106.79453916
1789819200,ETH-USD,2638.6,2643.19,2635.67,2641.55,2165.04369313
1789819200,SOL-USD,111.85,112,111.58,111.74,33854.9097777
1789819200,XRP-USD,1.4337,1.438,1.4258,1.4335,4520743.293581
1789819200,DOGE-USD,0.08841,0.089,0.08796,0.08896,7165512.9
1789819200,ADA-USD,0.22688,0.22753,0.22527,0.22708,2853348.11734033
1789819200,AVAX-USD,9.32,9.36,9.049,9.349,132698.26316636
1789819200,LINK-USD,12.523,12.548,12.473,12.527,79291.56
1789819200,DOT-USD,1.1376,1.1403,1.1284,1.1316,70255.56613693
1789819200,LTC-USD,57.993,58.313,57.79,58.03,5916.28896085
1789819200,BCH-USD,251.93,252.4,250.68,252.31,283.33792353
1789819200,NEAR-USD,3.6821,3.685,3.6032,3.624,648283.875
1789819200,ATOM-USD,1.7573,1.772,1.7395,1.7472,62602.15
1789819200,UNI-USD,9.0947,9.1823,9.0083,9.061,138321.717953
1789819200,APT-USD,0.7492,0.7503,0.7318,0.7404,282865.584
1789819200,ARB-USD,0.21155,0.21286,0.208,0.21063,1962836.3
