ts,product_id,open,high,low,close,volume
1787187600,SHIB-USD,4.78e-06,4.78e-06,4.72e-06,4.76e-06,6147024530
1787187600,XLM-USD,0.17094,0.172921,0.170253,0.172243,3217662.40802827
1787187600,ZEC-USD,562.44,564.99,556.56,563.11,1514.64235641
1787187600,BNB-USD,628.48,628.88,624,625.33,207.21046
1787187600,HYPE-USD,69.65,69.79,68.39,69.42,63194.415
1787191200,BTC-USD,69678.67,69790.53,69210.76,69242.42,484.86341226
1787191200,ETH-USD,2265.45,2269.6,2248.4,2250.48,5258.32189805
1787191200,SOL-USD,85.32,85.4,84.63,84.7,25321.44311051
1787191200,XRP-USD,1.1114,1.1135,1.0984,1.0986,3724190.296666
1787191200,DOGE-USD,0.07551,0.07606,0.0753,0.07542,10178375.7
1787191200,ADA-USD,0.18706,0.18732,0.18528,0.18532,2409158.24797062
1787191200,AVAX-USD,6.791,6.808,6.765,6.769,26953.71955838
1787191200,LINK-USD,10.533,10.548,10.481,10.502,29215.31
1787191200,DOT-USD,0.7943,0.7952,0.7882,0.7891,143678.73683072
1787191200,LTC-USD,47.064,47.11,46.729,46.755,6827.12639394
1787191200,BCH-USD,212.02,212.37,211.49,211.99,888.77335489
1787191200,NEAR-USD,1.7494,1.7541,1.7364,1.7381,143384.652
1787191200,ATOM-USD,1.4916,1.4927,1.4765,1.4769,21262.4
1787191200,UNI-USD,3.6903,3.692,3.6176,3.6216,51573.429107
1787191200,APT-USD,0.5656,0.5666,0.5605,0.5608,37036.207
1787191200,ARB-USD,0.08801,0.08868,0.08741,0.088,1779443.23
1787191200,OP-USD,0.08957,0.08967,0.08859,0.0887,521877.82
1787191200,SUI-USD,0.7085,0.7101,0.7024,0.7031,692884.9
1787191200,INJ-USD,4.622,4.663,4.589,4.606,17208.85
1787191200,AAVE-USD,96.32,97.13,96.01,96.06,736.798
1787191200,ENA-USD,0.09442,0.09442,0.0933,0.0933,1105084.4
1787191200,HBAR-USD,0.07122,0.07135,0.07073,0.07073,1142624.9
1787191200,ONDO-USD,0.3502,0.351,0.34602,0.34626,376862.35
1787191200,PAXG-USD,4473.35,4482.87,4472.31,4476.82,83.56893
1787191200,PEPE-USD,2.93e-06,2.94e-06,2.9e-06,2.9e-06,16317254528
1787191200,SHIB-USD,4.77e-06,4.77e-06,4.72e-06,4.72e-06,4794148820
1787191200,XLM-USD,0.172261,0.172383,0.170157,0.170271,1772905.31943219
1787191200,ZEC-USD,563.31,563.43,555.71,556.64,859.85659564
1787191200,BNB-USD,625.32,626.31,623.8,623.95,191.33761
1787191200,HYPE-USD,69.41,69.91,69.16,69.63,22000.069
1787194800,BTC-USD,69242.43,69287.96,68853.22,69139.99,568.91347544
1787194800,ETH-USD,2250.36,2256,2220.22,2249.42,7581.55453914
1787194800,SOL-USD,84.71,84.74,83.94,84.42,39940.596433
1787194800,XRP-USD,1.0986,1.0997,1.0864,1.0929,6258778.175611
1787194800,DOGE-USD,0.07541,0.07541,0.07466,0.07472,4748966.5
1787194800,ADA-USD,0.18539,0.18539,0.18185,0.18219,8539304.44944658
1787194800,AVAX-USD,6.768,6.768,6.692,6.749,38311.62265868
1787194800,LINK-USD,10.504,10.504,10.361,10.434,46937.03
1787194800,DOT-USD,0.7888,0.7891,0.7798,0.7823,213226.33271353
1787194800,LTC-USD,46.762,46.803,46.457,46.723,8939.00581666
1787194800,BCH-USD,211.88,211.99,208.11,210.26,940.83404661
1787194800,NEAR-USD,1.738,1.738,1.7098,1.7165,184004.139
1787194800,ATOM-USD,1.476,1.477,1.4636,1.47,10775.21
1787194800,UNI-USD,3.6209,3.6222,3.5638,3.5939,213743.902773
1787194800,APT-USD,0.5599,0.5608,0.5551,0.5588,40295.878
1787194800,ARB-USD,0.08798,0.08798,0.08693,0.08738,729172.36
1787194800,OP-USD,0.08869,0.08869,0.0879,0.08817,491754.35
1787194800,SUI-USD,0.703,0.703,0.6937,0.6988,734462.8
1787194800,INJ-USD,4.604,4.611,4.552,4.61,16990.06
1787194800,AAVE-USD,96.05,96.05,94.89,95.25,2038.114
1787194800,ENA-USD,0.09328,0.09328,0.09192,0.0921,1095410
1787194800,HBAR-USD,0.07072,0.07072,0.07016,0.0705,2010382.2
1787194800,ONDO-USD,0.3461,0.3461,0.3413,0.34157,576228.13
1787194800,PAXG-USD,4477.33,4481.64,4472.49,4479.4,30.17547
1787194800,PEPE-USD,2.89e-06,2.91e-06,2.88e-06,2.91e-06,13206415596
1787194800,SHIB-USD,4.73e-06,4.75e-06,4.7e-06,4.73e-06,9765376171
1787194800,XLM-USD,0.170271,0.17032,0.166104,0.16692,6987715.0430515
1787194800,ZEC-USD,556.57,556.57,551.13,553.28,3888.9863458
1787194800,BNB-USD,623.84,628.05,622.08,626.01,285.96167
1787194800,HYPE-USD,69.63,69.63,68.86,69.39,34799.631
1787198400,BTC-USD,69139.99,69558.89,69104.42,69442.52,240.41176263
1787198400,ETH-USD,2249.3,2256.96,2246.81,2248.56,3745.17948972
1787198400,SOL-USD,84.43,84.91,84.36,84.78,16727.34009651
1787198400,XRP-USD,1.093,1.1007,1.0923,1.099,2379270.05002
1787198400,ADA-USD,0.18214,0.18358,0.18161,0.18338,4328825.03345921
1787198400,AVAX-USD,6.749,6.766,6.725,6.759,13195.54173539
1787198400,DOT-USD,0.7823,0.7864,0.7819,0.7861,113331.41812357
1787198400,LTC-USD,46.72,46.909,46.682,46.848,8688.6795405
1787198400,BCH-USD,210.38,211.59,210.38,211.3,252.78150507
1787198400,ATOM-USD,1.4703,1.4767,1.4686,1.473,8893.53
1787198400,UNI-USD,3.5939,3.6075,3.5702,3.6,107302.781841
1787198400,APT-USD,0.5585,0.561,0.5584,0.5604,28037.716
1787198400,ARB-USD,0.08733,0.08802,0.08715,0.08773,580381.3
1787198400,OP-USD,0.08817,0.0886,0.08806,0.08855,494421.45
1787198400,SUI-USD,0.6989,0.7012,0.6964,0.7002,291995.8
1787198400,INJ-USD,4.607,4.687,4.601,4.662,11108.75
1787198400,AAVE-USD,95.32,95.98,95.27,95.86,727.275
1787198400,ENA-USD,0.09213,0.09299,0.09206,0.09288,565608.6
1787198400,HBAR-USD,0.07053,0.07109,0.07053,0.07106,1728855
1787198400,ONDO-USD,0.34169,0.34536,0.34113,0.34536,355615.06
1787198400,PEPE-USD,2.91e-06,2.96e-06,2.91e-06,2.95e-06,46040846546
1787198400,SHIB-USD,4.73e-06,4.8e-06,4.73e-06,4.79e-06,7445197087
1787198400,XLM-USD,0.166954,0.167943,0.16656,0.167843,1451899.70142661
1787198400,DOGE-USD,0.07475,0.07489,0.07439,0.07477,8821248.2
1787198400,LINK-USD,10.433,10.472,10.404,10.441,46617.97
1787198400,NEAR-USD,1.7158,1.7242,1.7155,1.722,92617.736
1787198400,PAXG-USD,4480.23,4480.34,4469,4472.03,9.86641
1787198400,ZEC-USD,553.35,555.09,549.41,552.23,1920.56640456
1787198400,BNB-USD,626.09,627.2,624.31,626.38,80.36005
1787198400,HYPE-USD,69.39,70.81,69.36,70.81,34675.492
1787202000,BTC-USD,69442.52,69638.78,69317.99,69374.89,485.69509539
1787202000,ETH-USD,2248.55,2255.25,2241.94,2246.75,3150.93159424
1787202000,SOL-USD,84.77,85.02,84.74,84.9,16396.60669381
1787202000,XRP-USD,1.0993,1.1093,1.0991,1.1037,2018640.952012
1787202000,DOGE-USD,0.07476,0.07482,0.07451,0.07461,9659528.7
1787202000,ADA-USD,0.18338,0.18425,0.18308,0.18333,1293103.51635914
1787202000,AVAX-USD,6.758,6.774,6.741,6.744,9720.83016796
1787202000,LINK-USD,10.438,10.462,10.41,10.455,77729.63
1787202000,DOT-USD,0.7861,0.7891,0.7855,0.788,102230.53929213
1787202000,LTC-USD,46.846,46.893,46.71,46.78,4602.508789
1787202000,BCH-USD,211.39,212.48,211.07,211.32,434.17085432
1787202000,NEAR-USD,1.7222,1.7325,1.7212,1.7261,86155.241
1787202000,ATOM-USD,1.4721,1.4771,1.472,1.4746,6700.57
1787202000,UNI-USD,3.6023,3.6375,3.5995,3.6218,48053.697816
1787202000,APT-USD,0.5606,0.5609,0.5565,0.5567,27984.435
1787202000,ARB-USD,0.08773,0.0878,0.08701,0.08726,436194.12
1787202000,OP-USD,0.08855,0.08878,0.08838,0.08855,452937.35
1787202000,SUI-USD,0.7003,0.7006,0.6979,0.6999,262243.4
1787202000,INJ-USD,4.661,4.688,4.644,4.66,8925.63
1787202000,AAVE-USD,95.84,95.95,95.58,95.9,335.508
1787202000,ENA-USD,0.09286,0.09303,0.09242,0.09254,744873.6
1787202000,HBAR-USD,0.07106,0.0717,0.07092,0.07146,1804705.9
1787202000,ONDO-USD,0.34519,0.34638,0.3446,0.34525,519865.58
1787202000,PAXG-USD,4474.19,4476.24,4460.93,4464.43,7.88975
1787202000,PEPE-USD,2.95e-06,2.96e-06,2.89e-06,2.89e-06,8566343788
1787202000,SHIB-USD,4.79e-06,4.8e-06,4.74e-06,4.74e-06,4201247386
1787202000,XLM-USD,0.167869,0.168239,0.167493,0.167537,1940169.76736639
1787202000,ZEC-USD,552.2,555.29,550.97,551.47,1818.71578832
1787202000,BNB-USD,626.4,627.28,624.17,624.64,162.21922
1787202000,HYPE-USD,70.78,71.43,70.67,71.16,25063.243
1787205600,BTC-USD,69374.89,69887.89,69300.84,69813.99,470.06942598
1787205600,ETH-USD,2246.81,2265.69,2237.4,2261.11,9295.97136207
1787205600,SOL-USD,84.9,85.86,84.65,85.86,39055.15625009
1787205600,XRP-USD,1.1036,1.1113,1.0997,1.1105,2662832.29908
1787205600,DOGE-USD,0.07462,0.07531,0.07442,0.0752,11783480.8
1787205600,ADA-USD,0.18336,0.18465,0.1827,0.18446,2069496.68050026
1787205600,AVAX-USD,6.743,6.8,6.725,6.798,14938.38827901
1787205600,LINK-USD,10.456,10.589,10.448,10.587,123353.75
1787205600,DOT-USD,0.7879,0.7934,0.7872,0.7918,159737.67743993
1787205600,LTC-USD,46.781,47.018,46.721,46.951,6638.47634299
1787205600,BCH-USD,211.33,214,211.25,213.85,519.39114104
1787205600,NEAR-USD,1.7261,1.7395,1.7196,1.7378,96597.541
1787205600,ATOM-USD,1.4758,1.4818,1.4705,1.48,12885.65
1787205600,UNI-USD,3.6213,3.635,3.5967,3.623,59612.47274
1787205600,APT-USD,0.5565,0.5604,0.5554,0.5598,64200.125
1787205600,ARB-USD,0.08729,0.08918,0.08681,0.08883,844112.84
1787205600,OP-USD,0.0885,0.08998,0.0885,0.08977,462894.24
1787205600,SUI-USD,0.6997,0.7048,0.6979,0.704,329178.1
1787205600,INJ-USD,4.66,4.667,4.627,4.64,7318.52
1787205600,AAVE-USD,95.88,96.8,95.74,96.7,1167.905
1787205600,ENA-USD,0.09253,0.09327,0.09246,0.09319,768144.5
1787205600,HBAR-USD,0.07147,0.07184,0.07125,0.07184,4134762.2
1787205600,ONDO-USD,0.3452,0.34716,0.34426,0.34564,385655.41
1787205600,PAXG-USD,4464.49,4478.58,4464.23,4476.43,18.1262
1787205600,PEPE-USD,2.89e-06,2.94e-06,2.88e-06,2.93e-06,6561041450
1787205600,SHIB-USD,4.74e-06,4.84e-06,4.74e-06,4.82e-06,3949925106
1787205600,XLM-USD,0.167554,0.168936,0.167169,0.168776,1252953.72995306
1787205600,ZEC-USD,551.39,557.32,550.06,556.15,3433.79866527
1787205600,BNB-USD,624.63,630.68,624.16,629.79,271.39015
1787205600,HYPE-USD,71.14,72.45,71,71.85,55399.543
1787209200,BTC-USD,69813.99,69982,69452.29,69783.61,433.3597418
1787209200,ETH-USD,2261.1,2262.24,2242.93,2250.19,4942.57460134
1787209200,SOL-USD,85.85,86.14,85.72,86.1,35076.60682192
1787209200,XRP-USD,1.1104,1.1126,1.1067,1.1112,1480797.33411
1787209200,DOGE-USD,0.07519,0.07538,0.07496,0.07528,3187240.6
1787209200,ADA-USD,0.18444,0.18456,0.1832,0.18409,1742688.28598462
1787209200,AVAX-USD,6.797,6.823,6.782,6.802,43799.51159895
1787209200,LINK-USD,10.585,10.586,10.511,10.541,132205.52
1787209200,DOT-USD,0.7914,0.7916,0.7853,0.7901,148073.21514691
1787209200,LTC-USD,46.942,46.972,46.658,46.814,5266.77258898
1787209200,BCH-USD,213.71,214.34,212.34,213.41,429.57714871
1787209200,NEAR-USD,1.7376,1.745,1.7283,1.7407,158342.265
1787209200,ATOM-USD,1.4806,1.4815,1.4725,1.4761,4920.35
1787209200,UNI-USD,3.6231,3.6288,3.5919,3.6204,46776.598347
1787209200,APT-USD,0.5598,0.5606,0.5563,0.5574,19012.037
1787209200,ARB-USD,0.08883,0.08948,0.08828,0.089,503262.7
1787209200,OP-USD,0.08977,0.09003,0.08928,0.08985,533632.89
1787209200,SUI-USD,0.7039,0.7065,0.699,0.7022,501633.1
1787209200,INJ-USD,4.638,4.658,4.595,4.618,13697.13
1787209200,AAVE-USD,96.68,97.08,96.3,97.08,1208.667
1787209200,ENA-USD,0.09317,0.09416,0.09305,0.09394,1395716.9
1787209200,HBAR-USD,0.07179,0.07179,0.071,0.07137,1199289.4
1787209200,ONDO-USD,0.34541,0.34606,0.34183,0.34329,635788.21
1787209200,PAXG-USD,4472.93,4475.27,4467.51,4473.71,9.51972
1787209200,PEPE-USD,2.93e-06,2.98e-06,2.92e-06,2.97e-06,44569434260
1787209200,SHIB-USD,4.82e-06,4.84e-06,4.8e-06,4.81e-06,6494609688
1787209200,XLM-USD,0.168758,0.1701,0.168647,0.169729,1263820.55047162
1787209200,ZEC-USD,556.08,560.22,555.91,558.46,2158.88445426
1787209200,BNB-USD,629.61,632,627.44,629.89,118.58916
1787209200,HYPE-USD,71.86,72.06,71.37,72.02,38842.454
1787212800,BTC-USD,69783.62,71785.44,69735.72,71527.94,1443.2968109
1787212800,ETH-USD,2250.24,2285.18,2247.64,2280.18,11081.881184
1787212800,SOL-USD,86.1,87.92,85.99,87.43,108559.61448675
1787212800,XRP-USD,1.1111,1.1549,1.1104,1.1523,9583770.354191
1787212800,DOGE-USD,0.07526,0.07706,0.07521,0.07677,21221255.6
1787212800,ADA-USD,0.1841,0.18997,0.18373,0.18968,5130096.91454735
1787212800,AVAX-USD,6.804,6.94,6.792,6.919,87718.64640852
1787212800,LINK-USD,10.544,10.705,10.533,10.656,163605.37
1787212800,DOT-USD,0.7901,0.8056,0.7897,0.8051,344396.73701537
1787212800,LTC-USD,46.805,47.61,46.798,47.509,14540.88086788
1787212800,BCH-USD,213.51,217.69,213.46,217.23,1218.95453425
1787212800,NEAR-USD,1.7398,1.7633,1.7361,1.7581,206893.413
1787212800,ATOM-USD,1.4775,1.5013,1.4765,1.4969,31022.64
1787212800,UNI-USD,3.6211,3.7316,3.619,3.7116,114566.902413
1787212800,APT-USD,0.5571,0.5716,0.5571,0.5702,79427.584
1787212800,ARB-USD,0.08893,0.09066,0.08873,0.08974,748359.3
1787212800,OP-USD,0.08983,0.09157,0.08976,0.09148,1113176.57
1787212800,SUI-USD,0.7022,0.7255,0.7012,0.7217,2067769.3
1787212800,INJ-USD,4.618,4.768,4.618,4.76,19405.98
1787212800,AAVE-USD,97.1,98.61,96.92,98.45,2125.469
1787212800,ENA-USD,0.09395,0.09752,0.0939,0.09692,3186858.4
1787212800,HBAR-USD,0.07135,0.07263,0.0712,0.0725,4106320.9
1787212800,ONDO-USD,0.343,0.35321,0.34258,0.35236,695452.07
1787212800,PAXG-USD,4474.69,4481.82,4470.33,4472.54,13.84905
1787212800,PEPE-USD,2.97e-06,3.2e-06,2.95e-06,3.19e-06,210076494185
1787212800,SHIB-USD,4.81e-06,4.99e-06,4.81e-06,4.97e-06,15967036636
1787212800,XLM-USD,0.169773,0.176267,0.169642,0.175266,11703446.05336225
1787212800,ZEC-USD,558.61,565.5,557.48,562.39,2613.05612051
1787212800,BNB-USD,629.9,644.27,629.66,640.17,743.27446
1787212800,HYPE-USD,72.02,73.11,70.58,73.06,92886.137
1787216400,BTC-USD,71527.94,71998.71,71430,71738.04,419.03478787
1787216400,ETH-USD,2280.4,2296.28,2273.18,2276.97,5229.05966695
1787216400,SOL-USD,87.43,87.75,87.03,87.27,53418.14864874
1787216400,XRP-USD,1.1524,1.1627,1.1447,1.1485,7248009.458738
1787216400,DOGE-USD,0.07676,0.07726,0.07633,0.07662,12511809.1
1787216400,ADA-USD,0.18965,0.19132,0.18814,0.18922,5243470.2773499
1787216400,AVAX-USD,6.92,6.924,6.849,6.869,80601.00201086
1787216400,LINK-USD,10.656,10.68,10.561,10.575,39338.95
1787216400,DOT-USD,0.8051,0.8052,0.7978,0.7985,317881.09883352
1787216400,LTC-USD,47.502,47.596,47.109,47.151,14326.34902825
1787216400,BCH-USD,217.23,218.01,215.42,216.13,690.53711045
1787216400,NEAR-USD,1.7588,1.7668,1.7488,1.7529,191402.997
1787216400,ATOM-USD,1.4971,1.5052,1.4876,1.4895,17031
1787216400,UNI-USD,3.714,3.75,3.6776,3.6935,63237.750121
1787216400,APT-USD,0.5706,0.5735,0.5609,0.5619,194031.873
1787216400,ARB-USD,0.08975,0.08997,0.08889,0.08916,744357.86
1787216400,OP-USD,0.09148,0.09161,0.09023,0.09049,984112.38
1787216400,SUI-USD,0.7217,0.7275,0.7192,0.7215,1630829.8
1787216400,INJ-USD,4.758,4.82,4.754,4.768,55872.39
1787216400,AAVE-USD,98.36,98.55,97.09,97.27,8405.331
1787216400,ENA-USD,0.09696,0.09767,0.09601,0.0966,3703847
1787216400,HBAR-USD,0.07249,0.07256,0.07202,0.0721,4087286.3
1787216400,ONDO-USD,0.35233,0.35348,0.34702,0.3492,869608.59
1787216400,PAXG-USD,4471.57,4476.23,4465.34,4467.97,68.19661
1787216400,PEPE-USD,3.2e-06,3.21e-06,3.08e-06,3.09e-06,57051891958
1787216400,SHIB-USD,4.98e-06,5.02e-06,4.89e-06,4.91e-06,13071994681
1787216400,XLM-USD,0.175305,0.177516,0.174914,0.177322,8824889.68304304
1787216400,ZEC-USD,562.17,563.3,553.5,557.66,2269.90219639
1787216400,BNB-USD,639.96,644.64,639.84,642.27,396.12539
1787216400,HYPE-USD,73.04,74.5,72.67,73.15,84230.778
1787220000,BTC-USD,71734.53,72427.2,71642.76,71943.6,423.51884504
1787220000,ETH-USD,2276.75,2293.49,2273.82,2285.23,4122.00173231
1787220000,XRP-USD,1.1486,1.166,1.1464,1.1597,6033750.254429
1787220000,DOGE-USD,0.07661,0.0778,0.07644,0.0771,11465840.6
1787220000,ADA-USD,0.18925,0.192,0.18903,0.19002,6895787.84524472
1787220000,LINK-USD,10.575,10.705,10.566,10.685,60038.93
1787220000,DOT-USD,0.7984,0.8098,0.7977,0.8077,210334.13779135
1787220000,LTC-USD,47.152,47.51,47.109,47.336,8343.32341781
1787220000,NEAR-USD,1.7529,1.768,1.7514,1.7547,164265.478
1787220000,UNI-USD,3.6916,3.7421,3.6904,3.716,159202.679811
1787220000,OP-USD,0.09049,0.09142,0.09048,0.09135,929114.93
1787220000,AAVE-USD,97.24,97.98,97.15,97.72,2349.365
1787220000,HBAR-USD,0.07209,0.073,0.0719,0.07276,4148853.4
1787220000,ONDO-USD,0.34896,0.35467,0.34816,0.35218,856783.74
1787220000,PAXG-USD,4465.08,4479.56,4464.84,4476.14,29.57252
1787220000,PEPE-USD,3.09e-06,3.12e-06,3.06e-06,3.11e-06,86619226140
1787220000,XLM-USD,0.177345,0.179001,0.176833,0.178,4580252.59334331
1787220000,ZEC-USD,557.47,574.86,557,563.31,2293.76340068
1787220000,BNB-USD,642.4,646.06,641.5,643.4,268.59555
1787220000,HYPE-USD,73.12,73.73,72.08,72.16,43900.51
1787220000,SOL-USD,87.26,87.74,86.94,87.34,37803.32338987
1787220000,AVAX-USD,6.867,6.958,6.863,6.909,36966.96375972
1787220000,BCH-USD,216.12,217.09,215.97,216.93,713.42638239
1787220000,ATOM-USD,1.488,1.4984,1.4869,1.492,12811.74
1787220000,APT-USD,0.5618,0.5685,0.5613,0.5648,71693.317
1787220000,ARB-USD,0.08914,0.08925,0.08776,0.0886,2627190.64
1787220000,SUI-USD,0.7216,0.7351,0.7201,0.7277,2671478.6
1787220000,INJ-USD,4.772,4.88,4.769,4.871,25147.46
1787220000,ENA-USD,0.09659,0.09982,0.09648,0.09972,4948424.1
1787220000,SHIB-USD,4.91e-06,4.95e-06,4.91e-06,4.91e-06,11021753717
1787223600,BTC-USD,71943.6,72281.45,71754.12,71870.11,391.93342316
1787223600,ETH-USD,2285.22,2317.93,2280.5,2294.83,8830.09088628
1787223600,SOL-USD,87.33,88.05,87.02,87.17,81339.86852314
1787223600,XRP-USD,1.1596,1.1955,1.1563,1.1899,16001220.651654
1787223600,DOGE-USD,0.07709,0.07785,0.07686,0.07711,17486726.3
1787223600,ADA-USD,0.19001,0.19534,0.18973,0.19305,6866096.49751812
1787223600,AVAX-USD,6.91,6.946,6.871,6.885,33930.9212038
1787223600,LINK-USD,10.685,10.759,10.654,10.66,118582.89
1787223600,DOT-USD,0.8076,0.8199,0.8048,0.8192,364568.98733258
1787223600,LTC-USD,47.32,47.554,47.23,47.334,9765.59468379
1787223600,BCH-USD,216.87,217,214.97,215.91,489.24281088
1787223600,NEAR-USD,1.7545,1.7608,1.7368,1.7471,202038.266
1787223600,ATOM-USD,1.4919,1.5,1.4897,1.4925,18828.68
1787223600,UNI-USD,3.7144,3.7576,3.6839,3.716,171950.199687
1787223600,APT-USD,0.5643,0.5701,0.5622,0.5663,44806.09
1787223600,ARB-USD,0.0886,0.08985,0.08839,0.08855,1337674.7
1787223600,OP-USD,0.09138,0.0924,0.09093,0.0915,1157541.89
1787223600,SUI-USD,0.7276,0.7346,0.7246,0.7281,1606612.6
1787223600,INJ-USD,4.869,4.88,4.828,4.858,46976.96
1787223600,AAVE-USD,97.7,98.76,97.41,98.01,3969.451
1787223600,ENA-USD,0.09974,0.10162,0.09956,0.10028,3863187
1787223600,HBAR-USD,0.07272,0.07357,0.07238,0.07349,3948439.1
1787223600,ONDO-USD,0.3522,0.35694,0.34967,0.35331,1386127.3
1787223600,PAXG-USD,4475.79,4475.89,4453.68,4453.68,62.63806
1787223600,PEPE-USD,3.11e-06,3.16e-06,3.11e-06,3.16e-06,111687099822
1787223600,SHIB-USD,4.91e-06,4.95e-06,4.9e-06,4.93e-06,3805264102
1787223600,XLM-USD,0.177998,0.181715,0.177705,0.181215,7603341.2619402
1787223600,ZEC-USD,563.49,569.94,560.51,565.6,3579.73720495
1787223600,BNB-USD,643.45,648.47,642.3,645.74,177.68409
1787223600,HYPE-USD,72.15,73,71.51,71.94,74254.745
1787227200,BTC-USD,71870.67,71955.96,71426.74,71897.77,588.77541329
1787227200,ETH-USD,2294.83,2299.12,2266.24,2288.6,9375.14160605
1787227200,SOL-USD,87.16,87.35,86.49,87.01,56936.76513572
1787227200,XRP-USD,1.1901,1.1965,1.1775,1.1919,13326459.131214
1787227200,DOGE-USD,0.07712,0.07748,0.07654,0.07734,8257456.3
1787227200,ADA-USD,0.19308,0.19363,0.18971,0.19136,7465454.30233549
1787227200,AVAX-USD,6.886,6.902,6.65,6.858,213861.30798708
1787227200,LINK-USD,10.661,10.681,10.521,10.589,82366.39
1787227200,DOT-USD,0.8194,0.8287,0.818,0.8244,511362.13725377
1787227200,LTC-USD,47.334,47.466,47.096,47.413,7555.97802481
1787227200,BCH-USD,215.93,216.92,214.22,216.78,935.44067481
1787227200,NEAR-USD,1.748,1.748,1.7136,1.7268,227231.968
1787227200,ATOM-USD,1.4916,1.4928,1.4739,1.4748,21976.11
1787227200,UNI-USD,3.717,3.718,3.6625,3.6971,150912.090493
1787227200,APT-USD,0.5664,0.5683,0.5597,0.5637,117725.07
