ts,product_id,open,high,low,close,volume
1787140800,SUI-USD,0.6576,0.6589,0.6552,0.6576,289011.3
1787140800,INJ-USD,4.244,4.251,4.224,4.235,3806.79
1787140800,AAVE-USD,89.02,89.8,88.9,89.44,750.96
1787140800,ENA-USD,0.08396,0.08507,0.08394,0.08498,988942
1787140800,HBAR-USD,0.06773,0.068,0.06765,0.06787,1383999.1
1787140800,ONDO-USD,0.32569,0.32924,0.32499,0.32816,610042.33
1787140800,PAXG-USD,4357,4431.11,4357,4426.7,253.78713
1787140800,PEPE-USD,2.59e-06,2.63e-06,2.59e-06,2.62e-06,8832777577
1787140800,SHIB-USD,4.47e-06,4.48e-06,4.46e-06,4.46e-06,8993592187
1787140800,XLM-USD,0.157383,0.157684,0.156902,0.157458,926180.98958161
1787140800,ZEC-USD,506.66,514.5,506.03,514.01,2096.62904046
1787140800,BNB-USD,602.34,604.69,602.33,603.81,62.87794
1787140800,HYPE-USD,58.71,59.34,58.66,59.25,13975.11
1787144400,BTC-USD,64829.97,65175.95,64734.9,64962.17,924.60280189
1787144400,ETH-USD,1935.51,1940,1926.76,1931.31,6440.19702158
1787144400,SOL-USD,78.35,78.64,78.11,78.35,60906.44865383
1787144400,XRP-USD,1.0104,1.0231,1.0093,1.0162,5586428.372768
1787144400,DOGE-USD,0.07056,0.07066,0.07037,0.07049,5938699.6
1787144400,ADA-USD,0.1753,0.17553,0.17365,0.17401,2451249.35070405
1787144400,AVAX-USD,6.353,6.353,6.301,6.304,79348.54194623
1787144400,LINK-USD,9.742,9.763,9.65,9.674,77602.32
1787144400,DOT-USD,0.7767,0.7773,0.768,0.7688,346963.61817122
1787144400,LTC-USD,44.869,45.026,44.835,44.931,2267.68521614
1787144400,BCH-USD,204.39,204.76,203.72,203.99,295.99456265
1787144400,NEAR-USD,1.62,1.6227,1.6134,1.6191,131584.55
1787144400,ATOM-USD,1.4037,1.4063,1.3984,1.4028,26089.01
1787144400,UNI-USD,3.3747,3.402,3.3657,3.374,121707.414856
1787144400,APT-USD,0.5313,0.5326,0.5299,0.53,13925.975
1787144400,ARB-USD,0.07728,0.07766,0.07696,0.07722,597090.79
1787144400,OP-USD,0.08289,0.08329,0.0825,0.08261,833136.6
1787144400,SUI-USD,0.6576,0.6593,0.654,0.6549,351002.4
1787144400,INJ-USD,4.235,4.264,4.226,4.24,3612.84
1787144400,AAVE-USD,89.42,89.58,89.02,89.3,574.769
1787144400,ENA-USD,0.08498,0.08568,0.0841,0.0847,1950003.2
1787144400,HBAR-USD,0.06786,0.06793,0.06754,0.06763,2663508.2
1787144400,ONDO-USD,0.32816,0.32962,0.3276,0.32944,491715.25
1787144400,PAXG-USD,4426.75,4454.3,4415.25,4451.41,292.58081
1787144400,PEPE-USD,2.61e-06,2.62e-06,2.59e-06,2.6e-06,19791287718
1787144400,SHIB-USD,4.46e-06,4.47e-06,4.45e-06,4.45e-06,6527588386
1787144400,XLM-USD,0.157455,0.158835,0.157157,0.158012,2186521.10134162
1787144400,ZEC-USD,513.87,514.83,509.78,513.4,1941.8364974
1787144400,BNB-USD,603.71,605.29,603.49,603.81,70.6416
1787144400,HYPE-USD,59.23,59.39,58.59,58.65,20656.704
1787148000,BTC-USD,64964.5,65946.04,64960.28,65889.69,2095.7209562
1787148000,SOL-USD,78.35,80.95,78.3,80.83,156765.92411488
1787148000,ADA-USD,0.17403,0.17672,0.17369,0.17634,3196617.60163598
1787148000,AVAX-USD,6.304,6.386,6.282,6.371,163290.13940799
1787148000,LTC-USD,44.94,45.354,44.91,45.274,4833.90309088
1787148000,BCH-USD,203.95,207.05,202.94,206.71,758.93598795
1787148000,NEAR-USD,1.6194,1.6397,1.618,1.6373,375607.123
1787148000,ARB-USD,0.07725,0.07841,0.07721,0.07807,530148.5
1787148000,OP-USD,0.08261,0.08388,0.0826,0.08368,920085.42
1787148000,HBAR-USD,0.06763,0.06834,0.06762,0.06827,5982013.4
1787148000,ONDO-USD,0.32963,0.33655,0.32934,0.33561,894930.6
1787148000,PEPE-USD,2.6e-06,2.65e-06,2.6e-06,2.64e-06,5462255483
1787148000,XLM-USD,0.157954,0.161538,0.157808,0.161226,2665503.4154575
1787148000,ZEC-USD,513.39,543.64,513.39,540.19,11186.41411479
1787148000,ETH-USD,1931.32,1978.63,1931.31,1969.2,15226.89910738
1787148000,XRP-USD,1.0162,1.0342,1.0145,1.0324,6967469.010949
1787148000,DOGE-USD,0.07051,0.07138,0.0703,0.07123,12210142.5
1787148000,LINK-USD,9.675,9.814,9.64,9.763,150302.8
1787148000,DOT-USD,0.7688,0.7779,0.7682,0.7752,371309.36902524
1787148000,ATOM-USD,1.4027,1.4171,1.3948,1.4125,46110.51
1787148000,UNI-USD,3.3745,3.4288,3.3665,3.4174,148791.780808
1787148000,APT-USD,0.5298,0.5372,0.5294,0.5357,108333.395
1787148000,SUI-USD,0.6551,0.6716,0.6545,0.67,603298.6
1787148000,INJ-USD,4.239,4.303,4.235,4.298,16744.17
1787148000,AAVE-USD,89.32,91.2,89.26,91.04,2668.632
1787148000,ENA-USD,0.08466,0.08636,0.08459,0.0862,728814.9
1787148000,PAXG-USD,4450.83,4486.97,4447.68,4477.17,68.82719
1787148000,SHIB-USD,4.46e-06,4.49e-06,4.45e-06,4.49e-06,8119440536
1787148000,BNB-USD,603.74,608.81,603.49,608.2,166.86688
1787148000,HYPE-USD,58.65,59.93,58.64,59.87,29831.605
1787151600,BTC-USD,65890.71,69698,65856.69,68513.85,3381.47295371
1787151600,ETH-USD,1969.4,2112.39,1966.11,2084.63,56670.85887036
1787151600,SOL-USD,80.83,82.97,80.63,81.79,325671.09144222
1787151600,XRP-USD,1.0326,1.0744,1.0302,1.0673,25072338.778752
1787151600,DOGE-USD,0.07126,0.074,0.07117,0.07246,42452867.4
1787151600,ADA-USD,0.17644,0.18333,0.17592,0.17944,15739539.40870193
1787151600,AVAX-USD,6.372,6.729,6.364,6.557,428918.12705783
1787151600,LINK-USD,9.766,10.1,9.741,9.917,440227.72
1787151600,DOT-USD,0.7751,0.7948,0.7737,0.7765,1231792.38630501
1787151600,LTC-USD,45.28,46.16,45.152,45.679,19397.65890529
1787151600,BCH-USD,206.72,210.14,204.36,204.74,5562.31441187
1787151600,NEAR-USD,1.6376,1.6951,1.6349,1.6588,1169685.382
1787151600,ATOM-USD,1.4131,1.442,1.4103,1.4298,76003.86
1787151600,UNI-USD,3.4188,3.5267,3.4117,3.5118,433572.824288
1787151600,APT-USD,0.5359,0.5561,0.5353,0.5427,282129.502
1787151600,ARB-USD,0.07812,0.08062,0.07795,0.0798,1403816.06
1787151600,OP-USD,0.0837,0.08704,0.08351,0.08482,2331688.48
1787151600,SUI-USD,0.6704,0.7021,0.6693,0.6795,5157413.4
1787151600,INJ-USD,4.299,4.428,4.299,4.324,53301.52
1787151600,AAVE-USD,91.1,94.43,91.06,92.84,23858.786
1787151600,ENA-USD,0.08624,0.08961,0.08613,0.08754,3872489.2
1787151600,HBAR-USD,0.06824,0.06995,0.06815,0.06919,14861468.2
1787151600,ONDO-USD,0.33572,0.34909,0.3348,0.34,3574355.84
1787151600,PAXG-USD,4475.68,4484.34,4466.61,4484.34,94.8376
1787151600,PEPE-USD,2.65e-06,2.76e-06,2.64e-06,2.69e-06,91280628501
1787151600,SHIB-USD,4.51e-06,4.62e-06,4.5e-06,4.54e-06,13743874999
1787151600,XLM-USD,0.161233,0.168403,0.161013,0.164043,11548280.6648342
1787151600,ZEC-USD,540.72,556.35,538.42,555,16857.1566804
1787151600,BNB-USD,608.4,619.76,608.4,616.23,853.71607
1787151600,HYPE-USD,59.89,61.9,59.65,61.86,124412.907
1787155200,BTC-USD,68511.94,68964.62,68399.59,68439.02,1800.24400524
1787155200,SOL-USD,81.79,82.35,81.53,81.56,121981.87180106
1787155200,ADA-USD,0.17945,0.18122,0.17853,0.17928,8317317.22637422
1787155200,AVAX-USD,6.556,6.639,6.554,6.605,92077.84075294
1787155200,DOT-USD,0.7764,0.7821,0.7753,0.7787,332230.2147601
1787155200,NEAR-USD,1.6602,1.6945,1.6578,1.68,342944.887
1787155200,UNI-USD,3.5128,3.606,3.4968,3.5812,323983.609312
1787155200,ARB-USD,0.07977,0.08126,0.07976,0.08088,800216.15
1787155200,OP-USD,0.08482,0.08621,0.08472,0.08563,1277684.79
1787155200,AAVE-USD,92.9,93.4,92.35,92.53,6091.458
1787155200,ENA-USD,0.08752,0.09052,0.08724,0.09017,4851300
1787155200,XLM-USD,0.164049,0.167489,0.163919,0.165965,4505587.17902157
1787155200,ZEC-USD,555,563.84,551.91,556.61,11062.16201562
