ts,product_id,open,high,low,close,volume
1786687200,SHIB-USD,4.48e-06,4.48e-06,4.44e-06,4.45e-06,6636887086
1786687200,XLM-USD,0.159375,0.159468,0.158896,0.158976,739811.11475214
1786683600,ZEC-USD,490.78,491.38,488.5,490.91,432.09495277
1786687200,ZEC-USD,490.94,494.69,486.92,486.92,841.49353943
1786683600,BNB-USD,610.32,610.42,609.18,609.43,85.0048
1786687200,BNB-USD,609.25,609.5,607.29,607.68,136.91064
1786683600,HYPE-USD,56.79,56.92,56.6,56.8,5247.42
1786687200,HYPE-USD,56.81,56.81,56.3,56.32,8096.298
1786690800,BTC-USD,62904.17,63045.19,62847,62848.68,90.62210012
1786694400,BTC-USD,62848.67,62927.11,62623.1,62870.48,276.26032613
1786690800,ETH-USD,1870.92,1876.34,1870.35,1871.17,1203.36354477
1786694400,ETH-USD,1871.18,1876.68,1867.36,1876.68,2659.1441483
1786690800,SOL-USD,75.45,75.66,75.42,75.51,6716.1144987
1786694400,SOL-USD,75.51,75.8,75.49,75.79,6568.91110398
1786690800,XRP-USD,1.0046,1.0047,1.0025,1.0036,711004.847466
1786694400,XRP-USD,1.0036,1.0061,1.003,1.0059,837034.077307
1786690800,DOGE-USD,0.06957,0.06975,0.06955,0.06963,1185719
1786694400,DOGE-USD,0.06963,0.06992,0.06952,0.0699,2034004.1
1786690800,ADA-USD,0.18148,0.18211,0.18124,0.18159,1081426.62854546
1786694400,ADA-USD,0.18159,0.18246,0.18138,0.18236,853922.91889105
1786690800,AVAX-USD,6.375,6.402,6.363,6.371,24901.4533112
1786694400,AVAX-USD,6.372,6.401,6.37,6.384,6290.06819419
1786690800,LINK-USD,8.754,8.769,8.748,8.763,5315.88
1786694400,LINK-USD,8.763,8.814,8.719,8.814,61578.13
1786690800,DOT-USD,0.758,0.7599,0.7566,0.7566,132669.42387323
1786694400,DOT-USD,0.7565,0.7579,0.7546,0.7564,144350.08728717
1786690800,LTC-USD,44.66,44.7,44.55,44.62,2552.92028145
1786694400,LTC-USD,44.61,44.64,44.44,44.58,3314.83683789
1786690800,BCH-USD,205.78,206.16,205.3,205.6,123.22705816
1786694400,BCH-USD,205.65,205.94,205.25,205.61,103.17511954
1786690800,NEAR-USD,1.6104,1.6109,1.5992,1.6021,90197.328
1786694400,NEAR-USD,1.6017,1.6077,1.5972,1.6064,124309.278
1786690800,ATOM-USD,1.548,1.556,1.539,1.551,15867.06
1786694400,ATOM-USD,1.55,1.55,1.519,1.542,190308.27
1786690800,UNI-USD,3.4836,3.4841,3.4612,3.462,19264.129074
1786694400,UNI-USD,3.464,3.4739,3.4461,3.455,23718.790144
1786690800,APT-USD,0.5443,0.5454,0.5376,0.5389,175473.83
1786694400,APT-USD,0.5389,0.5417,0.5372,0.5388,107626.865
1786690800,ARB-USD,0.07543,0.07543,0.07498,0.07522,307303.54
1786694400,ARB-USD,0.07524,0.0758,0.07498,0.07575,952863.71
1786690800,OP-USD,0.08659,0.08675,0.08604,0.08604,120617.59
1786694400,OP-USD,0.08603,0.08624,0.08562,0.08624,428646.57
1786690800,SUI-USD,0.6782,0.6796,0.6771,0.6786,239347.1
1786694400,SUI-USD,0.6786,0.6809,0.6784,0.6804,239568.8
1786690800,INJ-USD,4.549,4.56,4.491,4.495,10197.81
1786690800,AAVE-USD,87.2,87.28,87,87.22,194.895
1786694400,AAVE-USD,87.16,87.44,87.1,87.24,100.744
1786690800,ENA-USD,0.08518,0.08537,0.08506,0.08522,309107
1786694400,ENA-USD,0.08523,0.08564,0.08504,0.0851,547686.5
1786690800,HBAR-USD,0.06517,0.06535,0.06516,0.06519,608235.9
1786694400,HBAR-USD,0.06522,0.06553,0.06496,0.06532,4984338.3
1786690800,ONDO-USD,0.3305,0.33512,0.32921,0.3307,921658.87
1786694400,ONDO-USD,0.33092,0.33129,0.32921,0.33095,554184.2
1786690800,PAXG-USD,4334.7,4346.69,4331.2,4345.35,42.30797
1786690800,PEPE-USD,2.66e-06,2.67e-06,2.65e-06,2.65e-06,7583069548
1786694400,PEPE-USD,2.65e-06,2.67e-06,2.65e-06,2.67e-06,8854176954
1786690800,SHIB-USD,4.45e-06,4.46e-06,4.42e-06,4.43e-06,8611584981
1786694400,SHIB-USD,4.43e-06,4.49e-06,4.42e-06,4.49e-06,7296337687
1786690800,XLM-USD,0.158946,0.159188,0.158433,0.1585,1012511.32247147
1786694400,XLM-USD,0.158528,0.158944,0.158311,0.158749,601642.23981191
1786690800,ZEC-USD,487.03,488.71,484.57,485.56,461.49603185
1786694400,ZEC-USD,485.59,489.79,485.04,488.11,301.8265641
1786690800,BNB-USD,607.6,608.56,606.83,606.84,16.20291
1786694400,BNB-USD,606.76,608.05,605.89,608.05,243.59765
1786690800,HYPE-USD,56.33,56.5,56.3,56.41,3415.712
1786694400,HYPE-USD,56.41,56.77,56.37,56.67,3926.648
1786698000,BTC-USD,62870.49,62871.9,62674.99,62723.64,87.48588845
1786698000,ETH-USD,1876.77,1876.86,1869.2,1871.06,2019.53409154
1786698000,SOL-USD,75.79,75.79,75.35,75.4,6041.37514582
1786698000,XRP-USD,1.0059,1.0061,1.0002,1.0027,1523537.634172
1786698000,DOGE-USD,0.0699,0.0699,0.06935,0.06938,4128956
1786698000,ADA-USD,0.18235,0.18341,0.18151,0.1817,1673372.99745729
1786698000,AVAX-USD,6.382,6.39,6.35,6.353,9704.87271198
1786698000,LINK-USD,8.813,8.823,8.77,8.811,37557.08
1786698000,DOT-USD,0.7567,0.7573,0.7518,0.7539,129754.32455526
1786698000,LTC-USD,44.58,44.71,44.56,44.64,2921.76324427
1786698000,BCH-USD,205.48,205.64,204.5,204.94,117.64258436
1786698000,NEAR-USD,1.6065,1.6102,1.599,1.6011,83796.294
1786698000,ATOM-USD,1.541,1.559,1.538,1.547,41063.04
1786698000,UNI-USD,3.4545,3.4545,3.4254,3.4268,38942.317987
1786698000,APT-USD,0.539,0.5434,0.5384,0.5394,120192.237
1786698000,ARB-USD,0.07575,0.07579,0.07409,0.07418,1087654.14
1786698000,OP-USD,0.08616,0.08644,0.08547,0.08547,311389.51
1786698000,SUI-USD,0.6802,0.6804,0.6763,0.6766,127415
1786694400,INJ-USD,4.497,4.534,4.494,4.508,2954.24
1786698000,INJ-USD,4.512,4.525,4.486,4.492,7036.32
1786698000,AAVE-USD,87.22,87.26,86.54,86.57,823.388
1786698000,ENA-USD,0.0851,0.08531,0.08434,0.08458,904796.8
1786698000,HBAR-USD,0.06531,0.06543,0.06519,0.06519,622875.2
1786698000,ONDO-USD,0.33071,0.33071,0.32813,0.32852,306966.57
1786694400,PAXG-USD,4345.13,4349.02,4343.5,4347.75,11.35393
1786698000,PAXG-USD,4347.46,4356.71,4346.74,4356.71,14.49144
1786698000,PEPE-USD,2.66e-06,2.67e-06,2.65e-06,2.65e-06,4156709662
1786698000,SHIB-USD,4.49e-06,4.5e-06,4.47e-06,4.47e-06,11929651536
1786698000,XLM-USD,0.158703,0.159266,0.1582,0.15838,842939.45890972
1786698000,ZEC-USD,488.18,490.77,485.61,487.15,462.64004822
1786698000,BNB-USD,607.97,608.3,606.52,606.52,227.50583
1786698000,HYPE-USD,56.66,56.73,56.36,56.38,11768.318
1786701600,BTC-USD,62723.64,62873.54,62669.72,62746.13,86.75306757
1786701600,ETH-USD,1871.01,1876.08,1870.34,1873.94,1175.94101524
1786701600,SOL-USD,75.4,75.58,75.27,75.32,11801.95821363
1786701600,XRP-USD,1.0027,1.0032,1.001,1.0016,846738.080597
1786701600,DOGE-USD,0.06938,0.06961,0.06924,0.06931,2377182
1786701600,ADA-USD,0.18176,0.183,0.17885,0.17918,8002065.92707618
1786701600,AVAX-USD,6.352,6.373,6.344,6.36,9791.17035376
1786701600,LINK-USD,8.811,8.872,8.775,8.778,48785.92
1786701600,DOT-USD,0.7541,0.7574,0.7539,0.7548,113116.83153609
1786701600,LTC-USD,44.62,44.67,44.49,44.51,3825.92063352
1786701600,BCH-USD,204.92,205.41,204.83,205.38,112.61740822
1786701600,NEAR-USD,1.6011,1.6067,1.6009,1.601,74604.829
1786701600,ATOM-USD,1.55,1.571,1.549,1.561,34989.58
1786701600,UNI-USD,3.427,3.4327,3.3799,3.3895,118022.114915
1786701600,APT-USD,0.5395,0.5425,0.5395,0.5405,40863.523
1786701600,ARB-USD,0.0742,0.07456,0.07419,0.07426,360204.29
1786701600,OP-USD,0.08553,0.0859,0.08533,0.0855,243244.41
1786701600,SUI-USD,0.6766,0.6779,0.6754,0.6755,150077.3
1786701600,INJ-USD,4.493,4.497,4.461,4.464,6870.3
1786701600,AAVE-USD,86.55,87.16,86.22,86.4,2969.989
1786701600,ENA-USD,0.0846,0.08498,0.08402,0.08408,804328.5
1786701600,HBAR-USD,0.06519,0.06525,0.06475,0.0649,2861009.5
1786701600,ONDO-USD,0.32861,0.32991,0.32642,0.32671,656789.18
1786701600,PAXG-USD,4357.39,4357.39,4347.51,4347.51,7.42104
1786701600,PEPE-USD,2.65e-06,2.65e-06,2.63e-06,2.64e-06,12314927017
1786701600,SHIB-USD,4.47e-06,4.49e-06,4.47e-06,4.48e-06,7392985546
1786701600,XLM-USD,0.158381,0.158985,0.158304,0.15848,694844.57115025
1786701600,ZEC-USD,487.13,489.86,486.29,486.44,231.24600913
1786701600,BNB-USD,606.76,607.3,604.65,605.07,142.3401
1786701600,HYPE-USD,56.37,56.59,56.33,56.49,4917.314
1786705200,BTC-USD,62746.12,62870.91,62735.15,62800.6,145.46060493
1786705200,ETH-USD,1873.94,1879.13,1872.85,1876.43,1082.81246516
1786705200,SOL-USD,75.32,75.52,75.31,75.45,5604.60791533
1786705200,XRP-USD,1.0016,1.0033,1.0002,1.0017,888318.436579
1786705200,DOGE-USD,0.06931,0.06946,0.06931,0.06939,1799607.9
1786705200,ADA-USD,0.17915,0.18015,0.17893,0.17993,2126103.01438177
1786705200,AVAX-USD,6.36,6.366,6.349,6.354,5465.39097307
1786705200,LINK-USD,8.779,8.867,8.778,8.821,43830.1
1786705200,DOT-USD,0.7548,0.7587,0.7547,0.7569,143079.72917662
1786705200,LTC-USD,44.51,44.56,44.45,44.53,2563.88168603
1786705200,BCH-USD,205.33,205.6,205.03,205.2,254.40523075
1786705200,NEAR-USD,1.6009,1.6073,1.599,1.5992,50980.07
1786705200,ATOM-USD,1.559,1.561,1.535,1.556,86099.7
1786705200,UNI-USD,3.388,3.3939,3.1738,3.1958,4098479.22422
1786705200,APT-USD,0.5407,0.543,0.5399,0.541,36406.674
1786705200,ARB-USD,0.0743,0.07448,0.07413,0.07426,301853.2
1786705200,OP-USD,0.08548,0.0856,0.08511,0.08513,146867.34
1786705200,SUI-USD,0.6757,0.6771,0.6738,0.6742,135847.7
1786705200,INJ-USD,4.464,4.469,4.407,4.42,22014.44
1786705200,AAVE-USD,86.41,86.53,86.08,86.1,567.41
1786705200,ENA-USD,0.08405,0.08445,0.08351,0.08364,1699332.1
1786705200,HBAR-USD,0.0649,0.06551,0.0648,0.06547,2835831.6
1786705200,ONDO-USD,0.32672,0.32797,0.32563,0.32619,874531.08
1786705200,PAXG-USD,4346.08,4364.39,4346.08,4364.38,22.01695
1786705200,PEPE-USD,2.64e-06,2.64e-06,2.63e-06,2.63e-06,1828085867
1786705200,XLM-USD,0.158485,0.1593,0.158464,0.158731,1109084.31251409
1786705200,ZEC-USD,486.56,487.41,484.62,485.01,329.45354148
1786705200,BNB-USD,604.98,605.52,603,604.54,145.5733
1786705200,HYPE-USD,56.5,56.63,56.08,56.16,21379.49
1786708800,BTC-USD,62800.59,62844.59,62649.26,62661.84,240.48011051
1786708800,ETH-USD,1876.42,1877.62,1870.63,1871.23,1678.91427503
1786708800,SOL-USD,75.44,75.52,75.27,75.39,16006.54108349
1786708800,XRP-USD,1.0018,1.0022,0.9985,0.9999,2127050.394542
1786708800,DOGE-USD,0.06939,0.06951,0.06915,0.06921,4686123.7
1786708800,ADA-USD,0.17992,0.18026,0.17898,0.17923,1808493.4659832
1786708800,AVAX-USD,6.355,6.377,6.341,6.377,12057.06183273
1786708800,LINK-USD,8.822,8.876,8.8,8.828,63088.04
1786708800,DOT-USD,0.7569,0.7598,0.7569,0.7597,152977.25079159
1786708800,LTC-USD,44.52,44.54,44.31,44.36,4376.46337622
1786708800,BCH-USD,205.31,205.35,202.8,203.01,465.72211946
1786708800,NEAR-USD,1.5996,1.601,1.585,1.5926,112132.167
1786708800,ATOM-USD,1.556,1.561,1.531,1.531,31447.8
1786708800,UNI-USD,3.1959,3.2588,3.1908,3.2423,320309.706783
1786708800,APT-USD,0.5412,0.5412,0.5338,0.5372,79859.49
1786708800,ARB-USD,0.07426,0.07458,0.0742,0.07435,353912.73
1786708800,OP-USD,0.08514,0.0853,0.08469,0.08512,311191.93
1786708800,SUI-USD,0.6743,0.677,0.6732,0.676,202961.6
1786708800,INJ-USD,4.42,4.425,4.384,4.402,25243.8
