ts,product_id,open,high,low,close,volume
1786539600,ARB-USD,0.0789,0.0789,0.0786,0.0787,132538.85
1786536000,OP-USD,0.091,0.091,0.09,0.09,687.43
1786539600,SUI-USD,0.6919,0.6925,0.6894,0.6896,490897.9
1786539600,INJ-USD,4.544,4.555,4.523,4.523,11491.91
1786539600,AAVE-USD,89.54,89.87,89,89.14,2713.517
1786539600,ENA-USD,0.08978,0.09066,0.08956,0.08956,2143360.8
1786539600,HBAR-USD,0.0667,0.0667,0.06588,0.06596,1955773.2
1786539600,ONDO-USD,0.33761,0.3383,0.33584,0.33652,430420.73
1786539600,PAXG-USD,4429.39,4432.08,4400.59,4415.63,171.57009
1786539600,PEPE-USD,2.83e-06,2.84e-06,2.82e-06,2.82e-06,5866843998
1786539600,SHIB-USD,4.5e-06,4.52e-06,4.49e-06,4.49e-06,987960434
1786539600,XLM-USD,0.161737,0.161964,0.161128,0.161501,1556013.71998291
1786539600,ZEC-USD,493.8,495.3,488.09,489.12,1900.13405779
1786543200,BTC-USD,63770.4,63864.78,63286.15,63296.71,561.13620198
1786546800,BTC-USD,63296.71,63507.65,63240.38,63367.42,668.54148497
1786543200,ETH-USD,1899.36,1902.15,1882.94,1885.68,6753.893201
1786546800,ETH-USD,1885.74,1894.39,1882.4,1890.6,2013.4386305
1786543200,SOL-USD,76.15,76.17,75.35,75.4,94225.5800179
1786546800,SOL-USD,75.39,75.8,75.3,75.68,30151.18828253
1786543200,XRP-USD,1.0139,1.0155,1.0073,1.0081,3154732.505378
1786546800,XRP-USD,1.008,1.0119,1.0073,1.0117,1085938.710825
1786543200,DOGE-USD,0.07054,0.07067,0.07019,0.0704,10955097.9
1786546800,DOGE-USD,0.07039,0.0709,0.07037,0.07077,6007251.8
1786543200,ADA-USD,0.1832,0.18359,0.18194,0.18198,3115167.7070851
1786546800,ADA-USD,0.18203,0.1834,0.18168,0.18168,2019467.09650742
1786543200,AVAX-USD,6.343,6.362,6.276,6.292,53715.64736308
1786543200,LINK-USD,8.818,8.818,8.687,8.719,82160.71
1786543200,DOT-USD,0.7902,0.7908,0.7795,0.7799,287491.18175323
1786546800,DOT-USD,0.7799,0.7869,0.7793,0.7845,132593.14224087
1786543200,LTC-USD,45.56,45.57,44.95,44.96,9939.95155731
1786543200,BCH-USD,213.9,214,212.88,213.01,383.47027255
1786543200,NEAR-USD,1.6396,1.6404,1.61,1.6164,421026.772
1786543200,ATOM-USD,1.418,1.422,1.407,1.409,17878.19
1786546800,ATOM-USD,1.41,1.415,1.404,1.409,12853.43
1786543200,UNI-USD,3.537,3.5406,3.4738,3.478,123932.205853
1786546800,UNI-USD,3.476,3.5098,3.476,3.5098,75149.412407
1786543200,APT-USD,0.5701,0.5701,0.5641,0.5676,58388.063
1786546800,APT-USD,0.5681,0.5708,0.5671,0.5676,75035.28
1786543200,ARB-USD,0.0785,0.0786,0.0779,0.0782,323188.27
1786543200,OP-USD,0.09,0.091,0.089,0.089,257286.85
1786543200,SUI-USD,0.6897,0.6897,0.6823,0.6828,623402.7
1786546800,SUI-USD,0.6828,0.6868,0.6828,0.6842,177788.5
1786543200,INJ-USD,4.524,4.541,4.507,4.531,9629.81
1786546800,INJ-USD,4.543,4.577,4.543,4.56,11231.97
1786543200,AAVE-USD,89.12,89.34,88.36,88.55,3624.269
1786546800,AAVE-USD,88.5,89.53,88.44,89.36,3655.604
1786543200,ENA-USD,0.08954,0.08972,0.08841,0.08841,2148237.5
1786543200,HBAR-USD,0.06599,0.06613,0.06555,0.06556,4207368.4
1786543200,ONDO-USD,0.3364,0.33648,0.33194,0.33223,607565.96
1786543200,PAXG-USD,4417.06,4428.24,4406.54,4410.09,35.01161
1786546800,PAXG-USD,4409.47,4418.46,4401.28,4411.37,23.9249
1786543200,PEPE-USD,2.82e-06,2.82e-06,2.78e-06,2.78e-06,28090978159
1786546800,PEPE-USD,2.78e-06,2.8e-06,2.78e-06,2.79e-06,8521788938
1786543200,SHIB-USD,4.48e-06,4.49e-06,4.45e-06,4.46e-06,7195771427
1786546800,SHIB-USD,4.46e-06,4.49e-06,4.46e-06,4.48e-06,2383048079
1786543200,XLM-USD,0.161501,0.1616,0.158284,0.15877,6194382.43617006
1786546800,XLM-USD,0.158739,0.160156,0.15872,0.159748,2374251.36830472
1786543200,ZEC-USD,488.64,490.1,483.96,486.16,1546.65686811
1786546800,ZEC-USD,486.16,488.55,483.46,485.43,1730.23391492
1786550400,BTC-USD,63367.43,63512.83,63283.68,63424.57,402.32925563
1786550400,ETH-USD,1890.53,1893.85,1887.12,1888.81,2161.41110147
1786550400,SOL-USD,75.68,75.78,75.49,75.62,15729.97552549
1786550400,XRP-USD,1.0116,1.0122,1.0073,1.0078,1946622.512992
1786550400,DOGE-USD,0.07078,0.07091,0.07067,0.0708,2958219.1
1786550400,ADA-USD,0.1817,0.18221,0.18144,0.18207,1151183.84904628
1786546800,AVAX-USD,6.29,6.394,6.285,6.371,35066.20990654
1786550400,AVAX-USD,6.371,6.373,6.324,6.344,31155.5519658
1786546800,LINK-USD,8.716,8.782,8.713,8.773,26182.72
1786550400,LINK-USD,8.77,8.772,8.721,8.746,18190.89
1786550400,DOT-USD,0.7846,0.7873,0.7838,0.786,110921.24381312
1786546800,LTC-USD,44.94,45.15,44.93,45.03,5749.13967262
1786550400,LTC-USD,45.03,45.12,45,45.11,4868.26507802
1786546800,BCH-USD,213.15,213.85,213.15,213.42,53.61502767
1786550400,BCH-USD,213.37,213.75,213,213.12,62.14263857
1786546800,NEAR-USD,1.6165,1.6405,1.6161,1.6271,192321.617
1786550400,NEAR-USD,1.6281,1.6379,1.6269,1.6374,117719.195
1786550400,ATOM-USD,1.409,1.411,1.402,1.406,3915.96
1786550400,UNI-USD,3.5087,3.53,3.5049,3.523,49046.332704
1786550400,APT-USD,0.5672,0.5674,0.5645,0.5658,40179.633
1786546800,ARB-USD,0.0784,0.0787,0.0784,0.0786,83659.78
1786550400,ARB-USD,0.0786,0.0788,0.0781,0.0785,247294.97
1786546800,OP-USD,0.089,0.09,0.089,0.09,142534.52
1786550400,OP-USD,0.09,0.09,0.089,0.089,228237.5
1786550400,SUI-USD,0.6842,0.6849,0.6827,0.6831,180222.8
1786550400,INJ-USD,4.56,4.578,4.535,4.573,7199.15
1786550400,AAVE-USD,89.38,89.56,89.04,89.23,285.075
1786546800,ENA-USD,0.0884,0.08916,0.0883,0.08888,2188167.6
1786550400,ENA-USD,0.08888,0.08911,0.08798,0.08817,1245309.4
1786546800,HBAR-USD,0.06554,0.06599,0.06554,0.06596,652746.4
1786550400,HBAR-USD,0.06597,0.06609,0.06578,0.06584,1059047.1
1786546800,ONDO-USD,0.3322,0.33521,0.3319,0.33402,336381.31
1786550400,ONDO-USD,0.33399,0.33476,0.33186,0.33336,513360.62
1786550400,PAXG-USD,4411.45,4415.68,4388.1,4392.13,3.0826
1786550400,PEPE-USD,2.79e-06,2.8e-06,2.78e-06,2.78e-06,25434763057
1786550400,SHIB-USD,4.48e-06,4.49e-06,4.46e-06,4.47e-06,2545529989
1786550400,XLM-USD,0.15968,0.16021,0.158368,0.158687,2147825.64447561
1786550400,ZEC-USD,485.43,486.12,482.74,485.46,1640.76358915
1786554000,BTC-USD,63424.57,63485.08,63332,63398.83,337.03962214
1786554000,ETH-USD,1888.74,1889.93,1883.15,1886.02,1842.8367451
1786554000,SOL-USD,75.61,76.03,75.6,75.85,62321.87962713
1786554000,XRP-USD,1.0077,1.0101,1.0054,1.0094,2433796.76498
1786554000,DOGE-USD,0.0708,0.0708,0.07056,0.07074,1848784.8
1786554000,ADA-USD,0.18205,0.18332,0.18199,0.18311,1779782.55191599
1786554000,AVAX-USD,6.345,6.367,6.329,6.358,39904.28863017
1786554000,LINK-USD,8.748,8.77,8.742,8.763,21105.15
1786554000,DOT-USD,0.786,0.7871,0.7842,0.7842,115667.03945301
1786554000,LTC-USD,45.12,45.17,44.99,45.14,6460.92704428
1786554000,BCH-USD,213.03,214.39,213.03,214.15,78.8132446
1786554000,NEAR-USD,1.6377,1.6546,1.6369,1.6488,118465.803
1786554000,ATOM-USD,1.405,1.408,1.398,1.398,9951.57
1786554000,UNI-USD,3.523,3.537,3.491,3.5236,43123.814354
1786554000,APT-USD,0.5657,0.5666,0.563,0.5651,96856.341
1786554000,ARB-USD,0.0784,0.0788,0.0784,0.0784,144927.09
1786554000,SUI-USD,0.6835,0.6854,0.6816,0.6844,183745.2
1786554000,INJ-USD,4.576,4.613,4.576,4.607,3094.09
1786554000,AAVE-USD,89.24,89.42,88.88,89.25,488.512
1786554000,ENA-USD,0.08815,0.08847,0.0881,0.0882,890851.6
1786554000,HBAR-USD,0.06585,0.06606,0.06581,0.06596,670269.4
1786554000,ONDO-USD,0.33348,0.33448,0.33241,0.33437,302253.58
1786554000,PAXG-USD,4391.62,4400.82,4388.4,4388.4,14.00282
1786554000,PEPE-USD,2.79e-06,2.8e-06,2.78e-06,2.79e-06,5004256323
1786554000,SHIB-USD,4.48e-06,4.48e-06,4.46e-06,4.47e-06,2020973806
1786554000,XLM-USD,0.158688,0.159428,0.158688,0.159248,1455055.56466871
1786554000,ZEC-USD,485.7,500,485.7,496.36,6850.40290509
