ts,product_id,open,high,low,close,volume
1790049600,SUI-USD,1.0368,1.0402,1.0146,1.0195,1662247
1790049600,INJ-USD,7.582,7.662,7.541,7.547,5835.15
1790049600,AAVE-USD,143.28,144.08,142.29,142.73,1279.052
1790049600,ENA-USD,0.21163,0.21177,0.20896,0.20967,954851.7
1790049600,HBAR-USD,0.094,0.09529,0.0924,0.09241,6908603.3
1790049600,ONDO-USD,0.43967,0.44126,0.43098,0.43278,659501.99
1790049600,PAXG-USD,4337.52,4342.02,4334.07,4340.16,20.42028
1790049600,PEPE-USD,5.25e-06,5.36e-06,4.98e-06,5.01e-06,390259837220
1790049600,SHIB-USD,6.08e-06,6.27e-06,6e-06,6.01e-06,46236592631
1790049600,XLM-USD,0.213585,0.21533,0.211887,0.212121,3974652.63303272
1790049600,ZEC-USD,1458.8,1466.81,1449.24,1466.08,2169.05029342
1790049600,BNB-USD,788.65,789.97,785.4,787.28,212.57427
1790049600,HYPE-USD,92.93,93.53,92.6,93.51,11550.718
1790053200,BTC-USD,85439.57,85588.01,85059.28,85398.69,239.78972142
1790053200,ETH-USD,2729.13,2738.86,2715.02,2732.68,2702.16873601
1790053200,SOL-USD,116.38,117.15,115.54,116.81,46001.08067447
1790053200,XRP-USD,1.512,1.5181,1.4929,1.5133,6425673.508236
1790053200,DOGE-USD,0.0999,0.10026,0.09835,0.10004,47304775.9
1790053200,ADA-USD,0.24648,0.24765,0.24046,0.24426,4770737.26738934
1790053200,AVAX-USD,10.768,10.773,10.519,10.702,294210.02833638
1790053200,LINK-USD,12.902,12.983,12.798,12.938,87819.59
1790053200,DOT-USD,1.178,1.184,1.1575,1.1724,219964.19705991
1790053200,LTC-USD,60.689,61.18,60.368,61.034,5590.30631743
1790053200,BCH-USD,263.46,266.19,261.52,265.18,614.56669584
1790053200,NEAR-USD,4.2817,4.4483,4.2513,4.3992,983579.044
1790053200,ATOM-USD,1.7756,1.7877,1.7571,1.7743,33783.19
1790053200,UNI-USD,8.848,9.048,8.8121,8.99,106981.008148
1790053200,APT-USD,0.7606,0.7664,0.7528,0.7632,122543.795
1790053200,ARB-USD,0.21805,0.2232,0.21648,0.22166,984399.91
1790053200,OP-USD,0.12679,0.12775,0.1241,0.12504,715561.14
1790053200,SUI-USD,1.0196,1.0248,0.9981,1.0201,2114662.3
1790053200,INJ-USD,7.551,7.693,7.486,7.654,33445.75
1790053200,AAVE-USD,142.63,144.12,141.84,143.67,1262.003
1790053200,ENA-USD,0.20969,0.21924,0.2086,0.21735,2381039.9
1790053200,HBAR-USD,0.09249,0.09302,0.09134,0.09268,4292781.7
1790053200,ONDO-USD,0.4329,0.43734,0.4288,0.43388,1007594.44
1790053200,PAXG-USD,4340.16,4344.63,4316.69,4322.97,51.8256
1790053200,PEPE-USD,5.01e-06,5.17e-06,4.89e-06,5.17e-06,186868742471
1790053200,SHIB-USD,5.99e-06,6.06e-06,5.94e-06,6.05e-06,12264318325
1790053200,XLM-USD,0.212288,0.213147,0.20922,0.212235,2774894.38648797
1790053200,ZEC-USD,1466.4,1520,1460.68,1487.45,4577.41521478
1790053200,BNB-USD,786.72,788.87,783.17,787.08,242.68286
1790053200,HYPE-USD,93.54,94.45,93.03,93.93,16777.711
1790056800,BTC-USD,85398.69,85564.49,85230.01,85359.23,158.90598421
1790056800,ETH-USD,2732.76,2735.95,2724.2,2730.01,1467.49383907
1790056800,SOL-USD,116.81,117.02,116.36,116.51,20197.82759086
1790056800,XRP-USD,1.5133,1.5256,1.5116,1.5192,3654515.801362
1790056800,DOGE-USD,0.10009,0.1005,0.09941,0.09973,15388274.2
1790056800,ADA-USD,0.24434,0.24665,0.2429,0.24487,3928163.64642678
1790056800,AVAX-USD,10.702,10.781,10.661,10.683,58518.80229617
1790056800,LINK-USD,12.938,12.97,12.843,12.913,45687.92
1790056800,LTC-USD,61.078,61.164,60.606,60.706,5873.22158374
1790056800,BCH-USD,265.29,265.92,264.18,264.98,163.81892079
1790056800,NEAR-USD,4.4017,4.5023,4.3062,4.3091,743292.197
1790056800,ATOM-USD,1.7765,1.7765,1.7607,1.7728,19285.28
1790056800,UNI-USD,8.989,9.0096,8.8467,8.8617,66689.958088
1790056800,APT-USD,0.7643,0.7721,0.7612,0.7637,194191.902
1790056800,ARB-USD,0.22175,0.22218,0.21853,0.21861,1098331.3
1790056800,OP-USD,0.12506,0.1268,0.12474,0.12487,432830.77
1790056800,SUI-USD,1.0204,1.024,1.0087,1.0175,637518
1790056800,INJ-USD,7.655,7.8,7.617,7.648,13954.87
1790056800,ENA-USD,0.21718,0.21893,0.20973,0.21043,1558675.4
1790056800,HBAR-USD,0.0927,0.09348,0.0924,0.09315,2843778.6
1790056800,ONDO-USD,0.43388,0.43526,0.4301,0.43147,360507.95
1790056800,PAXG-USD,4323.06,4323.06,4315.45,4317.82,30.52809
1790056800,PEPE-USD,5.17e-06,5.2e-06,5.06e-06,5.15e-06,65494813057
1790056800,XLM-USD,0.212271,0.212983,0.210875,0.21164,1670775.88746947
1790056800,ZEC-USD,1487.68,1506.04,1473.94,1488.16,2453.92200082
1790056800,BNB-USD,787.19,788.15,785.43,786.36,184.12913
1790056800,HYPE-USD,93.97,94.43,93.35,94.12,16113.353
1790060400,BTC-USD,85359.23,85505.43,85149.27,85339.85,193.74922584
1790060400,ETH-USD,2730.03,2734.08,2722,2726.13,1887.38808098
1790060400,SOL-USD,116.51,116.8,115.99,116.29,16795.91933431
1790060400,XRP-USD,1.5192,1.5255,1.51,1.5187,2207339.959634
1790060400,DOGE-USD,0.09972,0.09996,0.0987,0.09877,10916465.9
1790060400,ADA-USD,0.24487,0.24617,0.24337,0.24528,4486811.0311616
1790060400,AVAX-USD,10.685,10.737,10.647,10.732,49815.80876761
1790060400,LINK-USD,12.915,12.94,12.825,12.889,48100.99
1790056800,DOT-USD,1.1719,1.174,1.16,1.1604,135562.52996667
1790060400,DOT-USD,1.1606,1.1675,1.1536,1.165,132206.78866351
1790060400,LTC-USD,60.704,60.926,60.525,60.677,3533.22516702
1790060400,BCH-USD,265.04,268.47,263.69,266.87,1122.41536667
1790060400,NEAR-USD,4.3099,4.3839,4.2934,4.3651,501159.84
1790060400,UNI-USD,8.8616,8.9352,8.812,8.9216,56018.588654
1790060400,ARB-USD,0.21865,0.21979,0.21701,0.21886,753958.65
1790060400,OP-USD,0.12477,0.12581,0.12395,0.12486,228671.35
1790060400,SUI-USD,1.0168,1.0215,1.0079,1.0132,599172.7
1790060400,INJ-USD,7.651,7.822,7.592,7.779,24124.38
1790056800,AAVE-USD,143.67,143.71,141.65,141.68,950.237
1790060400,AAVE-USD,141.61,142.36,140.69,141.45,1121.945
1790060400,ENA-USD,0.21044,0.21329,0.20903,0.21297,1295340.1
1790060400,HBAR-USD,0.09319,0.09529,0.09302,0.09472,4500093.3
1790060400,ONDO-USD,0.43125,0.43433,0.42903,0.4318,631526.44
1790060400,PAXG-USD,4318.79,4324.14,4302.07,4303.01,10.45433
1790060400,PEPE-USD,5.16e-06,5.26e-06,5.11e-06,5.13e-06,97326385984
1790056800,SHIB-USD,6.04e-06,6.05e-06,5.97e-06,6.02e-06,7462026460
1790060400,SHIB-USD,6.02e-06,6.05e-06,5.95e-06,5.96e-06,15621970935
1790060400,XLM-USD,0.211656,0.213114,0.210715,0.211784,2068653.56648532
1790060400,ZEC-USD,1488.56,1522.87,1487.84,1514.94,3771.32341734
1790060400,BNB-USD,786.61,787.72,783,784.62,203.29431
1790060400,HYPE-USD,94.12,94.71,94,94.66,8729.903
1790064000,BTC-USD,85341.44,86384.73,85307.72,86198.8,305.18521043
1790064000,ETH-USD,2726.03,2755.03,2720.71,2748.33,5284.83485777
1790064000,SOL-USD,116.29,118.02,115.76,117.49,36032.62098576
1790064000,XRP-USD,1.5184,1.5543,1.5139,1.5465,5181361.625807
1790064000,DOGE-USD,0.0988,0.09975,0.09765,0.09947,24749578.1
1790064000,ADA-USD,0.24516,0.25046,0.24348,0.24954,2358540.82240932
1790064000,AVAX-USD,10.73,10.943,10.702,10.887,105232.26247708
1790064000,LINK-USD,12.889,13.076,12.813,13.032,52841.46
1790064000,DOT-USD,1.1648,1.1813,1.1624,1.1801,105180.66845966
1790064000,LTC-USD,60.695,61.087,60.192,60.876,2592.04882479
1790064000,BCH-USD,266.87,270.59,264.44,269.78,1101.17962504
1790064000,NEAR-USD,4.3674,4.5836,4.3447,4.5447,869823.56
1790060400,ATOM-USD,1.7745,1.777,1.7651,1.7742,3166.74
1790064000,UNI-USD,8.9243,9.061,8.8538,8.9377,63616.521932
1790060400,APT-USD,0.7632,0.7731,0.7626,0.7713,59696.929
1790064000,APT-USD,0.7715,0.779,0.7666,0.776,80025.29
1790064000,ARB-USD,0.21903,0.22319,0.21834,0.221,1089078.56
1790064000,OP-USD,0.1248,0.1267,0.12386,0.1261,521005.51
1790064000,SUI-USD,1.0135,1.0289,1.0086,1.0247,901163.6
1790064000,INJ-USD,7.782,7.849,7.725,7.771,17917.82
1790064000,AAVE-USD,141.4,143.21,140.42,142.79,736.929
1790064000,ENA-USD,0.2129,0.21824,0.21101,0.2131,2351241.3
1790064000,HBAR-USD,0.09464,0.09771,0.09463,0.09712,13096325.7
1790064000,ONDO-USD,0.43213,0.43908,0.42951,0.43757,1122981.46
1790064000,PAXG-USD,4302.78,4332.46,4295,4329.91,7.11769
1790064000,PEPE-USD,5.14e-06,5.15e-06,4.9e-06,4.99e-06,138271232946
1790064000,SHIB-USD,5.97e-06,6.12e-06,5.9e-06,6.1e-06,18200028119
1790064000,XLM-USD,0.211871,0.214591,0.20975,0.213702,3933671.18391067
1790064000,ZEC-USD,1514.93,1519.37,1493,1496.75,2446.02872931
1790064000,BNB-USD,785.05,789.36,783.53,787.48,336.6055
1790064000,HYPE-USD,94.67,95.3,94.19,95.05,16006.93
1790067600,BTC-USD,86198.79,86259.99,85649.86,86238.82,240.0982113
1790067600,ETH-USD,2748.14,2753.26,2730,2750.21,2744.58429982
1790067600,SOL-USD,117.48,117.54,116.66,117.43,25115.57319848
1790067600,XRP-USD,1.546,1.5476,1.5267,1.5414,3247299.781844
1790067600,DOGE-USD,0.09948,0.0996,0.0982,0.09876,13229331.6
1790067600,ADA-USD,0.24943,0.24951,0.24585,0.24785,2752027.14287104
1790067600,AVAX-USD,10.886,10.936,10.781,10.92,81911.11166714
1790067600,LINK-USD,13.03,13.03,12.876,13.003,149158.86
1790067600,DOT-USD,1.1801,1.1811,1.1651,1.1684,96034.84357244
1790067600,LTC-USD,60.876,61.045,60.296,60.44,4267.65070724
1790067600,BCH-USD,269.67,271.56,266.36,271.42,680.61443628
1790067600,NEAR-USD,4.5446,4.5576,4.4261,4.5097,839706.445
1790064000,ATOM-USD,1.7742,1.794,1.7624,1.7866,8085.89
1790067600,UNI-USD,8.9367,8.9367,8.7425,8.8586,75719.59987
1790067600,ARB-USD,0.22078,0.2208,0.21779,0.2189,681347.8
1790067600,OP-USD,0.12609,0.12652,0.12366,0.12476,649698.42
1790067600,SUI-USD,1.0243,1.0245,1.009,1.0221,934126.1
1790067600,INJ-USD,7.771,7.773,7.646,7.707,33381.96
1790067600,AAVE-USD,142.74,142.76,140.8,141.93,698.006
1790067600,ENA-USD,0.21277,0.21368,0.20913,0.21175,1636734.4
1790067600,HBAR-USD,0.09722,0.09742,0.0943,0.09476,9318649.4
1790067600,ONDO-USD,0.43752,0.43752,0.43116,0.43385,731127.82
1790067600,PAXG-USD,4324.87,4335.79,4314.93,4335.79,4.93931
1790067600,PEPE-USD,4.99e-06,5.01e-06,4.94e-06,4.98e-06,87418677501
1790067600,SHIB-USD,6.09e-06,6.11e-06,6.03e-06,6.06e-06,13146938058
1790067600,XLM-USD,0.213702,0.213786,0.211035,0.212985,2795929.27442564
1790067600,ZEC-USD,1496.41,1509.29,1489.54,1504.03,1755.20832189
1790067600,BNB-USD,787.52,788.23,783.12,787.66,198.4537
1790067600,HYPE-USD,95.09,95.3,94.73,95.27,11620.215
1790071200,BTC-USD,86238.82,86251.19,85727.74,85864.54,163.82047131
1790071200,ETH-USD,2750.11,2751.44,2734.9,2741.21,1011.52801001
1790071200,SOL-USD,117.45,117.46,116.37,116.84,25843.05364754
1790071200,XRP-USD,1.5414,1.5415,1.5198,1.5315,2727104.468909
1790071200,DOGE-USD,0.09872,0.09872,0.0974,0.09777,17757841.4
1790071200,ADA-USD,0.24769,0.24787,0.24414,0.24504,2113741.91023238
1790071200,AVAX-USD,10.919,10.933,10.792,10.911,128525.14711796
1790071200,LINK-USD,13.002,13.004,12.855,12.9,36983.11
1790071200,DOT-USD,1.1683,1.171,1.1551,1.1629,66733.71345456
1790071200,LTC-USD,60.435,60.443,59.774,60.092,6988.16200388
1790071200,BCH-USD,271.4,273.36,268.37,269.65,1811.97682973
1790071200,NEAR-USD,4.5116,4.5152,4.4038,4.5056,450417.875
1790067600,ATOM-USD,1.7857,1.7857,1.7615,1.7658,11069.01
1790071200,ATOM-USD,1.7667,1.767,1.7416,1.7455,69414.55
1790071200,UNI-USD,8.8585,8.8585,8.7082,8.746,71790.236391
1790067600,APT-USD,0.7753,0.7753,0.7548,0.7605,100944.922
1790071200,APT-USD,0.7604,0.7604,0.7474,0.7553,40095.522
1790071200,ARB-USD,0.21891,0.21919,0.21484,0.21753,1429567.15
1790071200,OP-USD,0.12466,0.12481,0.1222,0.12325,201419.14
1790071200,SUI-USD,1.0212,1.0212,1.0023,1.0094,1268611.6
1790071200,INJ-USD,7.712,7.727,7.627,7.692,9602.31
1790071200,AAVE-USD,141.9,141.9,140.55,140.91,1076.082
1790071200,ENA-USD,0.21143,0.21171,0.20503,0.20841,1250496.1
1790071200,HBAR-USD,0.09468,0.09497,0.09294,0.09356,8886815.7
1790071200,ONDO-USD,0.43369,0.43387,0.42497,0.43003,952040.62
1790071200,PEPE-USD,4.98e-06,4.98e-06,4.87e-06,4.92e-06,96361344216
1790071200,SHIB-USD,6.06e-06,6.06e-06,5.96e-06,5.98e-06,7024633569
1790071200,XLM-USD,0.212889,0.212979,0.209262,0.2098,2316478.25325657
1790071200,ZEC-USD,1503.88,1512.8,1495.75,1503.2,1886.47871564
1790071200,BNB-USD,787.28,788.67,785.54,786.62,147.0018
1790071200,HYPE-USD,95.26,95.45,94.93,95.21,12302.681
1790071200,PAXG-USD,4334.11,4335.79,4319.04,4319.04,11.25205
1790074800,BTC-USD,85867.85,86126.7,85744.37,85969.07,178.0775735
1790074800,ETH-USD,2741.36,2746.77,2734,2741.62,1917.73938565
1790074800,SOL-USD,116.81,117.47,116.39,117.31,34943.29929354
1790074800,XRP-USD,1.5315,1.5454,1.5216,1.5376,3415978.546456
1790074800,DOGE-USD,0.09776,0.09827,0.09714,0.09785,10090975.5
1790074800,ADA-USD,0.24506,0.24681,0.24359,0.24601,1780156.09171165
1790074800,AVAX-USD,10.912,10.971,10.849,10.85,64487.26221197
1790074800,LINK-USD,12.901,12.984,12.847,12.942,60043.76
1790074800,DOT-USD,1.1632,1.169,1.157,1.1657,71616.02344812
1790074800,LTC-USD,60.083,60.484,59.93,60.369,3728.66822866
1790074800,BCH-USD,269.63,271.64,268.09,270.11,1531.01660822
1790074800,NEAR-USD,4.4985,4.6287,4.4666,4.554,1076903.853
1790074800,ATOM-USD,1.7452,1.7554,1.7387,1.7458,10692.43
1790074800,UNI-USD,8.7456,8.7624,8.6756,8.6969,61351.320607
1790074800,APT-USD,0.7553,0.76,0.7485,0.7558,62320.364
1790074800,ARB-USD,0.21786,0.21834,0.21533,0.21798,864903.63
1790074800,OP-USD,0.12322,0.1244,0.1223,0.12391,334819.62
1790074800,SUI-USD,1.0094,1.0215,1.0036,1.0145,869314
1790074800,INJ-USD,7.687,7.847,7.681,7.828,19157.07
1790074800,AAVE-USD,140.73,141.7,139.71,141.3,1261.849
1790074800,ENA-USD,0.20859,0.21295,0.20718,0.20919,1302290.9
1790074800,HBAR-USD,0.09359,0.09448,0.09289,0.09392,6726866.1
1790074800,PEPE-USD,4.92e-06,4.98e-06,4.9e-06,4.92e-06,46839908518
1790074800,SHIB-USD,5.97e-06,5.97e-06,5.89e-06,5.93e-06,15018896301
1790074800,XLM-USD,0.209823,0.212062,0.20883,0.210722,3186753.26846875
1790074800,ZEC-USD,1502.8,1535.5,1493.12,1533.08,5575.41525425
1790074800,BNB-USD,786.78,787.97,784.94,786.83,134.93656
1790074800,HYPE-USD,95.22,95.79,94.53,95.41,15291.769
1790078400,BTC-USD,85969.07,86172.95,85765.82,86015.87,414.38836302
1790078400,ETH-USD,2741.42,2756.37,2735.4,2756.08,3805.56109589
1790078400,SOL-USD,117.31,117.72,116.82,117.45,46728.60219037
1790078400,XRP-USD,1.5374,1.5463,1.5294,1.5427,5820674.275148
1790078400,DOGE-USD,0.09784,0.09996,0.09749,0.09986,16778581.3
1790078400,ADA-USD,0.24596,0.24985,0.24415,0.24969,2944863.8382569
1790078400,AVAX-USD,10.852,10.895,10.739,10.893,64411.84112279
1790078400,LINK-USD,12.941,13,12.818,12.998,92355.04
1790078400,DOT-USD,1.1656,1.175,1.1573,1.1746,137604.1344637
1790078400,LTC-USD,60.369,61.385,60.104,61.312,9909.9860439
1790078400,BCH-USD,270.29,311.8,269.08,309.24,24530.52075839
1790078400,NEAR-USD,4.559,4.6628,4.5544,4.5907,1333132.899
1790078400,ATOM-USD,1.7405,1.767,1.735,1.7645,17057.54
1790078400,UNI-USD,8.6983,9.713,8.68,9.6919,615130.16588
1790078400,APT-USD,0.7555,0.7659,0.7528,0.7659,60930.123
1790078400,ARB-USD,0.21804,0.22191,0.21668,0.22165,1423883.02
