ts,product_id,open,high,low,close,volume
1785675600,BCH-USD,211.82,212.23,211.54,212.12,161.97403073
1785679200,BCH-USD,212.14,212.26,211.64,211.83,163.80450354
1785675600,NEAR-USD,1.7,1.703,1.696,1.697,27266.149
1785675600,ATOM-USD,1.254,1.257,1.249,1.253,24789.28
1785675600,UNI-USD,4.178,4.229,4.171,4.19,64376.860382
1785675600,APT-USD,0.5633,0.5642,0.5605,0.5617,51241.012
1785679200,APT-USD,0.5617,0.566,0.5609,0.5649,58593.971
1785675600,ARB-USD,0.0816,0.0817,0.0809,0.0809,76871.32
1785679200,ARB-USD,0.0813,0.0813,0.0801,0.0803,194688.88
1785675600,OP-USD,0.085,0.086,0.085,0.085,1494.86
1785675600,SUI-USD,0.6871,0.6882,0.6858,0.6871,118881.3
1785679200,SUI-USD,0.6869,0.6908,0.686,0.6889,357988.9
1785675600,INJ-USD,4.925,4.99,4.916,4.952,13296.73
1785675600,AAVE-USD,90.82,91.14,90.77,90.78,838.436
1785679200,AAVE-USD,90.76,91.66,90.73,91.34,2228.465
1785675600,ENA-USD,0.0886,0.0888,0.0879,0.088,547721.1
1785679200,ENA-USD,0.088,0.0892,0.0876,0.0889,1032877.2
1785675600,HBAR-USD,0.07013,0.07031,0.07003,0.07027,1038375.3
1785679200,HBAR-USD,0.07025,0.07029,0.06992,0.06992,840565.2
1785675600,ONDO-USD,0.38464,0.38528,0.38319,0.38491,302662.33
1785675600,PAXG-USD,4055.62,4056.29,4055.5,4056.11,0.45773
1785675600,PEPE-USD,2.89e-06,2.9e-06,2.88e-06,2.89e-06,4545384013
1785679200,PEPE-USD,2.89e-06,2.96e-06,2.89e-06,2.92e-06,17704602445
1785675600,SHIB-USD,4.99e-06,5.01e-06,4.97e-06,4.98e-06,4605497004
1785675600,XLM-USD,0.174109,0.174564,0.173824,0.174137,1176031.25620395
1785675600,ZEC-USD,473.93,474.51,471.45,471.94,311.26072592
1785679200,ZEC-USD,471.87,472.53,470.7,471.17,256.02025568
1785682800,BTC-USD,63002.3,63117.25,62983.01,63041.43,98.45095114
1785679200,ETH-USD,1852.9,1857.61,1849.13,1853.05,1702.79575282
1785682800,ETH-USD,1853.06,1860.87,1851.86,1857,754.4412125
1785682800,SOL-USD,73.03,73.15,72.94,72.96,9722.64983518
1785682800,XRP-USD,1.0806,1.0818,1.0787,1.0792,534626.37557
1785682800,DOGE-USD,0.07033,0.07045,0.07021,0.07022,1349988.2
1785682800,ADA-USD,0.1897,0.1907,0.1887,0.1899,3771433.86910596
1785682800,AVAX-USD,6.59,6.6,6.58,6.59,10875.3295823
1785679200,LINK-USD,8.274,8.303,8.259,8.28,12784.54
1785682800,LINK-USD,8.282,8.293,8.263,8.267,7623.93
1785682800,DOT-USD,0.796,0.798,0.791,0.791,16315.83607305
1785682800,LTC-USD,44.64,44.75,44.62,44.72,2946.47592809
1785682800,BCH-USD,211.83,213.3,211.8,213.12,148.61654618
1785679200,NEAR-USD,1.696,1.7,1.691,1.694,47036.326
1785682800,NEAR-USD,1.695,1.7,1.693,1.693,33202.863
1785679200,ATOM-USD,1.252,1.255,1.246,1.253,32781.65
1785682800,ATOM-USD,1.252,1.26,1.252,1.254,8839.38
1785679200,UNI-USD,4.19,4.219,4.179,4.191,45580.07485
1785682800,UNI-USD,4.192,4.228,4.184,4.211,99282.454636
1785682800,APT-USD,0.5651,0.5667,0.5641,0.566,60605.458
1785682800,ARB-USD,0.0804,0.0807,0.0802,0.0807,80728.9
1785679200,OP-USD,0.086,0.086,0.085,0.085,16336.02
1785682800,SUI-USD,0.6889,0.6938,0.6879,0.6895,585771.5
1785679200,INJ-USD,4.951,4.997,4.941,4.966,9456.56
1785682800,INJ-USD,4.968,5.007,4.965,4.987,12021.9
1785682800,AAVE-USD,91.36,93.81,91.29,92.15,5049.766
1785682800,ENA-USD,0.0889,0.0894,0.0882,0.0885,709160.8
1785682800,HBAR-USD,0.06992,0.07013,0.06987,0.06994,1406113.2
1785679200,ONDO-USD,0.38479,0.38665,0.38387,0.38413,572635.03
1785682800,ONDO-USD,0.38402,0.38576,0.38357,0.3848,350168.25
1785679200,PAXG-USD,4056.09,4058.78,4053.02,4056.35,7.43545
1785682800,PAXG-USD,4056.32,4056.71,4054.96,4056.71,0.83741
1785682800,PEPE-USD,2.92e-06,2.92e-06,2.9e-06,2.9e-06,19327556181
1785679200,SHIB-USD,4.98e-06,5.06e-06,4.98e-06,4.99e-06,4147722236
1785682800,SHIB-USD,4.99e-06,5.03e-06,4.92e-06,4.94e-06,12243445691
1785679200,XLM-USD,0.174137,0.175362,0.173892,0.174925,2883782.60848764
1785682800,XLM-USD,0.174905,0.175136,0.174084,0.174086,1419983.02190751
1785682800,ZEC-USD,471.15,473.13,470.75,471.33,394.55684201
1785686400,BTC-USD,63041.43,63199.8,63000,63104.86,152.9205199
1785686400,ETH-USD,1857.01,1863.85,1853.96,1861.23,1191.57694179
1785686400,SOL-USD,72.96,73.22,72.85,73.07,7033.43465003
1785686400,XRP-USD,1.0792,1.0809,1.0765,1.0798,769583.148681
1785686400,DOGE-USD,0.07022,0.07042,0.07008,0.07028,2182341.2
1785686400,ADA-USD,0.19,0.191,0.189,0.1893,4468551.29426792
1785686400,AVAX-USD,6.59,6.6,6.56,6.58,7153.35267258
1785686400,LINK-USD,8.268,8.282,8.242,8.267,16203.86
1785686400,DOT-USD,0.791,0.795,0.789,0.793,36581.02003861
1785686400,LTC-USD,44.72,44.84,44.67,44.79,3935.35011662
1785686400,BCH-USD,212.95,213.87,212.13,213.6,71.24490608
1785686400,NEAR-USD,1.692,1.7,1.69,1.696,50761.391
1785686400,ATOM-USD,1.253,1.257,1.253,1.256,3175.64
1785686400,UNI-USD,4.21,4.215,4.191,4.2,20178.885089
1785686400,APT-USD,0.566,0.5695,0.5651,0.5678,61561.153
1785686400,ARB-USD,0.0807,0.081,0.0804,0.0806,202077.56
1785682800,OP-USD,0.085,0.086,0.085,0.086,5331.3
1785686400,OP-USD,0.085,0.086,0.085,0.086,10793.24
1785686400,SUI-USD,0.6894,0.6917,0.6881,0.6896,135408.6
1785686400,INJ-USD,4.989,5.012,4.978,4.985,6765.01
1785686400,AAVE-USD,92.16,92.3,91.81,92.13,604.531
1785686400,ENA-USD,0.0885,0.09,0.0883,0.089,1569411.7
1785686400,HBAR-USD,0.06996,0.07012,0.06985,0.06999,1091741.7
1785686400,ONDO-USD,0.38454,0.38603,0.38331,0.38489,440766.53
1785686400,PAXG-USD,4057.29,4059.33,4057.04,4058.64,0.25266
1785686400,PEPE-USD,2.89e-06,2.92e-06,2.88e-06,2.9e-06,10853246831
1785686400,SHIB-USD,4.94e-06,4.97e-06,4.89e-06,4.97e-06,5077282574
1785686400,XLM-USD,0.174114,0.174269,0.173462,0.173928,2820567.47111563
1785686400,ZEC-USD,471.44,473.38,469.38,470.74,304.97798264
1785690000,BTC-USD,63104.86,63272.52,63081.46,63227.93,143.29781789
1785690000,ETH-USD,1861.23,1868.45,1860.38,1866.8,1165.95129555
1785690000,SOL-USD,73.08,73.34,73.03,73.25,9738.58135338
1785690000,XRP-USD,1.0797,1.0823,1.0791,1.081,481108.018413
1785690000,DOGE-USD,0.07028,0.07058,0.07021,0.07051,1527791.6
1785690000,ADA-USD,0.1892,0.1897,0.1885,0.1885,2752879.59644903
1785690000,AVAX-USD,6.58,6.64,6.58,6.64,12077.68966739
1785690000,LINK-USD,8.269,8.334,8.267,8.326,6994.36
1785690000,DOT-USD,0.795,0.799,0.795,0.797,18491.09816537
1785690000,LTC-USD,44.81,44.99,44.77,44.94,3824.74226388
1785690000,BCH-USD,213.58,213.95,212.51,212.63,120.7974743
1785690000,NEAR-USD,1.696,1.702,1.69,1.702,66048.568
1785690000,ATOM-USD,1.255,1.267,1.252,1.264,14379.12
1785690000,UNI-USD,4.199,4.249,4.159,4.161,52272.337044
1785690000,APT-USD,0.5683,0.5684,0.5662,0.5665,111399.872
1785690000,ARB-USD,0.0806,0.081,0.0806,0.0809,48197.18
1785690000,OP-USD,0.086,0.086,0.085,0.086,82105.69
1785690000,SUI-USD,0.6896,0.6912,0.6892,0.6904,96787.1
1785690000,INJ-USD,4.985,5.011,4.981,4.982,2600.13
1785690000,AAVE-USD,92.1,92.5,92.04,92.32,872.927
1785690000,ENA-USD,0.0891,0.0898,0.0891,0.0893,863334.6
1785690000,HBAR-USD,0.07,0.0701,0.06994,0.06994,553042.1
1785690000,ONDO-USD,0.38481,0.38764,0.38458,0.3857,171263.86
1785690000,PAXG-USD,4058.92,4063.39,4057.02,4062.31,20.9536
1785690000,PEPE-USD,2.9e-06,2.93e-06,2.9e-06,2.91e-06,10984411149
1785690000,SHIB-USD,4.97e-06,5.01e-06,4.96e-06,4.96e-06,3001199875
1785690000,XLM-USD,0.17391,0.174552,0.17381,0.174036,846591.91832824
1785690000,ZEC-USD,470.71,471.79,469.89,470.74,222.31359239
1785693600,BTC-USD,63227.94,63537.33,63210.04,63307.59,234.32565029
1785693600,ETH-USD,1866.74,1885.1,1866.36,1873.72,2390.19552437
1785693600,SOL-USD,73.24,73.77,73.17,73.49,10011.20964834
1785693600,XRP-USD,1.0809,1.0857,1.0797,1.0805,1479336.591321
1785693600,DOGE-USD,0.0705,0.07117,0.07044,0.0707,9191789.6
1785693600,ADA-USD,0.1887,0.1898,0.1883,0.1889,2924793.86399306
1785693600,AVAX-USD,6.64,6.66,6.61,6.61,10833.29617802
1785693600,LINK-USD,8.325,8.358,8.302,8.306,14918.24
1785693600,DOT-USD,0.796,0.799,0.795,0.797,17542.16422461
1785693600,LTC-USD,44.94,45,44.86,44.9,5058.51515101
1785693600,BCH-USD,212.7,214,212.57,213.49,258.14879936
1785693600,NEAR-USD,1.702,1.719,1.701,1.708,386366.855
1785693600,ATOM-USD,1.265,1.268,1.26,1.266,3920.39
1785693600,UNI-USD,4.161,4.189,4.154,4.177,34236.698843
1785693600,APT-USD,0.5661,0.5709,0.5657,0.566,57230.269
1785693600,ARB-USD,0.0809,0.0816,0.0809,0.0813,110750.49
1785693600,OP-USD,0.086,0.087,0.086,0.086,134930.68
1785693600,SUI-USD,0.6903,0.6945,0.69,0.6913,146751.8
1785693600,INJ-USD,4.984,5.079,4.984,5.063,22321.18
1785693600,AAVE-USD,92.32,93.2,92.28,92.56,1248.232
1785693600,ENA-USD,0.0893,0.0894,0.0887,0.0888,410836
1785693600,HBAR-USD,0.06995,0.07015,0.06983,0.06983,729638.4
1785693600,ONDO-USD,0.38576,0.38885,0.38564,0.38601,312875.67
1785693600,PAXG-USD,4062.44,4063.37,4061.38,4061.54,6.07487
1785693600,PEPE-USD,2.91e-06,2.92e-06,2.9e-06,2.91e-06,8214262935
1785693600,SHIB-USD,4.97e-06,4.97e-06,4.94e-06,4.94e-06,1599756807
1785693600,XLM-USD,0.174017,0.175087,0.174017,0.174554,859764.68802688
1785693600,ZEC-USD,470.85,476.74,470.81,474.41,983.80831699
1785697200,BTC-USD,63307.58,63401.13,63246.38,63380.18,98.14537971
1785697200,ETH-USD,1873.62,1881.8,1872.7,1880.06,1598.06442092
1785697200,SOL-USD,73.49,73.72,73.43,73.65,15652.04911
1785697200,XRP-USD,1.0803,1.0818,1.0788,1.0807,1137561.205196
1785697200,DOGE-USD,0.0707,0.07079,0.07055,0.07066,991219.2
1785697200,ADA-USD,0.189,0.1896,0.1882,0.1883,2518225.4508523
1785697200,AVAX-USD,6.61,6.62,6.58,6.6,7494.58116926
1785697200,LINK-USD,8.305,8.337,8.302,8.318,10882.94
1785697200,DOT-USD,0.796,0.798,0.796,0.796,41483.55865639
1785697200,LTC-USD,44.9,45.01,44.78,45,4251.89664525
1785697200,BCH-USD,213.4,214.17,213.32,213.77,70.91224758
1785697200,NEAR-USD,1.708,1.708,1.694,1.706,219081.925
1785697200,ATOM-USD,1.266,1.269,1.263,1.269,5855.15
1785697200,UNI-USD,4.176,4.241,4.167,4.222,34264.65728
1785697200,APT-USD,0.5659,0.5666,0.5587,0.5632,76217.399
1785697200,ARB-USD,0.0813,0.0816,0.0812,0.0815,46333.16
1785697200,OP-USD,0.086,0.086,0.085,0.085,21279.69
1785697200,SUI-USD,0.6913,0.6926,0.6903,0.6919,201520.2
1785697200,INJ-USD,5.068,5.156,5.042,5.156,53222.58
1785697200,AAVE-USD,92.54,92.88,92.45,92.88,911.436
1785697200,ENA-USD,0.089,0.0895,0.0887,0.0888,423952.1
1785697200,HBAR-USD,0.06982,0.06988,0.06958,0.06979,1257940.2
1785697200,ONDO-USD,0.38603,0.38912,0.38592,0.38876,188298.58
1785697200,PAXG-USD,4062.08,4062.91,4059.33,4060.57,7.29634
1785697200,PEPE-USD,2.91e-06,2.92e-06,2.91e-06,2.91e-06,8826034344
1785697200,SHIB-USD,4.94e-06,4.95e-06,4.93e-06,4.93e-06,1964458845
1785697200,XLM-USD,0.174496,0.174916,0.173686,0.1738,990403.26394419
1785697200,ZEC-USD,474.38,487.7,473.76,484.89,5713.82103229
1785700800,BTC-USD,63380.18,63430.16,63325.72,63423.33,46.8125622
1785700800,ETH-USD,1880.06,1883.55,1877.58,1881.7,1487.90203435
1785700800,SOL-USD,73.65,73.66,73.48,73.6,7418.64694532
1785700800,XRP-USD,1.0807,1.0812,1.079,1.0803,554401.919195
1785700800,DOGE-USD,0.07065,0.07068,0.07041,0.07052,1011910.1
1785700800,ADA-USD,0.1884,0.1889,0.1867,0.1874,3542453.04231612
1785700800,AVAX-USD,6.59,6.59,6.57,6.58,3137.50607904
1785700800,LINK-USD,8.32,8.345,8.312,8.334,11458.87
1785700800,DOT-USD,0.796,0.797,0.794,0.797,7065.55224442
1785700800,LTC-USD,45,45.01,44.77,44.84,4684.12242692
1785700800,BCH-USD,213.74,213.85,213.15,213.57,54.37078158
1785700800,NEAR-USD,1.705,1.708,1.702,1.703,36102.462
1785700800,ATOM-USD,1.267,1.268,1.263,1.264,1824.95
1785700800,UNI-USD,4.222,4.235,4.203,4.217,31998.751241
1785700800,APT-USD,0.5634,0.5639,0.5609,0.5615,80738.735
1785700800,ARB-USD,0.0814,0.0814,0.0812,0.0812,6616.38
1785700800,OP-USD,0.086,0.086,0.085,0.086,447.92
1785700800,SUI-USD,0.692,0.6921,0.6906,0.6913,57403.5
1785700800,INJ-USD,5.152,5.152,5.109,5.122,15128.99
1785700800,AAVE-USD,92.9,92.92,92.29,92.36,675.444
1785700800,ENA-USD,0.0887,0.0891,0.0882,0.0891,702726.2
1785700800,HBAR-USD,0.06978,0.06983,0.06964,0.06968,1169208.4
1785700800,ONDO-USD,0.3888,0.38917,0.38665,0.38714,152290.38
1785700800,PAXG-USD,4060.81,4065.53,4060.81,4062.97,0.79848
1785700800,PEPE-USD,2.92e-06,2.92e-06,2.9e-06,2.9e-06,5615174442
1785700800,SHIB-USD,4.93e-06,4.95e-06,4.91e-06,4.92e-06,3849533589
1785700800,XLM-USD,0.173835,0.174275,0.173731,0.174042,962633.13974525
1785700800,ZEC-USD,484.97,492.6,484.97,490.65,3882.99242835
1785704400,BTC-USD,63423.33,63712.23,63405,63504.05,181.92253724
1785708000,BTC-USD,63504.05,63730.49,63295.22,63351.05,264.42317673
1785704400,ETH-USD,1881.68,1896.6,1880.1,1888.38,2617.54078488
1785708000,ETH-USD,1888.39,1895.86,1878.3,1879.91,2930.37564685
1785704400,SOL-USD,73.6,74.25,73.59,73.91,14993.8015787
1785708000,SOL-USD,73.91,74.13,73.56,73.57,15523.55208856
1785704400,XRP-USD,1.0804,1.0887,1.0803,1.0856,2601923.288888
1785708000,XRP-USD,1.0858,1.092,1.0843,1.0844,2401995.439991
1785704400,DOGE-USD,0.07053,0.0709,0.07046,0.07069,1604350.9
1785708000,DOGE-USD,0.07073,0.07138,0.07065,0.0707,7435507.6
1785704400,ADA-USD,0.1874,0.19,0.1872,0.1894,4528697.46350412
1785708000,ADA-USD,0.1894,0.1908,0.189,0.1895,7092635.07431741
1785704400,AVAX-USD,6.58,6.66,6.58,6.65,11367.49673392
1785704400,LINK-USD,8.333,8.388,8.33,8.388,16559.84
1785704400,DOT-USD,0.796,0.798,0.795,0.798,18124.5247054
1785704400,LTC-USD,44.84,44.97,44.79,44.89,3214.7536642
1785704400,BCH-USD,213.58,214.56,213.42,214.3,175.56079157
1785704400,NEAR-USD,1.704,1.714,1.704,1.713,50245.893
1785708000,NEAR-USD,1.713,1.722,1.712,1.719,74043.631
1785704400,ATOM-USD,1.265,1.271,1.262,1.268,1681.68
1785704400,UNI-USD,4.215,4.267,4.205,4.226,35418.199689
1785708000,UNI-USD,4.227,4.24,4.204,4.218,22267.656803
1785704400,APT-USD,0.5616,0.5668,0.5616,0.5667,101744.806
1785704400,ARB-USD,0.0812,0.0818,0.0812,0.0818,16256.79
1785704400,OP-USD,0.086,0.087,0.086,0.087,16232.27
1785704400,SUI-USD,0.6911,0.6951,0.6907,0.6944,200217.5
1785708000,SUI-USD,0.6946,0.6951,0.6889,0.6889,164238.6
1785704400,INJ-USD,5.123,5.149,5.1,5.104,8068.04
1785708000,INJ-USD,5.107,5.108,5.057,5.066,10906.06
1785704400,AAVE-USD,92.34,93.48,92.29,93,1505.916
1785704400,ENA-USD,0.0891,0.09,0.0888,0.0897,848668.3
1785704400,HBAR-USD,0.06968,0.06994,0.06963,0.0699,1558365.3
1785708000,HBAR-USD,0.0699,0.07009,0.0698,0.0699,576164.2
1785704400,ONDO-USD,0.38704,0.39077,0.38653,0.38966,369779.59
1785704400,PAXG-USD,4063.05,4076.4,4061.15,4076.4,4.24167
1785704400,PEPE-USD,2.91e-06,2.93e-06,2.9e-06,2.93e-06,28608395844
1785704400,SHIB-USD,4.92e-06,4.95e-06,4.92e-06,4.95e-06,2755242148
1785704400,XLM-USD,0.174051,0.17517,0.173961,0.175056,1034537.04308858
1785704400,ZEC-USD,490.68,495.8,489.42,491.51,3175.38440223
1785711600,BTC-USD,63351.04,63529.83,63260.04,63499.49,137.54190157
1785711600,ETH-USD,1879.9,1883.59,1874.3,1883.35,1526.17200971
1785711600,SOL-USD,73.56,73.58,73.38,73.54,11326.25277552
1785711600,XRP-USD,1.0843,1.0858,1.0816,1.0858,1091438.587877
1785711600,DOGE-USD,0.07071,0.07077,0.07046,0.07077,2892017.5
1785711600,ADA-USD,0.1895,0.1898,0.1881,0.1894,6416613.12477633
1785708000,AVAX-USD,6.65,6.65,6.57,6.58,11311.85669779
1785711600,AVAX-USD,6.59,6.59,6.53,6.54,10306.4398566
1785708000,LINK-USD,8.386,8.439,8.353,8.384,96694.37
1785711600,LINK-USD,8.384,8.395,8.346,8.374,11606.6
1785708000,DOT-USD,0.798,0.798,0.793,0.797,40664.16454282
1785711600,DOT-USD,0.797,0.798,0.795,0.797,25488.85072838
1785708000,LTC-USD,44.9,45,44.72,44.76,4626.84120961
1785711600,LTC-USD,44.76,44.77,44.59,44.65,4249.65762623
1785708000,BCH-USD,214.3,214.65,212.65,212.65,110.27323062
1785711600,BCH-USD,212.66,212.72,211.6,212.4,99.93982901
1785711600,NEAR-USD,1.718,1.723,1.713,1.713,72955.736
1785708000,ATOM-USD,1.268,1.268,1.261,1.264,2521.99
1785711600,ATOM-USD,1.263,1.268,1.261,1.267,4387.49
1785711600,UNI-USD,4.217,4.22,4.16,4.166,25195.557385
1785708000,APT-USD,0.5671,0.568,0.5634,0.5639,6838.971
1785711600,APT-USD,0.5636,0.5636,0.5607,0.5629,79552.813
1785708000,ARB-USD,0.0815,0.0817,0.0811,0.0814,42903.54
1785711600,ARB-USD,0.0813,0.0817,0.0812,0.0817,74240.36
1785708000,OP-USD,0.087,0.088,0.086,0.087,101492.92
1785711600,SUI-USD,0.6889,0.6894,0.6872,0.6893,105129.7
1785711600,INJ-USD,5.065,5.081,5.056,5.068,8447.47
1785708000,AAVE-USD,93.02,93.23,92.21,92.4,1847.607
1785711600,AAVE-USD,92.44,92.51,91.9,92.05,483.815
1785708000,ENA-USD,0.0896,0.0904,0.0889,0.0893,1446189.5
1785711600,ENA-USD,0.0894,0.0895,0.089,0.0892,776350
1785711600,HBAR-USD,0.0699,0.07002,0.06971,0.06998,804125.1
1785708000,ONDO-USD,0.3898,0.39036,0.37846,0.38018,1453484.72
1785711600,ONDO-USD,0.38003,0.38044,0.37512,0.3792,1226391.63
1785708000,PAXG-USD,4071.84,4072.54,4057.85,4057.85,97.65454
1785711600,PAXG-USD,4057.28,4068.99,4057.28,4067.54,11.67891
1785708000,PEPE-USD,2.93e-06,2.94e-06,2.89e-06,2.9e-06,22247956295
1785711600,PEPE-USD,2.9e-06,2.91e-06,2.89e-06,2.91e-06,5538345633
1785708000,SHIB-USD,4.95e-06,4.95e-06,4.87e-06,4.89e-06,5820019817
1785711600,SHIB-USD,4.9e-06,4.91e-06,4.88e-06,4.91e-06,1814426869
1785708000,XLM-USD,0.175084,0.175617,0.17384,0.173959,3209846.6463635
1785711600,XLM-USD,0.173908,0.1743,0.173656,0.174039,1385122.0512021
1785708000,ZEC-USD,491.61,494.06,485.8,488.18,3199.77965646
1785711600,ZEC-USD,488.11,489.81,486.43,488.82,1199.75046146
1785711600,OP-USD,0.087,0.087,0.086,0.087,14347.81
