ts,product_id,open,high,low,close,volume
1787450400,UNI-USD,4.2694,4.2742,4.1929,4.2276,105097.011127
1787450400,APT-USD,0.6259,0.6261,0.6105,0.6146,194141.915
1787450400,ARB-USD,0.09862,0.09865,0.09675,0.09706,579667.07
1787450400,OP-USD,0.10895,0.10899,0.107,0.1075,1259351.42
1787450400,SUI-USD,0.8187,0.8188,0.8038,0.8082,1298335.3
1787450400,INJ-USD,4.917,4.987,4.898,4.928,4414
1787450400,AAVE-USD,125.42,126.24,123.13,124.9,2974.397
1787450400,ENA-USD,0.1575,0.15783,0.15035,0.15387,7609696.8
1787450400,HBAR-USD,0.07744,0.07778,0.07681,0.07737,2937740.4
1787450400,ONDO-USD,0.3657,0.36571,0.35724,0.36026,1470292.11
1787450400,PAXG-USD,4585.25,4586.21,4585.06,4585.95,1.60926
1787450400,PEPE-USD,4.1e-06,4.13e-06,4.04e-06,4.08e-06,54346733178
1787450400,SHIB-USD,5.43e-06,5.43e-06,5.3e-06,5.36e-06,14095889090
1787450400,XLM-USD,0.197604,0.197938,0.194672,0.195449,4559743.89012593
1787450400,ZEC-USD,793.97,796.8,785.77,794.5,3192.51043344
1787450400,BNB-USD,698.18,698.18,692.34,693.91,239.34642
1787450400,HYPE-USD,80.1,80.14,78.55,78.8,40435.152
1787454000,BTC-USD,77064.68,77133.44,76824.02,76914.73,101.25840958
1787454000,ETH-USD,2416.68,2418.82,2407.5,2413.74,2202.5491395
1787454000,SOL-USD,94.88,95.01,93.41,93.69,74625.18434593
1787454000,XRP-USD,1.4848,1.4938,1.4618,1.4749,9043828.365129
1787454000,DOGE-USD,0.09182,0.0921,0.09054,0.09111,18454375.5
1787454000,ADA-USD,0.22326,0.22374,0.2179,0.21939,5462087.00285939
1787454000,AVAX-USD,7.461,7.469,7.374,7.407,49975.67213854
1787454000,LINK-USD,11.536,11.549,11.421,11.454,46843.38
1787454000,DOT-USD,0.9084,0.9094,0.887,0.8898,184959.24217671
1787454000,LTC-USD,51.551,51.619,51.064,51.208,12290.7539202
1787454000,BCH-USD,275.19,275.59,270,272.93,747.85802733
1787454000,NEAR-USD,1.8702,1.8714,1.8224,1.8386,452181.516
1787454000,ATOM-USD,1.5515,1.5518,1.5375,1.5435,10351.3
1787454000,UNI-USD,4.23,4.235,4.1063,4.1388,95181.187305
1787454000,APT-USD,0.6146,0.6162,0.6036,0.6054,69947.533
1787454000,ARB-USD,0.09709,0.09709,0.09533,0.09572,608260.67
1787454000,OP-USD,0.1075,0.10756,0.10539,0.10586,763964.92
1787454000,SUI-USD,0.8084,0.8094,0.7889,0.7926,1620284.2
1787454000,INJ-USD,4.926,4.926,4.794,4.84,9183.48
1787454000,AAVE-USD,124.91,125.44,122.85,124.06,2503.297
1787454000,ENA-USD,0.15395,0.15464,0.14856,0.15065,4441834.9
1787454000,HBAR-USD,0.07739,0.07746,0.07647,0.07698,2554573
1787454000,ONDO-USD,0.36033,0.36063,0.3531,0.35592,814048.68
1787454000,PAXG-USD,4585.91,4587.92,4585.11,4587.54,10.75901
1787454000,PEPE-USD,4.09e-06,4.09e-06,3.98e-06,4.01e-06,83338370844
1787454000,SHIB-USD,5.36e-06,5.36e-06,5.27e-06,5.3e-06,3386719408
1787454000,XLM-USD,0.195475,0.19619,0.191652,0.19273,5316776.14724366
1787454000,ZEC-USD,794.72,795.12,774.2,781.67,4330.45630612
1787454000,BNB-USD,694.2,695.09,688.43,689.1,286.2342
1787454000,HYPE-USD,78.81,78.93,77.42,77.93,35229.769
1787457600,BTC-USD,76914.73,77028.04,76477.5,76599.43,209.03805352
1787457600,ETH-USD,2413.72,2416.82,2371.65,2378.54,5885.5859785
1787457600,SOL-USD,93.69,94.08,92.16,92.55,84681.06851062
1787457600,XRP-USD,1.4749,1.4896,1.4459,1.4548,13575014.251781
1787457600,DOGE-USD,0.09111,0.09174,0.08927,0.08945,22657105.5
1787457600,ADA-USD,0.21945,0.22085,0.21499,0.21571,5660656.9706865
1787457600,AVAX-USD,7.406,7.443,7.311,7.331,63305.34907255
1787457600,LINK-USD,11.456,11.513,11.262,11.262,116897.51
1787457600,DOT-USD,0.8899,0.8932,0.8766,0.8798,133187.55471431
1787457600,LTC-USD,51.197,51.52,50.685,51.128,14126.82207604
1787457600,BCH-USD,273,274.87,267.21,267.71,1589.19323813
1787457600,NEAR-USD,1.839,1.8454,1.811,1.8198,327950.079
1787457600,ATOM-USD,1.5439,1.5499,1.529,1.5305,21908.85
1787457600,UNI-USD,4.14,4.1676,4.0381,4.0548,133506.946969
1787457600,APT-USD,0.6058,0.6093,0.598,0.601,115320.622
1787457600,ARB-USD,0.09568,0.0964,0.09472,0.09504,432672.9
1787457600,OP-USD,0.10594,0.10639,0.10438,0.10462,962567.8
1787457600,SUI-USD,0.793,0.799,0.7818,0.7834,1279455.1
1787457600,INJ-USD,4.84,4.915,4.786,4.79,9853.89
1787457600,AAVE-USD,123.98,124.52,121.28,121.37,3552.972
1787457600,ENA-USD,0.15075,0.15205,0.14633,0.14885,5107086
1787457600,HBAR-USD,0.07699,0.07746,0.0761,0.07664,2980869.6
1787457600,ONDO-USD,0.35592,0.3585,0.35009,0.3522,746520.3
1787457600,PAXG-USD,4587.54,4589.19,4586.7,4587.76,12.94171
1787457600,PEPE-USD,4.01e-06,4.07e-06,3.94e-06,3.98e-06,88361088976
1787457600,SHIB-USD,5.29e-06,5.34e-06,5.23e-06,5.25e-06,4764161727
1787457600,XLM-USD,0.192663,0.19479,0.188888,0.189916,9519278.31068686
1787457600,ZEC-USD,781.42,786.6,764.91,775.95,5217.32879164
1787457600,BNB-USD,689,690.09,681.31,682.09,367.17149
1787457600,HYPE-USD,77.95,78.55,76.91,77.43,45902.837
1787461200,BTC-USD,76599.44,76724.7,75538.12,76048.57,520.62522616
1787461200,ETH-USD,2378.52,2386.45,2355.82,2373.01,5084.98292349
1787461200,SOL-USD,92.54,93.3,91.54,92.28,87387.26538742
1787461200,XRP-USD,1.4542,1.4777,1.4393,1.4468,17420525.568959
1787461200,DOGE-USD,0.08945,0.09074,0.08872,0.08948,23813874.9
1787461200,ADA-USD,0.21571,0.21871,0.21314,0.2147,5518273.8443699
1787461200,AVAX-USD,7.33,7.392,7.274,7.31,54111.66485879
1787461200,LINK-USD,11.264,11.296,11.032,11.126,252111.93
1787461200,DOT-USD,0.8796,0.894,0.8767,0.8826,147891.98521161
1787461200,LTC-USD,51.111,51.346,50.61,50.75,13844.94365431
1787461200,BCH-USD,267.7,269.09,264.43,265.67,836.66856891
1787461200,NEAR-USD,1.8199,1.8466,1.8048,1.8135,216486.791
1787461200,ATOM-USD,1.531,1.5405,1.52,1.528,17217.99
1787461200,UNI-USD,4.0524,4.099,4.0122,4.0478,132649.680504
1787461200,APT-USD,0.6008,0.6098,0.5965,0.6026,126707.239
1787461200,ARB-USD,0.095,0.09667,0.09428,0.09543,208350.22
1787461200,OP-USD,0.10462,0.10668,0.10376,0.10482,832933.06
1787461200,SUI-USD,0.7832,0.7984,0.7784,0.785,1403390.8
1787461200,INJ-USD,4.793,4.851,4.742,4.803,8874.33
1787461200,AAVE-USD,121.36,124.56,120.83,122.12,8185.538
1787461200,ENA-USD,0.14887,0.15395,0.14824,0.15029,5670673.8
1787461200,HBAR-USD,0.07666,0.07716,0.07573,0.0762,3223503
1787461200,ONDO-USD,0.35191,0.35617,0.3485,0.35224,1071787.92
1787461200,PAXG-USD,4588.13,4590.46,4585.41,4585.83,6.5118
1787461200,PEPE-USD,3.98e-06,4.07e-06,3.91e-06,3.93e-06,111097248951
1787461200,SHIB-USD,5.26e-06,5.33e-06,5.2e-06,5.26e-06,6411099056
1787461200,XLM-USD,0.189887,0.192368,0.188054,0.188584,5001341.15899516
1787461200,ZEC-USD,775.89,794.61,772.92,779.21,6189.41852558
1787461200,BNB-USD,682.01,685.2,676.63,682.95,492.36413
1787461200,HYPE-USD,77.41,78.82,77.34,77.79,36926.972
1787464800,BTC-USD,76048.57,76357.98,75869.02,76090.82,191.97902345
1787464800,ETH-USD,2373.01,2396.33,2369.72,2389.45,3812.08596859
1787464800,SOL-USD,92.28,92.77,91.75,92.23,45748.1287303
1787464800,XRP-USD,1.4469,1.4626,1.4345,1.4447,6762087.99468
1787464800,DOGE-USD,0.08948,0.0905,0.08895,0.08975,14425153.3
1787464800,ADA-USD,0.21465,0.21703,0.21365,0.21541,4042059.44398866
1787464800,AVAX-USD,7.312,7.382,7.299,7.337,20973.6832961
1787464800,LINK-USD,11.125,11.306,11.09,11.226,90830
1787464800,DOT-USD,0.8824,0.8918,0.8796,0.8852,60238.03631919
1787464800,LTC-USD,50.741,51.383,50.667,51.182,9455.59124842
1787464800,BCH-USD,265.59,268.65,262.64,265.49,931.21695806
1787464800,NEAR-USD,1.8145,1.8415,1.8096,1.8343,95440.136
1787464800,ATOM-USD,1.5275,1.5354,1.521,1.5315,11119.5
1787464800,UNI-USD,4.046,4.1398,4.032,4.0863,47373.595313
1787464800,APT-USD,0.603,0.6075,0.5997,0.6019,64845.023
1787464800,ARB-USD,0.09548,0.09638,0.09506,0.09623,119687.19
1787464800,OP-USD,0.10482,0.10844,0.10452,0.10576,1191976.01
1787464800,SUI-USD,0.7849,0.7929,0.7812,0.7845,785642.4
1787464800,INJ-USD,4.8,4.851,4.79,4.822,3350.86
1787464800,AAVE-USD,122.08,122.9,121.08,122.16,2917.158
1787464800,ENA-USD,0.15039,0.15381,0.14941,0.15244,4657253.7
1787464800,HBAR-USD,0.07619,0.0766,0.07587,0.07614,1652908.4
1787464800,ONDO-USD,0.35216,0.35734,0.35192,0.35461,377622.51
1787464800,PAXG-USD,4586.18,4589.63,4585.63,4589.63,1.16793
1787464800,PEPE-USD,3.93e-06,3.96e-06,3.83e-06,3.85e-06,144156939851
1787464800,SHIB-USD,5.26e-06,5.3e-06,5.24e-06,5.26e-06,9519741867
1787464800,XLM-USD,0.188551,0.190629,0.187662,0.189204,1683854.93703621
1787464800,ZEC-USD,779.18,792,775.29,785.3,2712.14871324
1787464800,BNB-USD,683.2,686.9,678.19,684.8,407.6609
1787464800,HYPE-USD,77.78,78.83,77.26,78.22,24691.126
1787468400,BTC-USD,76090.82,76342.35,75876.66,75991.26,87.60975827
1787468400,ETH-USD,2389.53,2396.83,2386.1,2388.5,1550.57442002
1787468400,SOL-USD,92.24,92.96,92.12,92.46,28893.55944237
1787468400,XRP-USD,1.4444,1.4735,1.4394,1.4613,6106580.557164
1787468400,DOGE-USD,0.08977,0.09068,0.08963,0.09021,11423826
1787468400,ADA-USD,0.21537,0.2181,0.215,0.21769,3273536.87125488
1787468400,AVAX-USD,7.336,7.396,7.328,7.373,15770.87017066
1787468400,LINK-USD,11.226,11.322,11.206,11.298,36607.69
1787468400,DOT-USD,0.8853,0.8952,0.8849,0.8912,43603.0261616
1787468400,LTC-USD,51.18,51.489,51.1,51.239,3800.66551226
1787468400,BCH-USD,265.47,268.36,265.32,267.39,918.1207397
1787468400,NEAR-USD,1.8355,1.8634,1.8341,1.8514,154172.786
1787468400,ATOM-USD,1.5308,1.545,1.5285,1.544,5010.48
1787468400,UNI-USD,4.084,4.1225,4.074,4.0948,49044.217495
1787468400,APT-USD,0.6015,0.6112,0.6012,0.6082,31754.912
1787468400,ARB-USD,0.09612,0.09692,0.09594,0.09641,213004.53
1787468400,OP-USD,0.1058,0.10718,0.1058,0.10684,604770.95
1787468400,SUI-USD,0.7844,0.7954,0.7838,0.7903,342377.5
1787468400,INJ-USD,4.817,4.881,4.814,4.814,1271.05
1787468400,AAVE-USD,122.18,123.45,121.08,121.16,1995.029
1787468400,ENA-USD,0.15244,0.15672,0.15208,0.15407,4893297
1787468400,HBAR-USD,0.0761,0.07682,0.0761,0.07665,421675
1787468400,ONDO-USD,0.3542,0.35941,0.3541,0.3567,307487.28
1787468400,PAXG-USD,4589.63,4591.27,4589.23,4590.76,1.82808
1787468400,PEPE-USD,3.85e-06,3.93e-06,3.85e-06,3.9e-06,31368626098
1787468400,SHIB-USD,5.26e-06,5.31e-06,5.26e-06,5.3e-06,2584013569
1787468400,XLM-USD,0.189242,0.1914,0.188859,0.189929,1507578.76635048
1787468400,ZEC-USD,785.4,804.8,784.6,801.09,3622.59567007
1787468400,BNB-USD,684.61,688.79,683.01,683.7,520.90788
1787468400,HYPE-USD,78.26,79.03,78.16,78.74,16458.857
1787472000,ETH-USD,2388.57,2425.93,2386.38,2412.39,5105.16387798
1787472000,SOL-USD,92.46,93.49,92.3,93.18,23733.37442096
1787472000,ADA-USD,0.2176,0.22062,0.21726,0.21968,3086477.78332803
1787472000,AVAX-USD,7.371,7.437,7.367,7.406,22470.16952684
1787472000,LINK-USD,11.294,11.418,11.268,11.323,67109.53
1787472000,DOT-USD,0.891,0.902,0.891,0.8979,122857.40477646
1787472000,NEAR-USD,1.851,1.8826,1.8457,1.879,189435.39
1787472000,ATOM-USD,1.5436,1.5623,1.5436,1.5569,15506.77
1787472000,UNI-USD,4.0934,4.1643,4.0877,4.1384,118230.28319
1787472000,APT-USD,0.608,0.6176,0.6073,0.6148,98719.553
1787472000,ARB-USD,0.09644,0.09836,0.09644,0.09815,248957.75
1787472000,INJ-USD,4.814,4.891,4.814,4.891,2703.02
1787472000,AAVE-USD,121.12,124.53,121.06,124.08,3671.911
1787472000,ENA-USD,0.15404,0.16659,0.15358,0.16441,11125821.4
1787472000,HBAR-USD,0.07663,0.07816,0.07662,0.07796,2276752.5
1787472000,ONDO-USD,0.35661,0.3615,0.35609,0.36021,340027.25
1787472000,PAXG-USD,4591.07,4592.24,4589.35,4589.61,1.04844
1787472000,PEPE-USD,3.9e-06,3.99e-06,3.89e-06,3.97e-06,39457229273
1787472000,XLM-USD,0.189976,0.192676,0.189921,0.191844,3721639.09880846
1787472000,ZEC-USD,801.09,822.27,801,808.56,5640.53414789
1787472000,BTC-USD,75991.26,76642.99,75932.97,76464.94,138.85061546
1787472000,XRP-USD,1.4611,1.485,1.4575,1.4751,7519958.005218
1787472000,DOGE-USD,0.09021,0.09154,0.09016,0.09093,11297503.9
1787472000,LTC-USD,51.24,51.931,51.15,51.746,7907.51587798
1787472000,BCH-USD,267.2,271.5,266.77,270.76,1668.50336437
1787472000,OP-USD,0.10688,0.10836,0.1066,0.10792,290709.77
1787472000,SUI-USD,0.7908,0.8018,0.7908,0.8003,823830.6
1787472000,SHIB-USD,5.29e-06,5.37e-06,5.28e-06,5.34e-06,5619845882
1787472000,BNB-USD,683.73,689.86,683.6,688.5,207.93319
1787472000,HYPE-USD,78.72,79.43,78.62,79.22,20598.981
1787475600,XRP-USD,1.475,1.4862,1.4671,1.4771,3813679.993391
1787475600,AVAX-USD,7.406,7.425,7.38,7.418,11229.56623268
1787475600,ATOM-USD,1.5564,1.5629,1.5551,1.5629,12623.12
1787475600,BNB-USD,688.4,689.7,687.21,689.23,35.13733
1787475600,BTC-USD,76464.94,76633.22,76449.66,76540.01,82.10844965
1787475600,ETH-USD,2412.32,2416.41,2404,2411.18,1641.09040781
1787475600,SOL-USD,93.18,93.52,92.89,93.31,23298.35685797
1787475600,DOGE-USD,0.09093,0.09138,0.09042,0.0911,10738147.4
1787475600,ADA-USD,0.21967,0.22088,0.21885,0.22042,1817649.06353888
1787475600,LINK-USD,11.324,11.402,11.31,11.388,32098.18
1787475600,DOT-USD,0.8976,0.9013,0.8947,0.8976,107130.45987612
1787475600,LTC-USD,51.738,51.998,51.67,51.82,6668.09440043
1787475600,BCH-USD,270.69,271.74,269.94,271.33,522.15160682
1787475600,NEAR-USD,1.879,1.9041,1.8762,1.9007,310625.681
1787475600,UNI-USD,4.1377,4.2125,4.1328,4.1998,72142.725032
1787475600,APT-USD,0.6146,0.6176,0.6122,0.615,88954.521
1787475600,ARB-USD,0.09816,0.09883,0.09806,0.09863,202057.79
1787475600,OP-USD,0.10795,0.10954,0.10785,0.10937,323428.65
1787475600,SUI-USD,0.8003,0.8064,0.797,0.7999,633948.3
1787475600,INJ-USD,4.892,4.962,4.888,4.945,2855.98
1787475600,AAVE-USD,124.09,125.79,123.15,125.21,4001.002
1787475600,ENA-USD,0.16452,0.17457,0.16366,0.17422,11131650.9
1787475600,HBAR-USD,0.07795,0.0782,0.0776,0.07791,1019182.6
1787475600,ONDO-USD,0.3601,0.36245,0.35869,0.36122,333770.45
1787475600,PAXG-USD,4589.73,4590.54,4589.51,4590.01,0.89083
1787475600,PEPE-USD,3.97e-06,4e-06,3.96e-06,3.96e-06,40311061085
1787475600,SHIB-USD,5.34e-06,5.36e-06,5.33e-06,5.35e-06,2005663455
1787475600,XLM-USD,0.19184,0.193556,0.191796,0.193072,2111588.28350438
1787475600,ZEC-USD,809.16,815.46,801.1,802.37,1843.52755788
1787475600,HYPE-USD,79.2,79.41,78.76,78.91,14223.526
1787479200,ONDO-USD,0.36113,0.3683,0.36101,0.36799,370425.55
1787479200,BTC-USD,76540,76910.7,76533.7,76776.94,131.94996356
1787479200,ETH-USD,2411.17,2420.34,2410.5,2414.75,1329.581672
1787479200,SOL-USD,93.3,94.09,93.28,93.62,35887.19710985
1787479200,XRP-USD,1.4772,1.502,1.4751,1.4755,5986603.464591
1787479200,DOGE-USD,0.09109,0.09286,0.09105,0.0922,17219243.3
1787479200,ADA-USD,0.22049,0.22315,0.22049,0.22145,2651170.04375847
1787479200,AVAX-USD,7.418,7.475,7.416,7.435,26675.03364448
1787479200,LINK-USD,11.39,11.461,11.387,11.436,50157.47
1787479200,DOT-USD,0.8979,0.909,0.8978,0.9067,126526.95929554
1787479200,LTC-USD,51.81,52.284,51.81,52.133,6736.00519731
1787479200,BCH-USD,271.22,273.66,271.2,272.19,421.29334345
1787479200,NEAR-USD,1.901,1.9582,1.901,1.9446,542770.373
1787479200,ATOM-USD,1.5627,1.5715,1.5615,1.5638,11014.45
1787479200,UNI-USD,4.202,4.252,4.195,4.229,71346.648451
1787479200,APT-USD,0.615,0.6239,0.6146,0.6205,136109.226
1787479200,ARB-USD,0.09868,0.09992,0.09844,0.09947,161053.54
1787479200,OP-USD,0.10935,0.11073,0.10906,0.11008,631935.95
1787479200,SUI-USD,0.7998,0.815,0.799,0.8044,1171412.4
1787479200,INJ-USD,4.948,5.062,4.937,5.036,8605.2
1787479200,AAVE-USD,125.17,127.99,124.75,126.23,6537.806
1787479200,ENA-USD,0.17412,0.18147,0.17028,0.17498,13136665.5
1787479200,HBAR-USD,0.0779,0.07909,0.0779,0.07866,2737140.5
1787479200,PAXG-USD,4590.26,4598.39,4589.36,4597.19,22.97083
1787479200,PEPE-USD,3.97e-06,4.04e-06,3.97e-06,3.99e-06,39289014641
1787479200,SHIB-USD,5.34e-06,5.42e-06,5.34e-06,5.38e-06,3401320328
1787479200,XLM-USD,0.192974,0.195404,0.192973,0.193492,4197847.78431201
1787479200,ZEC-USD,802.4,817.5,801.8,811.04,4202.46448545
1787479200,BNB-USD,689.3,692.28,689.1,689.9,85.35207
1787479200,HYPE-USD,78.94,79.48,78.84,79.45,22360.377
1787482800,BTC-USD,76776.94,77382,76729.57,77288.16,224.03384927
1787482800,ETH-USD,2414.76,2438.57,2414.27,2433.35,3569.656009
1787482800,SOL-USD,93.61,94.78,93.53,94.6,47162.52096795
1787482800,XRP-USD,1.4756,1.5033,1.4756,1.4943,7341376.310183
1787482800,DOGE-USD,0.09222,0.09309,0.09196,0.09277,9962291.1
1787482800,ADA-USD,0.22155,0.22525,0.2214,0.22499,2757816.58500398
1787482800,AVAX-USD,7.437,7.53,7.429,7.527,32879.24401714
1787482800,LINK-USD,11.442,11.468,11.271,11.415,154688.02
1787482800,DOT-USD,0.907,0.9192,0.9067,0.9178,75529.1114775
1787482800,LTC-USD,52.14,52.473,52.085,52.29,6795.45454726
1787482800,BCH-USD,272.22,275.53,271.78,274.74,589.70805238
1787482800,NEAR-USD,1.9452,1.9654,1.9369,1.9584,453633.519
1787482800,ATOM-USD,1.5635,1.5794,1.5615,1.5794,10121.04
1787482800,UNI-USD,4.2294,4.3493,4.2154,4.3188,124457.093508
1787482800,APT-USD,0.6206,0.6418,0.6206,0.6372,152819.175
1787482800,ARB-USD,0.09947,0.10065,0.0993,0.10008,326966.64
1787482800,OP-USD,0.11007,0.11128,0.10979,0.1102,237703.58
1787482800,SUI-USD,0.8045,0.8202,0.803,0.8192,750269.1
1787482800,INJ-USD,5.025,5.098,5.001,5.082,2866.69
1787482800,AAVE-USD,126.24,129.44,125.46,127.73,4878.297
1787482800,ENA-USD,0.175,0.1833,0.17372,0.17591,5899863.6
1787482800,HBAR-USD,0.07868,0.07947,0.07866,0.07926,5877673.9
1787482800,ONDO-USD,0.3679,0.37501,0.36714,0.37028,659657.23
1787482800,PAXG-USD,4596.96,4606.52,4596.67,4603.45,19.81626
1787482800,PEPE-USD,4e-06,4.09e-06,4e-06,4.07e-06,54974948274
1787482800,SHIB-USD,5.39e-06,5.46e-06,5.37e-06,5.45e-06,2849771831
1787482800,XLM-USD,0.19351,0.197207,0.193178,0.196585,4464652.89698889
1787482800,ZEC-USD,811.05,828,810.26,823.78,3399.02664085
1787482800,BNB-USD,689.98,695.49,689.98,695,71.21085
1787482800,HYPE-USD,79.46,81.14,79.38,80.56,45534.441
1787486400,BTC-USD,77288.16,77297.7,76981.9,77201.59,93.1413466
1787486400,ETH-USD,2433.24,2433.38,2418.84,2426.72,2571.67704329
1787486400,SOL-USD,94.6,94.77,94.08,94.56,42964.21171628
1787486400,XRP-USD,1.4942,1.4989,1.4836,1.4946,3596190.140549
1787486400,DOGE-USD,0.09275,0.09279,0.09189,0.09233,6935428.5
1787486400,ADA-USD,0.22491,0.22539,0.22322,0.2248,1913595.52068682
1787486400,AVAX-USD,7.528,7.556,7.482,7.541,24642.2645153
1787486400,LINK-USD,11.412,11.445,11.339,11.397,33736.34
1787486400,DOT-USD,0.9176,0.9249,0.914,0.9241,84309.97351819
1787486400,LTC-USD,52.276,52.627,52.01,52.532,5956.15896978
1787486400,BCH-USD,274.72,276.12,273.12,274.71,467.01050097
1787486400,NEAR-USD,1.9577,1.9592,1.9355,1.9419,169895.58
1787486400,ATOM-USD,1.5795,1.592,1.5755,1.592,13746.73
1787486400,UNI-USD,4.3183,4.3921,4.2852,4.368,162485.798689
1787486400,APT-USD,0.6368,0.6383,0.6307,0.6365,154279.412
1787486400,ARB-USD,0.10007,0.10096,0.09936,0.10051,398140.26
