ts,product_id,open,high,low,close,volume
1787018400,BTC-USD,64148.45,64218,63987.52,64043.4,244.77756222
1787018400,ETH-USD,1899.78,1901.98,1888,1891.47,4029.56488523
1787018400,SOL-USD,75.54,75.59,75.15,75.21,20239.58031122
1787018400,XRP-USD,0.9954,0.9965,0.9881,0.9898,3798574.822663
1787018400,DOGE-USD,0.06995,0.07005,0.06954,0.06966,3130349.6
1787018400,ADA-USD,0.17308,0.17321,0.17106,0.17184,2836000.17189563
1787018400,AVAX-USD,6.333,6.333,6.238,6.244,75510.66825226
1787018400,LINK-USD,9.428,9.455,9.323,9.359,46127.1
1787018400,DOT-USD,0.7487,0.7487,0.7238,0.7282,644499.48400179
1787018400,LTC-USD,44.44,44.5,44.11,44.13,7809.30020538
1787018400,BCH-USD,203.52,203.9,202.38,202.65,207.62455232
1787018400,NEAR-USD,1.6308,1.6387,1.6199,1.6245,126448.075
1787018400,ATOM-USD,1.424,1.426,1.41,1.411,11504.98
1787018400,UNI-USD,3.2449,3.2571,3.2235,3.2512,94018.854333
1787018400,APT-USD,0.5288,0.5297,0.5177,0.5208,77506.776
1787018400,ARB-USD,0.07458,0.07474,0.0735,0.07381,219404.59
1787018400,OP-USD,0.08305,0.08323,0.0807,0.08115,1193491.79
1787018400,SUI-USD,0.6705,0.671,0.6343,0.648,3474858.4
1787018400,INJ-USD,4.051,4.051,3.95,3.991,9833.9
1787018400,AAVE-USD,88.28,88.44,87.56,87.71,669.558
1787018400,ENA-USD,0.08266,0.08284,0.08158,0.08175,1263670.6
1787018400,HBAR-USD,0.06568,0.0657,0.06514,0.06524,1472664.8
1787018400,ONDO-USD,0.331,0.33156,0.32724,0.3282,459598.8
1787018400,PAXG-USD,4399.82,4399.82,4386.93,4393.59,8.10221
1787018400,PEPE-USD,2.57e-06,2.57e-06,2.55e-06,2.55e-06,18356284729
1787018400,SHIB-USD,4.45e-06,4.45e-06,4.36e-06,4.38e-06,9685567015
1787018400,XLM-USD,0.156382,0.156593,0.154,0.154411,2785680.60732485
1787018400,ZEC-USD,512.38,513.81,509,510.17,1655.00339569
1787018400,BNB-USD,603.53,603.53,601.64,602.41,71.37433
1787018400,HYPE-USD,59.13,59.33,59.04,59.2,10888.646
1787022000,BTC-USD,64043.4,64121.42,63979.36,64117.2,162.34075213
1787022000,ETH-USD,1891.44,1894.14,1884.12,1892.66,3368.1642565
1787022000,SOL-USD,75.22,75.46,75.21,75.43,16018.83939558
1787022000,XRP-USD,0.9898,0.9916,0.9885,0.9904,1555271.587632
1787022000,DOGE-USD,0.06965,0.06984,0.06959,0.06978,3921178.5
1787022000,ADA-USD,0.17184,0.17244,0.1715,0.17233,953139.17933648
1787022000,AVAX-USD,6.244,6.28,6.231,6.274,26100.76221624
1787022000,LINK-USD,9.358,9.42,9.356,9.413,27897
1787022000,DOT-USD,0.7283,0.7328,0.7276,0.731,278967.0450051
1787022000,LTC-USD,44.15,44.32,44.13,44.29,4233.567174
1787022000,BCH-USD,202.55,203.06,202.35,202.97,94.25895986
1787022000,NEAR-USD,1.6245,1.634,1.6198,1.6328,52244.66
1787022000,ATOM-USD,1.412,1.417,1.406,1.406,13256.06
1787022000,UNI-USD,3.2496,3.2699,3.2424,3.2649,27177.944417
1787022000,APT-USD,0.5203,0.5226,0.5183,0.5213,42246.202
1787022000,ARB-USD,0.07382,0.07407,0.07371,0.07401,65678.96
1787022000,OP-USD,0.08115,0.08146,0.08062,0.08135,1209810.27
1787022000,SUI-USD,0.6482,0.6526,0.6448,0.6455,969267.2
1787022000,INJ-USD,3.992,4.036,3.989,4.03,4039
1787022000,AAVE-USD,87.7,88.16,87.64,88.03,127.685
1787022000,ENA-USD,0.08178,0.08219,0.0816,0.08212,254769.2
1787022000,HBAR-USD,0.06523,0.06548,0.06515,0.06539,1059905.7
1787022000,ONDO-USD,0.32838,0.33043,0.32825,0.33001,255589.6
1787022000,PAXG-USD,4395.72,4396.24,4383.88,4383.88,4.1815
1787022000,PEPE-USD,2.55e-06,2.56e-06,2.55e-06,2.55e-06,1876785310
1787022000,SHIB-USD,4.39e-06,4.39e-06,4.36e-06,4.36e-06,6251111676
1787022000,XLM-USD,0.154422,0.154942,0.153827,0.154783,2419924.98896961
1787022000,ZEC-USD,510.2,511.56,508.35,510.01,1216.34017843
1787022000,BNB-USD,602.47,603.08,602.3,602.83,85.42193
1787022000,HYPE-USD,59.21,59.4,58.98,59.35,5206.454
1787025600,BTC-USD,64117.2,64191.88,64018.69,64149.69,112.3279741
1787025600,ETH-USD,1892.7,1895.82,1889.56,1894.77,1132.62164441
1787025600,SOL-USD,75.43,75.77,75.34,75.76,9101.57519813
1787025600,XRP-USD,0.9903,0.9952,0.989,0.994,1048634.485696
1787025600,DOGE-USD,0.06977,0.06994,0.06967,0.06985,1065864.5
1787025600,ADA-USD,0.17229,0.17452,0.17214,0.17372,2350564.56452671
1787025600,AVAX-USD,6.271,6.295,6.265,6.291,11101.84121917
1787025600,LINK-USD,9.413,9.442,9.397,9.414,15235.52
1787025600,DOT-USD,0.7308,0.7348,0.7302,0.734,56975.19839572
1787025600,LTC-USD,44.29,44.35,44.23,44.29,3802.02850424
1787025600,BCH-USD,202.9,203.45,202.75,203.38,64.82510452
1787025600,NEAR-USD,1.6329,1.647,1.6327,1.6446,67559.202
1787025600,ATOM-USD,1.406,1.416,1.406,1.414,4132.51
1787025600,UNI-USD,3.264,3.2665,3.2504,3.2569,11420.623895
1787025600,APT-USD,0.5211,0.5211,0.5196,0.5205,16624.002
1787025600,ARB-USD,0.07395,0.07438,0.07395,0.07435,61297.39
1787025600,OP-USD,0.08133,0.08189,0.08082,0.08177,1185010.13
1787025600,SUI-USD,0.6453,0.6482,0.6421,0.6469,1215327.7
1787025600,INJ-USD,4.031,4.05,4.024,4.047,1474.13
1787025600,AAVE-USD,88,88.32,87.93,88.24,100.774
1787025600,ENA-USD,0.0821,0.08256,0.082,0.08232,370191
1787025600,HBAR-USD,0.06539,0.06564,0.06532,0.06564,626510.3
1787025600,ONDO-USD,0.33017,0.33126,0.32967,0.33083,107205.46
1787025600,PAXG-USD,4384.19,4388.71,4383.39,4387.13,13.255
1787025600,PEPE-USD,2.56e-06,2.57e-06,2.55e-06,2.57e-06,5137017631
1787025600,SHIB-USD,4.37e-06,4.4e-06,4.36e-06,4.39e-06,3153023291
1787025600,XLM-USD,0.154786,0.15516,0.154531,0.154941,1252272.62697642
1787025600,ZEC-USD,509.93,511.83,506.39,509.53,780.92829368
1787025600,BNB-USD,602.87,603.28,602.37,602.8,59.22678
1787025600,HYPE-USD,59.34,59.38,59.08,59.25,3565.464
1787029200,ETH-USD,1894.79,1896.62,1891.04,1893.9,1000.99785389
1787029200,SOL-USD,75.75,75.9,75.51,75.66,12571.2638849
1787029200,XRP-USD,0.994,0.9964,0.992,0.9944,1548728.478728
1787029200,DOGE-USD,0.06984,0.06993,0.06956,0.06971,3327850.3
1787029200,ADA-USD,0.17373,0.17409,0.17249,0.17289,1260430.59748008
1787029200,LINK-USD,9.413,9.47,9.407,9.428,58807.9
1787029200,LTC-USD,44.29,44.32,44.16,44.24,2593.00826913
1787029200,INJ-USD,4.049,4.05,4.004,4.004,2121.83
1787029200,SHIB-USD,4.39e-06,4.39e-06,4.38e-06,4.38e-06,2871436399
1787029200,HYPE-USD,59.24,59.56,58.85,59.11,6974.735
1787029200,BTC-USD,64149.69,64213.55,64079.7,64169.46,128.1990693
1787032800,BTC-USD,64169.46,64397.39,64099.2,64266.41,108.66617821
1787032800,ETH-USD,1893.84,1905.19,1891.68,1901.09,1373.15403981
1787032800,SOL-USD,75.66,75.97,75.59,75.93,7864.96606447
1787032800,XRP-USD,0.9943,0.9998,0.9931,0.9975,1000169.126051
1787029200,AVAX-USD,6.29,6.351,6.286,6.332,57174.32935817
1787032800,AVAX-USD,6.331,6.365,6.308,6.342,20380.63671344
1787032800,LINK-USD,9.428,9.52,9.399,9.436,35026.91
1787029200,DOT-USD,0.7339,0.7384,0.7331,0.7372,50576.23169334
1787032800,DOT-USD,0.7371,0.7412,0.7362,0.7392,36581.37552014
1787032800,LTC-USD,44.24,44.56,44.2,44.52,2955.96574948
1787029200,BCH-USD,203.36,203.81,202.95,203.1,45.63443313
1787029200,NEAR-USD,1.6444,1.6491,1.6413,1.6475,274569.676
1787032800,NEAR-USD,1.6475,1.6645,1.6392,1.6508,283547.313
1787029200,ATOM-USD,1.413,1.414,1.405,1.407,2155.66
1787029200,UNI-USD,3.2577,3.2623,3.2379,3.2496,35371.91538
1787032800,UNI-USD,3.2489,3.29,3.2473,3.2669,71281.45202
1787029200,APT-USD,0.5207,0.5216,0.5166,0.5183,25297.033
1787032800,APT-USD,0.5183,0.5249,0.518,0.5238,20755.12
1787029200,ARB-USD,0.07436,0.07461,0.07425,0.07427,97301
1787029200,OP-USD,0.08178,0.08237,0.08153,0.0816,999863.74
1787032800,OP-USD,0.0816,0.08234,0.0814,0.08206,1313619.77
1787029200,SUI-USD,0.6466,0.6506,0.6386,0.644,1507647.6
1787032800,SUI-USD,0.6439,0.6501,0.6431,0.6488,487155
1787032800,INJ-USD,4.004,4.064,4.002,4.054,5655.65
1787029200,AAVE-USD,88.22,88.42,87.94,88.28,879.696
1787032800,AAVE-USD,88.26,89.29,88.17,88.81,1684.62
1787029200,ENA-USD,0.0823,0.08244,0.08172,0.08218,662302.1
1787032800,ENA-USD,0.08216,0.08319,0.08186,0.08265,672231.2
1787029200,HBAR-USD,0.06564,0.06575,0.0655,0.06572,660798.7
1787029200,ONDO-USD,0.33067,0.33138,0.32843,0.32921,130703.22
1787032800,ONDO-USD,0.32921,0.33263,0.32843,0.33032,193587.24
1787029200,PAXG-USD,4385.46,4390.54,4380.12,4388.92,13.38966
1787029200,PEPE-USD,2.57e-06,2.57e-06,2.54e-06,2.55e-06,6168893785
1787029200,XLM-USD,0.154953,0.155192,0.1544,0.154907,1191810.30640021
1787032800,XLM-USD,0.154861,0.15531,0.154402,0.15458,992722.57207233
1787029200,ZEC-USD,509.45,512.66,506.14,508.35,759.70637669
1787029200,BNB-USD,602.82,603.36,602.41,602.94,90.34319
1787032800,BNB-USD,602.92,604.55,602.74,603.41,77.44797
1787032800,HYPE-USD,59.1,60.23,58.99,59.9,18061.727
1787032800,DOGE-USD,0.06971,0.07003,0.06967,0.06993,1683522.5
1787032800,ADA-USD,0.17289,0.17394,0.17267,0.17328,761786.64984203
1787032800,BCH-USD,203.01,204.29,202.77,203.88,87.12936687
1787032800,ATOM-USD,1.406,1.406,1.397,1.399,15525.12
1787032800,ARB-USD,0.07433,0.07519,0.07423,0.07475,162560.36
1787032800,HBAR-USD,0.06571,0.06596,0.06559,0.06574,507995.9
1787032800,PAXG-USD,4388.09,4393.33,4381.76,4393.05,7.14237
1787032800,PEPE-USD,2.55e-06,2.57e-06,2.54e-06,2.55e-06,4010479095
1787032800,SHIB-USD,4.37e-06,4.42e-06,4.36e-06,4.4e-06,3947321711
1787032800,ZEC-USD,508,511.53,507.4,509.3,395.52512244
1787036400,BTC-USD,64266.41,64294.2,64099.01,64139.78,76.20969376
1787036400,ETH-USD,1901.11,1901.61,1895.31,1896.94,1522.87554659
1787036400,SOL-USD,75.94,76.18,75.89,76.02,12374.58783372
1787036400,XRP-USD,0.9977,0.9982,0.9942,0.9956,914407.132573
1787036400,DOGE-USD,0.06991,0.06995,0.06972,0.0698,2813194
1787036400,ADA-USD,0.17327,0.17358,0.17288,0.17328,590840.1275295
1787036400,AVAX-USD,6.341,6.346,6.3,6.308,19702.2778861
1787036400,LINK-USD,9.438,9.445,9.384,9.425,26100.24
1787036400,DOT-USD,0.7397,0.7402,0.7347,0.736,30658.75087244
1787036400,LTC-USD,44.53,44.57,44.46,44.48,2643.11893174
1787036400,BCH-USD,203.95,204.51,203.67,203.78,74.46630767
1787036400,NEAR-USD,1.6514,1.654,1.6278,1.6299,127569.046
1787036400,ATOM-USD,1.397,1.399,1.393,1.393,4295.06
1787036400,UNI-USD,3.2678,3.2712,3.2517,3.255,14381.666211
1787036400,APT-USD,0.5241,0.5257,0.5204,0.5212,38994.108
1787036400,ARB-USD,0.07479,0.07499,0.07459,0.07486,212851.66
1787036400,OP-USD,0.08204,0.08269,0.08174,0.08267,1254310.58
1787036400,SUI-USD,0.649,0.65,0.6445,0.646,503246.1
1787036400,INJ-USD,4.054,4.055,4.017,4.018,3391.98
1787036400,AAVE-USD,88.82,88.88,88.3,88.39,438.453
1787036400,ENA-USD,0.08268,0.08302,0.08242,0.08247,281916.1
1787036400,HBAR-USD,0.06576,0.06584,0.06564,0.06566,378573.1
1787036400,ONDO-USD,0.33044,0.33064,0.32872,0.32911,189926.1
1787036400,PAXG-USD,4393.05,4396.07,4388.45,4388.45,2.51195
1787036400,PEPE-USD,2.56e-06,2.56e-06,2.54e-06,2.55e-06,4157627199
1787036400,SHIB-USD,4.4e-06,4.41e-06,4.39e-06,4.39e-06,3504411932
1787036400,XLM-USD,0.154669,0.154806,0.153549,0.153845,1404276.56839569
1787036400,ZEC-USD,509.8,510.86,504.71,506.05,737.22395752
1787036400,BNB-USD,603.62,603.62,602.54,602.68,137.61065
1787036400,HYPE-USD,59.94,60.46,59.55,59.62,19835.409
1787040000,BTC-USD,64139.78,64278.23,64027.41,64228.64,132.60173058
1787040000,ETH-USD,1896.92,1900.09,1892.01,1898.35,1529.13110717
1787040000,SOL-USD,76.02,76.11,75.78,76.08,19913.74384431
1787040000,XRP-USD,0.9955,0.9975,0.9914,0.9961,1069526.25822
1787040000,DOGE-USD,0.06979,0.06987,0.0696,0.06981,1907803
1787040000,ADA-USD,0.17328,0.1733,0.17229,0.17275,626005.19039446
1787040000,AVAX-USD,6.307,6.342,6.291,6.32,13998.89180314
1787040000,LINK-USD,9.425,9.448,9.373,9.448,21501.15
1787040000,DOT-USD,0.7356,0.737,0.7338,0.7352,98121.79884717
1787040000,LTC-USD,44.48,44.58,44.39,44.55,3327.31395476
1787040000,BCH-USD,203.78,204.14,203.24,203.99,55.51313545
1787040000,NEAR-USD,1.6298,1.6298,1.6096,1.6148,183657.577
1787040000,ATOM-USD,1.395,1.395,1.378,1.379,22754.73
1787040000,UNI-USD,3.2554,3.2795,3.2446,3.2697,27905.888779
1787040000,APT-USD,0.521,0.5276,0.5202,0.5273,29829.445
1787040000,ARB-USD,0.07485,0.07589,0.07458,0.07578,409788.48
1787040000,OP-USD,0.08268,0.08287,0.08241,0.08279,336509.21
1787040000,SUI-USD,0.646,0.6472,0.6426,0.647,468223.3
1787040000,INJ-USD,4.016,4.023,4,4.011,5680.65
1787040000,AAVE-USD,88.37,88.66,87.97,88.64,597.549
1787040000,ENA-USD,0.08251,0.08284,0.08197,0.08268,502757.9
1787040000,HBAR-USD,0.06569,0.06587,0.06545,0.06587,291964.9
1787040000,ONDO-USD,0.32904,0.32926,0.32761,0.32899,282944.67
1787040000,PAXG-USD,4388.33,4390.19,4380.48,4386.64,1.92517
1787040000,PEPE-USD,2.55e-06,2.56e-06,2.53e-06,2.55e-06,930673902
1787040000,SHIB-USD,4.39e-06,4.42e-06,4.38e-06,4.41e-06,2365163970
1787040000,XLM-USD,0.153845,0.154391,0.153223,0.154155,870814.65969534
1787040000,ZEC-USD,505.92,507.06,503,505.34,865.39845551
1787040000,BNB-USD,602.54,602.74,601.45,602.16,157.89932
1787040000,HYPE-USD,59.61,59.66,59.16,59.57,25764.257
1787043600,BTC-USD,64228.64,64228.64,64070.88,64106.23,60.08068404
1787043600,ETH-USD,1898.34,1898.34,1893.51,1894.8,1042.54908605
1787043600,SOL-USD,76.08,76.09,75.81,75.88,15725.06633217
1787043600,XRP-USD,0.996,0.9964,0.9938,0.9951,640819.778713
1787043600,DOGE-USD,0.0698,0.06988,0.06977,0.06983,2017355.2
1787043600,ADA-USD,0.17274,0.17318,0.17249,0.17304,1062922.30581358
1787043600,AVAX-USD,6.321,6.331,6.311,6.322,10434.11784973
1787043600,LINK-USD,9.445,9.464,9.424,9.458,17223.47
1787043600,DOT-USD,0.7352,0.739,0.7344,0.7388,24816.10660684
1787043600,LTC-USD,44.56,44.65,44.45,44.56,4663.59304793
1787043600,BCH-USD,204.01,204.04,203.24,203.39,41.8264053
1787043600,NEAR-USD,1.6146,1.6209,1.6102,1.6108,52222.077
1787043600,ATOM-USD,1.379,1.385,1.378,1.383,12383.29
1787043600,UNI-USD,3.2702,3.2784,3.2576,3.2641,13310.359908
1787043600,APT-USD,0.5273,0.5278,0.5255,0.5266,42096.433
1787043600,ARB-USD,0.07572,0.07598,0.07512,0.07547,909668.89
1787043600,OP-USD,0.08279,0.08305,0.08266,0.08268,573815.62
1787043600,SUI-USD,0.6468,0.648,0.6456,0.6476,259685.9
1787043600,INJ-USD,4.01,4.027,4.005,4.027,1603.25
1787043600,AAVE-USD,88.6,88.84,88.43,88.82,956.077
1787043600,ENA-USD,0.08267,0.08291,0.08258,0.08277,83608.5
1787043600,HBAR-USD,0.06585,0.06588,0.06562,0.06579,304646.7
1787043600,ONDO-USD,0.32894,0.33047,0.32894,0.32994,79820.91
1787043600,PAXG-USD,4385.26,4387.92,4382.77,4386.7,0.66759
1787043600,PEPE-USD,2.56e-06,2.57e-06,2.55e-06,2.56e-06,2273702085
1787043600,SHIB-USD,4.41e-06,4.43e-06,4.41e-06,4.43e-06,6423985958
1787043600,XLM-USD,0.154105,0.154105,0.152794,0.153605,1092873.07103414
1787043600,ZEC-USD,505.47,506.52,504.45,506.01,229.97249433
1787043600,BNB-USD,602.04,602.27,600.51,600.59,44.12081
1787043600,HYPE-USD,59.57,59.7,59.32,59.59,5406.269
1787047200,BTC-USD,64105,64154.17,64062.71,64134.54,40.86484224
1787047200,SOL-USD,75.87,75.91,75.73,75.77,7647.50730751
1787047200,XRP-USD,0.995,0.9955,0.994,0.9953,677797.008385
1787047200,DOGE-USD,0.06981,0.06988,0.0698,0.06985,521226.5
1787047200,ADA-USD,0.17295,0.17356,0.17293,0.17316,716516.79614379
1787047200,BCH-USD,203.44,203.7,203.04,203.52,31.01863383
1787047200,ATOM-USD,1.382,1.388,1.378,1.388,13304.6
1787047200,ARB-USD,0.07545,0.0755,0.07502,0.07524,406395.19
1787047200,OP-USD,0.08267,0.08269,0.08232,0.08233,222341.87
1787047200,SUI-USD,0.6476,0.6485,0.647,0.6482,166763
1787047200,INJ-USD,4.028,4.046,4.027,4.045,2346.58
1787047200,AAVE-USD,88.76,89.08,88.54,88.95,205.676
1787047200,ENA-USD,0.08276,0.08336,0.08276,0.08314,313912.6
1787047200,HBAR-USD,0.0658,0.06584,0.06574,0.06578,199042
1787047200,ONDO-USD,0.32984,0.33087,0.32927,0.33062,87186.45
1787047200,SHIB-USD,4.43e-06,4.44e-06,4.42e-06,4.43e-06,3272044536
1787047200,XLM-USD,0.153627,0.153897,0.152947,0.153118,858750.77781917
1787047200,HYPE-USD,59.58,59.92,59.57,59.79,8438.57
1787047200,ETH-USD,1894.94,1897.1,1893.23,1896.1,885.76766965
1787047200,AVAX-USD,6.323,6.323,6.295,6.308,12855.30314115
1787047200,LINK-USD,9.458,9.489,9.448,9.448,20294.5
1787047200,DOT-USD,0.7391,0.7405,0.738,0.7402,34318.27744693
1787047200,LTC-USD,44.56,44.59,44.45,44.46,3084.07253224
1787047200,NEAR-USD,1.6111,1.6175,1.6108,1.6151,49825.091
1787047200,UNI-USD,3.2641,3.2772,3.2576,3.2752,15554.317033
1787047200,APT-USD,0.5266,0.5286,0.5265,0.5276,23256.473
1787047200,PAXG-USD,4386.79,4392.94,4383.28,4390.53,2.63151
1787047200,PEPE-USD,2.57e-06,2.57e-06,2.56e-06,2.57e-06,409582001
1787047200,ZEC-USD,505.92,506.4,504.06,504.78,591.50604827
1787047200,BNB-USD,600.48,601.02,600.42,600.64,58.54954
1787050800,BTC-USD,64134.53,64342.44,64124.79,64286.58,145.43558081
1787050800,SOL-USD,75.76,76.37,75.74,76.24,20651.65520375
1787050800,DOT-USD,0.7406,0.7417,0.7388,0.7392,40620.97757575
1787050800,OP-USD,0.08236,0.08288,0.08231,0.08267,386035.76
1787050800,XLM-USD,0.153107,0.153898,0.153078,0.153485,1301288.95730547
1787050800,BNB-USD,600.56,601.92,600.56,601.52,57.49034
1787054400,BTC-USD,64286.58,64300.33,64148,64161.67,133.09630115
1787050800,ETH-USD,1896.09,1903.92,1895.56,1901.21,1807.79092053
1787054400,ETH-USD,1901.23,1902.29,1897.3,1897.64,922.21796226
1787054400,SOL-USD,76.25,76.45,76.16,76.18,16250.04514103
1787050800,XRP-USD,0.9952,1.0012,0.9952,0.9977,2439897.980999
1787054400,XRP-USD,0.9976,0.9983,0.9967,0.9969,767088.837317
1787050800,DOGE-USD,0.06984,0.06996,0.06984,0.0699,2047514.5
1787054400,DOGE-USD,0.06989,0.06993,0.06976,0.06976,612108.4
1787050800,ADA-USD,0.17318,0.17397,0.17291,0.17356,1042761.15945108
1787054400,ADA-USD,0.17355,0.1743,0.17307,0.17387,1819290.45270854
1787050800,AVAX-USD,6.309,6.33,6.309,6.33,17923.8096132
1787054400,AVAX-USD,6.328,6.33,6.307,6.315,10456.61835425
1787050800,LINK-USD,9.45,9.481,9.434,9.437,14683.3
1787054400,LINK-USD,9.438,9.441,9.403,9.425,14087.06
1787054400,DOT-USD,0.7393,0.7396,0.7351,0.7359,67625.73783197
1787050800,LTC-USD,44.46,44.56,44.46,44.52,2335.10712444
1787054400,LTC-USD,44.52,44.56,44.45,44.49,2961.04396797
1787050800,BCH-USD,203.64,203.92,203.12,203.2,77.25590658
1787054400,BCH-USD,203.28,203.68,202.9,203,73.69585474
1787050800,NEAR-USD,1.6151,1.6254,1.614,1.6235,147968.453
1787054400,NEAR-USD,1.6236,1.6275,1.6143,1.6143,120862.096
1787050800,ATOM-USD,1.388,1.401,1.388,1.397,8483.05
1787054400,ATOM-USD,1.397,1.398,1.387,1.389,9793.25
1787050800,UNI-USD,3.276,3.2804,3.2609,3.2696,22086.908072
1787054400,UNI-USD,3.2701,3.2753,3.2633,3.2706,47364.906228
1787050800,APT-USD,0.5277,0.5281,0.5261,0.5262,12804.825
1787054400,APT-USD,0.5258,0.5262,0.5233,0.5233,28931.244
1787050800,ARB-USD,0.07521,0.0754,0.07519,0.07533,156536.69
1787054400,ARB-USD,0.07533,0.07538,0.07515,0.07522,240351.44
1787054400,OP-USD,0.08267,0.08275,0.08206,0.08208,760478.4
1787050800,SUI-USD,0.6481,0.6534,0.648,0.6506,638761.7
1787054400,SUI-USD,0.6507,0.6536,0.6507,0.6519,444903.3
1787050800,INJ-USD,4.044,4.072,4.042,4.072,5171.63
1787054400,INJ-USD,4.073,4.079,4.056,4.072,2041.67
1787050800,AAVE-USD,88.94,89.38,88.86,88.97,472.243
1787054400,AAVE-USD,88.99,89.52,88.92,89.03,721.972
1787050800,ENA-USD,0.08316,0.08348,0.08298,0.08334,407915.6
1787054400,ENA-USD,0.08336,0.08392,0.0833,0.08359,764983.7
1787050800,HBAR-USD,0.0658,0.06607,0.0658,0.06587,2410692.5
1787054400,HBAR-USD,0.06586,0.06606,0.06577,0.06601,441100.1
1787050800,ONDO-USD,0.33064,0.33171,0.33064,0.33137,116238.56
1787054400,ONDO-USD,0.33132,0.33144,0.32902,0.32928,326857.03
1787050800,PAXG-USD,4387.48,4390.56,4382.97,4389.05,13.48006
