ts,product_id,open,high,low,close,volume
1787533200,SHIB-USD,5.54e-06,5.54e-06,5.37e-06,5.4e-06,8962982838
1787533200,XLM-USD,0.197649,0.19776,0.192468,0.1926,4345546.45339307
1787533200,ZEC-USD,840.45,840.68,825.69,828.65,3365.65377831
1787533200,BNB-USD,704.76,704.89,694.56,695.4,589.41443
1787533200,HYPE-USD,81.63,81.79,79.77,80.1,36078.459
1787536800,BTC-USD,76910.97,77542.18,76862.25,77467.79,164.87768824
1787536800,ETH-USD,2428.97,2451.39,2424.55,2443.79,4552.51878119
1787536800,SOL-USD,93.85,95.04,93.67,94.57,37726.21337984
1787536800,XRP-USD,1.4661,1.4943,1.4622,1.4868,8408468.328133
1787536800,DOGE-USD,0.0907,0.09229,0.09063,0.09172,8368139.3
1787536800,ADA-USD,0.21835,0.2217,0.21779,0.22046,3542666.17053823
1787536800,AVAX-USD,7.423,7.537,7.397,7.501,35095.56387772
1787536800,LINK-USD,11.316,11.502,11.291,11.46,50568.9
1787536800,DOT-USD,0.8989,0.9109,0.8962,0.9094,303647.42095224
1787536800,LTC-USD,51.45,52.009,51.271,51.894,5310.82816967
1787536800,BCH-USD,269.49,272.99,268.68,272.58,978.58302348
1787536800,NEAR-USD,1.9734,2.0293,1.9618,2.0256,578673.665
1787536800,ATOM-USD,1.5605,1.5754,1.5575,1.5686,13934.1
1787536800,UNI-USD,4.3872,4.4997,4.3716,4.4904,75238.357528
1787536800,APT-USD,0.6136,0.6246,0.6097,0.6215,107425.195
1787536800,ARB-USD,0.09864,0.10063,0.0982,0.10002,522480.75
1787536800,OP-USD,0.10884,0.11076,0.10856,0.10992,432183.42
1787536800,SUI-USD,0.82,0.8373,0.8152,0.8284,1345844.8
1787536800,INJ-USD,5.361,5.421,5.275,5.304,21894.01
1787536800,AAVE-USD,136.7,140.97,135.77,139.38,3813.838
1787536800,ENA-USD,0.16104,0.16608,0.15947,0.16504,5340108.7
1787536800,HBAR-USD,0.07768,0.07912,0.07768,0.07892,2414531.8
1787536800,ONDO-USD,0.36801,0.3744,0.36561,0.37291,444744.41
1787536800,PAXG-USD,4622.52,4647.53,4621.53,4635.51,47.13867
1787536800,PEPE-USD,3.97e-06,4.06e-06,3.95e-06,4.03e-06,22502376404
1787536800,SHIB-USD,5.39e-06,5.45e-06,5.34e-06,5.42e-06,7021842616
1787536800,XLM-USD,0.192591,0.196199,0.191583,0.194531,2287246.51065141
1787536800,ZEC-USD,828.92,850.17,822.97,842.33,3280.00791587
1787536800,BNB-USD,695.26,701.84,693.72,699.98,372.06007
1787536800,HYPE-USD,80.09,81.22,79.79,80.91,32436.236
1787540400,BTC-USD,77467.42,77523.33,76914.69,76933.46,190.81000036
1787540400,ETH-USD,2443.69,2445.11,2426.06,2430.55,3564.07134478
1787540400,SOL-USD,94.58,94.66,93.47,93.67,39005.01100334
1787540400,XRP-USD,1.4866,1.4898,1.4634,1.4649,8173538.443715
1787540400,DOGE-USD,0.09173,0.09191,0.09085,0.09136,9311722.5
1787540400,ADA-USD,0.22042,0.22076,0.21709,0.2181,2913614.6959214
1787540400,AVAX-USD,7.503,7.505,7.43,7.452,31519.6765608
1787540400,LINK-USD,11.461,11.468,11.341,11.358,31116.09
1787540400,DOT-USD,0.9093,0.9104,0.8966,0.9008,243378.66196307
1787540400,LTC-USD,51.907,51.931,51.481,51.695,5830.06703702
1787540400,BCH-USD,272.56,272.82,268.74,268.88,486.19156564
1787540400,NEAR-USD,2.026,2.026,1.971,1.9759,303496.138
1787540400,ATOM-USD,1.5695,1.5696,1.5605,1.5652,12659.23
1787540400,UNI-USD,4.4868,4.4932,4.3998,4.416,36164.375246
1787540400,APT-USD,0.6216,0.622,0.6147,0.6162,61921.755
1787540400,ARB-USD,0.1,0.10008,0.0988,0.09961,241136.56
1787540400,OP-USD,0.10995,0.11,0.10864,0.10883,448851.3
1787540400,SUI-USD,0.8286,0.8303,0.8174,0.8222,1192203.4
1787540400,INJ-USD,5.302,5.341,5.264,5.282,10124.74
1787540400,AAVE-USD,139.39,140.32,138.36,139.32,3067.986
1787540400,ENA-USD,0.16498,0.16556,0.16132,0.164,4659363.1
1787540400,HBAR-USD,0.07896,0.07898,0.07824,0.07873,1808143.9
1787540400,ONDO-USD,0.37291,0.37343,0.36882,0.36996,622916.28
1787540400,PAXG-USD,4636.09,4642.32,4626.7,4633.41,2.22493
1787540400,PEPE-USD,4.03e-06,4.03e-06,3.98e-06,3.99e-06,27472185753
1787540400,SHIB-USD,5.4e-06,5.4e-06,5.36e-06,5.38e-06,4292235689
1787540400,XLM-USD,0.194572,0.194946,0.192628,0.193391,1747840.38703713
1787540400,ZEC-USD,842.29,844.71,828.72,829.54,2750.94277299
1787540400,BNB-USD,700.07,700.43,695.6,696,291.20965
1787540400,HYPE-USD,80.92,80.96,79.18,79.51,42091.699
1787544000,BTC-USD,76933.46,77250.09,76652,76893.23,471.05806437
1787544000,ETH-USD,2430.68,2446.9,2428.44,2438.27,7504.32046026
1787544000,SOL-USD,93.67,94.35,93.65,94.22,50584.63588677
1787544000,XRP-USD,1.4649,1.4839,1.4645,1.4791,5320350.737953
1787544000,DOGE-USD,0.09137,0.09247,0.09134,0.09219,8215949.4
1787544000,ADA-USD,0.2181,0.2209,0.2181,0.22004,2059173.16467996
1787544000,AVAX-USD,7.454,7.512,7.452,7.507,27928.71859443
1787544000,LINK-USD,11.36,11.505,11.355,11.479,37448.49
1787544000,DOT-USD,0.9007,0.9146,0.9007,0.9101,214874.73835581
1787544000,LTC-USD,51.703,52.288,51.703,51.992,8312.79827979
1787544000,BCH-USD,269.02,271.37,268.26,269.24,659.48807835
1787544000,NEAR-USD,1.9759,2.0496,1.9759,2.0028,332846.182
1787544000,ATOM-USD,1.5659,1.5783,1.5659,1.5705,8524.89
1787544000,UNI-USD,4.4148,4.5326,4.4145,4.4728,62379.912483
1787544000,APT-USD,0.6164,0.6258,0.6162,0.6238,78169.552
1787544000,ARB-USD,0.09964,0.101,0.09963,0.09985,246523.28
1787544000,OP-USD,0.10884,0.11048,0.10884,0.10968,308769.77
1787544000,SUI-USD,0.8224,0.8322,0.8207,0.8285,834827.5
1787544000,INJ-USD,5.284,5.303,5.21,5.217,34204.23
1787544000,AAVE-USD,139.36,144.15,139.36,141.83,6901.796
1787544000,ENA-USD,0.16404,0.16993,0.16404,0.1666,8420749.6
1787544000,HBAR-USD,0.07874,0.08005,0.07874,0.07916,3126583.5
1787544000,ONDO-USD,0.37007,0.37512,0.36948,0.37195,350625.73
1787544000,PAXG-USD,4631.58,4634.77,4625.58,4633.02,4.28516
1787544000,PEPE-USD,4e-06,4.05e-06,3.99e-06,4.03e-06,31664775490
1787544000,SHIB-USD,5.38e-06,5.42e-06,5.38e-06,5.38e-06,2029877247
1787544000,XLM-USD,0.193409,0.1959,0.193409,0.195021,1778097.69691505
1787544000,ZEC-USD,829.68,836.52,825,834.96,1650.43552557
1787544000,BNB-USD,696.12,698.27,694.6,696.71,270.58397
1787544000,HYPE-USD,79.47,80.4,79.47,79.89,27930.922
1787547600,BTC-USD,76893.23,77237.05,76835.48,77159.59,236.98958617
1787547600,ETH-USD,2438.12,2460.06,2434.05,2449.29,8029.136907
1787547600,SOL-USD,94.19,94.65,93.46,94.27,85473.027803
1787547600,XRP-USD,1.4789,1.488,1.4643,1.4803,7720956.625338
1787547600,DOGE-USD,0.09217,0.09313,0.09132,0.09198,20739622.5
1787547600,ADA-USD,0.21995,0.22197,0.21848,0.22,3265180.74666705
1787547600,AVAX-USD,7.506,7.53,7.454,7.49,26319.6953866
1787547600,LINK-USD,11.48,11.595,11.452,11.506,33944.62
1787547600,DOT-USD,0.9101,0.9182,0.906,0.909,285255.61344003
1787547600,LTC-USD,51.974,52.221,51.78,52.078,8777.83132396
1787547600,BCH-USD,269.18,271.19,268.02,269.76,429.86708813
1787547600,NEAR-USD,2.0026,2.0373,1.9801,1.9994,399464.184
1787547600,ATOM-USD,1.5707,1.5824,1.5695,1.5768,5905.47
1787547600,UNI-USD,4.4731,4.5108,4.4374,4.4918,53787.382896
1787547600,APT-USD,0.6236,0.6298,0.6192,0.6236,56594.304
1787547600,ARB-USD,0.09986,0.10091,0.0994,0.09992,294403.06
1787547600,OP-USD,0.1096,0.11097,0.10907,0.10988,392801.09
1787547600,SUI-USD,0.8284,0.8356,0.8197,0.8262,976013.4
1787547600,INJ-USD,5.221,5.327,5.195,5.314,15207.44
1787547600,AAVE-USD,141.82,144.53,141.05,143.98,4504.207
1787547600,ENA-USD,0.16657,0.16928,0.16554,0.16776,2241012.5
1787547600,HBAR-USD,0.07916,0.08002,0.07883,0.07999,3711379.5
1787547600,ONDO-USD,0.37175,0.37582,0.36984,0.37411,678719.5
1787547600,PAXG-USD,4633.18,4638.09,4623.46,4633.33,6.37393
1787547600,PEPE-USD,4.03e-06,4.05e-06,3.97e-06,4.01e-06,19049534416
1787547600,SHIB-USD,5.38e-06,5.47e-06,5.37e-06,5.39e-06,3703903453
1787547600,XLM-USD,0.194909,0.196444,0.194,0.195242,1913228.70228596
1787547600,ZEC-USD,834.73,844.5,828.84,842.8,3105.85619372
1787547600,BNB-USD,696.63,700.2,695.89,699.49,177.67702
1787547600,HYPE-USD,79.9,80.39,79.26,79.61,22232.93
1787551200,BTC-USD,77159.59,77527.67,77056.65,77463.72,189.30130423
1787551200,ETH-USD,2449.28,2463.44,2444.2,2456.41,4518.68903484
1787551200,SOL-USD,94.26,94.62,93.79,94.54,59612.81643536
1787551200,XRP-USD,1.48,1.4907,1.4679,1.4837,6294517.473469
1787551200,DOGE-USD,0.09197,0.09219,0.09125,0.09163,6074272.7
1787551200,ADA-USD,0.22004,0.22066,0.21801,0.21973,2682172.93269966
1787551200,AVAX-USD,7.488,7.516,7.434,7.479,32532.66482598
1787551200,LINK-USD,11.508,11.57,11.468,11.558,40381.62
1787551200,DOT-USD,0.9092,0.91,0.9003,0.9047,220815.69359989
1787551200,LTC-USD,52.056,52.227,51.832,52.152,8434.70240395
1787551200,BCH-USD,269.94,270.31,266.35,268.1,386.01351134
1787551200,NEAR-USD,1.9981,2.0055,1.9636,1.9752,160650.596
1787551200,ATOM-USD,1.5765,1.5804,1.5694,1.5728,6252.15
1787551200,UNI-USD,4.4892,4.5025,4.3904,4.432,45871.84539
1787551200,APT-USD,0.624,0.6248,0.6157,0.6193,96410.764
1787551200,ARB-USD,0.1,0.10024,0.099,0.09958,280496.48
1787551200,OP-USD,0.10984,0.11016,0.10875,0.10944,636672.39
1787551200,SUI-USD,0.8261,0.8292,0.8162,0.8206,1232927.5
1787551200,INJ-USD,5.312,5.362,5.268,5.302,16199.89
1787551200,AAVE-USD,144.08,144.55,141,141.82,4015.887
1787551200,ENA-USD,0.1676,0.16846,0.15936,0.16193,3708372.2
1787551200,HBAR-USD,0.07998,0.08074,0.07936,0.0796,3329100.9
1787551200,ONDO-USD,0.37406,0.37621,0.37076,0.37207,676818.23
1787551200,PAXG-USD,4633.97,4650,4633.97,4645.3,8.33397
1787551200,PEPE-USD,4.01e-06,4.02e-06,3.98e-06,4.02e-06,12733654677
1787551200,SHIB-USD,5.38e-06,5.41e-06,5.36e-06,5.38e-06,1904811851
1787551200,XLM-USD,0.195274,0.1956,0.193531,0.195131,1625238.43217462
1787551200,ZEC-USD,842.7,848.67,834.4,843.75,2449.77590186
1787551200,BNB-USD,699.5,700.46,696.77,699.72,182.90888
1787551200,HYPE-USD,79.61,79.91,78.89,79.72,29155.505
