ts,product_id,open,high,low,close,volume
1790211600,ETH-USD,2682.09,2691.89,2674,2674.59,5293.82817339
1790211600,SOL-USD,115.13,115.51,114.56,114.7,44257.34579158
1790211600,XRP-USD,1.5014,1.5045,1.4872,1.4897,3232925.980762
1790211600,DOGE-USD,0.0929,0.09336,0.0925,0.09256,11492809.8
1790211600,ADA-USD,0.23792,0.23843,0.23604,0.2366,2992967.41315729
1790211600,AVAX-USD,10.213,10.258,10.159,10.183,38030.56849562
1790211600,LINK-USD,12.257,12.319,12.223,12.232,45526.85
1790211600,DOT-USD,1.0965,1.0992,1.0921,1.0936,157058.49631723
1790211600,LTC-USD,62.028,62.616,61.681,62.109,12224.46166007
1790211600,BCH-USD,336.89,341.57,335.16,338.24,2154.91148269
1790211600,NEAR-USD,4.2902,4.3362,4.2103,4.3072,617278.646
1790211600,ATOM-USD,1.6854,1.7012,1.6844,1.6845,1330.62
1790211600,UNI-USD,9.2252,9.4168,9.163,9.3247,166340.366057
1790211600,APT-USD,0.7513,0.7632,0.7471,0.7564,95178.888
1790211600,ARB-USD,0.21624,0.21926,0.21449,0.21713,3400979.45
1790211600,OP-USD,0.1234,0.12504,0.12336,0.12369,106017.83
1790211600,SUI-USD,0.9549,0.9637,0.9519,0.953,1441890.6
1790211600,INJ-USD,7.779,7.928,7.774,7.874,14156.06
1790211600,AAVE-USD,137.6,138.43,136.49,137.14,6168.966
1790211600,ENA-USD,0.20332,0.20553,0.20213,0.204,4511593.6
1790211600,HBAR-USD,0.08986,0.09013,0.08933,0.08943,3630338.9
1790211600,ONDO-USD,0.40907,0.41209,0.40799,0.40816,426478.33
1790211600,PEPE-USD,4.32e-06,4.35e-06,4.29e-06,4.31e-06,27661621002
1790211600,XLM-USD,0.201468,0.20184,0.199444,0.199808,1965462.27078056
1790211600,ZEC-USD,1506.48,1510.22,1482.01,1493.82,6634.96812797
1790211600,BNB-USD,767.59,768.23,765.82,766.31,94.41407
1790211600,HYPE-USD,93.86,93.98,92.28,92.34,18348.865
1790215200,BTC-USD,84107.85,84376.4,83725.37,84349.88,261.99127901
1790215200,ETH-USD,2674.76,2687.92,2663.01,2685.17,4205.48945014
1790215200,SOL-USD,114.7,115.44,114.04,115.28,63237.12005772
1790215200,XRP-USD,1.4897,1.5077,1.4826,1.5039,3385163.839708
1790215200,DOGE-USD,0.09259,0.0942,0.09202,0.09378,12223784.4
1790215200,ADA-USD,0.23669,0.24013,0.23449,0.23984,6536530.29009827
1790215200,AVAX-USD,10.183,10.33,10.138,10.31,38133.50652951
1790215200,LINK-USD,12.232,12.385,12.176,12.362,62879.71
1790215200,DOT-USD,1.0936,1.1164,1.0891,1.1114,80368.10177978
1790215200,LTC-USD,62.109,66.106,61.752,65.791,45761.35935412
1790215200,BCH-USD,337.81,344.96,333.71,341.7,5136.8286968
1790215200,NEAR-USD,4.3055,4.4152,4.2684,4.361,528312.695
1790215200,ATOM-USD,1.6895,1.713,1.679,1.7027,1782.37
1790215200,UNI-USD,9.3236,9.4673,9.28,9.3946,188395.32181
1790215200,APT-USD,0.7562,0.7774,0.7514,0.7728,93588.364
1790215200,ARB-USD,0.21706,0.22112,0.21648,0.21865,663297.62
1790215200,OP-USD,0.1236,0.1266,0.1229,0.12538,177433.06
1790215200,SUI-USD,0.9532,0.9726,0.9453,0.9678,791168.4
1790215200,INJ-USD,7.858,8.057,7.755,8.054,27033.91
1790215200,AAVE-USD,137.21,139.52,136.49,139.23,1497.323
1790215200,ENA-USD,0.20394,0.20904,0.20308,0.20747,2522695.1
1790215200,HBAR-USD,0.08948,0.09096,0.08893,0.09082,2710754.7
1790215200,ONDO-USD,0.40819,0.42004,0.40694,0.41772,399366.28
1790211600,PAXG-USD,4295.03,4300.46,4276.2,4277.23,16.80056
1790211600,SHIB-USD,5.62e-06,5.64e-06,5.59e-06,5.6e-06,7933021670
1790215200,SHIB-USD,5.59e-06,5.71e-06,5.56e-06,5.7e-06,6125386652
1790215200,XLM-USD,0.199649,0.2029,0.198512,0.202119,2293653.04847083
1790215200,ZEC-USD,1494.01,1523.97,1486.96,1517.91,4012.22690896
1790215200,BNB-USD,766.28,775.98,763.18,772.35,152.91364
1790215200,HYPE-USD,92.33,92.83,91.59,92.75,16795.594
1790218800,BTC-USD,84349.88,84475,83827.43,83928.16,167.8935811
1790218800,ETH-USD,2685.21,2690.39,2670.64,2676.19,2242.76457321
1790218800,SOL-USD,115.27,115.68,114.53,114.69,15291.71487857
1790218800,XRP-USD,1.5039,1.5104,1.4911,1.4942,2192729.504288
1790218800,DOGE-USD,0.0938,0.09427,0.09302,0.09316,8747108.2
1790218800,ADA-USD,0.23987,0.24104,0.23774,0.23862,2382122.79681412
1790218800,AVAX-USD,10.31,10.339,10.194,10.23,33893.70087867
1790218800,LINK-USD,12.364,12.404,12.255,12.29,39899.35
1790218800,DOT-USD,1.1116,1.1198,1.1096,1.1112,82344.67243529
1790218800,LTC-USD,65.822,67.494,65.566,66.525,61261.0993357
1790218800,BCH-USD,341.62,344.36,338,339.2,3898.81506969
1790218800,NEAR-USD,4.3631,4.4357,4.3128,4.3669,572366.935
1790218800,ATOM-USD,1.7012,1.7052,1.6774,1.6774,4542.95
1790218800,UNI-USD,9.3948,9.439,9.2,9.2518,225828.991988
1790218800,APT-USD,0.7724,0.7746,0.7613,0.7625,19473.961
1790218800,ARB-USD,0.21841,0.21957,0.21439,0.21567,1643280.14
1790218800,OP-USD,0.12538,0.12608,0.12361,0.12397,97980.54
1790218800,SUI-USD,0.9677,0.9739,0.9579,0.9608,1174408.9
1790218800,INJ-USD,8.06,8.29,7.98,8.032,56666.67
1790218800,AAVE-USD,139.28,139.76,137.77,138.07,989.079
1790218800,ENA-USD,0.20734,0.20952,0.20471,0.20534,2283157.4
1790218800,HBAR-USD,0.09083,0.09187,0.09036,0.09064,5194751.6
1790218800,ONDO-USD,0.41758,0.42121,0.41539,0.41891,786241.53
1790215200,PAXG-USD,4277.48,4293.55,4271.87,4289.77,9.98083
1790218800,PAXG-USD,4290.87,4290.88,4279.9,4283.07,1.32721
1790215200,PEPE-USD,4.31e-06,4.41e-06,4.29e-06,4.4e-06,63984227394
1790218800,PEPE-USD,4.4e-06,4.41e-06,4.35e-06,4.37e-06,25911021049
1790218800,SHIB-USD,5.7e-06,5.74e-06,5.67e-06,5.68e-06,19038567265
1790218800,XLM-USD,0.202109,0.203155,0.200447,0.201022,2141862.08352416
1790218800,ZEC-USD,1517.56,1520.16,1495.3,1503.95,4683.54304332
1790218800,BNB-USD,772.4,774.06,766.18,766.53,300.5664
1790218800,HYPE-USD,92.76,92.91,91.71,91.94,22876.853
1790222400,BTC-USD,83928.17,84047.44,83736.4,84024.37,155.55445143
1790222400,ETH-USD,2676.32,2683.17,2668.95,2681.26,2671.80482569
1790222400,SOL-USD,114.68,115.46,114.37,115.4,16856.77851383
1790222400,XRP-USD,1.4942,1.5011,1.4875,1.5006,2235602.918275
1790222400,DOGE-USD,0.09318,0.0942,0.09289,0.09411,7568674.8
1790222400,ADA-USD,0.2387,0.24129,0.23764,0.24107,2682353.45028627
1790222400,AVAX-USD,10.231,10.37,10.192,10.361,39840.39954331
1790222400,LINK-USD,12.286,12.38,12.256,12.369,40583.27
1790222400,DOT-USD,1.1112,1.1371,1.1088,1.1284,149214.15623423
1790222400,LTC-USD,66.469,69.108,66.4,68.71,90414.96956168
1790222400,BCH-USD,339.28,344.4,336.42,343.11,3300.3009432
1790222400,NEAR-USD,4.3668,4.54,4.3284,4.4928,616555.839
1790222400,ATOM-USD,1.6775,1.715,1.6775,1.7137,7142.79
1790222400,UNI-USD,9.2507,9.3552,9.2081,9.3381,92018.218838
1790222400,APT-USD,0.7626,0.7788,0.7617,0.7764,50185.514
1790222400,ARB-USD,0.21542,0.2191,0.21492,0.2191,1497814.99
1790222400,OP-USD,0.12398,0.12634,0.12334,0.12611,173987.15
1790222400,SUI-USD,0.9612,0.966,0.9559,0.9656,347796.8
1790222400,INJ-USD,8.036,8.081,7.911,8.055,17311.26
1790222400,AAVE-USD,138.05,139.44,137.34,139.44,1174.611
1790222400,ENA-USD,0.20535,0.20897,0.20412,0.20888,4089816.3
1790222400,HBAR-USD,0.09067,0.09124,0.09016,0.09118,2076324.2
1790222400,ONDO-USD,0.41883,0.42733,0.41785,0.4268,1692046.72
1790222400,PEPE-USD,4.36e-06,4.41e-06,4.35e-06,4.41e-06,20110559496
1790222400,SHIB-USD,5.67e-06,5.75e-06,5.66e-06,5.75e-06,7171051472
1790222400,XLM-USD,0.20101,0.202667,0.200005,0.20258,1471777.30994884
1790222400,ZEC-USD,1503.99,1522.57,1497.08,1520.62,1465.5827133
1790222400,BNB-USD,766.19,770.96,765.11,770.95,32.5562
1790222400,HYPE-USD,91.92,92.49,91.36,92.33,22505.129
1790226000,BTC-USD,84024.37,84397.07,83933.64,83965.41,119.46643952
1790226000,ETH-USD,2681.26,2703.72,2681.24,2681.93,2072.07432783
1790226000,SOL-USD,115.38,116.1,114.81,114.82,27420.59456502
1790226000,XRP-USD,1.5005,1.5197,1.5004,1.5044,2916361.103886
1790226000,DOGE-USD,0.09409,0.09516,0.09402,0.09409,6048618.8
1790226000,ADA-USD,0.24115,0.24366,0.23995,0.24013,2686385.18040584
1790226000,AVAX-USD,10.36,10.406,10.227,10.235,51238.871302
1790226000,LINK-USD,12.375,12.48,12.362,12.364,29789.76
1790226000,DOT-USD,1.1279,1.1403,1.1247,1.126,74575.95169134
1790226000,LTC-USD,68.732,69.852,66.884,66.975,33580.90224496
1790226000,BCH-USD,343.27,346.66,337.13,337.29,2314.22012385
1790226000,NEAR-USD,4.4917,4.5527,4.3154,4.3177,668693.697
1790226000,ATOM-USD,1.7169,1.7217,1.71,1.71,5380.95
1790226000,UNI-USD,9.3363,9.434,9.2544,9.2681,51138.444518
1790226000,APT-USD,0.7762,0.7822,0.7681,0.7682,23367.1
1790226000,ARB-USD,0.21899,0.2204,0.21675,0.21705,496277.52
1790226000,OP-USD,0.12611,0.12841,0.125,0.12515,142474.22
1790226000,SUI-USD,0.965,0.9785,0.9614,0.9623,979309.7
1790226000,INJ-USD,8.055,8.187,7.9,8.007,45607.86
1790226000,AAVE-USD,139.37,140.66,138.96,139.05,990.186
1790226000,ENA-USD,0.20868,0.2128,0.20854,0.20902,1763694.3
1790226000,HBAR-USD,0.09118,0.09192,0.09116,0.09127,3465793.9
1790226000,ONDO-USD,0.42697,0.43223,0.42594,0.42799,959395.23
1790222400,PAXG-USD,4283.08,4289,4280.25,4289,5.7219
1790226000,PAXG-USD,4289,4292.6,4276.23,4278.02,1.85926
1790226000,PEPE-USD,4.41e-06,4.46e-06,4.39e-06,4.39e-06,17758357562
1790226000,SHIB-USD,5.75e-06,5.8e-06,5.7e-06,5.71e-06,4731138363
1790226000,XLM-USD,0.2026,0.204213,0.202571,0.202924,3701952.39503478
1790226000,ZEC-USD,1520.63,1539.76,1513.23,1514.87,2602.08174118
1790226000,BNB-USD,770.99,775.4,770.99,772.72,143.52709
1790226000,HYPE-USD,92.32,92.95,92.3,92.53,7762.269
1790229600,BTC-USD,83959.95,84218.38,83895.29,84095.61,89.22590891
1790229600,ETH-USD,2682.39,2690.39,2678.35,2685.61,1611.72179942
1790229600,SOL-USD,114.83,115.26,114.71,114.81,11877.59818657
1790229600,XRP-USD,1.5044,1.5098,1.4995,1.5021,2280922.141975
1790229600,DOGE-USD,0.09415,0.09468,0.09392,0.0944,3185467.2
1790229600,ADA-USD,0.24,0.24167,0.23963,0.241,1886246.4376242
1790229600,AVAX-USD,10.238,10.286,10.212,10.255,18652.43933684
1790229600,LINK-USD,12.363,12.429,12.346,12.403,13038.64
1790229600,DOT-USD,1.1263,1.13,1.1225,1.1277,46434.12219029
1790229600,LTC-USD,66.993,68.619,66.91,67.999,30548.19108636
1790229600,BCH-USD,337.32,341.13,335.58,339.29,1304.13206741
1790229600,NEAR-USD,4.3147,4.342,4.248,4.333,347206.362
1790229600,UNI-USD,9.2701,9.3387,9.2301,9.2839,72842.340819
1790229600,OP-USD,0.125,0.126,0.1248,0.12523,147292.41
1790229600,SUI-USD,0.9623,0.9658,0.9587,0.9634,416058.8
1790229600,INJ-USD,8.011,8.039,7.826,7.826,23087.57
1790229600,AAVE-USD,139.04,140.48,138.72,139.6,725.775
1790229600,ENA-USD,0.20911,0.21196,0.2085,0.20947,1580691.2
1790229600,HBAR-USD,0.09123,0.09199,0.0911,0.09141,1756072.3
1790229600,ONDO-USD,0.42864,0.435,0.42772,0.43052,1161199.53
1790229600,PAXG-USD,4279.49,4282.68,4271.93,4273.82,8.16784
1790229600,PEPE-USD,4.39e-06,4.43e-06,4.39e-06,4.39e-06,31793748252
1790229600,SHIB-USD,5.7e-06,5.73e-06,5.69e-06,5.71e-06,7516193738
1790229600,XLM-USD,0.20292,0.2036,0.2025,0.202823,618951.65039532
1790229600,ZEC-USD,1515.21,1527.96,1512.48,1518.16,1889.9779514
1790229600,BNB-USD,773.05,773.52,771,772.21,40.93366
1790229600,HYPE-USD,92.58,93.07,92.31,92.44,7248.419
1790233200,BTC-USD,84095.61,84595.84,83931.81,84503.45,175.48305516
1790233200,ETH-USD,2685.6,2699.36,2679.07,2692.98,4503.41222001
1790233200,SOL-USD,114.81,115.66,114.48,115.51,141448.881024
1790233200,XRP-USD,1.502,1.5105,1.4946,1.5061,2484330.220635
1790233200,DOGE-USD,0.09436,0.09494,0.09383,0.09456,4547545.6
1790233200,ADA-USD,0.241,0.24257,0.23946,0.2422,2001447.20637689
1790233200,AVAX-USD,10.252,10.286,10.189,10.273,37253.67166327
1790233200,LINK-USD,12.406,12.495,12.367,12.48,23267.36
1790233200,DOT-USD,1.1269,1.1396,1.1216,1.1396,75798.42470837
1790233200,LTC-USD,68,69,67.796,68.984,25516.15035685
1790233200,BCH-USD,339.2,343.03,336.46,341.36,1108.5090408
1790233200,NEAR-USD,4.3346,4.3874,4.248,4.3578,541607.699
1790229600,ATOM-USD,1.7101,1.7147,1.7022,1.7084,9255.02
1790233200,ATOM-USD,1.7074,1.7269,1.7012,1.7192,8976.44
1790233200,UNI-USD,9.2829,9.3044,9.1318,9.2579,119349.916989
1790229600,APT-USD,0.7681,0.772,0.7666,0.7688,20693.969
1790233200,APT-USD,0.769,0.7728,0.7644,0.77,19969.661
1790229600,ARB-USD,0.21741,0.2184,0.21616,0.21765,173058.83
1790233200,SUI-USD,0.9633,0.972,0.9571,0.97,487871.6
1790233200,INJ-USD,7.829,7.909,7.78,7.881,3013.82
1790233200,AAVE-USD,139.55,140.54,138.96,140.17,717.722
1790233200,ENA-USD,0.2093,0.20943,0.20744,0.20776,812799.1
1790233200,HBAR-USD,0.09141,0.09171,0.09099,0.09143,1834609.2
1790233200,ONDO-USD,0.43038,0.44315,0.42883,0.43901,2316109.22
1790233200,PAXG-USD,4273.81,4283.48,4272.32,4273.99,3.68148
1790233200,PEPE-USD,4.39e-06,4.43e-06,4.37e-06,4.41e-06,11455637786
1790233200,XLM-USD,0.2028,0.203897,0.202,0.203315,728194.67444179
1790233200,ZEC-USD,1517.62,1533.12,1508.89,1525.68,3083.76569447
1790233200,BNB-USD,772.2,777.47,770.7,776.01,59.06964
1790233200,HYPE-USD,92.42,94.91,92.17,93.85,32004.643
1790236800,BTC-USD,84503.45,84610.6,83300,83634.15,511.01547984
1790236800,ETH-USD,2692.76,2695.52,2653.78,2668.36,3467.71799235
1790236800,SOL-USD,115.5,115.64,113.3,114.11,45882.4019678
1790236800,XRP-USD,1.5065,1.5082,1.4721,1.4832,4156733.384508
1790236800,DOGE-USD,0.09456,0.09474,0.09253,0.09328,10897107.6
1790236800,ADA-USD,0.24205,0.24283,0.23642,0.23836,3757738.26719236
1790236800,AVAX-USD,10.27,10.284,10.063,10.18,43271.08049088
1790236800,LINK-USD,12.48,12.496,12.213,12.292,49630.9
1790236800,DOT-USD,1.1391,1.1436,1.1069,1.1138,190822.89820143
1790236800,LTC-USD,68.9,69.541,67.472,68.415,35067.11808693
1790236800,BCH-USD,341.24,341.26,328.55,334.6,1984.82514925
1790236800,NEAR-USD,4.3576,4.3666,4.1734,4.2511,407398.126
1790236800,ATOM-USD,1.7219,1.7243,1.6792,1.6925,14473.07
1790236800,UNI-USD,9.2614,9.2763,9.0505,9.1441,68589.783599
1790236800,APT-USD,0.7706,0.7736,0.7528,0.759,36297.621
1790233200,ARB-USD,0.21745,0.21812,0.21557,0.217,545499.04
1790236800,ARB-USD,0.21742,0.21756,0.21235,0.21531,440197.09
1790233200,OP-USD,0.1252,0.12568,0.12408,0.12533,146378.24
1790236800,OP-USD,0.12533,0.12533,0.12187,0.12317,221657.56
1790236800,SUI-USD,0.9696,0.972,0.9486,0.9565,627193.5
1790236800,INJ-USD,7.877,7.896,7.599,7.757,13025.51
1790236800,AAVE-USD,140.12,140.49,136.75,137.92,1348.836
1790236800,ENA-USD,0.20769,0.20832,0.20124,0.20346,1315265.9
1790236800,HBAR-USD,0.0914,0.0916,0.08966,0.09008,1918545.3
1790236800,ONDO-USD,0.43925,0.43988,0.426,0.42877,1106822.07
1790236800,PEPE-USD,4.41e-06,4.42e-06,4.31e-06,4.34e-06,43337905659
1790233200,SHIB-USD,5.7e-06,5.75e-06,5.69e-06,5.74e-06,3060960327
1790236800,SHIB-USD,5.74e-06,5.75e-06,5.63e-06,5.67e-06,8600045966
1790236800,XLM-USD,0.203371,0.204891,0.199998,0.200665,3834881.03840236
1790236800,ZEC-USD,1525.69,1529.81,1501.1,1515.24,1361.1680424
1790236800,BNB-USD,775.71,775.97,766.76,769.64,129.08765
1790236800,HYPE-USD,93.87,94,91.63,92.16,11710.956
1790240400,BTC-USD,83636.54,83719.99,82708.96,83244.97,442.55359345
1790240400,ETH-USD,2668.38,2673.34,2626.94,2641.73,5773.41298134
1790240400,SOL-USD,114.12,114.27,112.41,113.11,48849.70769106
1790240400,XRP-USD,1.4834,1.4856,1.4541,1.4578,7196066.923825
1790240400,DOGE-USD,0.0933,0.09354,0.09138,0.09205,11900426.3
1790240400,ADA-USD,0.23837,0.2392,0.23278,0.23418,5726798.16148023
1790240400,AVAX-USD,10.176,10.221,10.02,10.069,60965.63646785
1790240400,LINK-USD,12.296,12.313,12.09,12.168,51283.17
1790240400,DOT-USD,1.1142,1.1176,1.0966,1.1056,128929.91793771
1790240400,LTC-USD,68.431,68.642,65.785,66.88,32518.16333079
1790240400,BCH-USD,334.65,335.26,324.4,327.87,3232.07596697
1790240400,NEAR-USD,4.255,4.26,4.1,4.1913,555703.891
1790240400,ATOM-USD,1.6927,1.6946,1.67,1.6807,12099.36
1790240400,UNI-USD,9.147,9.1852,8.7737,8.8709,209605.252026
1790240400,APT-USD,0.7596,0.7626,0.7421,0.7469,116696.692
1790240400,ARB-USD,0.21532,0.21602,0.21054,0.21099,738614.24
1790240400,OP-USD,0.12323,0.12366,0.1205,0.12174,234501.52
1790240400,SUI-USD,0.9568,0.9594,0.9356,0.9416,1244951.3
1790240400,INJ-USD,7.76,7.846,7.661,7.805,6184.75
1790240400,AAVE-USD,138,138.11,134.84,136.25,2283.625
1790240400,ENA-USD,0.20356,0.20366,0.19922,0.19936,525700.4
1790240400,HBAR-USD,0.09012,0.0903,0.08818,0.08892,5010157.4
1790240400,ONDO-USD,0.42948,0.4311,0.42006,0.42329,1363053.41
1790236800,PAXG-USD,4277.66,4279.58,4257.08,4257.43,10.60831
1790240400,PAXG-USD,4258.69,4260.19,4248.14,4252.99,8.85039
1790240400,SHIB-USD,5.68e-06,5.68e-06,5.55e-06,5.58e-06,14573573433
1790240400,XLM-USD,0.20069,0.201027,0.196891,0.197912,3746851.17855948
1790240400,ZEC-USD,1515.36,1516.73,1457,1478.36,6074.71702411
1790240400,BNB-USD,769.8,770.81,762.9,766.25,194.87781
1790240400,HYPE-USD,92.11,92.22,90.27,90.51,32050.571
1790244000,BTC-USD,83244.98,83552.55,83120.76,83496.96,236.23746285
1790244000,ETH-USD,2641.49,2648.97,2632.08,2647.64,3668.64534463
1790244000,SOL-USD,113.11,113.55,112.7,113.35,32647.04304944
1790244000,XRP-USD,1.4574,1.4699,1.4513,1.4671,4204074.914343
1790244000,DOGE-USD,0.09203,0.09276,0.09181,0.09273,6434715.6
1790244000,ADA-USD,0.23423,0.23617,0.2335,0.23605,3142022.96929952
1790244000,AVAX-USD,10.063,10.133,10.034,10.111,57493.82171665
1790244000,LINK-USD,12.18,12.217,12.127,12.217,38275.44
1790244000,DOT-USD,1.1053,1.1191,1.1045,1.1145,106040.50081255
1790244000,LTC-USD,66.92,67.14,66.261,66.715,16013.46131618
1790244000,BCH-USD,327.76,332.5,325.27,332.23,1642.25413478
1790244000,NEAR-USD,4.1901,4.2085,4.1554,4.191,255465.452
1790244000,UNI-USD,8.868,8.945,8.8541,8.9368,76095.187445
1790244000,APT-USD,0.7469,0.7619,0.7458,0.7615,34103.581
1790244000,ARB-USD,0.2112,0.21308,0.21072,0.21296,191827.31
1790244000,OP-USD,0.1218,0.12264,0.12142,0.12258,166614.7
1790244000,SUI-USD,0.9418,0.9472,0.9372,0.9472,586503.4
1790244000,INJ-USD,7.806,7.912,7.776,7.912,5680.29
1790244000,AAVE-USD,136.32,137.22,135.6,137.2,898.306
1790244000,ENA-USD,0.19928,0.20392,0.19928,0.20309,1023087.1
1790244000,HBAR-USD,0.08896,0.09017,0.08872,0.08998,2412452.4
1790244000,ONDO-USD,0.42356,0.4254,0.41766,0.4254,1301578.42
1790244000,PAXG-USD,4253.82,4259.39,4242.59,4255.56,13.13034
1790240400,PEPE-USD,4.34e-06,4.34e-06,4.22e-06,4.24e-06,59530293506
1790244000,PEPE-USD,4.25e-06,4.27e-06,4.24e-06,4.27e-06,15039174812
1790244000,SHIB-USD,5.6e-06,5.6e-06,5.55e-06,5.58e-06,5669681245
1790244000,XLM-USD,0.197916,0.199143,0.196863,0.199143,2727399.9290631
1790244000,ZEC-USD,1478.12,1480.92,1458.18,1468.4,7232.63960079
1790244000,BNB-USD,766.47,769.22,765.19,768.46,86.02184
1790244000,HYPE-USD,90.5,91.18,89.82,91.17,22021.021
1790244000,ATOM-USD,1.6851,1.6943,1.6786,1.6936,4334.01
1790247600,BTC-USD,83496.95,83589.96,83360.64,83468.76,165.71829079
1790247600,ETH-USD,2647.37,2652.08,2642.41,2646.68,4990.57414867
1790247600,SOL-USD,113.33,113.57,113.01,113.32,111087.70020088
1790247600,XRP-USD,1.4671,1.474,1.4635,1.4694,3209784.328395
1790247600,DOGE-USD,0.09276,0.09299,0.09243,0.09267,6478017
1790247600,ADA-USD,0.236,0.2371,0.23501,0.2358,2568998.31543593
1790247600,AVAX-USD,10.11,10.199,10.107,10.122,26167.94791511
1790247600,LINK-USD,12.218,12.278,12.182,12.2,39176.29
1790247600,DOT-USD,1.116,1.1233,1.111,1.1139,57328.59068965
1790247600,LTC-USD,66.708,66.938,66.108,66.351,16744.42185257
1790247600,BCH-USD,332.17,337.98,332.12,334,1943.36278649
1790247600,NEAR-USD,4.191,4.3341,4.191,4.3242,452461.87
1790247600,ATOM-USD,1.6935,1.7097,1.6935,1.7057,23002.79
1790247600,UNI-USD,8.9358,9.0583,8.9352,9.0152,127029.687128
1790247600,APT-USD,0.7613,0.7707,0.7602,0.7635,28177.973
1790247600,ARB-USD,0.21312,0.21412,0.21264,0.2136,357445.02
1790247600,OP-USD,0.12264,0.12359,0.12256,0.12286,126637.48
1790247600,SUI-USD,0.9476,0.9529,0.9467,0.9522,449935.2
1790247600,INJ-USD,7.919,7.989,7.846,7.875,30749.17
1790247600,AAVE-USD,137.27,138,136.6,136.87,1223.65
1790247600,ENA-USD,0.20295,0.20514,0.20295,0.20416,521766.4
1790247600,HBAR-USD,0.09004,0.0901,0.08934,0.08955,5375339.2
1790247600,ONDO-USD,0.42558,0.4293,0.42478,0.4281,603272.31
1790247600,PAXG-USD,4256.53,4262.02,4249.99,4260.93,10.66485
1790247600,PEPE-USD,4.27e-06,4.28e-06,4.26e-06,4.27e-06,15967343786
1790247600,SHIB-USD,5.58e-06,5.61e-06,5.57e-06,5.6e-06,5388040370
1790247600,XLM-USD,0.199143,0.200109,0.198665,0.199342,1347423.55828373
1790247600,ZEC-USD,1467.78,1499.38,1467.65,1485.66,8500.01090158
1790247600,BNB-USD,768.6,770.77,768.04,769.59,159.93469
1790247600,HYPE-USD,91.17,91.47,90.61,90.98,14053.001
1790251200,BTC-USD,83467.89,83652.16,83315.01,83578.94,162.99125377
1790251200,ETH-USD,2646.68,2653.2,2638.45,2647.94,2140.54547144
1790251200,SOL-USD,113.3,113.88,113.07,113.79,16233.2289716
1790251200,XRP-USD,1.4692,1.4814,1.4659,1.4792,4488724.960188
1790251200,DOGE-USD,0.09266,0.093,0.09212,0.09279,16139230.9
1790251200,ADA-USD,0.23579,0.23707,0.23497,0.23656,1926236.79149793
1790251200,AVAX-USD,10.12,10.147,9.969,10.081,105504.72172565
1790251200,LINK-USD,12.196,12.307,12.182,12.295,26921.35
1790251200,DOT-USD,1.1147,1.1181,1.1082,1.1151,72792.47607225
1790251200,LTC-USD,66.33,67.257,65.501,66.916,31131.85766272
1790251200,BCH-USD,334.19,336.64,333.08,335.5,1016.5867809
1790251200,NEAR-USD,4.3247,4.4353,4.3067,4.4136,582268.179
1790251200,UNI-USD,9.0145,9.0577,8.9349,9.0304,95611.469773
1790251200,APT-USD,0.7644,0.7762,0.7586,0.7753,42921.613
