ts,product_id,open,high,low,close,volume
1784430000,SUI-USD,0.7463,0.7463,0.7405,0.7417,89838.7
1784430000,INJ-USD,5.106,5.106,5.073,5.074,2440.06
1784430000,AAVE-USD,90.02,90.4,89.78,90.06,394.608
1784430000,ENA-USD,0.0808,0.0808,0.0803,0.0804,168365.9
1784430000,HBAR-USD,0.06698,0.067,0.06664,0.06674,1224098.4
1784430000,ONDO-USD,0.3449,0.34508,0.34111,0.34285,960548.08
1784430000,PAXG-USD,4010.28,4011.01,4008.85,4008.85,1.21775
1784430000,PEPE-USD,2.75e-06,2.75e-06,2.74e-06,2.74e-06,1380001131
1784430000,SHIB-USD,4.14e-06,4.14e-06,4.13e-06,4.14e-06,1732215052
1784430000,XLM-USD,0.187814,0.187904,0.186633,0.187293,1430485.80597856
1784430000,ZEC-USD,559.35,559.39,554.61,555.31,805.0769356
1784440800,BTC-USD,64682.22,64718.64,64650.24,64668.09,37.59102957
1784440800,ETH-USD,1867.17,1870.2,1866.83,1867.9,581.93753042
1784440800,SOL-USD,75.9,76.1,75.88,76.05,5985.80505877
1784440800,XRP-USD,1.0958,1.0976,1.0948,1.0959,643271.345854
1784440800,DOGE-USD,0.07228,0.07248,0.07228,0.07243,636799.9
1784440800,ADA-USD,0.1659,0.1667,0.1657,0.1661,388795.93180541
1784440800,AVAX-USD,6.55,6.57,6.55,6.57,2670.04766407
1784440800,LINK-USD,8.335,8.357,8.333,8.349,5738.21
1784440800,DOT-USD,0.836,0.839,0.835,0.838,154617.04168372
1784440800,LTC-USD,46.74,46.87,46.73,46.83,4851.88360584
1784440800,BCH-USD,217.84,218.94,217.7,218.56,96.45621064
1784440800,NEAR-USD,1.924,1.935,1.923,1.935,33034.153
1784440800,ATOM-USD,1.493,1.495,1.493,1.493,2062.36
1784440800,UNI-USD,3.55,3.561,3.548,3.555,3993.606311
1784440800,APT-USD,0.6058,0.606,0.6024,0.6049,88281.41
1784440800,ARB-USD,0.0881,0.0884,0.0881,0.0882,10020.56
1784440800,OP-USD,0.095,0.096,0.095,0.096,10059.01
1784440800,SUI-USD,0.7413,0.7455,0.7411,0.7454,88124.5
1784440800,INJ-USD,5.098,5.113,5.096,5.096,581.28
1784440800,AAVE-USD,90.56,90.58,90.21,90.54,139.994
1784440800,ENA-USD,0.0803,0.0808,0.0803,0.0806,48001.1
1784440800,HBAR-USD,0.0667,0.06702,0.06665,0.06701,1199697.3
1784440800,ONDO-USD,0.34536,0.35153,0.34478,0.3506,485461.72
1784440800,PAXG-USD,4008.71,4009.05,4006.46,4007.49,1.55962
1784440800,PEPE-USD,2.77e-06,2.79e-06,2.76e-06,2.79e-06,7786039001
1784440800,SHIB-USD,4.16e-06,4.16e-06,4.16e-06,4.16e-06,146807695
1784440800,XLM-USD,0.18639,0.187089,0.185911,0.186272,938735.24770282
1784440800,ZEC-USD,559.76,559.93,557.41,558.7,362.66532007
