ts,product_id,open,high,low,close,volume
1789214400,OP-USD,0.09762,0.09792,0.0972,0.09726,123624.59
1789214400,SUI-USD,0.729,0.7298,0.7266,0.728,344865.6
1789214400,INJ-USD,5.958,5.969,5.927,5.935,3990.54
1789214400,AAVE-USD,127.51,128.01,126.13,126.86,923.512
1789214400,HBAR-USD,0.07479,0.07488,0.07458,0.07463,1031023.5
1789214400,ONDO-USD,0.35256,0.35285,0.351,0.35126,220930.22
1789214400,PAXG-USD,4353.01,4353.16,4350.99,4352.37,3.101
1789214400,SHIB-USD,5.38e-06,5.39e-06,5.32e-06,5.32e-06,8477098917
1789214400,XLM-USD,0.182158,0.182194,0.181163,0.181513,1045051.88321041
1789214400,ZEC-USD,1151.24,1165.69,1146.65,1160.02,2423.71561623
1789214400,BNB-USD,736.8,737.36,735.53,736.35,43.63711
1789214400,HYPE-USD,80.2,80.41,79.99,80.32,8124.686
1789218000,BTC-USD,77319.48,77381.01,77231.61,77351.6,112.36693026
1789218000,ETH-USD,2535.09,2545.84,2533.09,2544.02,3316.43814876
1789218000,SOL-USD,102.05,102.19,101.7,101.95,33741.12646918
1789218000,XRP-USD,1.3702,1.3708,1.3655,1.368,2596860.002034
1789218000,DOGE-USD,0.08504,0.08508,0.08481,0.08495,5183799.1
1789218000,ADA-USD,0.20865,0.20902,0.20793,0.20833,2642374.07013227
1789218000,AVAX-USD,7.435,7.443,7.412,7.43,26557.96348148
1789218000,LINK-USD,11.547,11.564,11.525,11.554,50941.06
1789218000,DOT-USD,1.0428,1.0439,1.0347,1.0356,165741.82591962
1789218000,LTC-USD,54,54.063,53.751,53.873,3031.40729811
1789218000,BCH-USD,230.8,231.1,230,230.6,273.52569824
1789218000,NEAR-USD,2.3633,2.3705,2.351,2.357,130019.058
1789218000,ATOM-USD,1.6328,1.6386,1.6281,1.6333,10391.02
1789218000,UNI-USD,6.3682,6.422,6.33,6.3863,48699.951977
1789218000,APT-USD,0.6163,0.6166,0.6115,0.6129,44610.378
1789218000,ARB-USD,0.1447,0.145,0.14263,0.14329,1047879.76
1789218000,OP-USD,0.09727,0.09758,0.09704,0.09726,47632.8
1789218000,SUI-USD,0.728,0.7285,0.7242,0.7251,561678.1
1789218000,INJ-USD,5.948,5.958,5.911,5.921,4910.89
1789218000,AAVE-USD,126.88,126.97,125.76,125.87,675.63
1789214400,ENA-USD,0.1413,0.1421,0.14066,0.14165,396153
1789218000,ENA-USD,0.1415,0.14196,0.1411,0.14137,357100.7
1789218000,HBAR-USD,0.07463,0.07466,0.07438,0.07451,964333.6
1789218000,ONDO-USD,0.35134,0.352,0.34943,0.35021,299394.87
1789214400,PEPE-USD,3.4e-06,3.4e-06,3.38e-06,3.39e-06,9965394438
1789218000,SHIB-USD,5.32e-06,5.32e-06,5.29e-06,5.3e-06,3592642693
1789218000,XLM-USD,0.181469,0.1818,0.180723,0.181015,1675406.50283504
1789218000,ZEC-USD,1160.31,1162.8,1147.25,1151.62,2898.24373421
1789218000,BNB-USD,736.36,736.61,734.88,736.61,41.67816
1789218000,HYPE-USD,80.36,80.52,80.07,80.14,8582.241
1789221600,BTC-USD,77351.6,77495,77349,77444.01,96.34679998
1789221600,ETH-USD,2544.01,2544.9,2538.37,2539.16,3237.77039145
1789221600,SOL-USD,101.96,102.1,101.87,101.99,12767.70597299
1789221600,XRP-USD,1.3678,1.3712,1.3675,1.3696,1113746.472223
1789221600,DOGE-USD,0.08495,0.08518,0.08495,0.08513,1903566.6
1789221600,ADA-USD,0.20826,0.20917,0.20795,0.20839,857355.25682891
1789221600,AVAX-USD,7.428,7.44,7.414,7.425,7809.01563001
1789221600,LINK-USD,11.555,11.585,11.547,11.575,16975.66
1789221600,DOT-USD,1.036,1.0385,1.0339,1.0349,140872.71245323
1789221600,LTC-USD,53.873,54.063,53.795,54.01,3503.14787633
1789221600,BCH-USD,230.75,230.84,230.4,230.57,117.53282406
1789221600,NEAR-USD,2.357,2.394,2.3558,2.3928,296899.169
1789221600,ATOM-USD,1.6336,1.6368,1.6309,1.6327,10664.54
1789221600,UNI-USD,6.3886,6.448,6.3736,6.4187,66631.75158
1789221600,APT-USD,0.6128,0.6164,0.6123,0.6133,59794.742
1789221600,ARB-USD,0.14319,0.14471,0.14319,0.14356,558238.6
1789221600,OP-USD,0.09725,0.0978,0.09725,0.09758,91917.7
1789221600,SUI-USD,0.7257,0.7275,0.7252,0.7265,240809.7
1789221600,INJ-USD,5.924,5.976,5.924,5.956,8730.6
1789221600,AAVE-USD,125.88,126.02,125.47,125.7,380.524
1789221600,ENA-USD,0.14134,0.14298,0.14121,0.14296,1768613.8
1789221600,HBAR-USD,0.07449,0.0747,0.07448,0.0747,608000.6
1789221600,ONDO-USD,0.35008,0.35095,0.34936,0.35062,199499.93
1789218000,PAXG-USD,4352.36,4354.56,4351.46,4354.56,4.51859
1789221600,PAXG-USD,4354.55,4355.65,4354.53,4355.24,0.21509
1789218000,PEPE-USD,3.39e-06,3.39e-06,3.38e-06,3.38e-06,8360909089
1789221600,PEPE-USD,3.38e-06,3.39e-06,3.38e-06,3.39e-06,6214444590
1789221600,SHIB-USD,5.29e-06,5.31e-06,5.29e-06,5.3e-06,816603533
1789221600,XLM-USD,0.18099,0.18138,0.180772,0.181108,626863.02901455
1789221600,ZEC-USD,1151.73,1153.91,1141.71,1143.08,2274.11083249
1789221600,BNB-USD,736.58,736.58,734.47,735.36,51.01243
1789221600,HYPE-USD,80.13,80.5,80.13,80.3,9465.077
1789225200,BTC-USD,77446.62,77472.46,77339.86,77363.97,88.48266494
1789228800,BTC-USD,77363.97,77403.7,77318.64,77337.96,61.57558301
1789232400,BTC-USD,77337.96,77379.86,77157.06,77191.42,61.6910265
1789225200,ETH-USD,2539.18,2542.41,2531.4,2534.51,2708.24583708
1789228800,ETH-USD,2534.51,2536.25,2529.61,2531.34,1443.77774244
1789232400,ETH-USD,2531.53,2534.14,2523.13,2525.35,1182.79648881
1789225200,SOL-USD,102,102.13,101.83,102.04,28029.57489664
1789228800,SOL-USD,102.04,102.1,101.9,102.06,19006.46183757
1789232400,SOL-USD,102.07,102.14,101.93,101.94,13466.64160434
1789225200,XRP-USD,1.3698,1.3747,1.3682,1.3725,2917766.486157
1789228800,XRP-USD,1.3726,1.373,1.3686,1.3696,1102488.538443
1789232400,XRP-USD,1.3696,1.3705,1.3658,1.3663,1032101.449261
1789225200,DOGE-USD,0.08515,0.08535,0.08496,0.08509,7765710.5
1789228800,DOGE-USD,0.08511,0.08515,0.08495,0.08503,6089588.1
1789232400,DOGE-USD,0.08504,0.0851,0.08481,0.08497,2468144
1789225200,ADA-USD,0.20842,0.2092,0.20833,0.20841,3079187.29749559
1789228800,ADA-USD,0.20849,0.20866,0.20775,0.20807,2112028.20453889
1789232400,ADA-USD,0.20815,0.20854,0.2072,0.20793,1113739.5582538
1789225200,AVAX-USD,7.427,7.446,7.419,7.429,32740.01113169
1789228800,AVAX-USD,7.431,7.431,7.394,7.394,16384.30820824
1789232400,AVAX-USD,7.398,7.418,7.392,7.402,12272.38564506
1789225200,LINK-USD,11.576,11.626,11.568,11.59,74945.04
1789228800,LINK-USD,11.59,11.604,11.524,11.532,25341.68
1789232400,LINK-USD,11.531,11.551,11.499,11.523,23132.28
1789225200,DOT-USD,1.035,1.039,1.0317,1.0369,192958.16889706
1789228800,DOT-USD,1.0371,1.0435,1.0337,1.0401,187285.03611322
1789232400,DOT-USD,1.0408,1.0432,1.0325,1.0327,66672.65326984
1789225200,LTC-USD,54.014,54.23,53.998,54.041,5855.96691542
1789228800,LTC-USD,54.04,54.131,53.915,53.941,2969.52555304
1789232400,LTC-USD,53.929,54.018,53.846,53.998,3453.262439
1789225200,BCH-USD,230.53,231.09,230.24,230.78,456.06411339
1789228800,BCH-USD,230.78,230.8,228.12,228.65,548.5907953
1789232400,BCH-USD,228.93,228.93,227.19,227.92,419.24294166
1789225200,NEAR-USD,2.3907,2.422,2.3851,2.4056,445414.526
1789228800,NEAR-USD,2.406,2.4178,2.3851,2.4047,217029.557
1789232400,NEAR-USD,2.4052,2.4052,2.3719,2.3749,143434.938
1789225200,ATOM-USD,1.6321,1.6427,1.6255,1.6393,9154.23
1789228800,ATOM-USD,1.6407,1.6429,1.6306,1.6341,5875.98
1789232400,ATOM-USD,1.6343,1.6355,1.6254,1.6303,4244.27
1789225200,UNI-USD,6.4197,6.565,6.409,6.516,207337.082678
1789228800,UNI-USD,6.517,6.5605,6.3447,6.3862,208401.194253
1789232400,UNI-USD,6.3785,6.3874,6.2715,6.3525,66610.638228
1789225200,APT-USD,0.6134,0.6146,0.6097,0.614,97866.676
1789228800,APT-USD,0.6138,0.6141,0.6089,0.6098,35453.734
1789232400,APT-USD,0.61,0.6109,0.6042,0.6053,67564.831
1789225200,ARB-USD,0.14347,0.14459,0.1433,0.14378,812299.86
1789228800,ARB-USD,0.14382,0.14436,0.14159,0.14244,764829.18
1789232400,ARB-USD,0.14245,0.14266,0.14066,0.14103,855634.32
1789225200,OP-USD,0.09758,0.09789,0.09737,0.09759,74242.19
1789228800,OP-USD,0.09768,0.09769,0.09703,0.09728,55759.6
1789232400,OP-USD,0.09728,0.09739,0.09658,0.09663,139792.12
1789225200,SUI-USD,0.7265,0.7299,0.7256,0.7283,812624.3
1789228800,SUI-USD,0.7285,0.7295,0.7268,0.7273,277602
1789232400,SUI-USD,0.727,0.7284,0.7247,0.7253,167396.2
1789225200,INJ-USD,5.953,5.97,5.934,5.936,7547.8
1789228800,INJ-USD,5.934,6.019,5.932,5.963,14445.73
1789232400,INJ-USD,5.956,6.077,5.956,6.054,15025.73
1789225200,AAVE-USD,125.76,126.24,125.76,126.22,642.453
1789228800,AAVE-USD,126.18,126.35,125.74,125.95,376.976
1789232400,AAVE-USD,125.95,126.7,125.68,126.56,1526.176
1789225200,ENA-USD,0.14298,0.14388,0.1429,0.1435,362486.6
1789228800,ENA-USD,0.1434,0.14402,0.14246,0.14261,580751.3
1789232400,ENA-USD,0.14267,0.143,0.14218,0.14229,1261235.5
1789225200,HBAR-USD,0.0747,0.075,0.0747,0.07495,1122878.6
1789228800,HBAR-USD,0.07493,0.07508,0.07469,0.07472,486858.2
1789232400,HBAR-USD,0.07473,0.07485,0.07463,0.07471,776139.4
1789225200,ONDO-USD,0.35068,0.35347,0.35044,0.35333,284975.14
1789228800,ONDO-USD,0.35314,0.35339,0.35117,0.35142,243031.27
1789232400,ONDO-USD,0.35176,0.35176,0.34983,0.35047,229564.02
1789225200,PAXG-USD,4354.93,4355.48,4353.56,4354.51,1.73991
1789228800,PAXG-USD,4355.39,4356.65,4354.51,4355.87,0.22479
1789232400,PAXG-USD,4356.58,4356.58,4355,4356,0.84219
1789225200,PEPE-USD,3.39e-06,3.41e-06,3.38e-06,3.39e-06,21510477186
1789228800,PEPE-USD,3.39e-06,3.41e-06,3.39e-06,3.4e-06,5919276714
1789232400,PEPE-USD,3.4e-06,3.4e-06,3.38e-06,3.4e-06,4958736206
1789225200,SHIB-USD,5.3e-06,5.31e-06,5.29e-06,5.3e-06,3462117588
1789228800,SHIB-USD,5.3e-06,5.31e-06,5.28e-06,5.29e-06,550158798
1789232400,SHIB-USD,5.3e-06,5.3e-06,5.28e-06,5.3e-06,256933397
1789225200,XLM-USD,0.181132,0.18275,0.181045,0.182424,1665412.46062402
1789228800,XLM-USD,0.182447,0.182645,0.181628,0.181882,1231108.935713
1789232400,XLM-USD,0.181671,0.181896,0.180873,0.181161,584715.61726451
1789225200,ZEC-USD,1143.25,1147.2,1137.2,1138.77,2117.87666476
1789228800,ZEC-USD,1138.82,1144.08,1136,1141.07,1464.76334663
1789232400,ZEC-USD,1140.64,1143.25,1135.21,1137.65,2259.98011516
1789225200,BNB-USD,735.6,737.04,735.05,735.1,44.33874
1789228800,BNB-USD,734.88,735.03,731.65,732.07,93.35032
1789232400,BNB-USD,731.66,732.29,730.29,730.84,25.73497
1789225200,HYPE-USD,80.32,80.5,80.1,80.25,9135.091
1789228800,HYPE-USD,80.26,80.43,79.99,80.31,6549.337
1789232400,HYPE-USD,80.33,80.8,80.22,80.54,7956.529
1789236000,BTC-USD,77191.42,77214,77106.12,77126.28,70.82380118
1789239600,BTC-USD,77126.28,77175,77049.56,77105.44,93.04707984
1789236000,ETH-USD,2525.35,2527.56,2520,2522,2000.17365676
1789239600,ETH-USD,2522,2522.74,2514.5,2518.92,2009.7886948
1789236000,SOL-USD,101.94,101.94,101.54,101.63,27104.29849283
1789239600,SOL-USD,101.63,101.71,101.18,101.26,32192.21046504
1789236000,XRP-USD,1.3663,1.3664,1.3628,1.3631,1978954.787269
1789239600,XRP-USD,1.3631,1.3647,1.361,1.3624,1888834.677818
1789236000,DOGE-USD,0.08497,0.08497,0.08466,0.08475,4733668.1
1789239600,DOGE-USD,0.08473,0.08488,0.08459,0.08478,5621385.2
1789236000,ADA-USD,0.20795,0.20799,0.20727,0.20738,1850668.33052607
1789239600,ADA-USD,0.20744,0.2078,0.20688,0.2072,2651590.91365767
1789236000,AVAX-USD,7.403,7.403,7.37,7.377,15632.29596828
1789239600,AVAX-USD,7.378,7.393,7.36,7.366,23022.82645589
1789236000,LINK-USD,11.524,11.535,11.493,11.517,35819.87
1789239600,LINK-USD,11.52,11.534,11.461,11.471,51180.84
1789236000,DOT-USD,1.0324,1.0336,1.0215,1.0272,169155.54903932
1789239600,DOT-USD,1.0272,1.0285,1.0232,1.0257,126698.49395136
1789236000,LTC-USD,53.987,53.987,53.687,53.743,3010.54980218
1789239600,LTC-USD,53.743,53.814,53.601,53.697,4537.79714729
1789236000,BCH-USD,227.83,227.83,226.68,227.01,301.20039444
1789239600,BCH-USD,226.93,227.17,224.64,225.48,809.4434838
1789236000,NEAR-USD,2.3759,2.3759,2.3544,2.3602,126708.356
1789239600,NEAR-USD,2.3596,2.3622,2.3286,2.3417,167081.924
1789236000,ATOM-USD,1.63,1.63,1.617,1.6228,10977.15
1789239600,ATOM-USD,1.6233,1.6248,1.6064,1.608,15635.94
1789236000,UNI-USD,6.3519,6.3534,6.2891,6.3071,45731.123531
1789239600,UNI-USD,6.3071,6.3222,6.2697,6.3167,46409.031286
1789236000,APT-USD,0.6054,0.6054,0.6018,0.6025,70174.827
1789239600,APT-USD,0.6023,0.6024,0.5986,0.6007,63203.934
1789236000,ARB-USD,0.14101,0.14118,0.1403,0.1408,771013.9
1789239600,ARB-USD,0.14081,0.14089,0.1389,0.13923,991060.93
1789236000,OP-USD,0.09652,0.0968,0.09613,0.09626,157282.65
1789239600,OP-USD,0.09621,0.09632,0.09587,0.09608,115061.06
1789236000,SUI-USD,0.7252,0.7252,0.7208,0.7221,565464
1789239600,SUI-USD,0.722,0.7228,0.7191,0.7212,612364.6
1789236000,INJ-USD,6.061,6.186,6.048,6.076,60277.06
1789239600,INJ-USD,6.077,6.136,6.035,6.047,18012.01
1789236000,AAVE-USD,126.61,126.78,126.16,126.68,645.351
1789239600,AAVE-USD,126.64,126.67,125.76,126.17,421.01
1789236000,ENA-USD,0.1422,0.14271,0.14132,0.14169,897320.2
1789239600,ENA-USD,0.1417,0.14178,0.14036,0.14081,1170478.8
1789236000,HBAR-USD,0.07471,0.07472,0.07447,0.07459,770830.5
1789239600,HBAR-USD,0.07459,0.07475,0.07403,0.07441,2407812.7
1789236000,ONDO-USD,0.35036,0.35044,0.348,0.34826,296454.29
1789239600,ONDO-USD,0.34823,0.34883,0.34665,0.34773,364524.02
1789236000,PAXG-USD,4355.25,4356.16,4353.58,4355.51,8.04088
1789239600,PAXG-USD,4355.48,4355.82,4354.55,4354.62,0.86508
1789236000,PEPE-USD,3.39e-06,3.4e-06,3.39e-06,3.4e-06,3241361139
1789239600,PEPE-USD,3.4e-06,3.43e-06,3.4e-06,3.41e-06,21835085278
1789236000,SHIB-USD,5.29e-06,5.3e-06,5.27e-06,5.28e-06,1197183905
1789239600,SHIB-USD,5.28e-06,5.29e-06,5.27e-06,5.28e-06,3158514034
1789236000,XLM-USD,0.181161,0.181161,0.180188,0.180356,996356.20277419
1789239600,XLM-USD,0.180423,0.180507,0.17967,0.179839,1298130.46500796
1789236000,ZEC-USD,1137.45,1139.6,1122.51,1124.58,4472.94706665
1789239600,ZEC-USD,1124.58,1128.94,1109.86,1119.4,4547.05741164
1789236000,BNB-USD,730.71,730.78,728.71,729.32,63.80252
1789239600,BNB-USD,729.17,729.17,724.78,726.26,86.61718
1789236000,HYPE-USD,80.51,80.55,79.91,80.1,19431.265
1789239600,HYPE-USD,80.09,80.1,79.36,79.68,14376.037
1789243200,BTC-USD,77105.44,77206.6,77105.44,77152.69,60.70497271
1789246800,BTC-USD,77152.69,77261.95,77129.92,77240.79,73.4515469
1789243200,ETH-USD,2518.92,2523.84,2518.8,2520.05,1298.94034182
1789246800,ETH-USD,2520.04,2528.58,2519.44,2523.36,1494.83879193
1789243200,SOL-USD,101.26,101.56,101.23,101.34,17735.56931791
1789246800,SOL-USD,101.33,101.6,101.33,101.47,17530.3196658
1789243200,XRP-USD,1.3625,1.3674,1.3624,1.3643,1596830.196527
1789246800,XRP-USD,1.364,1.3666,1.3621,1.3629,832419.538917
1789243200,DOGE-USD,0.0848,0.08498,0.08473,0.08476,2907268.6
1789246800,DOGE-USD,0.08477,0.08492,0.08455,0.08455,3062430.7
1789243200,ADA-USD,0.20725,0.20826,0.20724,0.20766,1516477.90135276
1789246800,ADA-USD,0.20763,0.20822,0.20677,0.20703,1304141.57928322
1789243200,AVAX-USD,7.365,7.402,7.363,7.383,12730.22541229
1789246800,AVAX-USD,7.382,7.416,7.38,7.392,14678.32601333
1789243200,LINK-USD,11.473,11.537,11.471,11.498,47156.49
1789246800,LINK-USD,11.497,11.533,11.494,11.508,22330.08
1789243200,DOT-USD,1.0248,1.031,1.0238,1.0254,89369.10015899
1789246800,DOT-USD,1.0253,1.0295,1.0224,1.024,70781.97316557
1789243200,LTC-USD,53.689,53.815,53.64,53.658,3388.21848182
1789246800,LTC-USD,53.672,53.754,53.483,53.58,3351.02597935
1789243200,BCH-USD,225.53,226.15,225.09,225.31,327.93603203
1789246800,BCH-USD,225.3,225.95,225.23,225.35,166.73716558
1789243200,NEAR-USD,2.3421,2.3547,2.3374,2.3469,502972.373
1789246800,NEAR-USD,2.3472,2.3635,2.3422,2.3462,124499.801
1789243200,ATOM-USD,1.6077,1.6151,1.6054,1.6096,7490
1789246800,ATOM-USD,1.6096,1.6149,1.6085,1.6103,6505.72
1789243200,UNI-USD,6.3165,6.3746,6.3097,6.3269,37195.552243
1789246800,UNI-USD,6.3268,6.3729,6.3199,6.3523,35507.472107
1789243200,APT-USD,0.6002,0.6032,0.5997,0.5997,43063.661
1789246800,APT-USD,0.5998,0.6017,0.5975,0.5981,238804.364
1789243200,ARB-USD,0.13931,0.14024,0.13917,0.13973,719958.55
1789246800,ARB-USD,0.13987,0.14055,0.13901,0.13929,906348.99
1789243200,OP-USD,0.09609,0.09653,0.09606,0.09613,105147.6
1789246800,OP-USD,0.096,0.09618,0.09567,0.0957,38410.34
1789243200,SUI-USD,0.7212,0.7244,0.7211,0.7224,338456.2
1789246800,SUI-USD,0.7224,0.7248,0.7206,0.7217,211336.7
1789243200,INJ-USD,6.048,6.112,6.039,6.041,13946.68
1789246800,INJ-USD,6.037,6.052,5.995,6.016,5380.88
1789243200,AAVE-USD,126.08,126.58,125.92,125.92,222.053
1789246800,AAVE-USD,125.87,126.19,125.29,125.44,319.606
1789243200,ENA-USD,0.14081,0.14175,0.1407,0.14126,523242.3
1789246800,ENA-USD,0.14125,0.14213,0.14095,0.14139,217097
1789243200,HBAR-USD,0.07441,0.07474,0.0744,0.07467,962588.9
1789246800,HBAR-USD,0.0746,0.07472,0.07445,0.07447,590773.3
1789243200,ONDO-USD,0.34755,0.349,0.34735,0.34766,110784.66
1789246800,ONDO-USD,0.34766,0.34895,0.34756,0.34815,220081.73
1789243200,PAXG-USD,4354.62,4354.62,4352.91,4353.79,0.16109
1789246800,PAXG-USD,4353.79,4355.06,4352.88,4354.49,0.5825
1789243200,PEPE-USD,3.41e-06,3.42e-06,3.41e-06,3.41e-06,6369478057
1789246800,PEPE-USD,3.41e-06,3.42e-06,3.4e-06,3.41e-06,5762923305
1789243200,SHIB-USD,5.29e-06,5.31e-06,5.29e-06,5.3e-06,2127029754
1789246800,SHIB-USD,5.3e-06,5.3e-06,5.28e-06,5.28e-06,2170146275
1789243200,XLM-USD,0.179731,0.180404,0.179731,0.179929,1673072.52043066
1789246800,XLM-USD,0.179928,0.180433,0.179775,0.179867,1064608.24016022
1789243200,ZEC-USD,1119.67,1127.96,1118,1122.43,1797.92132822
1789246800,ZEC-USD,1122.46,1128.4,1118.52,1121.69,1142.63942085
1789243200,BNB-USD,726.26,727.14,725.78,726.14,52.84355
1789246800,BNB-USD,726.33,727.13,725.98,726.45,33.69837
1789243200,HYPE-USD,79.69,80,79.69,79.78,3986.28
1789246800,HYPE-USD,79.78,80.01,79.46,79.56,9075.479
1789250400,BTC-USD,77240.79,77290,77163.15,77219.84,68.23465181
1789254000,BTC-USD,77219.83,77285,77214.19,77262.85,52.82809627
1789250400,ETH-USD,2523.35,2525.74,2519.72,2522.64,1280.32231415
1789254000,ETH-USD,2522.63,2526.47,2521.85,2525.35,730.13200252
1789250400,SOL-USD,101.46,101.77,101.38,101.65,20884.40042482
1789254000,SOL-USD,101.67,101.85,101.6,101.74,12142.59935717
1789250400,XRP-USD,1.3629,1.3659,1.3612,1.3631,923402.072346
1789254000,XRP-USD,1.3631,1.3672,1.3625,1.3663,622855.728647
1789250400,DOGE-USD,0.08462,0.08489,0.08453,0.08464,1519642.9
1789254000,DOGE-USD,0.08465,0.0849,0.08463,0.0848,1143204.7
1789250400,ADA-USD,0.20675,0.20753,0.2064,0.20677,928211.83180819
1789254000,ADA-USD,0.20677,0.20755,0.20671,0.20733,477776.14727452
1789250400,AVAX-USD,7.394,7.415,7.369,7.377,17904.77292649
1789254000,AVAX-USD,7.376,7.406,7.375,7.399,13922.63943902
1789250400,LINK-USD,11.507,11.527,11.479,11.48,21993.39
1789254000,LINK-USD,11.48,11.517,11.475,11.505,34444.84
1789250400,DOT-USD,1.0243,1.026,1.0147,1.0165,160247.91019274
1789254000,DOT-USD,1.017,1.0202,1.0155,1.0195,41670.58219323
1789250400,LTC-USD,53.566,53.663,53.454,53.533,2983.62801952
1789254000,LTC-USD,53.531,53.676,53.501,53.661,2700.58406557
1789250400,BCH-USD,225.4,225.97,225.24,225.57,101.23868428
1789254000,BCH-USD,225.63,226.73,225.53,226.54,225.30471335
1789250400,NEAR-USD,2.3462,2.3574,2.3422,2.3557,58978.971
1789254000,NEAR-USD,2.3556,2.3792,2.3547,2.3686,108332.357
1789250400,ATOM-USD,1.6102,1.6113,1.6025,1.6034,5079.78
1789254000,ATOM-USD,1.6024,1.6062,1.5919,1.6054,22856.17
1789250400,UNI-USD,6.3511,6.3784,6.3318,6.3519,29792.907743
1789254000,UNI-USD,6.3456,6.3898,6.3263,6.3738,36501.545636
1789250400,APT-USD,0.5984,0.6016,0.5981,0.5999,102903.477
1789254000,APT-USD,0.5998,0.6017,0.5996,0.6007,18143.46
1789250400,ARB-USD,0.13937,0.14029,0.13899,0.13998,344665.65
1789254000,ARB-USD,0.13999,0.14087,0.13921,0.14037,535956.1
1789250400,OP-USD,0.09578,0.09602,0.0953,0.0954,56076.74
1789254000,OP-USD,0.0954,0.09582,0.09535,0.09565,170518.59
1789250400,SUI-USD,0.7218,0.7259,0.7198,0.7221,376134.5
1789254000,SUI-USD,0.7221,0.7252,0.7216,0.7246,136653.4
1789250400,INJ-USD,6.018,6.054,5.984,5.984,4398.49
1789254000,INJ-USD,5.987,6.009,5.966,5.986,16571.88
1789250400,AAVE-USD,125.48,125.78,125.2,125.23,243.86
1789254000,AAVE-USD,125.29,125.61,125.12,125.54,152.362
1789250400,ENA-USD,0.14135,0.14237,0.14118,0.14177,396952.1
1789254000,ENA-USD,0.14178,0.14247,0.14177,0.14235,406015.6
1789250400,HBAR-USD,0.07446,0.07475,0.07442,0.07461,1155081.5
1789254000,HBAR-USD,0.07458,0.07474,0.07453,0.07469,682524.5
1789250400,ONDO-USD,0.34817,0.34892,0.348,0.348,728752.37
1789254000,ONDO-USD,0.34802,0.34975,0.3479,0.3488,291838.34
1789250400,PAXG-USD,4353.35,4354.57,4353.1,4353.62,1.61744
1789254000,PAXG-USD,4353.62,4353.91,4353.39,4353.91,0.68582
1789250400,PEPE-USD,3.41e-06,3.43e-06,3.4e-06,3.4e-06,3350948203
1789254000,PEPE-USD,3.41e-06,3.44e-06,3.41e-06,3.43e-06,14916712579
1789250400,SHIB-USD,5.28e-06,5.31e-06,5.28e-06,5.3e-06,1664846809
1789254000,SHIB-USD,5.29e-06,5.3e-06,5.28e-06,5.29e-06,556207601
1789250400,XLM-USD,0.179777,0.180599,0.179692,0.179692,706726.97831182
1789254000,XLM-USD,0.179763,0.180159,0.1797,0.179981,538760.00221635
1789250400,ZEC-USD,1121.83,1126.53,1118.84,1123.47,1254.62212183
1789254000,ZEC-USD,1123.17,1125.91,1119.3,1122.82,847.02010372
1789250400,BNB-USD,726.4,727.02,725.46,725.84,36.12043
1789254000,BNB-USD,726.03,727.73,726.03,727.13,40.16373
1789250400,HYPE-USD,79.56,79.83,79.45,79.67,6151.832
1789254000,HYPE-USD,79.66,79.86,79.65,79.66,4513.752
