ts,product_id,open,high,low,close,volume
1789732800,APT-USD,0.6818,0.6972,0.675,0.6913,180891.016
1789732800,ARB-USD,0.204,0.21308,0.20239,0.21216,6082122.79
1789732800,OP-USD,0.10941,0.11153,0.1091,0.1113,523894.13
1789732800,SUI-USD,0.7914,0.8002,0.7888,0.7995,1008115.5
1789732800,INJ-USD,6.699,6.728,6.464,6.493,41201.9
1789732800,AAVE-USD,134.67,137.81,134.63,137.32,1829.9
1789732800,ENA-USD,0.16396,0.16403,0.16194,0.16297,1467652.4
1789732800,HBAR-USD,0.07711,0.07718,0.07662,0.07697,3080300.3
1789732800,ONDO-USD,0.3907,0.39979,0.38889,0.39488,2053832.9
1789732800,PAXG-USD,4373.46,4373.46,4347.69,4365.34,12.12256
1789732800,PEPE-USD,3.69e-06,3.7e-06,3.68e-06,3.69e-06,29980803506
1789732800,SHIB-USD,5.36e-06,5.39e-06,5.36e-06,5.38e-06,5556166991
1789732800,XLM-USD,0.18578,0.18666,0.185039,0.186059,2423546.23194323
1789732800,ZEC-USD,1455.17,1466.24,1448,1460.77,8518.47181324
1789732800,BNB-USD,748.39,749.02,744.51,745.91,208.77407
1789732800,HYPE-USD,89.84,91.91,89.53,91.18,38068.142
1789736400,BTC-USD,77977.65,80462.52,77900,80022.05,1414.20366621
1789736400,ETH-USD,2500.03,2576.19,2492.67,2552.79,16658.42573716
1789736400,SOL-USD,105.68,109.33,105.37,108.47,148193.47193234
1789736400,XRP-USD,1.3224,1.3734,1.3183,1.3604,14611655.131484
1789736400,DOGE-USD,0.08536,0.08768,0.08501,0.08723,18523742.4
1789736400,ADA-USD,0.21464,0.21954,0.21422,0.217,8247724.45846551
1789736400,AVAX-USD,7.997,8.166,7.951,8.07,409204.14202504
1789736400,LINK-USD,11.811,12.092,11.762,11.996,147006.6
1789736400,DOT-USD,1.1424,1.1694,1.136,1.1413,405488.99121784
1789736400,LTC-USD,55.189,55.883,54.987,55.458,7692.89272084
1789736400,BCH-USD,249.73,254.29,247.92,251.93,2270.81632336
1789736400,NEAR-USD,3.6061,3.7811,3.5372,3.566,2126652.576
1789736400,ATOM-USD,1.6558,1.6883,1.6443,1.6662,92298.97
1789736400,UNI-USD,8.6183,8.879,8.5289,8.6481,489748.099643
1789736400,APT-USD,0.6918,0.6982,0.68,0.6823,449453.313
1789736400,ARB-USD,0.21199,0.21624,0.20688,0.2089,7395218.56
1789736400,OP-USD,0.1112,0.1128,0.1101,0.11043,671961.46
1789736400,SUI-USD,0.7994,0.8149,0.7926,0.8055,3191192.9
1789736400,INJ-USD,6.494,6.624,6.432,6.464,81257.5
1789736400,AAVE-USD,137.35,141.74,136.7,138.84,5076.249
1789736400,ENA-USD,0.16289,0.16803,0.16177,0.16345,2946135.7
1789736400,HBAR-USD,0.07695,0.07854,0.07691,0.07762,3689518.2
1789736400,ONDO-USD,0.39494,0.40211,0.39144,0.39415,2495270.14
1789736400,PAXG-USD,4365.31,4367.38,4344.6,4344.75,25.53803
1789736400,PEPE-USD,3.69e-06,3.81e-06,3.68e-06,3.77e-06,116284283506
1789736400,SHIB-USD,5.38e-06,5.46e-06,5.35e-06,5.44e-06,13785471665
1789736400,XLM-USD,0.186018,0.19,0.184888,0.189814,14268290.3144258
1789736400,ZEC-USD,1460.77,1484.95,1422.88,1452.96,11128.26452169
1789736400,BNB-USD,745.9,761.6,745.17,757.9,249.82972
1789736400,HYPE-USD,91.14,91.66,90.36,90.56,48385.576
1789740000,BTC-USD,80024.05,80950,80024.05,80908.96,1992.46442695
1789740000,ETH-USD,2552.69,2585.25,2552.69,2581.46,26573.56229888
1789740000,SOL-USD,108.45,110.93,108.33,110.72,229277.57910251
1789740000,XRP-USD,1.3604,1.402,1.3602,1.3997,23473030.493793
1789740000,DOGE-USD,0.08724,0.08817,0.0867,0.08799,23500551.5
1789740000,ADA-USD,0.21703,0.22105,0.21689,0.22081,7012744.32602755
1789740000,AVAX-USD,8.07,8.142,8.042,8.14,96241.47054856
1789740000,LINK-USD,12,12.181,11.978,12.17,194994.82
1789740000,DOT-USD,1.1413,1.1506,1.1375,1.1421,258247.24591962
1789740000,LTC-USD,55.522,55.98,55.377,55.98,7535.58510411
1789740000,BCH-USD,252,256.57,251.6,253.69,1763.56873193
1789740000,NEAR-USD,3.5674,3.708,3.5673,3.6968,1002096.299
1789740000,ATOM-USD,1.6683,1.7225,1.6656,1.6836,90684.65
1789740000,UNI-USD,8.6497,8.834,8.6125,8.725,211896.335027
1789740000,APT-USD,0.6826,0.688,0.6776,0.6837,143663.296
1789740000,ARB-USD,0.20896,0.21342,0.20765,0.21037,3426951.01
1789740000,OP-USD,0.1105,0.11198,0.11022,0.11198,430528.18
1789740000,SUI-USD,0.8056,0.8096,0.7974,0.8052,2112948.3
1789740000,INJ-USD,6.464,6.612,6.457,6.597,78072.52
1789740000,AAVE-USD,138.86,139.4,136.88,138.19,5491.29
1789740000,ENA-USD,0.1635,0.16617,0.16326,0.16536,1356632.6
1789740000,HBAR-USD,0.07764,0.07896,0.07763,0.07889,6434562.6
1789740000,ONDO-USD,0.39427,0.4,0.39168,0.39911,2286526.92
1789740000,PAXG-USD,4344.63,4355.29,4340.37,4349.11,132.52024
1789740000,PEPE-USD,3.78e-06,3.86e-06,3.75e-06,3.84e-06,132668798688
1789740000,SHIB-USD,5.45e-06,5.5e-06,5.42e-06,5.48e-06,19382530715
1789740000,XLM-USD,0.18984,0.19419,0.189588,0.193974,12117970.6640668
1789740000,ZEC-USD,1453.22,1489.96,1452.98,1485.19,11039.36447383
1789740000,BNB-USD,757.96,761.2,755.1,760,297.33408
1789740000,HYPE-USD,90.59,92.56,90.33,92.54,60300.796
1789743600,BTC-USD,80913.02,81127.8,80471,80700.62,1433.36073028
1789743600,ETH-USD,2581.59,2595.9,2564.28,2583.22,19028.45174286
1789743600,SOL-USD,110.71,111.55,109.32,111.11,141393.97308841
1789743600,XRP-USD,1.4,1.4014,1.3706,1.3845,13047003.204742
1789743600,DOGE-USD,0.08797,0.08808,0.08683,0.08746,16806365.2
1789743600,ADA-USD,0.22079,0.22145,0.2178,0.21991,6133226.79610602
1789743600,AVAX-USD,8.141,8.141,8.064,8.105,77844.15764327
1789743600,LINK-USD,12.172,12.242,12.089,12.144,188885.49
1789743600,DOT-USD,1.142,1.1444,1.1283,1.1329,171697.48656684
1789743600,LTC-USD,55.98,56.154,55.563,55.892,9610.41889092
1789743600,BCH-USD,253.78,254.13,250.5,251.43,1398.29337534
1789743600,NEAR-USD,3.6939,3.88,3.6364,3.6555,2621157.457
1789743600,ATOM-USD,1.6826,1.7145,1.6712,1.6895,77301.66
1789743600,UNI-USD,8.7251,8.8122,8.5761,8.7495,175214.46908
1789743600,APT-USD,0.6833,0.6848,0.668,0.6813,137589.517
1789743600,ARB-USD,0.21022,0.21174,0.2044,0.21069,3680955.45
1789743600,OP-USD,0.11192,0.11212,0.11023,0.1109,916472.75
1789743600,SUI-USD,0.8052,0.8064,0.7955,0.8032,1346944.3
1789743600,INJ-USD,6.598,6.677,6.401,6.65,34932.12
1789743600,AAVE-USD,138.08,138.58,136.78,138.16,1629.813
1789743600,ENA-USD,0.16524,0.16711,0.1626,0.1665,1837618.1
1789743600,HBAR-USD,0.0789,0.07944,0.07831,0.07879,11714676.8
1789743600,ONDO-USD,0.39922,0.39926,0.39216,0.39624,1555770.7
1789743600,PEPE-USD,3.84e-06,3.86e-06,3.79e-06,3.81e-06,93612568166
1789743600,SHIB-USD,5.48e-06,5.49e-06,5.43e-06,5.47e-06,18419647821
1789743600,XLM-USD,0.19397,0.194157,0.190102,0.192198,6660485.25680801
1789743600,ZEC-USD,1485.45,1510.98,1466.2,1485.8,12292.02897488
1789743600,BNB-USD,760.15,760.89,753.38,756.86,306.61266
1789743600,HYPE-USD,92.52,92.71,91.04,91.32,49587.741
1789747200,BTC-USD,80700.63,81253.15,80631.63,80824.06,1292.61529325
1789747200,ETH-USD,2583.22,2609.76,2577.92,2596.42,25855.21452487
1789747200,SOL-USD,111.11,112.28,110.97,111.68,119227.7196834
1789747200,XRP-USD,1.3846,1.393,1.3766,1.3801,7846058.729627
1789747200,DOGE-USD,0.08745,0.08825,0.08729,0.08771,15042318.5
1789747200,ADA-USD,0.21994,0.22093,0.21815,0.21832,5777203.88872553
1789747200,AVAX-USD,8.107,8.124,8.05,8.081,107497.30849015
1789747200,LINK-USD,12.148,12.228,12.12,12.142,121139.72
1789747200,DOT-USD,1.1328,1.1416,1.1299,1.1343,154127.9901192
1789747200,LTC-USD,55.894,56.345,55.791,56.206,19731.71346746
1789747200,BCH-USD,251.43,252.78,248.36,250.2,1440.50151596
1789747200,NEAR-USD,3.6536,3.774,3.5764,3.7295,914154.911
1789747200,ATOM-USD,1.6886,1.6933,1.6696,1.6708,41699.71
1789747200,UNI-USD,8.7473,9.0327,8.715,8.9272,321774.08106
1789747200,APT-USD,0.6816,0.6892,0.6758,0.6822,116653.901
1789747200,ARB-USD,0.21056,0.225,0.20804,0.21806,10085685.91
1789747200,OP-USD,0.11084,0.11308,0.11054,0.11254,689923.14
1789747200,SUI-USD,0.8036,0.8076,0.7977,0.8004,1797663.4
1789747200,INJ-USD,6.645,6.68,6.563,6.64,31709.19
1789747200,AAVE-USD,138.07,139.52,137.37,137.71,1832.536
1789747200,ENA-USD,0.1665,0.1677,0.16396,0.16485,2457831
1789747200,HBAR-USD,0.07882,0.07912,0.07822,0.07832,5220559.9
1789747200,ONDO-USD,0.39647,0.40015,0.39544,0.39698,1688336.71
1789743600,PAXG-USD,4348.75,4352.35,4343.07,4350.99,18.09875
1789747200,PAXG-USD,4352.07,4377.67,4350.81,4377.67,28.15683
1789747200,PEPE-USD,3.81e-06,3.86e-06,3.8e-06,3.81e-06,97321326574
1789747200,SHIB-USD,5.46e-06,5.51e-06,5.44e-06,5.45e-06,9828937414
1789747200,XLM-USD,0.192282,0.192817,0.190885,0.191914,6068214.51156621
1789747200,ZEC-USD,1485.8,1486.97,1444.89,1446.14,11056.24163738
1789747200,BNB-USD,756.63,761,755.88,758.3,385.8142
1789747200,HYPE-USD,91.36,91.87,90.71,90.84,33667.501
1789750800,BTC-USD,80825.32,81000,80552.76,80994.64,534.97644118
1789750800,ETH-USD,2596.43,2609.56,2584.51,2606.41,15592.43944329
1789750800,SOL-USD,111.68,112.69,111.34,112.59,80875.21068619
1789750800,XRP-USD,1.3799,1.3912,1.3739,1.3911,6492678.367152
1789750800,DOGE-USD,0.08772,0.08772,0.08718,0.08759,17502521.8
1789750800,ADA-USD,0.21833,0.22111,0.21758,0.221,5224509.46391877
1789750800,AVAX-USD,8.08,8.145,8.044,8.132,55183.17788123
1789750800,LINK-USD,12.142,12.233,12.086,12.222,79598.75
1789750800,DOT-USD,1.134,1.141,1.1289,1.1405,131074.84682535
1789750800,LTC-USD,56.199,56.673,55.796,56.428,20963.13808353
1789750800,BCH-USD,250.08,251.51,248.32,251.51,843.9540878
1789750800,NEAR-USD,3.7336,3.8286,3.6556,3.8028,1073543.545
1789750800,ATOM-USD,1.6704,1.6787,1.6639,1.6787,35823.73
1789750800,UNI-USD,8.925,8.972,8.72,8.8737,258251.454181
1789750800,APT-USD,0.682,0.7001,0.6792,0.6944,261150.083
1789750800,ARB-USD,0.21807,0.22302,0.21445,0.22101,3162663.08
1789750800,OP-USD,0.11245,0.1134,0.11165,0.11317,455921.95
1789750800,SUI-USD,0.8003,0.805,0.7958,0.8049,1286970.8
1789750800,INJ-USD,6.625,6.734,6.574,6.654,24268.13
1789750800,AAVE-USD,137.88,138.7,137.36,138.13,978.344
1789750800,ENA-USD,0.1648,0.1656,0.16331,0.16539,622978
1789750800,HBAR-USD,0.07828,0.07877,0.07797,0.07873,3887041
1789750800,ONDO-USD,0.397,0.40252,0.39492,0.39909,1376690.59
1789750800,PAXG-USD,4377.61,4388.98,4375.59,4386.08,35.11712
1789750800,SHIB-USD,5.45e-06,5.46e-06,5.43e-06,5.45e-06,3725123244
1789750800,XLM-USD,0.191869,0.193402,0.19143,0.19305,3359841.41884525
1789750800,ZEC-USD,1446.19,1457.13,1432.64,1451.79,9276.08535569
1789750800,BNB-USD,758.12,761.61,756.36,761.28,202.91595
1789750800,HYPE-USD,90.86,91.74,90.64,91.29,29205.385
1789754400,BTC-USD,80994.65,81132.82,80776.12,80926.37,536.39685712
1789754400,ETH-USD,2606.36,2626,2599.12,2612.39,18863.79293693
1789754400,SOL-USD,112.56,112.87,112.01,112.14,125954.29319392
1789754400,XRP-USD,1.3911,1.3934,1.3843,1.3859,5752678.094625
1789754400,DOGE-USD,0.08757,0.08757,0.08711,0.08734,21471344.7
1789754400,ADA-USD,0.22096,0.22169,0.22023,0.22074,4442982.64585534
1789754400,AVAX-USD,8.129,8.257,8.122,8.203,169340.25663198
1789754400,LINK-USD,12.219,12.245,12.166,12.203,90410.83
1789754400,DOT-USD,1.1405,1.1405,1.1263,1.1294,144839.80969085
1789754400,LTC-USD,56.43,56.94,56.276,56.837,10775.852235
1789754400,BCH-USD,251.34,254.17,251.16,252.21,857.41541981
1789754400,NEAR-USD,3.8018,3.8355,3.7068,3.7428,741557.11
1789754400,UNI-USD,8.8697,8.9511,8.8096,8.8861,170602.446318
1789754400,APT-USD,0.6943,0.7014,0.6875,0.6923,243459.063
1789754400,ARB-USD,0.22058,0.22416,0.21629,0.21802,4121739.34
1789754400,OP-USD,0.11325,0.115,0.11281,0.11484,340074.01
1789754400,SUI-USD,0.8043,0.8043,0.7987,0.8009,875488.5
1789754400,INJ-USD,6.659,6.768,6.601,6.635,21352.81
1789754400,AAVE-USD,138.17,138.78,137.62,137.77,1198.207
1789754400,ENA-USD,0.16529,0.16656,0.1646,0.1663,1635161
1789754400,HBAR-USD,0.07873,0.07885,0.07845,0.07854,4663879.5
1789754400,ONDO-USD,0.39891,0.40035,0.39534,0.39571,1586678.55
1789754400,PAXG-USD,4386.08,4386.08,4372.4,4374.35,26.65215
1789750800,PEPE-USD,3.81e-06,3.83e-06,3.78e-06,3.82e-06,73317733046
1789754400,PEPE-USD,3.82e-06,3.86e-06,3.82e-06,3.83e-06,42276421242
1789754400,XLM-USD,0.192975,0.193577,0.1916,0.191985,3513188.4680894
1789754400,ZEC-USD,1451.88,1460.84,1445.34,1457.52,5286.82969666
1789754400,BNB-USD,761.29,765.39,760.46,764.34,271.56459
1789754400,HYPE-USD,91.28,91.67,90.76,90.81,21517.939
1789754400,ATOM-USD,1.6766,1.6778,1.655,1.6698,15236.42
1789754400,SHIB-USD,5.45e-06,5.47e-06,5.44e-06,5.45e-06,14955976429
1789758000,BTC-USD,80926.37,81388.47,80884.96,81193.47,867.78533377
1789758000,ETH-USD,2612.4,2646.55,2610.81,2636.14,27765.32187434
1789758000,SOL-USD,112.16,114.34,112.16,114.22,134870.27180667
1789758000,XRP-USD,1.3864,1.4128,1.3858,1.4119,10755000.254514
1789758000,DOGE-USD,0.08735,0.0881,0.08731,0.08797,15137054
1789758000,ADA-USD,0.2208,0.22333,0.22077,0.2223,5631286.884971
1789758000,AVAX-USD,8.207,8.338,8.205,8.274,142887.36235243
1789758000,LINK-USD,12.211,12.38,12.198,12.378,114751.1
1789758000,DOT-USD,1.1292,1.1423,1.1282,1.1388,166294.41126852
1789758000,LTC-USD,56.849,57.352,56.801,57.037,13519.18006292
1789758000,BCH-USD,252.31,254.55,252.28,253.76,533.17221046
1789758000,NEAR-USD,3.7441,3.8116,3.6689,3.6735,830418.073
1789758000,ATOM-USD,1.6701,1.698,1.67,1.6961,16392.32
1789758000,UNI-USD,8.8881,9.086,8.812,9.0167,307761.715534
1789758000,APT-USD,0.6919,0.7116,0.6906,0.7025,240389.727
1789758000,ARB-USD,0.21802,0.22344,0.21789,0.21985,2357077.06
1789758000,OP-USD,0.11486,0.1181,0.11474,0.11785,930819.45
1789758000,SUI-USD,0.801,0.8138,0.8004,0.8134,2146265.5
1789758000,INJ-USD,6.64,6.697,6.591,6.614,23784.68
1789758000,AAVE-USD,137.77,139.18,137.73,138.57,1580.901
1789758000,ENA-USD,0.16639,0.16909,0.16569,0.16789,2667749.7
1789758000,HBAR-USD,0.07854,0.07949,0.07854,0.07939,5453319.8
1789758000,ONDO-USD,0.39567,0.39997,0.3955,0.39804,1400723.56
1789758000,PAXG-USD,4374.21,4378.64,4367.91,4370.11,6.7447
1789758000,PEPE-USD,3.83e-06,3.86e-06,3.83e-06,3.83e-06,47549079725
1789758000,XLM-USD,0.192051,0.195188,0.192009,0.194955,7227527.779968
1789758000,ZEC-USD,1458.05,1488.23,1457.96,1471.09,6822.27957392
1789758000,BNB-USD,764.12,768.18,763.98,766.07,256.67456
1789758000,HYPE-USD,90.85,92.45,90.85,92.37,62554.885
1789761600,BTC-USD,81199.62,81226.79,80918.68,81099.99,488.60182905
1789761600,ETH-USD,2636.14,2639.46,2624.11,2631.54,8010.90419906
1789761600,SOL-USD,114.2,114.2,113.09,113.51,71901.5137725
1789761600,XRP-USD,1.4114,1.4144,1.3981,1.4026,9234613.743429
1789761600,DOGE-USD,0.08796,0.08842,0.08765,0.08826,10361273.7
1789761600,ADA-USD,0.22229,0.22386,0.2216,0.22352,5067271.75777264
1789761600,AVAX-USD,8.274,8.289,8.218,8.233,108544.39752422
1789761600,LINK-USD,12.377,12.419,12.322,12.353,166456.66
1789761600,DOT-USD,1.1386,1.1395,1.1319,1.1348,179008.23850963
1789761600,LTC-USD,57.078,57.423,56.943,57.224,8959.98391697
1789761600,BCH-USD,253.9,255.91,253.18,255.8,950.953533
1789761600,NEAR-USD,3.6751,3.7041,3.622,3.638,822824.987
1789761600,ATOM-USD,1.6975,1.72,1.69,1.7191,32076.06
1789761600,UNI-USD,9.0243,9.1059,8.9871,9.0648,156840.480024
1789761600,APT-USD,0.7019,0.7366,0.7005,0.7299,439171.967
1789761600,ARB-USD,0.21963,0.22801,0.21963,0.22563,4802734.22
1789761600,OP-USD,0.11786,0.11917,0.11679,0.11861,552598.04
1789761600,SUI-USD,0.8132,0.8162,0.8068,0.8133,1582355.6
1789761600,AAVE-USD,138.5,140.61,138.31,140.12,1983.866
1789761600,ENA-USD,0.16784,0.17094,0.16691,0.16932,889910.7
1789761600,ONDO-USD,0.39791,0.39949,0.3955,0.39805,1310457.36
1789761600,PAXG-USD,4370.42,4375,4368.3,4370.57,13.7558
1789761600,PEPE-USD,3.83e-06,3.86e-06,3.82e-06,3.86e-06,33359636315
1789758000,SHIB-USD,5.46e-06,5.49e-06,5.45e-06,5.48e-06,16518440246
1789761600,SHIB-USD,5.48e-06,5.5e-06,5.46e-06,5.5e-06,17170905779
1789761600,XLM-USD,0.194944,0.195067,0.193178,0.193785,3097139.38534205
1789761600,ZEC-USD,1471.36,1507,1463.55,1502.3,10284.77730446
1789761600,BNB-USD,766.17,766.17,762.83,763.47,260.58967
1789761600,HYPE-USD,92.35,92.46,91.53,91.64,26694.134
1789765200,BTC-USD,81099.99,81294.85,81081,81223.78,289.80558263
1789765200,ETH-USD,2631.45,2639.91,2624.18,2626.27,4633.4991773
1789765200,SOL-USD,113.52,113.76,113.02,113.17,49603.63091216
1789765200,XRP-USD,1.4025,1.4087,1.3976,1.4008,4405894.998641
1789765200,DOGE-USD,0.08826,0.08851,0.08792,0.08818,12043724.5
1789765200,ADA-USD,0.22353,0.22537,0.22337,0.22517,3853866.1057192
1789765200,AVAX-USD,8.234,8.291,8.228,8.258,63343.28054415
1789765200,LINK-USD,12.352,12.408,12.337,12.372,57164.24
1789765200,DOT-USD,1.1344,1.1484,1.1328,1.1423,159695.52895496
1789765200,LTC-USD,57.21,57.357,57.103,57.192,5602.79541442
1789765200,BCH-USD,255.72,259,255.36,258.61,588.55870697
1789765200,NEAR-USD,3.6371,3.776,3.63,3.7608,786275.951
1789765200,UNI-USD,9.0669,9.1436,8.9447,8.9887,137724.299918
1789765200,APT-USD,0.7298,0.7476,0.7219,0.7297,251234.953
1789765200,ARB-USD,0.22579,0.22818,0.22098,0.22105,4035428.3
1789765200,OP-USD,0.11868,0.11993,0.11618,0.1169,773557.33
1789765200,SUI-USD,0.8132,0.8216,0.8128,0.8198,1608237.2
1789761600,INJ-USD,6.609,6.678,6.568,6.651,13024.12
1789765200,INJ-USD,6.648,6.681,6.617,6.644,8381.08
1789765200,AAVE-USD,140.1,140.25,138.17,138.72,2762.188
1789765200,ENA-USD,0.16937,0.17122,0.16885,0.16968,733481
1789761600,HBAR-USD,0.07945,0.07974,0.07908,0.0795,3645469.7
1789765200,HBAR-USD,0.07951,0.07995,0.07908,0.07926,5912168
1789765200,ONDO-USD,0.39815,0.40264,0.3976,0.40017,903251.92
1789765200,PEPE-USD,3.86e-06,3.89e-06,3.85e-06,3.86e-06,19201656455
1789765200,SHIB-USD,5.5e-06,5.51e-06,5.48e-06,5.51e-06,11474818191
1789765200,XLM-USD,0.193785,0.194764,0.193308,0.193815,2727337.08279307
1789765200,ZEC-USD,1502.33,1508.99,1487.6,1492.44,4312.09090754
1789765200,BNB-USD,764.12,764.95,763.18,763.71,186.03758
1789765200,HYPE-USD,91.62,92.06,91.15,91.54,15861.901
1789765200,ATOM-USD,1.72,1.742,1.7198,1.7294,48687.34
1789765200,PAXG-USD,4370.7,4373.94,4370.1,4373.44,1.832
1789768800,BTC-USD,81223.78,81364.5,81062.31,81133.49,230.06656939
1789768800,ETH-USD,2626.24,2634.06,2617.19,2619.7,5195.08454976
1789768800,SOL-USD,113.18,113.59,112.77,113.17,53476.64356105
1789768800,XRP-USD,1.4008,1.4053,1.3924,1.398,5776174.713933
1789768800,ADA-USD,0.22515,0.227,0.22389,0.22677,5483111.28314998
1789768800,AVAX-USD,8.26,8.267,8.173,8.198,64697.67950485
1789768800,LINK-USD,12.372,12.422,12.264,12.291,87993.28
1789768800,DOT-USD,1.1427,1.1427,1.124,1.1286,142463.15536935
1789768800,LTC-USD,57.19,57.972,56.954,57.767,10731.51339653
1789768800,BCH-USD,258.84,266.2,257.97,261.32,3754.42843078
1789768800,NEAR-USD,3.7618,3.7729,3.6864,3.7535,667782.749
1789768800,ATOM-USD,1.731,1.7368,1.7136,1.7263,21556.52
1789768800,UNI-USD,8.996,9.0288,8.6864,8.8373,278227.637873
1789768800,APT-USD,0.7299,0.7335,0.7086,0.7173,332298.214
1789768800,ARB-USD,0.22123,0.22384,0.21501,0.21854,2388789.81
1789768800,OP-USD,0.11709,0.118,0.11562,0.11758,358940.39
1789768800,SUI-USD,0.8198,0.8226,0.8116,0.8168,1438366.1
1789768800,INJ-USD,6.656,6.669,6.531,6.559,16748.42
1789768800,ENA-USD,0.16992,0.17006,0.16603,0.1678,745502.8
1789768800,HBAR-USD,0.07927,0.07957,0.07896,0.07931,2722981.3
1789768800,ONDO-USD,0.40015,0.40056,0.39421,0.39711,1049841.11
1789768800,PAXG-USD,4372.26,4374.47,4371.41,4374.47,3.30702
1789768800,PEPE-USD,3.86e-06,3.87e-06,3.84e-06,3.85e-06,36612945519
1789768800,SHIB-USD,5.51e-06,5.51e-06,5.47e-06,5.48e-06,5935143079
1789768800,XLM-USD,0.193845,0.194298,0.192176,0.192579,2518505.61139639
1789768800,ZEC-USD,1492.39,1551,1491,1549.87,9740.8954732
1789768800,BNB-USD,763.78,764.61,761.59,764,225.82519
1789768800,HYPE-USD,91.55,92.7,91.44,92.57,19698.88
