ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1788184800,SUI-PERP-INTX,-6e-06,907575.9,0.7182,0.7178811354166665,0.00044417
1788184800,INJ-PERP-INTX,-3.7e-05,24599.6,4.9425,4.943460677083333,-0.00019433
1788184800,AAVE-PERP-INTX,1.1e-05,5105.08,123.165,123.1469464285714,0.0001466
1788184800,ENA-PERP-INTX,1.9e-05,3466754.0,0.149545,0.149443284375,0.00068063
1788184800,HBAR-PERP-INTX,3e-06,3800457.0,0.073595,0.07356580125,0.00039691
1788184800,ONDO-PERP-INTX,-7e-06,726637.0,0.34345,0.3434613203125,-3.296e-05
1788184800,1000PEPE-PERP-INTX,-1.3e-05,119812888.0,0.0035605,0.003561443333333334,-0.00026487
1788184800,1000SHIB-PERP-INTX,-3.7e-05,21949271.0,0.005022,0.005023793015,-0.0003569
1788184800,XLM-PERP-INTX,9e-06,1066657.0,0.17509,0.1751015016583334,-6.569e-05
1788184800,ZEC-PERP-INTX,2e-06,2049.67,826.445,826.0498220608334,0.00047839
1788184800,COIN50-PERP-INTX,1.7e-05,2348.529,304.205,303.8407774416269,0.00119873
1788206400,BTC-PERP-INTX,2e-06,1552.9429,79081.35,79072.5693099375,0.00011105
1788206400,ETH-PERP-INTX,3e-06,18883.2255,2484.205,2483.463291309375,0.00029866
1788206400,SOL-PERP-INTX,5e-06,102811.114,104.1435,104.12409923125,0.00018632
1788206400,XRP-PERP-INTX,3e-06,3638929.0,1.39155,1.391644042875,-6.758e-05
1788206400,DOGE-PERP-INTX,0.0,18470566.0,0.083455,0.08346027983571427,-6.326e-05
1788206400,ADA-PERP-INTX,-1.6e-05,1835829.0,0.2002,0.2002818930416667,-0.00040889
1788206400,AVAX-PERP-INTX,5e-06,75179.845,7.229,7.229854764642857,-0.00011823
1788206400,LINK-PERP-INTX,1.1e-05,84402.3,11.4245,11.418541559375,0.00052182
1788206400,DOT-PERP-INTX,-5.6e-05,140172.4,0.839,0.8394247623214286,-0.00050602
1788206400,LTC-PERP-INTX,-2e-06,12626.69,48.975,48.98873093749999,-0.00028029
1788206400,BCH-PERP-INTX,4e-06,811.972,248.11,248.105094625,1.977e-05
1788206400,NEAR-PERP-INTX,1e-06,649616.4,1.88175,1.88157181875,9.47e-05
1788206400,ATOM-PERP-INTX,5.2e-05,26890.7,1.475,1.4748356875,0.00011141
1788206400,UNI-PERP-INTX,7e-06,133216.99,5.2295,5.228456930714287,0.0001995
1788206400,APT-PERP-INTX,2.9e-05,216441.7,0.52355,0.5237112803999999,-0.00030796
1788206400,ARB-PERP-INTX,-1.4e-05,2038590.8,0.099405,0.09954074433000001,-0.00136371
1788206400,OP-PERP-INTX,-7.5e-05,416663.0,0.0894,0.08961166689,-0.00236205
1788206400,SUI-PERP-INTX,-5e-06,989631.8,0.7296,0.7296551149166666,-7.554e-05
1788206400,INJ-PERP-INTX,-0.00015,25525.5,5.001,5.014862319166666,-0.00276425
1788206400,AAVE-PERP-INTX,1.2e-05,5062.15,124.475,124.4579454785714,0.00013703
1788206400,ENA-PERP-INTX,2.1e-05,3619975.0,0.150065,0.14998674845,0.00052172
1788206400,HBAR-PERP-INTX,6e-06,3792760.0,0.073745,0.07376793846,-0.00031095
1788206400,ONDO-PERP-INTX,-6e-06,732110.0,0.3488,0.3489404525,-0.00040251
1788206400,1000PEPE-PERP-INTX,-1.5e-05,112673735.0,0.003593,0.003591721594166666,0.00035593
1788206400,1000SHIB-PERP-INTX,-5e-05,21693960.0,0.0050705,0.005070948788571429,-8.85e-05
1788206400,XLM-PERP-INTX,-3e-06,1079697.0,0.17953,0.1795480843583334,-0.00010072
1788206400,ZEC-PERP-INTX,8e-06,1896.72,859.76,859.8043862075292,-5.162e-05
1788206400,COIN50-PERP-INTX,1.3e-05,2338.912,308.86,308.828788847901,0.00010106
1788217200,BTC-PERP-INTX,2e-06,1552.9901,78430.05,78428.613763575,1.831e-05
1788217200,ETH-PERP-INTX,3e-06,19040.3928,2465.075,2464.863312375,8.588e-05
1788217200,SOL-PERP-INTX,5e-06,105227.024,103.0135,103.0045287875,8.71e-05
1788217200,XRP-PERP-INTX,-2e-06,3535539.0,1.37695,1.37713290390625,-0.00013281
1788217200,DOGE-PERP-INTX,0.0,18352273.0,0.082845,0.08285422851785715,-0.00011138
1788217200,ADA-PERP-INTX,-1.7e-05,1820113.0,0.19845,0.198583939625,-0.00067447
1788217200,AVAX-PERP-INTX,0.0,75242.245,7.2255,7.227240225714285,-0.00024079
1788217200,LINK-PERP-INTX,4e-06,85223.9,11.3115,11.3160600328125,-0.00040297
1788217200,DOT-PERP-INTX,-5.5e-05,140504.1,0.835,0.8364691788571429,-0.00175641
1788217200,LTC-PERP-INTX,-2e-06,12687.66,48.46,48.4788286625,-0.00038839
1788217200,BCH-PERP-INTX,-8e-06,810.664,246.505,246.51934165625,-5.818e-05
1788217200,NEAR-PERP-INTX,8e-06,671744.2,1.9167,1.91603410875,0.00034754
1788217200,ATOM-PERP-INTX,5.3e-05,26890.7,1.4695,1.469829370833333,-0.00022409
1788217200,UNI-PERP-INTX,4e-06,132755.13,5.207,5.207090620000001,-1.74e-05
1788217200,APT-PERP-INTX,1.9e-05,216284.1,0.52865,0.52883192705,-0.00034402
1788217200,ARB-PERP-INTX,-1.3e-05,2208306.5,0.107825,0.107848039645,-0.00021363
1788217200,OP-PERP-INTX,-3.8e-05,421534.5,0.0918,0.09178271418999999,0.00018833
1788217200,SUI-PERP-INTX,-9e-06,897824.4,0.72545,0.7255992998749999,-0.00020576
1788217200,INJ-PERP-INTX,-4.3e-05,25726.6,4.917,4.919400868333334,-0.00048804
1788217200,AAVE-PERP-INTX,1e-05,5067.98,123.97,123.9550568214286,0.00012055
1788217200,ENA-PERP-INTX,2.1e-05,3633822.0,0.150025,0.1499433791625,0.00054434
1788217200,HBAR-PERP-INTX,5e-06,3823743.0,0.073555,0.07356034893,-7.271e-05
1788217200,ONDO-PERP-INTX,-1e-05,727413.0,0.3446,0.344822145125,-0.00064423
1788217200,1000PEPE-PERP-INTX,-1.6e-05,113170484.0,0.0035565,0.003557006605,-0.00014242
1788217200,1000SHIB-PERP-INTX,-4.3e-05,21691982.0,0.005069,0.005072682508571428,-0.00072595
1788217200,XLM-PERP-INTX,8e-06,1074537.0,0.177,0.1770064352375,-3.636e-05
1788217200,ZEC-PERP-INTX,7e-06,1901.3,845.795,845.7683424766666,3.152e-05
1788217200,COIN50-PERP-INTX,2.2e-05,2332.498,306.465,306.4105007333554,0.00017786
