ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1790208000,1000PEPE-PERP-INTX,-1e-06,103479879.0,0.004336,0.004335437825416667,0.00012967
1790208000,1000SHIB-PERP-INTX,-7.1e-05,18542894.0,0.005644,0.005648558141428571,-0.00080696
1790208000,XLM-PERP-INTX,3.2e-05,855580.0,0.202155,0.2020277286916667,0.00062997
1790208000,ZEC-PERP-INTX,5e-05,2009.79,1510.835,1509.138016114,0.00112447
1790208000,COIN50-PERP-INTX,2e-05,2542.418,336.725,336.4259181113144,0.000889
1790211600,BTC-PERP-INTX,9e-06,1145.1357,84319.25,84295.9191522,0.00027677
1790211600,ETH-PERP-INTX,8e-06,16215.848,2682.095,2681.6680772,0.0001592
1790211600,SOL-PERP-INTX,3e-06,68023.789,115.3315,115.3087054,0.00019768
1790211600,XRP-PERP-INTX,-2e-05,2733671.0,1.50105,1.501822378,-0.00051429
1790211600,DOGE-PERP-INTX,5e-06,19419537.0,0.09296,0.09293011337142858,0.0003216
1790211600,ADA-PERP-INTX,1.4e-05,2035658.0,0.2379,0.2378084733333334,0.00038488
1790211600,AVAX-PERP-INTX,7e-06,69957.751,10.215,10.21329956571429,0.00016649
1790211600,LINK-PERP-INTX,3e-06,77453.98,12.265,12.26470309,2.421e-05
1790211600,DOT-PERP-INTX,0.0,148841.2,1.0975,1.096883350857143,0.00056218
1790211600,LTC-PERP-INTX,6e-06,12326.48,62.285,62.2498892,0.00056403
1790211600,BCH-PERP-INTX,1.1e-05,651.416,337.235,337.037274,0.00058666
1790211600,NEAR-PERP-INTX,5.7e-05,510734.2,4.28535,4.277774373333333,0.00177093
1790211600,ATOM-PERP-INTX,-4.2e-05,12271.5,1.684,1.687965173333333,-0.00234908
1790211600,UNI-PERP-INTX,3e-06,93003.26,9.2305,9.227848605714286,0.00028733
1790211600,APT-PERP-INTX,6e-06,261897.3,0.7505,0.7510078912000001,-0.00067628
1790211600,ARB-PERP-INTX,7.2e-05,2521564.2,0.216915,0.21688117376,0.00015597
1790211600,OP-PERP-INTX,0.0,104051.2,0.1235,0.12356013728,-0.0004867
1790211600,SUI-PERP-INTX,3.2e-05,994915.5,0.95645,0.9558635120000001,0.00061357
1790211600,INJ-PERP-INTX,0.00012,51278.7,7.809,7.801009306666667,0.00102432
1790211600,AAVE-PERP-INTX,5.5e-05,5516.57,137.505,137.2965098285714,0.00151854
1790211600,ENA-PERP-INTX,7.5e-05,3622409.0,0.20339,0.2030775024,0.00153881
1790211600,HBAR-PERP-INTX,9e-06,3386695.0,0.089915,0.08988916992,0.00028735
1790211600,ONDO-PERP-INTX,-1.4e-05,478695.0,0.40895,0.409404748,-0.00111075
1790211600,1000PEPE-PERP-INTX,3e-06,119588737.0,0.0043205,0.00431698808,0.00081351
1790211600,1000SHIB-PERP-INTX,-7.5e-05,23259298.0,0.005613,0.005619186080000001,-0.00110089
1790211600,XLM-PERP-INTX,2.4e-05,861010.0,0.201255,0.2011980709333333,0.00028295
1790211600,ZEC-PERP-INTX,5.5e-05,2200.26,1508.84,1506.533936536868,0.00153071
1790211600,COIN50-PERP-INTX,1.9e-05,2540.831,335.96,335.6937158437235,0.00079324
1790215200,BTC-PERP-INTX,8e-06,1146.1111,83994.15,83985.861611025,9.869e-05
1790215200,ETH-PERP-INTX,9e-06,16045.7,2670.905,2670.796019525,4.08e-05
1790215200,SOL-PERP-INTX,3e-06,67004.955,114.3165,114.299373375,0.00014984
1790215200,XRP-PERP-INTX,-2e-05,2732998.0,1.48455,1.48530452175,-0.00050799
1790215200,DOGE-PERP-INTX,4e-06,19311588.0,0.092255,0.09227119197142855,-0.00017548
1790215200,ADA-PERP-INTX,1.5e-05,2092528.0,0.2357,0.235767994,-0.00028839
1790215200,AVAX-PERP-INTX,8e-06,70329.329,10.1705,10.16916116857143,0.00013166
1790215200,LINK-PERP-INTX,0.0,77421.58,12.215,12.2153500325,-2.866e-05
1790215200,DOT-PERP-INTX,1.2e-05,142038.2,1.0915,1.091967343142857,-0.00042798
1790215200,LTC-PERP-INTX,4e-06,12255.9,61.93,61.9344992,-7.264e-05
1790215200,BCH-PERP-INTX,1.4e-05,714.681,335.45,335.5261415,-0.00022693
1790215200,NEAR-PERP-INTX,5.7e-05,503254.1,4.28795,4.282851856666666,0.00119036
1790215200,ATOM-PERP-INTX,-6.8e-05,12247.1,1.68,1.685582283333333,-0.00331178
1790215200,UNI-PERP-INTX,8e-06,91520.31,9.327,9.326684745714285,3.38e-05
1790215200,APT-PERP-INTX,1.4e-05,261816.5,0.75425,0.7545366248,-0.00037987
1790215200,ARB-PERP-INTX,8.3e-05,2557818.0,0.217035,0.21674979328,0.00131583
1790215200,OP-PERP-INTX,-3e-06,108170.3,0.12325,0.12332963972,-0.00064575
1790215200,SUI-PERP-INTX,2.8e-05,995616.3,0.95,0.9495685186666666,0.0004544
1790215200,INJ-PERP-INTX,0.000118,51142.0,7.7985,7.786738406666667,0.00151046
1790215200,AAVE-PERP-INTX,6.1e-05,5561.28,137.0,136.7993630285714,0.00146665
1790215200,ENA-PERP-INTX,7.2e-05,3633559.0,0.20393,0.2035415002,0.0019087
1790215200,HBAR-PERP-INTX,1.2e-05,3496693.0,0.0892,0.08920670636,-7.518e-05
1790215200,ONDO-PERP-INTX,-8e-06,502170.0,0.4079,0.4079589435,-0.00014448
1790215200,1000PEPE-PERP-INTX,8e-06,119593023.0,0.0043015,0.00430036562,0.00026379
1790215200,1000SHIB-PERP-INTX,-6.1e-05,21738996.0,0.0055695,0.005578665259999999,-0.00164291
1790215200,XLM-PERP-INTX,2.1e-05,853018.0,0.19921,0.1990922287333333,0.00059154
1790215200,ZEC-PERP-INTX,5.9e-05,2060.16,1490.49,1488.015460246447,0.00166298
1790215200,COIN50-PERP-INTX,1.9e-05,2530.584,334.23,334.26518369742,-0.00010526
1790218800,BTC-PERP-INTX,8e-06,1147.0896,84450.05,84431.37296599687,0.00022121
1790218800,ETH-PERP-INTX,9e-06,16222.9629,2688.225,2687.75344390625,0.00017545
1790218800,SOL-PERP-INTX,4e-06,70890.684,115.6515,115.63480138125,0.00014441
1790218800,XRP-PERP-INTX,-2e-05,2705091.0,1.50855,1.509225785,-0.00044777
1790218800,DOGE-PERP-INTX,4e-06,19047114.0,0.094265,0.09424348739285715,0.00022827
1790218800,ADA-PERP-INTX,1.3e-05,2075713.0,0.2411,0.2410350733333333,0.00026937
1790218800,AVAX-PERP-INTX,1.1e-05,77547.437,10.3305,10.32443981071428,0.00058698
1790218800,LINK-PERP-INTX,6e-06,77499.04,12.396,12.388259078125,0.00062486
1790218800,DOT-PERP-INTX,7e-06,142488.8,1.1195,1.119001761785714,0.00044525
1790218800,LTC-PERP-INTX,1.1e-05,12603.99,66.45,66.37433135937499,0.00114003
1790218800,BCH-PERP-INTX,1e-05,610.617,343.165,343.031981875,0.00038777
1790218800,NEAR-PERP-INTX,5.6e-05,506191.8,4.4015,4.395172075,0.00143974
1790218800,ATOM-PERP-INTX,-7.8e-05,12270.9,1.702,1.703950870833333,-0.00114491
1790218800,UNI-PERP-INTX,1e-05,91560.73,9.394,9.393758332142857,2.573e-05
1790218800,APT-PERP-INTX,2.3e-05,260931.7,0.7746,0.774538646,7.921e-05
1790218800,ARB-PERP-INTX,8.6e-05,2559189.3,0.219085,0.21898700255,0.0004475
1790218800,OP-PERP-INTX,-5e-06,108170.3,0.12605,0.12609275775,-0.0003391
1790218800,SUI-PERP-INTX,2.6e-05,1004592.0,0.97405,0.9733714766666667,0.00069709
1790218800,INJ-PERP-INTX,0.000123,51978.9,8.1455,8.127105291666666,0.00226338
1790218800,AAVE-PERP-INTX,6.6e-05,5560.7,139.745,139.5564593214286,0.001351
1790218800,ENA-PERP-INTX,7.5e-05,3660738.0,0.209215,0.208878439875,0.00161127
1790218800,HBAR-PERP-INTX,1.6e-05,3505025.0,0.091855,0.09178456064999999,0.00076744
1790218800,ONDO-PERP-INTX,-2.6e-05,502170.0,0.41925,0.419630780625,-0.00090742
1790218800,1000PEPE-PERP-INTX,1e-05,119196547.0,0.0044045,0.004404114474999999,8.754e-05
1790218800,1000SHIB-PERP-INTX,-5.7e-05,19120509.0,0.005729,0.005732855639285715,-0.00067255
1790218800,XLM-PERP-INTX,2.1e-05,852145.0,0.203045,0.2029519044583333,0.00045871
1790218800,ZEC-PERP-INTX,6.3e-05,2024.72,1518.31,1516.620483574,0.001114
1790218800,COIN50-PERP-INTX,1.7e-05,2526.591,337.095,337.0080604228507,0.00025797
1790222400,BTC-PERP-INTX,8e-06,1145.4124,83880.95,83862.19556169375,0.00022363
1790222400,ETH-PERP-INTX,8e-06,16209.5259,2673.305,2672.8884993375,0.00015582
1790222400,SOL-PERP-INTX,4e-06,68134.294,114.6035,114.5953684125,7.096e-05
1790222400,XRP-PERP-INTX,-2.1e-05,2913986.0,1.49025,1.4910422084375,-0.00053131
1790222400,DOGE-PERP-INTX,6e-06,19388555.0,0.093175,0.09316968396428571,5.706e-05
1790222400,ADA-PERP-INTX,1.5e-05,2043849.0,0.23825,0.2382234356666667,0.00011151
1790222400,AVAX-PERP-INTX,2.5e-05,78138.013,10.222,10.21398903571429,0.00078431
1790222400,LINK-PERP-INTX,7e-06,77449.2,12.2835,12.28420428125,-5.733e-05
1790222400,DOT-PERP-INTX,5e-06,148548.7,1.113,1.112606982214286,0.00035324
1790222400,LTC-PERP-INTX,1.7e-05,12182.09,67.01,66.9679770875,0.00062751
1790222400,BCH-PERP-INTX,7e-06,652.451,338.38,338.1778965625001,0.00059762
1790222400,NEAR-PERP-INTX,5.9e-05,509774.4,4.36445,4.358961599166666,0.00125911
1790222400,ATOM-PERP-INTX,-8.8e-05,12270.9,1.6795,1.694436005,-0.00881474
1790222400,UNI-PERP-INTX,7e-06,93877.68,9.257,9.255727891428572,0.00013744
1790222400,APT-PERP-INTX,3.1e-05,260165.7,0.7652,0.7652504364999999,-6.591e-05
1790222400,ARB-PERP-INTX,8.9e-05,2561545.0,0.21537,0.21512282628,0.00114899
1790222400,OP-PERP-INTX,1.2e-05,107585.9,0.1237,0.12372351735,-0.00019008
1790222400,SUI-PERP-INTX,3.2e-05,1022054.3,0.96075,0.9601780244166668,0.0005957
1790222400,INJ-PERP-INTX,0.000118,51855.0,8.011,8.001720585,0.00115968
1790222400,AAVE-PERP-INTX,7e-05,5539.09,137.805,137.6119255214286,0.00140304
1790222400,ENA-PERP-INTX,7.1e-05,3665648.0,0.20519,0.204885039625,0.00148845
1790222400,HBAR-PERP-INTX,1.9e-05,3504841.0,0.090365,0.09030943139,0.00061531
1790222400,ONDO-PERP-INTX,-1.6e-05,500376.0,0.42335,0.42343370875,-0.00019769
1790222400,1000PEPE-PERP-INTX,1e-05,120100576.0,0.0043565,0.004356241924166667,5.924e-05
1790222400,1000SHIB-PERP-INTX,-4.1e-05,19654456.0,0.005667,0.00567223999,-0.0009238
1790222400,XLM-PERP-INTX,2.5e-05,833234.0,0.2006,0.2004902793833333,0.00054726
1790222400,ZEC-PERP-INTX,6.3e-05,1987.36,1503.915,1501.765047121908,0.00143162
1790222400,COIN50-PERP-INTX,1.7e-05,2526.119,334.56,334.4208227435215,0.00041617
1790226000,BTC-PERP-INTX,9e-06,1149.1714,84276.45,84247.77461065626,0.00034037
1790226000,ETH-PERP-INTX,9e-06,16437.8263,2692.305,2691.517331925,0.00029265
1790226000,SOL-PERP-INTX,3e-06,67683.989,115.7395,115.7121253625,0.00023658
1790226000,XRP-PERP-INTX,-2.3e-05,2746609.0,1.51075,1.51142353025,-0.00044563
1790226000,DOGE-PERP-INTX,6e-06,19280612.0,0.09493,0.09489144595,0.0004063
1790226000,ADA-PERP-INTX,1.6e-05,2041141.0,0.2433,0.2431581693333333,0.00058329
1790226000,AVAX-PERP-INTX,3.5e-05,78184.885,10.366,10.35286171857143,0.00126905
1790226000,LINK-PERP-INTX,1.1e-05,77614.12,12.4335,12.4278381165625,0.00045558
1790226000,DOT-PERP-INTX,2e-06,141083.5,1.139,1.138857496178571,0.00012513
1790226000,LTC-PERP-INTX,1.7e-05,12484.54,68.87,68.852627940625,0.00025231
1790226000,BCH-PERP-INTX,5e-06,629.033,344.715,344.61384278125,0.00029354
1790226000,NEAR-PERP-INTX,6e-05,515593.9,4.5467,4.54230149125,0.00096834
1790226000,ATOM-PERP-INTX,-0.000143,12270.9,1.715,1.723371244166667,-0.00485748
1790226000,UNI-PERP-INTX,8e-06,91154.21,9.401,9.39704213642857,0.00042118
1790226000,APT-PERP-INTX,3.8e-05,259086.2,0.7808,0.78047342535,0.00041843
1790226000,ARB-PERP-INTX,8.6e-05,2562822.0,0.21987,0.21968200731,0.00085575
1790226000,OP-PERP-INTX,2e-06,106813.0,0.12685,0.126836683155,0.00010499
1790226000,SUI-PERP-INTX,3.6e-05,1031793.1,0.9746,0.9738241999166665,0.00079665
1790226000,INJ-PERP-INTX,0.000137,53193.3,8.131,8.113976767083335,0.00209801
1790226000,AAVE-PERP-INTX,6.9e-05,5594.7,140.34,140.0867928428571,0.0018075
1790226000,ENA-PERP-INTX,6.5e-05,3680674.0,0.2108,0.2103471351375,0.00215294
1790226000,HBAR-PERP-INTX,2.2e-05,3500967.0,0.091705,0.09163609023,0.00075199
1790226000,ONDO-PERP-INTX,-1.2e-05,498489.0,0.42945,0.429561133,-0.00025871
1790226000,1000PEPE-PERP-INTX,1.1e-05,119010978.0,0.0044385,0.004437328548749999,0.000264
1790226000,1000SHIB-PERP-INTX,-3.9e-05,17303560.0,0.005791,0.005790578137142857,7.285e-05
1790226000,XLM-PERP-INTX,2.4e-05,821518.0,0.204145,0.2039007999291667,0.00119764
1790226000,ZEC-PERP-INTX,6.3e-05,2080.82,1534.83,1531.601955361414,0.00210763
1790226000,COIN50-PERP-INTX,1.4e-05,2527.361,337.295,337.0549136210278,0.00071231
1790229600,BTC-PERP-INTX,9e-06,1149.8802,84023.95,84010.07375584374,0.00016517
1790229600,ETH-PERP-INTX,8e-06,16285.4871,2685.055,2684.453950921875,0.0002239
1790229600,SOL-PERP-INTX,2e-06,66217.125,115.0325,115.03643205625,-3.418e-05
1790229600,XRP-PERP-INTX,-2.1e-05,2736935.0,1.50305,1.5034789729375,-0.00028532
1790229600,DOGE-PERP-INTX,9e-06,19323757.0,0.094185,0.0941627802642857,0.00023597
1790229600,ADA-PERP-INTX,2.1e-05,2034155.0,0.2407,0.2406744062916667,0.00010634
1790229600,AVAX-PERP-INTX,5.2e-05,79203.987,10.2465,10.23454319321429,0.00116828
1790229600,LINK-PERP-INTX,1.3e-05,77463.54,12.3865,12.38547257375,8.295e-05
1790229600,DOT-PERP-INTX,1.2e-05,142787.2,1.1245,1.124601140714286,-8.993e-05
1790229600,LTC-PERP-INTX,1.8e-05,12593.67,67.51,67.48463359375,0.00037588
1790229600,BCH-PERP-INTX,5e-06,606.763,338.055,338.0281313125,7.949e-05
1790229600,NEAR-PERP-INTX,5.8e-05,519153.2,4.27965,4.2731463675,0.00152198
1790229600,ATOM-PERP-INTX,-0.000164,12306.0,1.7055,1.7148027425,-0.00542496
1790229600,UNI-PERP-INTX,7e-06,89947.49,9.263,9.265450815357143,-0.00026451
1790229600,APT-PERP-INTX,4.6e-05,259821.7,0.76865,0.76840043955,0.00032478
1790229600,ARB-PERP-INTX,8.8e-05,2870496.9,0.217225,0.216943540845,0.00129738
1790229600,OP-PERP-INTX,1.5e-05,100620.2,0.1252,0.125227038005,-0.00021591
1790229600,SUI-PERP-INTX,3.8e-05,1002420.1,0.96235,0.9619186855416667,0.00044839
1790229600,INJ-PERP-INTX,0.00017,53939.6,7.959,7.940948450833333,0.00227322
1790229600,AAVE-PERP-INTX,7e-05,5535.41,139.485,139.2657027357143,0.00157467
1790229600,ENA-PERP-INTX,6.9e-05,3663754.0,0.210525,0.2101042762,0.00200245
1790229600,HBAR-PERP-INTX,2.5e-05,3519366.0,0.091615,0.09154966088,0.0007137
1790229600,ONDO-PERP-INTX,1.7e-05,499035.0,0.4299,0.43012094575,-0.00051368
1790229600,1000PEPE-PERP-INTX,1e-05,123420113.0,0.004396,0.004394793233333334,0.00027459
1790229600,1000SHIB-PERP-INTX,-1.9e-05,17509115.0,0.0057085,0.005710012508571429,-0.00026489
1790229600,XLM-PERP-INTX,3.4e-05,826843.0,0.203075,0.2029378286083333,0.00067593
1790229600,ZEC-PERP-INTX,6.1e-05,1998.89,1521.31,1518.870288648509,0.00160627
1790229600,COIN50-PERP-INTX,1.4e-05,2524.815,335.91,335.7883963005391,0.00036214
1790233200,BTC-PERP-INTX,1.1e-05,1146.8784,83983.05,83965.431606,0.00020983
1790233200,ETH-PERP-INTX,8e-06,16358.9742,2680.555,2680.442781609375,4.187e-05
1790233200,SOL-PERP-INTX,1e-06,65531.195,114.5435,114.55767624375,-0.00012375
1790233200,XRP-PERP-INTX,-1.9e-05,2688287.0,1.49505,1.4957138675,-0.00044385
1790233200,DOGE-PERP-INTX,1e-05,19340119.0,0.09391,0.09391858138214289,-9.137e-05
1790233200,ADA-PERP-INTX,2.3e-05,2062445.0,0.2397,0.239612300125,0.00036601
1790233200,AVAX-PERP-INTX,5.8e-05,80802.236,10.2135,10.20000211,0.00132332
1790233200,LINK-PERP-INTX,1.3e-05,78279.55,12.375,12.3767120184375,-0.00013833
1790233200,DOT-PERP-INTX,1.5e-05,139898.1,1.1225,1.122616495392857,-0.00010377
1790233200,LTC-PERP-INTX,1.9e-05,12088.82,67.86,67.8411072,0.00027849
1790233200,BCH-PERP-INTX,2e-06,626.169,336.535,336.701334375,-0.00049401
1790233200,NEAR-PERP-INTX,5.3e-05,523306.8,4.27445,4.270750240833333,0.0008663
1790233200,ATOM-PERP-INTX,-0.000155,12259.1,1.698,1.70962805625,-0.00680151
1790233200,UNI-PERP-INTX,1e-05,89803.96,9.209,9.206586997857144,0.0002621
1790233200,APT-PERP-INTX,4.6e-05,259730.6,0.7654,0.7657761741,-0.00049123
1790233200,ARB-PERP-INTX,8.6e-05,2984490.2,0.216635,0.21636430566,0.0012511
1790233200,OP-PERP-INTX,2e-05,113496.8,0.1244,0.124440373455,-0.00032444
1790233200,SUI-PERP-INTX,3.8e-05,1017428.6,0.95855,0.958259209625,0.00030346
1790233200,INJ-PERP-INTX,0.000173,53658.0,7.815,7.799471644166668,0.00199095
1790233200,AAVE-PERP-INTX,6.7e-05,5566.51,139.175,139.01727055,0.0011346
1790233200,ENA-PERP-INTX,7.3e-05,3636784.0,0.208145,0.2079070500375,0.0011445
1790233200,HBAR-PERP-INTX,2.7e-05,3512150.0,0.09101,0.09098843623,0.00023699
1790233200,ONDO-PERP-INTX,1.2e-05,497924.0,0.43155,0.4315356301875,3.33e-05
1790233200,1000PEPE-PERP-INTX,1.7e-05,123690812.0,0.004369,0.004366768360416667,0.00051105
1790233200,1000SHIB-PERP-INTX,-1.8e-05,17520184.0,0.005683,0.0056878408575,-0.00085109
1790233200,XLM-PERP-INTX,4.1e-05,825029.0,0.202195,0.2019873153083333,0.00102821
1790233200,ZEC-PERP-INTX,6.2e-05,2036.87,1512.145,1509.575985052,0.00170181
1790233200,COIN50-PERP-INTX,1.3e-05,2524.724,335.28,335.344375428017,-0.00019197
1790236800,BTC-PERP-INTX,1.1e-05,1152.9764,84581.95,84552.15636010312,0.00035237
1790236800,ETH-PERP-INTX,8e-06,16659.9985,2692.405,2691.7612702625,0.00023915
1790236800,SOL-PERP-INTX,0.0,66797.046,115.5015,115.4722868625,0.00025299
1790236800,XRP-PERP-INTX,-1.5e-05,2616079.0,1.50405,1.5046913674375,-0.00042625
1790236800,DOGE-PERP-INTX,1.1e-05,19195068.0,0.094615,0.09455528258928572,0.00063156
1790236800,ADA-PERP-INTX,2.3e-05,2040592.0,0.24265,0.2425114895,0.00057115
1790236800,AVAX-PERP-INTX,6e-05,79655.763,10.273,10.26019615964286,0.00124791
1790236800,LINK-PERP-INTX,1.7e-05,80353.96,12.4835,12.4721279703125,0.0009118
1790236800,DOT-PERP-INTX,1.2e-05,142147.3,1.1385,1.139532934571428,-0.00090645
1790236800,LTC-PERP-INTX,1.8e-05,13380.85,68.85,68.78134871249999,0.00099811
1790236800,BCH-PERP-INTX,0.0,625.145,339.88,339.99077975,-0.00032583
1790236800,NEAR-PERP-INTX,5.2e-05,524668.2,4.33265,4.327513430000001,0.00118696
1790236800,ATOM-PERP-INTX,-0.000162,12229.1,1.716,1.724120091666667,-0.0047097
1790236800,UNI-PERP-INTX,1.3e-05,91240.94,9.246,9.243342798571428,0.00028747
1790236800,APT-PERP-INTX,3.5e-05,259825.3,0.77135,0.771792011,-0.00057271
1790236800,ARB-PERP-INTX,8.4e-05,3019528.4,0.217155,0.216922942275,0.00106977
1790236800,OP-PERP-INTX,1.8e-05,112746.8,0.125,0.12502774392,-0.0002219
1790236800,SUI-PERP-INTX,3.5e-05,1029449.9,0.96985,0.9691812466666666,0.00069002
1790236800,INJ-PERP-INTX,0.000172,53929.7,7.8885,7.875051843333332,0.00170769
1790236800,AAVE-PERP-INTX,6.3e-05,5609.81,140.39,140.1560263,0.00166938
1790236800,ENA-PERP-INTX,7.3e-05,3639706.0,0.20782,0.20748557025,0.00161182
1790236800,HBAR-PERP-INTX,2.7e-05,3446972.0,0.09137,0.0912989918,0.00077775
1790236800,ONDO-PERP-INTX,1.1e-05,493949.0,0.4371,0.43708347075,3.782e-05
1790236800,1000PEPE-PERP-INTX,1.9e-05,150661830.0,0.004407,0.004406581366666666,9.5e-05
1790236800,1000SHIB-PERP-INTX,-2.4e-05,17520184.0,0.005735,0.005739961144285714,-0.00086432
1790236800,XLM-PERP-INTX,3.8e-05,818976.0,0.203965,0.2038131352,0.00074512
1790236800,ZEC-PERP-INTX,6.6e-05,2163.77,1529.945,1527.254797196022,0.00176146
1790236800,COIN50-PERP-INTX,1.3e-05,2529.741,337.51,337.4238182671449,0.00025541
1790240400,BTC-PERP-INTX,9e-06,1141.0423,83617.95,83596.225624875,0.00025987
1790240400,ETH-PERP-INTX,7e-06,15723.1599,2667.855,2667.6121483125,9.104e-05
1790240400,SOL-PERP-INTX,1e-06,85763.882,113.9585,113.9558721125,2.306e-05
1790240400,XRP-PERP-INTX,-1.2e-05,2694745.0,1.47715,1.4775029073125,-0.00023885
1790240400,DOGE-PERP-INTX,1.2e-05,19003705.0,0.09322,0.09321915410714285,9.07e-06
1790240400,ADA-PERP-INTX,2e-05,2012174.0,0.23805,0.2379548483333333,0.00039987
1790240400,AVAX-PERP-INTX,5.7e-05,75816.463,10.1795,10.16660598571429,0.00126827
1790240400,LINK-PERP-INTX,1.5e-05,78477.99,12.29,12.28625723,0.00030463
1790240400,DOT-PERP-INTX,3e-06,152645.4,1.1125,1.113718163428571,-0.00109378
1790240400,LTC-PERP-INTX,2e-05,13436.1,68.315,68.27530706249999,0.00058137
1790240400,BCH-PERP-INTX,-2e-06,579.67,332.31,332.328743125,-5.64e-05
1790240400,NEAR-PERP-INTX,5.7e-05,542666.7,4.2159,4.210763437500001,0.00121986
1790240400,ATOM-PERP-INTX,-0.000131,12338.4,1.686,1.687069635416667,-0.00063402
1790240400,UNI-PERP-INTX,1.4e-05,90747.09,9.0955,9.09372360357143,0.00019534
1790240400,APT-PERP-INTX,3.3e-05,259396.6,0.75805,0.7583178000000002,-0.00035315
1790240400,ARB-PERP-INTX,8.2e-05,3024995.0,0.21442,0.21413583625,0.00132703
1790240400,OP-PERP-INTX,2.4e-05,96379.7,0.12295,0.12298493875,-0.00028409
1790240400,SUI-PERP-INTX,3.8e-05,1026326.8,0.95485,0.9545591510416666,0.00030469
1790240400,INJ-PERP-INTX,0.000157,53593.3,7.7595,7.736840989583334,0.00292872
1790240400,AAVE-PERP-INTX,6.6e-05,5628.45,137.695,137.5211491071429,0.00126418
1790240400,ENA-PERP-INTX,7.1e-05,3620407.0,0.202755,0.2024017296875,0.00174539
1790240400,HBAR-PERP-INTX,2.6e-05,3259158.0,0.09003,0.08999372062500002,0.00040313
1790240400,ONDO-PERP-INTX,2.3e-05,493748.0,0.4284,0.4279406171875,0.00107347
1790240400,1000PEPE-PERP-INTX,2.3e-05,141972805.0,0.0043235,0.004322324791666666,0.00027189
1790240400,1000SHIB-PERP-INTX,-2.2e-05,18242618.0,0.005653,0.005658242187500001,-0.00092647
1790240400,XLM-PERP-INTX,3.1e-05,931607.0,0.200065,0.2000380682291667,0.00013463
1790240400,ZEC-PERP-INTX,7.1e-05,2102.0,1503.42,1500.611302078,0.0018717
1790240400,COIN50-PERP-INTX,7e-06,2327.263,333.395,333.2834522298031,0.00033469
1790244000,BTC-PERP-INTX,8e-06,1097.329,83326.65,83315.33955585,0.00013575
1790244000,ETH-PERP-INTX,7e-06,16152.6451,2641.155,2641.1483998375,2.5e-06
1790244000,SOL-PERP-INTX,2e-06,87306.996,113.0045,113.0401773375,-0.00031562
1790244000,XRP-PERP-INTX,-1.3e-05,2713146.0,1.45845,1.458932252625,-0.00033055
1790244000,DOGE-PERP-INTX,1e-05,19255988.0,0.09217,0.09216348944285714,7.064e-05
1790244000,ADA-PERP-INTX,1.8e-05,1825163.0,0.2346,0.2346299866666667,-0.0001278
1790244000,AVAX-PERP-INTX,5.1e-05,74181.825,10.073,10.06537796142857,0.00075725
1790244000,LINK-PERP-INTX,1.7e-05,77934.25,12.1745,12.16762495,0.00056503
1790244000,DOT-PERP-INTX,5e-06,139079.4,1.1065,1.106810429428571,-0.00028047
1790244000,LTC-PERP-INTX,2.2e-05,13436.01,66.395,66.35677936249999,0.00057599
