ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1788811200,LINK-PERP-INTX,1e-05,80511.83,12.7805,12.777522299375,0.00023304
1788811200,DOT-PERP-INTX,1.6e-05,194802.1,1.0625,1.062870890428572,-0.00034895
1788811200,LTC-PERP-INTX,-3e-06,13156.73,55.25,55.25513567812499,-9.294e-05
1788811200,BCH-PERP-INTX,-1.5e-05,1028.878,260.375,260.4314475625,-0.00021675
1788811200,NEAR-PERP-INTX,1.3e-05,662092.2,2.3252,2.324966613333333,0.00010038
1788811200,ATOM-PERP-INTX,3.1e-05,22902.1,1.6565,1.657754979166667,-0.00075704
1788811200,UNI-PERP-INTX,2.3e-05,120218.19,6.959,6.954974475,0.0005788
1788811200,APT-PERP-INTX,4.2e-05,211588.2,0.6428,0.6430057181000001,-0.00031993
1788811200,ARB-PERP-INTX,2.5e-05,2711453.9,0.16721,0.16715044111,0.00035632
1788811200,OP-PERP-INTX,2e-05,262523.2,0.1104,0.11042307813,-0.000209
1788811200,SUI-PERP-INTX,1.6e-05,1010343.2,0.8333,0.8330637630000001,0.00028358
1788811200,INJ-PERP-INTX,-1.5e-05,30117.9,6.234,6.228709371666667,0.00084939
1788811200,AAVE-PERP-INTX,2.5e-05,5326.39,132.535,132.4789111071429,0.00042338
1788811200,ENA-PERP-INTX,2.9e-05,4091876.0,0.16485,0.164762864975,0.00052885
1788811200,HBAR-PERP-INTX,9e-06,3779415.0,0.082565,0.08255913969999999,7.098e-05
1788811200,ONDO-PERP-INTX,3.1e-05,606084.0,0.385,0.38485997225,0.00036384
1788811200,1000PEPE-PERP-INTX,4e-06,124029089.0,0.0036265,0.003627646237499999,-0.00031597
1788811200,1000SHIB-PERP-INTX,-4.6e-05,19244220.0,0.00548,0.005483684300714285,-0.00067187
1788811200,XLM-PERP-INTX,6e-06,1082224.0,0.19281,0.1928165307833334,-3.387e-05
1788811200,ZEC-PERP-INTX,9e-06,2322.0,1154.05,1153.92164048952,0.00011124
1788811200,COIN50-PERP-INTX,-1.9e-05,2289.663,312.25,312.2907497019347,-0.00013049
