ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1790301600,ARB-PERP-INTX,0.000114,3459520.4,0.22049,0.22015168056,0.00153676
1790301600,OP-PERP-INTX,3.3e-05,72484.4,0.1319,0.1319150407,-0.00011402
1790301600,SUI-PERP-INTX,5.3e-05,1041729.4,1.0336,1.032095321333333,0.00145789
1790301600,INJ-PERP-INTX,0.000145,43165.4,7.946,7.9241274,0.00276025
1790301600,AAVE-PERP-INTX,2.1e-05,5279.31,147.01,146.9398316571429,0.00047753
1790301600,ENA-PERP-INTX,7.8e-05,3689486.0,0.23038,0.22996828985,0.00179029
1790301600,HBAR-PERP-INTX,1.7e-05,2720947.0,0.094155,0.09411501906,0.00042481
1790301600,ONDO-PERP-INTX,-9e-06,687232.0,0.53525,0.5350874105000001,0.00030386
1790301600,1000PEPE-PERP-INTX,1.8e-05,166811982.0,0.0044605,0.004460686681666667,-4.185e-05
1790301600,1000SHIB-PERP-INTX,-2.4e-05,17004650.0,0.00582,0.005823418892857144,-0.00058709
1790301600,XLM-PERP-INTX,7e-05,987641.0,0.223015,0.2224624085166667,0.00248398
1790301600,ZEC-PERP-INTX,8.5e-05,2332.02,1558.28,1554.421841787669,0.00248205
1790301600,COIN50-PERP-INTX,0.0,2736.129,340.715,340.5525365727434,0.00047706
1790305200,BTC-PERP-INTX,8e-06,1089.2794,84289.95,84269.80675604375,0.00023903
1790305200,ETH-PERP-INTX,5e-06,16603.6289,2676.985,2676.27877268125,0.00026388
1790305200,SOL-PERP-INTX,5e-06,70969.897,117.0715,117.03504531875,0.00031149
1790305200,XRP-PERP-INTX,-9e-06,2630273.0,1.5285,1.5287656171875,-0.00017375
1790305200,DOGE-PERP-INTX,1.5e-05,18139635.0,0.09523,0.09521797932857143,0.00012624
1790305200,ADA-PERP-INTX,1.1e-05,1654775.0,0.2478,0.24774704225,0.00021376
1790305200,AVAX-PERP-INTX,6.2e-05,82486.504,10.22,10.20178915464285,0.00178506
1790305200,LINK-PERP-INTX,2.7e-05,80366.55,13.3425,13.33591460625,0.00049381
1790305200,DOT-PERP-INTX,2.3e-05,134135.6,1.138,1.137668366535714,0.0002915
1790305200,LTC-PERP-INTX,2.4e-05,11548.29,71.195,71.145768684375,0.00069198
1790305200,BCH-PERP-INTX,1.6e-05,733.803,339.035,338.9403771875,0.00027917
1790305200,NEAR-PERP-INTX,5.7e-05,515529.6,4.5338,4.528404591249999,0.00119146
1790305200,ATOM-PERP-INTX,-4.8e-05,12060.4,1.783,1.7881102625,-0.00285791
1790305200,UNI-PERP-INTX,1.6e-05,103863.49,9.12,9.114718657142857,0.00057943
1790305200,APT-PERP-INTX,3e-05,259836.4,0.79725,0.7976056063499999,-0.00044584
1790305200,ARB-PERP-INTX,0.000111,3573485.9,0.216885,0.2165097721,0.00173308
1790305200,OP-PERP-INTX,3.1e-05,72715.3,0.131,0.1309346515,0.00049909
1790305200,SUI-PERP-INTX,5.8e-05,1067784.2,1.01445,1.013143239791667,0.00128981
1790305200,INJ-PERP-INTX,0.000152,43169.0,7.9525,7.934877066666666,0.00222095
1790305200,AAVE-PERP-INTX,2.1e-05,5384.16,145.58,145.4982417142857,0.00056192
1790305200,ENA-PERP-INTX,7.8e-05,3753568.0,0.22823,0.227840927625,0.00170765
1790305200,HBAR-PERP-INTX,1.8e-05,2724092.0,0.09261,0.0925387495,0.00076995
1790305200,ONDO-PERP-INTX,5e-06,660217.0,0.5317,0.5320360337500001,-0.0006316
1790305200,1000PEPE-PERP-INTX,1.9e-05,167700426.0,0.0044065,0.004404123242083333,0.00053967
1790305200,1000SHIB-PERP-INTX,-2e-05,17004650.0,0.0057565,0.005757631904285714,-0.00019659
1790305200,XLM-PERP-INTX,7.3e-05,901512.0,0.221295,0.2209726976208334,0.00145856
1790305200,ZEC-PERP-INTX,9.1e-05,2336.65,1543.79,1540.474885321916,0.00215201
1790305200,COIN50-PERP-INTX,-1e-06,2722.654,337.865,337.6852701188549,0.00053224
1790308800,BTC-PERP-INTX,8e-06,1084.1813,84159.95,84141.09884529999,0.00022404
1790308800,ETH-PERP-INTX,6e-06,16687.1536,2676.295,2675.644945859375,0.00024295
1790308800,SOL-PERP-INTX,6e-06,73349.516,116.8245,116.7952446625,0.00025048
1790308800,XRP-PERP-INTX,-1e-05,2620484.0,1.5286,1.529174838125,-0.00037591
1790308800,DOGE-PERP-INTX,7e-06,18030851.0,0.095015,0.09501902221428572,-4.233e-05
1790308800,ADA-PERP-INTX,1e-05,1676668.0,0.247,0.2470491497499999,-0.00019895
1790308800,AVAX-PERP-INTX,6e-05,77236.975,10.1875,10.17472511428572,0.00125555
1790308800,LINK-PERP-INTX,2.3e-05,80724.34,13.354,13.3513519625,0.00019833
1790308800,DOT-PERP-INTX,1.5e-05,134455.5,1.134,1.1346662475,-0.00058717
1790308800,LTC-PERP-INTX,2.4e-05,11507.95,70.57,70.51877834375,0.00072635
1790308800,BCH-PERP-INTX,1.1e-05,734.238,338.205,338.2037778125,3.61e-06
1790308800,NEAR-PERP-INTX,5.1e-05,500805.5,4.46395,4.458563583333334,0.00120811
1790308800,ATOM-PERP-INTX,-5.6e-05,12068.9,1.779,1.784977579166667,-0.00334883
1790308800,UNI-PERP-INTX,2.3e-05,91761.56,9.1085,9.100817517857143,0.00084415
1790308800,APT-PERP-INTX,2.6e-05,255616.9,0.7931,0.7930653,4.375e-05
1790308800,ARB-PERP-INTX,0.000101,3609359.3,0.217405,0.2171016551,0.00139725
1790308800,OP-PERP-INTX,2e-05,68365.4,0.1301,0.13006263245,0.0002873
1790308800,SUI-PERP-INTX,6.2e-05,1055221.1,1.011,1.009550902083333,0.00143539
1790308800,INJ-PERP-INTX,0.000151,43171.0,7.9435,7.921929125000001,0.00272293
1790308800,AAVE-PERP-INTX,2.4e-05,5479.18,145.165,145.1017135714285,0.00043615
1790308800,ENA-PERP-INTX,7.1e-05,3722206.0,0.22135,0.221008149,0.00154678
1790308800,HBAR-PERP-INTX,2.2e-05,2715296.0,0.091985,0.09191867039999999,0.00072161
1790308800,ONDO-PERP-INTX,4e-06,701357.0,0.5241,0.52416730125,-0.0001284
1790308800,1000PEPE-PERP-INTX,1.9e-05,170086369.0,0.0043925,0.004393785866666667,-0.00029266
1790308800,1000SHIB-PERP-INTX,-2e-05,18507470.0,0.005742,0.005746056992857142,-0.00070605
1790308800,XLM-PERP-INTX,7.1e-05,856930.0,0.220355,0.220117222375,0.00108023
1790308800,ZEC-PERP-INTX,8.9e-05,2346.62,1559.79,1556.324069869288,0.002227
1790308800,COIN50-PERP-INTX,-3e-06,2720.723,337.425,337.4362536434139,-3.335e-05
1790312400,BTC-PERP-INTX,8e-06,1082.415,84196.35,84183.27275967188,0.00015534
1790312400,ETH-PERP-INTX,6e-06,16517.8601,2679.855,2679.656169781249,7.42e-05
1790312400,SOL-PERP-INTX,6e-06,73844.098,116.4455,116.417036953125,0.00024449
1790312400,XRP-PERP-INTX,-9e-06,2662797.0,1.53195,1.53246286828125,-0.00033467
1790312400,DOGE-PERP-INTX,6e-06,18180625.0,0.095135,0.09511274148214285,0.00023402
1790312400,ADA-PERP-INTX,8e-06,1638296.0,0.2477,0.2476513227083333,0.00019656
1790312400,AVAX-PERP-INTX,5.7e-05,77064.329,10.221,10.21029396964286,0.00104855
1790312400,LINK-PERP-INTX,2.8e-05,81785.74,13.361,13.3497004328125,0.00084643
1790312400,DOT-PERP-INTX,1.7e-05,130361.6,1.142,1.142585750714286,-0.00051265
1790312400,LTC-PERP-INTX,2.5e-05,11476.09,70.89,70.850274390625,0.0005607
1790312400,BCH-PERP-INTX,9e-06,593.161,332.78,332.6897432812501,0.00027129
1790312400,NEAR-PERP-INTX,4.8e-05,494748.1,4.50285,4.498691172916667,0.00092445
1790312400,ATOM-PERP-INTX,-6.6e-05,12068.9,1.7845,1.790132472916667,-0.0031464
1790312400,UNI-PERP-INTX,1.1e-05,153212.8,9.103,9.108246553571428,-0.00057602
1790312400,APT-PERP-INTX,2.7e-05,255440.3,0.80175,0.8018336850000001,-0.00010437
1790312400,ARB-PERP-INTX,8.5e-05,3650069.8,0.218045,0.217667709625,0.00173333
1790312400,OP-PERP-INTX,9e-06,67416.7,0.13135,0.131401298725,-0.0003904
1790312400,SUI-PERP-INTX,6.6e-05,1064119.9,1.013,1.011585560833333,0.00139824
1790312400,INJ-PERP-INTX,0.000147,44017.2,8.056,8.038428127083334,0.00218598
1790312400,AAVE-PERP-INTX,3.1e-05,5456.17,145.355,145.3126218035714,0.00029163
1790312400,ENA-PERP-INTX,6.5e-05,3690009.0,0.221435,0.2211369363125,0.00134787
1790312400,HBAR-PERP-INTX,2.4e-05,2749324.0,0.092235,0.0922040743,0.0003354
1790312400,ONDO-PERP-INTX,5e-06,692588.0,0.5342,0.5345823403125001,-0.00071521
1790312400,1000PEPE-PERP-INTX,1.8e-05,165051287.0,0.0044175,0.004415587241666667,0.00043318
1790312400,1000SHIB-PERP-INTX,-2.4e-05,16937570.0,0.0057685,0.005774350574999999,-0.0010132
1790312400,XLM-PERP-INTX,7.4e-05,859361.0,0.220705,0.2203192474791667,0.00175088
1790312400,ZEC-PERP-INTX,8.1e-05,2317.34,1549.735,1546.751683803061,0.00192876
1790312400,COIN50-PERP-INTX,-4e-06,2724.256,337.64,337.8637318320489,-0.0006622
1790316000,BTC-PERP-INTX,7e-06,1087.0085,84221.05,84202.92278876252,0.00021528
1790316000,ETH-PERP-INTX,6e-06,16456.8078,2680.325,2679.64651915,0.0002532
1790316000,SOL-PERP-INTX,6e-06,74127.317,116.4865,116.45860666875,0.00023951
1790316000,XRP-PERP-INTX,-7e-06,2734727.0,1.52955,1.529679363875,-8.457e-05
1790316000,DOGE-PERP-INTX,7e-06,18081098.0,0.09526,0.09523504010000002,0.00026209
1790316000,ADA-PERP-INTX,1.1e-05,1667973.0,0.2481,0.2480874736666667,5.049e-05
1790316000,AVAX-PERP-INTX,5.6e-05,78818.821,10.2195,10.20714681928571,0.00121025
1790316000,LINK-PERP-INTX,2.9e-05,81817.72,13.4445,13.4371335475,0.00054822
1790316000,DOT-PERP-INTX,1.4e-05,130375.9,1.1515,1.151805145928572,-0.00026493
1790316000,LTC-PERP-INTX,2.7e-05,11529.9,71.455,71.36315606875,0.00128699
1790316000,BCH-PERP-INTX,6e-06,603.858,333.155,333.15938475,-1.316e-05
1790316000,NEAR-PERP-INTX,4.7e-05,494522.7,4.50415,4.498542949166667,0.00124641
1790316000,ATOM-PERP-INTX,-5.6e-05,12068.9,1.7885,1.787810804,0.0003855
1790316000,UNI-PERP-INTX,-4e-06,144159.26,9.1225,9.12540716,-0.00031858
1790316000,APT-PERP-INTX,2.9e-05,255459.7,0.8067,0.8066056082999999,0.00011702
1790316000,ARB-PERP-INTX,8e-05,3673266.1,0.21667,0.2163026929,0.00169812
1790316000,OP-PERP-INTX,1.8e-05,67444.8,0.1321,0.13202855054,0.00054117
1790316000,SUI-PERP-INTX,7e-05,1075967.9,1.0198,1.0183856865,0.00138878
1790316000,INJ-PERP-INTX,0.000144,43171.0,7.985,7.968856518333333,0.00202582
1790316000,AAVE-PERP-INTX,3e-05,5473.34,145.04,145.0102519,0.00020514
1790316000,ENA-PERP-INTX,5.5e-05,3807724.0,0.22208,0.2216767646,0.00181902
1790316000,HBAR-PERP-INTX,2.7e-05,2715583.0,0.09247,0.09243118374,0.00041995
1790316000,ONDO-PERP-INTX,0.0,693845.0,0.53685,0.53693515225,-0.00015859
1790316000,1000PEPE-PERP-INTX,1.9e-05,167411925.0,0.0044205,0.0044170691475,0.00077673
1790316000,1000SHIB-PERP-INTX,-1.9e-05,16935067.0,0.005774,0.005778088469285714,-0.00070758
1790316000,XLM-PERP-INTX,7.4e-05,871052.0,0.220295,0.2198733908083334,0.00191751
1790316000,ZEC-PERP-INTX,7.7e-05,2306.66,1549.74,1546.702529496,0.00196384
1790316000,COIN50-PERP-INTX,-6e-06,2720.748,337.705,337.7200677259193,-4.462e-05
1790319600,BTC-PERP-INTX,6e-06,1088.7827,83996.05,83983.36655612501,0.00015102
1790319600,ETH-PERP-INTX,6e-06,16488.9921,2673.725,2673.3358408,0.00014557
1790319600,SOL-PERP-INTX,6e-06,72591.081,116.2355,116.21461835625,0.00017968
1790319600,XRP-PERP-INTX,-5e-06,2699024.0,1.5304,1.5306497664375,-0.00016318
1790319600,DOGE-PERP-INTX,5e-06,17989945.0,0.09497,0.09496789127857144,2.22e-05
1790319600,ADA-PERP-INTX,1.4e-05,1648751.0,0.2476,0.247585811,5.731e-05
1790319600,AVAX-PERP-INTX,6.4e-05,81643.446,10.1815,10.166867345,0.00143925
1790319600,LINK-PERP-INTX,2.9e-05,82135.36,13.4015,13.391512665625,0.0007458
1790319600,DOT-PERP-INTX,1.5e-05,130396.6,1.1515,1.151737755571429,-0.00020643
1790319600,LTC-PERP-INTX,3.1e-05,11463.36,71.095,71.05899444375,0.0005067
1790319600,BCH-PERP-INTX,1e-05,594.15,331.42,331.248237375,0.00051853
1790319600,NEAR-PERP-INTX,4.6e-05,492585.7,4.4863,4.48132103,0.00111105
1790319600,ATOM-PERP-INTX,-5.1e-05,11990.5,1.7795,1.77945446,2.559e-05
1790319600,UNI-PERP-INTX,2e-06,95581.02,9.0985,9.096345632857142,0.00023684
1790319600,APT-PERP-INTX,3.1e-05,255102.5,0.80485,0.8045451598,0.0003789
1790319600,ARB-PERP-INTX,7.9e-05,3693067.1,0.215405,0.21499400283,0.00191167
1790319600,OP-PERP-INTX,2.5e-05,66913.1,0.13275,0.13274365425,4.78e-05
1790319600,SUI-PERP-INTX,7.1e-05,1069976.4,1.0134,1.012111559666667,0.00127302
1790319600,INJ-PERP-INTX,0.000123,41613.1,7.9095,7.900437310833333,0.00114711
1790319600,AAVE-PERP-INTX,2.8e-05,5308.56,143.895,143.8455565428571,0.00034373
1790319600,ENA-PERP-INTX,5e-05,3807983.0,0.220695,0.220390834125,0.00138012
1790319600,HBAR-PERP-INTX,2.3e-05,2693548.0,0.09215,0.09210323314999999,0.00050777
1790319600,ONDO-PERP-INTX,-6e-06,622524.0,0.55165,0.5518972277499999,-0.00044796
1790319600,1000PEPE-PERP-INTX,1.7e-05,165945624.0,0.004392,0.004392159439166667,-3.63e-05
1790319600,1000SHIB-PERP-INTX,-7e-06,16941372.0,0.0057635,0.005768473872142857,-0.00086225
1790319600,XLM-PERP-INTX,7.2e-05,906505.0,0.218405,0.218041599575,0.00166666
1790319600,ZEC-PERP-INTX,7.7e-05,2315.05,1547.22,1543.915349761935,0.00214043
1790319600,COIN50-PERP-INTX,-9e-06,2720.675,336.915,337.0272468499834,-0.00033305
1790323200,BTC-PERP-INTX,7e-06,1096.7745,84131.95,84114.93470856249,0.00020229
1790323200,ETH-PERP-INTX,8e-06,16737.6366,2676.015,2675.34285973125,0.00025124
1790323200,SOL-PERP-INTX,6e-06,72400.614,116.5665,116.5517270375,0.00012675
1790323200,XRP-PERP-INTX,-6e-06,2678083.0,1.53425,1.5345507315625,-0.00019597
1790323200,DOGE-PERP-INTX,3e-06,17962714.0,0.09554,0.09553844710714285,1.625e-05
1790323200,ADA-PERP-INTX,1.5e-05,1764229.0,0.24905,0.2490129106666666,0.00014895
1790323200,AVAX-PERP-INTX,6.9e-05,80496.237,10.217,10.19562839785714,0.00209615
1790323200,LINK-PERP-INTX,2.6e-05,83212.38,13.5515,13.536076136875,0.00113946
1790323200,DOT-PERP-INTX,1.7e-05,130396.1,1.159,1.158877619928572,0.0001056
1790323200,LTC-PERP-INTX,3.2e-05,11493.98,71.51,71.457541,0.00073413
1790323200,BCH-PERP-INTX,1.3e-05,563.104,333.05,332.8181600625001,0.0006966
1790323200,NEAR-PERP-INTX,4.6e-05,492455.6,4.53715,4.531303709166666,0.0012902
1790323200,ATOM-PERP-INTX,-4.9e-05,12048.4,1.792,1.791265875,0.00040984
1790323200,UNI-PERP-INTX,1.7e-05,87887.64,9.1175,9.111368255714284,0.00067298
1790323200,APT-PERP-INTX,3.5e-05,255313.3,0.8116,0.8113758354,0.00027628
1790323200,ARB-PERP-INTX,0.000106,3761304.4,0.21734,0.21693480818,0.0018678
1790323200,OP-PERP-INTX,1.2e-05,66941.2,0.1336,0.13362355257,-0.00017626
1790323200,SUI-PERP-INTX,7.1e-05,1055055.4,1.01705,1.015878789083333,0.0011529
1790323200,INJ-PERP-INTX,9e-05,41624.3,7.895,7.881910691666667,0.00166068
1790323200,AAVE-PERP-INTX,2.4e-05,5270.64,143.965,143.8656016285714,0.00069091
1790323200,ENA-PERP-INTX,4.3e-05,3821837.0,0.22201,0.221738442275,0.00122468
1790323200,HBAR-PERP-INTX,2.2e-05,2704891.0,0.09219,0.09209650564,0.00101518
1790323200,ONDO-PERP-INTX,-2.5e-05,715566.0,0.5673,0.5677726246249999,-0.00083242
1790323200,1000PEPE-PERP-INTX,1.7e-05,161770285.0,0.004415,0.004413770675833334,0.00027852
1790323200,1000SHIB-PERP-INTX,-7e-06,16941372.0,0.005774,0.005778368365000001,-0.00075599
1790323200,XLM-PERP-INTX,6.8e-05,905644.0,0.21786,0.2173979405166667,0.00212541
1790323200,ZEC-PERP-INTX,8.2e-05,2350.13,1569.73,1565.948676558648,0.00241472
1790323200,COIN50-PERP-INTX,-1.2e-05,2722.26,337.645,337.7065870211184,-0.00018237
1790326800,BTC-PERP-INTX,9e-06,1116.1568,84604.95,84583.49151795312,0.0002537
1790326800,ETH-PERP-INTX,8e-06,17090.6691,2695.105,2694.532464390625,0.00021248
1790326800,SOL-PERP-INTX,9e-06,75571.187,117.6635,117.629396796875,0.00028992
1790326800,XRP-PERP-INTX,-6e-06,2682271.0,1.54795,1.5476790275,0.00017508
1790326800,DOGE-PERP-INTX,3e-06,18101145.0,0.096545,0.09652486434999999,0.00020861
1790326800,ADA-PERP-INTX,1.1e-05,1624107.0,0.2532,0.2531221496666666,0.00030756
1790326800,AVAX-PERP-INTX,7.7e-05,80466.27,10.4175,10.39745082214286,0.00192828
1790326800,LINK-PERP-INTX,3e-05,92037.19,13.9775,13.96043169,0.00122262
1790326800,DOT-PERP-INTX,2.5e-05,131248.3,1.1715,1.170938459571429,0.00047956
1790326800,LTC-PERP-INTX,3.2e-05,12703.6,70.995,70.95710524375,0.00053405
1790326800,BCH-PERP-INTX,1.4e-05,698.335,337.27,336.990275875,0.00083007
1790326800,NEAR-PERP-INTX,4.8e-05,488850.6,4.7544,4.747186744166666,0.00151948
1790326800,ATOM-PERP-INTX,-2.1e-05,12633.6,1.817,1.814410955,0.00142693
1790326800,UNI-PERP-INTX,1.1e-05,168234.86,9.2995,9.303258619285714,-0.00040401
1790326800,APT-PERP-INTX,3.5e-05,255275.4,0.82735,0.8269783918,0.00044936
1790326800,ARB-PERP-INTX,0.000127,3761304.4,0.220445,0.21995566294,0.00222471
1790326800,OP-PERP-INTX,1.3e-05,67680.2,0.13525,0.13529010992,-0.00029647
1790326800,SUI-PERP-INTX,6.6e-05,1031155.4,1.03425,1.033643428916666,0.00058683
1790326800,INJ-PERP-INTX,8.1e-05,44112.9,8.0515,8.032665753333333,0.00234471
1790326800,AAVE-PERP-INTX,2.5e-05,5279.01,145.9,145.7843307071429,0.00079343
1790326800,ENA-PERP-INTX,4.3e-05,3830710.0,0.223035,0.2228053993,0.0010305
1790326800,HBAR-PERP-INTX,2.6e-05,2755284.0,0.09308,0.092982068015,0.00105324
1790326800,ONDO-PERP-INTX,-1.7e-05,630981.0,0.55925,0.5593321666875,-0.0001469
1790326800,1000PEPE-PERP-INTX,1.5e-05,165670731.0,0.0044615,0.004458125810833333,0.00075686
1790326800,1000SHIB-PERP-INTX,-1.9e-05,16941372.0,0.0058345,0.005837964624285714,-0.00059346
1790326800,XLM-PERP-INTX,7.2e-05,1000996.0,0.220295,0.2198961656083333,0.00181374
1790326800,ZEC-PERP-INTX,7.9e-05,2136.36,1588.92,1586.283116129,0.0016623
1790326800,COIN50-PERP-INTX,-9e-06,2728.393,340.045,340.0047851671301,0.00011828
1790330400,BTC-PERP-INTX,9e-06,1115.1013,84391.95,84383.72135359375,9.751e-05
1790330400,ETH-PERP-INTX,9e-06,17225.7067,2694.255,2693.76301484375,0.00018264
1790330400,SOL-PERP-INTX,1e-05,74579.618,117.9605,117.9432347625,0.00014639
1790330400,XRP-PERP-INTX,-4e-06,2698391.0,1.54675,1.54694331390625,-0.00012497
1790330400,DOGE-PERP-INTX,3e-06,18575477.0,0.096375,0.09638453332857143,-9.891e-05
1790330400,ADA-PERP-INTX,1.5e-05,1667281.0,0.25175,0.2516324625,0.0004671
1790330400,AVAX-PERP-INTX,8.6e-05,85082.627,10.398,10.37826112785714,0.00190194
1790330400,LINK-PERP-INTX,3.9e-05,93306.73,14.0805,14.0596839725,0.00148055
1790330400,DOT-PERP-INTX,2.7e-05,138666.0,1.169,1.169015114785714,-1.293e-05
1790330400,LTC-PERP-INTX,3e-05,12672.03,70.45,70.41185005,0.00054181
