ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1788570000,COIN50-PERP-INTX,-1.7e-05,2237.406,309.485,309.5237583290178,-0.00012522
1788573600,BTC-PERP-INTX,-6e-06,1626.7182,79542.15,79547.2701660625,-6.437e-05
1788573600,ETH-PERP-INTX,1e-06,17717.739,2451.905,2451.6219758125,0.00011544
1788573600,SOL-PERP-INTX,-6e-06,109595.826,101.8645,101.85480825,9.515e-05
1788573600,XRP-PERP-INTX,-6e-06,3010036.0,1.39595,1.3961378559375,-0.00013455
1788573600,DOGE-PERP-INTX,2e-06,16761973.0,0.08466,0.08465793421428572,2.44e-05
1788573600,ADA-PERP-INTX,1.1e-05,1968895.0,0.21,0.2099666995833334,0.0001586
1788573600,AVAX-PERP-INTX,1.6e-05,79175.766,7.39,7.388168310714286,0.00024792
1788573600,LINK-PERP-INTX,5e-06,81810.27,11.6375,11.636147165625,0.00011626
1788573600,DOT-PERP-INTX,4.3e-05,147093.0,0.9015,0.9016647778571428,-0.00018275
1788573600,LTC-PERP-INTX,3e-06,12911.17,51.395,51.39162203124999,6.573e-05
1788573600,BCH-PERP-INTX,1e-06,990.952,245.83,245.9101155,-0.00032579
1788573600,NEAR-PERP-INTX,2.4e-05,666886.9,2.2019,2.199798583333334,0.00095528
1788573600,ATOM-PERP-INTX,3.3e-05,18710.7,1.51,1.510317345833333,-0.00021012
1788573600,UNI-PERP-INTX,1.2e-05,142333.25,6.1635,6.159954263571428,0.00057561
1788573600,APT-PERP-INTX,2.4e-05,216538.2,0.5844,0.58420220665,0.00033857
1788573600,ARB-PERP-INTX,1.3e-05,2083650.8,0.13174,0.131832037055,-0.00069814
1788573600,OP-PERP-INTX,-2e-05,315869.2,0.0989,0.09889638135,3.659e-05
1788573600,SUI-PERP-INTX,1.4e-05,869334.9,0.76275,0.762505993375,0.00032001
1788573600,INJ-PERP-INTX,-1.3e-05,32167.0,4.7755,4.77675699625,-0.00026315
1788573600,AAVE-PERP-INTX,3.2e-05,6322.77,130.095,130.0253181107143,0.00053591
1788573600,ENA-PERP-INTX,4.6e-05,3892324.0,0.161915,0.1617637079625,0.00093527
1788573600,HBAR-PERP-INTX,7e-06,3674464.0,0.07887,0.07883919433,0.00039074
1788573600,ONDO-PERP-INTX,2.2e-05,541682.0,0.36525,0.3650073893125,0.00066467
1788573600,1000PEPE-PERP-INTX,-6e-06,118556732.0,0.0034855,0.003485809175416667,-8.87e-05
1788573600,1000SHIB-PERP-INTX,-2.8e-05,13029930.0,0.0052255,0.005225540279642857,-7.71e-06
1788573600,XLM-PERP-INTX,2.4e-05,1196178.0,0.178765,0.1787256962125,0.00021991
1788573600,ZEC-PERP-INTX,1.4e-05,2262.56,1015.3,1015.108455573286,0.00018869
1788573600,COIN50-PERP-INTX,-1.2e-05,2236.624,309.11,309.1344179128904,-7.899e-05
1788577200,BTC-PERP-INTX,-5e-06,1633.262,79562.75,79574.07888433749,-0.00014237
1788577200,ETH-PERP-INTX,3e-06,17698.9312,2452.775,2452.707986475,2.732e-05
1788577200,SOL-PERP-INTX,-4e-06,107579.396,101.8775,101.890428,-0.00012688
1788577200,XRP-PERP-INTX,-5e-06,2977306.0,1.39855,1.398764030125,-0.00015301
1788577200,DOGE-PERP-INTX,2e-06,16838566.0,0.08462,0.0846145826642857,6.402e-05
1788577200,ADA-PERP-INTX,1e-05,1984379.0,0.2105,0.210535369,-0.000168
1788577200,AVAX-PERP-INTX,1.9e-05,79145.344,7.396,7.39150834,0.00060768
1788577200,LINK-PERP-INTX,7e-06,81725.7,11.696,11.689858525,0.00052537
1788577200,DOT-PERP-INTX,4.7e-05,141350.3,0.897,0.8969134212857144,9.653e-05
1788577200,LTC-PERP-INTX,0.0,14170.39,52.195,52.2132302875,-0.00034915
1788577200,BCH-PERP-INTX,3e-06,1020.542,247.345,247.3560516875,-4.468e-05
1788577200,NEAR-PERP-INTX,2.5e-05,665993.7,2.23285,2.2325041125,0.00015493
1788577200,ATOM-PERP-INTX,3.4e-05,18580.9,1.53,1.530791503,-0.00051705
1788577200,UNI-PERP-INTX,1.5e-05,137439.51,6.273,6.270407617142856,0.00041343
1788577200,APT-PERP-INTX,2.7e-05,216639.8,0.5889,0.5892583341,-0.00060811
1788577200,ARB-PERP-INTX,1.1e-05,2073463.6,0.131705,0.13168703599,0.00013641
1788577200,OP-PERP-INTX,-1.6e-05,307585.9,0.1002,0.10020591881,-5.907e-05
1788577200,SUI-PERP-INTX,1.7e-05,868322.4,0.76495,0.7646997406666666,0.00032726
1788577200,INJ-PERP-INTX,-1.7e-05,31928.4,4.756,4.760525730833333,-0.00095068
1788577200,AAVE-PERP-INTX,2.9e-05,6320.02,130.715,130.639521,0.00057777
1788577200,ENA-PERP-INTX,4.4e-05,3898321.0,0.16448,0.1643071062,0.00105226
1788577200,HBAR-PERP-INTX,7e-06,3587442.0,0.078885,0.07889340912,-0.00010659
1788577200,ONDO-PERP-INTX,2.3e-05,547616.0,0.36835,0.368160364125,0.00051509
1788577200,1000PEPE-PERP-INTX,-8e-06,110284041.0,0.0034565,0.003457118370833333,-0.00017887
1788577200,1000SHIB-PERP-INTX,-2.3e-05,12923023.0,0.005247,0.005248942513571428,-0.00037008
1788577200,XLM-PERP-INTX,1.8e-05,1175004.0,0.180035,0.1799823434,0.00029257
1788577200,ZEC-PERP-INTX,1.6e-05,2293.92,1031.705,1031.581322218,0.00011989
1788577200,COIN50-PERP-INTX,-1.5e-05,2236.593,309.46,309.516924887341,-0.00018392
1788580800,BTC-PERP-INTX,-4e-06,1637.2437,79602.25,79605.32688145625,-3.865e-05
1788580800,ETH-PERP-INTX,2e-06,17781.9363,2453.395,2453.16539055625,9.36e-05
1788580800,SOL-PERP-INTX,-3e-06,107541.655,101.8785,101.8930534125,-0.00014283
1788580800,XRP-PERP-INTX,-5e-06,3084648.0,1.39745,1.39754646,-6.902e-05
1788580800,DOGE-PERP-INTX,5e-06,16965838.0,0.084675,0.08465302835,0.00025955
1788580800,ADA-PERP-INTX,9e-06,1996972.0,0.2105,0.2104926265833333,3.503e-05
1788580800,AVAX-PERP-INTX,2.3e-05,79152.087,7.405,7.400574023571429,0.00059806
1788580800,LINK-PERP-INTX,1.3e-05,81801.45,11.672,11.66837664625,0.00031053
1788580800,DOT-PERP-INTX,4.8e-05,133560.0,0.893,0.8927459767142858,0.00028454
1788580800,LTC-PERP-INTX,-4e-06,14245.99,52.48,52.4885464,-0.00016282
1788580800,BCH-PERP-INTX,2e-06,1015.253,247.665,247.67755446875,-5.069e-05
1788580800,NEAR-PERP-INTX,2.4e-05,675340.2,2.2376,2.236226109166667,0.00061438
1788580800,ATOM-PERP-INTX,3.4e-05,18414.8,1.536,1.53642864,-0.00027898
1788580800,UNI-PERP-INTX,1.6e-05,138987.06,6.3025,6.301858036071429,0.00010187
1788580800,APT-PERP-INTX,2.6e-05,217733.2,0.58755,0.5874990236500001,8.677e-05
1788580800,ARB-PERP-INTX,1.7e-05,2057829.1,0.13175,0.13173143408,0.00014094
1788580800,OP-PERP-INTX,-1e-05,309651.5,0.1001,0.10012621224,-0.00026179
1788580800,SUI-PERP-INTX,1.8e-05,879902.2,0.76705,0.7666775332916668,0.00048582
1788580800,INJ-PERP-INTX,-1.7e-05,32080.4,4.7685,4.768271946666666,4.783e-05
1788580800,AAVE-PERP-INTX,3.2e-05,6384.28,130.32,130.2186612642857,0.00077822
1788580800,ENA-PERP-INTX,4.3e-05,3919409.0,0.163365,0.1632777525,0.00053435
1788580800,HBAR-PERP-INTX,8e-06,3600481.0,0.07892,0.07889604678,0.0003036
1788580800,ONDO-PERP-INTX,2.7e-05,546134.0,0.36765,0.3674212205,0.00062266
1788580800,1000PEPE-PERP-INTX,-5e-06,117638242.0,0.0034615,0.003461627575,-3.685e-05
1788580800,1000SHIB-PERP-INTX,-2.4e-05,12878023.0,0.00526,0.0052618118,-0.00034433
1788580800,XLM-PERP-INTX,1.8e-05,1180957.0,0.18048,0.1804423342833334,0.00020874
1788580800,ZEC-PERP-INTX,1.5e-05,2364.2,1026.32,1026.4210025,-9.84e-05
1788580800,COIN50-PERP-INTX,-2.1e-05,2236.593,309.435,309.4997345011486,-0.00020916
1788584400,BTC-PERP-INTX,-4e-06,1640.3759,79483.95,79486.35975388126,-3.032e-05
1788584400,ETH-PERP-INTX,2e-06,17735.0556,2447.395,2446.9386431375,0.0001865
1788584400,SOL-PERP-INTX,-4e-06,108574.954,101.6385,101.642168475,-3.609e-05
1788584400,XRP-PERP-INTX,-4e-06,3057362.0,1.39615,1.39624162875,-6.563e-05
1788584400,DOGE-PERP-INTX,8e-06,16824447.0,0.084565,0.08454893834999999,0.00018997
1788584400,ADA-PERP-INTX,5e-06,2013108.0,0.21045,0.2104540536666667,-1.926e-05
1788584400,AVAX-PERP-INTX,2.4e-05,79147.975,7.397,7.393602365714287,0.00045954
1788584400,LINK-PERP-INTX,1.1e-05,81810.22,11.629,11.62959778875,-5.14e-05
1788584400,DOT-PERP-INTX,4.8e-05,132064.4,0.8865,0.8867351196785714,-0.00026515
1788584400,LTC-PERP-INTX,-6e-06,13914.37,52.54,52.55216340312499,-0.00023145
1788584400,BCH-PERP-INTX,-3e-06,1011.68,246.885,247.2050904375,-0.00129484
1788584400,NEAR-PERP-INTX,2.7e-05,675987.0,2.2074,2.205271743333333,0.00096508
1788584400,ATOM-PERP-INTX,3.3e-05,18273.1,1.538,1.53867755625,-0.00044035
1788584400,UNI-PERP-INTX,1.3e-05,140010.05,6.2675,6.267240393571429,4.142e-05
1788584400,APT-PERP-INTX,2.7e-05,217716.1,0.58555,0.58566302935,-0.00019299
1788584400,ARB-PERP-INTX,1.5e-05,2073137.3,0.130285,0.130269573375,0.00011842
1788584400,OP-PERP-INTX,6e-06,309651.5,0.0997,0.099721328195,-0.00021388
1788584400,SUI-PERP-INTX,2e-05,872181.6,0.7641,0.7637967725416667,0.000397
1788584400,INJ-PERP-INTX,-1.3e-05,34159.4,4.7265,4.727956134166667,-0.00030798
1788584400,AAVE-PERP-INTX,3.1e-05,6531.62,129.005,128.9555982714286,0.00038309
1788584400,ENA-PERP-INTX,4.1e-05,3843122.0,0.16258,0.16255991115,0.00012358
1788584400,HBAR-PERP-INTX,9e-06,3639554.0,0.078865,0.07887299645499998,-0.00010138
1788584400,ONDO-PERP-INTX,2.5e-05,565112.0,0.37105,0.370870675,0.00048352
1788584400,1000PEPE-PERP-INTX,-6e-06,115733853.0,0.0034715,0.003473216937499999,-0.00049434
1788584400,1000SHIB-PERP-INTX,-2.2e-05,12767036.0,0.00527,0.005271425125,-0.00027035
1788584400,XLM-PERP-INTX,1.5e-05,1175203.0,0.180805,0.1807299012083333,0.00041553
1788584400,ZEC-PERP-INTX,1.4e-05,2267.3,1016.465,1016.155379503,0.0003047
1788584400,COIN50-PERP-INTX,-1.8e-05,2236.56,308.945,308.9916043240398,-0.00015083
1788588000,BTC-PERP-INTX,-4e-06,1643.9348,79616.85,79621.50191642813,-5.843e-05
1788588000,ETH-PERP-INTX,3e-06,17939.3507,2452.045,2451.823307746875,9.042e-05
1788588000,SOL-PERP-INTX,-2e-06,108618.538,101.9095,101.9176884875,-8.034e-05
1788588000,XRP-PERP-INTX,-4e-06,3011700.0,1.39955,1.39965453103125,-7.468e-05
1788588000,DOGE-PERP-INTX,9e-06,16650786.0,0.08474,0.0847214674607143,0.00021875
1788588000,ADA-PERP-INTX,4e-06,2024401.0,0.21155,0.2115278452083333,0.00010474
1788588000,AVAX-PERP-INTX,2.7e-05,79807.877,7.4375,7.432879193214285,0.00062167
1788588000,LINK-PERP-INTX,6e-06,81632.49,11.662,11.660550573125,0.0001243
1788588000,DOT-PERP-INTX,5.1e-05,143544.0,0.904,0.9036341876428572,0.00040482
1788588000,LTC-PERP-INTX,-6e-06,13852.81,52.935,52.93988045625,-9.219e-05
1788588000,BCH-PERP-INTX,-1.7e-05,939.76,249.025,249.249618875,-0.00090118
1788588000,NEAR-PERP-INTX,3.2e-05,700376.4,2.2272,2.225570739583333,0.00073206
1788588000,ATOM-PERP-INTX,2.7e-05,26128.0,1.542,1.542785535,-0.00050917
1788588000,UNI-PERP-INTX,1.3e-05,139003.55,6.2835,6.282971032500001,8.419e-05
1788588000,APT-PERP-INTX,2.8e-05,222877.5,0.60935,0.6096484579,-0.00048956
1788588000,ARB-PERP-INTX,1.9e-05,2072228.8,0.130575,0.130496372365,0.00060253
1788588000,OP-PERP-INTX,1.1e-05,309910.9,0.1009,0.10092602367,-0.00025785
1788588000,SUI-PERP-INTX,2e-05,876429.8,0.774,0.7737162510000001,0.00036674
1788588000,INJ-PERP-INTX,-1.4e-05,34196.2,4.776,4.777116387916667,-0.00023369
1788588000,AAVE-PERP-INTX,2.8e-05,6549.55,129.61,129.5217415464286,0.00068142
1788588000,ENA-PERP-INTX,3.6e-05,3844428.0,0.16329,0.16316161605,0.00078685
1788588000,HBAR-PERP-INTX,1e-05,3626044.0,0.079555,0.07955652396,-1.916e-05
1788588000,ONDO-PERP-INTX,2.1e-05,564192.0,0.37415,0.37428479075,-0.00036013
1788588000,1000PEPE-PERP-INTX,-1e-06,110948077.0,0.0034895,0.003490064545833333,-0.00016176
1788588000,1000SHIB-PERP-INTX,-1.9e-05,12093290.0,0.005339,0.005340017540357143,-0.00019055
1788588000,XLM-PERP-INTX,1.5e-05,1168534.0,0.1813,0.1811933345208333,0.00058868
1788588000,ZEC-PERP-INTX,1.4e-05,2377.11,1013.115,1013.011207479,0.00010246
1788588000,COIN50-PERP-INTX,-2.1e-05,2237.425,309.56,309.7404586927599,-0.00058261
1788591600,BTC-PERP-INTX,-3e-06,1650.9969,79691.45,79701.93447845311,-0.00013155
1788591600,ETH-PERP-INTX,3e-06,17901.9951,2454.995,2454.82708595,6.84e-05
1788591600,SOL-PERP-INTX,-2e-06,106587.835,102.3565,102.35521035,1.26e-05
1788591600,XRP-PERP-INTX,-3e-06,3192832.0,1.40425,1.40442601953125,-0.00012533
1788591600,DOGE-PERP-INTX,1e-05,17010722.0,0.08583,0.08580485736071428,0.00029302
1788591600,ADA-PERP-INTX,6e-06,2027726.0,0.21335,0.213348,9.37e-06
1788591600,AVAX-PERP-INTX,2.7e-05,79464.743,7.4695,7.462439705357142,0.00094611
1788591600,LINK-PERP-INTX,9e-06,81844.65,11.729,11.7212538359375,0.00066086
1788591600,DOT-PERP-INTX,5.6e-05,145950.9,0.9135,0.9131038155357143,0.00043389
1788591600,LTC-PERP-INTX,-4e-06,13586.18,54.035,54.03178557812501,5.949e-05
1788591600,BCH-PERP-INTX,-2.2e-05,941.194,251.335,251.4489525,-0.00045318
1788591600,NEAR-PERP-INTX,3.4e-05,707212.3,2.2843,2.2829011825,0.00061274
1788591600,ATOM-PERP-INTX,-8e-06,25489.5,1.56,1.559719994583333,0.00017952
1788591600,UNI-PERP-INTX,1e-05,138211.68,6.2875,6.2863555075,0.00018206
1788591600,APT-PERP-INTX,2.8e-05,221746.1,0.60815,0.6084101875000001,-0.00042765
1788591600,ARB-PERP-INTX,1.8e-05,2066567.2,0.13358,0.133574617755,4.029e-05
1788591600,OP-PERP-INTX,1e-05,305785.9,0.1016,0.101630076935,-0.00029595
1788591600,SUI-PERP-INTX,2e-05,957157.8,0.7831,0.7826251761666665,0.00060671
1788591600,INJ-PERP-INTX,-1.2e-05,34362.7,4.8705,4.86697243875,0.0007248
1788591600,AAVE-PERP-INTX,3.2e-05,6609.21,130.31,130.1735778892857,0.001048
1788591600,ENA-PERP-INTX,3.6e-05,3928230.0,0.166145,0.166021995,0.0007409
1788591600,HBAR-PERP-INTX,1.1e-05,3572128.0,0.07996,0.07993395363999999,0.00032585
1788591600,ONDO-PERP-INTX,1.8e-05,564258.0,0.37265,0.3726171814375,8.808e-05
1788591600,1000PEPE-PERP-INTX,1e-06,106652152.0,0.0035175,0.003516566422916667,0.00026548
1788591600,1000SHIB-PERP-INTX,-1.3e-05,12138112.0,0.0054135,0.005415307532499999,-0.00033378
1788591600,XLM-PERP-INTX,2e-05,1169142.0,0.18348,0.1833781469375,0.00055543
1788591600,ZEC-PERP-INTX,1.2e-05,2395.31,1018.13,1018.249873223621,-0.00011772
1788591600,COIN50-PERP-INTX,-2.5e-05,2237.588,310.22,310.3358604476556,-0.00037334
1788595200,BTC-PERP-INTX,-4e-06,1649.0126,79649.05,79659.81537928437,-0.00013514
1788595200,ETH-PERP-INTX,1e-06,17938.3918,2455.905,2456.105331375,-8.156e-05
1788595200,SOL-PERP-INTX,-2e-06,106138.689,102.1585,102.173352234375,-0.00014536
1788595200,XRP-PERP-INTX,-4e-06,3149515.0,1.40245,1.402648520625,-0.00014153
1788595200,DOGE-PERP-INTX,1.1e-05,17021089.0,0.08557,0.08555056501785716,0.00022718
1788595200,ADA-PERP-INTX,3e-06,2038486.0,0.21335,0.213364331875,-6.717e-05
1788595200,AVAX-PERP-INTX,3.2e-05,81404.874,7.4815,7.478008958928571,0.00046684
1788595200,LINK-PERP-INTX,1.8e-05,82991.33,11.7425,11.738836425,0.00031209
1788595200,DOT-PERP-INTX,5e-05,140364.2,0.9055,0.9056639625,-0.00018104
1788595200,LTC-PERP-INTX,0.0,13591.64,53.785,53.782639546875,4.389e-05
1788595200,BCH-PERP-INTX,-2.6e-05,930.118,252.185,252.492034625,-0.00121602
1788595200,NEAR-PERP-INTX,2.5e-05,684180.6,2.2231,2.22269613,0.0001817
1788595200,ATOM-PERP-INTX,-3.1e-05,25381.9,1.551,1.55190121875,-0.00058072
1788595200,UNI-PERP-INTX,9e-06,141473.33,6.178,6.176777852142856,0.00019786
1788595200,APT-PERP-INTX,2.4e-05,219405.1,0.60095,0.6011306509999998,-0.00030052
1788595200,ARB-PERP-INTX,2.2e-05,2086251.3,0.13317,0.133160990725,6.766e-05
1788595200,OP-PERP-INTX,1.9e-05,313634.7,0.1011,0.10111915712,-0.00018945
1788595200,SUI-PERP-INTX,2.3e-05,959568.9,0.7877,0.7873084531666666,0.00049732
1788595200,INJ-PERP-INTX,0.0,34451.9,4.917,4.919025625,-0.00041179
1788595200,AAVE-PERP-INTX,4.4e-05,6603.73,129.82,129.7486553,0.00054987
1788595200,ENA-PERP-INTX,3.5e-05,3836077.0,0.163995,0.163938933625,0.000342
1788595200,HBAR-PERP-INTX,1.2e-05,3865268.0,0.079545,0.07954545636999999,-5.74e-06
1788595200,ONDO-PERP-INTX,1.8e-05,571670.0,0.36855,0.3686406655,-0.00024595
1788595200,1000PEPE-PERP-INTX,-1e-06,107720302.0,0.0035115,0.003513482579166667,-0.00056428
1788595200,1000SHIB-PERP-INTX,-1.4e-05,11900047.0,0.005385,0.005384481809285713,9.624e-05
1788595200,XLM-PERP-INTX,2.1e-05,1161577.0,0.182315,0.1822434107333334,0.00039282
1788595200,ZEC-PERP-INTX,1.4e-05,2365.56,1001.4,1001.244362830351,0.00015544
1788595200,COIN50-PERP-INTX,-2.8e-05,2236.723,310.15,310.2571939892462,-0.0003455
1788598800,BTC-PERP-INTX,-4e-06,1651.0911,79699.95,79702.64710675312,-3.384e-05
1788598800,ETH-PERP-INTX,0.0,17906.3375,2458.365,2458.5670856375,-8.22e-05
1788598800,SOL-PERP-INTX,-2e-06,105046.599,102.7675,102.77458595,-6.895e-05
1788598800,XRP-PERP-INTX,-4e-06,3237379.0,1.40765,1.4077747905625,-8.864e-05
1788598800,DOGE-PERP-INTX,1.1e-05,17389294.0,0.085935,0.08591693811428572,0.00021022
1788598800,ADA-PERP-INTX,5e-06,2040596.0,0.2142,0.2142430299583333,-0.00020085
1788598800,AVAX-PERP-INTX,3.3e-05,81444.394,7.5105,7.502904453571428,0.00101235
1788598800,LINK-PERP-INTX,2e-05,84029.19,11.806,11.798303056875,0.00065238
1788598800,DOT-PERP-INTX,4.5e-05,140028.1,0.9015,0.901689958607143,-0.00021067
1788598800,LTC-PERP-INTX,0.0,13796.8,53.055,53.0568507875,-3.488e-05
1788598800,BCH-PERP-INTX,-4e-05,887.354,252.53,252.8067899375,-0.00109487
1788598800,NEAR-PERP-INTX,2.1e-05,691330.2,2.22605,2.225008321666667,0.00046817
1788598800,ATOM-PERP-INTX,-4.6e-05,25000.7,1.557,1.558160824166667,-0.000745
1788598800,UNI-PERP-INTX,8e-06,138218.87,6.2355,6.235224244642858,4.423e-05
1788598800,APT-PERP-INTX,2.1e-05,219945.2,0.60045,0.6003772980500001,0.00012109
1788598800,ARB-PERP-INTX,2e-05,2099877.5,0.1323,0.13230140462,-1.062e-05
1788598800,OP-PERP-INTX,1e-06,313085.0,0.1003,0.100305548605,-5.532e-05
1788598800,SUI-PERP-INTX,2.7e-05,973803.3,0.78745,0.7868787160416667,0.00072601
1788598800,INJ-PERP-INTX,4e-06,41534.2,4.928,4.9267815275,0.00024732
1788598800,AAVE-PERP-INTX,4.4e-05,6579.97,129.94,129.8067398535715,0.0010266
1788598800,ENA-PERP-INTX,2.3e-05,3748158.0,0.16424,0.1642637680125,-0.00014469
1788598800,HBAR-PERP-INTX,1.3e-05,3837607.0,0.080085,0.08005583971500001,0.00036425
1788598800,ONDO-PERP-INTX,1.9e-05,573436.0,0.3696,0.3695061141875,0.00025408
1788598800,1000PEPE-PERP-INTX,-1e-06,107258004.0,0.0035305,0.003533153412916667,-0.000751
1788598800,1000SHIB-PERP-INTX,-1.1e-05,12481312.0,0.005434,0.005433268256428572,0.00013468
1788598800,XLM-PERP-INTX,2e-05,1179725.0,0.183015,0.1829099807791667,0.00057416
1788598800,ZEC-PERP-INTX,1.7e-05,2447.02,1010.115,1009.619679046916,0.0004906
1788598800,COIN50-PERP-INTX,-2.6e-05,2236.242,310.55,310.6622161860176,-0.00036122
1788602400,BTC-PERP-INTX,-3e-06,1658.7117,79629.75,79637.62261059374,-9.886e-05
1788602400,ETH-PERP-INTX,1e-06,18048.4812,2458.105,2458.136291459375,-1.273e-05
1788602400,SOL-PERP-INTX,-3e-06,105338.401,102.4835,102.507308640625,-0.00023226
1788602400,XRP-PERP-INTX,-3e-06,3238272.0,1.40565,1.40574911721875,-7.051e-05
1788602400,DOGE-PERP-INTX,1e-05,17721234.0,0.085985,0.08598198960714286,3.501e-05
1788602400,ADA-PERP-INTX,9e-06,2039069.0,0.2131,0.2131750365833334,-0.000352
1788602400,AVAX-PERP-INTX,3.4e-05,81423.767,7.505,7.500309812142857,0.00062533
1788602400,LINK-PERP-INTX,2.1e-05,86776.7,11.7895,11.788060108125,0.00012215
