ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1786762800,SUI-PERP-INTX,2.5e-05,1120945.9,0.6868,0.6865090236111112,0.00042385
1786762800,INJ-PERP-INTX,-2.4e-05,30367.8,4.2415,4.243590938888889,-0.00049273
1786762800,AAVE-PERP-INTX,5e-06,6995.42,86.675,86.66708202777778,9.136e-05
1786762800,ENA-PERP-INTX,-2e-06,4925887.0,0.08535,0.0853831055,-0.00038773
1786762800,HBAR-PERP-INTX,6e-06,5161061.0,0.066025,0.06603568306666666,-0.00016178
1786762800,ONDO-PERP-INTX,1.2e-05,583062.0,0.33065,0.3306417416666667,2.498e-05
1786762800,1000PEPE-PERP-INTX,-1e-06,133801695.0,0.0026625,0.00266417313,-0.00062801
1786762800,1000SHIB-PERP-INTX,-1.3e-05,25722573.0,0.004585,0.004587142638095238,-0.0004671
1786762800,XLM-PERP-INTX,-1.9e-05,1765766.0,0.159215,0.1592349716666666,-0.00012542
1786762800,ZEC-PERP-INTX,-8e-06,1446.71,494.505,494.5156685977778,-2.157e-05
1786762800,COIN50-PERP-INTX,2e-06,2669.566,240.735,240.6961680445346,0.00016133
1786766400,BTC-PERP-INTX,7e-06,2121.6794,63020.35,63012.41255421875,0.00012597
1786766400,ETH-PERP-INTX,0.0,25892.7292,1881.315,1881.31701695625,-1.07e-06
1786766400,SOL-PERP-INTX,2e-06,177025.627,75.4005,75.38613175625,0.0001906
1786766400,XRP-PERP-INTX,2e-06,5169716.0,1.00435,1.00418337015625,0.00016594
1786766400,DOGE-PERP-INTX,1e-06,12938513.0,0.070305,0.07030470888928571,4.14e-06
1786766400,ADA-PERP-INTX,3e-06,1987249.0,0.1807,0.1807334905416667,-0.0001853
1786766400,AVAX-PERP-INTX,1.4e-05,94550.294,6.7745,6.772116165714286,0.00035201
1786766400,LINK-PERP-INTX,1e-05,94887.7,9.5665,9.5698838978125,-0.0003536
1786766400,DOT-PERP-INTX,-3e-06,198133.8,0.774,0.7753555122857143,-0.00174825
1786766400,LTC-PERP-INTX,-5e-06,16030.05,44.02,44.02081119375,-1.843e-05
1786766400,BCH-PERP-INTX,-6e-06,3544.449,205.8,205.795056875,2.402e-05
1786766400,NEAR-PERP-INTX,-2e-06,748456.0,1.64455,1.645371107916667,-0.00049904
1786766400,ATOM-PERP-INTX,-6e-06,25960.8,1.4965,1.496932460833333,-0.0002889
1786766400,UNI-PERP-INTX,2.8e-05,282665.93,3.278,3.2766463425,0.00041312
1786766400,APT-PERP-INTX,1.5e-05,65988.8,0.54305,0.5431529444000001,-0.00018953
1786766400,ARB-PERP-INTX,0.0,1508373.8,0.07515,0.075186733115,-0.00048856
1786766400,OP-PERP-INTX,1.3e-05,295630.7,0.08705,0.08714153115500001,-0.00105037
1786766400,SUI-PERP-INTX,2.8e-05,1136258.1,0.6854,0.685056292875,0.00050172
1786766400,INJ-PERP-INTX,-3e-05,30295.8,4.242,4.245253522083334,-0.00076639
1786766400,AAVE-PERP-INTX,9e-06,6983.68,86.985,86.969296725,0.00018056
1786766400,ENA-PERP-INTX,0.0,4859538.0,0.08536,0.08537432635,-0.00016781
1786766400,HBAR-PERP-INTX,6e-06,5257562.0,0.066095,0.066109194735,-0.00021472
1786766400,ONDO-PERP-INTX,1.2e-05,581808.0,0.3301,0.3300469120625,0.00016085
1786766400,1000PEPE-PERP-INTX,-4e-06,131836101.0,0.0026565,0.0026593742385,-0.0010808
1786766400,1000SHIB-PERP-INTX,-9e-06,25853253.0,0.004597,0.004597823703333333,-0.00017915
1786766400,XLM-PERP-INTX,-1e-05,1765766.0,0.158795,0.1588113110291667,-0.00010271
1786766400,ZEC-PERP-INTX,-6e-06,1440.13,492.72,492.7343589864629,-2.914e-05
1786766400,COIN50-PERP-INTX,4e-06,2668.734,240.505,240.461198732979,0.00018216
1786770000,BTC-PERP-INTX,7e-06,2120.305,63070.35,63064.45943915,9.341e-05
1786770000,ETH-PERP-INTX,-1e-06,26201.0849,1881.555,1881.72039205,-8.789e-05
1786770000,SOL-PERP-INTX,4e-06,178806.467,75.4165,75.41778568750001,-1.705e-05
1786770000,XRP-PERP-INTX,3e-06,5146783.0,1.00505,1.004956490125,9.305e-05
1786770000,DOGE-PERP-INTX,2e-06,13294980.0,0.070175,0.07018240462857143,-0.00010551
1786770000,ADA-PERP-INTX,7e-06,1992300.0,0.1799,0.1799956825,-0.00053158
1786770000,AVAX-PERP-INTX,1.7e-05,94494.857,6.693,6.692193469642857,0.00012052
1786770000,LINK-PERP-INTX,6e-06,94209.58,9.454,9.46254652,-0.00090319
1786770000,DOT-PERP-INTX,-1.3e-05,194804.0,0.77,0.7707298927857144,-0.00094702
1786770000,LTC-PERP-INTX,-2e-06,15992.31,43.99,43.9987361375,-0.00019855
1786770000,BCH-PERP-INTX,0.0,3544.449,205.24,205.30365990625,-0.00031008
1786770000,NEAR-PERP-INTX,-2e-06,744296.0,1.6348,1.634780697083333,1.181e-05
1786770000,ATOM-PERP-INTX,-2.2e-05,25960.8,1.4945,1.495595265,-0.00073233
1786770000,UNI-PERP-INTX,2.5e-05,282683.34,3.2755,3.274470320714286,0.00031446
1786770000,APT-PERP-INTX,1.1e-05,65756.8,0.5418,0.54199201845,-0.00035428
1786770000,ARB-PERP-INTX,0.0,1502102.0,0.075065,0.07506258996000001,3.211e-05
1786770000,OP-PERP-INTX,1e-05,287995.3,0.0868,0.086973768,-0.00199794
1786770000,SUI-PERP-INTX,3.2e-05,1138877.7,0.6844,0.6841243,0.000403
1786770000,INJ-PERP-INTX,-4e-05,29258.1,4.2085,4.217456166666666,-0.00212359
1786770000,AAVE-PERP-INTX,1.4e-05,7047.83,86.94,86.94118,-1.357e-05
1786770000,ENA-PERP-INTX,1e-06,4831146.0,0.084765,0.08479512,-0.00035521
1786770000,HBAR-PERP-INTX,7e-06,5214349.0,0.06613,0.06613088600000001,-1.34e-05
1786770000,ONDO-PERP-INTX,1.6e-05,582634.0,0.32805,0.3278934,0.00047759
1786770000,1000PEPE-PERP-INTX,-6e-06,133513047.0,0.0026585,0.0026610016,-0.0009401
1786770000,1000SHIB-PERP-INTX,-9e-06,25882120.0,0.0045905,0.004591886714285715,-0.00030199
1786770000,XLM-PERP-INTX,-8e-06,1765766.0,0.158885,0.1588853183333333,-2e-06
1786770000,ZEC-PERP-INTX,-4e-06,1461.2,491.52,491.59136265,-0.00014517
1786770000,COIN50-PERP-INTX,3e-06,2668.734,240.57,240.5163920995431,0.00022289
1786773600,BTC-PERP-INTX,7e-06,2126.3314,62995.45,62989.68720590625,9.149e-05
1786773600,ETH-PERP-INTX,-1e-06,26562.2685,1878.375,1878.367173459375,4.17e-06
1786773600,SOL-PERP-INTX,4e-06,178930.817,75.3045,75.2978980125,8.768e-05
1786773600,XRP-PERP-INTX,4e-06,5269790.0,1.0042,1.0041727480625,2.714e-05
1786773600,DOGE-PERP-INTX,1e-06,14252643.0,0.070015,0.07002399328214284,-0.00012843
1786773600,ADA-PERP-INTX,7e-06,1990355.0,0.17935,0.1794052099583333,-0.00030774
1786773600,AVAX-PERP-INTX,1.9e-05,94408.009,6.6515,6.648426466071428,0.00046229
1786773600,LINK-PERP-INTX,-3e-06,95376.68,9.395,9.39748930875,-0.00026489
1786773600,DOT-PERP-INTX,0.0,194778.0,0.77,0.77043387005,-0.00056315
1786773600,LTC-PERP-INTX,0.0,16044.21,44.005,44.0077311,-6.206e-05
1786773600,BCH-PERP-INTX,2e-06,3537.509,205.645,205.59238378125,0.00025592
1786773600,NEAR-PERP-INTX,-3e-06,750274.1,1.6377,1.637407687083333,0.00017852
1786773600,ATOM-PERP-INTX,-9e-06,25843.8,1.4845,1.485884257083333,-0.0009316
1786773600,UNI-PERP-INTX,2.9e-05,282724.12,3.2755,3.274521749285714,0.00029875
1786773600,APT-PERP-INTX,1e-05,65756.8,0.5423,0.5422118774000001,0.00016252
1786773600,ARB-PERP-INTX,4e-06,1497819.3,0.07512,0.075120539585,-7.18e-06
1786773600,OP-PERP-INTX,1.5e-05,286791.4,0.0869,0.08696338633499999,-0.00072889
1786773600,SUI-PERP-INTX,3.4e-05,1458475.1,0.68535,0.6847946793749999,0.00081093
1786773600,INJ-PERP-INTX,-4.6e-05,27525.0,4.1805,4.184756457916667,-0.00101713
1786773600,AAVE-PERP-INTX,1.1e-05,7042.37,86.785,86.78390362142856,1.263e-05
1786773600,ENA-PERP-INTX,-1e-06,4784505.0,0.08491,0.0849093675375,7.45e-06
1786773600,HBAR-PERP-INTX,8e-06,5198017.0,0.065915,0.065909121135,8.92e-05
1786773600,ONDO-PERP-INTX,1.8e-05,583009.0,0.32825,0.328149518125,0.00030621
1786773600,1000PEPE-PERP-INTX,-8e-06,137274909.0,0.0026495,0.002651664055,-0.00081611
1786773600,1000SHIB-PERP-INTX,-6e-06,25672298.0,0.0045865,0.00458835327875,-0.00040391
1786773600,XLM-PERP-INTX,-7e-06,1750713.0,0.158795,0.1588179188625,-0.00014431
1786773600,ZEC-PERP-INTX,-4e-06,1458.87,491.5,491.5260780957043,-5.306e-05
1786773600,COIN50-PERP-INTX,5e-06,2668.608,240.22,240.1856077753369,0.00014319
1786777200,BTC-PERP-INTX,7e-06,2123.4051,63057.45,63054.06222116562,5.373e-05
1786777200,ETH-PERP-INTX,0.0,26306.9623,1880.195,1880.176575578125,9.8e-06
1786777200,SOL-PERP-INTX,4e-06,180252.35,75.3135,75.305646753125,0.00010428
1786777200,XRP-PERP-INTX,4e-06,5281545.0,1.00355,1.00348176253125,6.8e-05
1786777200,DOGE-PERP-INTX,-3e-06,14039710.0,0.07003,0.07004473665714286,-0.00021039
1786777200,ADA-PERP-INTX,3e-06,1996574.0,0.17935,0.179444676375,-0.00052761
1786777200,AVAX-PERP-INTX,1.8e-05,94408.01,6.634,6.633318945,0.00010267
1786777200,LINK-PERP-INTX,-7e-06,95088.72,9.377,9.38292419375,-0.00063138
1786777200,DOT-PERP-INTX,1.8e-05,194778.0,0.7715,0.7718141748571429,-0.00040706
1786777200,LTC-PERP-INTX,-3e-06,16058.47,44.065,44.06604333749999,-2.368e-05
1786777200,BCH-PERP-INTX,-3e-06,3537.509,205.84,205.8254775,7.056e-05
1786777200,NEAR-PERP-INTX,-3e-06,755457.2,1.63465,1.634815318333334,-0.00010112
1786777200,ATOM-PERP-INTX,3e-06,25843.8,1.48,1.481234586666667,-0.00083348
1786777200,UNI-PERP-INTX,2.8e-05,280911.85,3.2755,3.273900098571429,0.00048868
1786777200,APT-PERP-INTX,1.4e-05,64728.0,0.54165,0.5416114874,7.111e-05
1786777200,ARB-PERP-INTX,-6e-06,1497819.3,0.07515,0.07515640254,-8.519e-05
1786777200,OP-PERP-INTX,2.6e-05,286791.4,0.08655,0.08664944768,-0.0011477
1786777200,SUI-PERP-INTX,3.6e-05,1460358.3,0.6837,0.6831579975,0.00079338
1786777200,INJ-PERP-INTX,-4.4e-05,27549.1,4.184,4.187699538333333,-0.00088343
1786777200,AAVE-PERP-INTX,3e-06,7059.27,86.95,86.94825412857143,2.008e-05
1786777200,ENA-PERP-INTX,-5e-06,4784505.0,0.084805,0.08485920555000001,-0.00063877
1786777200,HBAR-PERP-INTX,7e-06,5191201.0,0.06582,0.06581627874,5.654e-05
1786777200,ONDO-PERP-INTX,1.8e-05,582493.0,0.32725,0.32715208725,0.00029929
1786777200,1000PEPE-PERP-INTX,-6e-06,136985711.0,0.0026515,0.002650992484,0.00019144
1786777200,1000SHIB-PERP-INTX,1e-06,25672298.0,0.0045805,0.004583728337142857,-0.0007043
1786777200,XLM-PERP-INTX,0.0,1750713.0,0.158555,0.1585783480833333,-0.00014723
1786777200,ZEC-PERP-INTX,1e-06,1459.31,490.815,490.7781556166667,7.507e-05
1786777200,COIN50-PERP-INTX,7e-06,2668.608,240.4,240.3614932841904,0.0001602
1786780800,BTC-PERP-INTX,6e-06,2137.5099,62993.15,62985.92831350001,0.00011466
1786780800,ETH-PERP-INTX,0.0,26290.9475,1879.315,1879.279935989286,1.866e-05
1786780800,SOL-PERP-INTX,4e-06,180213.639,75.2115,75.20301268928571,0.00011286
1786780800,XRP-PERP-INTX,5e-06,5287053.0,1.00255,1.002443152928571,0.00010659
1786780800,DOGE-PERP-INTX,-4e-06,13947675.0,0.06997,0.06998170455,-0.00016725
1786780800,ADA-PERP-INTX,3e-06,1996800.0,0.1788,0.1788404692083333,-0.00022629
1786780800,AVAX-PERP-INTX,1.8e-05,94710.469,6.6115,6.610499897857143,0.00015129
1786780800,LINK-PERP-INTX,-1.3e-05,95187.02,9.3185,9.323240210357143,-0.00050843
1786780800,DOT-PERP-INTX,2.5e-05,187207.1,0.7705,0.7707267461,-0.0002942
1786780800,LTC-PERP-INTX,1e-06,16024.93,43.96,43.96185996785714,-4.231e-05
1786780800,BCH-PERP-INTX,-9e-06,3461.569,205.84,205.8440135714286,-1.95e-05
1786780800,NEAR-PERP-INTX,-3e-06,753922.3,1.63645,1.637148898333334,-0.0004269
1786780800,ATOM-PERP-INTX,1.7e-05,25843.8,1.477,1.478826683333333,-0.00123522
1786780800,UNI-PERP-INTX,1.5e-05,279695.47,3.2665,3.265667915714286,0.0002548
1786780800,APT-PERP-INTX,1.7e-05,64728.0,0.54065,0.5409877079500001,-0.00062424
1786780800,ARB-PERP-INTX,-8e-06,1500832.3,0.074355,0.07434034333000002,0.00019716
1786780800,OP-PERP-INTX,3.4e-05,286791.4,0.0864,0.08642492202499999,-0.00028837
1786780800,SUI-PERP-INTX,3.4e-05,1451733.1,0.68215,0.6817094904166668,0.00064618
1786780800,INJ-PERP-INTX,-4e-05,26931.2,4.2035,4.20661413375,-0.00074029
1786780800,AAVE-PERP-INTX,8e-06,7056.57,86.65,86.65288783214287,-3.333e-05
1786780800,ENA-PERP-INTX,-4e-06,4775005.0,0.08447,0.08444856296250002,0.00025385
1786780800,HBAR-PERP-INTX,7e-06,5175265.0,0.065675,0.065662870555,0.00018472
1786780800,ONDO-PERP-INTX,2e-05,582135.0,0.3273,0.3273099889375,-3.052e-05
1786780800,1000PEPE-PERP-INTX,-6e-06,139733512.0,0.0026435,0.002644813387916667,-0.00049659
1786780800,1000SHIB-PERP-INTX,-9e-06,25679982.0,0.0045765,0.004577706533928571,-0.00026357
1786780800,XLM-PERP-INTX,-2e-06,1608029.0,0.158065,0.1581590657166667,-0.00059475
1786780800,ZEC-PERP-INTX,1e-06,1430.12,489.65,489.6453968469768,9.4e-06
1786780800,COIN50-PERP-INTX,1e-05,2668.608,240.155,240.1167063100785,0.00015948
1786784400,BTC-PERP-INTX,4e-06,2124.8044,62932.25,62922.87283454167,0.00014903
1786784400,ETH-PERP-INTX,0.0,26505.6286,1876.945,1876.86927745,4.035e-05
1786784400,SOL-PERP-INTX,4e-06,181287.461,75.1345,75.11673758333333,0.00023646
1786784400,XRP-PERP-INTX,5e-06,5305114.0,1.00135,1.001210454285714,0.00013938
1786784400,DOGE-PERP-INTX,-4e-06,13826762.0,0.06997,0.06996980938095239,2.72e-06
1786784400,ADA-PERP-INTX,7e-06,1977868.0,0.17885,0.178888965,-0.00021782
1786784400,AVAX-PERP-INTX,1.4e-05,94515.912,6.582,6.579654771428571,0.00035644
1786784400,LINK-PERP-INTX,-1e-05,94937.9,9.251,9.252883041666667,-0.00020351
1786784400,DOT-PERP-INTX,2.6e-05,189227.9,0.776,0.7757560919047618,0.00031441
1786784400,LTC-PERP-INTX,-1e-06,15985.28,43.955,43.97269741666667,-0.00040246
1786784400,BCH-PERP-INTX,-7e-06,3459.689,205.395,205.3904066666666,2.236e-05
1786784400,NEAR-PERP-INTX,-1e-06,749079.3,1.6347,1.634736227777778,-2.216e-05
1786784400,ATOM-PERP-INTX,2.1e-05,25674.4,1.4845,1.486014877777778,-0.00101942
1786784400,UNI-PERP-INTX,7e-06,281286.87,3.2585,3.255660866666667,0.00087206
1786784400,APT-PERP-INTX,1.1e-05,65628.8,0.5421,0.5418837120000001,0.00039914
1786784400,ARB-PERP-INTX,-5e-06,1494163.0,0.074145,0.07415596913333333,-0.00014792
1786784400,OP-PERP-INTX,4.1e-05,287309.5,0.0863,0.08636839686666667,-0.00079192
1786784400,SUI-PERP-INTX,3.5e-05,1451432.1,0.68235,0.6817757427777776,0.0008423
1786784400,INJ-PERP-INTX,-2.9e-05,26657.2,4.1855,4.188233961111111,-0.00065277
1786784400,AAVE-PERP-INTX,8e-06,7049.07,87.035,87.02130400000001,0.00015739
1786784400,ENA-PERP-INTX,-1e-06,4759527.0,0.084655,0.08464244566666666,0.00014832
1786784400,HBAR-PERP-INTX,8e-06,5167877.0,0.065615,0.06562087426666666,-8.952e-05
1786784400,ONDO-PERP-INTX,2e-05,583379.0,0.32625,0.3261788083333333,0.00021826
1786784400,1000PEPE-PERP-INTX,-4e-06,141073699.0,0.0026435,0.002644632555555556,-0.00042825
1786784400,1000SHIB-PERP-INTX,-1.9e-05,27834286.0,0.0045775,0.0045782993,-0.00017458
1786784400,XLM-PERP-INTX,-1.5e-05,1608029.0,0.15814,0.1581730346666667,-0.00020885
1786784400,ZEC-PERP-INTX,6e-06,1431.8,488.545,488.6759296983334,-0.00026793
1786784400,COIN50-PERP-INTX,1.2e-05,2668.608,239.895,239.8548881607649,0.00016723
1786788000,BTC-PERP-INTX,4e-06,2119.4384,62949.35,62946.34626508749,4.772e-05
1786788000,ETH-PERP-INTX,1e-06,26227.5485,1877.385,1877.2375954875,7.852e-05
1786788000,SOL-PERP-INTX,5e-06,179990.314,75.2215,75.20948246249999,0.00015979
1786788000,XRP-PERP-INTX,6e-06,5317360.0,1.002,1.001901399916667,9.841e-05
1786788000,DOGE-PERP-INTX,-4e-06,13677827.0,0.069935,0.06994834837142858,-0.00019083
1786788000,ADA-PERP-INTX,4e-06,2038805.0,0.17865,0.1787342961666667,-0.00047163
1786788000,AVAX-PERP-INTX,1.2e-05,94515.912,6.577,6.575413469047619,0.00024128
1786788000,LINK-PERP-INTX,-8e-06,94080.8,9.3415,9.342548699166665,-0.00011225
1786788000,DOT-PERP-INTX,2e-05,188976.2,0.778,0.7782171435714285,-0.00027903
1786788000,LTC-PERP-INTX,-4e-06,16004.86,44.045,44.04670546250001,-3.872e-05
1786788000,BCH-PERP-INTX,-6e-06,3459.689,204.845,204.90258125,-0.00028102
1786788000,NEAR-PERP-INTX,-3e-06,748643.3,1.6405,1.64040651,5.699e-05
1786788000,ATOM-PERP-INTX,-6e-06,25674.4,1.4825,1.484156500555555,-0.00111612
1786788000,UNI-PERP-INTX,1.1e-05,280470.46,3.2675,3.265976017619047,0.00046662
1786788000,APT-PERP-INTX,1e-05,64608.5,0.5407,0.5410474371333334,-0.00064216
1786788000,ARB-PERP-INTX,-2e-06,1488563.2,0.0743,0.07433032658666668,-0.000408
1786788000,OP-PERP-INTX,4.2e-05,287309.5,0.0862,0.08621102203333333,-0.00012785
1786788000,SUI-PERP-INTX,3.3e-05,1450846.7,0.68385,0.6832312803333335,0.00090558
1786788000,INJ-PERP-INTX,-3.4e-05,26713.6,4.196,4.200310145,-0.00102615
1786788000,AAVE-PERP-INTX,8e-06,7048.59,87.06,87.03922368571429,0.0002387
1786788000,ENA-PERP-INTX,-6e-06,4759527.0,0.084835,0.08482923585000002,6.795e-05
1786788000,HBAR-PERP-INTX,6e-06,5172460.0,0.06571,0.06570394539999999,9.215e-05
1786788000,ONDO-PERP-INTX,1.6e-05,584135.0,0.32625,0.326232567,5.344e-05
1786788000,1000PEPE-PERP-INTX,0.0,141483621.0,0.0026395,0.00264359713,-0.00154983
1786788000,1000SHIB-PERP-INTX,-1.9e-05,27834286.0,0.0045665,0.00456935646,-0.00062513
1786788000,XLM-PERP-INTX,-2.2e-05,1604036.0,0.15819,0.158198375,-5.294e-05
1786788000,ZEC-PERP-INTX,3e-06,1416.79,488.11,488.2173414100001,-0.00021986
1786788000,COIN50-PERP-INTX,9e-06,2668.608,239.995,239.9626088690364,0.00013498
1786791600,BTC-PERP-INTX,4e-06,2151.5804,62974.05,62967.278275475,0.00010754
1786791600,ETH-PERP-INTX,2e-06,26450.0987,1877.955,1877.9200934625,1.859e-05
1786791600,SOL-PERP-INTX,5e-06,180514.617,75.1865,75.1895310625,-4.031e-05
1786791600,XRP-PERP-INTX,6e-06,5316381.0,1.00195,1.0019110936875,3.883e-05
1786791600,DOGE-PERP-INTX,-4e-06,13797257.0,0.06994,0.06995207911071429,-0.00017268
1786791600,ADA-PERP-INTX,5e-06,2043419.0,0.17835,0.1784268039166667,-0.00043045
1786791600,AVAX-PERP-INTX,1.5e-05,94515.912,6.572,6.570860529642856,0.00017341
1786791600,LINK-PERP-INTX,-6e-06,95698.25,9.314,9.31562864642857,-0.00017483
1786791600,DOT-PERP-INTX,1.1e-05,182336.1,0.775,0.7756101363928571,-0.00078665
