ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1788393600,ENA-PERP-INTX,4.1e-05,3737981.0,0.149385,0.14931525,0.00046713
1788393600,HBAR-PERP-INTX,3e-06,3836741.0,0.07469,0.07467727119999999,0.00017045
1788393600,ONDO-PERP-INTX,2.9e-05,718747.0,0.3497,0.34949008,0.00060065
1788393600,1000PEPE-PERP-INTX,1e-06,154475236.0,0.003437,0.003437978733333333,-0.00028468
1788393600,1000SHIB-PERP-INTX,-3.6e-05,16131018.0,0.005189,0.005193680742857142,-0.00090124
1788393600,XLM-PERP-INTX,1.2e-05,1039854.0,0.175955,0.1759059666666667,0.00027875
1788393600,ZEC-PERP-INTX,3.5e-05,2019.68,816.545,816.09333502,0.00055345
1788393600,COIN50-PERP-INTX,-3e-06,2235.651,301.06,301.0838375340711,-7.917e-05
1788397200,BTC-PERP-INTX,0.0,1541.4501,77386.95,77401.97936932188,-0.00019417
1788397200,ETH-PERP-INTX,3e-06,18383.096,2389.875,2389.869644159375,2.24e-06
1788397200,SOL-PERP-INTX,2e-06,102229.482,100.3245,100.314289246875,0.00010179
1788397200,XRP-PERP-INTX,1.1e-05,3678826.0,1.35965,1.3594246648125,0.00016576
1788397200,DOGE-PERP-INTX,8e-06,19107099.0,0.08233,0.08229116451071429,0.00047193
1788397200,ADA-PERP-INTX,7e-06,2371713.0,0.20735,0.207117283,0.0011236
1788397200,AVAX-PERP-INTX,1.3e-05,75862.325,7.212,7.208412020714285,0.00049775
1788397200,LINK-PERP-INTX,1.4e-05,82589.84,11.1365,11.131986928125,0.00040541
1788397200,DOT-PERP-INTX,3.2e-05,153874.9,0.8705,0.8706049998214286,-0.00012061
1788397200,LTC-PERP-INTX,2e-06,12609.8,49.945,49.946238959375,-2.481e-05
1788397200,BCH-PERP-INTX,-5.2e-05,816.974,245.755,246.12744378125,-0.00151322
1788397200,NEAR-PERP-INTX,6e-06,650125.2,1.8798,1.879928412916667,-6.831e-05
1788397200,ATOM-PERP-INTX,3.4e-05,20054.6,1.4615,1.462151981666667,-0.00044591
1788397200,UNI-PERP-INTX,2.2e-05,131617.0,5.812,5.808679319642857,0.00057168
1788397200,APT-PERP-INTX,4.1e-05,207716.1,0.588,0.58785619325,0.00024463
1788397200,ARB-PERP-INTX,1.5e-05,2083973.6,0.12348,0.123471805065,6.637e-05
1788397200,OP-PERP-INTX,-7.2e-05,319260.2,0.09875,0.09892180265,-0.00173675
1788397200,SUI-PERP-INTX,2e-06,1006565.8,0.75775,0.7573939519583335,0.0004701
1788397200,INJ-PERP-INTX,9e-06,33458.0,4.815,4.815152073333333,-3.158e-05
1788397200,AAVE-PERP-INTX,3.7e-05,5873.68,127.37,127.2548638892857,0.00090477
1788397200,ENA-PERP-INTX,3.9e-05,3609764.0,0.151685,0.1515782067,0.00070454
1788397200,HBAR-PERP-INTX,3e-06,3771072.0,0.07538,0.075357567145,0.00029769
1788397200,ONDO-PERP-INTX,2.9e-05,717982.0,0.3519,0.35168582075,0.00060901
1788397200,1000PEPE-PERP-INTX,1e-06,156233488.0,0.003452,0.003452295907916667,-8.571e-05
1788397200,1000SHIB-PERP-INTX,-3.4e-05,18981449.0,0.0052405,0.005240804308571429,-5.807e-05
1788397200,XLM-PERP-INTX,1.8e-05,1052773.0,0.178005,0.177906955675,0.0005511
1788397200,ZEC-PERP-INTX,3.3e-05,2248.67,818.165,817.7047358,0.00056287
1788397200,COIN50-PERP-INTX,3e-06,2232.41,301.26,301.157164968785,0.00034147
1788415200,BTC-PERP-INTX,1e-06,1560.9848,77678.95,77677.09189221874,2.392e-05
1788415200,ETH-PERP-INTX,3e-06,17925.4662,2400.585,2400.5648977875,8.37e-06
1788415200,SOL-PERP-INTX,1e-06,101494.332,100.5925,100.59671341875,-4.188e-05
1788415200,XRP-PERP-INTX,2e-06,3512278.0,1.36295,1.3629140605,2.637e-05
1788415200,DOGE-PERP-INTX,4e-06,19597441.0,0.082835,0.08281992049285715,0.00018208
1788415200,ADA-PERP-INTX,1.4e-05,2612230.0,0.2054,0.2054253518333333,-0.00012341
1788415200,AVAX-PERP-INTX,1e-05,74276.838,7.2785,7.279447701428571,-0.00013019
1788415200,LINK-PERP-INTX,2.1e-05,82444.45,11.198,11.1917825515625,0.00055554
1788415200,DOT-PERP-INTX,5.1e-05,155129.2,0.8785,0.8782132121428571,0.00032656
1788415200,LTC-PERP-INTX,2e-06,12602.22,50.09,50.092499640625,-4.99e-05
1788415200,BCH-PERP-INTX,-3.8e-05,737.109,248.485,248.60431015625,-0.00047992
1788415200,NEAR-PERP-INTX,6e-06,650920.2,1.89625,1.89620888125,2.168e-05
1788415200,ATOM-PERP-INTX,3e-05,18664.5,1.47,1.470879802083333,-0.00059815
1788415200,UNI-PERP-INTX,2.6e-05,135071.86,5.7055,5.702529891071428,0.00052084
1788415200,APT-PERP-INTX,4.8e-05,208086.6,0.61055,0.6103288765,0.0003623
1788415200,ARB-PERP-INTX,1.5e-05,2027343.2,0.1351,0.1349325875,0.00124071
1788415200,OP-PERP-INTX,-6.5e-05,309778.2,0.09895,0.09904748099999999,-0.00098418
1788415200,SUI-PERP-INTX,6e-06,1015370.1,0.7668,0.7668584729166666,-7.625e-05
1788415200,INJ-PERP-INTX,1.7e-05,33128.1,4.822,4.8222049125,-4.249e-05
1788415200,AAVE-PERP-INTX,4.5e-05,5655.08,127.545,127.4576996875,0.00068494
1788415200,ENA-PERP-INTX,3.6e-05,3568030.0,0.150805,0.1507927723125,8.109e-05
1788415200,HBAR-PERP-INTX,8e-06,3831862.0,0.075875,0.075884210625,-0.00012138
1788415200,ONDO-PERP-INTX,4.2e-05,712528.0,0.351,0.3506426578125,0.00101911
1788415200,1000PEPE-PERP-INTX,7e-06,156977540.0,0.0034505,0.00345228809375,-0.00051794
1788415200,1000SHIB-PERP-INTX,-2.6e-05,16160345.0,0.005212,0.005214935382142857,-0.00056288
1788415200,XLM-PERP-INTX,1.3e-05,1046916.0,0.17706,0.1769914855,0.00038711
1788415200,ZEC-PERP-INTX,1.4e-05,2076.64,829.285,829.6342775774417,-0.000421
1788415200,COIN50-PERP-INTX,-4e-06,2251.606,302.49,302.4003845915026,0.00029635
1788433200,BTC-PERP-INTX,-1e-06,1550.2005,77824.45,77827.09055166562,-3.393e-05
1788433200,ETH-PERP-INTX,4e-06,18358.6373,2400.755,2400.583463040625,7.146e-05
1788433200,SOL-PERP-INTX,2e-06,100396.185,100.5785,100.558242503125,0.00020145
1788433200,XRP-PERP-INTX,6e-06,3719776.0,1.36705,1.366834272,0.00015783
1788433200,DOGE-PERP-INTX,7e-06,20028626.0,0.08305,0.08303084042857144,0.00023075
1788433200,ADA-PERP-INTX,1.3e-05,2574211.0,0.20685,0.206856032,-2.916e-05
1788433200,AVAX-PERP-INTX,1.6e-05,75124.443,7.2665,7.266148702857143,4.835e-05
1788433200,LINK-PERP-INTX,1.2e-05,84271.39,11.2465,11.2439184153125,0.0002296
1788433200,DOT-PERP-INTX,5.6e-05,156704.1,0.8755,0.8751478378571429,0.0004024
1788433200,LTC-PERP-INTX,-1e-06,12659.25,50.535,50.53664095937501,-3.247e-05
1788433200,BCH-PERP-INTX,-5.1e-05,947.285,249.98,250.4367856875,-0.00182396
1788433200,NEAR-PERP-INTX,1.2e-05,656423.6,1.89585,1.895940620833334,-4.78e-05
1788433200,ATOM-PERP-INTX,3.6e-05,18783.6,1.5,1.501347335416667,-0.00089742
1788433200,UNI-PERP-INTX,2.8e-05,142064.88,6.1095,6.105502730714285,0.0006547
1788433200,APT-PERP-INTX,3e-05,211264.0,0.61405,0.6142350157,-0.00030121
1788433200,ARB-PERP-INTX,2.2e-05,2177354.8,0.13655,0.13650733185,0.00031257
1788433200,OP-PERP-INTX,2e-06,309490.3,0.09885,0.099153369275,-0.0030596
1788433200,SUI-PERP-INTX,2.8e-05,1137037.5,0.7667,0.7665934210416667,0.00013903
1788433200,INJ-PERP-INTX,4.9e-05,33301.3,4.8795,4.87892439375,0.00011798
1788433200,AAVE-PERP-INTX,3.8e-05,5896.34,129.455,129.3674739785714,0.00067657
1788433200,ENA-PERP-INTX,4.1e-05,3634067.0,0.1523,0.1522668300875,0.00021784
1788433200,HBAR-PERP-INTX,6e-06,3877116.0,0.076605,0.07658922753,0.00020594
1788433200,ONDO-PERP-INTX,3.3e-05,562622.0,0.35425,0.3541057365625,0.0004074
1788433200,1000PEPE-PERP-INTX,5e-06,152644167.0,0.0034625,0.003465057666666667,-0.00073813
1788433200,1000SHIB-PERP-INTX,-4.1e-05,15454561.0,0.005203,0.005207143973214286,-0.00079582
1788433200,XLM-PERP-INTX,1.1e-05,1052410.0,0.17746,0.1774579413458333,1.16e-05
1788433200,ZEC-PERP-INTX,7e-06,1968.83,838.345,838.4416617905574,-0.00011529
1788433200,COIN50-PERP-INTX,0.0,2240.673,302.945,302.9227032592839,7.361e-05
1788440400,BTC-PERP-INTX,-1e-06,1563.9721,78569.95,78568.02824697188,2.446e-05
1788440400,ETH-PERP-INTX,5e-06,18044.6185,2419.795,2419.216084828125,0.0002393
1788440400,SOL-PERP-INTX,4e-06,96830.149,101.4455,101.47220250625,-0.00026315
1788440400,XRP-PERP-INTX,4e-06,3471387.0,1.3853,1.385183067,8.442e-05
1788440400,DOGE-PERP-INTX,1.1e-05,20860701.0,0.08343,0.08341075472142857,0.00023073
1788440400,ADA-PERP-INTX,1.2e-05,2533389.0,0.20855,0.2085070488333333,0.00020599
1788440400,AVAX-PERP-INTX,1.5e-05,75623.39,7.3045,7.302500694285714,0.00027378
1788440400,LINK-PERP-INTX,1.5e-05,83054.6,11.394,11.3871239975,0.00060384
1788440400,DOT-PERP-INTX,5.9e-05,162645.6,0.878,0.8778823713571429,0.00013399
1788440400,LTC-PERP-INTX,3e-06,12609.99,50.95,50.954192275,-8.228e-05
1788440400,BCH-PERP-INTX,-4.4e-05,976.89,250.14,250.38980225,-0.00099765
1788440400,NEAR-PERP-INTX,1e-05,654079.9,1.9072,1.90749886,-0.00015668
1788440400,ATOM-PERP-INTX,3.7e-05,18413.1,1.5175,1.517666408,-0.00010965
1788440400,UNI-PERP-INTX,1.9e-05,141859.13,6.214,6.215144727142857,-0.00018418
1788440400,APT-PERP-INTX,3.6e-05,216704.6,0.6052,0.6053110306,-0.00018343
1788440400,ARB-PERP-INTX,1e-05,2159339.7,0.13505,0.13504877114,9.1e-06
1788440400,OP-PERP-INTX,-5e-06,312223.5,0.09915,0.09919959598,-0.00049996
1788440400,SUI-PERP-INTX,2.3e-05,1110217.2,0.7668,0.7666594590000001,0.00018332
1788440400,INJ-PERP-INTX,3.3e-05,33284.0,4.953,4.954384498333333,-0.00027945
1788440400,AAVE-PERP-INTX,2.8e-05,5625.16,131.0,130.9682665571429,0.0002423
1788440400,ENA-PERP-INTX,4.3e-05,3731800.0,0.1557,0.15553120605,0.00108527
1788440400,HBAR-PERP-INTX,1e-05,3936858.0,0.077485,0.07748261545,3.078e-05
1788440400,ONDO-PERP-INTX,1.9e-05,575085.0,0.35605,0.35612403375,-0.00020789
1788440400,1000PEPE-PERP-INTX,-9e-06,168395387.0,0.0034935,0.003496112008333333,-0.00074712
1788440400,1000SHIB-PERP-INTX,-4.5e-05,15454561.0,0.005221,0.005223933378571429,-0.00056153
1788440400,XLM-PERP-INTX,7e-06,1049908.0,0.17875,0.1787674482708334,-9.76e-05
1788440400,ZEC-PERP-INTX,4e-06,2003.0,844.66,844.824489303579,-0.0001947
1788440400,COIN50-PERP-INTX,-4e-06,2261.13,305.73,305.8192259255561,-0.00029176
1788444000,BTC-PERP-INTX,-2e-06,1575.9367,78895.15,78903.10591229689,-0.00010083
1788444000,ETH-PERP-INTX,4e-06,18219.3421,2431.845,2431.618621796875,9.31e-05
1788444000,SOL-PERP-INTX,0.0,95293.548,101.4455,101.455485625,-9.842e-05
1788444000,XRP-PERP-INTX,2e-06,3403828.0,1.39285,1.3928521740625,-1.56e-06
1788444000,DOGE-PERP-INTX,8e-06,20784122.0,0.08345,0.08345292750000001,-3.508e-05
1788444000,ADA-PERP-INTX,9e-06,2561982.0,0.2099,0.2099596083333334,-0.0002839
1788444000,AVAX-PERP-INTX,1.3e-05,75012.611,7.3065,7.306718269285715,-2.987e-05
1788444000,LINK-PERP-INTX,1.9e-05,83111.48,11.4145,11.412021063125,0.00021722
1788444000,DOT-PERP-INTX,5.1e-05,182651.6,0.8715,0.8713442067857143,0.0001788
1788444000,LTC-PERP-INTX,2e-06,12605.34,50.69,50.7089657125,-0.00037401
1788444000,BCH-PERP-INTX,-3.4e-05,810.113,249.8,250.0227935,-0.00089109
1788444000,NEAR-PERP-INTX,5e-06,653892.8,1.90845,1.908236679166667,0.00011179
1788444000,ATOM-PERP-INTX,3.8e-05,18499.7,1.5045,1.506365474166667,-0.00123839
1788444000,UNI-PERP-INTX,1.4e-05,142254.22,6.1175,6.120513079285715,-0.00049229
1788444000,APT-PERP-INTX,3.4e-05,217269.5,0.60425,0.6044711140000001,-0.0003658
1788444000,ARB-PERP-INTX,1e-05,2186810.8,0.132045,0.13198039701,0.00048949
1788444000,OP-PERP-INTX,1e-05,312223.5,0.0982,0.09830554892000001,-0.00107368
1788444000,SUI-PERP-INTX,2e-05,1136771.6,0.76545,0.7653685944583333,0.00010636
1788444000,INJ-PERP-INTX,2.4e-05,33746.2,4.931,4.930773122083333,4.601e-05
1788444000,AAVE-PERP-INTX,2.2e-05,5518.87,130.52,130.4955144678571,0.00018764
1788444000,ENA-PERP-INTX,3.8e-05,3704271.0,0.156015,0.1559963813375,0.00011935
1788444000,HBAR-PERP-INTX,9e-06,3939348.0,0.07764,0.07763006848000001,0.00012793
1788444000,ONDO-PERP-INTX,9e-06,573208.0,0.3544,0.354523630625,-0.00034872
1788444000,1000PEPE-PERP-INTX,-1.5e-05,165460526.0,0.0034955,0.00349656699875,-0.00030516
1788444000,1000SHIB-PERP-INTX,-4.6e-05,14973553.0,0.0052295,0.005231736284285714,-0.00042745
1788444000,XLM-PERP-INTX,9e-06,1074817.0,0.17919,0.1791834890166667,3.634e-05
1788444000,ZEC-PERP-INTX,0.0,2029.46,859.2,859.4061397327608,-0.00023986
1788444000,COIN50-PERP-INTX,-7e-06,2251.652,306.825,306.8668772900847,-0.00013647
1788447600,BTC-PERP-INTX,-2e-06,1564.0788,80665.05,80666.13589194999,-1.346e-05
1788447600,ETH-PERP-INTX,4e-06,18332.9015,2489.305,2489.36779490625,-2.523e-05
1788447600,SOL-PERP-INTX,0.0,95602.275,104.9285,104.970398425,-0.00039915
1788447600,XRP-PERP-INTX,1e-06,3471491.0,1.45575,1.4563128370625,-0.00038648
1788447600,DOGE-PERP-INTX,6e-06,19368332.0,0.087585,0.08760397997142856,-0.00021666
1788447600,ADA-PERP-INTX,8e-06,2774446.0,0.217,0.2168865011666667,0.00052331
1788447600,AVAX-PERP-INTX,1.1e-05,78494.41,7.459,7.455785753928572,0.00043111
1788447600,LINK-PERP-INTX,2.1e-05,86366.29,11.77,11.76696290625,0.0002581
1788447600,DOT-PERP-INTX,5e-05,176366.1,0.8875,0.8876653258928571,-0.00018625
1788447600,LTC-PERP-INTX,-1e-06,12580.82,51.23,51.237040971875,-0.00013742
1788447600,BCH-PERP-INTX,-2.4e-05,827.004,257.475,257.7805144062501,-0.00118517
1788447600,NEAR-PERP-INTX,3e-06,660498.6,1.95645,1.955524102916667,0.00047348
1788447600,ATOM-PERP-INTX,3.4e-05,17911.6,1.517,1.517971405416667,-0.00063994
1788447600,UNI-PERP-INTX,1.1e-05,140530.59,6.1465,6.145977199285714,8.506e-05
1788447600,APT-PERP-INTX,3.4e-05,216894.8,0.60925,0.60916607695,0.00013777
1788447600,ARB-PERP-INTX,1.5e-05,2156497.1,0.13275,0.132754249855,-3.201e-05
1788447600,OP-PERP-INTX,-1.8e-05,310174.8,0.1006,0.10075508392,-0.00153922
1788447600,SUI-PERP-INTX,1.8e-05,1179853.8,0.78395,0.7836938761666667,0.00032682
1788447600,INJ-PERP-INTX,2.2e-05,33538.5,5.023,5.025412887083333,-0.00048014
1788447600,AAVE-PERP-INTX,1.9e-05,5340.0,133.175,133.1885512857143,-0.00010175
1788447600,ENA-PERP-INTX,3.3e-05,3923579.0,0.161065,0.1609512561875,0.0007067
1788447600,HBAR-PERP-INTX,8e-06,4137503.0,0.07877,0.07876562856,5.55e-05
1788447600,ONDO-PERP-INTX,2e-06,567419.0,0.3665,0.36657296325,-0.00019904
1788447600,1000PEPE-PERP-INTX,-1.2e-05,129539566.0,0.003724,0.003722725404166667,0.00034238
1788447600,1000SHIB-PERP-INTX,-4e-05,15107687.0,0.0054055,0.005408372380714286,-0.0005311
1788447600,XLM-PERP-INTX,8e-06,1137479.0,0.183875,0.1837861111708333,0.00048365
1788447600,ZEC-PERP-INTX,-7e-06,1951.34,872.655,872.8630102731662,-0.00023831
1788447600,COIN50-PERP-INTX,-7e-06,2242.935,314.855,314.9529622307629,-0.00031104
