ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1787716800,APT-PERP-INTX,4.3e-05,206133.0,0.56955,0.5695521647999999,-3.8e-06
1787716800,ARB-PERP-INTX,3.3e-05,2281813.4,0.093425,0.0934201544,5.187e-05
1787716800,OP-PERP-INTX,1.5e-05,300892.6,0.10225,0.10237939952,-0.00126392
1787716800,SUI-PERP-INTX,1e-05,1007184.6,0.76245,0.7624332963333335,2.191e-05
1787716800,INJ-PERP-INTX,-3.4e-05,20679.2,5.5985,5.599774666666666,-0.00022763
1787716800,AAVE-PERP-INTX,5e-06,3744.54,127.385,127.3512002571429,0.00026541
1787716800,ENA-PERP-INTX,5.5e-05,5491772.0,0.141585,0.1413752047,0.00148396
1787716800,HBAR-PERP-INTX,9e-06,3988773.0,0.0785,0.07850280543999999,-3.574e-05
1787716800,ONDO-PERP-INTX,2.7e-05,694011.0,0.36725,0.3670493065,0.00054678
1787716800,1000PEPE-PERP-INTX,7e-06,96219732.0,0.0038515,0.003852397073333333,-0.00023286
1787716800,1000SHIB-PERP-INTX,-2.5e-05,15790035.0,0.0053315,0.005336394145714287,-0.00091713
1787716800,XLM-PERP-INTX,-8e-06,1155943.0,0.18407,0.1841312757,-0.00033278
1787716800,ZEC-PERP-INTX,-3e-06,2141.85,786.355,786.6625097140064,-0.0003909
1787716800,COIN50-PERP-INTX,2.4e-05,2323.859,308.355,308.1358192922333,0.00071131
1787720400,BTC-PERP-INTX,3e-06,1558.5824,78883.55,78874.3253015,0.00011695
1787720400,ETH-PERP-INTX,3e-06,20135.0344,2457.315,2456.94309969375,0.00015137
1787720400,SOL-PERP-INTX,1e-06,115491.905,96.5625,96.56061114375001,1.956e-05
1787720400,XRP-PERP-INTX,0.0,3388348.0,1.42985,1.4298326079375,1.216e-05
1787720400,DOGE-PERP-INTX,5e-06,18364880.0,0.08622,0.08621839688571428,1.859e-05
1787720400,ADA-PERP-INTX,-1e-05,1863337.0,0.2093,0.209444361,-0.00068926
1787720400,AVAX-PERP-INTX,7e-06,73491.694,7.3245,7.325133262142857,-8.645e-05
1787720400,LINK-PERP-INTX,2.4e-05,80468.41,11.3355,11.33458364875,8.085e-05
1787720400,DOT-PERP-INTX,-8e-06,151714.0,0.8475,0.8486609313571428,-0.00136796
1787720400,LTC-PERP-INTX,4e-06,12106.3,50.025,50.01734256875,0.0001531
1787720400,BCH-PERP-INTX,5e-06,790.501,265.015,265.005331,3.649e-05
1787720400,NEAR-PERP-INTX,7e-06,742912.3,1.86125,1.862491026666667,-0.00066633
1787720400,ATOM-PERP-INTX,-2e-06,28057.0,1.523,1.524116529,-0.00073257
1787720400,UNI-PERP-INTX,1.3e-05,127916.22,4.258,4.258463586428571,-0.00010886
1787720400,APT-PERP-INTX,4.2e-05,206133.0,0.56495,0.5649742296,-4.289e-05
1787720400,ARB-PERP-INTX,3.5e-05,2283908.1,0.092675,0.09262449588999999,0.00054526
1787720400,OP-PERP-INTX,1.6e-05,301656.6,0.1016,0.10165576608,-0.00054858
1787720400,SUI-PERP-INTX,9e-06,996741.6,0.75995,0.7598703666666666,0.0001048
1787720400,INJ-PERP-INTX,-3e-05,20460.9,5.521,5.523427129999999,-0.00043942
1787720400,AAVE-PERP-INTX,9e-06,3766.35,126.935,126.8975849571429,0.00029484
1787720400,ENA-PERP-INTX,6e-05,5477427.0,0.14183,0.141625877925,0.00144128
1787720400,HBAR-PERP-INTX,1.1e-05,3988591.0,0.078135,0.07812662178,0.00010724
1787720400,ONDO-PERP-INTX,2.5e-05,710006.0,0.36525,0.3651667216875,0.00022806
1787720400,1000PEPE-PERP-INTX,7e-06,96648161.0,0.0038195,0.003819423141666666,2.012e-05
1787720400,1000SHIB-PERP-INTX,-3.2e-05,15808905.0,0.005292,0.0052955679,-0.00067375
1787720400,XLM-PERP-INTX,-3e-06,1157731.0,0.182455,0.1825115297416667,-0.00030973
1787720400,ZEC-PERP-INTX,-5e-06,2127.98,783.66,783.9300426794413,-0.00034447
1787720400,COIN50-PERP-INTX,2.3e-05,2323.035,307.485,307.3467766865566,0.00044973
1787727600,BTC-PERP-INTX,4e-06,1563.7448,78947.05,78922.06978390625,0.00031652
1787727600,ETH-PERP-INTX,4e-06,20469.5975,2458.535,2457.9510125,0.00023759
1787727600,SOL-PERP-INTX,0.0,115369.409,96.8335,96.840994359375,-7.739e-05
1787727600,XRP-PERP-INTX,2e-06,3377910.0,1.43785,1.438037781,-0.00013058
1787727600,DOGE-PERP-INTX,3e-06,18643681.0,0.08674,0.08672702446428572,0.00014961
1787727600,ADA-PERP-INTX,-1.5e-05,1874092.0,0.2106,0.2107206893333333,-0.00057275
1787727600,AVAX-PERP-INTX,1e-06,73237.276,7.3995,7.399609910357142,-1.485e-05
1787727600,LINK-PERP-INTX,1.4e-05,80167.1,11.3645,11.362556626875,0.00017103
1787727600,DOT-PERP-INTX,-4e-05,149784.9,0.858,0.8619102374285713,-0.00453671
1787727600,LTC-PERP-INTX,7e-06,12223.98,50.13,50.12886899999999,2.256e-05
1787727600,BCH-PERP-INTX,8e-06,781.332,265.555,265.555673,-2.53e-06
1787727600,NEAR-PERP-INTX,7e-06,755481.0,1.8688,1.868294184583333,0.00027074
1787727600,ATOM-PERP-INTX,-3.9e-05,27701.8,1.533,1.534191273333333,-0.00077648
1787727600,UNI-PERP-INTX,1e-05,127833.39,4.267,4.266674805714286,7.622e-05
1787727600,APT-PERP-INTX,5.2e-05,206233.0,0.5683,0.5682190872,0.0001424
1787727600,ARB-PERP-INTX,3e-05,2280572.1,0.09353,0.09347126776,0.00062835
1787727600,OP-PERP-INTX,1.5e-05,302569.3,0.10175,0.10181266848,-0.00061553
1787727600,SUI-PERP-INTX,6e-06,995020.7,0.76575,0.7655573993333333,0.00025158
1787727600,INJ-PERP-INTX,-3.4e-05,20927.4,5.526,5.530284906666666,-0.00077481
1787727600,AAVE-PERP-INTX,1.2e-05,3934.29,128.495,128.4264802285714,0.00053353
1787727600,ENA-PERP-INTX,6.2e-05,5514564.0,0.14364,0.143382792,0.00179386
1787727600,HBAR-PERP-INTX,1e-05,3992109.0,0.07813,0.07810557584,0.00031271
1787727600,ONDO-PERP-INTX,1.4e-05,710803.0,0.36815,0.367887926,0.00071237
1787727600,1000PEPE-PERP-INTX,1e-05,101772230.0,0.0038325,0.00383027014,0.00058217
1787727600,1000SHIB-PERP-INTX,-4e-05,15523279.0,0.0053235,0.005325154748571428,-0.00031074
1787727600,XLM-PERP-INTX,-1.2e-05,1157679.0,0.1833,0.1833443315333333,-0.00024179
1787727600,ZEC-PERP-INTX,6e-06,2299.98,788.945,788.4915242452688,0.00057512
1787727600,COIN50-PERP-INTX,2.2e-05,2327.154,307.965,307.7136904519614,0.0008167
1787731200,BTC-PERP-INTX,4e-06,1548.122,78916.95,78911.11400794999,7.396e-05
1787731200,ETH-PERP-INTX,4e-06,20559.6442,2461.695,2461.2731691125,0.00017139
1787731200,SOL-PERP-INTX,0.0,115957.406,96.9525,96.9459892,6.716e-05
1787731200,XRP-PERP-INTX,2e-06,3317435.0,1.43375,1.433347728,0.00028065
1787731200,DOGE-PERP-INTX,3e-06,18623228.0,0.08664,0.08662337394285713,0.00019193
1787731200,ADA-PERP-INTX,-1.8e-05,1873418.0,0.2102,0.210256512,-0.00026878
1787731200,AVAX-PERP-INTX,4e-06,73252.417,7.394,7.391635954285714,0.00031983
1787731200,LINK-PERP-INTX,1.2e-05,80034.03,11.3345,11.332695,0.00015927
1787731200,DOT-PERP-INTX,-5.3e-05,146403.5,0.855,0.8593313462857142,-0.00504037
1787731200,LTC-PERP-INTX,7e-06,12099.38,50.215,50.2026126,0.00024675
1787731200,BCH-PERP-INTX,4e-06,780.822,264.68,264.730493,-0.00019073
1787731200,NEAR-PERP-INTX,4e-06,742157.7,1.85725,1.857363133333333,-6.091e-05
1787731200,ATOM-PERP-INTX,-6e-05,27791.8,1.53,1.532060773333333,-0.0013451
1787731200,UNI-PERP-INTX,1.4e-05,127540.53,4.265,4.264444685714285,0.00013022
1787731200,APT-PERP-INTX,5.4e-05,206511.4,0.56595,0.565925664,4.3e-05
1787731200,ARB-PERP-INTX,3.9e-05,2285809.4,0.09315,0.09311106272,0.00041818
1787731200,OP-PERP-INTX,1.6e-05,301819.3,0.10185,0.10196021248,-0.00108094
1787731200,SUI-PERP-INTX,6e-06,1004146.2,0.76,0.76014252,-0.00018749
1787731200,INJ-PERP-INTX,-3.3e-05,20893.0,5.525,5.529354913333333,-0.0007876
1787731200,AAVE-PERP-INTX,1.3e-05,3980.78,127.41,127.4029948071429,5.498e-05
1787731200,ENA-PERP-INTX,6.2e-05,5456851.0,0.14296,0.142822859025,0.00096022
1787731200,HBAR-PERP-INTX,1.2e-05,3994284.0,0.07784,0.07781936181,0.00026521
1787731200,ONDO-PERP-INTX,1.8e-05,710840.0,0.3666,0.3664915962499999,0.00029579
1787731200,1000PEPE-PERP-INTX,1.1e-05,101205063.0,0.0038115,0.003812204389166667,-0.00018477
1787731200,1000SHIB-PERP-INTX,-3.3e-05,15374061.0,0.005291,0.005293791383571428,-0.00052729
1787731200,XLM-PERP-INTX,-1.7e-05,1152768.0,0.18411,0.1842410534416666,-0.00071132
1787731200,ZEC-PERP-INTX,1.4e-05,2353.48,787.565,787.1441529202234,0.00053465
1787731200,COIN50-PERP-INTX,2.3e-05,2322.079,307.905,307.7794156024053,0.00040803
1787734800,BTC-PERP-INTX,4e-06,1545.9229,78408.95,78401.84610728749,9.061e-05
1787734800,ETH-PERP-INTX,4e-06,20170.9052,2447.025,2446.519015012499,0.00020682
1787734800,SOL-PERP-INTX,1e-06,115831.297,95.9925,96.01362893749997,-0.00022006
1787734800,XRP-PERP-INTX,1e-06,3440860.0,1.40905,1.40905640075,-4.54e-06
1787734800,DOGE-PERP-INTX,2e-06,18192461.0,0.08574,0.08576375055714285,-0.00027693
1787734800,ADA-PERP-INTX,-1.2e-05,1892281.0,0.20785,0.2080944781666667,-0.00117484
1787734800,AVAX-PERP-INTX,1e-06,72833.34,7.3085,7.309181675714285,-9.326e-05
1787734800,LINK-PERP-INTX,1.4e-05,80777.02,11.246,11.24843933875,-0.00021686
1787734800,DOT-PERP-INTX,-6e-05,147921.5,0.8435,0.8439428064285713,-0.00052469
1787734800,LTC-PERP-INTX,5e-06,12172.3,50.015,50.01668622499999,-3.371e-05
1787734800,BCH-PERP-INTX,1e-06,770.012,263.765,263.84843275,-0.00031621
1787734800,NEAR-PERP-INTX,8e-06,750482.2,1.8416,1.841283543333333,0.00017187
1787734800,ATOM-PERP-INTX,-6.7e-05,27700.1,1.5325,1.534419581666667,-0.00125101
1787734800,UNI-PERP-INTX,1.6e-05,128413.37,4.229,4.228270531428572,0.00017252
1787734800,APT-PERP-INTX,5.2e-05,206608.6,0.5591,0.5590629684,6.624e-05
1787734800,ARB-PERP-INTX,4.1e-05,2369538.4,0.091955,0.09191062552,0.0004828
1787734800,OP-PERP-INTX,1.7e-05,303643.7,0.10075,0.10086571058,-0.00114717
1787734800,SUI-PERP-INTX,5e-06,997753.5,0.75005,0.7500762358333334,-3.498e-05
1787734800,INJ-PERP-INTX,-2.8e-05,20227.5,5.4945,5.4994325,-0.00089691
1787734800,AAVE-PERP-INTX,1.2e-05,4040.27,125.875,125.8543597428571,0.000164
1787734800,ENA-PERP-INTX,6.1e-05,5564857.0,0.14089,0.14065108525,0.00169863
1787734800,HBAR-PERP-INTX,1.3e-05,3778003.0,0.077,0.07702494328000001,-0.00032383
1787734800,ONDO-PERP-INTX,2.5e-05,599075.0,0.36195,0.36186424275,0.00023699
1787734800,1000PEPE-PERP-INTX,1.3e-05,95996122.0,0.003773,0.003775179096666666,-0.00057722
1787734800,1000SHIB-PERP-INTX,-3.2e-05,15250160.0,0.005234,0.005239332562857143,-0.00101779
1787734800,XLM-PERP-INTX,-1.7e-05,1047023.0,0.18208,0.1822493412333333,-0.00092917
1787734800,ZEC-PERP-INTX,1.5e-05,2448.49,783.835,783.4029081137501,0.00055156
1787734800,COIN50-PERP-INTX,2.2e-05,2326.556,305.695,305.4536668385783,0.00079008
1787738400,BTC-PERP-INTX,4e-06,1543.7284,78497.95,78491.96868073125,7.62e-05
1787738400,ETH-PERP-INTX,5e-06,20475.5448,2451.135,2450.7925832375,0.00013972
1787738400,SOL-PERP-INTX,0.0,116821.8,96.5135,96.50615282500002,7.613e-05
1787738400,XRP-PERP-INTX,1e-06,3366577.0,1.41365,1.4133450314375,0.00021578
1787738400,DOGE-PERP-INTX,-1e-06,17680247.0,0.086245,0.08625325685714284,-9.573e-05
1787738400,ADA-PERP-INTX,-1.8e-05,1853585.0,0.21,0.2101203306666667,-0.00057268
1787738400,AVAX-PERP-INTX,-1e-06,72836.019,7.3425,7.341223602142857,0.00017387
1787738400,LINK-PERP-INTX,7e-06,78532.39,11.31,11.305630090625,0.00038653
1787738400,DOT-PERP-INTX,-5.5e-05,146442.9,0.8455,0.8458330257857144,-0.00039373
1787738400,LTC-PERP-INTX,5e-06,12172.6,50.23,50.2240168125,0.00011913
1787738400,BCH-PERP-INTX,-5e-06,766.665,265.125,265.085349,0.00014958
1787738400,NEAR-PERP-INTX,5e-06,752583.3,1.8522,1.850865598333333,0.00072096
1787738400,ATOM-PERP-INTX,-3e-05,27700.1,1.5395,1.541556118333333,-0.00133379
1787738400,UNI-PERP-INTX,1.8e-05,128272.65,4.2545,4.252317823571429,0.00051317
1787738400,APT-PERP-INTX,3.9e-05,206293.4,0.56125,0.5612644313,-2.571e-05
1787738400,ARB-PERP-INTX,3.2e-05,2366812.9,0.092375,0.09232885669,0.00049977
1787738400,OP-PERP-INTX,1.7e-05,303643.7,0.10165,0.1017119284,-0.00060886
1787738400,SUI-PERP-INTX,3e-06,996238.8,0.75655,0.7563209303333333,0.00030287
1787738400,INJ-PERP-INTX,-3.3e-05,21361.7,5.475,5.479014566666667,-0.00073272
1787738400,AAVE-PERP-INTX,1e-05,4065.96,125.58,125.5698613785714,8.074e-05
1787738400,ENA-PERP-INTX,6e-05,5430880.0,0.142455,0.14218653535,0.00188812
1787738400,HBAR-PERP-INTX,8e-06,3754690.0,0.07727,0.07727034928000001,-4.52e-06
1787738400,ONDO-PERP-INTX,2.2e-05,598031.0,0.36465,0.36444242875,0.00056956
1787738400,1000PEPE-PERP-INTX,1.1e-05,95730922.0,0.0037845,0.0037846875725,-4.956e-05
1787738400,1000SHIB-PERP-INTX,-3.8e-05,15250160.0,0.005271,0.005273769721428572,-0.00052519
1787738400,XLM-PERP-INTX,-2.1e-05,1048262.0,0.183195,0.1832832124583333,-0.00048129
1787738400,ZEC-PERP-INTX,1.5e-05,2505.45,787.875,787.3833947319745,0.00062435
1787738400,COIN50-PERP-INTX,2.1e-05,2323.073,306.16,306.0436854384053,0.00038006
1787742000,BTC-PERP-INTX,4e-06,1545.5626,78695.85,78689.28526471251,8.343e-05
1787742000,ETH-PERP-INTX,5e-06,20474.2654,2468.995,2468.7552154125,9.713e-05
1787742000,SOL-PERP-INTX,2e-06,118804.239,97.4695,97.46556904687499,4.033e-05
1787742000,XRP-PERP-INTX,2e-06,3322244.0,1.42995,1.4297400055,0.00014688
1787742000,DOGE-PERP-INTX,-1e-06,18890246.0,0.086835,0.08682992240714285,5.848e-05
1787742000,ADA-PERP-INTX,-2.1e-05,1853940.0,0.2119,0.2119290540833333,-0.00013709
1787742000,AVAX-PERP-INTX,-3e-06,73354.878,7.403,7.400252805357142,0.00037123
1787742000,LINK-PERP-INTX,8e-06,78650.63,11.4535,11.4491880565625,0.00037662
1787742000,DOT-PERP-INTX,-2.1e-05,148684.2,0.8545,0.8548053698928572,-0.00035724
1787742000,LTC-PERP-INTX,3e-06,12173.65,50.75,50.74159189375,0.0001657
1787742000,BCH-PERP-INTX,-3e-06,766.07,267.25,267.1739655,0.00028459
1787742000,NEAR-PERP-INTX,1.2e-05,769306.8,1.8677,1.866757637083333,0.00050481
1787742000,ATOM-PERP-INTX,-3.3e-05,26993.6,1.557,1.55711568,-7.429e-05
1787742000,UNI-PERP-INTX,1.9e-05,127410.49,4.311,4.308522208214286,0.00057509
1787742000,APT-PERP-INTX,3.7e-05,206293.4,0.5659,0.5654997707,0.00070774
1787742000,ARB-PERP-INTX,3.1e-05,2343120.5,0.09303,0.092980095855,0.00053672
1787742000,OP-PERP-INTX,1.7e-05,304450.9,0.10265,0.102677064225,-0.00026359
1787742000,SUI-PERP-INTX,3e-06,998267.3,0.76205,0.7620390302916666,1.44e-05
1787742000,INJ-PERP-INTX,-2.8e-05,21275.3,5.4805,5.485113265416667,-0.00084105
1787742000,AAVE-PERP-INTX,8e-06,4064.14,127.195,127.1486914142857,0.00036421
1787742000,ENA-PERP-INTX,6.2e-05,5464542.0,0.143825,0.143584509225,0.00167491
1787742000,HBAR-PERP-INTX,4e-06,3733053.0,0.07787,0.07787045726,-5.87e-06
1787742000,ONDO-PERP-INTX,2e-05,596951.0,0.3681,0.3678948444375,0.00055765
1787742000,1000PEPE-PERP-INTX,1e-05,94552961.0,0.0038175,0.003814342391666667,0.00082783
1787742000,1000SHIB-PERP-INTX,-4.2e-05,15250160.0,0.005295,0.005298756762857143,-0.00070899
1787742000,XLM-PERP-INTX,-2.5e-05,1050074.0,0.185105,0.1851599241,-0.00029663
1787742000,ZEC-PERP-INTX,1.5e-05,2493.36,792.685,792.3997654371582,0.00035996
1787742000,COIN50-PERP-INTX,2.2e-05,2319.968,308.0,307.6930656857692,0.00099753
1787745600,BTC-PERP-INTX,4e-06,1543.2754,78315.35,78310.95064359375,5.618e-05
1787745600,ETH-PERP-INTX,5e-06,20229.2409,2454.715,2454.4372679,0.00011316
1787745600,SOL-PERP-INTX,1e-06,120108.492,97.0185,96.996476640625,0.00022705
1787745600,XRP-PERP-INTX,4e-06,3224790.0,1.40945,1.4091794671875,0.00019198
1787745600,DOGE-PERP-INTX,2e-06,18545007.0,0.086295,0.08629771687499999,-3.148e-05
1787745600,ADA-PERP-INTX,-2e-05,1882336.0,0.20975,0.2099027739583333,-0.00072783
1787745600,AVAX-PERP-INTX,-1e-06,73417.103,7.3455,7.346046071428572,-7.434e-05
1787745600,LINK-PERP-INTX,3e-06,78767.67,11.3985,11.3966415625,0.00016307
1787745600,DOT-PERP-INTX,-5e-06,146661.7,0.847,0.8476430196428572,-0.0007586
