ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1786338000,NEAR-PERP-INTX,2.2e-05,660780.7,1.6434,1.6422,0.00073073
1786338000,ATOM-PERP-INTX,-2e-05,25741.9,1.3775,1.38,-0.00181159
1786338000,UNI-PERP-INTX,9e-06,164244.35,4.0685,4.0688,-7.373e-05
1786338000,APT-PERP-INTX,-6e-06,60319.5,0.5951,0.595,0.00016807
1786338000,ARB-PERP-INTX,4e-06,1366942.0,0.07919,0.0793,-0.00138714
1786338000,OP-PERP-INTX,3.8e-05,387426.6,0.0897,0.09,-0.00333333
1786338000,SUI-PERP-INTX,1.2e-05,983281.8,0.69135,0.6913,7.233e-05
1786338000,INJ-PERP-INTX,-7e-06,21067.0,4.41,4.409,0.00022681
1786338000,AAVE-PERP-INTX,7e-06,6865.1,91.79,91.81,-0.00021784
1786338000,ENA-PERP-INTX,1e-05,5739978.0,0.088555,0.08856,-5.646e-05
1786338000,HBAR-PERP-INTX,1e-05,4995554.0,0.06857,0.06855,0.00029176
1786338000,ONDO-PERP-INTX,3.8e-05,797896.0,0.35215,0.35189,0.00073887
1786338000,1000PEPE-PERP-INTX,1e-05,122749192.0,0.0028985,0.0029,-0.00051724
1786338000,1000SHIB-PERP-INTX,-1.3e-05,24146904.0,0.004675,0.00467,0.00107066
1786338000,XLM-PERP-INTX,-3e-06,1805664.0,0.1639,0.163988,-0.00053662
1786338000,ZEC-PERP-INTX,1.5e-05,1801.86,508.59,508.5,0.00017699
1786338000,COIN50-PERP-INTX,1.2e-05,2748.763,246.785,,
