ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789182000,AVAX-PERP-INTX,1.5e-05,70004.797,7.467,7.463916685714286,0.0004131
1789182000,LINK-PERP-INTX,-1e-05,85078.29,11.505,11.50862962,-0.00031538
1789182000,DOT-PERP-INTX,-1.2e-05,162181.4,1.048,1.050538125714286,-0.00241602
1789182000,LTC-PERP-INTX,-1.4e-05,12456.15,54.025,54.045632,-0.00038175
1789182000,BCH-PERP-INTX,-2e-06,1002.28,230.405,230.464795,-0.00025945
1789182000,NEAR-PERP-INTX,0.0,615054.6,2.37435,2.373643386666667,0.00029769
1789182000,ATOM-PERP-INTX,-9e-06,19058.8,1.625,1.626853146666667,-0.0011391
1789182000,UNI-PERP-INTX,-2e-06,86584.97,6.109,6.108905245714285,1.551e-05
1789182000,APT-PERP-INTX,4.1e-05,246035.6,0.6168,0.6164608063999999,0.00055023
1789182000,ARB-PERP-INTX,2.7e-05,2331303.7,0.14131,0.141162448,0.00104526
1789182000,OP-PERP-INTX,-5.4e-05,276461.2,0.0964,0.09642673952,-0.0002773
1789182000,SUI-PERP-INTX,1.9e-05,1088729.3,0.7288,0.7285583706666666,0.00033165
1789182000,INJ-PERP-INTX,3.2e-05,23294.8,5.915,5.915993173333333,-0.00016788
1789182000,AAVE-PERP-INTX,1.5e-05,6136.46,125.575,125.5403906285714,0.00027568
1789182000,ENA-PERP-INTX,4e-06,3657200.0,0.14135,0.1413223848,0.00019541
1789182000,HBAR-PERP-INTX,2e-06,3695586.0,0.074725,0.07471802624,9.333e-05
1789182000,ONDO-PERP-INTX,3.4e-05,717820.0,0.3517,0.35177436,-0.00021139
1789182000,1000PEPE-PERP-INTX,-9e-06,117938704.0,0.0033275,0.00332656704,0.00028046
1789182000,1000SHIB-PERP-INTX,-3.7e-05,19608198.0,0.0052135,0.005214642217142858,-0.00021904
1789182000,XLM-PERP-INTX,-2e-06,1054248.0,0.180715,0.1807020432,7.17e-05
1789182000,ZEC-PERP-INTX,-2.5e-05,1341.41,1140.955,1141.58407353,-0.00055105
1789182000,COIN50-PERP-INTX,2e-05,2372.847,306.685,306.5106477911942,0.00056883
