ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1785664800,AAVE-PERP-INTX,1e-05,7086.89,92.285,92.25,0.0003794
1785664800,ENA-PERP-INTX,-8e-06,4264163.0,0.08924,0.0893,-0.00067189
1785664800,HBAR-PERP-INTX,4e-06,4753772.0,0.069915,0.06993,-0.0002145
1785664800,ONDO-PERP-INTX,1e-05,461368.0,0.38685,0.38694,-0.00023259
1785664800,1000PEPE-PERP-INTX,3e-05,111681187.0,0.0029015,0.0029,0.00051724
1785664800,1000SHIB-PERP-INTX,-1.7e-05,17488765.0,0.004976,0.00498,-0.00080321
1785664800,XLM-PERP-INTX,0.0,1633745.0,0.17497,0.17492,0.00028584
1785664800,ZEC-PERP-INTX,2e-05,1779.53,474.62,474.55,0.00014751
1785672000,BTC-PERP-INTX,9e-06,2105.366,63045.45,63020.81,0.00039098
1785672000,ETH-PERP-INTX,-2e-06,27354.6037,1851.565,1851.4,8.912e-05
1785672000,SOL-PERP-INTX,4e-06,165589.874,72.9775,73.0,-0.00030822
1785672000,XRP-PERP-INTX,4e-06,4551677.0,1.07885,1.0786,0.00023178
1785672000,DOGE-PERP-INTX,7e-06,16685232.0,0.06995,0.06996,-0.00014294
1785672000,ADA-PERP-INTX,2.1e-05,2083462.0,0.1887,0.1888,-0.00052966
1785672000,AVAX-PERP-INTX,2e-06,57331.818,6.59,6.59,0.0
1785672000,LINK-PERP-INTX,2.6e-05,93903.71,8.272,8.268,0.00048379
1785672000,DOT-PERP-INTX,-2e-06,250845.1,0.7925,0.793,-0.00063052
1785672000,LTC-PERP-INTX,5e-06,14032.84,44.595,44.59,0.00011213
1785672000,BCH-PERP-INTX,1.2e-05,3146.842,212.025,212.15,-0.00058921
1785672000,NEAR-PERP-INTX,2.2e-05,573634.4,1.69655,1.695,0.00091445
1785672000,ATOM-PERP-INTX,-1e-05,18363.7,1.254,1.255,-0.00079681
1785672000,UNI-PERP-INTX,1e-06,116806.35,4.1825,4.182,0.00011956
1785672000,APT-PERP-INTX,2.4e-05,81846.0,0.5625,0.5623,0.00035568
1785672000,ARB-PERP-INTX,0.0,1340613.2,0.08145,0.0814,0.00061425
1785672000,OP-PERP-INTX,-4.2e-05,440435.4,0.0855,0.086,-0.00581395
1785672000,SUI-PERP-INTX,5e-06,896609.6,0.685,0.6849,0.00014601
1785672000,INJ-PERP-INTX,-2.5e-05,22967.4,4.926,4.934,-0.0016214
1785672000,AAVE-PERP-INTX,1.4e-05,7077.47,91.89,91.88,0.00010884
1785672000,ENA-PERP-INTX,-4e-06,4194658.0,0.087415,0.0874,0.00017162
1785672000,HBAR-PERP-INTX,5e-06,4760863.0,0.07004,0.07004,0.0
1785672000,ONDO-PERP-INTX,4e-06,457917.0,0.3838,0.38393,-0.0003386
1785672000,1000PEPE-PERP-INTX,3e-05,109366006.0,0.0028975,0.00289,0.00259516
1785672000,1000SHIB-PERP-INTX,-2.1e-05,17563930.0,0.0049725,0.00498,-0.00150602
1785672000,XLM-PERP-INTX,5e-06,1636242.0,0.17416,0.17411,0.00028717
1785672000,ZEC-PERP-INTX,1.8e-05,1750.04,470.66,470.35,0.00065908
