ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1786672800,1000SHIB-PERP-INTX,-6e-06,26637220.0,0.004473,0.004475067327142858,-0.00046197
1786672800,XLM-PERP-INTX,1e-06,1481937.0,0.15946,0.1594622530541667,-1.413e-05
1786672800,ZEC-PERP-INTX,-2e-06,1592.68,493.635,493.7268213325401,-0.00018598
1786672800,COIN50-PERP-INTX,6e-06,2667.607,241.74,241.6946727586228,0.00018754
1786680000,BTC-PERP-INTX,1.1e-05,2193.9327,63370.45,63351.6019055,0.00029752
1786680000,ETH-PERP-INTX,2e-06,27418.2351,1884.585,1884.3069823,0.00014754
1786680000,SOL-PERP-INTX,1.5e-05,174398.284,75.8975,75.8752519,0.00029322
1786680000,XRP-PERP-INTX,8e-06,5220022.0,1.0105,1.010216856,0.00028028
1786680000,DOGE-PERP-INTX,3e-06,13124911.0,0.07001,0.07001057862857142,-8.26e-06
1786680000,ADA-PERP-INTX,3e-06,1980552.0,0.1826,0.1825991106666666,4.87e-06
1786680000,AVAX-PERP-INTX,2e-05,102993.572,6.4235,6.421120662857142,0.00037055
1786680000,LINK-PERP-INTX,1.6e-05,90461.68,8.805,8.80589582,-0.00010173
1786680000,DOT-PERP-INTX,1.5e-05,199754.6,0.7635,0.7638493702857144,-0.00045738
1786680000,LTC-PERP-INTX,1e-05,16188.42,44.755,44.7537793,2.728e-05
1786680000,BCH-PERP-INTX,-2.1e-05,3469.063,206.285,206.349452,-0.00031234
1786680000,NEAR-PERP-INTX,2e-06,673532.8,1.6108,1.611174746666667,-0.00023259
1786680000,ATOM-PERP-INTX,-2.7e-05,21395.0,1.5355,1.536583573333333,-0.00070518
1786680000,UNI-PERP-INTX,1.6e-05,240664.1,3.4695,3.468628343571428,0.0002513
1786680000,APT-PERP-INTX,1.7e-05,62931.6,0.55055,0.5504778082999999,0.00013114
1786680000,ARB-PERP-INTX,4e-06,1527253.4,0.07521,0.07523724077,-0.00036206
1786680000,OP-PERP-INTX,5.2e-05,287826.8,0.0879,0.08795732302,-0.00065171
1786680000,SUI-PERP-INTX,1.3e-05,1044527.9,0.6842,0.6840072999166668,0.00028172
1786680000,INJ-PERP-INTX,-4e-06,19298.4,4.5435,4.5466948575,-0.00070268
1786680000,AAVE-PERP-INTX,8e-06,6770.13,87.595,87.59398204285715,1.162e-05
1786680000,ENA-PERP-INTX,1e-06,5561032.0,0.08564,0.085666243575,-0.00030635
1786680000,HBAR-PERP-INTX,1.3e-05,6071923.0,0.06556,0.06554525826,0.00022491
1786680000,ONDO-PERP-INTX,1.5e-05,695950.0,0.3318,0.33166819,0.00039742
1786680000,1000PEPE-PERP-INTX,-4e-06,149841827.0,0.002687,0.002689429433333333,-0.00090333
1786680000,1000SHIB-PERP-INTX,-1e-06,25960065.0,0.0044715,0.004471715366428571,-4.816e-05
1786680000,XLM-PERP-INTX,1e-06,1556223.0,0.159135,0.1591158190583333,0.00012055
1786680000,ZEC-PERP-INTX,-5e-06,1599.61,492.55,492.5187325366086,6.348e-05
1786680000,COIN50-PERP-INTX,9e-06,2668.516,241.28,241.2565866196888,9.705e-05
1786687200,BTC-PERP-INTX,1.3e-05,2158.282,63310.95,63294.7969881875,0.0002552
1786687200,ETH-PERP-INTX,3e-06,27034.4072,1880.945,1880.8611514375,4.458e-05
1786687200,SOL-PERP-INTX,1.3e-05,174957.539,75.8175,75.79099987500001,0.00034965
1786687200,XRP-PERP-INTX,1e-05,5220051.0,1.00835,1.0081813775,0.00016725
1786687200,DOGE-PERP-INTX,1e-06,13263685.0,0.06988,0.06989074507142858,-0.00015374
1786687200,ADA-PERP-INTX,4e-06,1951045.0,0.18245,0.182516181125,-0.0003626
1786687200,AVAX-PERP-INTX,2e-05,104115.108,6.419,6.417700089642858,0.00020255
1786687200,LINK-PERP-INTX,6e-06,90006.56,8.7845,8.785858605624998,-0.00015464
1786687200,DOT-PERP-INTX,2.3e-05,199780.9,0.7635,0.7636689548571428,-0.00022124
1786687200,LTC-PERP-INTX,7e-06,16248.45,44.755,44.74740658125,0.0001697
1786687200,BCH-PERP-INTX,-1.8e-05,3472.523,206.65,206.7136538125,-0.00030793
1786687200,NEAR-PERP-INTX,1e-06,674114.3,1.6187,1.618530341666667,0.00010482
1786687200,ATOM-PERP-INTX,-2.5e-05,20729.0,1.542,1.54245291,-0.00029363
1786687200,UNI-PERP-INTX,1.1e-05,238886.28,3.4895,3.489511490357143,-3.29e-06
1786687200,APT-PERP-INTX,1.6e-05,63061.4,0.5467,0.5468409683,-0.00025779
1786687200,ARB-PERP-INTX,8e-06,1526238.2,0.07548,0.075495180255,-0.00020108
1786687200,OP-PERP-INTX,4.5e-05,285876.8,0.087,0.08707200231500001,-0.00082693
1786687200,SUI-PERP-INTX,1.1e-05,1042062.7,0.6838,0.6836134312083333,0.00027292
1786687200,INJ-PERP-INTX,-6e-06,18295.3,4.5635,4.565789705000001,-0.00050149
1786687200,AAVE-PERP-INTX,-5e-06,6771.13,87.9,87.891567375,9.594e-05
1786687200,ENA-PERP-INTX,1e-06,5560884.0,0.085745,0.08577134955,-0.00030721
1786687200,HBAR-PERP-INTX,1.4e-05,6031595.0,0.0654,0.065373861985,0.00039982
1786687200,ONDO-PERP-INTX,1.8e-05,696678.0,0.33235,0.3321783210625,0.00051683
1786687200,1000PEPE-PERP-INTX,3e-06,163007200.0,0.00267,0.002670287246666667,-0.00010757
1786687200,1000SHIB-PERP-INTX,-1.1e-05,25354928.0,0.0044785,0.004479159424642857,-0.00014722
1786687200,XLM-PERP-INTX,0.0,1521458.0,0.159295,0.1592880310375,4.375e-05
1786687200,ZEC-PERP-INTX,0.0,1586.63,490.885,491.0161619611695,-0.00026712
1786687200,COIN50-PERP-INTX,8e-06,2669.955,241.07,240.9692244497382,0.00041821
1786690800,BTC-PERP-INTX,1.1e-05,2190.3072,62929.95,62918.44400445,0.00018287
1786690800,ETH-PERP-INTX,3e-06,26158.3811,1873.635,1873.590373503125,2.382e-05
1786690800,SOL-PERP-INTX,1.4e-05,174195.319,75.5695,75.54693209375,0.00029873
1786690800,XRP-PERP-INTX,1e-05,5224395.0,1.004,1.003853999625,0.00014544
1786690800,DOGE-PERP-INTX,0.0,13555865.0,0.06965,0.06965139146785713,-1.998e-05
1786690800,ADA-PERP-INTX,-1e-06,2031842.0,0.1816,0.1816628686666666,-0.00034607
1786690800,AVAX-PERP-INTX,1.8e-05,103236.4,6.3715,6.371593108928571,-1.461e-05
1786690800,LINK-PERP-INTX,3e-06,91043.91,8.765,8.766593065937501,-0.00018172
1786690800,DOT-PERP-INTX,2.3e-05,193033.4,0.7565,0.757447095392857,-0.00125038
1786690800,LTC-PERP-INTX,5e-06,16249.52,44.645,44.648276396875,-7.338e-05
1786690800,BCH-PERP-INTX,-1.3e-05,3478.525,205.405,205.49286021875,-0.00042756
1786690800,NEAR-PERP-INTX,2e-06,694989.6,1.60195,1.602062422083333,-7.017e-05
1786690800,ATOM-PERP-INTX,-2.7e-05,21066.1,1.5435,1.54609327875,-0.00167731
1786690800,UNI-PERP-INTX,9e-06,238308.0,3.4645,3.464530696071428,-8.86e-06
1786690800,APT-PERP-INTX,1.1e-05,64345.8,0.53885,0.5390624176500001,-0.00039405
1786690800,ARB-PERP-INTX,1e-06,1525458.2,0.075125,0.075176931125,-0.00069079
1786690800,OP-PERP-INTX,4.3e-05,288147.2,0.08615,0.08616592542999998,-0.00018482
1786690800,SUI-PERP-INTX,1.6e-05,1051905.9,0.67815,0.6780462102500001,0.00015307
1786690800,INJ-PERP-INTX,-5e-06,20888.1,4.5155,4.518936906666666,-0.00076056
1786690800,AAVE-PERP-INTX,-2e-06,6793.5,87.185,87.19661699999999,-0.00013323
1786690800,ENA-PERP-INTX,-1e-06,5566818.0,0.085205,0.085205866725,-1.017e-05
1786690800,HBAR-PERP-INTX,1.5e-05,6054045.0,0.065255,0.06525504435999999,-6.8e-07
1786690800,ONDO-PERP-INTX,1.9e-05,696510.0,0.3298,0.329670075,0.00039411
1786690800,1000PEPE-PERP-INTX,6e-06,167099619.0,0.002654,0.002654112936666667,-4.255e-05
1786690800,1000SHIB-PERP-INTX,-7e-06,23146210.0,0.004431,0.00443215676,-0.00026099
1786690800,XLM-PERP-INTX,4e-06,1519882.0,0.15867,0.15866851655,9.35e-06
1786690800,ZEC-PERP-INTX,-1e-06,1575.45,485.685,485.8780714601783,-0.00039737
1786690800,COIN50-PERP-INTX,8e-06,2668.473,239.76,239.7401300996753,8.288e-05
1786698000,BTC-PERP-INTX,9e-06,2196.4389,62809.15,62806.13900937499,4.794e-05
1786698000,ETH-PERP-INTX,2e-06,26298.9061,1873.895,1873.98070475,-4.573e-05
1786698000,SOL-PERP-INTX,1.4e-05,175394.36,75.7125,75.690253775,0.00029391
1786698000,XRP-PERP-INTX,8e-06,5226201.0,1.00505,1.00487640475,0.00017275
1786698000,DOGE-PERP-INTX,4e-06,13402178.0,0.069825,0.0698222755142857,3.902e-05
1786698000,ADA-PERP-INTX,2e-06,2021342.0,0.1823,0.1823331083333333,-0.00018158
1786698000,AVAX-PERP-INTX,1.4e-05,104366.837,6.385,6.383368542857143,0.00025558
1786698000,LINK-PERP-INTX,-1e-06,92970.57,8.7905,8.78831748,0.00024834
1786698000,DOT-PERP-INTX,2.8e-05,191202.3,0.7555,0.7556449345714285,-0.0001918
1786698000,LTC-PERP-INTX,5e-06,16359.28,44.6,44.5950056,0.00011199
1786698000,BCH-PERP-INTX,-2e-05,3468.662,205.24,205.362827,-0.0005981
1786698000,NEAR-PERP-INTX,2e-06,700853.7,1.60385,1.60380233,2.972e-05
1786698000,ATOM-PERP-INTX,-2.8e-05,21661.6,1.537,1.53896678,-0.00127799
1786698000,UNI-PERP-INTX,9e-06,239205.0,3.4445,3.443575657142858,0.00026843
1786698000,APT-PERP-INTX,7e-06,67547.3,0.5391,0.539456454,-0.00066077
1786698000,ARB-PERP-INTX,-1e-05,1528913.1,0.075635,0.07565783995999999,-0.00030188
1786698000,OP-PERP-INTX,4.4e-05,290424.5,0.08625,0.08631903476,-0.00079976
1786698000,SUI-PERP-INTX,1.8e-05,1056857.8,0.67965,0.6795661783333333,0.00012335
1786698000,INJ-PERP-INTX,-7e-06,21688.3,4.507,4.508424069999999,-0.00031587
1786698000,AAVE-PERP-INTX,1e-06,6795.64,87.09,87.0881668,2.105e-05
1786698000,ENA-PERP-INTX,3e-06,5572105.0,0.08512,0.08511468269999999,6.247e-05
1786698000,HBAR-PERP-INTX,7e-06,6081554.0,0.065305,0.0652970268,0.00012211
1786698000,ONDO-PERP-INTX,1.8e-05,697331.0,0.3304,0.3303222555,0.00023536
1786698000,1000PEPE-PERP-INTX,9e-06,162594893.0,0.0026625,0.002662588433333334,-3.321e-05
1786698000,1000SHIB-PERP-INTX,-7e-06,23146210.0,0.0044835,0.004484960408571429,-0.00032562
1786698000,XLM-PERP-INTX,-1e-06,1533248.0,0.15866,0.1586779920666666,-0.00011339
1786698000,ZEC-PERP-INTX,-9e-06,1527.46,489.135,489.1453917770942,-2.124e-05
1786698000,COIN50-PERP-INTX,4e-06,2668.221,239.62,239.6192503596598,3.13e-06
1786701600,BTC-PERP-INTX,7e-06,2188.0476,62850.75,62842.59839465624,0.00012971
1786701600,ETH-PERP-INTX,2e-06,26068.1563,1875.895,1875.519388521875,0.00020027
1786701600,SOL-PERP-INTX,1.5e-05,181235.69,75.5935,75.5569920375,0.00048318
1786701600,XRP-PERP-INTX,8e-06,5238694.0,1.00315,1.00304100978125,0.00010866
1786701600,DOGE-PERP-INTX,4e-06,13764510.0,0.06961,0.06959223200714285,0.00025532
1786701600,ADA-PERP-INTX,4e-06,1928191.0,0.18275,0.1827986116666667,-0.00026593
1786701600,AVAX-PERP-INTX,9e-06,104306.426,6.367,6.364041094642856,0.00046494
1786701600,LINK-PERP-INTX,2e-06,88646.16,8.835,8.82941821875,0.00063218
1786701600,DOT-PERP-INTX,2.7e-05,205554.5,0.757,0.7566735414642858,0.00043144
1786701600,LTC-PERP-INTX,4e-06,16366.22,44.665,44.648887875,0.00036086
1786701600,BCH-PERP-INTX,-1.6e-05,3460.861,205.215,205.200020375,7.3e-05
1786701600,NEAR-PERP-INTX,1e-06,702913.8,1.60585,1.605865986666667,-9.96e-06
1786701600,ATOM-PERP-INTX,-3e-05,21490.6,1.557,1.55853701,-0.00098619
1786701600,UNI-PERP-INTX,1.8e-05,239178.79,3.4305,3.429090358571428,0.00041108
1786701600,APT-PERP-INTX,4e-06,64003.9,0.5416,0.5415594224,7.493e-05
1786701600,ARB-PERP-INTX,-7e-06,1519772.2,0.07452,0.07451762378,3.189e-05
1786701600,OP-PERP-INTX,4.4e-05,292308.7,0.0858,0.08584367012,-0.00050872
1786701600,SUI-PERP-INTX,1.6e-05,1059841.0,0.67785,0.6775864888333333,0.0003889
1786701600,INJ-PERP-INTX,-1.5e-05,21094.2,4.4885,4.491236506666668,-0.0006093
1786701600,AAVE-PERP-INTX,4e-06,7214.93,87.165,87.15555628571428,0.00010835
1786701600,ENA-PERP-INTX,0.0,5576633.0,0.08495,0.08497546225000001,-0.00029964
1786701600,HBAR-PERP-INTX,7e-06,6047668.0,0.06523,0.06520497344000001,0.00038381
1786701600,ONDO-PERP-INTX,2e-05,588290.0,0.33,0.32986186225,0.00041877
1786701600,1000PEPE-PERP-INTX,1.2e-05,174364349.0,0.0026505,0.00265144624,-0.00035688
1786701600,1000SHIB-PERP-INTX,-8e-06,23579150.0,0.0044885,0.004489173981428571,-0.00015013
1786701600,XLM-PERP-INTX,-5e-06,1530363.0,0.158965,0.15894691675,0.00011377
1786701600,ZEC-PERP-INTX,-9e-06,1521.28,489.915,489.94537169,-6.199e-05
1786701600,COIN50-PERP-INTX,5e-06,2668.137,239.71,239.7025210112307,3.12e-05
1786705200,BTC-PERP-INTX,7e-06,2143.0634,62838.05,62823.28951242188,0.00023495
1786705200,ETH-PERP-INTX,2e-06,26161.4675,1876.195,1876.20742671875,-6.62e-06
1786705200,SOL-PERP-INTX,1.7e-05,182762.841,75.5235,75.480472734375,0.00057004
1786705200,XRP-PERP-INTX,9e-06,5240073.0,1.00285,1.002691715625,0.00015786
1786705200,DOGE-PERP-INTX,7e-06,13025093.0,0.069445,0.06943489410714286,0.00014554
1786705200,ADA-PERP-INTX,5e-06,1880823.0,0.1795,0.1795654302083333,-0.00036438
1786705200,AVAX-PERP-INTX,5e-06,103047.863,6.3615,6.360487883928572,0.00015913
1786705200,LINK-PERP-INTX,7e-06,91939.91,8.8415,8.8382616328125,0.0003664
1786705200,DOT-PERP-INTX,2.4e-05,224262.3,0.7565,0.7567933697916667,-0.00038765
1786705200,LTC-PERP-INTX,4e-06,16370.04,44.52,44.51552890625,0.00010044
1786705200,BCH-PERP-INTX,-9e-06,3489.435,205.29,205.286003125,1.947e-05
1786705200,NEAR-PERP-INTX,5e-06,709305.1,1.60455,1.604163104166667,0.00024118
1786705200,ATOM-PERP-INTX,-3.9e-05,25831.9,1.55,1.5509614375,-0.0006199
1786705200,UNI-PERP-INTX,2.2e-05,278336.38,3.313,3.31171525,0.00038794
1786705200,APT-PERP-INTX,-2e-06,64456.9,0.54045,0.54059441875,-0.00026715
1786705200,ARB-PERP-INTX,-1e-05,1519772.2,0.07432,0.074314987625,6.745e-05
1786705200,OP-PERP-INTX,4.5e-05,292308.7,0.08545,0.08551299575,-0.00073668
1786705200,SUI-PERP-INTX,1.4e-05,1052325.4,0.67665,0.676421265625,0.00033815
1786705200,INJ-PERP-INTX,-1.4e-05,22754.4,4.4415,4.445224677083334,-0.00083791
1786705200,AAVE-PERP-INTX,5e-06,7152.36,86.465,86.46410767857142,1.032e-05
1786705200,ENA-PERP-INTX,0.0,5009089.0,0.08395,0.083990143125,-0.00047795
1786705200,HBAR-PERP-INTX,7e-06,5318633.0,0.06518,0.06518010699999999,-1.64e-06
1786705200,ONDO-PERP-INTX,2e-05,583158.0,0.3273,0.327133046875,0.00051035
1786705200,1000PEPE-PERP-INTX,5e-06,181816398.0,0.0026405,0.002639930916666667,0.00021557
1786705200,1000SHIB-PERP-INTX,-8e-06,23722462.0,0.0045105,0.004511272428571428,-0.00017122
1786705200,XLM-PERP-INTX,-3e-06,1536710.0,0.15896,0.1589638558333333,-2.426e-05
1786705200,ZEC-PERP-INTX,-6e-06,1459.25,486.55,486.6985992081361,-0.00030532
1786705200,COIN50-PERP-INTX,5e-06,2668.949,239.575,239.597275421199,-9.297e-05
1786708800,BTC-PERP-INTX,7e-06,2134.7922,62781.45,62775.02281862812,0.00010238
1786708800,ETH-PERP-INTX,1e-06,25938.6159,1875.845,1875.81293429375,1.709e-05
1786708800,SOL-PERP-INTX,1.7e-05,182887.344,75.4955,75.46646343124999,0.00038476
1786708800,XRP-PERP-INTX,9e-06,5233385.0,1.00155,1.00136491778125,0.00018483
1786708800,DOGE-PERP-INTX,7e-06,12905909.0,0.06946,0.06945734295357142,3.825e-05
1786708800,ADA-PERP-INTX,3e-06,1876086.0,0.18,0.1800491279583333,-0.00027286
1786708800,AVAX-PERP-INTX,3e-06,102951.073,6.3525,6.353568140357143,-0.00016812
1786708800,LINK-PERP-INTX,1.2e-05,91819.76,8.8425,8.8405022675,0.00022598
1786708800,DOT-PERP-INTX,1.9e-05,235923.7,0.7595,0.7607416806785715,-0.0016322
1786708800,LTC-PERP-INTX,7e-06,16346.75,44.435,44.44198230625,-0.00015711
1786708800,BCH-PERP-INTX,-5e-06,3489.165,205.105,205.1902025,-0.00041524
1786708800,NEAR-PERP-INTX,2e-06,709214.7,1.60015,1.600603029583334,-0.00028304
1786708800,ATOM-PERP-INTX,-3.4e-05,25597.9,1.55,1.5508824475,-0.000569
1786708800,UNI-PERP-INTX,3.5e-05,282562.86,3.234,3.233878279642858,3.764e-05
1786708800,APT-PERP-INTX,-1e-05,64456.9,0.5378,0.5381987569500001,-0.00074091
1786708800,ARB-PERP-INTX,-7e-06,1519772.2,0.07432,0.074368081275,-0.00064653
1786708800,OP-PERP-INTX,4.5e-05,292308.7,0.0851,0.08516884657999998,-0.00080835
1786708800,SUI-PERP-INTX,1.3e-05,1041868.3,0.67435,0.674287881,9.213e-05
1786708800,INJ-PERP-INTX,-1.8e-05,22456.3,4.407,4.409384236249999,-0.00054072
1786708800,AAVE-PERP-INTX,2e-06,7224.43,85.915,85.91972163928573,-5.495e-05
1786708800,ENA-PERP-INTX,-4e-06,4962128.0,0.08352,0.08356650995,-0.00055656
1786708800,HBAR-PERP-INTX,5e-06,5316341.0,0.065445,0.065451066605,-9.269e-05
1786708800,ONDO-PERP-INTX,2.2e-05,583491.0,0.3261,0.3260426519375,0.00017589
1786708800,1000PEPE-PERP-INTX,5e-06,180487465.0,0.0026355,0.002632694174166666,0.00106576
1786708800,1000SHIB-PERP-INTX,-8e-06,22745267.0,0.0044715,0.004475711383214286,-0.00094094
1786708800,XLM-PERP-INTX,-6e-06,1531982.0,0.158515,0.158528826375,-8.722e-05
1786708800,ZEC-PERP-INTX,-5e-06,1516.09,484.51,484.8224748801433,-0.00064451
1786708800,COIN50-PERP-INTX,4e-06,2668.011,239.38,239.4311670163727,-0.0002137
1786712400,BTC-PERP-INTX,6e-06,2148.4597,62620.35,62600.91680009374,0.00031043
1786712400,ETH-PERP-INTX,0.0,25710.7673,1867.485,1867.02542389375,0.00024615
1786712400,SOL-PERP-INTX,1.6e-05,183477.804,75.3115,75.27145215,0.00053205
1786712400,XRP-PERP-INTX,9e-06,5205259.0,1.00215,1.0019176260625,0.00023193
1786712400,DOGE-PERP-INTX,5e-06,12862902.0,0.069365,0.06935566300357145,0.00013462
1786712400,ADA-PERP-INTX,6e-06,1923221.0,0.1792,0.1792629676666666,-0.00035126
1786712400,AVAX-PERP-INTX,-2e-06,102434.02,6.388,6.388991635357144,-0.00015521
1786712400,LINK-PERP-INTX,1.2e-05,90567.54,8.8175,8.8172820946875,2.471e-05
1786712400,DOT-PERP-INTX,2.1e-05,216007.2,0.7595,0.7599943046785714,-0.00065041
1786712400,LTC-PERP-INTX,6e-06,16444.83,44.395,44.38900203750001,0.00013512
1786712400,BCH-PERP-INTX,-8e-06,3469.125,202.89,202.98161078125,-0.00045133
1786712400,NEAR-PERP-INTX,0.0,714419.9,1.59225,1.592328797083334,-4.949e-05
1786712400,ATOM-PERP-INTX,-9e-06,22542.5,1.531,1.5310631575,-4.125e-05
1786712400,UNI-PERP-INTX,3.7e-05,281715.95,3.2435,3.241736994642856,0.00054385
1786712400,APT-PERP-INTX,-3e-06,70846.5,0.53835,0.5388401811,-0.0009097
1786712400,ARB-PERP-INTX,-1e-05,1518992.2,0.074615,0.07463264236,-0.00023639
1786712400,OP-PERP-INTX,4.3e-05,288867.3,0.0853,0.08535066426,-0.0005936
1786712400,SUI-PERP-INTX,1.5e-05,1039940.7,0.67695,0.6766983104166666,0.00037194
1786712400,INJ-PERP-INTX,-1.7e-05,21527.0,4.4085,4.410689580833334,-0.00049643
1786712400,AAVE-PERP-INTX,4e-06,7209.29,85.695,85.68150862857142,0.00015746
1786712400,ENA-PERP-INTX,-9e-06,5003806.0,0.08369,0.08370649465,-0.00019705
1786712400,HBAR-PERP-INTX,6e-06,5286014.0,0.06554,0.06553687751000001,4.764e-05
1786712400,ONDO-PERP-INTX,1.3e-05,574552.0,0.32875,0.3286768425,0.00022258
1786712400,1000PEPE-PERP-INTX,4e-06,145135956.0,0.002643,0.002643031938333333,-1.208e-05
1786712400,1000SHIB-PERP-INTX,-1.9e-05,22785012.0,0.004501,0.004500472534285714,0.0001172
1786712400,XLM-PERP-INTX,-6e-06,1532450.0,0.15947,0.1594938873083333,-0.00014977
1786712400,ZEC-PERP-INTX,-7e-06,1456.55,484.855,485.0287799070882,-0.00035829
1786712400,COIN50-PERP-INTX,3e-06,2668.245,238.83,238.7939574351497,0.00015094
1786716000,BTC-PERP-INTX,6e-06,2157.6689,62714.65,62704.83035928124,0.0001566
1786716000,ETH-PERP-INTX,0.0,25864.7438,1870.525,1870.4900485625,1.869e-05
1786716000,SOL-PERP-INTX,1.7e-05,176134.138,75.3065,75.2890985625,0.00023113
1786716000,XRP-PERP-INTX,1e-05,5198179.0,1.00345,1.0031328675,0.00031614
1786716000,DOGE-PERP-INTX,5e-06,12949330.0,0.0695,0.06950646357142856,-9.299e-05
1786716000,ADA-PERP-INTX,6e-06,1974663.0,0.17895,0.1789758854166667,-0.00014463
1786716000,AVAX-PERP-INTX,0.0,103015.506,6.3825,6.382205303571429,4.617e-05
1786716000,LINK-PERP-INTX,7e-06,92526.31,8.813,8.8143953125,-0.0001583
1786716000,DOT-PERP-INTX,2.2e-05,215706.2,0.7615,0.7616464589285714,-0.00019229
1786716000,LTC-PERP-INTX,4e-06,16366.99,44.095,44.10224921875,-0.00016437
1786716000,BCH-PERP-INTX,-1e-05,3487.029,200.67,200.8139390625,-0.00071678
1786716000,NEAR-PERP-INTX,2e-06,725912.8,1.589,1.588896729166667,6.5e-05
1786716000,ATOM-PERP-INTX,1.1e-05,23048.0,1.5265,1.527456604166667,-0.00062627
1786716000,UNI-PERP-INTX,3.5e-05,280195.23,3.2475,3.24425008,0.00100175
1786716000,APT-PERP-INTX,-4e-06,70958.3,0.53735,0.5374535993,-0.00019276
1786716000,ARB-PERP-INTX,-4e-06,1523183.0,0.074695,0.07470306801,-0.000108
1786716000,OP-PERP-INTX,3.7e-05,288867.3,0.0852,0.0852518653,-0.00060838
1786716000,SUI-PERP-INTX,1.6e-05,1057077.3,0.6767,0.676414075,0.00042271
1786716000,INJ-PERP-INTX,-2.1e-05,21263.7,4.4045,4.409510965,-0.0011364
1786716000,AAVE-PERP-INTX,8e-06,7021.43,85.705,85.69234072142856,0.00014773
1786716000,ENA-PERP-INTX,-1e-05,4834951.0,0.08291,0.0829257723,-0.0001902
1786716000,HBAR-PERP-INTX,5e-06,5277079.0,0.06582,0.06579794025999999,0.00033526
1786716000,ONDO-PERP-INTX,1.1e-05,576887.0,0.32715,0.32712414375,7.904e-05
1786716000,1000PEPE-PERP-INTX,7e-06,151774640.0,0.0026335,0.00263316998,0.00012533
1786716000,1000SHIB-PERP-INTX,-2e-05,22896767.0,0.0045335,0.004533791452142858,-6.428e-05
1786716000,XLM-PERP-INTX,-2e-06,1633210.0,0.15997,0.1599726281166667,-1.643e-05
1786716000,ZEC-PERP-INTX,-7e-06,1450.59,483.015,483.0878713105638,-0.00015084
1786716000,COIN50-PERP-INTX,5e-06,2669.148,239.1,239.0597678546326,0.00016829
1786719600,BTC-PERP-INTX,6e-06,2165.3946,62792.85,62784.37404999376,0.000135
1786719600,ETH-PERP-INTX,1e-06,25770.9637,1874.485,1874.57043678125,-4.558e-05
1786719600,SOL-PERP-INTX,1.4e-05,169835.037,75.4015,75.39493853124999,8.703e-05
1786719600,XRP-PERP-INTX,1e-05,5223311.0,1.00525,1.0050705465625,0.00017855
1786719600,DOGE-PERP-INTX,4e-06,12928265.0,0.06975,0.0697463614,5.217e-05
1786719600,ADA-PERP-INTX,3e-06,1941370.0,0.17855,0.1785851523333334,-0.00019684
1786719600,AVAX-PERP-INTX,0.0,102666.261,6.397,6.396254407142857,0.00011657
1786719600,LINK-PERP-INTX,2e-06,90802.41,8.836,8.830330443125,0.00064205
1786719600,DOT-PERP-INTX,2e-05,223035.4,0.7605,0.7608132387142856,-0.00041172
1786719600,LTC-PERP-INTX,5e-06,16310.95,43.775,43.77905136875,-9.254e-05
