ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1787547600,ONDO-PERP-INTX,3.5e-05,817942.0,0.37265,0.3723644815624999,0.00076677
1787547600,1000PEPE-PERP-INTX,2.1e-05,111633161.0,0.004015,0.004014908608333334,2.276e-05
1787547600,1000SHIB-PERP-INTX,-3e-05,15041493.0,0.005408,0.005409515507142857,-0.00028016
1787547600,XLM-PERP-INTX,1.5e-05,920330.0,0.19512,0.1949613220416667,0.00081389
1787547600,ZEC-PERP-INTX,-5e-05,2902.43,834.535,835.4975082899005,-0.00115202
1787547600,COIN50-PERP-INTX,1.5e-05,2381.043,304.875,304.8111232046726,0.00020956
1787551200,BTC-PERP-INTX,7e-06,1536.8281,77356.05,77346.91965271563,0.00011804
1787551200,ETH-PERP-INTX,3e-06,19087.5289,2454.945,2454.303781,0.00026126
1787551200,SOL-PERP-INTX,4e-06,139600.073,94.2325,94.24269629062499,-0.00010819
1787551200,XRP-PERP-INTX,1.1e-05,3892691.0,1.48235,1.48224484653125,7.094e-05
1787551200,DOGE-PERP-INTX,1.2e-05,16882295.0,0.091885,0.09185752985714286,0.00029905
1787551200,ADA-PERP-INTX,1.8e-05,1723735.0,0.2201,0.22006160675,0.00017447
1787551200,AVAX-PERP-INTX,1.8e-05,77101.622,7.4945,7.491290334642857,0.00042845
1787551200,LINK-PERP-INTX,3.8e-05,79790.06,11.542,11.5286245565625,0.00116019
1787551200,DOT-PERP-INTX,3.4e-05,164659.7,0.908,0.9080715170714286,-7.876e-05
1787551200,LTC-PERP-INTX,6e-06,12190.93,52.17,52.17169566250001,-3.25e-05
1787551200,BCH-PERP-INTX,1e-05,926.659,269.645,269.56757334375,0.00028723
1787551200,NEAR-PERP-INTX,1.4e-05,683326.8,1.9913,1.99083939625,0.00023136
1787551200,ATOM-PERP-INTX,-5.7e-05,38954.5,1.5755,1.578195847916667,-0.00170818
1787551200,UNI-PERP-INTX,2.9e-05,137828.36,4.4565,4.455779302142857,0.00016174
1787551200,APT-PERP-INTX,5.3e-05,180693.7,0.6238,0.6229222464,0.00140909
1787551200,ARB-PERP-INTX,9e-06,1226801.3,0.1001,0.100087147435,0.00012841
1787551200,OP-PERP-INTX,3.8e-05,459582.1,0.10985,0.109822540145,0.00025004
1787551200,SUI-PERP-INTX,2.6e-05,1266646.5,0.8249,0.8241900279166666,0.00086142
1787551200,INJ-PERP-INTX,-2.1e-05,33328.0,5.343,5.340543132083333,0.00046004
1787551200,AAVE-PERP-INTX,3.5e-05,3851.09,143.42,143.3107468035714,0.00076235
1787551200,ENA-PERP-INTX,4.1e-05,3229404.0,0.167215,0.1670162311875,0.00119012
1787551200,HBAR-PERP-INTX,6e-06,4271136.0,0.08054,0.080529105085,0.00013529
1787551200,ONDO-PERP-INTX,3.8e-05,816048.0,0.3746,0.3743151733125,0.00076093
1787551200,1000PEPE-PERP-INTX,2.2e-05,112122427.0,0.004013,0.004011561316666666,0.00035863
1787551200,1000SHIB-PERP-INTX,-1.5e-05,15178428.0,0.0053935,0.005396021409642857,-0.00046727
1787551200,XLM-PERP-INTX,1.4e-05,920330.0,0.195485,0.1953172056583333,0.00085909
1787551200,ZEC-PERP-INTX,-4.5e-05,2902.92,842.2,843.1692099004467,-0.00114948
1787551200,COIN50-PERP-INTX,1.3e-05,2376.746,306.03,305.9227863413003,0.00035046
1787554800,BTC-PERP-INTX,7e-06,1540.1726,77490.35,77472.14472860312,0.00023499
1787554800,ETH-PERP-INTX,4e-06,19549.4089,2456.855,2456.5342419625,0.00013057
1787554800,SOL-PERP-INTX,5e-06,140096.675,94.1785,94.173850046875,4.938e-05
1787554800,XRP-PERP-INTX,1.1e-05,3826070.0,1.48305,1.48252966265625,0.00035098
1787554800,DOGE-PERP-INTX,1.2e-05,17079143.0,0.091675,0.09164116997857143,0.00036916
1787554800,ADA-PERP-INTX,1.8e-05,1816830.0,0.2197,0.2196824259583333,8e-05
1787554800,AVAX-PERP-INTX,1.8e-05,77217.401,7.468,7.466981126071429,0.00013645
1787554800,LINK-PERP-INTX,3.9e-05,81227.87,11.539,11.5314645475,0.00065347
1787554800,DOT-PERP-INTX,3.8e-05,201384.6,0.9025,0.9025145593928571,-1.613e-05
1787554800,LTC-PERP-INTX,5e-06,12194.35,52.2,52.18807523125,0.0002285
1787554800,BCH-PERP-INTX,7e-06,974.296,267.71,267.78195446875,-0.00026871
1787554800,NEAR-PERP-INTX,1e-05,694454.6,1.998,1.997242625416667,0.00037921
1787554800,ATOM-PERP-INTX,-6.6e-05,23694.7,1.5705,1.573732082083333,-0.00205377
1787554800,UNI-PERP-INTX,2.5e-05,135654.27,4.397,4.396897439285715,2.333e-05
1787554800,APT-PERP-INTX,7e-05,180275.9,0.6186,0.6179401411500001,0.00106784
1787554800,ARB-PERP-INTX,1.6e-05,1204245.9,0.099445,0.09943558784,9.466e-05
1787554800,OP-PERP-INTX,3.1e-05,440359.7,0.1091,0.109132961115,-0.00030203
1787554800,SUI-PERP-INTX,2.7e-05,1266933.7,0.81835,0.8179410289166668,0.0005
1787554800,INJ-PERP-INTX,6e-06,33354.9,5.3745,5.37097790375,0.00065576
1787554800,AAVE-PERP-INTX,3.2e-05,3928.57,141.395,141.3842302,7.617e-05
1787554800,ENA-PERP-INTX,4e-05,3256262.0,0.162405,0.1621975618875,0.00127892
1787554800,HBAR-PERP-INTX,5e-06,3950862.0,0.080195,0.08021342624000001,-0.00022972
1787554800,ONDO-PERP-INTX,3.8e-05,829489.0,0.37375,0.3738349055625,-0.00022712
1787554800,1000PEPE-PERP-INTX,2.2e-05,108722973.0,0.00403,0.004029283405416667,0.00017785
1787554800,1000SHIB-PERP-INTX,-9e-06,15836986.0,0.0054105,0.005413179125357143,-0.00049493
1787554800,XLM-PERP-INTX,1.5e-05,919568.0,0.19516,0.1950893450958333,0.00036217
1787554800,ZEC-PERP-INTX,-3.9e-05,2958.02,840.415,841.2435840461986,-0.00098495
1787554800,COIN50-PERP-INTX,1.6e-05,2376.374,306.31,306.1860717238817,0.00040475
1787558400,BTC-PERP-INTX,8e-06,1521.53,76905.95,76895.56203727501,0.00013509
1787558400,ETH-PERP-INTX,4e-06,19366.3594,2439.005,2438.50960909375,0.00020315
1787558400,SOL-PERP-INTX,6e-06,139910.196,93.3775,93.33007364375,0.00050816
1787558400,XRP-PERP-INTX,1e-05,3900095.0,1.45605,1.455445381625,0.00041542
1787558400,DOGE-PERP-INTX,1.3e-05,17133865.0,0.09039,0.09038952254285716,5.28e-06
1787558400,ADA-PERP-INTX,1.8e-05,1767525.0,0.21695,0.2169800158333333,-0.00013833
1787558400,AVAX-PERP-INTX,1.8e-05,75306.767,7.4115,7.412364774285714,-0.00011667
1787558400,LINK-PERP-INTX,2.8e-05,81075.15,11.3815,11.383054865,-0.00013659
1787558400,DOT-PERP-INTX,4.9e-05,196019.6,0.895,0.894767707,0.00025961
1787558400,LTC-PERP-INTX,2e-06,12188.91,51.825,51.851986025,-0.00052044
1787558400,BCH-PERP-INTX,4e-06,968.101,265.175,265.171464125,1.333e-05
1787558400,NEAR-PERP-INTX,9e-06,687703.0,1.95075,1.95087549,-6.432e-05
1787558400,ATOM-PERP-INTX,-3.8e-05,34154.0,1.5595,1.56264556,-0.00201297
1787558400,UNI-PERP-INTX,2.2e-05,135053.29,4.3245,4.324975575714285,-0.00010996
1787558400,APT-PERP-INTX,7.2e-05,180275.9,0.6093,0.6089033723,0.00065138
1787558400,ARB-PERP-INTX,1.9e-05,1205666.7,0.098285,0.09831485841000001,-0.0003037
1787558400,OP-PERP-INTX,3e-05,441334.7,0.1077,0.10774997956,-0.00046385
1787558400,SUI-PERP-INTX,2.7e-05,1265625.0,0.8061,0.8057742094166667,0.00040432
1787558400,INJ-PERP-INTX,7e-06,33170.4,5.3085,5.309438552500001,-0.00017677
1787558400,AAVE-PERP-INTX,2.7e-05,3974.01,138.155,138.0249427142857,0.00094227
1787558400,ENA-PERP-INTX,4.5e-05,3261234.0,0.161615,0.161529958975,0.00052647
1787558400,HBAR-PERP-INTX,3e-06,3959413.0,0.07951,0.07952460309,-0.00018363
1787558400,ONDO-PERP-INTX,2.6e-05,825560.0,0.36885,0.368788914125,0.00016564
1787558400,1000PEPE-PERP-INTX,1.9e-05,106807145.0,0.0039845,0.003983524418333333,0.0002449
1787558400,1000SHIB-PERP-INTX,-1.2e-05,15971719.0,0.0053565,0.00536121539357143,-0.00087954
1787558400,XLM-PERP-INTX,2.3e-05,1206573.0,0.192695,0.1926344032166667,0.00031457
1787558400,ZEC-PERP-INTX,-3.2e-05,2921.74,825.785,826.6810928416666,-0.00108396
1787558400,COIN50-PERP-INTX,1.6e-05,2379.025,303.665,303.5740276726858,0.00029967
1787562000,BTC-PERP-INTX,7e-06,1488.2677,77259.45,77250.9892715,0.00010952
1787562000,ETH-PERP-INTX,4e-06,19356.0204,2456.285,2456.19418958125,3.697e-05
1787562000,SOL-PERP-INTX,6e-06,138544.771,94.4835,94.4650070125,0.00019577
1787562000,XRP-PERP-INTX,9e-06,4066731.0,1.47325,1.4731599598125,6.112e-05
1787562000,DOGE-PERP-INTX,1.5e-05,17742897.0,0.091215,0.0911944524857143,0.00022532
1787562000,ADA-PERP-INTX,1.6e-05,1809088.0,0.2198,0.21981570125,-7.143e-05
1787562000,AVAX-PERP-INTX,1.3e-05,75196.533,7.4835,7.481167730000001,0.00031175
1787562000,LINK-PERP-INTX,2.1e-05,81244.91,11.565,11.559074144375,0.00051266
1787562000,DOT-PERP-INTX,6e-05,210880.8,0.9075,0.906910706,0.00064978
1787562000,LTC-PERP-INTX,3e-06,12284.38,52.96,52.92373144375001,0.0006853
1787562000,BCH-PERP-INTX,0.0,955.45,269.495,269.4760215625,7.043e-05
1787562000,NEAR-PERP-INTX,8e-06,689329.3,1.97055,1.970589855833333,-2.023e-05
1787562000,ATOM-PERP-INTX,-5.8e-05,34051.2,1.573,1.573880759166667,-0.00055961
1787562000,UNI-PERP-INTX,2.4e-05,150171.43,4.3575,4.356331452142857,0.00026824
1787562000,APT-PERP-INTX,7.2e-05,180258.6,0.6137,0.6129009316,0.00130375
1787562000,ARB-PERP-INTX,1.4e-05,1225799.6,0.09895,0.09897123244,-0.00021453
1787562000,OP-PERP-INTX,2.5e-05,439174.5,0.10905,0.10904392954,5.567e-05
1787562000,SUI-PERP-INTX,2.6e-05,1265387.5,0.8194,0.8190052729166667,0.00048196
1787562000,INJ-PERP-INTX,-3e-06,33103.4,5.416,5.411701328333333,0.00079433
1787562000,AAVE-PERP-INTX,1.8e-05,3648.92,140.865,140.8318508642857,0.00023538
1787562000,ENA-PERP-INTX,4.4e-05,3264581.0,0.16158,0.161420287175,0.00098942
1787562000,HBAR-PERP-INTX,0.0,3963407.0,0.079495,0.0794839445,0.00013909
1787562000,ONDO-PERP-INTX,2e-05,821640.0,0.37555,0.375537128375,3.428e-05
1787562000,1000PEPE-PERP-INTX,1.8e-05,113894659.0,0.0040215,0.004020234373333333,0.00031481
1787562000,1000SHIB-PERP-INTX,-2.5e-05,15102409.0,0.0054345,0.005438213120714286,-0.00068278
1787562000,XLM-PERP-INTX,1.9e-05,1191857.0,0.19467,0.194609409175,0.00031135
1787562000,ZEC-PERP-INTX,-2.9e-05,2983.78,828.795,829.3907188645039,-0.00071826
1787562000,COIN50-PERP-INTX,1e-05,2371.11,305.815,305.7028330512363,0.00036691
1787565600,BTC-PERP-INTX,7e-06,1472.3183,77706.05,77677.22338203437,0.00037111
1787565600,ETH-PERP-INTX,3e-06,19499.3214,2474.395,2473.840457425,0.00022416
1787565600,SOL-PERP-INTX,8e-06,135732.685,94.7735,94.753486659375,0.00021121
1787565600,XRP-PERP-INTX,8e-06,4002696.0,1.48255,1.482202117125,0.00023471
1787565600,DOGE-PERP-INTX,1.5e-05,17485791.0,0.091455,0.09140638695714286,0.00053183
1787565600,ADA-PERP-INTX,1.2e-05,1956513.0,0.22075,0.2206622861666667,0.0003975
1787565600,AVAX-PERP-INTX,1.2e-05,79273.83,7.5005,7.49740367,0.00041299
1787565600,LINK-PERP-INTX,2.3e-05,81134.36,11.6145,11.602239945,0.0010567
1787565600,DOT-PERP-INTX,5.9e-05,228004.0,0.9085,0.9076334068571429,0.00095478
1787565600,LTC-PERP-INTX,7e-06,12116.71,53.625,53.60100056249999,0.00044774
1787565600,BCH-PERP-INTX,2e-06,950.918,270.875,270.74264925,0.00048884
1787565600,NEAR-PERP-INTX,1.2e-05,706736.6,1.98085,1.979970595,0.00044415
1787565600,ATOM-PERP-INTX,-6.3e-05,33858.4,1.574,1.57440217,-0.00025544
1787565600,UNI-PERP-INTX,2.5e-05,155861.74,4.359,4.355919062857143,0.0007073
1787565600,APT-PERP-INTX,7e-05,182937.3,0.61795,0.6171748217999999,0.00125601
1787565600,ARB-PERP-INTX,1.2e-05,1219271.1,0.099165,0.0991383196,0.00026912
1787565600,OP-PERP-INTX,2.1e-05,438677.0,0.109,0.10902295432,-0.00021055
1787565600,SUI-PERP-INTX,2.6e-05,1299021.7,0.82225,0.8216871481666668,0.000685
1787565600,INJ-PERP-INTX,4e-06,33245.8,5.394,5.392579766666667,0.00026337
1787565600,AAVE-PERP-INTX,1.6e-05,3597.88,137.765,137.6880951857143,0.00055854
1787565600,ENA-PERP-INTX,4.8e-05,3446270.0,0.160655,0.1604030988,0.00157043
1787565600,HBAR-PERP-INTX,1e-06,4015488.0,0.079675,0.07966860416,8.028e-05
1787565600,ONDO-PERP-INTX,1.8e-05,822704.0,0.37715,0.37689415075,0.00067884
1787565600,1000PEPE-PERP-INTX,1.6e-05,109352368.0,0.004043,0.004040868503333334,0.00052748
1787565600,1000SHIB-PERP-INTX,-2.8e-05,16091118.0,0.005454,0.005455319468571429,-0.00024187
1787565600,XLM-PERP-INTX,1.9e-05,1170304.0,0.195585,0.1954536826333334,0.00067186
1787565600,ZEC-PERP-INTX,-2.6e-05,3025.43,836.76,836.68657378,8.776e-05
1787565600,COIN50-PERP-INTX,7e-06,2378.538,307.58,307.3551573847622,0.00073154
1787569200,BTC-PERP-INTX,6e-06,1517.0374,77853.95,77844.92573657812,0.00011593
1787569200,ETH-PERP-INTX,4e-06,19336.2521,2472.775,2472.416442109375,0.00014502
1787569200,SOL-PERP-INTX,8e-06,133698.813,94.9285,94.91559573125001,0.00013596
1787569200,XRP-PERP-INTX,8e-06,3946852.0,1.4875,1.487538796125,-2.608e-05
1787569200,DOGE-PERP-INTX,1.7e-05,18083479.0,0.091395,0.09135628029285715,0.00042383
1787569200,ADA-PERP-INTX,1.3e-05,1866360.0,0.21995,0.2199161905,0.00015374
1787569200,AVAX-PERP-INTX,1.5e-05,79636.121,7.493,7.491338237142857,0.00022182
1787569200,LINK-PERP-INTX,2.4e-05,79894.68,11.609,11.59889182,0.00087148
1787569200,DOT-PERP-INTX,5.3e-05,190871.3,0.9045,0.9041361103333334,0.00040247
