ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1786935600,LTC-PERP-INTX,3e-06,16004.74,44.385,44.384919896875,1.8e-06
1786935600,BCH-PERP-INTX,1.4e-05,3437.28,204.845,204.728803125,0.00056756
1786935600,NEAR-PERP-INTX,-3e-06,773967.2,1.6141,1.614765309166667,-0.00041202
1786935600,ATOM-PERP-INTX,-3.4e-05,30094.4,1.4585,1.459351578,-0.00058353
1786935600,UNI-PERP-INTX,3.3e-05,289821.62,3.2885,3.287512589285714,0.00030035
1786935600,APT-PERP-INTX,-9e-06,168995.3,0.52855,0.5282893614,0.00049336
1786935600,ARB-PERP-INTX,1e-05,1966472.9,0.07468,0.07465446064,0.0003421
1786935600,OP-PERP-INTX,3.5e-05,259465.6,0.0846,0.08463981517000001,-0.00047041
1786935600,SUI-PERP-INTX,2.2e-05,1508674.4,0.6783,0.6778367401666667,0.00068344
1786935600,INJ-PERP-INTX,1e-06,21605.2,4.139,4.13651653875,0.00060038
1786935600,AAVE-PERP-INTX,1.1e-05,7193.88,86.92,86.89991949642857,0.00023108
1786935600,ENA-PERP-INTX,-3e-06,5734711.0,0.08343,0.0834329136875,-3.492e-05
1786935600,HBAR-PERP-INTX,5e-06,4833668.0,0.065015,0.06500514958,0.00015153
1786935600,ONDO-PERP-INTX,9e-06,632581.0,0.33455,0.3345678588125,-5.338e-05
1786935600,1000PEPE-PERP-INTX,7e-06,122947822.0,0.002614,0.002613890344583333,4.195e-05
1786935600,1000SHIB-PERP-INTX,-6e-06,25003494.0,0.004448,0.004449323268928571,-0.00029741
1786935600,XLM-PERP-INTX,-1e-06,1544152.0,0.158415,0.1583789363208333,0.00022771
1786935600,ZEC-PERP-INTX,5e-06,1529.05,493.35,493.2612218684052,0.00017998
1786935600,COIN50-PERP-INTX,1e-06,2688.814,241.635,241.6370915257603,-8.66e-06
1786939200,BTC-PERP-INTX,6e-06,2118.1924,63421.45,63415.78544921875,8.932e-05
1786939200,ETH-PERP-INTX,4e-06,26635.3612,1900.895,1900.6022737875,0.00015402
1786939200,SOL-PERP-INTX,6e-06,179832.669,75.4625,75.46210077187501,5.29e-06
1786939200,XRP-PERP-INTX,-1e-06,5005057.0,1.00195,1.0019482059375,1.79e-06
1786939200,DOGE-PERP-INTX,9e-06,13248494.0,0.070175,0.07015350117857143,0.00030645
1786939200,ADA-PERP-INTX,0.0,1991015.0,0.177,0.1771045525,-0.00059034
1786939200,AVAX-PERP-INTX,9e-06,119744.8,6.3625,6.362037139285715,7.275e-05
1786939200,LINK-PERP-INTX,1.2e-05,102823.28,9.485,9.482770768750001,0.00023508
1786939200,DOT-PERP-INTX,2.2e-05,215883.3,0.7645,0.7646331603571428,-0.00017415
1786939200,LTC-PERP-INTX,3e-06,16004.86,44.23,44.2271523125,6.439e-05
1786939200,BCH-PERP-INTX,2e-05,3437.28,204.61,204.57494,0.00017138
1786939200,NEAR-PERP-INTX,-3e-06,774856.4,1.62225,1.622215433333333,2.131e-05
1786939200,ATOM-PERP-INTX,-2.1e-05,29930.7,1.4565,1.457016145833333,-0.00035425
1786939200,UNI-PERP-INTX,2.5e-05,286228.74,3.27,3.269427608333333,0.00017507
1786939200,APT-PERP-INTX,-2e-06,166737.2,0.52435,0.5241016545000001,0.00047385
1786939200,ARB-PERP-INTX,6e-06,2000198.5,0.074635,0.07462181205,0.00017673
1786939200,OP-PERP-INTX,3.5e-05,251794.6,0.0845,0.0845234201,-0.00027708
1786939200,SUI-PERP-INTX,2e-05,1454432.0,0.67705,0.6768708079166667,0.00026474
1786939200,INJ-PERP-INTX,-6e-06,21260.7,4.1495,4.1500166875,-0.0001245
1786939200,AAVE-PERP-INTX,1.4e-05,7194.93,86.725,86.70221307142857,0.00026282
1786939200,ENA-PERP-INTX,-5e-06,5741885.0,0.083275,0.08330035575,-0.00030439
1786939200,HBAR-PERP-INTX,6e-06,4839931.0,0.06489,0.06488190725000001,0.00012473
1786939200,ONDO-PERP-INTX,1.1e-05,686322.0,0.3335,0.33340563625,0.00028303
1786939200,1000PEPE-PERP-INTX,4e-06,127559943.0,0.0026135,0.00261591139,-0.00092182
1786939200,1000SHIB-PERP-INTX,-2e-06,25003494.0,0.004438,0.0044407767625,-0.00062529
1786939200,XLM-PERP-INTX,3e-06,1538665.0,0.1583,0.1582775123333333,0.00014208
1786939200,ZEC-PERP-INTX,5e-06,1506.94,493.605,493.4330500058177,0.00034848
1786939200,COIN50-PERP-INTX,1e-06,2689.515,241.72,241.7173448881404,1.098e-05
1786942800,BTC-PERP-INTX,7e-06,2098.8842,63397.45,63386.20361756251,0.00017743
1786942800,ETH-PERP-INTX,5e-06,26758.7164,1897.125,1896.8168647375,0.00016245
1786942800,SOL-PERP-INTX,3e-06,180486.638,75.4075,75.39296293437499,0.00019282
1786942800,XRP-PERP-INTX,-1e-06,4997084.0,1.00165,1.00176424684375,-0.00011405
1786942800,DOGE-PERP-INTX,1.1e-05,12976815.0,0.07009,0.07006825201428571,0.00031038
1786942800,ADA-PERP-INTX,-3e-06,2005283.0,0.17695,0.1770165248333333,-0.00037581
1786942800,AVAX-PERP-INTX,7e-06,118288.201,6.364,6.363141111071429,0.00013498
1786942800,LINK-PERP-INTX,1.1e-05,97424.1,9.4315,9.431217111875,2.999e-05
1786942800,DOT-PERP-INTX,1.5e-05,184623.6,0.7655,0.7659326898571429,-0.00056492
1786942800,LTC-PERP-INTX,0.0,16009.77,44.23,44.2294843625,1.166e-05
1786942800,BCH-PERP-INTX,2.2e-05,3432.395,204.755,204.80657590625,-0.00025183
1786942800,NEAR-PERP-INTX,-2e-06,773250.2,1.63835,1.638623616666667,-0.00016698
1786942800,ATOM-PERP-INTX,-1.8e-05,30083.8,1.4535,1.45423378,-0.00050458
1786942800,UNI-PERP-INTX,1.5e-05,283553.67,3.2675,3.266901643571429,0.00018316
1786942800,APT-PERP-INTX,-5e-06,166559.7,0.52195,0.5219292153,3.982e-05
1786942800,ARB-PERP-INTX,2e-06,1985762.4,0.0752,0.07520045647000001,-6.07e-06
1786942800,OP-PERP-INTX,3.7e-05,251676.9,0.08465,0.08466635324999999,-0.00019315
1786942800,SUI-PERP-INTX,2e-05,1456284.0,0.67665,0.6763437112083334,0.00045286
1786942800,INJ-PERP-INTX,-1e-05,21403.9,4.1605,4.162052259166667,-0.00037296
1786942800,AAVE-PERP-INTX,7e-06,7191.23,86.56,86.53602217857143,0.00027708
1786942800,ENA-PERP-INTX,-1e-06,5718737.0,0.08353,0.08352179145,9.828e-05
1786942800,HBAR-PERP-INTX,5e-06,5064745.0,0.06491,0.06490496723500001,7.754e-05
1786942800,ONDO-PERP-INTX,1e-05,636280.0,0.3346,0.334608313875,-2.485e-05
1786942800,1000PEPE-PERP-INTX,4e-06,138064409.0,0.0026045,0.002605349136,-0.00032592
1786942800,1000SHIB-PERP-INTX,-9e-06,24733404.0,0.0044285,0.004429429122142857,-0.00020976
1786942800,XLM-PERP-INTX,1e-06,1541696.0,0.158185,0.1581431581416667,0.00026458
1786942800,ZEC-PERP-INTX,6e-06,1502.99,494.65,494.6720690658523,-4.461e-05
1786942800,COIN50-PERP-INTX,2e-06,2690.539,241.515,241.50111964566,5.748e-05
1786946400,BTC-PERP-INTX,7e-06,2096.5302,63531.35,63523.1645985,0.00012886
1786946400,ETH-PERP-INTX,6e-06,26753.3906,1899.305,1899.1802430625,6.569e-05
1786946400,SOL-PERP-INTX,2e-06,178283.337,75.4385,75.4230205625,0.00020523
1786946400,XRP-PERP-INTX,-2e-06,5058645.0,1.00295,1.002973438125,-2.337e-05
1786946400,DOGE-PERP-INTX,1.1e-05,13736967.0,0.070265,0.0702607327142857,6.074e-05
1786946400,ADA-PERP-INTX,-2e-06,2085183.0,0.1769,0.1770276366666667,-0.000721
1786946400,AVAX-PERP-INTX,7e-06,117629.391,6.352,6.350646161071428,0.00021318
1786946400,LINK-PERP-INTX,6e-06,93524.36,9.4525,9.45205274375,4.732e-05
1786946400,DOT-PERP-INTX,1.3e-05,197843.6,0.7635,0.7636414169166666,-0.00018519
1786946400,LTC-PERP-INTX,0.0,16015.4,44.24,44.239479953125,1.176e-05
1786946400,BCH-PERP-INTX,1e-05,3428.434,205.19,205.22055321875,-0.00014888
1786946400,NEAR-PERP-INTX,-4e-06,767395.4,1.6345,1.634272970416667,0.00013892
1786946400,ATOM-PERP-INTX,-3.1e-05,30083.8,1.4525,1.453238118333333,-0.00050791
1786946400,UNI-PERP-INTX,2.4e-05,283603.27,3.247,3.244993308571428,0.0006184
1786946400,APT-PERP-INTX,-5e-06,165863.8,0.52115,0.5210322372499999,0.00022602
1786946400,ARB-PERP-INTX,-2e-06,1985762.4,0.07528,0.07526862995500001,0.00015106
1786946400,OP-PERP-INTX,4.2e-05,251441.2,0.0849,0.08495054607500001,-0.00059501
1786946400,SUI-PERP-INTX,2.3e-05,1460396.1,0.67845,0.6780128467500001,0.00064476
1786946400,INJ-PERP-INTX,-1e-05,21217.6,4.1675,4.170230534166667,-0.00065477
1786946400,AAVE-PERP-INTX,1e-05,7172.47,86.265,86.26530495,-3.54e-06
1786946400,ENA-PERP-INTX,1e-06,5732811.0,0.083665,0.0836972352125,-0.00038514
1786946400,HBAR-PERP-INTX,6e-06,5065822.0,0.064875,0.06487018521,7.422e-05
1786946400,ONDO-PERP-INTX,8e-06,642012.0,0.337,0.336998339125,4.93e-06
1786946400,1000PEPE-PERP-INTX,2e-06,136797928.0,0.0026055,0.002606796941666667,-0.00049752
1786946400,1000SHIB-PERP-INTX,-5e-06,24733404.0,0.0044275,0.004430289514285714,-0.00062965
1786946400,XLM-PERP-INTX,1.2e-05,1541696.0,0.158535,0.1584843929166666,0.00031932
1786946400,ZEC-PERP-INTX,9e-06,1535.24,500.945,500.829550774161,0.00023052
1786946400,COIN50-PERP-INTX,5e-06,2690.639,241.88,241.8574685150087,9.316e-05
1786950000,BTC-PERP-INTX,8e-06,2120.1827,63517.85,63511.819466,9.495e-05
1786950000,ETH-PERP-INTX,7e-06,26856.9487,1902.475,1902.115954666667,0.00018876
1786950000,SOL-PERP-INTX,3e-06,157902.341,75.7895,75.79285893125,-4.432e-05
1786950000,XRP-PERP-INTX,-1e-06,5021858.0,1.00415,1.00422167,-7.137e-05
1786950000,DOGE-PERP-INTX,8e-06,13015592.0,0.07025,0.07024718952142858,4.001e-05
1786950000,ADA-PERP-INTX,-4e-06,2023209.0,0.17605,0.1760865369166667,-0.00020749
1786950000,AVAX-PERP-INTX,6e-06,117375.918,6.3675,6.366532779285714,0.00015192
1786950000,LINK-PERP-INTX,7e-06,93687.88,9.4625,9.457408285714285,0.00053838
1786950000,DOT-PERP-INTX,1.7e-05,183595.6,0.76,0.7602669585833333,-0.00035114
1786950000,LTC-PERP-INTX,0.0,16150.11,44.12,44.127523925,-0.0001705
1786950000,BCH-PERP-INTX,5e-06,3414.834,205.305,205.25371225,0.00024987
1786950000,NEAR-PERP-INTX,0.0,762896.2,1.63715,1.636867445833333,0.00017262
1786950000,ATOM-PERP-INTX,-4e-05,30083.8,1.4515,1.452616348333333,-0.00076851
1786950000,UNI-PERP-INTX,2.6e-05,282684.16,3.2775,3.277186820714285,9.556e-05
1786950000,APT-PERP-INTX,-9e-06,164956.2,0.52165,0.5217892997,-0.00026697
1786950000,ARB-PERP-INTX,0.0,1954969.2,0.075385,0.07533425702999999,0.00067357
1786950000,OP-PERP-INTX,3.2e-05,244060.0,0.085,0.08506008739,-0.00070641
1786950000,SUI-PERP-INTX,2e-05,1364226.1,0.6784,0.6780086875833332,0.00057715
1786950000,INJ-PERP-INTX,-1.2e-05,21443.8,4.1725,4.175328735000001,-0.00067749
1786950000,AAVE-PERP-INTX,8e-06,7171.83,86.29,86.28810556428571,2.195e-05
1786950000,ENA-PERP-INTX,-1e-06,5775846.0,0.083905,0.08391138000000001,-7.603e-05
1786950000,HBAR-PERP-INTX,6e-06,5937892.0,0.065635,0.06563660767999999,-2.449e-05
1786950000,ONDO-PERP-INTX,3e-06,653455.0,0.3376,0.33761675775,-4.964e-05
1786950000,1000PEPE-PERP-INTX,1e-06,136331255.0,0.002605,0.002605548714,-0.00021059
1786950000,1000SHIB-PERP-INTX,-1.3e-05,24733404.0,0.0044415,0.004441989019285713,-0.00011009
1786950000,XLM-PERP-INTX,5e-06,1544624.0,0.158645,0.1585867734416667,0.00036716
1786950000,ZEC-PERP-INTX,7e-06,1888.61,514.07,514.2471161052409,-0.00034442
1786950000,COIN50-PERP-INTX,4e-06,2691.419,242.07,242.0433044770359,0.00011029
1786953600,BTC-PERP-INTX,8e-06,2121.2829,63369.15,63351.94165804375,0.00027163
1786953600,ETH-PERP-INTX,7e-06,26925.7547,1891.775,1891.40592758125,0.00019513
1786953600,SOL-PERP-INTX,1e-06,154735.217,75.3335,75.33578959999998,-3.039e-05
1786953600,XRP-PERP-INTX,0.0,5082333.0,0.99915,0.9991493354375,6.7e-07
1786953600,DOGE-PERP-INTX,6e-06,13082465.0,0.07011,0.07008846487857143,0.00030726
1786953600,ADA-PERP-INTX,0.0,1990914.0,0.17515,0.1751548625833333,-2.776e-05
1786953600,AVAX-PERP-INTX,7e-06,118080.385,6.3245,6.323594777142857,0.00014315
1786953600,LINK-PERP-INTX,1.2e-05,92591.07,9.3715,9.370442724375,0.00011283
1786953600,DOT-PERP-INTX,9e-06,184616.3,0.7565,0.7572775017857144,-0.00102671
1786953600,LTC-PERP-INTX,0.0,16283.31,43.87,43.8801215125,-0.00023066
1786953600,BCH-PERP-INTX,2e-06,3471.82,204.3,204.3439696875,-0.00021517
1786953600,NEAR-PERP-INTX,4e-06,757261.8,1.63,1.629706138333333,0.00018032
1786953600,ATOM-PERP-INTX,-4.7e-05,30468.4,1.454,1.4549651175,-0.00066333
1786953600,UNI-PERP-INTX,2.2e-05,282932.72,3.2765,3.276110280714286,0.00011896
1786953600,APT-PERP-INTX,-8e-06,164843.4,0.51815,0.5180717684,0.00015101
1786953600,ARB-PERP-INTX,8e-06,1988614.3,0.074525,0.07449678875,0.00037869
1786953600,OP-PERP-INTX,3.4e-05,244060.0,0.08435,0.08437454104,-0.00029086
1786953600,SUI-PERP-INTX,2.5e-05,1354018.5,0.67555,0.6752367960833333,0.00046384
1786953600,INJ-PERP-INTX,-7e-06,22021.8,4.071,4.071931933333333,-0.00022887
1786953600,AAVE-PERP-INTX,5e-06,7173.01,85.675,85.66016714285715,0.00017316
1786953600,ENA-PERP-INTX,-2e-06,5859615.0,0.083155,0.08318006839999999,-0.00030138
1786953600,HBAR-PERP-INTX,8e-06,5506631.0,0.065285,0.06528844456,-5.276e-05
1786953600,ONDO-PERP-INTX,4e-06,667896.0,0.3352,0.335181303,5.578e-05
1786953600,1000PEPE-PERP-INTX,6e-06,130419341.0,0.0025835,0.002584769686666667,-0.00049122
1786953600,1000SHIB-PERP-INTX,-9e-06,24390987.0,0.0044255,0.00442794908,-0.0005531
1786953600,XLM-PERP-INTX,9e-06,1544498.0,0.15761,0.1575819728833333,0.00017786
1786953600,ZEC-PERP-INTX,-2e-06,1804.35,509.875,510.0875993063698,-0.00041679
1786953600,COIN50-PERP-INTX,6e-06,2690.189,241.1,241.0741808176495,0.0001071
1786957200,BTC-PERP-INTX,9e-06,2123.0066,63362.55,63343.873931825,0.00029484
1786957200,ETH-PERP-INTX,8e-06,27053.8228,1894.975,1894.590406475,0.000203
1786957200,SOL-PERP-INTX,-1e-06,152429.755,75.2625,75.25179499999999,0.00014226
1786957200,XRP-PERP-INTX,1e-06,5051292.0,0.99775,0.9979217060000001,-0.00017206
1786957200,DOGE-PERP-INTX,7e-06,13195403.0,0.070105,0.07010386920000002,1.613e-05
1786957200,ADA-PERP-INTX,3e-06,1962229.0,0.17495,0.1750134693333333,-0.00036265
1786957200,AVAX-PERP-INTX,6e-06,117773.816,6.319,6.318181051428572,0.00012962
1786957200,LINK-PERP-INTX,9e-06,90769.53,9.412,9.41290045,-9.566e-05
1786957200,DOT-PERP-INTX,2.1e-05,184523.8,0.758,0.7583905702857142,-0.000515
1786957200,LTC-PERP-INTX,-3e-06,16535.54,43.875,43.876719925,-3.92e-05
1786957200,BCH-PERP-INTX,0.0,3450.65,204.835,204.78859825,0.00022658
1786957200,NEAR-PERP-INTX,6e-06,754515.2,1.63095,1.630407903333333,0.00033249
1786957200,ATOM-PERP-INTX,-4.4e-05,30570.8,1.443,1.444092826666667,-0.00075676
1786957200,UNI-PERP-INTX,2.1e-05,283192.7,3.2725,3.27135454,0.00035015
1786957200,APT-PERP-INTX,-1e-05,151813.6,0.51865,0.5186648444,-2.862e-05
1786957200,ARB-PERP-INTX,1.4e-05,1987469.1,0.074575,0.07453495308,0.00053729
1786957200,OP-PERP-INTX,3.8e-05,244060.0,0.0842,0.084224316,-0.00028871
1786957200,SUI-PERP-INTX,2.4e-05,1375740.9,0.67515,0.6750314796666665,0.00017558
1786957200,INJ-PERP-INTX,-3e-06,19907.8,4.093,4.091582136666666,0.00034653
1786957200,AAVE-PERP-INTX,7e-06,7173.2,85.87,85.8531485142857,0.00019628
1786957200,ENA-PERP-INTX,2e-06,5839411.0,0.08307,0.0830901691,-0.00024274
1786957200,HBAR-PERP-INTX,7e-06,5354795.0,0.06536,0.06535164588,0.00012783
1786957200,ONDO-PERP-INTX,7e-06,667988.0,0.33595,0.335875866,0.00022072
1786957200,1000PEPE-PERP-INTX,-1e-06,132417474.0,0.0025815,0.002582692076666667,-0.00046156
1786957200,1000SHIB-PERP-INTX,-6e-06,24398487.0,0.0044195,0.004419838885714286,-7.667e-05
1786957200,XLM-PERP-INTX,1.6e-05,1553567.0,0.157435,0.1573840279333333,0.00032387
1786957200,ZEC-PERP-INTX,-3e-06,1758.07,509.82,509.744986185,0.00014716
1786957200,COIN50-PERP-INTX,7e-06,2688.289,241.175,241.1477672087637,0.00011293
1786960800,BTC-PERP-INTX,9e-06,2111.6927,63477.85,63471.4485179375,0.00010086
1786960800,ETH-PERP-INTX,8e-06,26669.9883,1902.455,1902.07886935625,0.00019775
1786960800,SOL-PERP-INTX,1e-06,150854.316,75.5805,75.583054375,-3.38e-05
1786960800,XRP-PERP-INTX,-1e-06,5027653.0,0.99985,0.9998127554374999,3.725e-05
1786960800,DOGE-PERP-INTX,6e-06,13191109.0,0.07028,0.07026769847142857,0.00017507
1786960800,ADA-PERP-INTX,3e-06,2036944.0,0.17375,0.1737780865833333,-0.00016162
1786960800,AVAX-PERP-INTX,5e-06,117708.946,6.348,6.346604029285714,0.00021996
1786960800,LINK-PERP-INTX,3e-06,92304.73,9.474,9.468742138125,0.00055529
1786960800,DOT-PERP-INTX,1.7e-05,167965.7,0.7595,0.7602401102857143,-0.00097352
1786960800,LTC-PERP-INTX,-4e-06,16268.71,44.025,44.03189965,-0.0001567
1786960800,BCH-PERP-INTX,2e-06,3455.417,204.52,204.4746950625,0.00022157
1786960800,NEAR-PERP-INTX,6e-06,747797.5,1.6378,1.637165798333333,0.00038738
1786960800,ATOM-PERP-INTX,-3.9e-05,30200.3,1.4415,1.441072168,0.00029688
1786960800,UNI-PERP-INTX,2.3e-05,280618.67,3.2915,3.289523213571429,0.00060093
1786960800,APT-PERP-INTX,-1e-05,151071.5,0.52145,0.5212172869,0.00044648
1786960800,ARB-PERP-INTX,5e-06,1987639.6,0.07477,0.07473084326,0.00052397
1786960800,OP-PERP-INTX,3.9e-05,244060.0,0.0842,0.08424058862,-0.00048182
1786960800,SUI-PERP-INTX,1.4e-05,1274371.5,0.6771,0.67698892275,0.00016408
1786960800,INJ-PERP-INTX,1e-06,19928.9,4.113,4.113411879166667,-0.00010013
1786960800,AAVE-PERP-INTX,4e-06,7173.2,86.37,86.34910167857142,0.00024202
1786960800,ENA-PERP-INTX,8e-06,5286772.0,0.083465,0.08349347442499999,-0.00034104
1786960800,HBAR-PERP-INTX,6e-06,5099378.0,0.066,0.06599339201,0.00010013
1786960800,ONDO-PERP-INTX,7e-06,672614.0,0.33725,0.33732510925,-0.00022266
1786960800,1000PEPE-PERP-INTX,-9e-06,138035947.0,0.0025905,0.002592694209,-0.0008463
1786960800,1000SHIB-PERP-INTX,-1.1e-05,23914060.0,0.0044285,0.004429348071428572,-0.00019147
1786960800,XLM-PERP-INTX,9e-06,1552937.0,0.158135,0.15810835265,0.00016854
1786960800,ZEC-PERP-INTX,2e-06,1724.78,511.305,511.2746038999999,5.945e-05
1786960800,COIN50-PERP-INTX,6e-06,2692.918,241.84,241.7974686798662,0.0001759
1786964400,BTC-PERP-INTX,9e-06,2124.9075,63639.85,63623.13915084062,0.00026265
1786964400,ETH-PERP-INTX,8e-06,26947.8641,1905.215,1904.803039209375,0.00021627
1786964400,SOL-PERP-INTX,3e-06,151245.439,75.7235,75.71201931249999,0.00015164
1786964400,XRP-PERP-INTX,-1e-06,4984036.0,1.0011,1.00113500996875,-3.497e-05
1786964400,DOGE-PERP-INTX,5e-06,13336379.0,0.070345,0.07033770580357143,0.0001037
1786964400,ADA-PERP-INTX,4e-06,2008176.0,0.1748,0.1747616306666667,0.00021955
1786964400,AVAX-PERP-INTX,8e-06,117959.086,6.344,6.343771415714285,3.603e-05
1786964400,LINK-PERP-INTX,8e-06,91778.69,9.493,9.486327308124999,0.0007034
1786964400,DOT-PERP-INTX,2.1e-05,167965.7,0.7595,0.7597834147500001,-0.00037302
1786964400,LTC-PERP-INTX,-5e-06,16273.68,44.14,44.145644571875,-0.00012786
1786964400,BCH-PERP-INTX,5e-06,3457.667,205.215,205.10870865625,0.00051822
1786964400,NEAR-PERP-INTX,6e-06,744525.2,1.64405,1.643527045416667,0.00031819
1786964400,ATOM-PERP-INTX,-3.7e-05,29955.4,1.4405,1.440468159166667,2.21e-05
1786964400,UNI-PERP-INTX,2.1e-05,280490.22,3.308,3.306107661785714,0.00057238
1786964400,APT-PERP-INTX,-1e-06,149207.3,0.52305,0.52283222285,0.00041653
1786964400,ARB-PERP-INTX,4e-06,1988239.6,0.07495,0.07490816914500001,0.00055843
1786964400,OP-PERP-INTX,3e-05,243941.5,0.0843,0.084323905125,-0.00028349
1786964400,SUI-PERP-INTX,1e-05,1275068.5,0.67915,0.678971931,0.00026226
1786964400,INJ-PERP-INTX,-1e-06,19944.5,4.1115,4.111020580416667,0.00011662
1786964400,AAVE-PERP-INTX,7e-06,7170.91,86.595,86.56780397857142,0.00031416
1786964400,ENA-PERP-INTX,3e-06,5068418.0,0.083725,0.0837920973625,-0.00080076
1786964400,HBAR-PERP-INTX,4e-06,4983902.0,0.066255,0.06624573036,0.00013993
1786964400,ONDO-PERP-INTX,5e-06,672928.0,0.3372,0.337260554,-0.00017955
1786964400,1000PEPE-PERP-INTX,-1.2e-05,136143923.0,0.0025925,0.002593063757083333,-0.00021741
1786964400,1000SHIB-PERP-INTX,-6e-06,23884060.0,0.004432,0.004434178774642856,-0.00049136
1786964400,XLM-PERP-INTX,-1e-06,1552937.0,0.158215,0.1581579988125,0.00036041
1786964400,ZEC-PERP-INTX,5e-06,1720.77,513.035,513.0563420910206,-4.16e-05
1786964400,COIN50-PERP-INTX,5e-06,2691.618,242.31,242.2696261812517,0.00016665
1786968000,BTC-PERP-INTX,8e-06,2078.6218,63551.75,63544.58250270312,0.00011279
1786968000,ETH-PERP-INTX,7e-06,26879.4282,1902.505,1902.39930540625,5.556e-05
1786968000,SOL-PERP-INTX,1e-06,152811.241,75.5655,75.57431198437499,-0.0001166
1786968000,XRP-PERP-INTX,0.0,4964161.0,0.99905,0.9990727568750001,-2.278e-05
1786968000,DOGE-PERP-INTX,6e-06,13557471.0,0.070095,0.07009143283928572,5.089e-05
1786968000,ADA-PERP-INTX,6e-06,2020551.0,0.1746,0.1746475822916667,-0.00027245
1786968000,AVAX-PERP-INTX,6e-06,117768.104,6.3155,6.315028617857144,7.464e-05
1786968000,LINK-PERP-INTX,1.3e-05,94829.78,9.503,9.503391434375,-4.119e-05
1786968000,DOT-PERP-INTX,1.4e-05,168962.7,0.757,0.7593826914285715,-0.00313767
1786968000,LTC-PERP-INTX,-3e-06,17024.8,44.16,44.170428359375,-0.00023609
1786968000,BCH-PERP-INTX,7e-06,3450.281,204.56,204.57456,-7.117e-05
