ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1786240800,SUI-PERP-INTX,1.3e-05,986645.2,0.6883,0.6884,-0.00014526
1786240800,INJ-PERP-INTX,0.0,24238.0,4.396,4.399,-0.00068197
1786240800,AAVE-PERP-INTX,1e-05,7712.78,90.72,90.7,0.00022051
1786240800,ENA-PERP-INTX,-1.8e-05,6116125.0,0.089715,0.0898,-0.00094655
1786240800,HBAR-PERP-INTX,1.3e-05,4716031.0,0.0691,0.06911,-0.0001447
1786240800,ONDO-PERP-INTX,3.5e-05,818319.0,0.3481,0.34778,0.00092012
1786240800,1000PEPE-PERP-INTX,2e-06,106829506.0,0.0028415,0.00284,0.00052817
1786240800,1000SHIB-PERP-INTX,-1.2e-05,26077208.0,0.004606,0.0046,0.00130435
1786240800,XLM-PERP-INTX,-7e-06,1623655.0,0.16341,0.163375,0.00021423
1786240800,ZEC-PERP-INTX,1e-05,1916.61,511.885,511.86,4.884e-05
1786240800,COIN50-PERP-INTX,1.8e-05,2762.942,245.87,,
1786248000,BTC-PERP-INTX,8e-06,2058.8432,64775.35,64757.09,0.00028198
1786248000,ETH-PERP-INTX,6e-06,25954.4138,1914.225,1914.03,0.00010188
1786248000,SOL-PERP-INTX,1e-05,172959.601,76.0145,76.0,0.00019079
1786248000,XRP-PERP-INTX,6e-06,5010072.0,1.03785,1.0376,0.00024094
1786248000,DOGE-PERP-INTX,3e-06,14344348.0,0.070035,0.07004,-7.139e-05
1786248000,ADA-PERP-INTX,3e-06,1929390.0,0.1985,0.19857,-0.00035252
1786248000,AVAX-PERP-INTX,1.3e-05,78603.769,6.4775,6.477,7.72e-05
1786248000,LINK-PERP-INTX,1e-06,91916.51,8.3055,8.302,0.00042159
1786248000,DOT-PERP-INTX,-8.5e-05,213815.4,0.8125,0.8124,0.00012309
1786248000,LTC-PERP-INTX,-3e-06,11853.96,45.98,46.0,-0.00043478
1786248000,BCH-PERP-INTX,-4e-06,3104.195,215.055,215.07,-6.974e-05
1786248000,NEAR-PERP-INTX,1.4e-05,651436.7,1.6236,1.6236,0.0
1786248000,ATOM-PERP-INTX,-1.6e-05,25756.1,1.3805,1.381,-0.00036206
1786248000,UNI-PERP-INTX,7e-06,159684.62,3.971,3.9712,-5.036e-05
1786248000,APT-PERP-INTX,1.5e-05,60471.5,0.6032,0.6031,0.00016581
1786248000,ARB-PERP-INTX,-7e-06,1503439.2,0.078155,0.0781,0.00070423
1786248000,OP-PERP-INTX,-1e-06,278175.1,0.0896,0.089,0.00674157
1786248000,SUI-PERP-INTX,1.3e-05,990041.2,0.6916,0.6914,0.00028927
1786248000,INJ-PERP-INTX,-3e-06,24181.7,4.41,4.416,-0.0013587
1786248000,AAVE-PERP-INTX,-2e-06,7682.58,90.8,90.78,0.00022031
1786248000,ENA-PERP-INTX,-2.1e-05,6176219.0,0.08951,0.08953,-0.00022339
1786248000,HBAR-PERP-INTX,1.2e-05,4849770.0,0.069535,0.0695,0.0005036
1786248000,ONDO-PERP-INTX,3.7e-05,814843.0,0.3495,0.34937,0.0003721
1786248000,1000PEPE-PERP-INTX,3e-06,108996462.0,0.0028555,0.00285,0.00192982
1786248000,1000SHIB-PERP-INTX,-7e-06,25973068.0,0.0046205,0.00462,0.00010823
1786248000,XLM-PERP-INTX,-1.3e-05,1618655.0,0.163495,0.16353,-0.00021403
1786248000,ZEC-PERP-INTX,1.1e-05,1915.14,511.67,511.69,-3.909e-05
1786248000,COIN50-PERP-INTX,1.3e-05,2762.942,246.105,,
1786251600,BTC-PERP-INTX,9e-06,2058.6913,64754.45,64732.34,0.00034156
1786251600,ETH-PERP-INTX,6e-06,25935.8412,1913.115,1912.91,0.00010717
1786251600,SOL-PERP-INTX,1e-05,169096.514,75.9225,75.91,0.00016467
1786251600,XRP-PERP-INTX,7e-06,5003204.0,1.03535,1.0351,0.00024152
1786251600,DOGE-PERP-INTX,3e-06,14537201.0,0.069865,0.06988,-0.00021465
1786251600,ADA-PERP-INTX,3e-06,1901339.0,0.19735,0.19742,-0.00035457
1786251600,AVAX-PERP-INTX,1.2e-05,78445.925,6.4455,6.443,0.00038802
1786251600,LINK-PERP-INTX,3e-06,92111.97,8.277,8.273,0.0004835
1786251600,DOT-PERP-INTX,-5.5e-05,219790.0,0.8085,0.8092,-0.00086505
1786251600,LTC-PERP-INTX,-2e-06,11831.84,46.01,46.01,0.0
1786251600,BCH-PERP-INTX,-9e-06,3104.195,214.77,214.78,-4.656e-05
1786251600,NEAR-PERP-INTX,1.1e-05,651697.7,1.60905,1.6085,0.00034193
1786251600,ATOM-PERP-INTX,-1.8e-05,25756.1,1.3765,1.378,-0.00108853
1786251600,UNI-PERP-INTX,1e-05,159701.01,3.964,3.9634,0.00015139
1786251600,APT-PERP-INTX,1e-05,60118.2,0.5972,0.5983,-0.00183854
1786251600,ARB-PERP-INTX,-2e-06,1502659.2,0.077895,0.0779,-6.418e-05
1786251600,OP-PERP-INTX,1.8e-05,271083.9,0.0885,0.089,-0.00561798
1786251600,SUI-PERP-INTX,1.3e-05,992201.4,0.69065,0.6905,0.00021723
1786251600,INJ-PERP-INTX,3e-06,24181.7,4.3855,4.387,-0.00034192
1786251600,AAVE-PERP-INTX,-2e-06,7686.8,90.77,90.76,0.00011018
1786251600,ENA-PERP-INTX,-1.7e-05,6168808.0,0.088625,0.08867,-0.0005075
1786251600,HBAR-PERP-INTX,1.3e-05,4923868.0,0.069175,0.06918,-7.228e-05
1786251600,ONDO-PERP-INTX,3.5e-05,815263.0,0.3473,0.34712,0.00051855
1786251600,1000PEPE-PERP-INTX,5e-06,107778384.0,0.0028475,0.00285,-0.00087719
1786251600,1000SHIB-PERP-INTX,-1e-06,25973068.0,0.0046155,0.00462,-0.00097403
1786251600,XLM-PERP-INTX,-5e-06,1618655.0,0.16296,0.162938,0.00013502
1786251600,ZEC-PERP-INTX,1.2e-05,1791.97,509.895,509.75,0.00028445
1786251600,COIN50-PERP-INTX,1.1e-05,2760.146,245.875,,
1786255200,BTC-PERP-INTX,1e-05,2063.6101,64771.65,64750.68,0.00032386
1786255200,ETH-PERP-INTX,7e-06,26003.9359,1913.535,1913.28,0.00013328
1786255200,SOL-PERP-INTX,1.1e-05,166056.091,75.9415,75.93,0.00015146
1786255200,XRP-PERP-INTX,6e-06,4996157.0,1.0368,1.0368,0.0
1786255200,DOGE-PERP-INTX,2e-06,14523043.0,0.06996,0.06996,0.0
1786255200,ADA-PERP-INTX,2e-06,1897204.0,0.1986,0.19866,-0.00030202
1786255200,AVAX-PERP-INTX,8e-06,78501.377,6.4575,6.457,7.744e-05
1786255200,LINK-PERP-INTX,5e-06,91958.63,8.277,8.275,0.00024169
1786255200,DOT-PERP-INTX,-2.7e-05,219649.8,0.8095,0.8097,-0.00024701
1786255200,LTC-PERP-INTX,-4e-06,11853.59,45.955,45.97,-0.0003263
1786255200,BCH-PERP-INTX,-1.3e-05,3104.195,215.08,215.14,-0.00027889
1786255200,NEAR-PERP-INTX,1.2e-05,655222.3,1.6151,1.6153,-0.00012382
1786255200,ATOM-PERP-INTX,-9e-06,25756.1,1.376,1.378,-0.00145138
1786255200,UNI-PERP-INTX,1.2e-05,158775.93,3.961,3.96,0.00025253
1786255200,APT-PERP-INTX,1e-05,60390.2,0.59725,0.5974,-0.00025109
1786255200,ARB-PERP-INTX,1e-06,1497568.8,0.0776,0.0777,-0.001287
1786255200,OP-PERP-INTX,2e-06,270653.5,0.0885,0.089,-0.00561798
1786255200,SUI-PERP-INTX,1.3e-05,993007.2,0.6916,0.6916,0.0
1786255200,INJ-PERP-INTX,4e-06,24181.7,4.3725,4.373,-0.00011434
1786255200,AAVE-PERP-INTX,1e-06,7672.27,91.195,91.18,0.00016451
1786255200,ENA-PERP-INTX,-2.2e-05,6158005.0,0.08835,0.08839,-0.00045254
1786255200,HBAR-PERP-INTX,1.2e-05,4908956.0,0.06928,0.06927,0.00014436
1786255200,ONDO-PERP-INTX,3.5e-05,815418.0,0.34745,0.34717,0.00080652
1786255200,1000PEPE-PERP-INTX,3e-06,107623608.0,0.0028535,0.00285,0.00122807
1786255200,1000SHIB-PERP-INTX,7e-06,25973068.0,0.0046275,0.00462,0.00162338
1786255200,XLM-PERP-INTX,2e-06,1618502.0,0.162765,0.162781,-9.829e-05
1786255200,ZEC-PERP-INTX,1.3e-05,1790.62,508.755,508.76,-9.83e-06
1786255200,COIN50-PERP-INTX,1.4e-05,2759.485,245.99,,
1786258800,BTC-PERP-INTX,1.1e-05,2061.8133,64814.55,64797.06,0.00026992
1786258800,ETH-PERP-INTX,7e-06,25858.7534,1916.805,1916.41,0.00020611
1786258800,SOL-PERP-INTX,1.1e-05,170099.263,76.3285,76.32,0.00011137
1786258800,XRP-PERP-INTX,5e-06,4980577.0,1.03775,1.0376,0.00014456
1786258800,DOGE-PERP-INTX,2e-06,14588495.0,0.07005,0.07005,0.0
1786258800,ADA-PERP-INTX,7e-06,1925730.0,0.1983,0.19842,-0.00060478
1786258800,AVAX-PERP-INTX,5e-06,78157.927,6.473,6.473,0.0
1786258800,LINK-PERP-INTX,6e-06,92140.95,8.34,8.338,0.00023987
1786258800,DOT-PERP-INTX,-1.2e-05,219664.7,0.81,0.8098,0.00024697
1786258800,LTC-PERP-INTX,-8e-06,11848.5,45.945,45.97,-0.00054383
1786258800,BCH-PERP-INTX,-1.3e-05,3104.195,214.845,214.88,-0.00016288
1786258800,NEAR-PERP-INTX,1.4e-05,657600.4,1.6209,1.6206,0.00018512
1786258800,ATOM-PERP-INTX,-2.7e-05,26389.0,1.3765,1.379,-0.00181291
1786258800,UNI-PERP-INTX,7e-06,159276.93,3.9595,3.9581,0.00035371
1786258800,APT-PERP-INTX,-1e-05,61001.9,0.5976,0.5983,-0.00116998
1786258800,ARB-PERP-INTX,-8e-06,1497568.0,0.077705,0.0778,-0.00122108
1786258800,OP-PERP-INTX,-2.1e-05,270989.9,0.0883,0.089,-0.00786517
1786258800,SUI-PERP-INTX,1.4e-05,989023.5,0.69205,0.6919,0.00021679
1786258800,INJ-PERP-INTX,3e-06,24201.3,4.4315,4.421,0.00237503
1786258800,AAVE-PERP-INTX,0.0,6990.52,91.51,91.52,-0.00010927
1786258800,ENA-PERP-INTX,-3e-05,6382779.0,0.08807,0.08816,-0.00102087
1786258800,HBAR-PERP-INTX,1e-05,4910049.0,0.0694,0.0694,0.0
1786258800,ONDO-PERP-INTX,2.9e-05,814932.0,0.3477,0.34753,0.00048917
1786258800,1000PEPE-PERP-INTX,1e-05,111994802.0,0.0028635,0.00287,-0.00226481
1786258800,1000SHIB-PERP-INTX,5e-06,26728709.0,0.0046145,0.00461,0.00097614
1786258800,XLM-PERP-INTX,0.0,1620603.0,0.16341,0.163381,0.0001775
1786258800,ZEC-PERP-INTX,1.3e-05,1787.56,512.93,512.94,-1.95e-05
1786258800,COIN50-PERP-INTX,1.2e-05,2759.485,246.32,,
1786262400,BTC-PERP-INTX,9e-06,2072.5947,64875.55,64856.5,0.00029373
1786262400,ETH-PERP-INTX,6e-06,25887.0833,1921.605,1921.27,0.00017436
1786262400,SOL-PERP-INTX,1.1e-05,169086.931,76.4075,76.39,0.00022909
1786262400,XRP-PERP-INTX,4e-06,4974158.0,1.03715,1.0369,0.0002411
1786262400,DOGE-PERP-INTX,3e-06,14386403.0,0.070165,0.07015,0.00021383
1786262400,ADA-PERP-INTX,6e-06,1898796.0,0.1982,0.19826,-0.00030263
1786262400,AVAX-PERP-INTX,5e-06,79108.514,6.4845,6.487,-0.00038539
1786262400,LINK-PERP-INTX,1.3e-05,92148.09,8.33,8.326,0.00048042
1786262400,DOT-PERP-INTX,-1e-06,219696.0,0.8095,0.8098,-0.00037046
1786262400,LTC-PERP-INTX,-8e-06,11858.57,46.125,46.16,-0.00075823
1786262400,BCH-PERP-INTX,-7e-06,3101.468,215.575,215.62,-0.0002087
1786262400,NEAR-PERP-INTX,1.6e-05,660505.0,1.62605,1.625,0.00064615
1786262400,ATOM-PERP-INTX,-1.5e-05,26539.9,1.376,1.378,-0.00145138
1786262400,UNI-PERP-INTX,7e-06,160303.36,3.9765,3.9758,0.00017607
1786262400,APT-PERP-INTX,-1.3e-05,61001.9,0.5992,0.5994,-0.00033367
1786262400,ARB-PERP-INTX,-3e-06,1497568.0,0.07776,0.0779,-0.00179718
1786262400,OP-PERP-INTX,-1.4e-05,272111.4,0.0883,0.089,-0.00786517
1786262400,SUI-PERP-INTX,1.3e-05,988632.3,0.69345,0.6935,-7.21e-05
1786262400,INJ-PERP-INTX,1.5e-05,24118.3,4.429,4.429,0.0
1786262400,AAVE-PERP-INTX,-1e-06,6965.88,91.615,91.59,0.00027296
1786262400,ENA-PERP-INTX,-2.8e-05,6326055.0,0.0879,0.08799,-0.00102284
1786262400,HBAR-PERP-INTX,9e-06,4893141.0,0.069475,0.06948,-7.196e-05
1786262400,ONDO-PERP-INTX,2.7e-05,815683.0,0.34875,0.34858,0.00048769
1786262400,1000PEPE-PERP-INTX,9e-06,114813784.0,0.0028805,0.00288,0.00017361
1786262400,1000SHIB-PERP-INTX,-5e-06,26502231.0,0.0046265,0.00462,0.00140693
1786262400,XLM-PERP-INTX,4e-06,1620603.0,0.163485,0.16352,-0.00021404
1786262400,ZEC-PERP-INTX,1.6e-05,1787.47,511.49,511.38,0.0002151
1786262400,COIN50-PERP-INTX,1e-05,2763.281,246.65,,
1786266000,BTC-PERP-INTX,8e-06,2064.0516,64793.25,64779.18,0.0002172
1786266000,ETH-PERP-INTX,6e-06,25818.0631,1914.885,1914.7,9.662e-05
1786266000,SOL-PERP-INTX,1.2e-05,167740.386,76.3195,76.31,0.00012449
1786266000,XRP-PERP-INTX,3e-06,4950469.0,1.03295,1.033,-4.84e-05
1786266000,DOGE-PERP-INTX,6e-06,14610326.0,0.07006,0.07005,0.00014276
1786266000,ADA-PERP-INTX,6e-06,1914290.0,0.19755,0.19762,-0.00035422
1786266000,AVAX-PERP-INTX,3e-06,78734.023,6.467,6.467,0.0
1786266000,LINK-PERP-INTX,1.5e-05,92262.14,8.3145,8.309,0.00066193
1786266000,DOT-PERP-INTX,8e-06,219664.7,0.8085,0.8089,-0.0004945
1786266000,LTC-PERP-INTX,-1.1e-05,11979.57,46.23,46.24,-0.00021626
1786266000,BCH-PERP-INTX,-2e-06,3103.718,215.66,215.65,4.637e-05
1786266000,NEAR-PERP-INTX,1.4e-05,658558.0,1.6153,1.6148,0.00030964
1786266000,ATOM-PERP-INTX,-1.9e-05,26539.9,1.3765,1.378,-0.00108853
1786266000,UNI-PERP-INTX,6e-06,160597.45,3.9825,3.981,0.00037679
1786266000,APT-PERP-INTX,7e-06,61001.9,0.59795,0.5988,-0.00141951
1786266000,ARB-PERP-INTX,-2e-06,1497568.0,0.077065,0.0771,-0.00045396
1786266000,OP-PERP-INTX,-1.8e-05,272241.7,0.08835,0.089,-0.00730337
1786266000,SUI-PERP-INTX,1.4e-05,990649.4,0.69245,0.6924,7.221e-05
1786266000,INJ-PERP-INTX,1.5e-05,22515.9,4.418,4.417,0.0002264
1786266000,AAVE-PERP-INTX,-1e-05,6959.31,91.265,91.25,0.00016438
1786266000,ENA-PERP-INTX,-2.9e-05,6500803.0,0.087675,0.08771,-0.00039904
1786266000,HBAR-PERP-INTX,1.1e-05,4897254.0,0.06955,0.06952,0.00043153
1786266000,ONDO-PERP-INTX,3e-05,816033.0,0.34805,0.34775,0.00086269
1786266000,1000PEPE-PERP-INTX,8e-06,113963990.0,0.0028675,0.00287,-0.00087108
1786266000,1000SHIB-PERP-INTX,-1.5e-05,26489979.0,0.004617,0.00461,0.00151844
1786266000,XLM-PERP-INTX,3e-06,1622310.0,0.16295,0.162904,0.00028237
1786266000,ZEC-PERP-INTX,1.3e-05,1797.27,513.94,513.83,0.00021408
1786266000,COIN50-PERP-INTX,1.3e-05,2760.458,246.085,,
1786269600,BTC-PERP-INTX,8e-06,2094.1562,64904.35,64892.3,0.00018569
1786269600,ETH-PERP-INTX,7e-06,25856.4036,1919.045,1918.75,0.00015375
1786269600,SOL-PERP-INTX,1.2e-05,169851.294,76.4225,76.39,0.00042545
1786269600,XRP-PERP-INTX,1e-06,4851255.0,1.03585,1.0358,4.827e-05
1786269600,DOGE-PERP-INTX,7e-06,14563150.0,0.07011,0.07009,0.00028535
1786269600,ADA-PERP-INTX,7e-06,1926638.0,0.19595,0.19606,-0.00056105
1786269600,AVAX-PERP-INTX,5e-06,78167.057,6.4785,6.478,7.718e-05
1786269600,LINK-PERP-INTX,1e-05,92418.97,8.3005,8.297,0.00042184
1786269600,DOT-PERP-INTX,-8e-06,219924.1,0.8065,0.8069,-0.00049572
1786269600,LTC-PERP-INTX,-1.1e-05,11929.84,46.085,46.1,-0.00032538
1786269600,BCH-PERP-INTX,-4e-06,3105.597,216.575,216.49,0.00039263
1786269600,NEAR-PERP-INTX,9e-06,655611.9,1.61385,1.613,0.00052697
1786269600,ATOM-PERP-INTX,-3.9e-05,26127.1,1.3785,1.383,-0.0032538
1786269600,UNI-PERP-INTX,8e-06,158613.61,3.9845,3.9828,0.00042684
1786269600,APT-PERP-INTX,2e-05,61001.9,0.5963,0.5972,-0.00150703
1786269600,ARB-PERP-INTX,-6e-06,1491479.6,0.07731,0.0774,-0.00116279
1786269600,OP-PERP-INTX,-1.4e-05,277948.0,0.0881,0.088,0.00113636
1786269600,SUI-PERP-INTX,1.9e-05,1006510.1,0.6921,0.692,0.00014451
1786269600,INJ-PERP-INTX,-2e-05,23018.2,4.4665,4.467,-0.00011193
1786269600,AAVE-PERP-INTX,-1.9e-05,7012.31,91.025,91.01,0.00016482
1786269600,ENA-PERP-INTX,-2.7e-05,6452514.0,0.088375,0.0884,-0.00028281
1786269600,HBAR-PERP-INTX,1.1e-05,4882439.0,0.06882,0.06881,0.00014533
1786269600,ONDO-PERP-INTX,3.4e-05,814754.0,0.34905,0.34892,0.00037258
1786269600,1000PEPE-PERP-INTX,4e-06,120956227.0,0.0028585,0.00286,-0.00052448
1786269600,1000SHIB-PERP-INTX,-7e-06,26355989.0,0.0046045,0.00461,-0.00119306
1786269600,XLM-PERP-INTX,-1e-06,1620918.0,0.162595,0.162576,0.00011687
1786269600,ZEC-PERP-INTX,1.4e-05,1979.13,524.83,524.58,0.00047657
1786269600,COIN50-PERP-INTX,1.1e-05,2761.053,246.5,,
1786273200,BTC-PERP-INTX,7e-06,2091.6697,64938.55,64931.85,0.00010319
1786273200,ETH-PERP-INTX,6e-06,25806.5968,1919.555,1919.41,7.554e-05
1786273200,SOL-PERP-INTX,1.2e-05,167989.24,76.4025,76.38,0.00029458
1786273200,XRP-PERP-INTX,1e-06,4866037.0,1.03515,1.0352,-4.83e-05
1786273200,DOGE-PERP-INTX,1e-05,14562020.0,0.07023,0.07022,0.00014241
1786273200,ADA-PERP-INTX,7e-06,1923985.0,0.1966,0.19663,-0.00015257
1786273200,AVAX-PERP-INTX,6e-06,78282.553,6.4745,6.474,7.723e-05
1786273200,LINK-PERP-INTX,1.2e-05,92379.97,8.293,8.292,0.0001206
1786273200,DOT-PERP-INTX,-1.8e-05,221924.1,0.806,0.8064,-0.00049603
1786273200,LTC-PERP-INTX,-1.3e-05,11925.4,46.095,46.12,-0.00054206
1786273200,BCH-PERP-INTX,-5e-06,3105.597,216.61,216.63,-9.232e-05
1786273200,NEAR-PERP-INTX,1.1e-05,655856.5,1.6108,1.6095,0.0008077
1786273200,ATOM-PERP-INTX,-2.8e-05,26127.1,1.3755,1.376,-0.00036337
1786273200,UNI-PERP-INTX,1.4e-05,158745.14,3.9865,3.985,0.00037641
1786273200,APT-PERP-INTX,2.4e-05,60423.5,0.597,0.5958,0.0020141
1786273200,ARB-PERP-INTX,-1.4e-05,1495472.0,0.07739,0.0774,-0.0001292
1786273200,OP-PERP-INTX,7e-06,275225.9,0.08805,0.088,0.00056818
1786273200,SUI-PERP-INTX,2.3e-05,1000322.5,0.6914,0.6915,-0.00014461
1786273200,INJ-PERP-INTX,-2.9e-05,25424.6,4.435,4.433,0.00045116
1786273200,AAVE-PERP-INTX,-2.4e-05,7004.09,90.96,90.94,0.00021993
1786273200,ENA-PERP-INTX,-2.1e-05,6453598.0,0.087885,0.08797,-0.00096624
1786273200,HBAR-PERP-INTX,1.1e-05,4876877.0,0.068835,0.06882,0.00021796
1786273200,ONDO-PERP-INTX,3.2e-05,816434.0,0.3485,0.3482,0.00086157
1786273200,1000PEPE-PERP-INTX,7e-06,120016699.0,0.0028645,0.00286,0.00157343
1786273200,1000SHIB-PERP-INTX,-1.2e-05,26355989.0,0.004608,0.00461,-0.00043384
1786273200,XLM-PERP-INTX,-9e-06,1620918.0,0.16272,0.162726,-3.687e-05
1786273200,ZEC-PERP-INTX,1.8e-05,1984.93,525.235,524.89,0.00065728
1786273200,COIN50-PERP-INTX,1e-05,2761.053,246.58,,
1786276800,BTC-PERP-INTX,6e-06,2062.1356,64891.05,64886.39,7.182e-05
1786276800,ETH-PERP-INTX,5e-06,25674.7094,1916.365,1916.15,0.0001122
1786276800,SOL-PERP-INTX,1.3e-05,168200.119,76.3115,76.29,0.00028182
1786276800,XRP-PERP-INTX,0.0,4801646.0,1.03645,1.0364,4.824e-05
1786276800,DOGE-PERP-INTX,1e-05,14627979.0,0.070105,0.0701,7.133e-05
1786276800,ADA-PERP-INTX,7e-06,1913298.0,0.1961,0.19611,-5.099e-05
1786276800,AVAX-PERP-INTX,5e-06,77806.059,6.4615,6.462,-7.738e-05
1786276800,LINK-PERP-INTX,1.2e-05,92502.84,8.2795,8.278,0.0001812
1786276800,DOT-PERP-INTX,-1.2e-05,219849.4,0.8085,0.8086,-0.00012367
1786276800,LTC-PERP-INTX,-1.6e-05,12070.13,46.145,46.16,-0.00032496
1786276800,BCH-PERP-INTX,-1e-06,3102.731,216.285,216.38,-0.00043904
1786276800,NEAR-PERP-INTX,6e-06,654471.6,1.6174,1.6165,0.00055676
1786276800,ATOM-PERP-INTX,-1.8e-05,26127.1,1.3755,1.376,-0.00036337
1786276800,UNI-PERP-INTX,1.7e-05,165598.25,3.991,3.991,0.0
1786276800,APT-PERP-INTX,2.6e-05,59758.0,0.59845,0.5981,0.00058519
1786276800,ARB-PERP-INTX,-1.6e-05,1462770.4,0.077575,0.0776,-0.00032216
1786276800,OP-PERP-INTX,-2.2e-05,315568.7,0.0879,0.088,-0.00113636
1786276800,SUI-PERP-INTX,1.7e-05,998210.1,0.6909,0.6905,0.00057929
1786276800,INJ-PERP-INTX,-2.2e-05,26144.1,4.451,4.452,-0.00022462
1786276800,AAVE-PERP-INTX,-2.6e-05,7032.0,91.035,91.02,0.0001648
1786276800,ENA-PERP-INTX,-1.5e-05,6423585.0,0.087095,0.08716,-0.00074575
1786276800,HBAR-PERP-INTX,1e-05,4945226.0,0.068925,0.0689,0.00036284
1786276800,ONDO-PERP-INTX,2.9e-05,817524.0,0.34875,0.34856,0.0005451
1786276800,1000PEPE-PERP-INTX,1.3e-05,108552314.0,0.0028665,0.00286,0.00227273
1786276800,1000SHIB-PERP-INTX,-1.7e-05,27976878.0,0.004617,0.00461,0.00151844
1786276800,XLM-PERP-INTX,-1e-06,1647119.0,0.162735,0.162738,-1.843e-05
1786276800,ZEC-PERP-INTX,1.9e-05,1890.28,522.73,522.57,0.00030618
1786276800,COIN50-PERP-INTX,9e-06,2753.067,246.39,,
