ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789092000,ETH-PERP-INTX,-2e-06,19492.7227,2453.655,2453.7991592,-5.875e-05
1789092000,SOL-PERP-INTX,0.0,96279.975,99.4575,99.4463333125,0.00011229
1789092000,XRP-PERP-INTX,-7e-06,3685134.0,1.34515,1.345434234375,-0.00021126
1789092000,DOGE-PERP-INTX,-5e-06,14679207.0,0.08356,0.08355821045714286,2.142e-05
1789092000,ADA-PERP-INTX,7e-06,2182271.0,0.2068,0.2067751975,0.00011995
1789092000,AVAX-PERP-INTX,1.3e-05,65418.777,7.478,7.476735828571428,0.00016908
1789092000,LINK-PERP-INTX,-6e-06,85331.96,11.4965,11.49784274875,-0.00011678
1789092000,DOT-PERP-INTX,-1.2e-05,131252.0,1.119,1.120100712142857,-0.00098269
1789092000,LTC-PERP-INTX,0.0,15162.82,52.835,52.83322739999999,3.355e-05
1789092000,BCH-PERP-INTX,-2.4e-05,1031.813,227.115,227.21960325,-0.00046036
1789092000,NEAR-PERP-INTX,-6e-06,608482.7,2.42045,2.418904628333333,0.00063887
1789092000,ATOM-PERP-INTX,-4.4e-05,22333.0,1.801,1.80519447,-0.00232356
1789092000,UNI-PERP-INTX,-2e-06,87293.86,6.014,6.014195377142857,-3.249e-05
1789092000,APT-PERP-INTX,2.4e-05,209823.2,0.65685,0.6567704682000001,0.0001211
1789092000,ARB-PERP-INTX,2e-06,2033603.2,0.14397,0.14388486434,0.00059169
1789092000,OP-PERP-INTX,-5.7e-05,284832.2,0.09535,0.09542336530000001,-0.00076884
1789092000,SUI-PERP-INTX,9e-06,928295.2,0.73485,0.7346236488333333,0.00030812
1789092000,INJ-PERP-INTX,1e-06,21279.3,5.9305,5.931140641666667,-0.00010801
1789092000,AAVE-PERP-INTX,2.2e-05,6378.65,122.13,122.0848497142857,0.00036983
1789092000,ENA-PERP-INTX,9e-06,3473612.0,0.145095,0.14507259195,0.00015446
1789092000,HBAR-PERP-INTX,4e-06,3660057.0,0.07523,0.07521838721999999,0.00015439
1789092000,ONDO-PERP-INTX,2.3e-05,740900.0,0.34635,0.34648549175,-0.00039105
1789092000,1000PEPE-PERP-INTX,-1.4e-05,129453838.0,0.0032835,0.0032831267,0.0001137
1789092000,1000SHIB-PERP-INTX,-4e-05,16587552.0,0.0050655,0.005069065548571428,-0.00070339
1789092000,XLM-PERP-INTX,-6e-06,982928.0,0.17582,0.1758605105333334,-0.00023036
1789092000,ZEC-PERP-INTX,-1e-05,1584.28,1085.95,1086.30478378,-0.0003266
1789092000,COIN50-PERP-INTX,1.8e-05,2378.266,302.94,302.6884232476376,0.00083114
1789095600,BTC-PERP-INTX,0.0,1651.4091,76754.05,76754.4709033125,-5.48e-06
1789095600,ETH-PERP-INTX,-2e-06,19483.9043,2443.595,2443.799216875,-8.357e-05
1789095600,SOL-PERP-INTX,1e-06,96379.725,99.1615,99.15558949062499,5.961e-05
1789095600,XRP-PERP-INTX,-7e-06,3611442.0,1.33985,1.34020392675,-0.00026408
1789095600,DOGE-PERP-INTX,-3e-06,14830213.0,0.083365,0.0833728487892857,-9.414e-05
1789095600,ADA-PERP-INTX,7e-06,2141653.0,0.2064,0.2064921115416667,-0.00044608
1789095600,AVAX-PERP-INTX,1.2e-05,64944.521,7.4535,7.453615531428572,-1.55e-05
1789095600,LINK-PERP-INTX,-1.1e-05,85356.64,11.47,11.4754858075,-0.00047805
1789095600,DOT-PERP-INTX,-1.8e-05,132831.3,1.11,1.111630693464286,-0.00146694
1789095600,LTC-PERP-INTX,-3e-06,14843.95,52.745,52.76220900000001,-0.00032616
1789095600,BCH-PERP-INTX,-1.6e-05,1023.966,225.935,226.1387820625,-0.00090114
1789095600,NEAR-PERP-INTX,3e-06,608162.8,2.39265,2.392830991666667,-7.564e-05
1789095600,ATOM-PERP-INTX,-4.2e-05,22293.9,1.795,1.7997896,-0.0026612
1789095600,UNI-PERP-INTX,1e-06,87128.53,5.9625,5.964821542857143,-0.00038921
1789095600,APT-PERP-INTX,2.3e-05,208763.9,0.65195,0.65214437875,-0.00029806
1789095600,ARB-PERP-INTX,1.3e-05,2052541.9,0.14418,0.14402564169,0.00107174
1789095600,OP-PERP-INTX,-5.9e-05,284305.4,0.0952,0.09529526459000001,-0.00099968
1789095600,SUI-PERP-INTX,9e-06,912696.0,0.73305,0.7331100133333334,-8.186e-05
1789095600,INJ-PERP-INTX,1.1e-05,21261.4,5.919,5.920741195416667,-0.00029408
1789095600,AAVE-PERP-INTX,2.4e-05,6375.2,121.545,121.5141057785714,0.00025424
1789095600,ENA-PERP-INTX,7e-06,3450895.0,0.14487,0.1449166475625,-0.00032189
1789095600,HBAR-PERP-INTX,5e-06,3655454.0,0.07497,0.0749728875,-3.851e-05
1789095600,ONDO-PERP-INTX,2.6e-05,741380.0,0.3454,0.3452529983125,0.00042578
1789095600,1000PEPE-PERP-INTX,-1.1e-05,128693153.0,0.0032765,0.003278340034166667,-0.00056127
1789095600,1000SHIB-PERP-INTX,-4.9e-05,16568593.0,0.005061,0.005065125885,-0.00081457
1789095600,XLM-PERP-INTX,-1e-05,970016.0,0.175225,0.1752720521958333,-0.00026845
1789095600,ZEC-PERP-INTX,-1.1e-05,1910.67,1062.53,1062.417564197693,0.00010583
1789095600,COIN50-PERP-INTX,2.1e-05,2375.336,301.925,301.9003839951721,8.154e-05
1789099200,BTC-PERP-INTX,1e-06,1647.7178,76920.75,76917.345203825,4.427e-05
1789099200,ETH-PERP-INTX,-2e-06,19462.6894,2448.395,2448.1955449625,8.147e-05
1789099200,SOL-PERP-INTX,2e-06,96135.946,99.3585,99.35128064999999,7.266e-05
1789099200,XRP-PERP-INTX,-7e-06,3630051.0,1.34295,1.3432746755625,-0.0002417
1789099200,DOGE-PERP-INTX,-4e-06,14829506.0,0.083755,0.08376511127857143,-0.00012071
1789099200,ADA-PERP-INTX,4e-06,2148532.0,0.2078,0.2078392335833333,-0.00018877
1789099200,AVAX-PERP-INTX,1.3e-05,64590.752,7.4705,7.467946162857144,0.00034197
1789099200,LINK-PERP-INTX,-1e-05,85242.52,11.4915,11.491681798125,-1.582e-05
1789099200,DOT-PERP-INTX,-2.2e-05,123946.6,1.123,1.124587687642857,-0.0014118
1789099200,LTC-PERP-INTX,-4e-06,14763.65,53.085,53.10013259999999,-0.00028498
1789099200,BCH-PERP-INTX,-1.2e-05,1026.064,227.83,227.9606174375,-0.00057298
1789099200,NEAR-PERP-INTX,3e-06,611119.4,2.42155,2.420598184166667,0.00039322
1789099200,ATOM-PERP-INTX,-2.5e-05,22230.3,1.759,1.760491128333333,-0.000847
1789099200,UNI-PERP-INTX,0.0,87597.98,6.0145,6.015126142142857,-0.00010409
1789099200,APT-PERP-INTX,2.7e-05,231358.2,0.65475,0.6544799014,0.00041269
1789099200,ARB-PERP-INTX,2.1e-05,2113933.1,0.146,0.14587432093,0.00086156
1789099200,OP-PERP-INTX,-5.8e-05,284094.7,0.09575,0.095754574455,-4.777e-05
1789099200,SUI-PERP-INTX,7e-06,921615.5,0.7376,0.7376196392916666,-2.663e-05
1789099200,INJ-PERP-INTX,5e-06,21276.4,6.0025,6.000410222083333,0.00034827
1789099200,AAVE-PERP-INTX,2.2e-05,6398.65,122.155,122.0890959464286,0.0005398
1789099200,ENA-PERP-INTX,3e-06,3570564.0,0.14602,0.1460354662875,-0.00010591
1789099200,HBAR-PERP-INTX,7e-06,3706813.0,0.07527,0.075235398115,0.00045991
1789099200,ONDO-PERP-INTX,2.4e-05,742062.0,0.34805,0.3480440644375,1.705e-05
1789099200,1000PEPE-PERP-INTX,-9e-06,127563530.0,0.0032985,0.003298827557083334,-9.93e-05
1789099200,1000SHIB-PERP-INTX,-4.6e-05,17546163.0,0.0050825,0.00508539713142857,-0.0005697
1789099200,XLM-PERP-INTX,-9e-06,969485.0,0.17613,0.1761627611625,-0.00018597
1789099200,ZEC-PERP-INTX,-1.5e-05,1858.66,1069.0,1069.794918519,-0.00074306
1789099200,COIN50-PERP-INTX,2.2e-05,2376.419,302.685,302.5013690171131,0.00060704
1789102800,BTC-PERP-INTX,1e-06,1635.8543,77042.95,77041.45341481875,1.943e-05
1789102800,ETH-PERP-INTX,-1e-06,19933.2862,2456.995,2457.08138395,-3.516e-05
1789102800,SOL-PERP-INTX,2e-06,97924.75,99.6045,99.6063635125,-1.871e-05
1789102800,XRP-PERP-INTX,-7e-06,3601063.0,1.34695,1.3470542143125,-7.736e-05
1789102800,DOGE-PERP-INTX,-5e-06,14983798.0,0.083995,0.08401584658571427,-0.00024813
1789102800,ADA-PERP-INTX,3e-06,2228820.0,0.2099,0.2099207480833333,-9.884e-05
1789102800,AVAX-PERP-INTX,1.3e-05,66961.516,7.505,7.503961400000001,0.00013841
1789102800,LINK-PERP-INTX,-2e-06,84962.03,11.52,11.517825116875,0.00018883
1789102800,DOT-PERP-INTX,-2.3e-05,119009.5,1.136,1.137088125785714,-0.00095694
1789102800,LTC-PERP-INTX,-5e-06,14661.43,52.8,52.80987266875,-0.00018695
1789102800,BCH-PERP-INTX,-1.3e-05,1030.945,227.66,227.7996065625,-0.00061285
1789102800,NEAR-PERP-INTX,1e-06,608930.2,2.45305,2.453609143333333,-0.00022789
1789102800,ATOM-PERP-INTX,-6e-06,22095.7,1.7685,1.770342223333333,-0.0010406
1789102800,UNI-PERP-INTX,-2e-06,95684.06,6.1755,6.175947717857142,-7.249e-05
1789102800,APT-PERP-INTX,3.4e-05,230799.0,0.64955,0.6493699655,0.00027724
1789102800,ARB-PERP-INTX,2.8e-05,2140326.7,0.14747,0.1474559275,9.544e-05
1789102800,OP-PERP-INTX,-4.9e-05,286685.3,0.0961,0.09607779627999999,0.0002311
1789102800,SUI-PERP-INTX,4e-06,901547.6,0.739,0.7390460245,-6.228e-05
1789102800,INJ-PERP-INTX,1e-05,21379.3,5.9925,5.994012629166666,-0.00025236
1789102800,AAVE-PERP-INTX,2.4e-05,6430.77,122.86,122.7962912928571,0.00051882
1789102800,ENA-PERP-INTX,5e-06,3291455.0,0.14675,0.1467634743,-9.181e-05
1789102800,HBAR-PERP-INTX,5e-06,3752010.0,0.075475,0.07548015873,-6.835e-05
1789102800,ONDO-PERP-INTX,3.1e-05,739552.0,0.3506,0.3505550095,0.00012834
1789102800,1000PEPE-PERP-INTX,-1.1e-05,128102674.0,0.0033055,0.003307196543333333,-0.00051299
1789102800,1000SHIB-PERP-INTX,-4.4e-05,16392141.0,0.0050995,0.005102157509999999,-0.00052086
1789102800,XLM-PERP-INTX,-6e-06,982973.0,0.175995,0.1759864494833333,4.859e-05
1789102800,ZEC-PERP-INTX,-1.8e-05,1921.09,1084.85,1085.458810157784,-0.00056088
1789102800,COIN50-PERP-INTX,2.1e-05,2375.924,303.415,303.2746535497719,0.00046277
1789106400,BTC-PERP-INTX,2e-06,1637.6109,77239.25,77232.51752798438,8.717e-05
1789106400,ETH-PERP-INTX,-1e-06,19924.8905,2466.245,2466.606915546875,-0.00014673
1789106400,SOL-PERP-INTX,2e-06,98150.138,99.8195,99.821241728125,-1.745e-05
1789106400,XRP-PERP-INTX,-6e-06,3666689.0,1.34905,1.34927738690625,-0.00016852
1789106400,DOGE-PERP-INTX,-7e-06,14619901.0,0.08404,0.08406301708571427,-0.00027381
1789106400,ADA-PERP-INTX,2e-06,2195169.0,0.2093,0.209390798,-0.00043363
1789106400,AVAX-PERP-INTX,1.5e-05,66813.162,7.524,7.523884310000001,1.538e-05
1789106400,LINK-PERP-INTX,5e-06,83542.15,11.572,11.57517419,-0.00027422
1789106400,DOT-PERP-INTX,-1.4e-05,131408.7,1.141,1.142003886714286,-0.00087906
1789106400,LTC-PERP-INTX,-6e-06,14574.97,53.035,53.040068,-9.555e-05
1789106400,BCH-PERP-INTX,-1.4e-05,1063.27,227.0,227.178358625,-0.0007851
1789106400,NEAR-PERP-INTX,-2e-06,596720.6,2.47945,2.480849846666667,-0.00056426
1789106400,ATOM-PERP-INTX,-1.4e-05,22081.0,1.7595,1.762104001666667,-0.00147778
1789106400,UNI-PERP-INTX,-3e-06,90410.45,6.1505,6.151724661428572,-0.00019908
1789106400,APT-PERP-INTX,3.6e-05,236826.1,0.64095,0.6408146392,0.00021123
1789106400,ARB-PERP-INTX,2.9e-05,2121332.8,0.146335,0.14622825976,0.00072996
1789106400,OP-PERP-INTX,-3.6e-05,312033.9,0.0958,0.09596123372000001,-0.0016802
1789106400,SUI-PERP-INTX,3e-06,896233.6,0.7397,0.739657581,5.735e-05
1789106400,INJ-PERP-INTX,8e-06,22131.6,5.999,6.000692545000001,-0.00028206
1789106400,AAVE-PERP-INTX,2.5e-05,6431.04,123.35,123.2658614428571,0.00068258
1789106400,ENA-PERP-INTX,5e-06,3350013.0,0.146705,0.1467268803,-0.00014912
1789106400,HBAR-PERP-INTX,7e-06,3740462.0,0.07542,0.07541453562,7.246e-05
1789106400,ONDO-PERP-INTX,3.4e-05,736548.0,0.3512,0.350904535,0.00084201
1789106400,1000PEPE-PERP-INTX,-1e-05,125084906.0,0.003319,0.00331911939,-3.597e-05
1789106400,1000SHIB-PERP-INTX,-3.9e-05,16392141.0,0.0051,0.00510491618,-0.00096303
1789106400,XLM-PERP-INTX,-4e-06,993242.0,0.176135,0.1761617822333333,-0.00015203
1789106400,ZEC-PERP-INTX,-1.5e-05,1921.38,1097.445,1097.691841066132,-0.00022487
1789106400,COIN50-PERP-INTX,2.1e-05,2375.431,304.2,304.0970960803065,0.00033839
1789110000,BTC-PERP-INTX,2e-06,1655.4024,77288.95,77288.80452719689,1.88e-06
1789110000,ETH-PERP-INTX,-1e-06,19969.0702,2466.605,2466.752378421875,-5.975e-05
1789110000,SOL-PERP-INTX,2e-06,96879.191,99.8335,99.829615371875,3.891e-05
1789110000,XRP-PERP-INTX,-5e-06,3497599.0,1.35445,1.35465368403125,-0.00015036
1789110000,DOGE-PERP-INTX,-8e-06,14803550.0,0.08396,0.08398266666071429,-0.0002699
1789110000,ADA-PERP-INTX,4e-06,2254190.0,0.2089,0.208954464,-0.00026065
1789110000,AVAX-PERP-INTX,1.3e-05,66545.347,7.531,7.529405062142857,0.00021183
1789110000,LINK-PERP-INTX,7e-06,85987.46,11.527,11.526267163125,6.358e-05
1789110000,DOT-PERP-INTX,-1.4e-05,131252.5,1.1605,1.160827372,-0.00028202
1789110000,LTC-PERP-INTX,-7e-06,14439.56,53.01,53.02944908749999,-0.00036676
1789110000,BCH-PERP-INTX,-1.3e-05,1077.107,226.88,227.01431153125,-0.00059164
1789110000,NEAR-PERP-INTX,-2e-06,602960.3,2.48665,2.486796763333333,-5.902e-05
1789110000,ATOM-PERP-INTX,-1.8e-05,22069.6,1.7605,1.76272060875,-0.00125976
1789110000,UNI-PERP-INTX,0.0,96133.83,6.1525,6.153055239642858,-9.024e-05
1789110000,APT-PERP-INTX,3.7e-05,235681.6,0.6375,0.6372811438499999,0.00034342
1789110000,ARB-PERP-INTX,3e-05,2145571.4,0.145115,0.144991309735,0.00085309
1789110000,OP-PERP-INTX,-2.3e-05,280645.5,0.09545,0.09552119448499999,-0.00074533
1789110000,SUI-PERP-INTX,3e-06,892054.3,0.7388,0.7386722509583333,0.00017294
1789110000,INJ-PERP-INTX,0.0,21969.2,5.9635,5.964755135833333,-0.00021043
1789110000,AAVE-PERP-INTX,2.3e-05,6408.57,123.195,123.157672475,0.00030309
1789110000,ENA-PERP-INTX,7e-06,3550235.0,0.145905,0.14587177305,0.00022778
1789110000,HBAR-PERP-INTX,1e-05,3779553.0,0.075105,0.07508212977499999,0.0003046
1789110000,ONDO-PERP-INTX,3.6e-05,736889.0,0.35065,0.3505805355625,0.00019814
1789110000,1000PEPE-PERP-INTX,-9e-06,125166473.0,0.0033195,0.003317057283333333,0.00073641
1789110000,1000SHIB-PERP-INTX,-4e-05,17948703.0,0.00509,0.005091550942857142,-0.00030461
1789110000,XLM-PERP-INTX,-3e-06,993687.0,0.17688,0.176856649625,0.00013203
1789110000,ZEC-PERP-INTX,-1.4e-05,1869.29,1110.675,1110.142502071,0.00047967
1789110000,COIN50-PERP-INTX,2e-05,2376.155,304.41,304.2380055040747,0.00056533
1789113600,BTC-PERP-INTX,1e-06,1660.5639,77148.15,77151.76660512187,-4.688e-05
1789113600,ETH-PERP-INTX,-1e-06,20100.3593,2464.735,2464.88938015625,-6.263e-05
1789113600,SOL-PERP-INTX,1e-06,98039.4,99.5745,99.58277859999998,-8.313e-05
1789113600,XRP-PERP-INTX,-3e-06,3609050.0,1.34975,1.3497497746875,1.7e-07
1789113600,DOGE-PERP-INTX,-9e-06,14331254.0,0.08372,0.08374269499642857,-0.00027101
1789113600,ADA-PERP-INTX,4e-06,2201040.0,0.2074,0.2074404730833333,-0.00019511
1789113600,AVAX-PERP-INTX,1.2e-05,66381.291,7.4815,7.479357762142858,0.00028642
1789113600,LINK-PERP-INTX,7e-06,85269.05,11.4655,11.4685777328125,-0.00026836
1789113600,DOT-PERP-INTX,-1.5e-05,135084.4,1.118,1.121990807428571,-0.0035569
1789113600,LTC-PERP-INTX,-7e-06,14371.0,53.08,53.09910973437499,-0.00035989
1789113600,BCH-PERP-INTX,-1.3e-05,1055.086,226.91,227.115300625,-0.00090395
1789113600,NEAR-PERP-INTX,1e-06,610186.8,2.43715,2.436715615416667,0.00017827
1789113600,ATOM-PERP-INTX,-1.9e-05,22058.2,1.754,1.757571285,-0.00203194
1789113600,UNI-PERP-INTX,-1e-06,94889.04,6.067,6.068984210714286,-0.00032694
1789113600,APT-PERP-INTX,3.9e-05,232244.6,0.62945,0.6294794095,-4.672e-05
1789113600,ARB-PERP-INTX,3.3e-05,2343138.1,0.14383,0.1437253395,0.0007282
1789113600,OP-PERP-INTX,-5e-05,278662.8,0.09525,0.0953316883,-0.00085689
1789113600,SUI-PERP-INTX,4e-06,946035.3,0.7359,0.7359269049999999,-3.656e-05
1789113600,INJ-PERP-INTX,3e-06,22001.0,5.965,5.964615416666665,6.448e-05
1789113600,AAVE-PERP-INTX,2.4e-05,6412.2,122.705,122.6729510714286,0.00026126
1789113600,ENA-PERP-INTX,1.1e-05,3723280.0,0.14455,0.1445585365,-5.905e-05
1789113600,HBAR-PERP-INTX,1.2e-05,3762262.0,0.07449,0.07445840335000001,0.00042435
1789113600,ONDO-PERP-INTX,4.4e-05,730595.0,0.3494,0.349150784375,0.00071378
1789113600,1000PEPE-PERP-INTX,-8e-06,127936506.0,0.0033035,0.003304797829166667,-0.00039271
1789113600,1000SHIB-PERP-INTX,-3.4e-05,16392141.0,0.005084,0.005087496316071429,-0.00068724
1789113600,XLM-PERP-INTX,-1e-06,990468.0,0.176015,0.1760449127916667,-0.00016992
1789113600,ZEC-PERP-INTX,-1.5e-05,1813.7,1107.945,1108.721866834,-0.00070069
1789113600,COIN50-PERP-INTX,2.1e-05,2378.439,303.81,303.6573631043546,0.00050266
1789117200,BTC-PERP-INTX,-1e-06,1652.8005,77294.95,77302.5592484375,-9.843e-05
1789117200,ETH-PERP-INTX,-1e-06,20273.4864,2474.935,2475.020641145833,-3.46e-05
1789117200,SOL-PERP-INTX,-1e-06,98238.249,99.8645,99.85988958333334,4.617e-05
1789117200,XRP-PERP-INTX,0.0,3660426.0,1.35255,1.352417348958334,9.808e-05
1789117200,DOGE-PERP-INTX,-7e-06,14239256.0,0.083965,0.08398702499999999,-0.00026224
1789117200,ADA-PERP-INTX,3e-06,2248187.0,0.2073,0.2073274583333333,-0.00013244
1789117200,AVAX-PERP-INTX,1.7e-05,67263.445,7.497,7.494104107142857,0.00038642
1789117200,LINK-PERP-INTX,8e-06,85349.39,11.4905,11.48650927083333,0.00034743
1789117200,DOT-PERP-INTX,-1.2e-05,130751.8,1.122,1.122376744047619,-0.00033567
1789117200,LTC-PERP-INTX,-9e-06,14839.33,53.01,53.00609010416667,7.376e-05
1789117200,BCH-PERP-INTX,-1.4e-05,1078.624,226.895,227.05828125,-0.00071912
1789117200,NEAR-PERP-INTX,5e-06,604832.7,2.46985,2.469708541666666,5.728e-05
1789117200,ATOM-PERP-INTX,-2.1e-05,21985.5,1.7565,1.759199722222222,-0.00153463
1789117200,UNI-PERP-INTX,3e-06,86464.95,6.0815,6.081999345238095,-8.21e-05
1789117200,APT-PERP-INTX,3.7e-05,232964.5,0.6245,0.6242038583333333,0.00047443
1789117200,ARB-PERP-INTX,3.9e-05,2296055.4,0.14344,0.1433321533333333,0.00075242
1789117200,OP-PERP-INTX,-7e-05,278452.7,0.09545,0.09556810166666667,-0.00123579
1789117200,SUI-PERP-INTX,4e-06,942956.0,0.73605,0.7360849166666666,-4.744e-05
1789117200,INJ-PERP-INTX,9e-06,22011.1,5.965,5.966139375,-0.00019097
1789117200,AAVE-PERP-INTX,2.9e-05,6406.54,122.915,122.8511702380952,0.00051957
1789117200,ENA-PERP-INTX,1.3e-05,3846627.0,0.14477,0.1447246729166667,0.0003132
1789117200,HBAR-PERP-INTX,1.5e-05,3791678.0,0.074485,0.0744591775,0.0003468
1789117200,ONDO-PERP-INTX,4.4e-05,728617.0,0.3511,0.3510043541666666,0.00027249
1789117200,1000PEPE-PERP-INTX,-1.1e-05,129509775.0,0.0033095,0.003311976041666667,-0.0007476
1789117200,1000SHIB-PERP-INTX,-3.5e-05,16390173.0,0.0050865,0.005089519404761905,-0.00059326
1789117200,XLM-PERP-INTX,3e-06,986929.0,0.17608,0.1760848034722222,-2.728e-05
1789117200,ZEC-PERP-INTX,-1.7e-05,1807.46,1112.305,1112.893105673062,-0.00052845
1789117200,COIN50-PERP-INTX,1.9e-05,2376.584,304.595,304.4498128386468,0.00047688
1789120800,BTC-PERP-INTX,-2e-06,1657.0823,77082.15,77092.9850545625,-0.00014055
1789120800,ETH-PERP-INTX,0.0,20417.7759,2472.375,2472.413489475,-1.557e-05
1789120800,SOL-PERP-INTX,-1e-06,95387.665,99.5805,99.58540520312499,-4.926e-05
1789120800,XRP-PERP-INTX,1e-06,3621514.0,1.34315,1.34319956671875,-3.69e-05
1789120800,DOGE-PERP-INTX,-6e-06,14269879.0,0.08382,0.08382660768928572,-7.883e-05
1789120800,ADA-PERP-INTX,3e-06,2280812.0,0.2044,0.2044629476666666,-0.00030787
