ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1785096000,APT-PERP-INTX,8e-06,64624.7,0.62295,0.6232,-0.00040116
1785096000,ARB-PERP-INTX,2.3e-05,1289837.5,0.08217,0.0822,-0.00036496
1785096000,OP-PERP-INTX,-3e-06,386716.7,0.09305,0.093,0.00053763
1785096000,SUI-PERP-INTX,7e-06,982604.7,0.71295,0.713,-7.013e-05
1785096000,INJ-PERP-INTX,-1.2e-05,47813.4,4.869,4.875,-0.00123077
1785096000,AAVE-PERP-INTX,-1.6e-05,6357.12,96.915,96.94,-0.00025789
1785096000,ENA-PERP-INTX,-1.4e-05,3975582.0,0.0849,0.085,-0.00117647
1785096000,HBAR-PERP-INTX,7e-06,5269138.0,0.06991,0.06991,0.0
1785096000,ONDO-PERP-INTX,3e-06,433238.0,0.39655,0.39665,-0.00025211
1785096000,1000PEPE-PERP-INTX,1.1e-05,144248654.0,0.0029045,0.0029,0.00155172
1785096000,1000SHIB-PERP-INTX,-5.3e-05,27230242.0,0.005303,0.00531,-0.00131827
1785096000,XLM-PERP-INTX,9e-06,1751471.0,0.178545,0.178567,-0.0001232
1785096000,ZEC-PERP-INTX,0.0,2009.92,492.33,492.67,-0.00069012
1785103200,BTC-PERP-INTX,-4e-06,2166.669,65114.15,65121.19,-0.00010811
1785103200,ETH-PERP-INTX,1e-06,45372.2977,1936.605,1936.33,0.00014202
1785103200,SOL-PERP-INTX,-1e-06,230060.482,76.0235,76.03,-8.549e-05
1785103200,XRP-PERP-INTX,4e-06,4784934.0,1.10845,1.1084,4.511e-05
1785103200,DOGE-PERP-INTX,9e-06,23769117.0,0.07307,0.07308,-0.00013684
1785103200,ADA-PERP-INTX,-7e-06,2250018.0,0.16565,0.1658,-0.0009047
1785103200,AVAX-PERP-INTX,-4e-06,63432.181,6.71,6.71,0.0
1785103200,LINK-PERP-INTX,2e-06,95968.06,8.6935,8.692,0.00017257
1785103200,DOT-PERP-INTX,1.3e-05,288170.3,0.8235,0.824,-0.0006068
1785103200,LTC-PERP-INTX,2e-06,13817.42,47.915,47.93,-0.00031296
1785103200,BCH-PERP-INTX,-3e-06,3556.474,216.505,216.42,0.00039275
1785103200,NEAR-PERP-INTX,4e-06,617990.4,1.80895,1.809,-2.764e-05
1785103200,ATOM-PERP-INTX,1.8e-05,24204.0,1.401,1.402,-0.00071327
1785103200,UNI-PERP-INTX,6e-06,133094.09,3.8925,3.892,0.00012847
1785103200,APT-PERP-INTX,1e-05,66616.6,0.62805,0.6286,-0.00087496
1785103200,ARB-PERP-INTX,2.9e-05,1290600.5,0.083055,0.0832,-0.00174279
1785103200,OP-PERP-INTX,2.2e-05,390842.0,0.09425,0.094,0.00265957
1785103200,SUI-PERP-INTX,1.1e-05,996518.9,0.71985,0.7195,0.00048645
1785103200,INJ-PERP-INTX,-2.2e-05,48318.6,4.981,4.995,-0.0028028
1785103200,AAVE-PERP-INTX,-1e-05,6391.02,98.36,98.38,-0.00020329
1785103200,ENA-PERP-INTX,-1.6e-05,4097907.0,0.086775,0.0868,-0.00028802
1785103200,HBAR-PERP-INTX,1e-05,5245623.0,0.070135,0.07012,0.00021392
1785103200,ONDO-PERP-INTX,3e-06,404914.0,0.40285,0.40308,-0.00057061
1785103200,1000PEPE-PERP-INTX,1.3e-05,143297573.0,0.002943,0.00294,0.00102041
1785103200,1000SHIB-PERP-INTX,-5.7e-05,26478902.0,0.00532,0.00533,-0.00187617
1785103200,XLM-PERP-INTX,7e-06,1741309.0,0.18074,0.180677,0.00034869
1785103200,ZEC-PERP-INTX,-2e-06,2015.97,502.935,503.3,-0.00072521
1785106800,BTC-PERP-INTX,-2e-06,2079.987,65470.45,65456.37,0.00021511
1785106800,ETH-PERP-INTX,3e-06,45447.7632,1960.145,1959.49,0.00033427
1785106800,SOL-PERP-INTX,1e-06,233788.445,76.9015,76.9,1.951e-05
1785106800,XRP-PERP-INTX,2e-06,4778116.0,1.11325,1.1134,-0.00013472
1785106800,DOGE-PERP-INTX,8e-06,23920499.0,0.073325,0.0733,0.00034106
1785106800,ADA-PERP-INTX,-7e-06,2288193.0,0.1659,0.166,-0.00060241
1785106800,AVAX-PERP-INTX,0.0,63515.97,6.7375,6.74,-0.00037092
1785106800,LINK-PERP-INTX,1.1e-05,96850.22,8.801,8.799,0.0002273
1785106800,DOT-PERP-INTX,1.3e-05,288649.6,0.8285,0.829,-0.00060314
1785106800,LTC-PERP-INTX,3e-06,13889.47,47.875,47.89,-0.00031322
1785106800,BCH-PERP-INTX,4e-06,3541.078,216.65,216.73,-0.00036912
1785106800,NEAR-PERP-INTX,8e-06,615179.2,1.8291,1.829,5.467e-05
1785106800,ATOM-PERP-INTX,1.2e-05,24170.8,1.3985,1.399,-0.0003574
1785106800,UNI-PERP-INTX,7e-06,134864.42,3.9015,3.901,0.00012817
1785106800,APT-PERP-INTX,8e-06,66616.6,0.62865,0.6291,-0.00071531
1785106800,ARB-PERP-INTX,2.9e-05,1305388.9,0.083455,0.0834,0.00065947
1785106800,OP-PERP-INTX,1.2e-05,391630.4,0.09505,0.095,0.00052632
1785106800,SUI-PERP-INTX,1.2e-05,1044427.2,0.72415,0.7238,0.00048356
1785106800,INJ-PERP-INTX,-1.9e-05,48050.1,5.006,5.01,-0.0007984
1785106800,AAVE-PERP-INTX,-9e-06,6135.38,100.255,100.28,-0.0002493
1785106800,ENA-PERP-INTX,-1e-05,4072520.0,0.089405,0.0895,-0.00106145
1785106800,HBAR-PERP-INTX,1.4e-05,5253968.0,0.070315,0.07029,0.00035567
1785106800,ONDO-PERP-INTX,-3e-06,424030.0,0.40555,0.40605,-0.00123138
1785106800,1000PEPE-PERP-INTX,9e-06,140786907.0,0.002985,0.00298,0.00167785
1785106800,1000SHIB-PERP-INTX,-4.9e-05,23021344.0,0.0053365,0.00534,-0.00065543
1785106800,XLM-PERP-INTX,1e-05,1761370.0,0.18303,0.183013,9.289e-05
1785106800,ZEC-PERP-INTX,-1e-06,2142.13,506.1,506.05,9.88e-05
