ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1787284800,HBAR-PERP-INTX,1.3e-05,4201736.0,0.075175,0.075151625845,0.00031103
1787284800,ONDO-PERP-INTX,1.1e-05,772875.0,0.3641,0.3640523658125,0.00013084
1787284800,1000PEPE-PERP-INTX,1.4e-05,139956390.0,0.003243,0.003240819607083334,0.00067279
1787284800,1000SHIB-PERP-INTX,-4e-06,19497059.0,0.0049615,0.004963744964285714,-0.00045227
1787284800,XLM-PERP-INTX,-3e-06,1210868.0,0.18553,0.1855343340125,-2.336e-05
1787284800,ZEC-PERP-INTX,-1.1e-05,2627.28,570.9,571.1665227859112,-0.00046663
1787284800,COIN50-PERP-INTX,2.8e-05,2378.715,290.37,290.1716836305377,0.00068344
1787288400,BTC-PERP-INTX,3e-06,1520.545,75139.25,75132.53833506562,8.933e-05
1787288400,ETH-PERP-INTX,2e-06,22453.5121,2352.265,2351.924891465625,0.00014461
1787288400,SOL-PERP-INTX,1.2e-05,114899.521,89.7495,89.70687977187501,0.00047511
1787288400,XRP-PERP-INTX,1.8e-05,5014022.0,1.3063,1.30582481678125,0.0003639
1787288400,DOGE-PERP-INTX,4e-06,15740043.0,0.082645,0.08262898786071428,0.00019378
1787288400,ADA-PERP-INTX,0.0,1776244.0,0.207,0.2070536505416667,-0.00025911
1787288400,AVAX-PERP-INTX,2e-05,81602.152,7.324,7.320395561428572,0.00049238
1787288400,LINK-PERP-INTX,2.7e-05,85231.96,10.869,10.8616456228125,0.0006771
1787288400,DOT-PERP-INTX,1.6e-05,172961.7,0.8455,0.8461928214285714,-0.00081875
1787288400,LTC-PERP-INTX,4e-06,13185.63,48.585,48.587305575,-4.745e-05
1787288400,BCH-PERP-INTX,6.7e-05,2936.959,229.615,229.15595878125,0.00200318
1787288400,NEAR-PERP-INTX,6e-06,730477.7,1.82075,1.819776583333333,0.00053491
1787288400,ATOM-PERP-INTX,-1.7e-05,26562.4,1.536,1.53688225,-0.00057405
1787288400,UNI-PERP-INTX,9e-06,151570.45,3.8365,3.836163357142857,8.776e-05
1787288400,APT-PERP-INTX,3e-05,61949.7,0.57995,0.58010592,-0.00026878
1787288400,ARB-PERP-INTX,6e-06,1989063.0,0.09099,0.090952696,0.00041015
1787288400,OP-PERP-INTX,2.4e-05,515125.1,0.097,0.097042869,-0.00044175
1787288400,SUI-PERP-INTX,2.3e-05,1031392.4,0.76425,0.7638056333333334,0.00058178
1787288400,INJ-PERP-INTX,1.4e-05,24492.8,4.769,4.769273416666667,-5.733e-05
1787288400,AAVE-PERP-INTX,1.4e-05,4695.72,100.315,100.2697614285714,0.00045117
1787288400,ENA-PERP-INTX,1.9e-05,5018019.0,0.12887,0.1287802553875,0.00069688
1787288400,HBAR-PERP-INTX,1.2e-05,4139943.0,0.07496,0.074954592525,7.214e-05
1787288400,ONDO-PERP-INTX,1.3e-05,758484.0,0.3639,0.363811070125,0.00024444
1787288400,1000PEPE-PERP-INTX,1.4e-05,136894977.0,0.0033605,0.003359322215416667,0.0003506
1787288400,1000SHIB-PERP-INTX,-4e-06,21291353.0,0.0050125,0.0050109201275,0.00031529
1787288400,XLM-PERP-INTX,-1e-06,1231144.0,0.186255,0.1862295229458334,0.0001368
1787288400,ZEC-PERP-INTX,-7e-06,1716.52,610.185,609.8153363478929,0.00060619
1787288400,COIN50-PERP-INTX,2.8e-05,2388.419,291.895,291.511179591035,0.00131666
1787292000,BTC-PERP-INTX,3e-06,1522.2285,75424.95,75416.41314583752,0.0001132
1787292000,ETH-PERP-INTX,5e-06,22186.6936,2373.465,2372.56692545,0.00037852
1787292000,SOL-PERP-INTX,1.2e-05,115354.6,90.9805,90.9945327875,-0.00015422
1787292000,XRP-PERP-INTX,1.7e-05,5038076.0,1.31305,1.312947678625,7.793e-05
1787292000,DOGE-PERP-INTX,5e-06,15899732.0,0.08295,0.08294716445714287,3.418e-05
1787292000,ADA-PERP-INTX,0.0,1647488.0,0.20925,0.2093609913333333,-0.00053014
1787292000,AVAX-PERP-INTX,2e-05,82188.145,7.3835,7.380708567142857,0.00037821
1787292000,LINK-PERP-INTX,3.2e-05,85252.37,10.9615,10.9482083475,0.00121405
1787292000,DOT-PERP-INTX,9e-06,172360.2,0.8495,0.8500079508333332,-0.00059758
1787292000,LTC-PERP-INTX,1e-06,13324.21,48.63,48.64782750000001,-0.00036646
1787292000,BCH-PERP-INTX,6.7e-05,2979.526,238.5,238.0476445,0.00190027
1787292000,NEAR-PERP-INTX,1.2e-05,727349.0,1.83505,1.834528725,0.00028415
1787292000,ATOM-PERP-INTX,-1.9e-05,26968.7,1.54,1.540758125,-0.00049205
1787292000,UNI-PERP-INTX,9e-06,150661.3,3.844,3.844374904285715,-9.752e-05
1787292000,APT-PERP-INTX,1e-05,61949.7,0.5884,0.588392751,1.232e-05
1787292000,ARB-PERP-INTX,9e-06,2033507.1,0.092235,0.09222465708000001,0.00011215
1787292000,OP-PERP-INTX,1.7e-05,517126.9,0.09825,0.09827672894,-0.00027198
1787292000,SUI-PERP-INTX,2.4e-05,1070109.7,0.77355,0.7732049783333333,0.00044622
1787292000,INJ-PERP-INTX,8e-06,25245.8,4.8155,4.814673318333334,0.0001717
1787292000,AAVE-PERP-INTX,2.4e-05,4727.49,101.015,100.9782630142857,0.00036381
1787292000,ENA-PERP-INTX,2.1e-05,5181922.0,0.12866,0.1286417837,0.0001416
1787292000,HBAR-PERP-INTX,1.1e-05,4097560.0,0.074975,0.07496694682,0.00010742
1787292000,ONDO-PERP-INTX,1.4e-05,758259.0,0.3656,0.36561557625,-4.26e-05
1787292000,1000PEPE-PERP-INTX,1.6e-05,125779864.0,0.0033955,0.003393766991666667,0.00051064
1787292000,1000SHIB-PERP-INTX,-6e-06,20992858.0,0.0050495,0.005045138642857142,0.00086447
1787292000,XLM-PERP-INTX,-6e-06,1225849.0,0.187385,0.1873546643833333,0.00016192
1787292000,ZEC-PERP-INTX,8e-06,1691.01,605.35,604.7326687183399,0.00102083
1787292000,COIN50-PERP-INTX,2.9e-05,2393.563,293.555,293.3970763586602,0.00053826
1787295600,BTC-PERP-INTX,2e-06,1521.2965,75793.45,75783.243761525,0.00013468
1787295600,ETH-PERP-INTX,8e-06,22498.8993,2375.175,2374.5105563125,0.00027982
1787295600,SOL-PERP-INTX,1.1e-05,116645.811,90.5825,90.55820253750001,0.00026831
1787295600,XRP-PERP-INTX,1.4e-05,4662495.0,1.30635,1.3061121601875,0.0001821
1787295600,DOGE-PERP-INTX,6e-06,16195888.0,0.08334,0.0833053047892857,0.00041648
1787295600,ADA-PERP-INTX,3e-06,1636434.0,0.2087,0.2087377997916667,-0.00018109
1787295600,AVAX-PERP-INTX,2e-05,80096.415,7.3925,7.388544828571429,0.00053531
1787295600,LINK-PERP-INTX,3.3e-05,83090.54,11.0505,11.03285497375,0.00159932
1787295600,DOT-PERP-INTX,5e-06,183254.3,0.8525,0.8528770688571429,-0.00044211
1787295600,LTC-PERP-INTX,2e-06,13182.6,48.915,48.91987318125,-9.962e-05
1787295600,BCH-PERP-INTX,6.8e-05,2949.707,256.71,256.22175890625,0.00190554
1787295600,NEAR-PERP-INTX,1.4e-05,730528.0,1.85135,1.851041345,0.00016675
1787295600,ATOM-PERP-INTX,-5e-06,41691.9,1.5575,1.5421927875,0.00992562
1787295600,UNI-PERP-INTX,1.1e-05,144225.0,3.8785,3.877407614285714,0.00028173
1787295600,APT-PERP-INTX,1.1e-05,62147.0,0.58945,0.58955029055,-0.00017011
1787295600,ARB-PERP-INTX,1e-05,1965708.7,0.09243,0.092403136395,0.00029072
1787295600,OP-PERP-INTX,2.6e-05,511385.0,0.09815,0.09815908042,-9.251e-05
1787295600,SUI-PERP-INTX,2.7e-05,1090217.5,0.7735,0.7728782666666666,0.00080444
1787295600,INJ-PERP-INTX,1.2e-05,25350.4,4.844,4.8455135825,-0.00031237
1787295600,AAVE-PERP-INTX,3e-05,4775.9,100.6,100.5134001821429,0.00086157
1787295600,ENA-PERP-INTX,2.2e-05,5223807.0,0.13201,0.1319267870375,0.00063075
1787295600,HBAR-PERP-INTX,1.2e-05,4068148.0,0.07499,0.07496613513,0.00031834
1787295600,ONDO-PERP-INTX,1.2e-05,752228.0,0.36715,0.36714072825,2.525e-05
1787295600,1000PEPE-PERP-INTX,1.5e-05,126599429.0,0.0033955,0.003396489095,-0.00029121
1787295600,1000SHIB-PERP-INTX,-4e-06,21822678.0,0.005126,0.00512869049,-0.0005246
1787295600,XLM-PERP-INTX,-6e-06,1235481.0,0.187105,0.1871051383583333,-7.4e-07
1787295600,ZEC-PERP-INTX,2e-05,1659.14,604.165,604.04747975085,0.00019455
1787295600,COIN50-PERP-INTX,2.9e-05,2386.573,294.38,294.1964678576576,0.00062384
1787299200,BTC-PERP-INTX,7e-06,1534.4436,78670.05,78627.27374583749,0.00054404
1787299200,ETH-PERP-INTX,1e-05,23132.8738,2439.465,2438.7278871,0.00030225
1787299200,SOL-PERP-INTX,1e-05,116668.249,92.8645,92.84284623749998,0.00023323
1787299200,XRP-PERP-INTX,1.6e-05,5814463.0,1.39645,1.3954724185,0.00070054
1787299200,DOGE-PERP-INTX,7e-06,14740825.0,0.08556,0.0855518547,9.521e-05
1787299200,ADA-PERP-INTX,4e-06,1699550.0,0.2168,0.2167227365,0.00035651
1787299200,AVAX-PERP-INTX,2.4e-05,83129.28,7.67,7.663613011428572,0.00083342
1787299200,LINK-PERP-INTX,3.1e-05,88914.09,11.7265,11.71222872125,0.00121849
1787299200,DOT-PERP-INTX,1e-06,177836.1,0.893,0.8927623312857141,0.00026622
1787299200,LTC-PERP-INTX,3e-06,13401.83,51.24,51.236061275,7.687e-05
1787299200,BCH-PERP-INTX,6.8e-05,2955.843,268.61,268.39683125,0.00079423
1787299200,NEAR-PERP-INTX,1.2e-05,684030.4,1.9415,1.940601253333333,0.00046313
1787299200,ATOM-PERP-INTX,2.4e-05,41086.7,1.578,1.59333481,-0.00962435
1787299200,UNI-PERP-INTX,1.6e-05,144204.99,4.0365,4.032064521428572,0.00110005
1787299200,APT-PERP-INTX,1e-06,49546.2,0.61855,0.6185997381999999,-8.04e-05
1787299200,ARB-PERP-INTX,1.1e-05,1985389.4,0.096945,0.0968340181,0.0011461
1787299200,OP-PERP-INTX,2.8e-05,507899.5,0.10125,0.1012652833,-0.00015092
1787299200,SUI-PERP-INTX,3.1e-05,1123044.5,0.80745,0.8071959965,0.00031467
1787299200,INJ-PERP-INTX,7e-06,23299.7,5.0145,5.010127379166668,0.00087276
1787299200,AAVE-PERP-INTX,3.2e-05,4907.46,109.815,109.7749878571429,0.00036449
1787299200,ENA-PERP-INTX,2.4e-05,5390086.0,0.142815,0.14269074925,0.00087077
1787299200,HBAR-PERP-INTX,1.5e-05,4252388.0,0.0771,0.0770484818,0.00066865
1787299200,ONDO-PERP-INTX,1.8e-05,747591.0,0.38045,0.3801102225,0.00089389
1787299200,1000PEPE-PERP-INTX,2.1e-05,126127022.0,0.0035425,0.003543512699999999,-0.00028579
1787299200,1000SHIB-PERP-INTX,-1.4e-05,14942157.0,0.005296,0.005294946864285713,0.00019889
1787299200,XLM-PERP-INTX,0.0,1265534.0,0.194235,0.1941762924583333,0.00030234
1787299200,ZEC-PERP-INTX,2.1e-05,1672.39,637.79,637.1685574368726,0.00097532
1787299200,COIN50-PERP-INTX,3e-05,2349.603,305.23,304.7476122058738,0.00158291
1787302800,BTC-PERP-INTX,1.3e-05,1483.1198,77960.55,77907.8730374,0.00067614
1787302800,ETH-PERP-INTX,1.6e-05,22038.763,2397.945,2397.330590775,0.00025629
1787302800,SOL-PERP-INTX,1.2e-05,120331.241,91.5985,91.57205474999999,0.00028879
1787302800,XRP-PERP-INTX,2.1e-05,6078407.0,1.38195,1.380299312,0.00119589
1787302800,DOGE-PERP-INTX,7e-06,14829033.0,0.08388,0.08387995741428571,5.1e-07
1787302800,ADA-PERP-INTX,5e-06,1486351.0,0.21315,0.21315041575,-1.95e-06
1787302800,AVAX-PERP-INTX,2.6e-05,79347.183,7.5475,7.542881514999999,0.0006123
1787302800,LINK-PERP-INTX,3.7e-05,82772.59,11.4675,11.454498748125,0.00113503
1787302800,DOT-PERP-INTX,1e-06,176282.0,0.8775,0.8775428535714285,-4.883e-05
1787302800,LTC-PERP-INTX,8e-06,12905.36,50.46,50.45116401875,0.00017514
1787302800,BCH-PERP-INTX,6.7e-05,2889.635,261.21,260.670884375,0.00206819
1787302800,NEAR-PERP-INTX,1.6e-05,663657.2,1.91095,1.910186238333333,0.00039984
1787302800,ATOM-PERP-INTX,8.1e-05,26508.9,1.5635,1.566722785,-0.00205702
1787302800,UNI-PERP-INTX,2.2e-05,145883.27,3.9165,3.914037665714285,0.0006291
1787302800,APT-PERP-INTX,-1.4e-05,46292.1,0.62115,0.6211718648,-3.52e-05
1787302800,ARB-PERP-INTX,1.3e-05,1964204.7,0.095715,0.09565734762,0.0006027
1787302800,OP-PERP-INTX,2.2e-05,501203.3,0.10055,0.10070247414,-0.00151411
1787302800,SUI-PERP-INTX,3e-05,1077951.5,0.78445,0.7837096678333332,0.00094465
1787302800,INJ-PERP-INTX,1.4e-05,24220.0,4.895,4.893390224999999,0.00032897
1787302800,AAVE-PERP-INTX,2.9e-05,4770.89,107.1,107.0436914857143,0.00052603
1787302800,ENA-PERP-INTX,2.4e-05,5203421.0,0.13831,0.1382299017,0.00057946
1787302800,HBAR-PERP-INTX,1.5e-05,5691187.0,0.075665,0.0756328369,0.00042525
1787302800,ONDO-PERP-INTX,2.4e-05,789711.0,0.37435,0.3740187159375,0.00088574
1787302800,1000PEPE-PERP-INTX,2.1e-05,137324612.0,0.0034865,0.003484332077083334,0.00062219
1787302800,1000SHIB-PERP-INTX,-1.3e-05,17198592.0,0.0051955,0.005196216633928572,-0.00013791
1787302800,XLM-PERP-INTX,1e-06,1240439.0,0.191515,0.1914551380625,0.00031267
1787302800,ZEC-PERP-INTX,2.6e-05,1643.99,657.18,655.8900820168618,0.00196667
1787302800,COIN50-PERP-INTX,3.6e-05,2335.362,301.385,300.9770876070916,0.00135529
1787306400,BTC-PERP-INTX,1.6e-05,1465.6251,78047.85,78024.73569838749,0.00029624
1787306400,ETH-PERP-INTX,1.6e-05,21785.1032,2405.815,2404.6866664625,0.00046922
1787306400,SOL-PERP-INTX,1.3e-05,119217.204,91.3365,91.3201730875,0.00017879
1787306400,XRP-PERP-INTX,2.5e-05,6055725.0,1.39635,1.395483832125,0.00062069
1787306400,DOGE-PERP-INTX,8e-06,15439806.0,0.084285,0.08428776840714285,-3.284e-05
1787306400,ADA-PERP-INTX,7e-06,1403708.0,0.2142,0.214075294,0.00058253
1787306400,AVAX-PERP-INTX,2.5e-05,79383.583,7.5675,7.56051260142857,0.0009242
1787306400,LINK-PERP-INTX,3.7e-05,79483.53,11.442,11.44017815,0.00015925
1787306400,DOT-PERP-INTX,9e-06,175609.9,0.888,0.8880990917857142,-0.00011158
1787306400,LTC-PERP-INTX,1.1e-05,13012.57,50.645,50.60609430624999,0.00076879
1787306400,BCH-PERP-INTX,7.8e-05,2974.415,262.75,262.0551971875,0.00265136
1787306400,NEAR-PERP-INTX,1.2e-05,662346.1,1.8953,1.894772201666666,0.00027856
1787306400,ATOM-PERP-INTX,8e-06,25828.8,1.5715,1.571125131666667,0.0002386
1787306400,UNI-PERP-INTX,2e-05,146819.05,3.9405,3.939211024285715,0.00032722
1787306400,APT-PERP-INTX,-8e-06,43990.4,0.624,0.6237807945999999,0.00035141
1787306400,ARB-PERP-INTX,1.2e-05,1972135.8,0.096045,0.0960627254,-0.00018452
1787306400,OP-PERP-INTX,1.4e-05,500213.2,0.1012,0.10123989648,-0.00039408
1787306400,SUI-PERP-INTX,3.1e-05,1210214.2,0.79855,0.7975593003333333,0.00124216
1787306400,INJ-PERP-INTX,1.2e-05,24832.0,4.8935,4.896644937083334,-0.00064226
1787306400,AAVE-PERP-INTX,2.9e-05,4918.06,109.3,109.1569397214286,0.00131059
1787306400,ENA-PERP-INTX,2.8e-05,5214051.0,0.13783,0.1377581398375,0.00052164
1787306400,HBAR-PERP-INTX,1.7e-05,5681943.0,0.07654,0.076475922285,0.00083788
1787306400,ONDO-PERP-INTX,2.3e-05,782128.0,0.37665,0.3763596498125,0.00077147
1787306400,1000PEPE-PERP-INTX,2.7e-05,136500422.0,0.003643,0.003639184278333334,0.00104851
1787306400,1000SHIB-PERP-INTX,-1e-05,13811175.0,0.005212,0.005215978964285714,-0.00076284
1787306400,XLM-PERP-INTX,2e-06,1126977.0,0.191685,0.191629265975,0.00029084
1787306400,ZEC-PERP-INTX,3.2e-05,1656.24,641.0,641.1996419082127,-0.00031136
1787306400,COIN50-PERP-INTX,3.3e-05,2334.89,302.215,302.0299453300599,0.0006127
1787310000,BTC-PERP-INTX,1.7e-05,1483.5948,77432.35,77405.0054585125,0.00035327
1787310000,ETH-PERP-INTX,1.6e-05,21391.8674,2384.845,2384.072621559375,0.00032397
1787310000,SOL-PERP-INTX,1.2e-05,111258.426,90.9685,90.94890634687499,0.00021544
1787310000,XRP-PERP-INTX,2.5e-05,6140848.0,1.38725,1.38636209584375,0.00064046
1787310000,DOGE-PERP-INTX,7e-06,15940197.0,0.08423,0.0842101110357143,0.00023618
1787310000,ADA-PERP-INTX,1e-05,1371386.0,0.2147,0.2146276394583334,0.00033714
1787310000,AVAX-PERP-INTX,2.7e-05,79110.706,7.608,7.602559239642857,0.00071565
1787310000,LINK-PERP-INTX,3.2e-05,75093.77,11.4205,11.4111566090625,0.00081879
1787310000,DOT-PERP-INTX,1.9e-05,166677.6,0.8915,0.8911572901666666,0.00038457
1787310000,LTC-PERP-INTX,1.7e-05,13092.11,50.725,50.70125371875,0.00046836
