ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1786842000,ENA-PERP-INTX,-3e-06,4768473.0,0.08361,0.08361648196249999,-7.752e-05
1786842000,HBAR-PERP-INTX,7e-06,5167894.0,0.06516,0.06514841791,0.00017778
1786842000,ONDO-PERP-INTX,1.6e-05,594546.0,0.3246,0.3244032884375,0.00060638
1786842000,1000PEPE-PERP-INTX,-1e-06,121407650.0,0.0026085,0.002608786276666667,-0.00010974
1786842000,1000SHIB-PERP-INTX,-1.3e-05,27718439.0,0.004506,0.004510096594642858,-0.00090832
1786842000,XLM-PERP-INTX,3e-06,1605768.0,0.157315,0.1573507201125,-0.00022701
1786842000,ZEC-PERP-INTX,0.0,1426.39,484.91,485.0136680878367,-0.00021374
1786842000,COIN50-PERP-INTX,6e-06,2671.336,239.975,239.9763886989007,-5.79e-06
1786845600,BTC-PERP-INTX,5e-06,2140.6559,63084.55,63080.54080614688,6.356e-05
1786845600,ETH-PERP-INTX,2e-06,26275.62,1882.635,1882.468855265625,8.826e-05
1786845600,SOL-PERP-INTX,6e-06,173804.302,75.5805,75.561875046875,0.00024649
1786845600,XRP-PERP-INTX,2e-06,5249413.0,1.00215,1.0022208920625,-7.073e-05
1786845600,DOGE-PERP-INTX,-5e-06,13091987.0,0.06982,0.06983670150357144,-0.00023915
1786845600,ADA-PERP-INTX,0.0,2104109.0,0.17675,0.1768092445833333,-0.00033508
1786845600,AVAX-PERP-INTX,4e-06,111936.388,6.354,6.352546430714286,0.00022882
1786845600,LINK-PERP-INTX,-3e-05,107458.28,9.4865,9.4893263459375,-0.00029784
1786845600,DOT-PERP-INTX,1e-05,193110.2,0.759,0.758967167,4.326e-05
1786845600,LTC-PERP-INTX,4e-06,16143.96,44.22,44.232444178125,-0.00028134
1786845600,BCH-PERP-INTX,3e-06,3485.347,203.695,203.65116734375,0.00021523
1786845600,NEAR-PERP-INTX,-1.4e-05,761388.9,1.61365,1.614497030416667,-0.00052464
1786845600,ATOM-PERP-INTX,-1.8e-05,23250.4,1.485,1.486996553333333,-0.00134268
1786845600,UNI-PERP-INTX,-2e-06,283151.87,3.238,3.239487148928572,-0.00045907
1786845600,APT-PERP-INTX,-4e-06,149786.6,0.5321,0.5318821922,0.0004095
1786845600,ARB-PERP-INTX,3e-06,1485533.9,0.072875,0.07284772803,0.00037437
1786845600,OP-PERP-INTX,3.3e-05,276664.8,0.08505,0.085147917335,-0.00114997
1786845600,SUI-PERP-INTX,2e-05,1450148.9,0.6772,0.6767134209166666,0.00071903
1786845600,INJ-PERP-INTX,-4e-05,25206.6,4.1595,4.161880737083334,-0.00057203
1786845600,AAVE-PERP-INTX,2e-06,7094.13,86.28,86.26648747499999,0.00015664
1786845600,ENA-PERP-INTX,-8e-06,4739020.0,0.083835,0.08382126517499999,0.00016386
1786845600,HBAR-PERP-INTX,8e-06,5154486.0,0.065105,0.06509625386500001,0.00013436
1786845600,ONDO-PERP-INTX,2.1e-05,591199.0,0.32485,0.32466815625,0.00056009
1786845600,1000PEPE-PERP-INTX,-7e-06,120921330.0,0.0026095,0.002609285924166667,8.204e-05
1786845600,1000SHIB-PERP-INTX,-1e-05,27685163.0,0.004505,0.004506667872142858,-0.00037009
1786845600,XLM-PERP-INTX,-5e-06,1526647.0,0.15693,0.1569456000416667,-9.94e-05
1786845600,ZEC-PERP-INTX,0.0,1426.71,486.72,486.9739921083333,-0.00052157
1786845600,COIN50-PERP-INTX,4e-06,2673.458,240.375,240.3561264008611,7.852e-05
1786849200,BTC-PERP-INTX,5e-06,2122.4009,63063.95,63053.87123715625,0.00015984
1786849200,ETH-PERP-INTX,3e-06,26189.1014,1882.005,1881.73262143125,0.00014475
1786849200,SOL-PERP-INTX,7e-06,170605.115,75.5405,75.5374914125,3.983e-05
1786849200,XRP-PERP-INTX,2e-06,5175808.0,1.00135,1.001315960625,3.399e-05
1786849200,DOGE-PERP-INTX,-4e-06,13106408.0,0.069815,0.06980450672857143,0.00015032
1786849200,ADA-PERP-INTX,0.0,2102854.0,0.1768,0.1768641841666666,-0.0003629
1786849200,AVAX-PERP-INTX,2e-06,113484.504,6.363,6.362418877142858,9.134e-05
1786849200,LINK-PERP-INTX,-2.3e-05,107233.51,9.4205,9.431496726874999,-0.00116596
1786849200,DOT-PERP-INTX,1.8e-05,196012.8,0.7585,0.75848986275,1.337e-05
1786849200,LTC-PERP-INTX,6e-06,16143.96,44.24,44.24626885625,-0.00014168
1786849200,BCH-PERP-INTX,1e-06,3466.962,203.125,203.0766079375,0.00023829
1786849200,NEAR-PERP-INTX,-1.6e-05,760544.5,1.61005,1.61057273,-0.00032456
1786849200,ATOM-PERP-INTX,-1.3e-05,23290.9,1.4775,1.479159859166667,-0.00112216
1786849200,UNI-PERP-INTX,-9e-06,285101.88,3.2455,3.246665807857142,-0.00035908
1786849200,APT-PERP-INTX,-1e-06,149786.6,0.53215,0.5319661643000001,0.00034558
1786849200,ARB-PERP-INTX,7e-06,1484573.9,0.07295,0.07295022064000001,-3.02e-06
1786849200,OP-PERP-INTX,3.2e-05,276664.8,0.08505,0.08511457124,-0.00075864
1786849200,SUI-PERP-INTX,2.3e-05,1442984.8,0.67675,0.6764128993333333,0.00049837
1786849200,INJ-PERP-INTX,-3.8e-05,25206.6,4.1685,4.171388329000001,-0.00069241
1786849200,AAVE-PERP-INTX,0.0,7093.14,86.37,86.35265662142855,0.00020084
1786849200,ENA-PERP-INTX,-9e-06,4733368.0,0.08389,0.08389245085000001,-2.921e-05
1786849200,HBAR-PERP-INTX,6e-06,5297525.0,0.0652,0.06519337570000001,0.00010161
1786849200,ONDO-PERP-INTX,2.4e-05,591127.0,0.32485,0.3247105676875,0.0004294
1786849200,1000PEPE-PERP-INTX,-1.2e-05,121405383.0,0.0026165,0.002615801165416667,0.00026716
1786849200,1000SHIB-PERP-INTX,-2e-05,27685163.0,0.004507,0.004506126662142858,0.00019381
1786849200,XLM-PERP-INTX,-1.4e-05,1526647.0,0.15694,0.1569750873,-0.00022352
1786849200,ZEC-PERP-INTX,-1e-06,1429.27,485.855,485.9914302686165,-0.00028073
1786849200,COIN50-PERP-INTX,2e-06,2673.458,240.27,240.2570136228975,5.405e-05
1786852800,BTC-PERP-INTX,5e-06,2121.0771,63085.05,63085.75968315938,-1.125e-05
1786852800,ETH-PERP-INTX,4e-06,26120.3923,1881.805,1881.784941640625,1.066e-05
1786852800,SOL-PERP-INTX,6e-06,170621.217,75.5105,75.49829715,0.00016163
1786852800,XRP-PERP-INTX,2e-06,5174986.0,1.00085,1.00085332575,-3.32e-06
1786852800,DOGE-PERP-INTX,1e-06,13106623.0,0.069845,0.06984380845357144,1.706e-05
1786852800,ADA-PERP-INTX,-1e-06,2080914.0,0.17675,0.1768303362083333,-0.00045431
1786852800,AVAX-PERP-INTX,5e-06,115887.464,6.345,6.343349982142857,0.00026012
1786852800,LINK-PERP-INTX,-2.3e-05,105115.05,9.3845,9.38873025625,-0.00045057
1786852800,DOT-PERP-INTX,2.1e-05,193620.4,0.7575,0.7576902535714286,-0.0002511
1786852800,LTC-PERP-INTX,4e-06,16219.59,44.23,44.238187125,-0.00018507
1786852800,BCH-PERP-INTX,3e-06,3462.552,203.02,203.031115,-5.475e-05
1786852800,NEAR-PERP-INTX,-1.9e-05,760800.8,1.60955,1.610417033333333,-0.00053839
1786852800,ATOM-PERP-INTX,2e-06,23324.6,1.4785,1.4794223,-0.00062342
1786852800,UNI-PERP-INTX,-1e-06,285245.05,3.247,3.245272535714286,0.0005323
1786852800,APT-PERP-INTX,-2e-06,141357.0,0.5322,0.531964546,0.00044261
1786852800,ARB-PERP-INTX,1e-05,1483793.9,0.07282,0.072796094,0.0003284
1786852800,OP-PERP-INTX,3.3e-05,277912.3,0.0849,0.08494241850000002,-0.00049938
1786852800,SUI-PERP-INTX,2.8e-05,1442710.0,0.676,0.6756465916666666,0.00052307
1786852800,INJ-PERP-INTX,-4.6e-05,25206.6,4.167,4.169526016666667,-0.00060583
1786852800,AAVE-PERP-INTX,2e-06,7093.14,86.325,86.32674107142859,-2.017e-05
1786852800,ENA-PERP-INTX,-8e-06,4709544.0,0.083935,0.083971737,-0.00043749
1786852800,HBAR-PERP-INTX,5e-06,5254952.0,0.06523,0.065224861,7.879e-05
1786852800,ONDO-PERP-INTX,2.6e-05,589837.0,0.325,0.32491427,0.00026385
1786852800,1000PEPE-PERP-INTX,-5e-06,125023994.0,0.0026145,0.002615792216666667,-0.00049401
1786852800,1000SHIB-PERP-INTX,-2.2e-05,27685163.0,0.0045055,0.004505112757142857,8.596e-05
1786852800,XLM-PERP-INTX,-9e-06,1526647.0,0.15679,0.1568139468333334,-0.00015271
1786852800,ZEC-PERP-INTX,-3e-06,1431.34,487.115,487.2125981533334,-0.00020032
1786852800,COIN50-PERP-INTX,-1e-06,2673.458,240.28,240.2776395278752,9.82e-06
1786856400,BTC-PERP-INTX,4e-06,2125.2704,63012.95,63008.9376871375,6.368e-05
1786856400,ETH-PERP-INTX,4e-06,25979.9974,1879.395,1879.240909975,8.2e-05
1786856400,SOL-PERP-INTX,5e-06,172329.043,75.3485,75.34167071249999,9.064e-05
1786856400,XRP-PERP-INTX,2e-06,5173679.0,0.99955,0.9996947411249999,-0.00014479
1786856400,DOGE-PERP-INTX,3e-06,13090423.0,0.069725,0.06972326797142857,2.484e-05
1786856400,ADA-PERP-INTX,1e-06,2078649.0,0.17665,0.1767903865,-0.00079408
1786856400,AVAX-PERP-INTX,6e-06,115549.834,6.336,6.334638158571429,0.00021498
1786856400,LINK-PERP-INTX,-1.9e-05,105951.34,9.3815,9.38223529125,-7.837e-05
1786856400,DOT-PERP-INTX,2.2e-05,194834.8,0.7575,0.7576201602857143,-0.0001586
1786856400,LTC-PERP-INTX,1e-06,16212.42,44.215,44.21449171250001,1.15e-05
1786856400,BCH-PERP-INTX,6e-06,3453.572,202.865,202.90077375,-0.00017631
1786856400,NEAR-PERP-INTX,-1.8e-05,760968.2,1.6105,1.610897945,-0.00024703
1786856400,ATOM-PERP-INTX,-1e-05,23350.4,1.486,1.486176093333333,-0.00011849
1786856400,UNI-PERP-INTX,1.3e-05,284485.65,3.243,3.240344397142857,0.00081954
1786856400,APT-PERP-INTX,-6e-06,141357.0,0.5312,0.5311138199000001,0.00016226
1786856400,ARB-PERP-INTX,6e-06,1483793.9,0.072775,0.07279455728999999,-0.00026866
1786856400,OP-PERP-INTX,3.8e-05,275555.2,0.08475,0.08480873227,-0.00069253
1786856400,SUI-PERP-INTX,3.2e-05,1442389.5,0.67575,0.6753632519166667,0.00057265
1786856400,INJ-PERP-INTX,-4.6e-05,25204.1,4.1785,4.181379095,-0.00068855
1786856400,AAVE-PERP-INTX,0.0,7093.14,86.23,86.23566429999998,-6.568e-05
1786856400,ENA-PERP-INTX,-3e-06,4610332.0,0.08375,0.08377900105,-0.00034616
1786856400,HBAR-PERP-INTX,6e-06,5245760.0,0.06522,0.06521370055,9.66e-05
1786856400,ONDO-PERP-INTX,2.7e-05,590719.0,0.32405,0.323926594375,0.00038097
1786856400,1000PEPE-PERP-INTX,-5e-06,125256555.0,0.002612,0.002612896767,-0.00034321
1786856400,1000SHIB-PERP-INTX,-2.7e-05,27605288.0,0.004515,0.004519324446428572,-0.00095688
1786856400,XLM-PERP-INTX,2e-06,1571993.0,0.156625,0.1566277910333333,-1.782e-05
1786856400,ZEC-PERP-INTX,-7e-06,1443.21,487.195,487.4380562358288,-0.00049864
1786856400,COIN50-PERP-INTX,1e-06,2673.374,240.015,239.9951274132107,8.28e-05
1786860000,BTC-PERP-INTX,3e-06,2147.6739,63007.45,63000.7745191875,0.00010596
1786860000,ETH-PERP-INTX,4e-06,26266.4382,1878.645,1878.33824395,0.00016331
1786860000,SOL-PERP-INTX,6e-06,174790.394,75.3055,75.28577410625,0.00026201
1786860000,XRP-PERP-INTX,2e-06,5169166.0,0.99975,0.9996841087500001,6.591e-05
1786860000,DOGE-PERP-INTX,4e-06,12914786.0,0.069635,0.06962740273571429,0.00010911
1786860000,ADA-PERP-INTX,-3e-06,2071810.0,0.17695,0.1769725098333333,-0.00012719
1786860000,AVAX-PERP-INTX,7e-06,114804.536,6.329,6.328465972142856,8.439e-05
1786860000,LINK-PERP-INTX,-6e-06,104766.47,9.368,9.36570250875,0.00024531
1786860000,DOT-PERP-INTX,5e-06,200839.3,0.757,0.7577940271428572,-0.00104781
1786860000,LTC-PERP-INTX,5e-06,16218.8,44.15,44.1549699625,-0.00011256
1786860000,BCH-PERP-INTX,-2e-06,3455.07,203.045,203.029097,7.833e-05
1786860000,NEAR-PERP-INTX,-1.5e-05,770201.9,1.6102,1.610139943333333,3.73e-05
1786860000,ATOM-PERP-INTX,-6e-06,23269.2,1.476,1.477462255,-0.00098971
1786860000,UNI-PERP-INTX,2.8e-05,285400.15,3.2465,3.244426243571429,0.00063918
1786860000,APT-PERP-INTX,2e-06,141338.1,0.53085,0.5308403714999999,1.814e-05
1786860000,ARB-PERP-INTX,7e-06,1483014.8,0.072665,0.07268150423,-0.00022708
1786860000,OP-PERP-INTX,3.2e-05,276875.2,0.0848,0.08480175103000001,-2.065e-05
1786860000,SUI-PERP-INTX,3.3e-05,1488486.9,0.67465,0.674200598,0.00066657
1786860000,INJ-PERP-INTX,-4.2e-05,25191.1,4.1665,4.169461033333334,-0.00071017
1786860000,AAVE-PERP-INTX,4e-06,7094.55,85.85,85.84648061428572,4.1e-05
1786860000,ENA-PERP-INTX,4e-06,4610332.0,0.08346,0.0834310512,0.00034698
1786860000,HBAR-PERP-INTX,6e-06,4884416.0,0.0651,0.06510295637,-4.541e-05
1786860000,ONDO-PERP-INTX,2.4e-05,590420.0,0.32425,0.32400981025,0.0007413
1786860000,1000PEPE-PERP-INTX,0.0,132734308.0,0.0026065,0.002605733062,0.00029433
1786860000,1000SHIB-PERP-INTX,-1.6e-05,27605288.0,0.0044975,0.004497602152499999,-2.271e-05
1786860000,XLM-PERP-INTX,-4e-06,1552723.0,0.156635,0.1566928142583333,-0.00036897
1786860000,ZEC-PERP-INTX,-6e-06,1444.16,486.555,486.6232257315167,-0.0001402
1786860000,COIN50-PERP-INTX,5e-06,2674.374,239.92,239.9212879479401,-5.37e-06
1786863600,BTC-PERP-INTX,4e-06,2117.4676,62994.35,62990.5849151,5.977e-05
1786863600,ETH-PERP-INTX,5e-06,26516.1712,1879.355,1879.1488021,0.00010973
1786863600,SOL-PERP-INTX,7e-06,174655.224,75.3675,75.355831,0.00015485
1786863600,XRP-PERP-INTX,1e-06,5104505.0,1.0009,1.00099766496875,-9.757e-05
1786863600,DOGE-PERP-INTX,2e-06,13173222.0,0.06973,0.06973690045714286,-9.895e-05
1786863600,ADA-PERP-INTX,-5e-06,2089118.0,0.17685,0.1768932586666666,-0.00024455
1786863600,AVAX-PERP-INTX,1.1e-05,114756.635,6.333,6.331046788571429,0.00030851
1786863600,LINK-PERP-INTX,-2e-06,104805.14,9.3545,9.35301752,0.0001585
1786863600,DOT-PERP-INTX,-2e-06,203945.1,0.7595,0.7597713106666667,-0.0003571
1786863600,LTC-PERP-INTX,-2e-06,16202.28,44.225,44.2304821,-0.00012394
1786863600,BCH-PERP-INTX,-6e-06,3432.466,203.635,203.518044,0.00057467
1786863600,NEAR-PERP-INTX,-1.5e-05,774835.0,1.6091,1.60949044,-0.00024259
1786863600,ATOM-PERP-INTX,-6e-06,22991.7,1.491,1.491656973333333,-0.00044043
1786863600,UNI-PERP-INTX,3e-05,285336.68,3.251,3.249370685714286,0.00050142
1786863600,APT-PERP-INTX,-1e-06,141268.1,0.5306,0.5307284064,-0.00024194
1786863600,ARB-PERP-INTX,1.4e-05,1473672.6,0.073305,0.07332420672,-0.00026194
1786863600,OP-PERP-INTX,3.6e-05,276875.2,0.0848,0.08484898703999999,-0.00057734
1786863600,SUI-PERP-INTX,3.3e-05,1496463.5,0.6766,0.6762096786666668,0.00057722
1786863600,INJ-PERP-INTX,-2.6e-05,22368.4,4.118,4.11997184,-0.00047861
1786863600,AAVE-PERP-INTX,1e-06,7086.3,85.98,85.97516742857144,5.621e-05
1786863600,ENA-PERP-INTX,4e-06,4819721.0,0.08286,0.08290369040000001,-0.000527
1786863600,HBAR-PERP-INTX,7e-06,5087856.0,0.065035,0.06502197968000001,0.00020024
1786863600,ONDO-PERP-INTX,2.1e-05,592025.0,0.3237,0.32365902,0.00012661
1786863600,1000PEPE-PERP-INTX,2e-06,130729687.0,0.0026045,0.002602375104,0.00081652
1786863600,1000SHIB-PERP-INTX,-1.1e-05,27605288.0,0.0045,0.004502322506666667,-0.00051585
1786863600,XLM-PERP-INTX,-1e-05,1548295.0,0.15673,0.1567632453333333,-0.00021207
1786863600,ZEC-PERP-INTX,-8e-06,1469.15,487.07,487.203476331278,-0.00027396
1786863600,COIN50-PERP-INTX,4e-06,2673.038,240.005,239.9855472563225,8.106e-05
1786867200,BTC-PERP-INTX,4e-06,2116.5291,63000.15,62991.88778745,0.00013116
1786867200,ETH-PERP-INTX,5e-06,26427.2962,1879.535,1879.3167236,0.00011615
1786867200,SOL-PERP-INTX,8e-06,174502.526,75.3905,75.3639441,0.00035237
1786867200,XRP-PERP-INTX,0.0,5103672.0,1.00135,1.0013915145,-4.146e-05
1786867200,DOGE-PERP-INTX,0.0,13223176.0,0.06981,0.06980845554285714,2.212e-05
1786867200,ADA-PERP-INTX,-6e-06,2094997.0,0.17755,0.1775523573333333,-1.328e-05
1786867200,AVAX-PERP-INTX,7e-06,114756.635,6.328,6.326982857142858,0.00016076
1786867200,LINK-PERP-INTX,4e-06,104997.3,9.37,9.369749545,2.673e-05
1786867200,DOT-PERP-INTX,9e-06,203945.1,0.759,0.7596652942857143,-0.00087577
1786867200,LTC-PERP-INTX,-4e-06,16223.36,44.245,44.25018350000001,-0.00011714
1786867200,BCH-PERP-INTX,0.0,3429.246,203.525,203.504738,9.957e-05
1786867200,NEAR-PERP-INTX,-1.5e-05,775384.8,1.61085,1.611465466666667,-0.00038193
1786867200,ATOM-PERP-INTX,-1.2e-05,23054.7,1.4855,1.4867963,-0.00087187
1786867200,UNI-PERP-INTX,3.4e-05,285386.6,3.2755,3.274968468571429,0.0001623
1786867200,APT-PERP-INTX,-1.1e-05,141268.1,0.53105,0.5310954584,-8.559e-05
1786867200,ARB-PERP-INTX,7e-06,1473672.6,0.07356,0.07351231368,0.00064868
1786867200,OP-PERP-INTX,3.6e-05,276757.6,0.085,0.08504681848000001,-0.0005505
1786867200,SUI-PERP-INTX,2.7e-05,1496463.5,0.6771,0.6766675733333334,0.00063905
1786867200,INJ-PERP-INTX,-1.7e-05,22000.9,4.1285,4.13061638,-0.00051236
1786867200,AAVE-PERP-INTX,-1e-06,7083.3,85.985,85.971992,0.00015131
1786867200,ENA-PERP-INTX,-3e-06,4831721.0,0.08306,0.0830502088,0.00011789
1786867200,HBAR-PERP-INTX,1.1e-05,5086321.0,0.06504,0.06502721304,0.00019664
1786867200,ONDO-PERP-INTX,1.6e-05,592414.0,0.3241,0.323987351,0.0003477
1786867200,1000PEPE-PERP-INTX,4e-06,128414706.0,0.002605,0.00260559186,-0.00022715
1786867200,1000SHIB-PERP-INTX,-1.5e-05,27605288.0,0.0045005,0.004503484560000001,-0.00066272
1786867200,XLM-PERP-INTX,-4e-06,1550095.0,0.15678,0.1567487668,0.00019926
1786867200,ZEC-PERP-INTX,-1.1e-05,1469.2,487.35,487.4689840011166,-0.00024409
1786867200,COIN50-PERP-INTX,0.0,2673.038,240.03,240.0340278745205,-1.678e-05
1786870800,BTC-PERP-INTX,4e-06,2119.6463,63007.55,62997.73235244376,0.00015584
1786870800,ETH-PERP-INTX,5e-06,26406.9656,1879.735,1879.58039008125,8.226e-05
1786870800,SOL-PERP-INTX,1e-05,174543.485,75.3655,75.34317151875,0.00029636
1786870800,XRP-PERP-INTX,1e-06,5092761.0,1.00145,1.0014357828125,1.42e-05
1786870800,DOGE-PERP-INTX,2e-06,13478532.0,0.06975,0.06974872225714286,1.832e-05
1786870800,ADA-PERP-INTX,-9e-06,2100964.0,0.17705,0.17718701725,-0.00077329
1786870800,AVAX-PERP-INTX,8e-06,115348.094,6.3505,6.349383516428572,0.00017584
1786870800,LINK-PERP-INTX,8e-06,105428.88,9.404,9.402177465000001,0.00019384
1786870800,DOT-PERP-INTX,6e-06,203630.8,0.7585,0.7595305927857144,-0.00135688
1786870800,LTC-PERP-INTX,-5e-06,16208.16,44.355,44.35685129375,-4.174e-05
1786870800,BCH-PERP-INTX,2e-06,3424.301,203.855,203.857848375,-1.397e-05
1786870800,NEAR-PERP-INTX,-1.7e-05,784526.9,1.6143,1.615234764166667,-0.00057872
1786870800,ATOM-PERP-INTX,-8e-06,23432.1,1.498,1.499071034,-0.00071447
1786870800,UNI-PERP-INTX,2.5e-05,287856.24,3.2825,3.284576822857143,-0.0006323
1786870800,APT-PERP-INTX,-1.5e-05,141249.3,0.53265,0.5325073864000001,0.00026782
1786870800,ARB-PERP-INTX,1.4e-05,2000719.0,0.07395,0.07384831128,0.00137699
1786870800,OP-PERP-INTX,3.7e-05,262464.6,0.0849,0.08493055238,-0.00035973
1786870800,SUI-PERP-INTX,3.3e-05,1494552.5,0.6778,0.6772117316666666,0.00086866
1786870800,INJ-PERP-INTX,-1.4e-05,22088.6,4.101,4.103806701666667,-0.00068393
1786870800,AAVE-PERP-INTX,4e-06,7083.47,85.855,85.86683854285714,-0.00013787
1786870800,ENA-PERP-INTX,-2e-06,4810116.0,0.083065,0.083103072,-0.00045813
1786870800,HBAR-PERP-INTX,8e-06,5108248.0,0.06505,0.065025618875,0.00037495
1786870800,ONDO-PERP-INTX,1.4e-05,592858.0,0.3248,0.32474812925,0.00015973
1786870800,1000PEPE-PERP-INTX,1e-06,131028448.0,0.0026025,0.0026024837525,6.24e-06
1786870800,1000SHIB-PERP-INTX,-1.3e-05,25667154.0,0.0044705,0.004473335460714286,-0.00063386
1786870800,XLM-PERP-INTX,4e-06,1550363.0,0.156915,0.1569244911916667,-6.048e-05
1786870800,ZEC-PERP-INTX,-7e-06,1443.15,488.535,488.599376635,-0.00013176
1786870800,COIN50-PERP-INTX,-2e-06,2673.038,240.08,240.0726599069966,3.057e-05
1786874400,BTC-PERP-INTX,5e-06,2120.0169,62931.05,62919.30444541563,0.00018668
1786874400,ETH-PERP-INTX,5e-06,26481.9988,1878.025,1877.7578658125,0.00014226
1786874400,SOL-PERP-INTX,1.2e-05,173738.722,75.1395,75.12368425312499,0.00021053
1786874400,XRP-PERP-INTX,2e-06,5141932.0,0.9978,0.9979145155000001,-0.00011475
1786874400,DOGE-PERP-INTX,1e-06,13892095.0,0.06964,0.06965207356785715,-0.00017334
1786874400,ADA-PERP-INTX,-5e-06,2052467.0,0.1756,0.1756442677083333,-0.00025203
1786874400,AVAX-PERP-INTX,6e-06,114399.063,6.349,6.346602078571428,0.00037783
1786874400,LINK-PERP-INTX,9e-06,115140.24,9.3835,9.384133859062501,-6.755e-05
1786874400,DOT-PERP-INTX,6e-06,203630.8,0.7575,0.7586587891428572,-0.00152742
1786874400,LTC-PERP-INTX,-3e-06,16206.09,44.285,44.29276983214286,-0.00017542
1786874400,BCH-PERP-INTX,4e-06,3424.301,203.47,203.4597365357143,5.044e-05
1786874400,NEAR-PERP-INTX,-1.7e-05,787275.0,1.6132,1.613936984166667,-0.00045664
1786874400,ATOM-PERP-INTX,-8e-06,23612.1,1.499,1.49965005875,-0.00043347
1786874400,UNI-PERP-INTX,6e-06,290920.28,3.273,3.274860455357143,-0.0005681
1786874400,APT-PERP-INTX,-9e-06,131320.2,0.5302,0.5299195932,0.00052915
1786874400,ARB-PERP-INTX,2.6e-05,2001919.0,0.07393,0.07382578042000001,0.0014117
1786874400,OP-PERP-INTX,3.5e-05,262347.0,0.0849,0.08492424250000001,-0.00028546
1786874400,SUI-PERP-INTX,3.4e-05,1484489.0,0.67665,0.6762783342916666,0.00054958
1786874400,INJ-PERP-INTX,-2.2e-05,21980.7,4.0895,4.096263218333334,-0.00165107
1786874400,AAVE-PERP-INTX,7e-06,7216.67,85.68,85.66654234642859,0.00015709
1786874400,ENA-PERP-INTX,1e-06,4809000.0,0.08303,0.08303585527499999,-7.052e-05
1786874400,HBAR-PERP-INTX,1.1e-05,5107975.0,0.064985,0.06498499626,6e-08
1786874400,ONDO-PERP-INTX,1.2e-05,590901.0,0.3252,0.3250632705625,0.00042062
1786874400,1000PEPE-PERP-INTX,1e-06,131211335.0,0.0025995,0.002601234036,-0.00066662
1786874400,1000SHIB-PERP-INTX,-7e-06,25742705.0,0.004458,0.004459478028333333,-0.00033144
1786874400,XLM-PERP-INTX,3e-06,1549089.0,0.156685,0.15666820445,0.0001072
1786874400,ZEC-PERP-INTX,-7e-06,1455.01,484.99,485.0797850516667,-0.00018509
1786874400,COIN50-PERP-INTX,-2e-06,2672.142,239.715,239.7057839214567,3.845e-05
1786878000,BTC-PERP-INTX,7e-06,2122.0652,62939.85,62932.37395946875,0.00011879
1786878000,ETH-PERP-INTX,5e-06,26478.8414,1879.055,1878.7160459,0.00018042
1786878000,SOL-PERP-INTX,1.1e-05,175154.082,75.2355,75.2115151875,0.0003189
1786878000,XRP-PERP-INTX,-2e-06,5046628.0,0.99935,0.9996104020000001,-0.0002605
1786878000,DOGE-PERP-INTX,-1e-06,13883864.0,0.06972,0.06972906145,-0.00012995
1786878000,ADA-PERP-INTX,-7e-06,2036988.0,0.17665,0.17669474875,-0.00025325
1786878000,AVAX-PERP-INTX,5e-06,114296.782,6.3705,6.369467149999999,0.00016216
1786878000,LINK-PERP-INTX,1.6e-05,126038.21,9.4415,9.427779006250002,0.00145538
1786878000,DOT-PERP-INTX,1.1e-05,203670.4,0.7595,0.7592929480833334,0.00027269
1786878000,LTC-PERP-INTX,-4e-06,16206.09,44.315,44.3164491875,-3.27e-05
