ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1790125200,SOL-PERP-INTX,4e-06,66766.095,118.9065,118.900588125,4.972e-05
1790125200,XRP-PERP-INTX,3e-06,3002354.0,1.59065,1.59049397421875,9.81e-05
1790125200,DOGE-PERP-INTX,1.9e-05,20138805.0,0.101105,0.1010441073214286,0.00060263
1790125200,ADA-PERP-INTX,1.5e-05,1775926.0,0.2545,0.2544830479166667,6.661e-05
1790125200,AVAX-PERP-INTX,4.4e-05,75809.41,11.1385,11.12470203571429,0.0012403
1790125200,LINK-PERP-INTX,3.6e-05,75859.35,13.0605,13.0474040703125,0.00100372
1790125200,DOT-PERP-INTX,5e-05,160760.5,1.2085,1.208291928571429,0.0001722
1790125200,LTC-PERP-INTX,6e-06,13318.51,62.885,62.8654015625,0.00031175
1790125200,BCH-PERP-INTX,3.1e-05,812.526,345.045,344.8136671875,0.00067089
1790125200,NEAR-PERP-INTX,5.2e-05,539242.3,4.40595,4.399880854166667,0.00137939
1790125200,ATOM-PERP-INTX,-1.3e-05,12607.3,1.8345,1.837276010416667,-0.00151094
1790125200,UNI-PERP-INTX,4.8e-05,103340.95,10.4565,10.44370444642857,0.00122519
1790125200,APT-PERP-INTX,6.1e-05,285614.3,0.82105,0.8205692212499999,0.00058591
1790125200,ARB-PERP-INTX,6.6e-05,2301907.5,0.240585,0.240480984125,0.00043253
1790125200,OP-PERP-INTX,3e-06,103706.5,0.1342,0.13427896375,-0.00058806
1790125200,SUI-PERP-INTX,3.2e-05,1008587.7,1.0283,1.027551221875,0.0007287
1790125200,INJ-PERP-INTX,0.000149,50745.9,8.1325,8.106696625,0.00318297
1790125200,AAVE-PERP-INTX,4.1e-05,4855.73,148.33,148.187901875,0.00095891
1790125200,ENA-PERP-INTX,9.2e-05,3537404.0,0.217565,0.2172414215625,0.00148949
1790125200,HBAR-PERP-INTX,3.8e-05,3161402.0,0.09913,0.099025486,0.00105543
1790125200,ONDO-PERP-INTX,2.3e-05,518070.0,0.4398,0.4397587578125,9.378e-05
1790125200,1000PEPE-PERP-INTX,2.2e-05,122239854.0,0.004937,0.00493601240625,0.00020008
1790125200,1000SHIB-PERP-INTX,-1.3e-05,20282297.0,0.006126,0.006125264508928572,0.00012007
1790125200,XLM-PERP-INTX,6.9e-05,1035115.0,0.217805,0.2174377047916667,0.0016892
1790125200,ZEC-PERP-INTX,1.1e-05,2352.86,1612.995,1612.961796617181,2.059e-05
1790125200,COIN50-PERP-INTX,1.9e-05,2710.293,347.605,347.5087692891094,0.00027692
1790128800,BTC-PERP-INTX,1.4e-05,1282.7523,86354.35,86334.703293375,0.00022756
1790128800,ETH-PERP-INTX,1.1e-05,17898.1803,2750.865,2750.3846485,0.00017465
1790128800,SOL-PERP-INTX,3e-06,67055.958,118.0215,118.025245875,-3.174e-05
1790128800,XRP-PERP-INTX,3e-06,3020999.0,1.57895,1.579188012375,-0.00015072
1790128800,DOGE-PERP-INTX,2.3e-05,20275295.0,0.100695,0.1006547209285714,0.00040017
1790128800,ADA-PERP-INTX,1.4e-05,1785140.0,0.25195,0.2519539554999999,-1.57e-05
1790128800,AVAX-PERP-INTX,4.7e-05,76552.771,11.0665,11.05408398571429,0.00112321
1790128800,LINK-PERP-INTX,3.8e-05,76335.84,12.948,12.9414390775,0.00050697
1790128800,DOT-PERP-INTX,5e-05,157459.2,1.19,1.190096553428571,-8.113e-05
1790128800,LTC-PERP-INTX,7e-06,13321.14,62.23,62.225841125,6.684e-05
1790128800,BCH-PERP-INTX,2.7e-05,802.676,341.27,341.025123,0.00071806
1790128800,NEAR-PERP-INTX,5.7e-05,504988.3,4.3262,4.32073749,0.00126425
1790128800,ATOM-PERP-INTX,-8e-05,12567.3,1.809,1.822149038333333,-0.00721623
1790128800,UNI-PERP-INTX,4.2e-05,139309.89,10.572,10.56654828,0.00051594
1790128800,APT-PERP-INTX,6.2e-05,285579.0,0.8108,0.8107967627999999,3.99e-06
1790128800,ARB-PERP-INTX,4.4e-05,2156312.1,0.244655,0.24473291418,-0.00031836
1790128800,OP-PERP-INTX,0.0,104039.0,0.1325,0.13257765902,-0.00058576
1790128800,SUI-PERP-INTX,3.3e-05,1024394.1,1.0162,1.014867349666667,0.00131313
1790128800,INJ-PERP-INTX,0.00014,57302.0,7.743,7.727598026666667,0.00199311
1790128800,AAVE-PERP-INTX,4.6e-05,4824.8,147.005,146.8615610285714,0.0009767
1790128800,ENA-PERP-INTX,9.6e-05,3590910.0,0.21526,0.2149220565,0.0015724
1790128800,HBAR-PERP-INTX,3.8e-05,3180052.0,0.099845,0.09975921794,0.00085989
1790128800,ONDO-PERP-INTX,2.8e-05,504519.0,0.43695,0.43660661775,0.00078648
1790128800,1000PEPE-PERP-INTX,2.3e-05,121455040.0,0.0048565,0.004854517693333333,0.00040834
1790128800,1000SHIB-PERP-INTX,-7e-06,22021297.0,0.006083,0.006086660904285715,-0.00060146
1790128800,XLM-PERP-INTX,7e-05,1018020.0,0.21688,0.2165065933,0.00172469
1790128800,ZEC-PERP-INTX,1.1e-05,2223.92,1610.435,1610.084536249121,0.00021767
1790128800,COIN50-PERP-INTX,2.1e-05,2709.692,346.05,345.9779303764756,0.00020831
1790132400,BTC-PERP-INTX,1.3e-05,1290.1946,86475.85,86448.63010415,0.00031487
1790132400,ETH-PERP-INTX,1.2e-05,17924.6397,2759.915,2759.142479925,0.00027999
1790132400,SOL-PERP-INTX,3e-06,66575.672,118.3515,118.345024509375,5.472e-05
1790132400,XRP-PERP-INTX,4e-06,3038783.0,1.59045,1.5902963935,9.659e-05
1790132400,DOGE-PERP-INTX,2.5e-05,20828908.0,0.10292,0.1028637673392857,0.00054667
1790132400,ADA-PERP-INTX,1.3e-05,1739560.0,0.25505,0.2550218918333333,0.00011022
1790132400,AVAX-PERP-INTX,5.2e-05,77238.235,11.261,11.24334905178571,0.0015699
1790132400,LINK-PERP-INTX,3.5e-05,76306.15,13.0665,13.057982410625,0.00065229
1790132400,DOT-PERP-INTX,4.9e-05,160402.3,1.2115,1.210716708464286,0.00064697
1790132400,LTC-PERP-INTX,7e-06,13201.82,62.83,62.81470030000001,0.00024357
1790132400,BCH-PERP-INTX,2.3e-05,844.708,339.795,339.58725634375,0.00061175
1790132400,NEAR-PERP-INTX,5.5e-05,537294.8,4.3422,4.335262673333333,0.00160021
1790132400,ATOM-PERP-INTX,-0.000163,12607.3,1.839,1.847498857916666,-0.0046002
1790132400,UNI-PERP-INTX,3.7e-05,138997.64,10.7985,10.7946227675,0.00035918
1790132400,APT-PERP-INTX,5.4e-05,278847.0,0.8275,0.8268294361999999,0.00081101
1790132400,ARB-PERP-INTX,3.4e-05,2074967.3,0.24895,0.24896835767,-7.373e-05
1790132400,OP-PERP-INTX,-4e-06,106679.5,0.13705,0.13701278819,0.00027159
1790132400,SUI-PERP-INTX,3.9e-05,1042035.7,1.0282,1.02688333275,0.0012822
1790132400,INJ-PERP-INTX,0.000142,57462.3,7.902,7.882470575833334,0.00247758
1790132400,AAVE-PERP-INTX,4.1e-05,4920.94,148.645,148.5409080857143,0.00070076
1790132400,ENA-PERP-INTX,9.3e-05,3597073.0,0.217405,0.217024842975,0.00175168
1790132400,HBAR-PERP-INTX,3.6e-05,3146585.0,0.10025,0.10018487854,0.00065001
1790132400,ONDO-PERP-INTX,2.7e-05,501711.0,0.44125,0.441149189,0.00022852
1790132400,1000PEPE-PERP-INTX,2.8e-05,124739582.0,0.0049035,0.0048980470275,0.0011133
1790132400,1000SHIB-PERP-INTX,-1.4e-05,22028797.0,0.0061445,0.006146226810714286,-0.00028095
1790132400,XLM-PERP-INTX,6.8e-05,1015047.0,0.218775,0.2183691325666667,0.00185863
1790132400,ZEC-PERP-INTX,1.1e-05,2224.63,1615.765,1615.682035514,5.135e-05
1790132400,COIN50-PERP-INTX,1.9e-05,2709.692,347.285,347.1281300762403,0.00045191
1790136000,BTC-PERP-INTX,1.2e-05,1290.5709,86660.55,86638.77465356249,0.00025133
1790136000,ETH-PERP-INTX,1.2e-05,17871.419,2769.135,2768.79038599375,0.00012446
1790136000,SOL-PERP-INTX,4e-06,66546.44,118.9085,118.91107388125,-2.165e-05
1790136000,XRP-PERP-INTX,8e-06,3084704.0,1.61485,1.6143689150625,0.000298
1790136000,DOGE-PERP-INTX,2.5e-05,20585637.0,0.10369,0.1036359543035714,0.0005215
1790136000,ADA-PERP-INTX,1.6e-05,1798485.0,0.2589,0.2589182563333334,-7.051e-05
1790136000,AVAX-PERP-INTX,5.5e-05,77143.921,11.223,11.21228137071428,0.00095597
1790136000,LINK-PERP-INTX,3.5e-05,76237.85,13.118,13.114325119375,0.00028022
1790136000,DOT-PERP-INTX,4.7e-05,156634.8,1.204,1.204187006857143,-0.0001553
1790136000,LTC-PERP-INTX,1.6e-05,13343.25,63.425,63.395749121875,0.0004614
1790136000,BCH-PERP-INTX,2.7e-05,848.649,340.755,340.63427003125,0.00035443
1790136000,NEAR-PERP-INTX,5.4e-05,533445.5,4.37555,4.369990583333332,0.00127218
1790136000,ATOM-PERP-INTX,-0.000181,12607.3,1.8405,1.849245283333333,-0.00472911
1790136000,UNI-PERP-INTX,2.3e-05,104809.31,10.5355,10.53150008571428,0.0003798
1790136000,APT-PERP-INTX,5e-05,278338.4,0.83205,0.8314851469999999,0.00067933
1790136000,ARB-PERP-INTX,3.4e-05,2299734.2,0.248205,0.24783731776,0.00148356
1790136000,OP-PERP-INTX,1.1e-05,147226.3,0.13745,0.1375576202,-0.00078236
1790136000,SUI-PERP-INTX,5e-05,1105393.5,1.0225,1.020930086666667,0.00153773
1790136000,INJ-PERP-INTX,0.00015,57766.4,8.1105,8.09614245,0.00177338
1790136000,AAVE-PERP-INTX,3.9e-05,5155.99,151.43,151.3784352428571,0.00034063
1790136000,ENA-PERP-INTX,9.6e-05,3578521.0,0.21634,0.215941523875,0.0018453
1790136000,HBAR-PERP-INTX,3.8e-05,3181548.0,0.10002,0.09992990588999999,0.00090157
1790136000,ONDO-PERP-INTX,2.7e-05,505023.0,0.44285,0.442438210125,0.00093073
1790136000,1000PEPE-PERP-INTX,3.2e-05,119410348.0,0.004946,0.004941283635833332,0.00095448
1790136000,1000SHIB-PERP-INTX,-1.4e-05,21816723.0,0.0061795,0.006183303447142857,-0.00061512
1790136000,XLM-PERP-INTX,6.4e-05,1015244.0,0.221275,0.220979205575,0.00133856
1790136000,ZEC-PERP-INTX,1e-05,2217.59,1606.96,1606.425910074,0.00033247
1790136000,COIN50-PERP-INTX,1.8e-05,2715.794,348.63,348.6134458149944,4.749e-05
1790139600,BTC-PERP-INTX,1.4e-05,1281.8993,86963.45,86935.23226113126,0.00032458
1790139600,ETH-PERP-INTX,1e-05,17830.3788,2770.595,2770.08822439375,0.00018295
1790139600,SOL-PERP-INTX,4e-06,67563.068,119.3155,119.30333425625,0.00010197
1790139600,XRP-PERP-INTX,1.2e-05,3026988.0,1.62855,1.6278478554375,0.00043133
1790139600,DOGE-PERP-INTX,2.6e-05,21572556.0,0.10282,0.1027622639428571,0.00056184
1790139600,ADA-PERP-INTX,2e-05,1797223.0,0.2582,0.2581662275833333,0.00013082
1790139600,AVAX-PERP-INTX,5.2e-05,70751.113,11.166,11.15330945035714,0.00113783
1790139600,LINK-PERP-INTX,3.2e-05,76123.33,13.082,13.07927778625,0.00020813
1790139600,DOT-PERP-INTX,4.1e-05,139874.9,1.1945,1.193906487357143,0.00049712
1790139600,LTC-PERP-INTX,2.2e-05,13266.47,64.33,64.28543025937499,0.00069331
1790139600,BCH-PERP-INTX,2.5e-05,775.093,340.3,340.21546965625,0.00024846
1790139600,NEAR-PERP-INTX,5.4e-05,505670.5,4.3993,4.393142252916667,0.00140167
1790139600,ATOM-PERP-INTX,-0.00019,12607.3,1.8295,1.84001214,-0.00571308
1790139600,UNI-PERP-INTX,2.8e-05,111194.91,10.446,10.4395357475,0.00061921
1790139600,APT-PERP-INTX,5.4e-05,275732.1,0.83585,0.8355135645,0.00040267
1790139600,ARB-PERP-INTX,4.3e-05,2511740.7,0.243345,0.243262658975,0.00033849
1790139600,OP-PERP-INTX,1.9e-05,143102.9,0.13585,0.13589719648,-0.0003473
1790139600,SUI-PERP-INTX,6.2e-05,1108083.0,1.0247,1.023193866416667,0.00147199
1790139600,INJ-PERP-INTX,0.000154,57522.2,7.93,7.913775896249999,0.00205011
1790139600,AAVE-PERP-INTX,3.4e-05,5248.8,149.22,149.2455270035714,-0.00017104
1790139600,ENA-PERP-INTX,9.4e-05,3611116.0,0.217745,0.2174861792625,0.00119006
1790139600,HBAR-PERP-INTX,3.8e-05,3080478.0,0.09927,0.09922411095,0.00046248
1790139600,ONDO-PERP-INTX,2.8e-05,482663.0,0.4415,0.4408907936875,0.00138176
1790139600,1000PEPE-PERP-INTX,3.5e-05,144199874.0,0.005011,0.005005835151666667,0.00103177
1790139600,1000SHIB-PERP-INTX,6e-06,21809223.0,0.006173,0.006175220852500001,-0.00035964
1790139600,XLM-PERP-INTX,6.4e-05,966010.0,0.22196,0.2217093095041667,0.00113072
1790139600,ZEC-PERP-INTX,1.1e-05,2207.95,1614.7,1614.428676197623,0.00016806
1790139600,COIN50-PERP-INTX,1.8e-05,2697.138,349.43,349.5084050283581,-0.00022433
1790143200,BTC-PERP-INTX,1.6e-05,1297.7444,86568.05,86526.27471430937,0.0004828
1790143200,ETH-PERP-INTX,9e-06,17888.9323,2758.395,2757.515173953125,0.00031906
1790143200,SOL-PERP-INTX,4e-06,68744.323,118.5815,118.565481353125,0.0001351
1790143200,XRP-PERP-INTX,1.1e-05,2984806.0,1.61475,1.614245032625,0.00031282
1790143200,DOGE-PERP-INTX,2.6e-05,21331596.0,0.101625,0.1015405879642857,0.00083131
1790143200,ADA-PERP-INTX,1.8e-05,1842847.0,0.2573,0.2571880068333333,0.00043545
1790143200,AVAX-PERP-INTX,4.6e-05,71112.865,11.23,11.22110329178571,0.00079286
1790143200,LINK-PERP-INTX,2.1e-05,75447.07,13.022,13.015975945,0.00046282
1790143200,DOT-PERP-INTX,2.8e-05,139368.3,1.192,1.192100731142857,-8.45e-05
1790143200,LTC-PERP-INTX,2.8e-05,13791.07,64.06,64.025362559375,0.000541
1790143200,BCH-PERP-INTX,1.5e-05,680.568,352.91,352.43351675,0.00135198
1790143200,NEAR-PERP-INTX,5.5e-05,501255.2,4.4717,4.466070309166667,0.00126055
1790143200,ATOM-PERP-INTX,-0.000168,12620.8,1.8335,1.8334872325,6.96e-06
1790143200,UNI-PERP-INTX,3e-05,103263.59,10.3905,10.38569420785714,0.00046273
1790143200,APT-PERP-INTX,6.2e-05,279247.9,0.84885,0.8482496560499999,0.00070774
1790143200,ARB-PERP-INTX,5.2e-05,2203482.4,0.24919,0.24911946872,0.00028312
1790143200,OP-PERP-INTX,1.8e-05,143102.9,0.13745,0.13739936477,0.00036853
1790143200,SUI-PERP-INTX,6.9e-05,1109302.5,1.02675,1.025107332041667,0.00160244
1790143200,INJ-PERP-INTX,0.000152,57379.0,7.947,7.930346182916668,0.00210001
1790143200,AAVE-PERP-INTX,2.8e-05,5172.41,151.915,151.6772286035714,0.00156761
1790143200,ENA-PERP-INTX,9.4e-05,3560311.0,0.218085,0.2175063857625,0.00266022
1790143200,HBAR-PERP-INTX,3.7e-05,3164818.0,0.099675,0.09956939366499999,0.00106063
1790143200,ONDO-PERP-INTX,3.8e-05,480576.0,0.44095,0.440985852375,-8.13e-05
1790143200,1000PEPE-PERP-INTX,3.8e-05,130730660.0,0.004961,0.004956559859166667,0.00089581
1790143200,1000SHIB-PERP-INTX,5e-06,21808403.0,0.006156,0.006156674333214286,-0.00010953
1790143200,XLM-PERP-INTX,5.4e-05,959283.0,0.22032,0.2200892973875,0.00104822
1790143200,ZEC-PERP-INTX,1.3e-05,2224.45,1617.845,1617.592114406,0.00015633
1790143200,COIN50-PERP-INTX,4e-06,2335.392,347.655,347.7718580196762,-0.00033602
1790146800,BTC-PERP-INTX,1.6e-05,1289.731,86425.25,86396.46008980625,0.00033323
1790146800,ETH-PERP-INTX,8e-06,17679.0469,2751.255,2750.974206309374,0.00010207
1790146800,SOL-PERP-INTX,4e-06,69480.052,118.7185,118.7001251,0.0001548
1790146800,XRP-PERP-INTX,9e-06,3018573.0,1.62145,1.6212052854375,0.00015095
1790146800,DOGE-PERP-INTX,2.6e-05,21497936.0,0.101835,0.101766453375,0.00067357
1790146800,ADA-PERP-INTX,1.4e-05,1862417.0,0.2577,0.2577026515416667,-1.029e-05
1790146800,AVAX-PERP-INTX,3.7e-05,71128.336,11.1525,11.14739949571429,0.00045755
1790146800,LINK-PERP-INTX,1e-05,75388.86,13.025,13.0265648971875,-0.00012013
1790146800,DOT-PERP-INTX,2e-05,138927.8,1.1865,1.187125689357143,-0.00052706
1790146800,LTC-PERP-INTX,3e-05,13749.48,64.295,64.25435220625,0.00063261
1790146800,BCH-PERP-INTX,1.5e-05,727.253,354.61,354.33423890625,0.00077825
1790146800,NEAR-PERP-INTX,5.4e-05,506831.8,4.47415,4.466953992083333,0.00161094
1790146800,ATOM-PERP-INTX,-0.000137,12620.8,1.829,1.841749618333333,-0.00692256
1790146800,UNI-PERP-INTX,3.1e-05,106669.33,10.4075,10.39943784357143,0.00077525
1790146800,APT-PERP-INTX,6.9e-05,278139.9,0.8461,0.8458674031500001,0.00027498
1790146800,ARB-PERP-INTX,5.5e-05,2226899.6,0.247235,0.247270918095,-0.00014526
1790146800,OP-PERP-INTX,1.4e-05,139142.9,0.13885,0.13874280505,0.00077262
1790146800,SUI-PERP-INTX,6.4e-05,1096824.3,1.0274,1.026504643916667,0.00087224
1790146800,INJ-PERP-INTX,0.000149,57186.8,7.983,7.971039282499999,0.00150052
1790146800,AAVE-PERP-INTX,3e-05,5246.58,151.8,151.6520946428571,0.00097529
1790146800,ENA-PERP-INTX,9.1e-05,3584542.0,0.21677,0.216390501525,0.00175377
1790146800,HBAR-PERP-INTX,3.5e-05,3130964.0,0.099175,0.099109346725,0.00066243
1790146800,ONDO-PERP-INTX,2.7e-05,498112.0,0.43885,0.43859247775,0.00058716
1790146800,1000PEPE-PERP-INTX,3.7e-05,131102119.0,0.0049535,0.004949381341666667,0.00083216
1790146800,1000SHIB-PERP-INTX,-3e-06,21967815.0,0.0061485,0.0061526615525,-0.00067638
1790146800,XLM-PERP-INTX,4.9e-05,954447.0,0.220385,0.2201640728083334,0.00100347
1790146800,ZEC-PERP-INTX,1.3e-05,2216.11,1626.445,1625.961546678848,0.00029733
1790146800,COIN50-PERP-INTX,-3e-06,2318.689,347.555,347.6551403818486,-0.00028805
1790150400,BTC-PERP-INTX,1.4e-05,1284.5103,86135.95,86114.00538394686,0.00025483
1790150400,ETH-PERP-INTX,8e-06,17533.4037,2740.635,2740.570957943749,2.337e-05
1790150400,SOL-PERP-INTX,4e-06,74695.154,117.6235,117.628478325,-4.232e-05
1790150400,XRP-PERP-INTX,7e-06,3070505.0,1.60875,1.60870876425,2.563e-05
1790150400,DOGE-PERP-INTX,2.5e-05,21437793.0,0.100585,0.1005306237928571,0.00054089
1790150400,ADA-PERP-INTX,1.1e-05,1836193.0,0.25425,0.2542529014166667,-1.141e-05
1790150400,AVAX-PERP-INTX,3.2e-05,70821.437,11.083,11.07936857928572,0.00032776
1790150400,LINK-PERP-INTX,4e-06,75450.39,12.9025,12.898952403125,0.00027503
1790150400,DOT-PERP-INTX,1.1e-05,140252.7,1.1645,1.1654975725,-0.00085592
1790150400,LTC-PERP-INTX,2.6e-05,13610.76,62.995,62.9890747375,9.407e-05
1790150400,BCH-PERP-INTX,1.7e-05,778.339,348.265,348.152948875,0.00032184
1790150400,NEAR-PERP-INTX,5.8e-05,510133.0,4.38795,4.382978096666666,0.00113437
1790150400,ATOM-PERP-INTX,-0.000181,12612.3,1.805,1.807428184,-0.00134345
1790150400,UNI-PERP-INTX,3.1e-05,100049.05,10.3065,10.30241594571429,0.00039642
1790150400,APT-PERP-INTX,7e-05,276399.6,0.8237,0.8231683671000001,0.00064584
1790150400,ARB-PERP-INTX,5.9e-05,2421524.0,0.239945,0.23980985876,0.00056353
1790150400,OP-PERP-INTX,9e-06,126718.5,0.13665,0.13676251188,-0.00082268
1790150400,SUI-PERP-INTX,5.2e-05,1089196.7,1.01995,1.018835336666666,0.00109406
1790150400,INJ-PERP-INTX,0.000144,56965.7,7.985,7.963425946666668,0.00270914
1790150400,AAVE-PERP-INTX,3.7e-05,5127.35,149.265,149.2084496,0.000379
1790150400,ENA-PERP-INTX,8.9e-05,3567947.0,0.214555,0.2142899952,0.00123666
1790150400,HBAR-PERP-INTX,3e-05,2342046.0,0.09761,0.09755340496,0.00058014
1790150400,ONDO-PERP-INTX,2.7e-05,472317.0,0.43235,0.43253025875,-0.00041675
1790150400,1000PEPE-PERP-INTX,3.3e-05,137568068.0,0.0049005,0.004900990076666667,-0.0001
1790150400,1000SHIB-PERP-INTX,4e-06,22046623.0,0.0060805,0.006086063451428571,-0.00091413
1790150400,XLM-PERP-INTX,5e-05,939597.0,0.217535,0.2173510555833333,0.0008463
1790150400,ZEC-PERP-INTX,1.3e-05,2217.58,1618.635,1618.201002569191,0.0002682
1790150400,COIN50-PERP-INTX,0.0,2308.249,345.755,345.882489687596,-0.00036859
1790154000,BTC-PERP-INTX,1.3e-05,1251.4989,85934.15,85908.24908525,0.0003015
1790154000,ETH-PERP-INTX,7e-06,17375.1089,2737.545,2737.15143195,0.00014379
1790154000,SOL-PERP-INTX,4e-06,73734.661,117.3125,117.30197015,8.977e-05
1790154000,XRP-PERP-INTX,7e-06,3054639.0,1.5958,1.5958831755,-5.212e-05
1790154000,DOGE-PERP-INTX,2.3e-05,20887005.0,0.099675,0.09961803331428569,0.00057185
1790154000,ADA-PERP-INTX,8e-06,1835690.0,0.2535,0.2534849566666666,5.935e-05
1790154000,AVAX-PERP-INTX,3.1e-05,70968.411,11.047,11.04064641142857,0.00057547
1790154000,LINK-PERP-INTX,1e-05,75457.54,12.903,12.90017557,0.00021895
1790154000,DOT-PERP-INTX,9e-06,140119.2,1.165,1.165354345714286,-0.00030407
1790154000,LTC-PERP-INTX,2e-05,13948.79,62.58,62.56805875,0.00019085
1790154000,BCH-PERP-INTX,1.9e-05,775.705,352.63,352.5878829999999,0.00011945
1790154000,NEAR-PERP-INTX,5.4e-05,462545.0,4.59785,4.591297733333333,0.00142711
1790154000,ATOM-PERP-INTX,-0.000216,12612.3,1.803,1.804690064,-0.00093648
1790154000,UNI-PERP-INTX,2.6e-05,99234.67,10.188,10.18537181142857,0.00025804
1790154000,APT-PERP-INTX,7.1e-05,277416.4,0.8244,0.8242406456,0.00019333
1790154000,ARB-PERP-INTX,6.2e-05,2494064.8,0.238825,0.23857482152,0.00104864
1790154000,OP-PERP-INTX,3e-06,131515.9,0.136,0.13611619792,-0.00085367
1790154000,SUI-PERP-INTX,4.7e-05,1053821.9,1.0129,1.012537567333333,0.00035794
1790154000,INJ-PERP-INTX,0.000158,57022.5,8.0585,8.039751093333333,0.00233203
1790154000,AAVE-PERP-INTX,3.7e-05,5131.11,149.46,149.3832744,0.00051362
1790154000,ENA-PERP-INTX,8.7e-05,3551603.0,0.21518,0.2148942096,0.00132991
1790154000,HBAR-PERP-INTX,3e-05,2316778.0,0.097395,0.09729859344,0.00099083
1790154000,ONDO-PERP-INTX,1.2e-05,474140.0,0.434,0.434348942,-0.00080337
1790154000,1000PEPE-PERP-INTX,3.1e-05,137074518.0,0.004879,0.004873707559999999,0.00108592
1790154000,1000SHIB-PERP-INTX,9e-06,20508029.0,0.006075,0.006071973405714286,0.00049845
1790154000,XLM-PERP-INTX,4.8e-05,908664.0,0.216405,0.2161166980666666,0.00133401
1790154000,ZEC-PERP-INTX,1.1e-05,2272.22,1609.59,1609.344579687201,0.0001525
1790154000,COIN50-PERP-INTX,3e-06,2306.027,344.95,344.9738292086355,-6.908e-05
1790157600,BTC-PERP-INTX,1.2e-05,1253.1628,85881.65,85867.203149125,0.00016825
1790157600,ETH-PERP-INTX,7e-06,17456.076,2734.025,2733.647775375,0.00013799
1790157600,SOL-PERP-INTX,4e-06,73546.629,117.5025,117.4899410625,0.00010689
1790157600,XRP-PERP-INTX,7e-06,3053385.0,1.59535,1.59491399921875,0.00027337
1790157600,DOGE-PERP-INTX,2.3e-05,21078728.0,0.10005,0.099982008125,0.00068004
1790157600,ADA-PERP-INTX,9e-06,1742679.0,0.2541,0.2541683570833333,-0.00026894
1790157600,AVAX-PERP-INTX,3e-05,71168.244,11.1725,11.16089932321429,0.0010394
1790157600,LINK-PERP-INTX,1.5e-05,75578.4,12.911,12.90602554375,0.00038544
1790157600,DOT-PERP-INTX,1.8e-05,148336.5,1.1695,1.168823967678571,0.00057839
1790157600,LTC-PERP-INTX,1.4e-05,13533.63,62.84,62.82013515625,0.00031622
